6
0	8
2 	0 	0.474154 	2.10294 	0.495088 	0.146004 	0.69861 	0.00348078 	6.66581e+06 	4.50295 	1.02377 	1.01428 	1.01428
2 	1 	0.474433 	2.21526 	0.487923 	0.164831 	0.651098 	0.0035269 	6.64387e+06 	4.71239 	1.14187 	1.07152 	1.07152
2 	2 	0.474859 	2.30931 	0.487737 	0.181878 	0.615114 	0.00361959 	6.46653e+06 	4.88692 	1.46106 	1.23061 	1.23061
2 	3 	0.475252 	2.38013 	0.486208 	0.199607 	0.580876 	0.0037033 	6.35387e+06 	5.09636 	1.85175 	1.44082 	1.44082
2 	4 	0.4742 	2.42699 	0.489231 	0.220122 	0.543912 	0.00373568 	6.46605e+06 	5.09636 	2.19828 	1.66009 	1.66009
2 	5 	0.474597 	2.4164 	0.488609 	0.244324 	0.495639 	0.00382949 	6.40526e+06 	3.42085 	1.68101 	1.48297 	1.48297
2 	6 	0.473838 	2.4335 	0.489177 	0.276254 	0.449843 	0.00391609 	6.45412e+06 	2.79253 	1.24609 	1.388 	1.388
2 	7 	0.473661 	2.54672 	0.479512 	0.325184 	0.404182 	0.00429934 	5.74316e+06 	2.51327 	1.01238 	1.51125 	1.51125
3	8
3 	0 	0.474954 	2.09938 	0.680776 	0.143706 	0.708431 	0.00539431 	2.76776e+06 	5.61996 	1.3811 	1.20007 	1.20007
3 	1 	0.474804 	2.20228 	0.683153 	0.163436 	0.65297 	0.00542686 	2.80013e+06 	5.51524 	1.95884 	1.51392 	1.51392
3 	2 	0.474029 	2.29256 	0.686915 	0.181505 	0.611966 	0.00561815 	2.68335e+06 	6.00393 	1.66119 	1.38106 	1.38106
3 	3 	0.474613 	2.35288 	0.683761 	0.199597 	0.574844 	0.00558521 	2.79359e+06 	4.7473 	1.36319 	1.25264 	1.25264
3 	4 	0.474332 	2.39366 	0.685758 	0.218121 	0.543221 	0.00575816 	2.71123e+06 	4.57276 	1.15088 	1.19989 	1.19989
3 	5 	0.474395 	2.41129 	0.688789 	0.238188 	0.506636 	0.00586736 	2.70091e+06 	3.735 	1.0231 	1.19079 	1.19079
3 	6 	0.474357 	2.41848 	0.683874 	0.262391 	0.466852 	0.00596466 	2.72027e+06 	3.1765 	1.0061 	1.30752 	1.30752
3 	7 	0.472508 	2.6034 	0.670979 	0.30092 	0.443069 	0.00667641 	2.30853e+06 	2.61799 	1.0612 	1.55904 	1.55904
4	4
4 	0 	0.47386 	2.14548 	0.888724 	0.153265 	0.680088 	0.00584112 	2.48195e+06 	5.96903 	1.0069 	1.00905 	1.00905
4 	1 	0.4742 	2.29526 	0.89038 	0.185629 	0.60041 	0.0060111 	2.3839e+06 	3.52557 	1.05221 	1.07411 	1.07411
4 	2 	0.474232 	2.39426 	0.885615 	0.216372 	0.544736 	0.00610885 	2.39393e+06 	3.21141 	1.26393 	1.19528 	1.19528
4 	3 	0.473537 	2.58761 	0.871288 	0.255562 	0.501657 	0.00741247 	1.73452e+06 	2.82743 	1.52129 	1.3851 	1.3851
5	2
5 	0 	0.476392 	2.30353 	1.08314 	0.176508 	0.638831 	0.00602893 	2.36966e+06 	3.49066 	1.6385 	1.35783 	1.35783
5 	1 	0.474738 	2.79964 	1.05234 	0.242011 	0.560642 	0.0222021 	188613 	2.23402 	2.55096 	1.88281 	1.88281
