6
0	8
2 	1 	0.424408 	2.21798 	0.487147 	0.165159 	0.650626 	0.00330767 	7.76032e+06 	4.85202 	1.3234 	1.16172 	1.16172
2 	2 	0.424769 	2.31094 	0.48591 	0.182786 	0.612702 	0.00338577 	7.61349e+06 	5.13127 	1.71433 	1.36327 	1.36327
2 	3 	0.423849 	2.39158 	0.485505 	0.202761 	0.576607 	0.00341469 	7.74918e+06 	5.41052 	2.0987 	1.59843 	1.59843
2 	4 	0.424262 	2.431 	0.490176 	0.22457 	0.535965 	0.00348286 	7.73876e+06 	5.48033 	1.81002 	1.49384 	1.49384
2 	5 	0.424253 	2.43079 	0.490266 	0.249562 	0.488261 	0.00360755 	7.53625e+06 	3.7001 	1.39253 	1.38371 	1.38371
2 	6 	0.424846 	2.42589 	0.489407 	0.281224 	0.441109 	0.00369017 	7.59253e+06 	2.89725 	1.08053 	1.39037 	1.39037
2 	7 	0.423662 	2.54258 	0.488428 	0.328846 	0.400773 	0.00401922 	6.87538e+06 	2.51327 	1.01701 	1.65 	1.65
3	8
3 	0 	0.424273 	2.10682 	0.68418 	0.145574 	0.702048 	0.00471121 	3.72687e+06 	6.28319 	1.40211 	1.2089 	1.2089
3 	1 	0.423896 	2.21685 	0.686916 	0.167155 	0.642649 	0.00484979 	3.62112e+06 	5.8294 	1.26204 	1.16004 	1.16004
3 	2 	0.423941 	2.29594 	0.689339 	0.186049 	0.59841 	0.0049527 	3.57783e+06 	4.71239 	1.10331 	1.10596 	1.10596
3 	3 	0.424134 	2.36457 	0.689918 	0.204952 	0.565394 	0.00506191 	3.53791e+06 	4.15388 	1.01933 	1.09482 	1.09482
3 	4 	0.423636 	2.41203 	0.691067 	0.224294 	0.532097 	0.00515117 	3.53676e+06 	3.76991 	1.004 	1.09381 	1.09381
3 	5 	0.42386 	2.40537 	0.689289 	0.245591 	0.49253 	0.0052876 	3.4839e+06 	3.14159 	1.09172 	1.18495 	1.18495
3 	6 	0.423932 	2.42782 	0.686911 	0.271322 	0.455907 	0.00541422 	3.47266e+06 	2.6529 	1.3199 	1.33596 	1.33596
3 	7 	0.423181 	2.59771 	0.669727 	0.309308 	0.431166 	0.0062995 	2.72681e+06 	2.37365 	1.52157 	1.57128 	1.57128
4	5
4 	0 	0.425303 	2.14016 	0.883972 	0.151557 	0.685752 	0.00599518 	2.42842e+06 	4.32842 	1.05239 	1.0405 	1.0405
4 	1 	0.424903 	2.29224 	0.88155 	0.181292 	0.613101 	0.00612565 	2.35863e+06 	3.45575 	1.30309 	1.19646 	1.19646
4 	2 	0.425845 	2.42752 	0.879018 	0.210962 	0.562059 	0.00621232 	2.37062e+06 	2.86234 	1.66875 	1.38546 	1.38546
4 	3 	0.425435 	2.57697 	0.867774 	0.251426 	0.505964 	0.00649323 	2.32097e+06 	2.44346 	2.32988 	1.72809 	1.72809
4 	4 	0.423966 	2.86379 	0.837549 	0.304033 	0.47765 	0.0298966 	120243 	1.71042 	2.91112 	2.09812 	2.09812
5	1
5 	0 	0.429467 	2.36737 	1.0546 	0.181016 	0.642163 	0.00794753 	1.41475e+06 	2.86234 	2.76957 	1.92486 	1.92486
