6
0	8
1 	7 	0.571847 	2.60796 	0.289809 	0.337701 	0.395912 	0.00535827 	8.03165e+06 	4.53786 	1.06292 	1.09056 	1.09056
2	8
2 	0 	0.573639 	2.11536 	0.500987 	0.148761 	0.689949 	0.00423361 	7.31773e+06 	4.04916 	1.00082 	1.00069 	1.00069
2 	1 	0.574622 	2.22209 	0.494027 	0.168823 	0.637606 	0.004417 	7.15632e+06 	4.36332 	1.03238 	1.02231 	1.02231
2 	2 	0.573875 	2.29662 	0.488793 	0.184719 	0.602352 	0.00443503 	7.4637e+06 	4.64258 	1.1808 	1.09477 	1.09477
2 	3 	0.574332 	2.37422 	0.48497 	0.20086 	0.576158 	0.00462282 	7.2342e+06 	4.67748 	1.40323 	1.20167 	1.20167
2 	4 	0.573941 	2.44297 	0.485507 	0.219284 	0.548876 	0.00469473 	7.43398e+06 	4.99164 	1.81194 	1.41734 	1.41734
2 	5 	0.574409 	2.44497 	0.48964 	0.240546 	0.506125 	0.00489747 	7.29015e+06 	4.99164 	2.09854 	1.62838 	1.62838
2 	6 	0.573595 	2.43394 	0.487302 	0.267433 	0.461273 	0.00511404 	7.2381e+06 	3.14159 	1.5869 	1.46773 	1.46773
2 	7 	0.572223 	2.59683 	0.474334 	0.30839 	0.430595 	0.00602094 	5.87794e+06 	3.45575 	1.1737 	1.35902 	1.35902
3	8
3 	0 	0.573891 	2.0948 	0.684964 	0.143322 	0.708566 	0.00637527 	3.17446e+06 	4.67748 	1.04258 	1.02333 	1.02333
3 	1 	0.574881 	2.20326 	0.679903 	0.159946 	0.667257 	0.00669946 	3.0271e+06 	4.88692 	1.25861 	1.12994 	1.12994
3 	2 	0.575044 	2.26991 	0.682687 	0.175717 	0.625803 	0.00667818 	3.20094e+06 	4.92183 	1.79534 	1.40732 	1.40732
3 	3 	0.574614 	2.33287 	0.684253 	0.191225 	0.59206 	0.00708692 	2.98528e+06 	5.20108 	2.18966 	1.64252 	1.64252
3 	4 	0.57447 	2.39338 	0.687705 	0.207695 	0.56493 	0.00731601 	2.95137e+06 	5.16617 	2.13026 	1.63587 	1.63587
3 	5 	0.574685 	2.42328 	0.684849 	0.226509 	0.530204 	0.00754935 	2.93898e+06 	4.32842 	1.74878 	1.49251 	1.49251
3 	6 	0.574641 	2.47048 	0.678916 	0.247906 	0.496451 	0.00768519 	3.02856e+06 	2.79253 	1.48866 	1.45538 	1.45538
3 	7 	0.571826 	2.66123 	0.668237 	0.281938 	0.475055 	0.00934963 	2.26571e+06 	2.23402 	1.28448 	1.53357 	1.53357
4	4
4 	0 	0.574562 	2.13898 	0.890129 	0.151083 	0.687586 	0.0080592 	2.4259e+06 	5.8294 	1.66553 	1.3576 	1.3576
4 	1 	0.574317 	2.28306 	0.889586 	0.181892 	0.608987 	0.00822456 	2.42239e+06 	4.7822 	1.32569 	1.21828 	1.21828
4 	2 	0.573761 	2.43152 	0.883794 	0.212099 	0.561228 	0.00856012 	2.34603e+06 	4.01426 	1.12731 	1.20913 	1.20913
4 	3 	0.572374 	2.69644 	0.868623 	0.247973 	0.529882 	0.0131685 	1.07417e+06 	3.14159 	1.08943 	1.34074 	1.34074
5	2
5 	0 	0.57433 	2.18038 	1.11277 	0.158099 	0.670893 	0.00824382 	2.37914e+06 	4.46804 	1.00322 	1.01554 	1.01554
5 	1 	0.572584 	2.51761 	1.07386 	0.202011 	0.604132 	0.011661 	1.27585e+06 	3.31613 	1.04041 	1.1067 	1.1067
