6
0	8
3 	1 	0.375232 	1.17482 	0.678774 	0.076601 	0.749034 	0.00185297 	2.332e+07 	6.28319 	1.01664 	1.00839 	1.00839
3 	2 	0.374975 	1.24217 	0.678043 	0.0864892 	0.712482 	0.0018589 	2.32866e+07 	6.28319 	1.00271 	1.00259 	1.00259
3 	3 	0.375337 	1.33071 	0.676797 	0.097347 	0.685466 	0.00186017 	2.33786e+07 	6.28319 	1.00017 	1.00172 	1.00172
3 	4 	0.375305 	1.43488 	0.676594 	0.110717 	0.653975 	0.00185295 	2.37497e+07 	6.28319 	1.01119 	1.00775 	1.00775
3 	5 	0.375068 	1.54085 	0.675205 	0.127467 	0.611838 	0.00190042 	2.28888e+07 	6.21337 	1.05607 	1.03425 	1.03425
3 	6 	0.375864 	1.61462 	0.671782 	0.152418 	0.545631 	0.00192445 	2.29591e+07 	3.80482 	1.30601 	1.18001 	1.18001
3 	7 	0.376813 	1.74549 	0.66199 	0.204311 	0.451392 	0.00222223 	1.87463e+07 	2.58309 	2.28568 	1.68927 	1.68927
4	8
4 	0 	0.376761 	1.06142 	0.873897 	0.0619719 	0.830256 	0.00487779 	3.91136e+06 	6.28319 	1.00071 	1.00037 	1.00037
4 	1 	0.377449 	1.13906 	0.872235 	0.0704964 	0.78274 	0.00476871 	4.03748e+06 	6.28319 	1.04341 	1.02446 	1.02446
4 	2 	0.377559 	1.2164 	0.86613 	0.078386 	0.753957 	0.00490234 	3.77763e+06 	5.93412 	1.08776 	1.04829 	1.04829
4 	3 	0.378706 	1.29708 	0.866931 	0.0868881 	0.727017 	0.00499104 	3.60214e+06 	4.95673 	1.21203 	1.11409 	1.11409
4 	4 	0.378034 	1.41905 	0.863954 	0.0973676 	0.709796 	0.00480159 	3.85784e+06 	4.36332 	1.28192 	1.15084 	1.15084
4 	5 	0.378833 	1.56263 	0.86311 	0.110489 	0.688385 	0.0048747 	3.70961e+06 	3.80482 	1.38652 	1.20524 	1.20524
4 	6 	0.37886 	1.72466 	0.859301 	0.128164 	0.655591 	0.00496917 	3.54748e+06 	3.28122 	1.59765 	1.3185 	1.3185
4 	7 	0.381408 	1.81585 	0.84548 	0.159317 	0.562608 	0.00644703 	2.10549e+06 	2.44346 	3.03093 	2.04425 	2.04425
5	1
5 	0 	0.387841 	1.35632 	1.03027 	0.0837419 	0.794249 	0.00911846 	1.09242e+06 	2.96706 	2.37887 	1.70993 	1.70993
