7
0	8
1 	6 	0.624009 	1.64186 	0.289792 	0.19048 	0.4656 	0.00221586 	1.59573e+07 	6.24828 	1.29309 	1.14941 	1.14941
1 	7 	0.623202 	1.76332 	0.285953 	0.230384 	0.407367 	0.00260824 	1.21886e+07 	5.96903 	1.10446 	1.05787 	1.05787
2	8
2 	0 	0.623231 	1.10791 	0.510264 	0.0779909 	0.705606 	0.00204676 	1.77266e+07 	3.83972 	1.05273 	1.02728 	1.02728
2 	1 	0.622836 	1.20194 	0.503809 	0.0920279 	0.665848 	0.00212741 	1.63722e+07 	4.29351 	1.00137 	1.00069 	1.00069
2 	2 	0.624102 	1.28464 	0.499692 	0.103827 	0.639635 	0.00204733 	1.76459e+07 	4.43314 	1.00353 	1.00239 	1.00239
2 	3 	0.623485 	1.36737 	0.49729 	0.114794 	0.614433 	0.00216214 	1.58268e+07 	4.71239 	1.04644 	1.02533 	1.02533
2 	4 	0.624726 	1.45479 	0.491556 	0.126822 	0.597046 	0.00213431 	1.62745e+07 	4.81711 	1.07713 	1.03961 	1.03961
2 	5 	0.624091 	1.52604 	0.492617 	0.141771 	0.562273 	0.00213475 	1.63847e+07 	5.06145 	1.22589 	1.11368 	1.11368
2 	6 	0.623638 	1.60298 	0.48789 	0.163971 	0.516943 	0.00218263 	1.59613e+07 	5.06145 	1.68 	1.34645 	1.34645
2 	7 	0.623534 	1.74098 	0.481442 	0.204346 	0.451011 	0.00262714 	1.15798e+07 	5.13127 	1.90383 	1.55705 	1.55705
3	8
3 	0 	0.623477 	1.10142 	0.699944 	0.0706798 	0.760244 	0.00258887 	1.1091e+07 	4.67748 	1.00018 	1.00016 	1.00016
3 	1 	0.624472 	1.16017 	0.688867 	0.0830491 	0.69891 	0.00267576 	1.036e+07 	5.06145 	1.02142 	1.01247 	1.01247
3 	2 	0.624232 	1.23258 	0.68912 	0.0919056 	0.679391 	0.00266626 	1.04186e+07 	5.37561 	1.05061 	1.02549 	1.02549
3 	3 	0.624056 	1.30703 	0.686612 	0.101293 	0.660236 	0.00267526 	1.03365e+07 	5.34071 	1.12846 	1.06433 	1.06433
3 	4 	0.624506 	1.39957 	0.685027 	0.112392 	0.638829 	0.00264192 	1.05949e+07 	6.07375 	1.19938 	1.09969 	1.09969
3 	5 	0.624563 	1.49918 	0.684916 	0.125616 	0.613772 	0.00271312 	1.00703e+07 	5.68977 	1.30034 	1.15043 	1.15043
3 	6 	0.624521 	1.57274 	0.682049 	0.144388 	0.564439 	0.00273232 	1.00194e+07 	5.58505 	1.62685 	1.33391 	1.33391
3 	7 	0.623232 	1.71301 	0.676649 	0.179596 	0.500955 	0.00328561 	7.17538e+06 	4.04916 	1.73603 	1.50215 	1.50215
4	8
4 	0 	0.622434 	1.08148 	0.897781 	0.0664307 	0.79016 	0.00377684 	5.5616e+06 	6.17847 	1.03421 	1.01717 	1.01717
4 	1 	0.624135 	1.1517 	0.893121 	0.077144 	0.734324 	0.00380391 	5.3945e+06 	6.28319 	1.06908 	1.03468 	1.03468
4 	2 	0.62463 	1.21296 	0.893041 	0.0855416 	0.709536 	0.00392729 	5.00678e+06 	6.28319 	1.13775 	1.07097 	1.07097
4 	3 	0.624116 	1.27937 	0.891646 	0.093896 	0.690142 	0.00388262 	5.07922e+06 	6.28319 	1.11545 	1.05821 	1.05821
4 	4 	0.624113 	1.35802 	0.889933 	0.103785 	0.666642 	0.00382899 	5.17915e+06 	6.28319 	1.12612 	1.06791 	1.06791
4 	5 	0.623415 	1.4523 	0.888461 	0.11566 	0.640067 	0.0039185 	4.91462e+06 	6.28319 	1.13463 	1.07708 	1.07708
4 	6 	0.623548 	1.5733 	0.886787 	0.131621 	0.607231 	0.00391386 	4.91244e+06 	6.28319 	1.19557 	1.11994 	1.11994
4 	7 	0.622054 	1.71728 	0.873887 	0.159576 	0.552137 	0.00493433 	3.12542e+06 	4.36332 	1.16222 	1.18209 	1.18209
5	8
5 	0 	0.622168 	1.0626 	1.09077 	0.0632197 	0.814871 	0.0055747 	2.56538e+06 	6.28319 	1.00603 	1.00352 	1.00352
5 	1 	0.624154 	1.12836 	1.08732 	0.0709626 	0.770415 	0.00568772 	2.43482e+06 	6.28319 	1.02412 	1.01217 	1.01217
5 	2 	0.624701 	1.17801 	1.08624 	0.0780011 	0.740374 	0.00557516 	2.50938e+06 	6.28319 	1.0193 	1.00967 	1.00967
5 	3 	0.624526 	1.22403 	1.08458 	0.0849529 	0.714415 	0.0056441 	2.4273e+06 	6.28319 	1.01453 	1.00873 	1.00873
5 	4 	0.624383 	1.28938 	1.08368 	0.0923389 	0.697781 	0.00572551 	2.34122e+06 	6.28319 	1.00574 	1.005 	1.005
5 	5 	0.624469 	1.38678 	1.08202 	0.101685 	0.681083 	0.00559592 	2.43326e+06 	6.28319 	1.00559 	1.00448 	1.00448
5 	6 	0.623369 	1.53658 	1.07833 	0.115241 	0.662659 	0.00569686 	2.33448e+06 	6.28319 	1.00496 	1.00649 	1.00649
5 	7 	0.622233 	1.74192 	1.07086 	0.137162 	0.626583 	0.00652243 	1.77988e+06 	5.13127 	1.00298 	1.01745 	1.01745
6	2
6 	0 	0.624215 	1.13838 	1.28456 	0.0707539 	0.784324 	0.00576383 	2.45007e+06 	6.28319 	1.00253 	1.00127 	1.00127
6 	1 	0.62368 	1.49719 	1.26694 	0.101177 	0.721034 	0.00658498 	1.79802e+06 	6.21337 	1.00402 	1.00435 	1.00435
