2.3606842271e-02 2.6156456075e-01 -1.9532947042e-01 1.6958238534e+00 3.2009057119e-01 1.4683100000e-06 3.6139000000e-03 8.5135096435e-01 -9.9895466613e-01 6.8719722982e-01 1.7872033469e+00 4.7959267055e-02 6.9331281803e+00
2.3632635242e-02 2.6259902486e-01 -1.9496326568e-01 1.6957716449e+00 3.2168240758e-01 1.4683100000e-06 3.6139000000e-03 8.5735205598e-01 -9.9431510317e-01 6.9041309955e-01 1.8059750451e+00 4.9240365765e-02 7.1195035528e+00
2.3631582613e-02 2.6252681643e-01 -1.9509035917e-01 1.6960588034e+00 3.2160726550e-01 1.4683100000e-06 3.6139000000e-03 8.5569540653e-01 -9.9856336905e-01 6.8911505514e-01 1.7983243165e+00 4.8930068906e-02 7.0300360079e+00
2.3592743526e-02 2.6131637906e-01 -1.9533381474e-01 1.6964651606e+00 3.1942085480e-01 1.4683100000e-06 3.6139000000e-03 8.5357172002e-01 -9.9679222741e-01 6.8752597367e-01 1.7826507923e+00 4.6431935043e-02 6.8898366417e+00
2.3628649962e-02 2.6239420916e-01 -1.9522756479e-01 1.6958233934e+00 3.2174532616e-01 1.4683100000e-06 3.6139000000e-03 8.5630945894e-01 -9.9166576721e-01 6.8960242322e-01 1.7939327986e+00 4.9303083868e-02 7.0048906030e+00
2.3651986540e-02 2.6318410269e-01 -1.9482420845e-01 1.6954881680e+00 3.2267898084e-01 1.4683100000e-06 3.6139000000e-03 8.5784454427e-01 -9.9702902287e-01 6.9005214524e-01 1.8045486693e+00 4.9940152520e-02 7.0700471651e+00
2.3632460405e-02 2.6265008369e-01 -1.9500071786e-01 1.6958023605e+00 3.2197617716e-01 1.4683100000e-06 3.6139000000e-03 8.5630237820e-01 -9.9384271532e-01 6.8903506729e-01 1.7937193391e+00 4.9212166954e-02 7.0328394727e+00
2.3645481723e-02 2.6294859693e-01 -1.9484575630e-01 1.6959520841e+00 3.2209448775e-01 1.4683100000e-06 3.6139000000e-03 8.5836035909e-01 -9.9527071498e-01 6.8989357388e-01 1.7958321926e+00 4.9294537253e-02 7.0457284879e+00
2.3636575582e-02 2.6275037325e-01 -1.9490844464e-01 1.6963677282e+00 3.2131755067e-01 1.4683100000e-06 3.6139000000e-03 8.5870950534e-01 -9.9662169591e-01 6.9024936280e-01 1.8145055592e+00 4.9128229488e-02 7.0918661448e+00
2.3613654397e-02 2.6181943262e-01 -1.9511233797e-01 1.6960850122e+00 3.1999559386e-01 1.4683100000e-06 3.6139000000e-03 8.5440329948e-01 -9.9222544205e-01 6.8828526878e-01 1.7951892895e+00 4.8190628089e-02 7.0147473489e+00
2.3614859572e-02 2.6201831209e-01 -1.9522928998e-01 1.6959098548e+00 3.2070591575e-01 1.4683100000e-06 3.6139000000e-03 8.5441930260e-01 -9.9495156693e-01 6.8788634133e-01 1.7927997483e+00 4.7377606719e-02 6.9669659954e+00
2.3638052087e-02 2.6271336247e-01 -1.9495693614e-01 1.6958046248e+00 3.2157486162e-01 1.4683100000e-06 3.6139000000e-03 8.5702222073e-01 -9.9797966534e-01 6.8928330793e-01 1.8023556350e+00 4.9072615224e-02 7.0719936705e+00
2.3641707974e-02 2.6277544015e-01 -1.9501643408e-01 1.6956821084e+00 3.2191766324e-01 1.4683100000e-06 3.6139000000e-03 8.5867576062e-01 -9.9961563002e-01 6.8989898583e-01 1.7997781623e+00 4.9533298406e-02 7.0782864342e+00
2.3639474154e-02 2.6281473362e-01 -1.9509492751e-01 1.6957025604e+00 3.2212548106e-01 1.4683100000e-06 3.6139000000e-03 8.5704912141e-01 -9.9453711004e-01 6.9004119906e-01 1.7967382054e+00 4.9213517288e-02 7.0175742436e+00
2.3594714855e-02 2.6100493237e-01 -1.9538182074e-01 1.6959014230e+00 3.1913997188e-01 1.4683100000e-06 3.6139000000e-03 8.5130340078e-01 -9.9786353365e-01 6.8709754865e-01 1.7881323729e+00 4.7455381496e-02 6.9013891838e+00
2.3606254803e-02 2.6158760164e-01 -1.9534234925e-01 1.6958474527e+00 3.2017076678e-01 1.4683100000e-06 3.6139000000e-03 8.5303391834e-01 -9.8847079578e-01 6.8786451265e-01 1.7864511608e+00 4.7598972718e-02 6.9675795588e+00
2.3593108941e-02 2.6132391728e-01 -1.9536486308e-01 1.6962966169e+00 3.1924829458e-01 1.4683100000e-06 3.6139000000e-03 8.5387296469e-01 -9.9532292701e-01 6.8795103868e-01 1.7842725171e+00 4.8077161541e-02 6.9035671584e+00
2.3597655136e-02 2.6130004167e-01 -1.9525662016e-01 1.6965407917e+00 3.1960531755e-01 1.4683100000e-06 3.6139000000e-03 8.5208135307e-01 -9.9687999754e-01 6.8820355511e-01 1.7867312755e+00 4.7587245305e-02 6.9159918679e+00
2.3616330186e-02 2.6207210062e-01 -1.9518850541e-01 1.6960849844e+00 3.2049747723e-01 1.4683100000e-06 3.6139000000e-03 8.5531177127e-01 -9.9715716540e-01 6.8858738434e-01 1.8014616061e+00 4.7798977363e-02 7.0498817583e+00
2.3560378562e-02 2.5997427768e-01 -1.9585801439e-01 1.6958919176e+00 3.1753844812e-01 1.4683100000e-06 3.6139000000e-03 8.4653416233e-01 -9.9695608667e-01 6.8435095253e-01 1.7729144650e+00 4.4662943826e-02 6.7732292779e+00
2.3601481640e-02 2.6137510455e-01 -1.9537933928e-01 1.6960716624e+00 3.1987237681e-01 1.4683100000e-06 3.6139000000e-03 8.5279405285e-01 -9.9700342624e-01 6.8699193691e-01 1.7924583202e+00 4.7592491464e-02 6.9449388043e+00
2.3643775211e-02 2.6286515035e-01 -1.9510989673e-01 1.6958040418e+00 3.2226399576e-01 1.4683100000e-06 3.6139000000e-03 8.5627534832e-01 -9.9095803876e-01 6.9028652351e-01 1.7995634501e+00 4.9769451535e-02 7.0776498811e+00
2.3628551163e-02 2.6223588179e-01 -1.9507728854e-01 1.6952901921e+00 3.2143807932e-01 1.4683100000e-06 3.6139000000e-03 8.5467704900e-01 -9.9852680946e-01 6.8949015835e-01 1.8017871994e+00 4.9056011680e-02 7.0207354474e+00
2.3612385948e-02 2.6186164036e-01 -1.9521140769e-01 1.6966038531e+00 3.2015871093e-01 1.4683100000e-06 3.6139000000e-03 8.5325358520e-01 -9.9776496511e-01 6.8858755680e-01 1.8007875812e+00 4.8688136417e-02 7.0586877391e+00
2.3640290601e-02 2.6267229106e-01 -1.9501382581e-01 1.6956332882e+00 3.2181807005e-01 1.4683100000e-06 3.6139000000e-03 8.5682507572e-01 -9.9852431341e-01 6.8972916349e-01 1.8039103339e+00 4.9629300924e-02 7.0712723672e+00
2.3608660432e-02 2.6160071057e-01 -1.9532548205e-01 1.6955441777e+00 3.1998550375e-01 1.4683100000e-06 3.6139000000e-03 8.5100844418e-01 -9.9893890026e-01 6.8722864788e-01 1.7848793111e+00 4.6820036021e-02 7.0071606481e+00
2.3604472159e-02 2.6153351505e-01 -1.9552764659e-01 1.6960689025e+00 3.2048899306e-01 1.4683100000e-06 3.6139000000e-03 8.5201772131e-01 -9.9750987609e-01 6.8674283814e-01 1.7973634906e+00 4.8115865398e-02 6.9576706720e+00
2.3619440505e-02 2.6202900967e-01 -1.9521922459e-01 1.6957757281e+00 3.2048545576e-01 1.4683100000e-06 3.6139000000e-03 8.5442582012e-01 -9.9531138908e-01 6.8858353555e-01 1.7983991577e+00 4.8564249239e-02 6.9883535788e+00
2.3594317779e-02 2.6119509598e-01 -1.9544964927e-01 1.6957796550e+00 3.1929628614e-01 1.4683100000e-06 3.6139000000e-03 8.5294977805e-01 -9.9784231988e-01 6.8696090662e-01 1.7906913571e+00 4.6828130586e-02 6.9615479769e+00
2.3583762482e-02 2.6089275590e-01 -1.9563752288e-01 1.6958412706e+00 3.1913182768e-01 1.4683100000e-06 3.6139000000e-03 8.5032825248e-01 -9.9414222720e-01 6.8618751754e-01 1.7861554812e+00 4.6553999097e-02 6.8720152208e+00
2.3603903733e-02 2.6164686556e-01 -1.9526250236e-01 1.6959268257e+00 3.1977131277e-01 1.4683100000e-06 3.6139000000e-03 8.5131818420e-01 -9.9884840821e-01 6.8665744077e-01 1.7835330759e+00 4.7362063163e-02 6.9127568131e+00
2.3607515063e-02 2.6170482011e-01 -1.9526837638e-01 1.6953577370e+00 3.2043601234e-01 1.4683100000e-06 3.6139000000e-03 8.5264584996e-01 -9.9987625272e-01 6.8766535369e-01 1.7888728400e+00 4.7513624729e-02 6.9681410362e+00
2.3621313703e-02 2.6223637475e-01 -1.9525906899e-01 1.6960944700e+00 3.2073954555e-01 1.4683100000e-06 3.6139000000e-03 8.5375176961e-01 -9.9991404021e-01 6.8823908074e-01 1.8030154566e+00 4.8244212813e-02 7.0853701254e+00
2.3564938505e-02 2.6011826097e-01 -1.9580863579e-01 1.6955481412e+00 3.1772390614e-01 1.4683100000e-06 3.6139000000e-03 8.4896545314e-01 -9.9396976690e-01 6.8654434603e-01 1.7701645250e+00 4.5045589539e-02 6.7832409251e+00
2.3629577896e-02 2.6232012711e-01 -1.9509027891e-01 1.6954823279e+00 3.2107615780e-01 1.4683100000e-06 3.6139000000e-03 8.5590627097e-01 -9.9686719054e-01 6.8807505701e-01 1.7969569466e+00 4.7361727592e-02 6.9875587848e+00
2.3612364168e-02 2.6188499207e-01 -1.9536448303e-01 1.6960802946e+00 3.2046232187e-01 1.4683100000e-06 3.6139000000e-03 8.5204791581e-01 -9.9527319245e-01 6.8692953074e-01 1.7867119552e+00 4.8176472958e-02 6.9422538285e+00
2.3599690754e-02 2.6138027493e-01 -1.9541051802e-01 1.6959573464e+00 3.1995659961e-01 1.4683100000e-06 3.6139000000e-03 8.5310506303e-01 -9.9435104880e-01 6.8895411433e-01 1.7884138235e+00 4.7657136473e-02 6.9416883134e+00
2.3616736110e-02 2.6198944612e-01 -1.9507841241e-01 1.6957966368e+00 3.2032302168e-01 1.4683100000e-06 3.6139000000e-03 8.5393632619e-01 -9.9854183244e-01 6.8802528332e-01 1.7946982347e+00 4.8979084096e-02 6.9830278888e+00
2.3632514505e-02 2.6245123184e-01 -1.9511093839e-01 1.6957531539e+00 3.2163437614e-01 1.4683100000e-06 3.6139000000e-03 8.5608828710e-01 -9.9884397079e-01 6.8897491031e-01 1.7978498241e+00 4.8701497947e-02 7.0725161986e+00
2.3611892822e-02 2.6176909020e-01 -1.9531840321e-01 1.6957283433e+00 3.2025077053e-01 1.4683100000e-06 3.6139000000e-03 8.5277551411e-01 -9.9828800789e-01 6.8822987323e-01 1.7960816307e+00 4.7394402461e-02 6.9995226750e+00
2.3597403321e-02 2.6135668370e-01 -1.9535680579e-01 1.6962452420e+00 3.1944959762e-01 1.4683100000e-06 3.6139000000e-03 8.5033936014e-01 -9.9563551344e-01 6.8741316001e-01 1.7891363926e+00 4.7622536370e-02 6.9480321162e+00
2.3589018772e-02 2.6110311882e-01 -1.9534378781e-01 1.6957624127e+00 3.1875111493e-01 1.4683100000e-06 3.6139000000e-03 8.5123019182e-01 -9.9614859608e-01 6.8730596322e-01 1.7839562489e+00 4.7175887279e-02 6.9276304264e+00
2.3643619209e-02 2.6291887143e-01 -1.9499544149e-01 1.6957015901e+00 3.2210090109e-01 1.4683100000e-06 3.6139000000e-03 8.5777427309e-01 -9.9597180259e-01 6.8918271967e-01 1.8002025488e+00 4.9211796052e-02 7.0253563321e+00
2.3589197780e-02 2.6100177585e-01 -1.9545247843e-01 1.6963659699e+00 3.1858257322e-01 1.4683100000e-06 3.6139000000e-03 8.5133246501e-01 -9.9713729793e-01 6.8702560635e-01 1.7837193493e+00 4.6712701988e-02 6.8990624585e+00
2.3600328827e-02 2.6129516005e-01 -1.9526579906e-01 1.6957293574e+00 3.1955872645e-01 1.4683100000e-06 3.6139000000e-03 8.5429995781e-01 -9.9681997981e-01 6.8839553211e-01 1.7857241426e+00 4.8064663822e-02 6.9022278948e+00
2.3635423362e-02 2.6269470623e-01 -1.9509514820e-01 1.6958767628e+00 3.2189584564e-01 1.4683100000e-06 3.6139000000e-03 8.5558764341e-01 -9.9764263846e-01 6.8916997245e-01 1.8008394518e+00 4.9113439879e-02 7.0579789598e+00
2.3635718376e-02 2.6260030854e-01 -1.9508448953e-01 1.6958531785e+00 3.2152187105e-01 1.4683100000e-06 3.6139000000e-03 8.5757001120e-01 -9.9449415158e-01 6.8906661289e-01 1.7982205477e+00 4.8893445608e-02 7.0685646674e+00
2.3596698755e-02 2.6128512041e-01 -1.9535361229e-01 1.6960187932e+00 3.1932609177e-01 1.4683100000e-06 3.6139000000e-03 8.5273318840e-01 -9.9999900634e-01 6.8741907103e-01 1.7841556020e+00 4.8053260261e-02 6.9859148404e+00
2.3644782703e-02 2.6299950301e-01 -1.9492494248e-01 1.6958674149e+00 3.2212732502e-01 1.4683100000e-06 3.6139000000e-03 8.5824887808e-01 -9.9579146503e-01 6.9057672869e-01 1.8171901051e+00 5.0448763343e-02 7.1531764705e+00
2.3640640105e-02 2.6272942846e-01 -1.9502754286e-01 1.6955897683e+00 3.2203349226e-01 1.4683100000e-06 3.6139000000e-03 8.5906090392e-01 -9.9550981785e-01 6.9066770901e-01 1.8048988763e+00 4.9568461233e-02 7.1152860586e+00
2.3655075088e-02 2.6315686716e-01 -1.9483973900e-01 1.6958847005e+00 3.2259296118e-01 1.4683100000e-06 3.6139000000e-03 8.5756580796e-01 -9.9210117561e-01 6.9090924548e-01 1.8108191720e+00 5.0650799588e-02 7.1186471195e+00
2.3625994972e-02 2.6220615434e-01 -1.9516230980e-01 1.6958162162e+00 3.2082260588e-01 1.4683100000e-06 3.6139000000e-03 8.5396911043e-01 -9.9869925800e-01 6.8829464993e-01 1.7977666344e+00 4.8239912179e-02 7.0147311168e+00
2.3605562534e-02 2.6163596782e-01 -1.9542001189e-01 1.6960557817e+00 3.2014364234e-01 1.4683100000e-06 3.6139000000e-03 8.5218980462e-01 -9.9667602974e-01 6.8788802824e-01 1.7897605626e+00 4.8396398630e-02 6.9321848728e+00
2.3605067588e-02 2.6151489089e-01 -1.9535669918e-01 1.6956563199e+00 3.2010213027e-01 1.4683100000e-06 3.6139000000e-03 8.5409882815e-01 -9.9755150499e-01 6.8887994955e-01 1.7925475984e+00 4.8219731215e-02 7.0224690756e+00
2.3590346594e-02 2.6107500065e-01 -1.9547838860e-01 1.6960725592e+00 3.1899024566e-01 1.4683100000e-06 3.6139000000e-03 8.5041378538e-01 -9.9982928952e-01 6.8670102831e-01 1.7864310779e+00 4.6635928834e-02 6.9277179145e+00
2.3601272429e-02 2.6156626431e-01 -1.9527137807e-01 1.6961722113e+00 3.1984422840e-01 1.4683100000e-06 3.6139000000e-03 8.5323628381e-01 -9.9554476916e-01 6.8827876377e-01 1.7901814656e+00 4.7704152742e-02 6.9538149077e+00
2.3594326665e-02 2.6122856810e-01 -1.9538726350e-01 1.6960130010e+00 3.1910310104e-01 1.4683100000e-06 3.6139000000e-03 8.5247495522e-01 -9.9963197432e-01 6.8672648749e-01 1.7895024822e+00 4.7184980669e-02 6.9313262882e+00
2.3642665335e-02 2.6293576143e-01 -1.9496257139e-01 1.6952462243e+00 3.2225154927e-01 1.4683100000e-06 3.6139000000e-03 8.5561592974e-01 -9.9272691470e-01 6.8905690084e-01 1.8050999029e+00 4.9628628139e-02 7.0921861986e+00
2.3641613659e-02 2.6270127566e-01 -1.9508107058e-01 1.6960168583e+00 3.2206107335e-01 1.4683100000e-06 3.6139000000e-03 8.5635450646e-01 -9.9780635500e-01 6.8921235417e-01 1.7922951735e+00 4.8953347399e-02 7.0686336798e+00
2.3633647208e-02 2.6253358612e-01 -1.9507473985e-01 1.6955364451e+00 3.2142290625e-01 1.4683100000e-06 3.6139000000e-03 8.5557319491e-01 -9.9976961644e-01 6.8831474448e-01 1.7987823761e+00 4.8848054370e-02 7.0572166329e+00
2.3595435646e-02 2.6114971472e-01 -1.9538656506e-01 1.6959183763e+00 3.1878066170e-01 1.4683100000e-06 3.6139000000e-03 8.5101695146e-01 -9.9261389825e-01 6.8629596214e-01 1.7824311129e+00 4.6155549520e-02 6.9076546238e+00
2.3601160823e-02 2.6135702698e-01 -1.9544374340e-01 1.6955864113e+00 3.1991853577e-01 1.4683100000e-06 3.6139000000e-03 8.5255102651e-01 -9.9887323807e-01 6.8685494883e-01 1.7801420707e+00 4.7023073659e-02 6.9047303707e+00
2.3593252951e-02 2.6105706202e-01 -1.9543262845e-01 1.6954038602e+00 3.1930557408e-01 1.4683100000e-06 3.6139000000e-03 8.5161767726e-01 -9.9962810386e-01 6.8742816676e-01 1.7911545507e+00 4.7196211226e-02 6.9608055188e+00
2.3620806139e-02 2.6214678387e-01 -1.9525805336e-01 1.6956776190e+00 3.2098411382e-01 1.4683100000e-06 3.6139000000e-03 8.5409141121e-01 -9.9878709361e-01 6.8885815856e-01 1.7935075410e+00 4.7999073322e-02 7.0325796218e+00
2.3624617128e-02 2.6236227011e-01 -1.9510575402e-01 1.6964226205e+00 3.2099531315e-01 1.4683100000e-06 3.6139000000e-03 8.5423688220e-01 -9.9781845060e-01 6.8919388663e-01 1.8073157423e+00 4.9166188164e-02 7.0326617371e+00
2.3618233482e-02 2.6197407822e-01 -1.9521526072e-01 1.6958396398e+00 3.2041389667e-01 1.4683100000e-06 3.6139000000e-03 8.5350670232e-01 -9.9471241462e-01 6.8783530743e-01 1.7915154867e+00 4.7575199588e-02 6.9601382870e+00
2.3615260980e-02 2.6190509708e-01 -1.9520045641e-01 1.6956592353e+00 3.2049194702e-01 1.4683100000e-06 3.6139000000e-03 8.5346719785e-01 -9.9848400402e-01 6.8794816662e-01 1.7960084295e+00 4.8236417646e-02 7.0492488398e+00
2.3607130434e-02 2.6178623679e-01 -1.9520577741e-01 1.6959083978e+00 3.2019312465e-01 1.4683100000e-06 3.6139000000e-03 8.5015791980e-01 -9.9590823934e-01 6.8841462414e-01 1.7913508916e+00 4.7839936335e-02 6.9679533887e+00
2.3612553142e-02 2.6191602674e-01 -1.9520290317e-01 1.6960187743e+00 3.2072000441e-01 1.4683100000e-06 3.6139000000e-03 8.5314841043e-01 -9.9991640844e-01 6.8834760135e-01 1.7961705908e+00 4.8067210330e-02 7.0093001893e+00
2.3625209420e-02 2.6216069179e-01 -1.9510451140e-01 1.6959415556e+00 3.2072707016e-01 1.4683100000e-06 3.6139000000e-03 8.5481040662e-01 -9.9737085206e-01 6.8861829406e-01 1.7856813520e+00 4.8721851436e-02 7.0162593126e+00
2.3598952590e-02 2.6141002010e-01 -1.9540247408e-01 1.6960133300e+00 3.1969642225e-01 1.4683100000e-06 3.6139000000e-03 8.5383902568e-01 -9.9681461989e-01 6.8770567229e-01 1.7979211154e+00 4.6712297720e-02 6.9327349053e+00
2.3574784598e-02 2.6048640244e-01 -1.9554435843e-01 1.6962556947e+00 3.1849480026e-01 1.4683100000e-06 3.6139000000e-03 8.5039252169e-01 -9.9493761267e-01 6.8679833366e-01 1.7878419252e+00 4.6598816229e-02 6.9261177988e+00
2.3575484016e-02 2.6052635479e-01 -1.9558149266e-01 1.6961634408e+00 3.1794798347e-01 1.4683100000e-06 3.6139000000e-03 8.5057391412e-01 -9.9951379585e-01 6.8656339956e-01 1.7785232880e+00 4.6726970375e-02 6.8224095838e+00
2.3604103301e-02 2.6147095097e-01 -1.9526771117e-01 1.6959768399e+00 3.1992510355e-01 1.4683100000e-06 3.6139000000e-03 8.5485823488e-01 -9.9826829231e-01 6.8651096329e-01 1.7845886091e+00 4.7714199041e-02 6.9285542319e+00
2.3607915728e-02 2.6167043366e-01 -1.9537579020e-01 1.6957696181e+00 3.1999335723e-01 1.4683100000e-06 3.6139000000e-03 8.5440270420e-01 -9.9560571801e-01 6.8781444829e-01 1.7965405765e+00 4.6673899102e-02 6.9679000889e+00
2.3619242786e-02 2.6208050601e-01 -1.9516608233e-01 1.6958128156e+00 3.2091516339e-01 1.4683100000e-06 3.6139000000e-03 8.5347691496e-01 -9.9920422745e-01 6.8890791993e-01 1.8040800648e+00 4.8479454491e-02 7.0206087947e+00
2.3643300609e-02 2.6294208022e-01 -1.9494900434e-01 1.6961028099e+00 3.2188903677e-01 1.4683100000e-06 3.6139000000e-03 8.5573348248e-01 -9.9845947986e-01 6.8976198988e-01 1.8091945764e+00 4.9441297756e-02 7.1105268646e+00
2.3636557543e-02 2.6269679889e-01 -1.9512338646e-01 1.6957398011e+00 3.2159549460e-01 1.4683100000e-06 3.6139000000e-03 8.5593178952e-01 -9.9858717428e-01 6.8961370401e-01 1.7936334630e+00 4.9120768174e-02 7.0618630129e+00
2.3582181565e-02 2.6075662931e-01 -1.9556478050e-01 1.6957757689e+00 3.1873183986e-01 1.4683100000e-06 3.6139000000e-03 8.5153188105e-01 -9.9776145587e-01 6.8685354155e-01 1.7785686032e+00 4.5856179119e-02 6.8189765022e+00
2.3607162267e-02 2.6154839483e-01 -1.9535334772e-01 1.6956275871e+00 3.2024784154e-01 1.4683100000e-06 3.6139000000e-03 8.5383709276e-01 -9.9822581387e-01 6.8887457482e-01 1.7963139851e+00 4.7680439660e-02 6.9669171232e+00
2.3644439703e-02 2.6290207650e-01 -1.9485414950e-01 1.6956321014e+00 3.2220532978e-01 1.4683100000e-06 3.6139000000e-03 8.5726974201e-01 -9.9717708200e-01 6.8948240675e-01 1.8028725405e+00 4.9089329289e-02 7.0992889220e+00
2.3570915692e-02 2.6043393269e-01 -1.9554785662e-01 1.6961934925e+00 3.1763050189e-01 1.4683100000e-06 3.6139000000e-03 8.4921656459e-01 -9.9963989041e-01 6.8589377765e-01 1.7807044852e+00 4.5667314052e-02 6.8689398498e+00
2.3578730798e-02 2.6079689529e-01 -1.9554563949e-01 1.6960644000e+00 3.1873469750e-01 1.4683100000e-06 3.6139000000e-03 8.5019245341e-01 -9.9265714148e-01 6.8690608227e-01 1.7874401037e+00 4.6610948793e-02 6.8642175813e+00
2.3587899277e-02 2.6118442029e-01 -1.9545338302e-01 1.6961318240e+00 3.1914099014e-01 1.4683100000e-06 3.6139000000e-03 8.5208707488e-01 -9.9398320065e-01 6.8710337095e-01 1.7853282142e+00 4.6417211643e-02 6.8928871852e+00
2.3623022589e-02 2.6224194313e-01 -1.9517261671e-01 1.6956355555e+00 3.2114913983e-01 1.4683100000e-06 3.6139000000e-03 8.5531724571e-01 -9.9969341481e-01 6.8820069788e-01 1.7994723499e+00 4.7780234489e-02 7.0632862028e+00
2.3628743802e-02 2.6244520966e-01 -1.9502422600e-01 1.6959541329e+00 3.2088939366e-01 1.4683100000e-06 3.6139000000e-03 8.5482854892e-01 -9.9794729901e-01 6.8956111906e-01 1.8027579460e+00 5.0223825346e-02 7.0908187119e+00
2.3627103759e-02 2.6216892810e-01 -1.9511638917e-01 1.6955201898e+00 3.2087795801e-01 1.4683100000e-06 3.6139000000e-03 8.5365676919e-01 -9.9701119201e-01 6.8826699029e-01 1.7987036673e+00 4.8936625915e-02 7.0572865364e+00
2.3614072347e-02 2.6189952037e-01 -1.9524901068e-01 1.6961501730e+00 3.2008088463e-01 1.4683100000e-06 3.6139000000e-03 8.5411366041e-01 -9.9972329322e-01 6.8900409585e-01 1.8004327993e+00 4.9043182900e-02 7.0308360291e+00
2.3658669298e-02 2.6329763125e-01 -1.9476252898e-01 1.6953885748e+00 3.2221264330e-01 1.4683100000e-06 3.6139000000e-03 8.5846846763e-01 -9.9763131033e-01 6.9077966636e-01 1.8126260082e+00 5.0753148770e-02 7.1381877344e+00
2.3578131489e-02 2.6052311824e-01 -1.9557507921e-01 1.6961493075e+00 3.1813364238e-01 1.4683100000e-06 3.6139000000e-03 8.4968467498e-01 -9.9854773872e-01 6.8605841449e-01 1.7724180706e+00 4.5750567392e-02 6.8352184408e+00
2.3643393371e-02 2.6272603893e-01 -1.9499388792e-01 1.6957116142e+00 3.2179931433e-01 1.4683100000e-06 3.6139000000e-03 8.5747327377e-01 -9.9245777918e-01 6.8984417355e-01 1.8131356095e+00 4.9023713594e-02 7.1183520070e+00
2.3610514101e-02 2.6177073115e-01 -1.9537766103e-01 1.6959793453e+00 3.2038456001e-01 1.4683100000e-06 3.6139000000e-03 8.5327957401e-01 -9.9158435041e-01 6.8767450995e-01 1.7852856844e+00 4.7663675190e-02 6.9400826119e+00
2.3642593781e-02 2.6273682953e-01 -1.9509912492e-01 1.6953229898e+00 3.2232386560e-01 1.4683100000e-06 3.6139000000e-03 8.5616766724e-01 -9.9954153282e-01 6.9010571316e-01 1.7992952837e+00 4.9368018640e-02 7.0540906532e+00
2.3606796987e-02 2.6160081359e-01 -1.9540520504e-01 1.6961845639e+00 3.2048760335e-01 1.4683100000e-06 3.6139000000e-03 8.5276070205e-01 -9.9851292651e-01 6.8803529519e-01 1.7998590406e+00 4.7347512724e-02 6.9897060793e+00
2.3643480482e-02 2.6294081207e-01 -1.9491746446e-01 1.6956087621e+00 3.2213149901e-01 1.4683100000e-06 3.6139000000e-03 8.5903975717e-01 -9.9683692453e-01 6.9038004037e-01 1.8024397844e+00 5.0180398839e-02 7.1244899881e+00
2.3574290392e-02 2.6049432413e-01 -1.9564344789e-01 1.6959167923e+00 3.1817332037e-01 1.4683100000e-06 3.6139000000e-03 8.4896627238e-01 -9.9905549070e-01 6.8553810345e-01 1.7703917506e+00 4.6056933730e-02 6.8013171316e+00
2.3616382387e-02 2.6186070641e-01 -1.9516920584e-01 1.6958008516e+00 3.2074837447e-01 1.4683100000e-06 3.6139000000e-03 8.5492709213e-01 -9.9496868708e-01 6.8787428257e-01 1.7938366988e+00 4.8504708311e-02 7.0109626405e+00
2.3634764560e-02 2.6258547066e-01 -1.9501169071e-01 1.6956473431e+00 3.2162012210e-01 1.4683100000e-06 3.6139000000e-03 8.5591832674e-01 -9.9062154747e-01 6.8972752979e-01 1.8114153954e+00 4.9129222090e-02 7.1295425450e+00
2.3604764073e-02 2.6160842823e-01 -1.9538183776e-01 1.6959035763e+00 3.2002828268e-01 1.4683100000e-06 3.6139000000e-03 8.5238671877e-01 -9.9747470126e-01 6.8793256925e-01 1.7874517872e+00 4.7251964552e-02 6.9334852333e+00
2.3620625838e-02 2.6212444384e-01 -1.9522122047e-01 1.6960508771e+00 3.2078563982e-01 1.4683100000e-06 3.6139000000e-03 8.5419703817e-01 -9.9463814413e-01 6.8868476562e-01 1.8014456039e+00 4.9249929986e-02 7.0730147624e+00
2.3594510632e-02 2.6112296121e-01 -1.9554196777e-01 1.6955697260e+00 3.1986833138e-01 1.4683100000e-06 3.6139000000e-03 8.5319894991e-01 -9.9941792459e-01 6.8761511372e-01 1.7855361738e+00 4.7269710692e-02 6.8696114543e+00
2.3598011711e-02 2.6112498071e-01 -1.9545676063e-01 1.6959886725e+00 3.1944264136e-01 1.4683100000e-06 3.6139000000e-03 8.4969746753e-01 -9.9943501027e-01 6.8577170642e-01 1.7714262907e+00 4.6247652950e-02 6.8620426993e+00
2.3628725707e-02 2.6237570794e-01 -1.9523155504e-01 1.6956014716e+00 3.2147912955e-01 1.4683100000e-06 3.6139000000e-03 8.5589998294e-01 -9.9782010010e-01 6.8885510635e-01 1.8122091835e+00 4.8907376188e-02 7.0412544965e+00
2.3645627664e-02 2.6287562049e-01 -1.9494768289e-01 1.6957701029e+00 3.2205701187e-01 1.4683100000e-06 3.6139000000e-03 8.5765805934e-01 -9.9904399251e-01 6.9023539558e-01 1.8008379429e+00 4.9096228774e-02 7.0445784121e+00
2.3596818266e-02 2.6131683519e-01 -1.9543206101e-01 1.6959883891e+00 3.1966336775e-01 1.4683100000e-06 3.6139000000e-03 8.4912163515e-01 -9.9853917250e-01 6.8763835317e-01 1.7865823956e+00 4.7365214593e-02 6.9197541268e+00
2.3579886780e-02 2.6078988120e-01 -1.9540125805e-01 1.6962314688e+00 3.1834287118e-01 1.4683100000e-06 3.6139000000e-03 8.4871477933e-01 -9.9927007755e-01 6.8645370208e-01 1.7729920263e+00 4.6362541029e-02 6.9439951257e+00
