2.3613488317e-02 2.6187764146e-01 -1.9523000173e-01 1.6958620266e+00 3.2047417457e-01 1.4683100000e-06 3.6139000000e-03 8.5416649721e-01 -1.0011672323e+00 6.8832608625e-01 1.7974990977e+00 4.8220622807e-02 6.9965497398e+00
2.3629709138e-02 2.6246309734e-01 -1.9508332070e-01 1.6958684195e+00 3.2130198823e-01 1.4683100000e-06 3.6139000000e-03 8.5620231842e-01 -9.9882315247e-01 6.8893416750e-01 1.7996513562e+00 4.8786785187e-02 7.0328019658e+00
2.3623794220e-02 2.6224395557e-01 -1.9516462368e-01 1.6958889574e+00 3.2107649756e-01 1.4683100000e-06 3.6139000000e-03 8.5503634240e-01 -9.9947060645e-01 6.8871761109e-01 1.7962930356e+00 4.8704550219e-02 7.0194228416e+00
2.3607579870e-02 2.6162422782e-01 -1.9530556627e-01 1.6958509403e+00 3.2003598324e-01 1.4683100000e-06 3.6139000000e-03 8.5372444388e-01 -9.9886591240e-01 6.8785526334e-01 1.7920049539e+00 4.7700007298e-02 6.9615848736e+00
2.3613001982e-02 2.6190061016e-01 -1.9525311145e-01 1.6957746390e+00 3.2047467771e-01 1.4683100000e-06 3.6139000000e-03 8.5372754885e-01 -9.9798693253e-01 6.8794144005e-01 1.7922584112e+00 4.7950708164e-02 6.9873622237e+00
2.3619413917e-02 2.6210454177e-01 -1.9517937749e-01 1.6960323946e+00 3.2071720798e-01 1.4683100000e-06 3.6139000000e-03 8.5498735215e-01 -1.0000614215e+00 6.8857647762e-01 1.7924435499e+00 4.8349991968e-02 7.0048980091e+00
2.3619292121e-02 2.6204036063e-01 -1.9517808795e-01 1.6958238482e+00 3.2067732395e-01 1.4683100000e-06 3.6139000000e-03 8.5428434872e-01 -1.0014541912e+00 6.8848938776e-01 1.7961182554e+00 4.8508653485e-02 7.0012619015e+00
2.3606907701e-02 2.6161703668e-01 -1.9532633036e-01 1.6958925334e+00 3.2004587518e-01 1.4683100000e-06 3.6139000000e-03 8.5363515625e-01 -1.0001745837e+00 6.8798680056e-01 1.7904066506e+00 4.7556337165e-02 6.9729533459e+00
2.3615917335e-02 2.6196613637e-01 -1.9523927813e-01 1.6958624262e+00 3.2060060867e-01 1.4683100000e-06 3.6139000000e-03 8.5386268226e-01 -1.0001610539e+00 6.8810797196e-01 1.7912548917e+00 4.8080729224e-02 6.9642068253e+00
2.3637187322e-02 2.6263028568e-01 -1.9503924776e-01 1.6955840409e+00 3.2174469513e-01 1.4683100000e-06 3.6139000000e-03 8.5657721398e-01 -1.0017661462e+00 6.8932548489e-01 1.8036126163e+00 4.9183105394e-02 7.0512869699e+00
2.3617929341e-02 2.6206896806e-01 -1.9518235260e-01 1.6960111106e+00 3.2070910065e-01 1.4683100000e-06 3.6139000000e-03 8.5461611359e-01 -1.0014041941e+00 6.8855011331e-01 1.7945260579e+00 4.8338574643e-02 7.0008460119e+00
2.3620216831e-02 2.6211615027e-01 -1.9522806539e-01 1.6958376597e+00 3.2091833677e-01 1.4683100000e-06 3.6139000000e-03 8.5519698779e-01 -1.0000897933e+00 6.8860465289e-01 1.7952612986e+00 4.8469925464e-02 7.0235897607e+00
2.3614093175e-02 2.6192151167e-01 -1.9522593218e-01 1.6959078213e+00 3.2039920068e-01 1.4683100000e-06 3.6139000000e-03 8.5458745265e-01 -9.9923202142e-01 6.8824652780e-01 1.7904278841e+00 4.8028485177e-02 6.9697677155e+00
2.3623769875e-02 2.6221276821e-01 -1.9516067582e-01 1.6957850825e+00 3.2104264491e-01 1.4683100000e-06 3.6139000000e-03 8.5514069495e-01 -1.0011014405e+00 6.8883563057e-01 1.7947197192e+00 4.8453619966e-02 7.0107684192e+00
2.3614343336e-02 2.6190475730e-01 -1.9527222542e-01 1.6959309983e+00 3.2059910903e-01 1.4683100000e-06 3.6139000000e-03 8.5384386336e-01 -9.9976591819e-01 6.8815502958e-01 1.7945425209e+00 4.8113314065e-02 7.0019349881e+00
2.3608045744e-02 2.6164740286e-01 -1.9534350016e-01 1.6959167163e+00 3.2013108835e-01 1.4683100000e-06 3.6139000000e-03 8.5272753500e-01 -1.0013418157e+00 6.8786627370e-01 1.7908680743e+00 4.7914925990e-02 6.9750593395e+00
2.3617256303e-02 2.6191812098e-01 -1.9519075149e-01 1.6957926264e+00 3.2060441022e-01 1.4683100000e-06 3.6139000000e-03 8.5491285250e-01 -9.9819260502e-01 6.8848916364e-01 1.7945821654e+00 4.8177363591e-02 7.0006370397e+00
2.3611865697e-02 2.6182784412e-01 -1.9526182406e-01 1.6959434597e+00 3.2037470736e-01 1.4683100000e-06 3.6139000000e-03 8.5401070969e-01 -9.9933594600e-01 6.8817513679e-01 1.7937037005e+00 4.8209302577e-02 6.9899061554e+00
2.3616260953e-02 2.6189258170e-01 -1.9524242017e-01 1.6957804247e+00 3.2055470497e-01 1.4683100000e-06 3.6139000000e-03 8.5438867138e-01 -9.9894761976e-01 6.8820360220e-01 1.7939356329e+00 4.8133453484e-02 6.9927275991e+00
2.3620609290e-02 2.6210674800e-01 -1.9516499584e-01 1.6959817330e+00 3.2075278343e-01 1.4683100000e-06 3.6139000000e-03 8.5485683064e-01 -9.9957604971e-01 6.8870022520e-01 1.7971610780e+00 4.8570839605e-02 7.0159151648e+00
2.3627109983e-02 2.6231128501e-01 -1.9512243528e-01 1.6956535472e+00 3.2114562123e-01 1.4683100000e-06 3.6139000000e-03 8.5569921610e-01 -9.9753789149e-01 6.8881808366e-01 1.7996278407e+00 4.8755801103e-02 7.0418716543e+00
2.3628570905e-02 2.6238206624e-01 -1.9514589367e-01 1.6957553360e+00 3.2132942624e-01 1.4683100000e-06 3.6139000000e-03 8.5616345257e-01 -9.9940666661e-01 6.8915764049e-01 1.7956568277e+00 4.8576061959e-02 7.0240099801e+00
2.3612573173e-02 2.6179842562e-01 -1.9526810852e-01 1.6957807604e+00 3.2042661010e-01 1.4683100000e-06 3.6139000000e-03 8.5387551440e-01 -9.9976960990e-01 6.8838898436e-01 1.7919784724e+00 4.8056463795e-02 6.9909122376e+00
2.3619376963e-02 2.6206267861e-01 -1.9517237425e-01 1.6958801199e+00 3.2076325820e-01 1.4683100000e-06 3.6139000000e-03 8.5526377893e-01 -9.9884751619e-01 6.8855498566e-01 1.7965656217e+00 4.8295819725e-02 6.9994818659e+00
2.3636812440e-02 2.6263458198e-01 -1.9504255068e-01 1.6957261103e+00 3.2175738012e-01 1.4683100000e-06 3.6139000000e-03 8.5626971096e-01 -9.9713903481e-01 6.8955058323e-01 1.8008997334e+00 4.9258635877e-02 7.0548249393e+00
2.3607934277e-02 2.6165445782e-01 -1.9530020335e-01 1.6958444464e+00 3.2004094527e-01 1.4683100000e-06 3.6139000000e-03 8.5274040554e-01 -1.0009680267e+00 6.8768521874e-01 1.7903253571e+00 4.7892418394e-02 6.9479802097e+00
2.3626070261e-02 2.6236077871e-01 -1.9512254073e-01 1.6958216676e+00 3.2128211671e-01 1.4683100000e-06 3.6139000000e-03 8.5577448742e-01 -1.0012801526e+00 6.8910335794e-01 1.7984505544e+00 4.8888007992e-02 7.0448823186e+00
2.3617949512e-02 2.6209098434e-01 -1.9520984073e-01 1.6959071835e+00 3.2080593798e-01 1.4683100000e-06 3.6139000000e-03 8.5454963402e-01 -9.9951376798e-01 6.8847037448e-01 1.7943941922e+00 4.8221452181e-02 6.9996111424e+00
2.3599625965e-02 2.6138823266e-01 -1.9541525432e-01 1.6958734153e+00 3.1970986363e-01 1.4683100000e-06 3.6139000000e-03 8.5279896155e-01 -1.0024164745e+00 6.8759433627e-01 1.7872479246e+00 4.7347947297e-02 6.9131475662e+00
2.3616524605e-02 2.6195586504e-01 -1.9525545278e-01 1.6959610666e+00 3.2058263689e-01 1.4683100000e-06 3.6139000000e-03 8.5443730545e-01 -9.9992662354e-01 6.8842180597e-01 1.7940622090e+00 4.7868609842e-02 6.9921530048e+00
2.3611291246e-02 2.6183257000e-01 -1.9527374527e-01 1.6959379967e+00 3.2040946328e-01 1.4683100000e-06 3.6139000000e-03 8.5347764781e-01 -1.0018245755e+00 6.8800090794e-01 1.7934279740e+00 4.8272737019e-02 6.9779113547e+00
2.3612924708e-02 2.6181968172e-01 -1.9528251928e-01 1.6959011298e+00 3.2056375148e-01 1.4683100000e-06 3.6139000000e-03 8.5388012925e-01 -9.9977398560e-01 6.8803833374e-01 1.7936854822e+00 4.7920977595e-02 6.9929899325e+00
2.3617018409e-02 2.6199891253e-01 -1.9523292984e-01 1.6958808743e+00 3.2069762220e-01 1.4683100000e-06 3.6139000000e-03 8.5427359413e-01 -9.9744782432e-01 6.8836567594e-01 1.7942339693e+00 4.8107346259e-02 6.9875007897e+00
2.3630562270e-02 2.6246473051e-01 -1.9504752438e-01 1.6958460050e+00 3.2125631269e-01 1.4683100000e-06 3.6139000000e-03 8.5623011861e-01 -9.9990852612e-01 6.8909965758e-01 1.8021956755e+00 4.8881197490e-02 7.0530489334e+00
2.3620474854e-02 2.6210360026e-01 -1.9519722559e-01 1.6958733817e+00 3.2075363562e-01 1.4683100000e-06 3.6139000000e-03 8.5424254343e-01 -9.9745261091e-01 6.8842567800e-01 1.7946222408e+00 4.8046462864e-02 7.0067532907e+00
2.3621199695e-02 2.6214725784e-01 -1.9517564901e-01 1.6958602393e+00 3.2082567033e-01 1.4683100000e-06 3.6139000000e-03 8.5442905780e-01 -1.0006816235e+00 6.8837590532e-01 1.7973807611e+00 4.8566227544e-02 7.0199413867e+00
2.3607121806e-02 2.6166725213e-01 -1.9529733693e-01 1.6959641481e+00 3.2015389661e-01 1.4683100000e-06 3.6139000000e-03 8.5382165709e-01 -1.0026493451e+00 6.8823671447e-01 1.7901819446e+00 4.7868381029e-02 6.9652113146e+00
2.3616868407e-02 2.6199832558e-01 -1.9524771470e-01 1.6958151720e+00 3.2066056003e-01 1.4683100000e-06 3.6139000000e-03 8.5423019287e-01 -9.9901113496e-01 6.8845153262e-01 1.7951297892e+00 4.8088324922e-02 6.9836861311e+00
2.3597074752e-02 2.6131757404e-01 -1.9543478645e-01 1.6959476245e+00 3.1962985697e-01 1.4683100000e-06 3.6139000000e-03 8.5223661690e-01 -9.9895606513e-01 6.8721567354e-01 1.7855669261e+00 4.7270625604e-02 6.9257393607e+00
2.3620945039e-02 2.6211842494e-01 -1.9518051706e-01 1.6958537330e+00 3.2083401496e-01 1.4683100000e-06 3.6139000000e-03 8.5496904748e-01 -9.9997095977e-01 6.8855050977e-01 1.7945129333e+00 4.8494502947e-02 7.0041003721e+00
2.3618843607e-02 2.6203048014e-01 -1.9519196799e-01 1.6958862762e+00 3.2069160170e-01 1.4683100000e-06 3.6139000000e-03 8.5562376220e-01 -9.9812849188e-01 6.8880812433e-01 1.7959850648e+00 4.8590587033e-02 7.0204586223e+00
2.3626211806e-02 2.6233468943e-01 -1.9513224401e-01 1.6958354705e+00 3.2113008419e-01 1.4683100000e-06 3.6139000000e-03 8.5506953278e-01 -1.0004730222e+00 6.8878203598e-01 1.7948207506e+00 4.8508384629e-02 7.0163959693e+00
2.3618972953e-02 2.6201722347e-01 -1.9520058716e-01 1.6957493471e+00 3.2082355493e-01 1.4683100000e-06 3.6139000000e-03 8.5435835747e-01 -9.9972198596e-01 6.8856778611e-01 1.7967744350e+00 4.8412748538e-02 7.0207944341e+00
2.3637819167e-02 2.6271497875e-01 -1.9501500445e-01 1.6958423652e+00 3.2175683217e-01 1.4683100000e-06 3.6139000000e-03 8.5704270788e-01 -9.9885131517e-01 6.8954622036e-01 1.8022994961e+00 4.9420704361e-02 7.0752392267e+00
2.3620553136e-02 2.6212339982e-01 -1.9519819252e-01 1.6957715019e+00 3.2089672392e-01 1.4683100000e-06 3.6139000000e-03 8.5492991841e-01 -1.0013633583e+00 6.8854651814e-01 1.7945206948e+00 4.8503907524e-02 6.9990321041e+00
2.3614386883e-02 2.6193675518e-01 -1.9526150668e-01 1.6958715036e+00 3.2052518736e-01 1.4683100000e-06 3.6139000000e-03 8.5468822857e-01 -1.0007283770e+00 6.8810406291e-01 1.7930857033e+00 4.8005447407e-02 6.9963745363e+00
2.3605440165e-02 2.6154054386e-01 -1.9533360122e-01 1.6958449060e+00 3.2003643787e-01 1.4683100000e-06 3.6139000000e-03 8.5294350006e-01 -9.9892551892e-01 6.8770945058e-01 1.7890389491e+00 4.7592306165e-02 6.9625037129e+00
2.3622423820e-02 2.6215372428e-01 -1.9522218161e-01 1.6957314519e+00 3.2101199592e-01 1.4683100000e-06 3.6139000000e-03 8.5459314075e-01 -9.9784617604e-01 6.8859260624e-01 1.7969302557e+00 4.8397280344e-02 6.9875621911e+00
2.3610942324e-02 2.6177331358e-01 -1.9524650071e-01 1.6958864147e+00 3.2027102642e-01 1.4683100000e-06 3.6139000000e-03 8.5351032683e-01 -9.9931019687e-01 6.8801152983e-01 1.7934815227e+00 4.7730904554e-02 6.9774482751e+00
2.3617335801e-02 2.6198234877e-01 -1.9522957960e-01 1.6958138610e+00 3.2059596323e-01 1.4683100000e-06 3.6139000000e-03 8.5405020974e-01 -1.0018120120e+00 6.8855016463e-01 1.7961591306e+00 4.8228389666e-02 6.9930587527e+00
2.3606736792e-02 2.6158891800e-01 -1.9531985846e-01 1.6957585454e+00 3.1994821487e-01 1.4683100000e-06 3.6139000000e-03 8.5290441542e-01 -1.0013050844e+00 6.8805713244e-01 1.7893009702e+00 4.7578633608e-02 6.9753733467e+00
2.3620239433e-02 2.6215383609e-01 -1.9520361813e-01 1.6958567687e+00 3.2092917755e-01 1.4683100000e-06 3.6139000000e-03 8.5527132672e-01 -1.0013261665e+00 6.8888082499e-01 1.7970015990e+00 4.8486620982e-02 7.0207813377e+00
2.3600537448e-02 2.6141047424e-01 -1.9540649334e-01 1.6959062790e+00 3.1979619176e-01 1.4683100000e-06 3.6139000000e-03 8.5274514813e-01 -9.9990768552e-01 6.8741873125e-01 1.7879774934e+00 4.7457580948e-02 6.9598714014e+00
2.3617779723e-02 2.6204943576e-01 -1.9520815082e-01 1.6958210635e+00 3.2065343750e-01 1.4683100000e-06 3.6139000000e-03 8.5458023934e-01 -1.0004026410e+00 6.8883469003e-01 1.7954010273e+00 4.8276893158e-02 7.0127483632e+00
2.3616785890e-02 2.6196110840e-01 -1.9523616347e-01 1.6957431809e+00 3.2067566513e-01 1.4683100000e-06 3.6139000000e-03 8.5410985174e-01 -9.9948911754e-01 6.8835081722e-01 1.7944184222e+00 4.8154082070e-02 6.9813626262e+00
2.3625701571e-02 2.6230326043e-01 -1.9513305350e-01 1.6959641869e+00 3.2098974101e-01 1.4683100000e-06 3.6139000000e-03 8.5538797460e-01 -1.0012085082e+00 6.8904082253e-01 1.7977482426e+00 4.8623073164e-02 7.0078705518e+00
2.3608336346e-02 2.6175510098e-01 -1.9527887665e-01 1.6958847745e+00 3.2032488703e-01 1.4683100000e-06 3.6139000000e-03 8.5301483851e-01 -1.0029272327e+00 6.8766567091e-01 1.7917326946e+00 4.7768208969e-02 6.9618739979e+00
2.3616269264e-02 2.6194195166e-01 -1.9518540340e-01 1.6958299858e+00 3.2059647647e-01 1.4683100000e-06 3.6139000000e-03 8.5353660005e-01 -9.9938835560e-01 6.8825147035e-01 1.7936957623e+00 4.8007492240e-02 6.9854018525e+00
2.3622087251e-02 2.6215305850e-01 -1.9512737323e-01 1.6958692818e+00 3.2090360844e-01 1.4683100000e-06 3.6139000000e-03 8.5528948155e-01 -1.0005976535e+00 6.8851357715e-01 1.7957084293e+00 4.8431019639e-02 7.0092871233e+00
2.3618131299e-02 2.6206669666e-01 -1.9516171409e-01 1.6959298235e+00 3.2064140180e-01 1.4683100000e-06 3.6139000000e-03 8.5460473837e-01 -9.9938936599e-01 6.8875794533e-01 1.7957123078e+00 4.8451161321e-02 6.9934997110e+00
2.3616351777e-02 2.6199479990e-01 -1.9519547945e-01 1.6958650180e+00 3.2060221343e-01 1.4683100000e-06 3.6139000000e-03 8.5441603035e-01 -1.0020133031e+00 6.8870524991e-01 1.7918633807e+00 4.8305881023e-02 6.9746879018e+00
2.3614082346e-02 2.6188236638e-01 -1.9526624656e-01 1.6958771840e+00 3.2054387807e-01 1.4683100000e-06 3.6139000000e-03 8.5398209412e-01 -9.9858198267e-01 6.8829886269e-01 1.7957760623e+00 4.8160601266e-02 6.9876576853e+00
2.3637110776e-02 2.6268764761e-01 -1.9501804639e-01 1.6957870090e+00 3.2168495540e-01 1.4683100000e-06 3.6139000000e-03 8.5750192226e-01 -1.0000404117e+00 6.8953275825e-01 1.8025298489e+00 4.8969841134e-02 7.0745271641e+00
2.3612748699e-02 2.6189238259e-01 -1.9523210100e-01 1.6960439157e+00 3.2035321273e-01 1.4683100000e-06 3.6139000000e-03 8.5422196001e-01 -9.9826210798e-01 6.8788486900e-01 1.7915097354e+00 4.8049756759e-02 6.9805446978e+00
2.3625912002e-02 2.6228393898e-01 -1.9509151460e-01 1.6958221629e+00 3.2107197827e-01 1.4683100000e-06 3.6139000000e-03 8.5594967178e-01 -1.0020595072e+00 6.8868022294e-01 1.7995185618e+00 4.8556401494e-02 7.0318412793e+00
2.3603744490e-02 2.6157161582e-01 -1.9532337092e-01 1.6957746156e+00 3.2002218138e-01 1.4683100000e-06 3.6139000000e-03 8.5362943473e-01 -1.0003090857e+00 6.8796628494e-01 1.7916606814e+00 4.7608353922e-02 6.9596124674e+00
2.3624470189e-02 2.6229314763e-01 -1.9511883661e-01 1.6959168835e+00 3.2102797696e-01 1.4683100000e-06 3.6139000000e-03 8.5618644205e-01 -9.9838088267e-01 6.8919299062e-01 1.7980002451e+00 4.8801774504e-02 7.0213689148e+00
2.3619834999e-02 2.6205661428e-01 -1.9521287227e-01 1.6957688608e+00 3.2079534782e-01 1.4683100000e-06 3.6139000000e-03 8.5510613460e-01 -1.0005322054e+00 6.8846644642e-01 1.7938332630e+00 4.8339696155e-02 7.0103254131e+00
2.3615317443e-02 2.6188023703e-01 -1.9526452401e-01 1.6957770117e+00 3.2052011011e-01 1.4683100000e-06 3.6139000000e-03 8.5403060075e-01 -9.9924894432e-01 6.8821689075e-01 1.7933564523e+00 4.7942609846e-02 6.9834088312e+00
2.3614298730e-02 2.6188258934e-01 -1.9526460288e-01 1.6959035651e+00 3.2058515752e-01 1.4683100000e-06 3.6139000000e-03 8.5405992216e-01 -9.9734430813e-01 6.8826774492e-01 1.7955935208e+00 4.7877123359e-02 7.0038364156e+00
2.3604576707e-02 2.6156685922e-01 -1.9534977277e-01 1.6959643356e+00 3.1990648835e-01 1.4683100000e-06 3.6139000000e-03 8.5322582807e-01 -1.0008094714e+00 6.8768289300e-01 1.7909151254e+00 4.7383371923e-02 6.9540984672e+00
2.3615278912e-02 2.6194317063e-01 -1.9523615765e-01 1.6958883165e+00 3.2056612580e-01 1.4683100000e-06 3.6139000000e-03 8.5432698036e-01 -9.9865595021e-01 6.8822960971e-01 1.7943255956e+00 4.8322709059e-02 7.0011055150e+00
2.3634269368e-02 2.6254350380e-01 -1.9507335775e-01 1.6957754837e+00 3.2146690812e-01 1.4683100000e-06 3.6139000000e-03 8.5607600637e-01 -9.9983557590e-01 6.8943342400e-01 1.7994523536e+00 4.9139761143e-02 7.0552111853e+00
2.3625525596e-02 2.6228850636e-01 -1.9515002355e-01 1.6959059781e+00 3.2109357447e-01 1.4683100000e-06 3.6139000000e-03 8.5513417340e-01 -1.0018278897e+00 6.8856090824e-01 1.7993220678e+00 4.8661659754e-02 7.0324801724e+00
2.3614601868e-02 2.6186643235e-01 -1.9524222147e-01 1.6958000558e+00 3.2056580215e-01 1.4683100000e-06 3.6139000000e-03 8.5452263145e-01 -9.9919951473e-01 6.8824034655e-01 1.7924537021e+00 4.8066193775e-02 6.9903638093e+00
2.3612003475e-02 2.6176337780e-01 -1.9524479474e-01 1.6957355968e+00 3.2035617254e-01 1.4683100000e-06 3.6139000000e-03 8.5400594448e-01 -9.9901199802e-01 6.8820421893e-01 1.7944032189e+00 4.7846010775e-02 6.9761668293e+00
2.3614421199e-02 2.6188846148e-01 -1.9522095063e-01 1.6959040561e+00 3.2047876377e-01 1.4683100000e-06 3.6139000000e-03 8.5413205569e-01 -1.0003160324e+00 6.8827887130e-01 1.7952560447e+00 4.8297904978e-02 7.0007390218e+00
2.3608827923e-02 2.6171412704e-01 -1.9530245864e-01 1.6959332550e+00 3.2027863446e-01 1.4683100000e-06 3.6139000000e-03 8.5328412936e-01 -1.0015101481e+00 6.8796172294e-01 1.7916771850e+00 4.7888686499e-02 6.9837182006e+00
2.3614783411e-02 2.6193845826e-01 -1.9522078937e-01 1.6958442976e+00 3.2046145952e-01 1.4683100000e-06 3.6139000000e-03 8.5379274554e-01 -9.9776079783e-01 6.8813664675e-01 1.7944146404e+00 4.8158072906e-02 6.9779296530e+00
2.3616229278e-02 2.6196346082e-01 -1.9519882937e-01 1.6959071291e+00 3.2064468795e-01 1.4683100000e-06 3.6139000000e-03 8.5486337648e-01 -1.0006873028e+00 6.8852664161e-01 1.7939644937e+00 4.8183952089e-02 6.9970743175e+00
2.3616335103e-02 2.6195828679e-01 -1.9526993548e-01 1.6958170782e+00 3.2070209694e-01 1.4683100000e-06 3.6139000000e-03 8.5409439345e-01 -1.0002401326e+00 6.8815229336e-01 1.7933198194e+00 4.8072226730e-02 6.9857651441e+00
2.3614760264e-02 2.6189713759e-01 -1.9522542199e-01 1.6958944318e+00 3.2046540254e-01 1.4683100000e-06 3.6139000000e-03 8.5407333680e-01 -9.9952350483e-01 6.8835415241e-01 1.7947581576e+00 4.8064745201e-02 6.9894545449e+00
2.3606911236e-02 2.6163024623e-01 -1.9530984773e-01 1.6959764093e+00 3.2007118893e-01 1.4683100000e-06 3.6139000000e-03 8.5331622307e-01 -1.0014678339e+00 6.8780704884e-01 1.7891505806e+00 4.7797327671e-02 6.9526783008e+00
2.3616169140e-02 2.6196570014e-01 -1.9522178410e-01 1.6958178434e+00 3.2060510377e-01 1.4683100000e-06 3.6139000000e-03 8.5410033328e-01 -9.9967852898e-01 6.8848000680e-01 1.7938982325e+00 4.8386004390e-02 6.9978168963e+00
2.3612777627e-02 2.6188231887e-01 -1.9521978480e-01 1.6958236207e+00 3.2041177268e-01 1.4683100000e-06 3.6139000000e-03 8.5384791742e-01 -9.9891508852e-01 6.8822306040e-01 1.7896584660e+00 4.8125718544e-02 6.9870976770e+00
2.3612546885e-02 2.6185928942e-01 -1.9526029069e-01 1.6959084119e+00 3.2042464725e-01 1.4683100000e-06 3.6139000000e-03 8.5383487875e-01 -9.9986774840e-01 6.8823910204e-01 1.7935821504e+00 4.8065322280e-02 6.9935634597e+00
2.3619479372e-02 2.6207156921e-01 -1.9518979583e-01 1.6958396791e+00 3.2071195951e-01 1.4683100000e-06 3.6139000000e-03 8.5498802617e-01 -1.0021539098e+00 6.8889372031e-01 1.7961720392e+00 4.8347762550e-02 6.9993240562e+00
2.3632139876e-02 2.6252244785e-01 -1.9506039874e-01 1.6957919955e+00 3.2146196148e-01 1.4683100000e-06 3.6139000000e-03 8.5650095598e-01 -1.0000083753e+00 6.8957875989e-01 1.8010115809e+00 4.9294345339e-02 7.0490696067e+00
2.3617667811e-02 2.6199649329e-01 -1.9523369104e-01 1.6957420579e+00 3.2061266868e-01 1.4683100000e-06 3.6139000000e-03 8.5469751911e-01 -1.0016283411e+00 6.8819372678e-01 1.7960978907e+00 4.8270554810e-02 7.0071265101e+00
2.3616103589e-02 2.6197473410e-01 -1.9521635540e-01 1.6958547064e+00 3.2060801871e-01 1.4683100000e-06 3.6139000000e-03 8.5446619828e-01 -1.0015577839e+00 6.8822814235e-01 1.7949489666e+00 4.8117077318e-02 7.0034217357e+00
2.3613182043e-02 2.6187000165e-01 -1.9523080283e-01 1.6958137556e+00 3.2035396024e-01 1.4683100000e-06 3.6139000000e-03 8.5412266703e-01 -1.0000434124e+00 6.8832225334e-01 1.7945364026e+00 4.8158657691e-02 6.9817749503e+00
2.3603455000e-02 2.6154208408e-01 -1.9531594328e-01 1.6958700151e+00 3.1996486591e-01 1.4683100000e-06 3.6139000000e-03 8.5310202204e-01 -9.9938349791e-01 6.8787896555e-01 1.7885950661e+00 4.7834942114e-02 6.9665176638e+00
2.3618377231e-02 2.6205522636e-01 -1.9518960620e-01 1.6958212120e+00 3.2078331019e-01 1.4683100000e-06 3.6139000000e-03 8.5453365208e-01 -1.0000650308e+00 6.8834668967e-01 1.7972896902e+00 4.8417704932e-02 7.0048784963e+00
2.3617625215e-02 2.6200123794e-01 -1.9516913772e-01 1.6958855003e+00 3.2066649778e-01 1.4683100000e-06 3.6139000000e-03 8.5459613510e-01 -1.0009247509e+00 6.8853529866e-01 1.7958225512e+00 4.8343261468e-02 7.0086100024e+00
2.3621850218e-02 2.6218847838e-01 -1.9518338088e-01 1.6957758141e+00 3.2096946455e-01 1.4683100000e-06 3.6139000000e-03 8.5459395050e-01 -1.0000035589e+00 6.8868358517e-01 1.7945756755e+00 4.8498841255e-02 7.0218539141e+00
2.3615284310e-02 2.6197231198e-01 -1.9522534909e-01 1.6958807264e+00 3.2052095326e-01 1.4683100000e-06 3.6139000000e-03 8.5406145555e-01 -9.9952981685e-01 6.8853250618e-01 1.7938403256e+00 4.8147926197e-02 7.0031997514e+00
