2.3770871096e-02 2.6842772285e-01 -1.9250302479e-01 1.6973450755e+00 3.2315547488e-01 1.4683100000e-06 3.6139000000e-03 9.0804748023e-01 -8.8867861138e-01 7.1104952270e-01 1.7134435382e+00 5.0797606141e-02 7.7242452860e+00
2.3934230063e-02 2.6985654045e-01 -1.9114055063e-01 1.6883947691e+00 3.2788062290e-01 1.4683100000e-06 3.6139000000e-03 9.3339249910e-01 -9.9447245973e-01 7.0943336066e-01 1.9553059878e+00 5.6826117930e-02 9.2065380451e+00
2.4034927578e-02 2.7613436500e-01 -1.9076166306e-01 1.7024931108e+00 3.5182759732e-01 1.4683100000e-06 3.6139000000e-03 9.0582157818e-01 -8.7397834061e-01 7.1472662556e-01 1.9699406597e+00 7.2966017649e-02 9.2075699316e+00
2.3829138741e-02 2.6759804520e-01 -1.9614586406e-01 1.6921278465e+00 3.3292559349e-01 1.4683100000e-06 3.6139000000e-03 8.8347061760e-01 -8.3699342193e-01 6.9628205744e-01 2.1524518248e+00 8.0712631127e-02 9.6043161782e+00
2.4227379034e-02 2.8281735802e-01 -1.9167394152e-01 1.6918664587e+00 3.6631879558e-01 1.4683100000e-06 3.6139000000e-03 9.0189771695e-01 -8.8275664611e-01 7.1825675774e-01 2.2100782141e+00 8.9897490109e-02 1.0644028602e+01
2.3586204563e-02 2.6165075029e-01 -1.9115552960e-01 1.7059594661e+00 3.1313437052e-01 1.4683100000e-06 3.6139000000e-03 8.6685855917e-01 -8.7347140976e-01 6.9712553771e-01 1.3936578168e+00 6.4495082135e-02 5.1946396204e+00
2.3937210821e-02 2.7312002179e-01 -1.9212309217e-01 1.6912571254e+00 3.4119072960e-01 1.4683100000e-06 3.6139000000e-03 8.9660598566e-01 -9.4224209468e-01 7.2060763332e-01 1.9464170652e+00 7.9101395014e-02 7.6755913667e+00
2.3170417331e-02 2.4276315429e-01 -2.0559415888e-01 1.6972596814e+00 3.0294627888e-01 1.4683100000e-06 3.6139000000e-03 7.6519907491e-01 -9.0596962121e-01 6.6579531178e-01 1.5426429122e+00 2.6090426668e-02 4.4182016473e+00
2.3612279386e-02 2.5890736595e-01 -1.9549463681e-01 1.6969249129e+00 3.1891755287e-01 1.4683100000e-06 3.6139000000e-03 8.7793761044e-01 -9.5624370116e-01 7.1578791971e-01 1.9057900202e+00 6.0653535398e-02 8.0695609554e+00
2.2716092026e-02 2.3559312097e-01 -2.0356974543e-01 1.6924194750e+00 2.7187664893e-01 1.4683100000e-06 3.6139000000e-03 6.7931644164e-01 -8.9671284349e-01 6.2027708549e-01 1.6917174708e+00 3.1870291078e-03 3.7848138928e+00
2.3994447267e-02 2.7418288110e-01 -1.9438347283e-01 1.6952384383e+00 3.4671957867e-01 1.4683100000e-06 3.6139000000e-03 9.3147234264e-01 -9.8448764059e-01 7.2673979349e-01 2.0239624255e+00 8.3346644048e-02 8.3927429838e+00
2.2894236531e-02 2.3599860081e-01 -2.0579144484e-01 1.7050953182e+00 2.7970561711e-01 1.4683100000e-06 3.6139000000e-03 7.5559636317e-01 -8.9261323292e-01 6.3375517979e-01 1.5215573821e+00 2.7723187323e-02 5.9524571527e+00
2.2609592301e-02 2.2863964179e-01 -2.0510398631e-01 1.6981549996e+00 2.5947390655e-01 1.4683100000e-06 3.6139000000e-03 7.7474452055e-01 -9.1930115033e-01 6.4661297529e-01 1.1926986405e+00 4.2201620849e-03 2.9303739695e+00
2.3706427373e-02 2.6438330166e-01 -1.9842059053e-01 1.7012233130e+00 3.2373685919e-01 1.4683100000e-06 3.6139000000e-03 8.4929830104e-01 -9.6125814260e-01 6.7986127617e-01 2.1772001779e+00 6.9712269633e-02 7.6284994906e+00
2.3775820968e-02 2.6653647520e-01 -1.9337249039e-01 1.6947200743e+00 3.2012970407e-01 1.4683100000e-06 3.6139000000e-03 8.9136100624e-01 -8.7203513539e-01 7.1290277751e-01 1.8162908498e+00 4.8804078777e-02 7.9293662265e+00
2.3922565744e-02 2.7477393316e-01 -1.9544438291e-01 1.6969922707e+00 3.5144185489e-01 1.4683100000e-06 3.6139000000e-03 8.1702634860e-01 -9.8020880701e-01 7.1683258260e-01 1.9140080711e+00 8.4677669663e-02 8.7219755535e+00
2.3107536874e-02 2.4493991969e-01 -2.0095015213e-01 1.6978612544e+00 2.8752791612e-01 1.4683100000e-06 3.6139000000e-03 7.8797843968e-01 -9.7173156472e-01 6.3687723883e-01 1.5788590404e+00 5.8851729777e-03 4.7447879092e+00
2.3405952904e-02 2.5405174917e-01 -1.9402613882e-01 1.7051795083e+00 3.0304460765e-01 1.4683100000e-06 3.6139000000e-03 7.7398689240e-01 -7.6865267050e-01 6.6847132859e-01 1.6126467026e+00 4.0498599439e-02 6.4790806455e+00
2.2902700953e-02 2.3335067590e-01 -2.0346136630e-01 1.6961461654e+00 2.9124231438e-01 1.4683100000e-06 3.6139000000e-03 7.8863328615e-01 -9.8390412550e-01 6.3902579325e-01 1.2100097364e+00 8.2936632073e-03 3.7239593343e+00
2.3923935892e-02 2.7330195494e-01 -1.9427635641e-01 1.6955266946e+00 3.5062437030e-01 1.4683100000e-06 3.6139000000e-03 8.7312931458e-01 -9.0571599393e-01 7.3837571428e-01 2.0142610313e+00 1.1400340017e-01 7.8591335243e+00
2.3377143442e-02 2.5209335406e-01 -1.9894834882e-01 1.6834762923e+00 3.0991821909e-01 1.4683100000e-06 3.6139000000e-03 8.9379381100e-01 -9.7383603116e-01 6.8106533709e-01 1.6167782474e+00 3.6633891856e-02 5.9415876594e+00
2.3029885632e-02 2.4393883553e-01 -1.9764799365e-01 1.7028652439e+00 2.8314808996e-01 1.4683100000e-06 3.6139000000e-03 7.6807436652e-01 -8.8462454614e-01 6.4191102494e-01 1.7787121253e+00 1.8577234124e-02 5.3270395367e+00
2.4039273960e-02 2.7898906957e-01 -1.8768756382e-01 1.7064320596e+00 3.3476612630e-01 1.4683100000e-06 3.6139000000e-03 9.2073361224e-01 -9.3598253507e-01 7.3149824965e-01 1.9778403553e+00 4.4033648084e-02 8.6245407064e+00
2.3332538833e-02 2.5157659727e-01 -1.9915467658e-01 1.6962415607e+00 3.0715041901e-01 1.4683100000e-06 3.6139000000e-03 8.1813978215e-01 -7.9596237097e-01 6.2970833795e-01 1.7153878267e+00 1.2056095269e-02 5.5877028088e+00
2.3950133014e-02 2.7234979041e-01 -1.9081341101e-01 1.6897123639e+00 3.4406517611e-01 1.4683100000e-06 3.6139000000e-03 9.5415650904e-01 -9.4597628012e-01 7.0664107567e-01 2.0194601821e+00 6.4784333572e-02 8.6715247919e+00
2.3461214703e-02 2.5372257455e-01 -1.9779556202e-01 1.7052489913e+00 3.0880979842e-01 1.4683100000e-06 3.6139000000e-03 8.4257528024e-01 -9.7508744934e-01 6.7752111210e-01 1.9278791777e+00 1.9354043410e-02 7.4764817707e+00
2.3310395322e-02 2.5053150069e-01 -1.9648152800e-01 1.7017448704e+00 2.9378552217e-01 1.4683100000e-06 3.6139000000e-03 7.7662132665e-01 -8.7111290483e-01 6.6845131264e-01 1.4654068368e+00 4.8841061481e-03 6.3611857411e+00
2.3372308213e-02 2.5616122467e-01 -1.9175262294e-01 1.7006735008e+00 2.9825840043e-01 1.4683100000e-06 3.6139000000e-03 8.4332157344e-01 -9.6296136430e-01 6.8694486152e-01 1.6937037810e+00 5.4437579868e-02 5.5767706399e+00
2.4179584729e-02 2.8183026071e-01 -1.9115366167e-01 1.6991108565e+00 3.5623729171e-01 1.4683100000e-06 3.6139000000e-03 8.9237919608e-01 -9.8583169548e-01 7.1823653293e-01 1.9994424382e+00 9.2326907431e-02 9.2262955377e+00
2.3992387466e-02 2.7390759502e-01 -1.9283607833e-01 1.6805003374e+00 3.4187930056e-01 1.4683100000e-06 3.6139000000e-03 8.4076877895e-01 -9.7174146662e-01 7.2283755064e-01 2.0375733278e+00 8.4148978446e-02 8.8589410238e+00
2.4451112352e-02 2.8666525187e-01 -1.8596950297e-01 1.6843318777e+00 3.5253064254e-01 1.4683100000e-06 3.6139000000e-03 9.1595302930e-01 -9.8697793210e-01 7.5551990220e-01 1.8544885501e+00 8.3445286010e-02 1.0388581032e+01
2.2861915691e-02 2.3654578609e-01 -1.9940048261e-01 1.7027049456e+00 2.7302213881e-01 1.4683100000e-06 3.6139000000e-03 7.6691662899e-01 -9.6131502190e-01 6.3296452948e-01 1.5386353846e+00 3.1278190942e-02 4.7560971548e+00
2.4864176574e-02 3.0537035917e-01 -1.8306683358e-01 1.6947780287e+00 3.8130351323e-01 1.4683100000e-06 3.6139000000e-03 9.1331216713e-01 -9.8318297671e-01 7.4682988583e-01 2.0884488840e+00 1.0920084942e-01 1.0214968893e+01
2.3831672655e-02 2.7298105662e-01 -1.8981506384e-01 1.7016954808e+00 3.3249418919e-01 1.4683100000e-06 3.6139000000e-03 9.1265022620e-01 -9.4993585846e-01 7.3330072076e-01 2.0739940699e+00 8.0712190359e-02 7.6492087684e+00
2.4235528760e-02 2.8789565721e-01 -1.9113352670e-01 1.6891608281e+00 3.5932047318e-01 1.4683100000e-06 3.6139000000e-03 8.5131005339e-01 -8.0959616799e-01 6.9024377413e-01 2.0494331426e+00 8.3143865081e-02 8.1763574318e+00
2.3177833656e-02 2.4354016559e-01 -1.9929864639e-01 1.6961844508e+00 2.9211926872e-01 1.4683100000e-06 3.6139000000e-03 8.3259635874e-01 -9.0208428440e-01 6.6467927847e-01 1.7023080627e+00 7.9225579052e-03 4.8903209614e+00
2.3018574837e-02 2.4105506014e-01 -1.9981881125e-01 1.6959085961e+00 2.8484165971e-01 1.4683100000e-06 3.6139000000e-03 7.5868930491e-01 -8.9588898001e-01 6.3167058831e-01 1.5206867174e+00 2.0428833511e-02 4.1174941342e+00
2.3445759277e-02 2.5767837940e-01 -1.9462164200e-01 1.6839244728e+00 3.1693566067e-01 1.4683100000e-06 3.6139000000e-03 9.3250255915e-01 -8.9775300492e-01 6.9073038509e-01 1.8957433294e+00 6.6092551229e-02 8.0413905923e+00
2.4060929476e-02 2.7282088381e-01 -1.9200962004e-01 1.6899024550e+00 3.3872156531e-01 1.4683100000e-06 3.6139000000e-03 8.7281576421e-01 -9.6432706808e-01 7.2523318827e-01 1.9466529365e+00 7.0999678075e-02 8.5591753044e+00
2.3241285892e-02 2.5035573589e-01 -1.9876780620e-01 1.6966930223e+00 3.0343396870e-01 1.4683100000e-06 3.6139000000e-03 7.9884751896e-01 -9.0167800968e-01 6.7375537578e-01 1.4458715940e+00 2.9719870906e-02 4.6686337987e+00
2.3781381609e-02 2.6895696228e-01 -1.9442423797e-01 1.6993814459e+00 3.3522069761e-01 1.4683100000e-06 3.6139000000e-03 8.9675625763e-01 -9.3159148413e-01 6.9314316543e-01 2.0087157477e+00 4.8286158685e-02 9.4858599742e+00
2.2605794356e-02 2.2999082303e-01 -2.0414391500e-01 1.6945793750e+00 2.6727647048e-01 1.4683100000e-06 3.6139000000e-03 7.2275919949e-01 -7.9728020169e-01 6.5349903092e-01 1.3697427706e+00 2.1224408493e-02 2.9407519979e+00
2.4892238404e-02 3.0408825097e-01 -1.8450303688e-01 1.6930859595e+00 3.9287043621e-01 1.4683100000e-06 3.6139000000e-03 9.6388539460e-01 -9.4559481785e-01 7.4031523408e-01 2.1617024822e+00 1.0223785168e-01 1.1184185521e+01
2.4470995066e-02 2.9291045855e-01 -1.8769196703e-01 1.6978659346e+00 3.7130915595e-01 1.4683100000e-06 3.6139000000e-03 9.9062130372e-01 -7.5401222049e-01 7.5474587726e-01 2.2866293642e+00 1.0421981898e-01 9.7557249726e+00
2.4009449857e-02 2.7655655676e-01 -1.8657103075e-01 1.6924868802e+00 3.3717120911e-01 1.4683100000e-06 3.6139000000e-03 9.2762032801e-01 -8.7634277996e-01 6.7951846353e-01 2.0603447900e+00 6.1717182099e-02 9.4409520831e+00
2.3290833025e-02 2.4901536884e-01 -1.9964094396e-01 1.6920452796e+00 3.1266804586e-01 1.4683100000e-06 3.6139000000e-03 7.9862920229e-01 -6.0033167129e-01 6.9123328227e-01 1.6693869951e+00 2.0441265506e-02 6.5930064399e+00
2.2797979221e-02 2.3181205591e-01 -2.0204693742e-01 1.6975735736e+00 2.6595317806e-01 1.4683100000e-06 3.6139000000e-03 7.3314055917e-01 -9.6512783531e-01 6.5303320397e-01 1.3067028337e+00 1.6020079892e-02 3.6611920246e+00
2.3458344427e-02 2.5275742375e-01 -1.9634429651e-01 1.6914628787e+00 3.0738321642e-01 1.4683100000e-06 3.6139000000e-03 8.4710513562e-01 -8.2683793628e-01 6.9197215753e-01 1.5658189965e+00 3.5523133168e-02 5.6390092439e+00
2.3440809971e-02 2.5630110873e-01 -1.9800041668e-01 1.6960444002e+00 3.1450719250e-01 1.4683100000e-06 3.6139000000e-03 7.7589448786e-01 -9.9605655260e-01 6.5336198982e-01 1.5146986728e+00 2.8034027138e-02 6.9587266911e+00
2.3590661973e-02 2.6014667350e-01 -1.9531398088e-01 1.6908623662e+00 3.1594651082e-01 1.4683100000e-06 3.6139000000e-03 8.7969239730e-01 -9.8776900715e-01 7.1859248192e-01 2.2637200499e+00 5.9737674086e-02 8.0188486139e+00
2.3313219844e-02 2.5156537814e-01 -1.9612809952e-01 1.7066079104e+00 2.9547449760e-01 1.4683100000e-06 3.6139000000e-03 8.7477954740e-01 -9.3908604681e-01 7.0496605682e-01 1.7777691094e+00 6.0846360017e-02 6.7443368938e+00
2.2721086269e-02 2.2973432731e-01 -2.0248447396e-01 1.6931248755e+00 2.7345367528e-01 1.4683100000e-06 3.6139000000e-03 7.5273274534e-01 -9.0687671690e-01 6.5460493110e-01 1.6345875426e+00 2.8853832972e-02 4.2368351083e+00
2.3956133193e-02 2.7395915029e-01 -1.8658904644e-01 1.6968512295e+00 3.3687142105e-01 1.4683100000e-06 3.6139000000e-03 8.5890504648e-01 -9.1065128638e-01 6.9917017439e-01 1.9771695466e+00 7.9876326627e-02 8.4467416918e+00
2.3828930032e-02 2.6994602926e-01 -1.9145307697e-01 1.7025316912e+00 3.4426309576e-01 1.4683100000e-06 3.6139000000e-03 9.1279757506e-01 -9.5273469928e-01 7.3731421880e-01 2.1034088649e+00 5.0362108034e-02 8.9374586586e+00
2.3610647770e-02 2.5947210364e-01 -1.9752402510e-01 1.6955339007e+00 3.2469055040e-01 1.4683100000e-06 3.6139000000e-03 8.2845949322e-01 -8.6873897040e-01 7.0054035587e-01 1.7683822573e+00 6.6987356359e-02 6.4454022739e+00
2.2984434983e-02 2.3657446791e-01 -2.0200144804e-01 1.7017108468e+00 2.9112048266e-01 1.4683100000e-06 3.6139000000e-03 7.8886583645e-01 -9.5326562397e-01 6.5808080089e-01 1.4119427638e+00 1.5666147321e-02 6.8539716583e+00
2.2750497630e-02 2.2784505510e-01 -2.1188045091e-01 1.6873513961e+00 2.8989258178e-01 1.4683100000e-06 3.6139000000e-03 7.6153961837e-01 -9.1034819666e-01 6.1168015596e-01 1.5664635535e+00 2.6576035539e-02 3.7290117431e+00
2.3522650476e-02 2.6086323977e-01 -1.9582417110e-01 1.7009761890e+00 3.0922213864e-01 1.4683100000e-06 3.6139000000e-03 9.3374491574e-01 -9.3129038132e-01 7.2897492460e-01 1.5409629320e+00 6.3615121858e-02 4.6397233168e+00
2.3087283416e-02 2.4271424280e-01 -2.0211577652e-01 1.7028973701e+00 2.8875093265e-01 1.4683100000e-06 3.6139000000e-03 8.5858844227e-01 -9.6334987564e-01 6.6945546154e-01 1.8362322079e+00 1.2599504810e-02 4.8889931492e+00
2.3887994461e-02 2.7276127371e-01 -1.9316149988e-01 1.6979612815e+00 3.3819741405e-01 1.4683100000e-06 3.6139000000e-03 9.1418248540e-01 -7.6812606947e-01 6.9752539970e-01 2.1873774233e+00 7.1100395725e-02 9.2437253448e+00
2.4613684881e-02 2.9927463496e-01 -1.8457189226e-01 1.6891732186e+00 3.7461257833e-01 1.4683100000e-06 3.6139000000e-03 9.5539527468e-01 -9.2324106262e-01 7.4449389051e-01 2.1333843590e+00 1.1033170886e-01 1.1088794072e+01
2.3681922792e-02 2.6668042879e-01 -1.9307305547e-01 1.7068881057e+00 3.2790168735e-01 1.4683100000e-06 3.6139000000e-03 8.6244852209e-01 -8.9325809339e-01 6.7433246490e-01 1.9458022876e+00 4.1696450702e-02 7.5692022773e+00
2.4361091532e-02 2.8585765426e-01 -1.8848251545e-01 1.7002569870e+00 3.5508752892e-01 1.4683100000e-06 3.6139000000e-03 8.3761393179e-01 -9.9448595863e-01 7.2144314645e-01 2.2360371142e+00 8.6058776858e-02 8.7463621884e+00
2.3893877897e-02 2.7715755726e-01 -1.8978120797e-01 1.7016340657e+00 3.4084483893e-01 1.4683100000e-06 3.6139000000e-03 9.3314140924e-01 -7.6604871192e-01 7.4493452469e-01 1.9097157382e+00 8.9080794712e-02 8.9949344179e+00
2.4364912258e-02 2.9002536007e-01 -1.8737031574e-01 1.7038812390e+00 3.6756602080e-01 1.4683100000e-06 3.6139000000e-03 9.6368697396e-01 -9.1142909200e-01 7.4539489062e-01 2.2098262571e+00 1.0627770931e-01 1.0768763266e+01
2.3269741375e-02 2.4917138291e-01 -2.0050426500e-01 1.7013413290e+00 3.0973814775e-01 1.4683100000e-06 3.6139000000e-03 8.6558132220e-01 -9.2918166309e-01 6.5876414343e-01 1.6859562565e+00 1.5949015171e-02 5.9919445644e+00
2.4375541226e-02 2.8738881600e-01 -1.8963845031e-01 1.6883964433e+00 3.7405966737e-01 1.4683100000e-06 3.6139000000e-03 9.2713920878e-01 -9.3244470980e-01 7.3316417429e-01 2.0700627714e+00 9.7877829705e-02 9.8044136466e+00
2.4585263657e-02 2.9523278673e-01 -1.8354155120e-01 1.6862046707e+00 3.7080766860e-01 1.4683100000e-06 3.6139000000e-03 9.7091685846e-01 -9.1103302255e-01 7.4717415493e-01 2.2009188611e+00 9.7810236889e-02 1.0644407546e+01
2.3765158135e-02 2.6753401829e-01 -1.9216316614e-01 1.6970577872e+00 3.2863569646e-01 1.4683100000e-06 3.6139000000e-03 8.8663195275e-01 -8.5326822320e-01 6.7351113314e-01 1.8183994532e+00 4.4493614963e-02 7.1544104516e+00
2.3293085448e-02 2.5043441103e-01 -2.0011666769e-01 1.7040564432e+00 3.1559339948e-01 1.4683100000e-06 3.6139000000e-03 8.9397694073e-01 -9.6553447316e-01 6.9345445521e-01 1.7121212870e+00 3.8870979996e-02 5.9089951711e+00
2.3767376377e-02 2.6829129237e-01 -1.9140216927e-01 1.6945973075e+00 3.2139977458e-01 1.4683100000e-06 3.6139000000e-03 8.1598119240e-01 -9.8687920620e-01 6.9635062115e-01 1.9809847844e+00 5.4475043638e-02 8.5653966255e+00
2.3933964415e-02 2.6986612074e-01 -1.9391774902e-01 1.6905984676e+00 3.2727973669e-01 1.4683100000e-06 3.6139000000e-03 8.8204485069e-01 -9.2773665849e-01 6.8561562537e-01 1.8349361931e+00 5.4890401106e-02 7.9262844293e+00
2.2950920149e-02 2.4112194865e-01 -2.0584183573e-01 1.6968881002e+00 2.8426782948e-01 1.4683100000e-06 3.6139000000e-03 7.3796394649e-01 -9.8429961918e-01 6.6567514761e-01 1.2813097627e+00 2.5272982498e-02 3.8682035789e+00
2.3223204543e-02 2.4694773458e-01 -1.9968080781e-01 1.6966280572e+00 2.9901335124e-01 1.4683100000e-06 3.6139000000e-03 8.5951684572e-01 -9.7247172813e-01 6.7157509880e-01 1.5394537523e+00 2.4340950755e-02 3.7076863694e+00
2.3188862511e-02 2.4852588344e-01 -1.9938903297e-01 1.7014683514e+00 2.9453337546e-01 1.4683100000e-06 3.6139000000e-03 7.7928111610e-01 -6.9497307972e-01 6.8160115047e-01 1.6852236260e+00 2.6214631160e-02 6.8562679518e+00
2.4251644821e-02 2.7979000713e-01 -1.9117283767e-01 1.6903060290e+00 3.5274202738e-01 1.4683100000e-06 3.6139000000e-03 8.9710610263e-01 -9.4390768176e-01 7.1479063268e-01 2.0197179705e+00 9.0836925178e-02 7.4533084475e+00
2.3949588663e-02 2.7444236642e-01 -1.9478306535e-01 1.6860682344e+00 3.4749359265e-01 1.4683100000e-06 3.6139000000e-03 8.1934034926e-01 -8.9076086877e-01 6.8565168106e-01 1.9252082698e+00 6.9497801466e-02 8.2044114331e+00
2.4325563656e-02 2.8733529148e-01 -1.8798931194e-01 1.6944265952e+00 3.4925345951e-01 1.4683100000e-06 3.6139000000e-03 8.7437278998e-01 -9.1852287513e-01 7.0926098136e-01 2.0534306284e+00 1.0078888142e-01 9.7114629099e+00
2.3132796300e-02 2.4431579173e-01 -2.0091534084e-01 1.6901573736e+00 2.9764194140e-01 1.4683100000e-06 3.6139000000e-03 7.8603676453e-01 -9.1092362868e-01 6.4377534078e-01 1.8420114472e+00 1.0641839524e-02 7.3489367238e+00
2.4255810230e-02 2.8228380763e-01 -1.8856814379e-01 1.6945382066e+00 3.4689980345e-01 1.4683100000e-06 3.6139000000e-03 8.9743223999e-01 -9.0820772128e-01 7.1624686507e-01 1.8710033091e+00 7.3357852042e-02 8.3212563198e+00
2.3820981783e-02 2.6964029939e-01 -1.9355115050e-01 1.6942695023e+00 3.3162015196e-01 1.4683100000e-06 3.6139000000e-03 8.8086933293e-01 -9.1939048027e-01 7.0139912932e-01 1.9386532528e+00 4.7231692808e-02 7.7354524924e+00
2.2808800373e-02 2.3707337332e-01 -2.0416265911e-01 1.6986563018e+00 2.7974737802e-01 1.4683100000e-06 3.6139000000e-03 7.8881984200e-01 -9.1822224868e-01 6.5881173720e-01 1.3853838105e+00 1.2224726892e-02 2.6695816198e+00
2.4349405955e-02 2.8564013407e-01 -1.8977307156e-01 1.6912408766e+00 3.6277959491e-01 1.4683100000e-06 3.6139000000e-03 9.1818772111e-01 -8.8382692391e-01 7.4224997065e-01 2.0526768352e+00 1.0407357299e-01 9.0676087737e+00
2.2564083888e-02 2.2652466161e-01 -2.0743663061e-01 1.6980684937e+00 2.6664481202e-01 1.4683100000e-06 3.6139000000e-03 7.6905861091e-01 -9.9408117990e-01 6.5842471490e-01 1.6086486942e+00 2.1711593221e-02 6.1535158519e+00
2.3561080219e-02 2.5757722754e-01 -1.9442090877e-01 1.6925149267e+00 3.1024676510e-01 1.4683100000e-06 3.6139000000e-03 7.7329316417e-01 -9.9739512872e-01 6.8393067691e-01 1.4365174399e+00 2.1055333265e-02 4.4433492999e+00
2.3713023600e-02 2.6495714036e-01 -1.9585389237e-01 1.6902351420e+00 3.2462063410e-01 1.4683100000e-06 3.6139000000e-03 8.4480514494e-01 -9.8365080232e-01 7.0316946108e-01 1.4649951848e+00 4.8221015015e-02 5.8194012171e+00
2.3678054804e-02 2.6331550457e-01 -1.9226921754e-01 1.6812827668e+00 3.1016787912e-01 1.4683100000e-06 3.6139000000e-03 8.9258684840e-01 -7.9280257884e-01 6.9811933502e-01 2.0167392923e+00 6.3705212132e-02 6.4248633250e+00
2.4564061582e-02 2.9226955450e-01 -1.8934121980e-01 1.6902130095e+00 3.8212347704e-01 1.4683100000e-06 3.6139000000e-03 9.7616780901e-01 -7.0297843331e-01 7.5672235041e-01 2.3665607346e+00 9.4217368942e-02 1.0138777096e+01
2.4007260043e-02 2.7455836070e-01 -1.8805266510e-01 1.6852405029e+00 3.4445632233e-01 1.4683100000e-06 3.6139000000e-03 8.6031923571e-01 -8.8364325583e-01 7.1522212368e-01 1.7932148099e+00 7.7538502181e-02 8.1422884264e+00
2.4352207221e-02 2.8339244540e-01 -1.8797583049e-01 1.6910991297e+00 3.5563113336e-01 1.4683100000e-06 3.6139000000e-03 9.2045871206e-01 -9.1451601307e-01 7.2369187679e-01 2.2168884173e+00 8.2914039395e-02 1.0502102908e+01
2.4290142089e-02 2.8573829901e-01 -1.8711162154e-01 1.7007389897e+00 3.4790099170e-01 1.4683100000e-06 3.6139000000e-03 9.4672680656e-01 -9.5882908264e-01 7.0926159329e-01 2.1143197306e+00 7.6600641233e-02 7.6707822138e+00
2.3896811811e-02 2.7066693303e-01 -1.9308189199e-01 1.6882565049e+00 3.3290213191e-01 1.4683100000e-06 3.6139000000e-03 8.7595134551e-01 -8.5726889865e-01 7.2797560557e-01 2.0642917436e+00 8.0062268797e-02 7.8178179778e+00
2.3070376604e-02 2.5012039532e-01 -1.9941280514e-01 1.7063126153e+00 2.8564616492e-01 1.4683100000e-06 3.6139000000e-03 8.5382368621e-01 -8.9739118471e-01 6.6996643664e-01 1.8006140735e+00 1.0494870443e-02 7.0252282242e+00
2.4958862869e-02 3.0605817955e-01 -1.7961905974e-01 1.6935448126e+00 3.8904591375e-01 1.4683100000e-06 3.6139000000e-03 9.6017795204e-01 -8.5614315597e-01 7.3479357271e-01 2.3538712670e+00 1.0024686592e-01 1.1624015792e+01
2.3250797197e-02 2.4547968107e-01 -2.0441488083e-01 1.6976962482e+00 3.0000304239e-01 1.4683100000e-06 3.6139000000e-03 8.1088045299e-01 -8.4307344618e-01 6.5696764338e-01 1.6623645793e+00 4.4044009309e-02 5.8628093948e+00
2.3754700532e-02 2.6723662539e-01 -1.9703339361e-01 1.6987801875e+00 3.3344666596e-01 1.4683100000e-06 3.6139000000e-03 8.5188171354e-01 -7.9045324309e-01 7.0503183834e-01 2.0457416985e+00 4.0048861564e-02 8.1400989360e+00
2.4055177969e-02 2.8058880537e-01 -1.9304679582e-01 1.6977797594e+00 3.5454768670e-01 1.4683100000e-06 3.6139000000e-03 9.3146559255e-01 -9.2418866690e-01 7.3321626924e-01 1.9094576914e+00 8.0246664041e-02 7.3013404971e+00
2.3511107443e-02 2.5426156588e-01 -1.9743206528e-01 1.6940173364e+00 3.0711528488e-01 1.4683100000e-06 3.6139000000e-03 7.9810723452e-01 -9.6976025597e-01 6.5456690528e-01 1.8146655251e+00 5.9016613530e-02 7.3045937533e+00
2.3222341784e-02 2.4856902286e-01 -2.0004471750e-01 1.7033452687e+00 3.0156407282e-01 1.4683100000e-06 3.6139000000e-03 8.2935378907e-01 -9.8170019397e-01 6.6599954071e-01 1.4527324660e+00 3.5045224145e-02 5.0631131094e+00
2.3597238078e-02 2.5767288217e-01 -1.9920407576e-01 1.6850833019e+00 3.1933880548e-01 1.4683100000e-06 3.6139000000e-03 8.5597787388e-01 -9.4973959160e-01 6.6080864087e-01 1.7791379990e+00 3.6061931454e-02 6.3622808015e+00
2.3421689435e-02 2.5818257230e-01 -1.9819978976e-01 1.6958132859e+00 3.1788719949e-01 1.4683100000e-06 3.6139000000e-03 8.7200356424e-01 -9.9732065189e-01 6.9874019048e-01 1.7607842872e+00 4.7288555016e-02 6.9125975894e+00
2.3277583560e-02 2.5254279916e-01 -1.9647887902e-01 1.6973398164e+00 3.0462394280e-01 1.4683100000e-06 3.6139000000e-03 8.1950088956e-01 -9.6756900612e-01 6.6924220096e-01 1.2246905316e+00 2.5679957873e-02 3.8229192435e+00
2.2959003995e-02 2.3726849683e-01 -2.0193506097e-01 1.6919480653e+00 2.7199491866e-01 1.4683100000e-06 3.6139000000e-03 7.7551491405e-01 -8.5138004938e-01 6.2509833867e-01 1.5983983535e+00 1.4444652061e-02 5.7879235891e+00
2.3814688260e-02 2.6944962755e-01 -1.9024082350e-01 1.6868592192e+00 3.2690339621e-01 1.4683100000e-06 3.6139000000e-03 8.7942214781e-01 -9.8073213071e-01 6.9474885706e-01 1.5119368768e+00 5.8699604530e-02 6.9704800969e+00
2.3849898525e-02 2.7268556209e-01 -1.9425111460e-01 1.7042315505e+00 3.2966323780e-01 1.4683100000e-06 3.6139000000e-03 8.9649073140e-01 -9.4687328982e-01 7.1015884980e-01 2.0464286097e+00 6.5417082043e-02 8.1122000403e+00
2.3366236601e-02 2.5408615078e-01 -1.9593495505e-01 1.6966689673e+00 3.1320860754e-01 1.4683100000e-06 3.6139000000e-03 8.2840705158e-01 -9.9776555966e-01 6.7272149808e-01 1.6618667161e+00 2.7281175289e-02 3.9673973213e+00
