2.3653030999e-02 2.6339075687e-01 -1.9489430828e-01 1.6951455065e+00 3.2333052620e-01 1.4683100000e-06 3.6139000000e-03 8.5914057850e-01 -9.9821319746e-01 6.9504012277e-01 1.7843596554e+00 5.0760513370e-02 7.0842643178e+00
2.3664514942e-02 2.6348831660e-01 -1.9473573630e-01 1.6951834956e+00 3.2292971682e-01 1.4683100000e-06 3.6139000000e-03 8.5435657615e-01 -1.0052716710e+00 6.8820562172e-01 1.8167028541e+00 5.0212276067e-02 7.0221383653e+00
2.3703796817e-02 2.6503901491e-01 -1.9418398832e-01 1.6953469425e+00 3.2609703779e-01 1.4683100000e-06 3.6139000000e-03 8.6183217057e-01 -9.9137600431e-01 6.9442486793e-01 1.8219494760e+00 5.4718435805e-02 7.3592452831e+00
2.3629816581e-02 2.6249214487e-01 -1.9509176794e-01 1.6954151667e+00 3.2143156953e-01 1.4683100000e-06 3.6139000000e-03 8.5297328045e-01 -9.9745798682e-01 6.9002988148e-01 1.8158221405e+00 5.1958859385e-02 6.9398959531e+00
2.3556258971e-02 2.5998284348e-01 -1.9564447159e-01 1.6960072250e+00 3.1705346593e-01 1.4683100000e-06 3.6139000000e-03 8.4423100989e-01 -1.0040385511e+00 6.8342005939e-01 1.7574741542e+00 4.3277653496e-02 6.8017622162e+00
2.3492388046e-02 2.5739288499e-01 -1.9632820152e-01 1.6961063721e+00 3.1277888088e-01 1.4683100000e-06 3.6139000000e-03 8.4112310095e-01 -9.9741371625e-01 6.8068789847e-01 1.7264135913e+00 3.9382067744e-02 6.4690732968e+00
2.3507687547e-02 2.5793704276e-01 -1.9638035868e-01 1.6959908321e+00 3.1520835522e-01 1.4683100000e-06 3.6139000000e-03 8.4328868640e-01 -1.0139687954e+00 6.8355781779e-01 1.7599101700e+00 4.2723708488e-02 6.6520772873e+00
2.3716943891e-02 2.6565023734e-01 -1.9460392227e-01 1.6952583838e+00 3.2774797130e-01 1.4683100000e-06 3.6139000000e-03 8.6315593851e-01 -1.0022005604e+00 6.9254057461e-01 1.8261953681e+00 5.2686887200e-02 7.3668143529e+00
2.3521599652e-02 2.5907047287e-01 -1.9644294538e-01 1.6958625105e+00 3.1581594960e-01 1.4683100000e-06 3.6139000000e-03 8.4208329456e-01 -9.9527106869e-01 6.8443851579e-01 1.7804621325e+00 4.6386048746e-02 6.7334691854e+00
2.3626369572e-02 2.6235805093e-01 -1.9447580653e-01 1.6961709118e+00 3.2022011818e-01 1.4683100000e-06 3.6139000000e-03 8.5514868040e-01 -9.8246147810e-01 6.8802790620e-01 1.8001937401e+00 4.9631111030e-02 7.0726528328e+00
2.3542868216e-02 2.5942525373e-01 -1.9618190533e-01 1.6968415116e+00 3.1686543415e-01 1.4683100000e-06 3.6139000000e-03 8.4794868172e-01 -9.9990029879e-01 6.8520083021e-01 1.7729153498e+00 4.5976708589e-02 6.8671046707e+00
2.3755417419e-02 2.6730518289e-01 -1.9405065663e-01 1.6958024963e+00 3.2927674774e-01 1.4683100000e-06 3.6139000000e-03 8.7330842461e-01 -1.0104171447e+00 6.9480371300e-01 1.8470405016e+00 5.7180516600e-02 7.6347188879e+00
2.3621909090e-02 2.6247323609e-01 -1.9493562757e-01 1.6965376065e+00 3.2113470333e-01 1.4683100000e-06 3.6139000000e-03 8.5626001395e-01 -9.8596619825e-01 6.9325746924e-01 1.7901569591e+00 5.1679108261e-02 7.0998171159e+00
2.3610608715e-02 2.6174822639e-01 -1.9496521059e-01 1.6964000775e+00 3.1971865356e-01 1.4683100000e-06 3.6139000000e-03 8.6247503321e-01 -9.8298060889e-01 6.8992780842e-01 1.8048492124e+00 4.8391013195e-02 7.0764034493e+00
2.3657937440e-02 2.6357321892e-01 -1.9487723274e-01 1.6955496700e+00 3.2315231955e-01 1.4683100000e-06 3.6139000000e-03 8.5728523866e-01 -9.9622907196e-01 6.9094394948e-01 1.7962819052e+00 4.9453983295e-02 7.3031031525e+00
2.3588171557e-02 2.6110308327e-01 -1.9546223853e-01 1.6962505388e+00 3.1906489102e-01 1.4683100000e-06 3.6139000000e-03 8.5399110699e-01 -1.0084345214e+00 6.8698843504e-01 1.7845870011e+00 4.6793697380e-02 6.9079693832e+00
2.3612683558e-02 2.6206652162e-01 -1.9498053513e-01 1.6955460590e+00 3.2009185131e-01 1.4683100000e-06 3.6139000000e-03 8.5604396414e-01 -9.9437622261e-01 6.8890261234e-01 1.8126598510e+00 4.8572082066e-02 7.0088128236e+00
2.3485737463e-02 2.5775641285e-01 -1.9612479167e-01 1.6957528451e+00 3.1318543841e-01 1.4683100000e-06 3.6139000000e-03 8.3781246710e-01 -1.0000112424e+00 6.8030894604e-01 1.7468586630e+00 4.0506587601e-02 6.6766055639e+00
2.3624099786e-02 2.6200018413e-01 -1.9542721964e-01 1.6937432570e+00 3.2172588338e-01 1.4683100000e-06 3.6139000000e-03 8.5024121049e-01 -1.0003513955e+00 6.8729466523e-01 1.7894998790e+00 4.9136158151e-02 7.0240304801e+00
2.3625407560e-02 2.6225337816e-01 -1.9500308662e-01 1.6960941177e+00 3.2133069777e-01 1.4683100000e-06 3.6139000000e-03 8.5280861841e-01 -1.0203350917e+00 6.8838191548e-01 1.8140002864e+00 4.8105101763e-02 7.1542576771e+00
2.3671700516e-02 2.6369518103e-01 -1.9451946972e-01 1.6959044579e+00 3.2347722238e-01 1.4683100000e-06 3.6139000000e-03 8.6757002498e-01 -1.0123967642e+00 6.9128295448e-01 1.8375680186e+00 4.9187386291e-02 7.2378216770e+00
2.3592173092e-02 2.6110382578e-01 -1.9594838505e-01 1.6956888548e+00 3.2047225010e-01 1.4683100000e-06 3.6139000000e-03 8.4855878651e-01 -1.0020415345e+00 6.8486460551e-01 1.7792346871e+00 4.6809903580e-02 6.9720441929e+00
2.3536279369e-02 2.5932975502e-01 -1.9570183407e-01 1.6967016988e+00 3.1547417442e-01 1.4683100000e-06 3.6139000000e-03 8.4133928484e-01 -1.0061025210e+00 6.8417816204e-01 1.7748276005e+00 4.2931708826e-02 6.7040243592e+00
2.3549924870e-02 2.5978665410e-01 -1.9582971928e-01 1.6959122618e+00 3.1667451138e-01 1.4683100000e-06 3.6139000000e-03 8.4986893690e-01 -1.0052328145e+00 6.8483701266e-01 1.7368696028e+00 4.3378235593e-02 6.6311111696e+00
2.3620252647e-02 2.6215394793e-01 -1.9497300611e-01 1.6962741326e+00 3.2021436627e-01 1.4683100000e-06 3.6139000000e-03 8.5046915320e-01 -9.9317531084e-01 6.8677030387e-01 1.7995549138e+00 4.7567473487e-02 7.0135598493e+00
2.3645776681e-02 2.6258591384e-01 -1.9511899589e-01 1.6956864354e+00 3.2262888243e-01 1.4683100000e-06 3.6139000000e-03 8.5421793150e-01 -9.9064349772e-01 6.8940820010e-01 1.7931578101e+00 5.1978735982e-02 7.0740472034e+00
2.3633649766e-02 2.6250698679e-01 -1.9470814332e-01 1.6962171028e+00 3.2112826801e-01 1.4683100000e-06 3.6139000000e-03 8.5617002633e-01 -1.0114791210e+00 6.9068211673e-01 1.7950964325e+00 5.1378694845e-02 7.1277147805e+00
2.3619819443e-02 2.6200792879e-01 -1.9471739256e-01 1.6946209756e+00 3.2069447366e-01 1.4683100000e-06 3.6139000000e-03 8.5710362153e-01 -9.8288064301e-01 6.8940466137e-01 1.7844717873e+00 4.8339516986e-02 6.9990995612e+00
2.3487102750e-02 2.5773156538e-01 -1.9659823860e-01 1.6966540592e+00 3.1329856016e-01 1.4683100000e-06 3.6139000000e-03 8.4091162622e-01 -9.9273439138e-01 6.8260138483e-01 1.7514872500e+00 4.3533594925e-02 6.4986902635e+00
2.3719706984e-02 2.6600285015e-01 -1.9421468322e-01 1.6961322608e+00 3.2716212746e-01 1.4683100000e-06 3.6139000000e-03 8.6357875373e-01 -9.9617523542e-01 6.9500897102e-01 1.8290138038e+00 5.3879843969e-02 7.5710339601e+00
2.3561686097e-02 2.5980468206e-01 -1.9585061146e-01 1.6961649586e+00 3.1755886139e-01 1.4683100000e-06 3.6139000000e-03 8.5054279924e-01 -1.0119292511e+00 6.8778566856e-01 1.7767027408e+00 4.6137967958e-02 6.7914597183e+00
2.3565501373e-02 2.6002277843e-01 -1.9587748390e-01 1.6965806405e+00 3.1810036773e-01 1.4683100000e-06 3.6139000000e-03 8.4781289397e-01 -1.0061931526e+00 6.8590899153e-01 1.7847970247e+00 4.6549877496e-02 6.6591191777e+00
2.3578702902e-02 2.6093309138e-01 -1.9589589434e-01 1.6968180496e+00 3.1892400534e-01 1.4683100000e-06 3.6139000000e-03 8.4783100382e-01 -9.6811616878e-01 6.8521840668e-01 1.7722267272e+00 4.3927380283e-02 6.9087091043e+00
2.3573387964e-02 2.6086319807e-01 -1.9590390436e-01 1.6968646459e+00 3.1860366199e-01 1.4683100000e-06 3.6139000000e-03 8.4698335587e-01 -1.0090326630e+00 6.8655891009e-01 1.7639916700e+00 4.8391363426e-02 6.6911673059e+00
2.3765589458e-02 2.6691630547e-01 -1.9354633712e-01 1.6961078085e+00 3.2882518432e-01 1.4683100000e-06 3.6139000000e-03 8.7718408005e-01 -9.8966536006e-01 7.0143933027e-01 1.8373987910e+00 5.8033944907e-02 7.4116874529e+00
2.3552292239e-02 2.6016403486e-01 -1.9563147789e-01 1.6966237105e+00 3.1804880451e-01 1.4683100000e-06 3.6139000000e-03 8.5036924131e-01 -1.0029451202e+00 6.8897615965e-01 1.7763134462e+00 4.6930052790e-02 6.8716207358e+00
2.3712473747e-02 2.6532540230e-01 -1.9448614972e-01 1.6938708326e+00 3.2619065423e-01 1.4683100000e-06 3.6139000000e-03 8.6635729336e-01 -1.0136723507e+00 6.9275355773e-01 1.8399071640e+00 5.5066795087e-02 7.2042502381e+00
2.3529922329e-02 2.5924937382e-01 -1.9595494740e-01 1.6965333509e+00 3.1543683268e-01 1.4683100000e-06 3.6139000000e-03 8.4322509254e-01 -9.9213960963e-01 6.8292996224e-01 1.7562841719e+00 4.2647025117e-02 6.5681014656e+00
2.3696725806e-02 2.6452799047e-01 -1.9459206631e-01 1.6957923905e+00 3.2460035578e-01 1.4683100000e-06 3.6139000000e-03 8.6478401741e-01 -9.9367372969e-01 6.9377215623e-01 1.8479952996e+00 5.1734690606e-02 7.3828300622e+00
2.3643528111e-02 2.6308295919e-01 -1.9455570097e-01 1.6958170479e+00 3.2025006868e-01 1.4683100000e-06 3.6139000000e-03 8.5710915689e-01 -9.7825279268e-01 6.9106770615e-01 1.7996446821e+00 4.8490826942e-02 6.9294296110e+00
2.3663406896e-02 2.6351192544e-01 -1.9504731020e-01 1.6953656728e+00 3.2320244483e-01 1.4683100000e-06 3.6139000000e-03 8.5860820175e-01 -1.0164537146e+00 6.8918570829e-01 1.8094567755e+00 4.9726047692e-02 7.0886034256e+00
2.3689494313e-02 2.6423835943e-01 -1.9437582069e-01 1.6958138555e+00 3.2600931017e-01 1.4683100000e-06 3.6139000000e-03 8.6145943491e-01 -1.0096345903e+00 6.9275046865e-01 1.8156904950e+00 5.4079356814e-02 7.4565256992e+00
2.3451726014e-02 2.5684453709e-01 -1.9675562033e-01 1.6968625395e+00 3.1292476919e-01 1.4683100000e-06 3.6139000000e-03 8.3477141046e-01 -9.9979005430e-01 6.7761337469e-01 1.7251044717e+00 4.2566144310e-02 6.1553795258e+00
2.3667445046e-02 2.6344367873e-01 -1.9502583622e-01 1.6957436283e+00 3.2247269250e-01 1.4683100000e-06 3.6139000000e-03 8.6373804931e-01 -9.9447103040e-01 6.9138852248e-01 1.8134239840e+00 5.1387049604e-02 7.2900503479e+00
2.3674710796e-02 2.6380640931e-01 -1.9443132940e-01 1.6959690689e+00 3.2401024277e-01 1.4683100000e-06 3.6139000000e-03 8.5793143232e-01 -1.0084284319e+00 6.8812455239e-01 1.8207828659e+00 4.9105661139e-02 7.1723447609e+00
2.3662171631e-02 2.6344811773e-01 -1.9460145240e-01 1.6960697628e+00 3.2252368737e-01 1.4683100000e-06 3.6139000000e-03 8.6331171367e-01 -1.0109483462e+00 6.9386368097e-01 1.8078073171e+00 4.9573332030e-02 7.1077236664e+00
2.3603662057e-02 2.6172262148e-01 -1.9500803556e-01 1.6956309369e+00 3.2105073976e-01 1.4683100000e-06 3.6139000000e-03 8.5482671014e-01 -1.0388391806e+00 6.8860374331e-01 1.7795941498e+00 4.7905928327e-02 6.9584348921e+00
2.3648204112e-02 2.6327658769e-01 -1.9516624982e-01 1.6959478019e+00 3.2267473820e-01 1.4683100000e-06 3.6139000000e-03 8.5398924662e-01 -9.9645198029e-01 6.8799634600e-01 1.8115147485e+00 4.9491954290e-02 6.9102951079e+00
2.3527434502e-02 2.5851207330e-01 -1.9615031045e-01 1.6970363222e+00 3.1516109864e-01 1.4683100000e-06 3.6139000000e-03 8.4115217795e-01 -9.8772444564e-01 6.8287307575e-01 1.7577701105e+00 4.2275259158e-02 6.5356901397e+00
2.3628042488e-02 2.6233543102e-01 -1.9475726074e-01 1.6954664736e+00 3.2014627218e-01 1.4683100000e-06 3.6139000000e-03 8.5191407548e-01 -9.8060605621e-01 6.9097973397e-01 1.7756971431e+00 5.2497642278e-02 6.8501158250e+00
2.3703671615e-02 2.6504327832e-01 -1.9451823923e-01 1.6953728613e+00 3.2537117297e-01 1.4683100000e-06 3.6139000000e-03 8.6444053704e-01 -9.9475805508e-01 6.9465741251e-01 1.8223395796e+00 5.3497266787e-02 7.3255783127e+00
2.3629458243e-02 2.6159672491e-01 -1.9558153313e-01 1.6938673801e+00 3.2174797857e-01 1.4683100000e-06 3.6139000000e-03 8.5060917067e-01 -1.0092946880e+00 6.8780149214e-01 1.7932295811e+00 4.7941552168e-02 6.9188874012e+00
2.3587673037e-02 2.6088148144e-01 -1.9538183015e-01 1.6961142194e+00 3.1887452751e-01 1.4683100000e-06 3.6139000000e-03 8.5101727635e-01 -1.0142676630e+00 6.8687661971e-01 1.7481302696e+00 4.5601174460e-02 6.8655551610e+00
2.3564566552e-02 2.6026778697e-01 -1.9563431809e-01 1.6954951529e+00 3.1807051234e-01 1.4683100000e-06 3.6139000000e-03 8.4765298831e-01 -1.0064591499e+00 6.8626555704e-01 1.7797887562e+00 4.6950834051e-02 6.9436208144e+00
2.3601517538e-02 2.6135818345e-01 -1.9549992330e-01 1.6965553040e+00 3.1939405010e-01 1.4683100000e-06 3.6139000000e-03 8.5323025593e-01 -9.9484655924e-01 6.8757974754e-01 1.8055614074e+00 4.6894508416e-02 6.9045959519e+00
2.3735118576e-02 2.6595487388e-01 -1.9407030475e-01 1.6955408601e+00 3.2658044214e-01 1.4683100000e-06 3.6139000000e-03 8.6983824301e-01 -9.9187528142e-01 6.9448343230e-01 1.8632799820e+00 5.5412316562e-02 7.3942810445e+00
2.3674685634e-02 2.6335502763e-01 -1.9464538949e-01 1.6951797993e+00 3.2246612587e-01 1.4683100000e-06 3.6139000000e-03 8.6317420559e-01 -9.9456916135e-01 6.8972805293e-01 1.8025446131e+00 5.1243917648e-02 7.1633158744e+00
2.3633656148e-02 2.6216219810e-01 -1.9528395988e-01 1.6952305849e+00 3.2209701919e-01 1.4683100000e-06 3.6139000000e-03 8.5925030946e-01 -9.9566231071e-01 6.8881402307e-01 1.7930131249e+00 4.5441660251e-02 7.0508130845e+00
2.3479689091e-02 2.5744006598e-01 -1.9651745957e-01 1.6963806453e+00 3.1391995839e-01 1.4683100000e-06 3.6139000000e-03 8.3789906263e-01 -1.0040527725e+00 6.7832066336e-01 1.7375801125e+00 4.2053981224e-02 6.4782177235e+00
2.3483204993e-02 2.5789110128e-01 -1.9649053528e-01 1.6967818547e+00 3.1332987426e-01 1.4683100000e-06 3.6139000000e-03 8.3487094024e-01 -1.0024092379e+00 6.8315867431e-01 1.7471920105e+00 4.2214466740e-02 6.5008861315e+00
2.3778815478e-02 2.6752361566e-01 -1.9353078466e-01 1.6962161239e+00 3.2987438563e-01 1.4683100000e-06 3.6139000000e-03 8.6697294016e-01 -1.0089629347e+00 6.9535816722e-01 1.8340218052e+00 5.6244048055e-02 7.4036014750e+00
2.3709143228e-02 2.6454569426e-01 -1.9443946213e-01 1.6953867139e+00 3.2509534747e-01 1.4683100000e-06 3.6139000000e-03 8.6641820042e-01 -1.0023709530e+00 6.9414243396e-01 1.8295159589e+00 5.2752834219e-02 7.3184663043e+00
2.3600953335e-02 2.6132734258e-01 -1.9541367464e-01 1.6962855276e+00 3.1867335234e-01 1.4683100000e-06 3.6139000000e-03 8.5078961843e-01 -1.0010559343e+00 6.8829582967e-01 1.7562072913e+00 4.7391880421e-02 6.8278125810e+00
2.3572643191e-02 2.6031013777e-01 -1.9561389590e-01 1.6955397829e+00 3.1805045972e-01 1.4683100000e-06 3.6139000000e-03 8.4824489123e-01 -1.0001164228e+00 6.8557752471e-01 1.7831142760e+00 4.5124472375e-02 6.8027027348e+00
2.3600431735e-02 2.6144845751e-01 -1.9539648637e-01 1.6964594756e+00 3.1954946897e-01 1.4683100000e-06 3.6139000000e-03 8.4491682902e-01 -1.0069623265e+00 6.8751192260e-01 1.7841856680e+00 4.6692021987e-02 7.0329062053e+00
2.3580448142e-02 2.6050317310e-01 -1.9551525090e-01 1.6954094849e+00 3.1867460443e-01 1.4683100000e-06 3.6139000000e-03 8.4615574253e-01 -9.7705470346e-01 6.8525697147e-01 1.7601267592e+00 4.4259318030e-02 6.8648352314e+00
2.3642138420e-02 2.6293677518e-01 -1.9491627073e-01 1.6959860657e+00 3.2291778114e-01 1.4683100000e-06 3.6139000000e-03 8.5905855389e-01 -9.9453357044e-01 6.9441028585e-01 1.8107292740e+00 5.2099494520e-02 7.1759373233e+00
2.3688182704e-02 2.6446519782e-01 -1.9458013223e-01 1.6960685262e+00 3.2342206586e-01 1.4683100000e-06 3.6139000000e-03 8.6123399784e-01 -9.8394216435e-01 6.8967794286e-01 1.7958356355e+00 5.0913725390e-02 7.1815111492e+00
2.3548033386e-02 2.6003250879e-01 -1.9578654761e-01 1.6962335049e+00 3.1790428934e-01 1.4683100000e-06 3.6139000000e-03 8.5125879672e-01 -1.0188842224e+00 6.8666755489e-01 1.7778842799e+00 4.3282471828e-02 6.8657656354e+00
2.3674223176e-02 2.6356511442e-01 -1.9456672886e-01 1.6962653883e+00 3.2301096308e-01 1.4683100000e-06 3.6139000000e-03 8.5864371001e-01 -1.0064543933e+00 6.8951959762e-01 1.8323480685e+00 5.3394025343e-02 7.2565289758e+00
2.3525409276e-02 2.5851060656e-01 -1.9641926603e-01 1.6963719086e+00 3.1513662630e-01 1.4683100000e-06 3.6139000000e-03 8.4441437128e-01 -9.8693160515e-01 6.8589872613e-01 1.7742156694e+00 4.1509854009e-02 6.6709766716e+00
2.3634559018e-02 2.6246198625e-01 -1.9527768630e-01 1.6949608548e+00 3.2152735105e-01 1.4683100000e-06 3.6139000000e-03 8.4848739651e-01 -1.0056586872e+00 6.8787387352e-01 1.7748200143e+00 4.9405804367e-02 6.9043760715e+00
2.3713654589e-02 2.6529835044e-01 -1.9396771877e-01 1.6951886364e+00 3.2639425555e-01 1.4683100000e-06 3.6139000000e-03 8.6629863145e-01 -1.0066730178e+00 6.9562824743e-01 1.8371446851e+00 5.5464174612e-02 7.4517976237e+00
2.3677295996e-02 2.6395410753e-01 -1.9471631429e-01 1.6952880757e+00 3.2474531451e-01 1.4683100000e-06 3.6139000000e-03 8.6294647929e-01 -9.9016955056e-01 6.9323111684e-01 1.8188132644e+00 5.1660077523e-02 7.1501319039e+00
2.3669595376e-02 2.6425132462e-01 -1.9474539063e-01 1.6951357595e+00 3.2364358964e-01 1.4683100000e-06 3.6139000000e-03 8.5572434425e-01 -1.0137345703e+00 6.9169001333e-01 1.8252782294e+00 5.1477954621e-02 7.1425956673e+00
2.3662650204e-02 2.6308583474e-01 -1.9480410730e-01 1.6954271532e+00 3.2339058176e-01 1.4683100000e-06 3.6139000000e-03 8.6110251021e-01 -1.0057188965e+00 6.9103719941e-01 1.8037983399e+00 5.1362819510e-02 7.1112894134e+00
2.3689200267e-02 2.6479289652e-01 -1.9446537233e-01 1.6959588734e+00 3.2479414594e-01 1.4683100000e-06 3.6139000000e-03 8.6585653645e-01 -9.9171651888e-01 6.9377338625e-01 1.8067587856e+00 4.9754228690e-02 7.2791726647e+00
2.3530468597e-02 2.5905289126e-01 -1.9619940306e-01 1.6968113527e+00 3.1712974973e-01 1.4683100000e-06 3.6139000000e-03 8.4576450593e-01 -9.8235843256e-01 6.8401759472e-01 1.7582523411e+00 4.3464292534e-02 6.7788782631e+00
2.3586856857e-02 2.6127323971e-01 -1.9510149412e-01 1.6974601560e+00 3.1868133030e-01 1.4683100000e-06 3.6139000000e-03 8.5414044104e-01 -9.8209130469e-01 6.8633153159e-01 1.7956295717e+00 4.7483867806e-02 6.8991364033e+00
2.3582870391e-02 2.6072753285e-01 -1.9552130574e-01 1.6951887900e+00 3.1934449485e-01 1.4683100000e-06 3.6139000000e-03 8.5490720573e-01 -1.0162100428e+00 6.8724158890e-01 1.7925487583e+00 4.5423119433e-02 6.8002879754e+00
2.3680343358e-02 2.6403334859e-01 -1.9463305400e-01 1.6952651225e+00 3.2326393035e-01 1.4683100000e-06 3.6139000000e-03 8.5779022696e-01 -1.0003990121e+00 6.9107159890e-01 1.8127204367e+00 4.9913794845e-02 7.2758831588e+00
2.3634769967e-02 2.6202686923e-01 -1.9496614515e-01 1.6949092940e+00 3.2078303081e-01 1.4683100000e-06 3.6139000000e-03 8.6149130777e-01 -9.9061628059e-01 6.8766243464e-01 1.8020283022e+00 4.8465499840e-02 6.9797185793e+00
2.3462862697e-02 2.5649349463e-01 -1.9659779516e-01 1.6961501536e+00 3.1198939511e-01 1.4683100000e-06 3.6139000000e-03 8.3987182491e-01 -1.0029663559e+00 6.8073645411e-01 1.7291516839e+00 3.9954597864e-02 6.5412838084e+00
2.3570162470e-02 2.6018723667e-01 -1.9532072401e-01 1.6958974051e+00 3.1745295342e-01 1.4683100000e-06 3.6139000000e-03 8.4686277627e-01 -1.0180100881e+00 6.8505170063e-01 1.7859195125e+00 4.6849785850e-02 6.9224056316e+00
2.3631212896e-02 2.6250309642e-01 -1.9525887781e-01 1.6958077558e+00 3.2225463594e-01 1.4683100000e-06 3.6139000000e-03 8.5414991599e-01 -1.0009885685e+00 6.8686295643e-01 1.7751251007e+00 4.3834418728e-02 7.0337639855e+00
2.3638723940e-02 2.6249566149e-01 -1.9497024692e-01 1.6961333462e+00 3.2144003568e-01 1.4683100000e-06 3.6139000000e-03 8.5602862175e-01 -9.7440080885e-01 6.8895751736e-01 1.7820391022e+00 4.9162333188e-02 6.9791861079e+00
2.3545052086e-02 2.5932998675e-01 -1.9590076015e-01 1.6965012605e+00 3.1743928447e-01 1.4683100000e-06 3.6139000000e-03 8.4910703176e-01 -1.0171673672e+00 6.8560614994e-01 1.7493305800e+00 4.4463802462e-02 6.6102438568e+00
2.3560775658e-02 2.6060323793e-01 -1.9597544492e-01 1.6969178012e+00 3.1829267655e-01 1.4683100000e-06 3.6139000000e-03 8.4823518182e-01 -1.0014064665e+00 6.8559774747e-01 1.7780840238e+00 4.7001168498e-02 6.7949554921e+00
2.3632514761e-02 2.6235101806e-01 -1.9546430114e-01 1.6952430431e+00 3.2150604722e-01 1.4683100000e-06 3.6139000000e-03 8.5980727052e-01 -1.0203305481e+00 6.8943739544e-01 1.7718683762e+00 4.7023743036e-02 7.1945094078e+00
2.3647314009e-02 2.6288515452e-01 -1.9501099733e-01 1.6949263816e+00 3.2229688604e-01 1.4683100000e-06 3.6139000000e-03 8.5610281654e-01 -9.9013785472e-01 6.9240903318e-01 1.8263580400e+00 4.9527947403e-02 7.2853937782e+00
