2.3510502940e-02 2.5859434149e-01 -1.9553703028e-01 1.6977436512e+00 3.1434101283e-01 1.4683100000e-06 3.6139000000e-03 8.3920896872e-01 -9.2443576773e-01 6.8033701249e-01 1.7664574585e+00 4.3333919257e-02 6.8012236867e+00
2.3928376989e-02 2.7326326818e-01 -1.9092855828e-01 1.6972204026e+00 3.3544081371e-01 1.4683100000e-06 3.6139000000e-03 8.7877861236e-01 -1.0235241963e+00 7.0431027198e-01 1.8638613148e+00 6.8273315114e-02 7.9021722196e+00
2.3227874597e-02 2.4756973561e-01 -1.9860975795e-01 1.6953374960e+00 2.9794770426e-01 1.4683100000e-06 3.6139000000e-03 8.3057261222e-01 -1.0361469741e+00 6.7252573704e-01 1.6912054977e+00 2.8777495112e-02 5.5323572505e+00
2.3635380715e-02 2.6235266732e-01 -1.9547716255e-01 1.6965279845e+00 3.1969510334e-01 1.4683100000e-06 3.6139000000e-03 8.3103265848e-01 -9.3043556660e-01 6.8222413855e-01 1.7099939311e+00 3.8738316034e-02 6.2480252449e+00
2.3456602545e-02 2.5639489631e-01 -1.9662260294e-01 1.7000891731e+00 3.0949614508e-01 1.4683100000e-06 3.6139000000e-03 8.3674297349e-01 -9.3368471612e-01 6.7819435199e-01 1.7548574170e+00 3.9180475102e-02 7.1528027731e+00
2.3498766479e-02 2.5863144255e-01 -1.9768029448e-01 1.6975296674e+00 3.1558401080e-01 1.4683100000e-06 3.6139000000e-03 8.4055155826e-01 -9.8627163338e-01 6.7949788012e-01 1.7055611117e+00 3.8842352787e-02 6.1836495627e+00
2.3850526685e-02 2.6946935120e-01 -1.9327449962e-01 1.6979775745e+00 3.3028695022e-01 1.4683100000e-06 3.6139000000e-03 8.9016806031e-01 -9.4508233071e-01 7.0057696948e-01 1.8806575655e+00 6.5290452407e-02 7.9293264199e+00
2.3606339259e-02 2.6235279508e-01 -1.9485752315e-01 1.6961422189e+00 3.2144136134e-01 1.4683100000e-06 3.6139000000e-03 8.5127670567e-01 -9.6020091399e-01 6.8567579750e-01 1.8841098326e+00 4.8644002324e-02 7.0822529271e+00
2.4012236627e-02 2.7473384585e-01 -1.9178473014e-01 1.6931982116e+00 3.4491528664e-01 1.4683100000e-06 3.6139000000e-03 8.9060114305e-01 -9.7580323349e-01 7.2073737919e-01 1.8622650134e+00 7.9347836508e-02 8.6557195120e+00
2.3646984584e-02 2.6322419461e-01 -1.9514895477e-01 1.6957941887e+00 3.2130694300e-01 1.4683100000e-06 3.6139000000e-03 8.7445361100e-01 -1.0172193735e+00 6.9324737205e-01 1.8385179473e+00 4.2694849305e-02 7.5196671947e+00
2.3550921440e-02 2.5960790656e-01 -1.9615905433e-01 1.6964137916e+00 3.1881804851e-01 1.4683100000e-06 3.6139000000e-03 8.5393502476e-01 -1.0133364579e+00 6.8151089790e-01 1.7918122967e+00 4.4662425624e-02 6.9240907805e+00
2.4069637049e-02 2.7617402241e-01 -1.9161946551e-01 1.6902911608e+00 3.4839967246e-01 1.4683100000e-06 3.6139000000e-03 8.9966331522e-01 -9.9122144703e-01 7.0725111167e-01 2.0306359641e+00 6.9107802965e-02 8.9069501683e+00
2.3401034640e-02 2.5443233584e-01 -1.9771960656e-01 1.6933707960e+00 3.0818552227e-01 1.4683100000e-06 3.6139000000e-03 8.2207431838e-01 -9.7586255513e-01 6.7318008746e-01 1.6772150377e+00 2.9888787549e-02 6.2346212145e+00
2.3699042391e-02 2.6494931151e-01 -1.9397898220e-01 1.6986168464e+00 3.2253401566e-01 1.4683100000e-06 3.6139000000e-03 8.4225602653e-01 -1.0120233819e+00 6.8991760902e-01 1.8260114614e+00 5.6477717606e-02 7.2000427469e+00
2.3218083810e-02 2.4779429062e-01 -1.9928952508e-01 1.6985092859e+00 2.9971335122e-01 1.4683100000e-06 3.6139000000e-03 7.9056746110e-01 -9.4964284953e-01 6.5724900482e-01 1.5663167743e+00 1.9205550343e-02 5.0560271144e+00
2.4012360155e-02 2.7575422207e-01 -1.9085197195e-01 1.6956710337e+00 3.4570012865e-01 1.4683100000e-06 3.6139000000e-03 9.1615109871e-01 -1.0475360776e+00 7.1329395434e-01 1.8953602437e+00 7.4019528123e-02 8.6895086497e+00
2.3598811449e-02 2.6138084033e-01 -1.9568869285e-01 1.6968639587e+00 3.2008476054e-01 1.4683100000e-06 3.6139000000e-03 8.5067053066e-01 -1.0173971046e+00 6.8318355387e-01 1.7183555234e+00 3.9540939945e-02 6.7028059209e+00
2.3869833366e-02 2.7046076329e-01 -1.9322315900e-01 1.6955468504e+00 3.3287984033e-01 1.4683100000e-06 3.6139000000e-03 8.7470725298e-01 -9.3894443319e-01 7.0221485519e-01 1.9021010999e+00 5.7285134441e-02 7.8818284759e+00
2.3664877154e-02 2.6445112509e-01 -1.9539635554e-01 1.6938526809e+00 3.2598438021e-01 1.4683100000e-06 3.6139000000e-03 8.4300891791e-01 -1.0057673701e+00 6.9051192634e-01 1.8208422335e+00 4.3126267471e-02 7.3235765837e+00
2.4070455718e-02 2.7742107547e-01 -1.9112721248e-01 1.6950358056e+00 3.4318178342e-01 1.4683100000e-06 3.6139000000e-03 8.7129417097e-01 -1.0479116540e+00 7.1506474707e-01 1.9126640710e+00 7.5511284712e-02 8.0075860811e+00
2.3531646672e-02 2.6054119317e-01 -1.9548824311e-01 1.7025348045e+00 3.1438207565e-01 1.4683100000e-06 3.6139000000e-03 8.4698390775e-01 -9.2268202410e-01 6.8955887512e-01 1.7534983750e+00 4.2475854450e-02 7.1673101878e+00
2.3535389824e-02 2.6006717677e-01 -1.9588333999e-01 1.6961631268e+00 3.1775192405e-01 1.4683100000e-06 3.6139000000e-03 8.5098492356e-01 -9.8078650778e-01 6.8437988015e-01 1.7899758763e+00 4.8324436115e-02 6.5788592471e+00
2.3516304135e-02 2.5990454615e-01 -1.9690414007e-01 1.7014494840e+00 3.1576331146e-01 1.4683100000e-06 3.6139000000e-03 8.4321284010e-01 -9.9466691136e-01 6.8719802319e-01 1.6492261425e+00 4.0796094659e-02 6.1448321935e+00
2.3762297337e-02 2.6739821847e-01 -1.9328670955e-01 1.6938520302e+00 3.3123257640e-01 1.4683100000e-06 3.6139000000e-03 8.9300641893e-01 -1.0350640217e+00 7.0075910668e-01 1.8181211013e+00 5.7737629362e-02 7.9858622179e+00
2.3860887250e-02 2.7122275892e-01 -1.9351544207e-01 1.6949107494e+00 3.3388259231e-01 1.4683100000e-06 3.6139000000e-03 8.6249935020e-01 -1.0076615638e+00 7.0155113110e-01 1.8912783779e+00 6.1446864754e-02 7.6315994944e+00
2.3649106434e-02 2.6305716089e-01 -1.9449496050e-01 1.6979021849e+00 3.2032102125e-01 1.4683100000e-06 3.6139000000e-03 8.4604320047e-01 -9.7834478066e-01 6.9186263801e-01 1.7177607286e+00 5.2313357367e-02 6.4744694417e+00
2.3772430353e-02 2.6759739647e-01 -1.9292147726e-01 1.6932947700e+00 3.2587138905e-01 1.4683100000e-06 3.6139000000e-03 8.8557134671e-01 -1.0492059582e+00 6.9889945096e-01 1.9190819860e+00 5.4951054687e-02 7.8426056956e+00
2.3651994394e-02 2.6320638329e-01 -1.9528951989e-01 1.6958240598e+00 3.2523148257e-01 1.4683100000e-06 3.6139000000e-03 8.5995526210e-01 -9.7278128584e-01 6.9309771626e-01 1.7788649585e+00 5.5183554390e-02 6.2597777848e+00
2.3517861986e-02 2.5769464097e-01 -1.9704213143e-01 1.6951811932e+00 3.1550085277e-01 1.4683100000e-06 3.6139000000e-03 8.4629456455e-01 -1.0202417635e+00 6.8797463369e-01 1.8222999270e+00 4.3695802976e-02 6.9333962453e+00
2.3784010106e-02 2.6913417228e-01 -1.9409385126e-01 1.6935231444e+00 3.3311181681e-01 1.4683100000e-06 3.6139000000e-03 8.8030919170e-01 -1.0327417934e+00 6.9710394491e-01 1.7876699898e+00 5.3248717304e-02 7.5143026502e+00
2.3410665198e-02 2.5410018044e-01 -1.9733271162e-01 1.6963213294e+00 3.0589140525e-01 1.4683100000e-06 3.6139000000e-03 8.3371900017e-01 -9.2098100575e-01 6.7061539273e-01 1.7701791548e+00 3.1523991318e-02 6.4511775857e+00
2.3651484389e-02 2.6412041321e-01 -1.9428573506e-01 1.6960401280e+00 3.2370891569e-01 1.4683100000e-06 3.6139000000e-03 8.7515125923e-01 -1.0287528838e+00 6.9692255036e-01 1.9097048619e+00 5.6110454962e-02 7.6253239247e+00
2.3733282731e-02 2.6478401838e-01 -1.9434659876e-01 1.6922259231e+00 3.2498418482e-01 1.4683100000e-06 3.6139000000e-03 8.6887036935e-01 -9.8251051046e-01 6.9776054885e-01 1.8051852937e+00 5.5814762681e-02 7.0407731512e+00
2.3568282971e-02 2.6019423898e-01 -1.9491821822e-01 1.6984302247e+00 3.1917002588e-01 1.4683100000e-06 3.6139000000e-03 8.4632358943e-01 -9.8318478056e-01 6.8704085980e-01 1.7548101761e+00 4.1367418981e-02 6.6814679220e+00
2.3889222492e-02 2.7093120161e-01 -1.9345221558e-01 1.6920154979e+00 3.3839884156e-01 1.4683100000e-06 3.6139000000e-03 8.9086810805e-01 -1.0724084331e+00 7.1693004968e-01 1.8980934705e+00 5.9716760359e-02 8.2685987997e+00
2.3514388819e-02 2.5767939206e-01 -1.9652858015e-01 1.6918699440e+00 3.1353489908e-01 1.4683100000e-06 3.6139000000e-03 8.4055282345e-01 -9.5437493641e-01 6.7954417072e-01 1.7456393960e+00 3.8688724007e-02 6.5014312850e+00
2.4043795214e-02 2.7659841701e-01 -1.9164488973e-01 1.6949123225e+00 3.4671822734e-01 1.4683100000e-06 3.6139000000e-03 9.0572246370e-01 -9.9163051624e-01 7.1024714154e-01 1.9740218078e+00 6.3740881949e-02 8.4426762154e+00
2.3520646613e-02 2.5851942297e-01 -1.9587320748e-01 1.6948180010e+00 3.1575953334e-01 1.4683100000e-06 3.6139000000e-03 8.3316705203e-01 -9.9326032083e-01 6.7478951573e-01 1.6993081799e+00 4.2351713765e-02 6.5236799337e+00
2.3318466153e-02 2.5211750549e-01 -1.9832135302e-01 1.6966100327e+00 3.0545851820e-01 1.4683100000e-06 3.6139000000e-03 8.1583831010e-01 -9.8164230980e-01 6.7125959365e-01 1.6745131249e+00 2.9448228223e-02 6.0968681064e+00
2.3708095109e-02 2.6479214971e-01 -1.9461886855e-01 1.6980918925e+00 3.2456181500e-01 1.4683100000e-06 3.6139000000e-03 8.6968967494e-01 -9.6569036251e-01 6.8515251649e-01 1.8172796679e+00 4.7533384791e-02 7.4224283439e+00
2.3357473118e-02 2.5362904248e-01 -1.9711397066e-01 1.7003082073e+00 3.0609118836e-01 1.4683100000e-06 3.6139000000e-03 8.2674900591e-01 -1.0093082053e+00 6.7257901139e-01 1.6916709168e+00 3.4490335523e-02 5.9990299586e+00
2.3845849162e-02 2.7083180398e-01 -1.9390301036e-01 1.6965871778e+00 3.3240638695e-01 1.4683100000e-06 3.6139000000e-03 8.7088038130e-01 -1.0960836570e+00 7.0179675762e-01 1.8462935038e+00 6.2304126527e-02 8.0328665851e+00
2.3623895852e-02 2.6258287036e-01 -1.9475451243e-01 1.6966065604e+00 3.2006008175e-01 1.4683100000e-06 3.6139000000e-03 8.4692951516e-01 -9.8159196461e-01 6.8930076304e-01 1.7968686331e+00 5.1716969429e-02 6.7389083115e+00
2.3415621326e-02 2.5501043438e-01 -1.9717885248e-01 1.6951097078e+00 3.0783824384e-01 1.4683100000e-06 3.6139000000e-03 8.2386908278e-01 -9.9977912970e-01 6.7980191880e-01 1.6838671255e+00 4.8707289823e-02 5.9718577832e+00
2.3641496645e-02 2.6257330164e-01 -1.9331190296e-01 1.6954153903e+00 3.2019088188e-01 1.4683100000e-06 3.6139000000e-03 8.7775668745e-01 -1.0593509075e+00 6.9037419407e-01 1.9038422369e+00 5.4359463198e-02 7.3108524498e+00
2.4330671984e-02 2.8746330560e-01 -1.8798762261e-01 1.6947097673e+00 3.5900692523e-01 1.4683100000e-06 3.6139000000e-03 9.2029052968e-01 -1.0589831570e+00 7.2023181393e-01 2.0575131535e+00 9.5402701358e-02 9.0596992568e+00
2.3558046764e-02 2.6085254015e-01 -1.9588413274e-01 1.6969423324e+00 3.1676046570e-01 1.4683100000e-06 3.6139000000e-03 8.4419102451e-01 -9.5585907235e-01 6.8378187664e-01 1.7909550700e+00 4.5433215676e-02 6.5333260019e+00
2.3537927693e-02 2.6082181118e-01 -1.9551650384e-01 1.6991190826e+00 3.1563325308e-01 1.4683100000e-06 3.6139000000e-03 8.6368735619e-01 -1.0718554763e+00 6.8481600500e-01 1.7704903873e+00 4.2625898416e-02 6.8612767151e+00
2.3743219014e-02 2.6602925189e-01 -1.9407032579e-01 1.6958056410e+00 3.2540024598e-01 1.4683100000e-06 3.6139000000e-03 8.5968619053e-01 -1.0513277003e+00 6.9097246909e-01 1.8650398268e+00 4.7498479142e-02 7.6329433797e+00
2.3507129965e-02 2.5732038286e-01 -1.9694185730e-01 1.6949358717e+00 3.1359096094e-01 1.4683100000e-06 3.6139000000e-03 8.3698880859e-01 -9.7270356460e-01 6.9710090143e-01 1.7580524597e+00 4.9030686416e-02 6.7336757158e+00
2.4027917069e-02 2.7388571694e-01 -1.9253106018e-01 1.6915278803e+00 3.4423880175e-01 1.4683100000e-06 3.6139000000e-03 9.0167927147e-01 -1.0125144857e+00 7.1097726068e-01 1.9350489443e+00 6.0783255359e-02 8.3451267199e+00
2.3681848416e-02 2.6367810203e-01 -1.9529601312e-01 1.6969316426e+00 3.2207284499e-01 1.4683100000e-06 3.6139000000e-03 8.3761174534e-01 -9.9735357603e-01 6.7735384425e-01 1.8035565476e+00 4.7439911900e-02 7.2230261032e+00
2.3428011439e-02 2.5492795598e-01 -1.9815494651e-01 1.6926453871e+00 3.1498739980e-01 1.4683100000e-06 3.6139000000e-03 8.4392395249e-01 -9.6541893548e-01 6.8063436301e-01 1.7731889477e+00 3.4382348479e-02 6.7531683369e+00
2.3787370939e-02 2.6742757109e-01 -1.9396095199e-01 1.6969004263e+00 3.3207777145e-01 1.4683100000e-06 3.6139000000e-03 8.7558268219e-01 -1.0218283000e+00 6.9347240262e-01 1.9153878926e+00 5.3466612060e-02 8.1906451999e+00
2.3554998622e-02 2.6276804046e-01 -1.9630501260e-01 1.6995006639e+00 3.2199608601e-01 1.4683100000e-06 3.6139000000e-03 8.5541134306e-01 -1.0097575792e+00 6.8513107225e-01 1.7315030037e+00 4.0942160890e-02 6.5903196820e+00
2.3405581639e-02 2.5492514761e-01 -1.9766988479e-01 1.6962864130e+00 3.0845038785e-01 1.4683100000e-06 3.6139000000e-03 8.3617957339e-01 -1.0605561449e+00 6.7488259383e-01 1.7081570244e+00 3.4583874168e-02 5.8654894891e+00
2.3928746151e-02 2.7226938443e-01 -1.9283898698e-01 1.6957290598e+00 3.3835931900e-01 1.4683100000e-06 3.6139000000e-03 8.9839032911e-01 -9.8980245994e-01 7.0442086602e-01 1.9394281072e+00 6.4946415430e-02 8.2008704773e+00
2.3333518708e-02 2.5119104665e-01 -1.9711071620e-01 1.6988751284e+00 3.0262112584e-01 1.4683100000e-06 3.6139000000e-03 8.4002013185e-01 -9.2635518489e-01 6.7364656734e-01 1.5921976891e+00 3.2336229918e-02 5.7454722517e+00
2.3425103963e-02 2.5613390185e-01 -1.9681606168e-01 1.7008186882e+00 3.1118409275e-01 1.4683100000e-06 3.6139000000e-03 8.3215332202e-01 -1.0372528264e+00 6.7428043025e-01 1.6948683944e+00 3.2963581911e-02 6.0086971873e+00
2.3613407060e-02 2.6300592649e-01 -1.9547213598e-01 1.6947808245e+00 3.2252167583e-01 1.4683100000e-06 3.6139000000e-03 8.8332049268e-01 -1.0208320180e+00 7.0065783920e-01 1.9003631359e+00 5.1734000667e-02 7.7526153215e+00
2.3906984048e-02 2.7115603999e-01 -1.9288255760e-01 1.6955508942e+00 3.3628001232e-01 1.4683100000e-06 3.6139000000e-03 8.8052584701e-01 -9.6290831610e-01 7.0782589147e-01 1.8960811353e+00 7.0211366161e-02 8.0283151343e+00
2.3454684329e-02 2.5681677440e-01 -1.9782841365e-01 1.6958040790e+00 3.1470229833e-01 1.4683100000e-06 3.6139000000e-03 8.5022467594e-01 -1.0172540643e+00 6.8486688240e-01 1.7875033129e+00 3.8565152335e-02 6.9842802175e+00
2.3929498268e-02 2.7163776918e-01 -1.9241491220e-01 1.6934821104e+00 3.3771770750e-01 1.4683100000e-06 3.6139000000e-03 8.9081200676e-01 -1.0550886245e+00 7.0332068076e-01 1.9260709677e+00 7.2507766868e-02 7.4929353749e+00
2.3154444967e-02 2.4526925428e-01 -1.9985468835e-01 1.6987545195e+00 2.9208497868e-01 1.4683100000e-06 3.6139000000e-03 7.9299049004e-01 -9.3568352349e-01 6.6014553065e-01 1.6557927596e+00 2.1049589606e-02 5.6610944195e+00
2.3827750813e-02 2.7053612929e-01 -1.9353698395e-01 1.6944582047e+00 3.3135777209e-01 1.4683100000e-06 3.6139000000e-03 8.6843639771e-01 -1.0338110594e+00 7.0094990187e-01 1.8729944907e+00 5.6747812977e-02 7.6490829438e+00
2.3479226724e-02 2.5714790604e-01 -1.9498670059e-01 1.6976215550e+00 3.1102856978e-01 1.4683100000e-06 3.6139000000e-03 8.3012574570e-01 -1.0424520269e+00 6.7337233627e-01 1.7478121227e+00 4.1122590749e-02 6.3938595757e+00
2.3736766604e-02 2.6811817235e-01 -1.9275181207e-01 1.6983427807e+00 3.2749174627e-01 1.4683100000e-06 3.6139000000e-03 8.7103109911e-01 -9.6810121557e-01 7.0596060260e-01 1.8104654431e+00 6.5778977845e-02 7.3789268901e+00
2.3468288583e-02 2.5674994602e-01 -1.9660129525e-01 1.6966150240e+00 3.1468629819e-01 1.4683100000e-06 3.6139000000e-03 8.4070879814e-01 -1.0201724036e+00 6.9219627165e-01 1.6362582666e+00 4.4346242796e-02 6.4097036195e+00
2.3640654716e-02 2.6087283885e-01 -1.9515596404e-01 1.6930988148e+00 3.2041441636e-01 1.4683100000e-06 3.6139000000e-03 8.5492187269e-01 -9.6896796825e-01 6.9758896245e-01 1.7139652523e+00 4.3120270077e-02 6.8268209575e+00
2.3974790901e-02 2.7368871865e-01 -1.9274321330e-01 1.6932579326e+00 3.4370340052e-01 1.4683100000e-06 3.6139000000e-03 8.9658269449e-01 -1.0363368522e+00 7.0610303341e-01 1.9164159504e+00 6.4253596807e-02 7.5558244579e+00
2.3839494579e-02 2.6913938101e-01 -1.9351061750e-01 1.6977506371e+00 3.3040652255e-01 1.4683100000e-06 3.6139000000e-03 8.8027668276e-01 -1.0240717347e+00 6.9734117105e-01 1.8707296756e+00 4.7530330250e-02 7.8658670028e+00
2.3521076606e-02 2.5898572638e-01 -1.9554691567e-01 1.6945090125e+00 3.1248086463e-01 1.4683100000e-06 3.6139000000e-03 8.4833493784e-01 -9.8350883666e-01 6.9060968727e-01 1.8230528239e+00 5.1628609036e-02 7.1812064643e+00
2.3369367412e-02 2.5343833817e-01 -1.9768989095e-01 1.6975944725e+00 3.0824149024e-01 1.4683100000e-06 3.6139000000e-03 8.2370955072e-01 -9.9513421395e-01 6.7146926429e-01 1.7103872643e+00 3.7152889289e-02 5.9577904683e+00
2.3097916339e-02 2.4315440647e-01 -2.0094201304e-01 1.6935749345e+00 2.9377120225e-01 1.4683100000e-06 3.6139000000e-03 7.9665502950e-01 -9.8553315480e-01 6.5658188462e-01 1.6806155011e+00 1.9057567245e-02 5.2508454879e+00
2.3913524658e-02 2.7283142771e-01 -1.9363110084e-01 1.6918251606e+00 3.4009948122e-01 1.4683100000e-06 3.6139000000e-03 8.9139244795e-01 -1.0348113706e+00 7.0615251413e-01 1.7957262188e+00 5.7827188440e-02 7.3598808364e+00
2.4406299599e-02 2.8940394801e-01 -1.8798659183e-01 1.6925377875e+00 3.6591662023e-01 1.4683100000e-06 3.6139000000e-03 9.4614465072e-01 -9.3141059882e-01 7.3350549466e-01 2.1564164888e+00 9.1702504407e-02 9.9058600004e+00
2.3671368105e-02 2.6395060414e-01 -1.9438124015e-01 1.6982019086e+00 3.2435124327e-01 1.4683100000e-06 3.6139000000e-03 8.4934037101e-01 -9.2106507223e-01 6.9723603116e-01 1.8074253456e+00 5.3962910875e-02 7.0956312511e+00
2.3618673007e-02 2.6033820782e-01 -1.9638552583e-01 1.6946388865e+00 3.1753668185e-01 1.4683100000e-06 3.6139000000e-03 8.4195940613e-01 -1.0489893044e+00 6.8516779180e-01 1.6862666009e+00 3.6249830496e-02 6.7444749424e+00
2.3123839706e-02 2.4569353862e-01 -1.9998672234e-01 1.6967330854e+00 2.9529014284e-01 1.4683100000e-06 3.6139000000e-03 8.0004435005e-01 -9.7578914038e-01 6.6264961351e-01 1.6409774648e+00 2.8124306682e-02 5.2592929167e+00
2.3517057117e-02 2.5837365165e-01 -1.9559256568e-01 1.6976307622e+00 3.1527603575e-01 1.4683100000e-06 3.6139000000e-03 8.3885702894e-01 -9.6195957234e-01 6.8643437397e-01 1.8729162722e+00 4.6636567854e-02 6.9874152034e+00
2.3425728715e-02 2.5452216572e-01 -1.9783794746e-01 1.6964376842e+00 3.0726404045e-01 1.4683100000e-06 3.6139000000e-03 8.2589980633e-01 -1.0195728720e+00 6.7438885088e-01 1.6517154615e+00 3.2115424802e-02 6.1732130914e+00
2.3253146646e-02 2.5143258695e-01 -1.9831971932e-01 1.7052179422e+00 3.0028144727e-01 1.4683100000e-06 3.6139000000e-03 8.0590693154e-01 -1.0438465500e+00 6.7147383850e-01 1.6317081346e+00 2.7266165530e-02 5.8668432608e+00
2.3609578782e-02 2.6143676931e-01 -1.9669919772e-01 1.6954666904e+00 3.1986944263e-01 1.4683100000e-06 3.6139000000e-03 8.4072826901e-01 -9.9970603243e-01 6.7331857240e-01 1.7124037510e+00 4.8181569357e-02 6.6131611123e+00
2.3524975535e-02 2.5942749668e-01 -1.9547939657e-01 1.6939463582e+00 3.1803331468e-01 1.4683100000e-06 3.6139000000e-03 8.4821922234e-01 -1.0002592917e+00 6.8171332089e-01 1.7514723472e+00 4.0471060713e-02 6.7063398410e+00
