        19 8.8277e+02 2.4576e-03 3.9484e-01 -2.1883e-01 3.1991e-01 -1.7096e-01
        20 8.9702e+02 1.9790e-06 3.9476e-01 -2.1884e-01 3.1985e-01 -1.7092e-01
        21 8.7972e+02 1.1282e-02 3.9480e-01 -2.1891e-01 3.1988e-01 -1.7099e-01
        22 9.2885e+02 2.4227e-13 3.9464e-01 -2.1878e-01 3.1974e-01 -1.7088e-01
        23 8.9517e+02 4.9750e-06 3.9485e-01 -2.1879e-01 3.1993e-01 -1.7093e-01
        24 8.7826e+02 2.3430e-02 3.9493e-01 -2.1891e-01 3.1999e-01 -1.7099e-01
        25 8.7976e+02 1.1079e-02 3.9497e-01 -2.1891e-01 3.2003e-01 -1.7098e-01
        26 8.7978e+02 1.0981e-02 3.9480e-01 -2.1890e-01 3.1989e-01 -1.7099e-01
        27 8.7819e+02 2.4248e-02 3.9483e-01 -2.1892e-01 3.1991e-01 -1.7099e-01
        28 8.7873e+02 1.8553e-02 3.9497e-01 -2.1884e-01 3.2003e-01 -1.7096e-01
        29 8.9593e+02 3.4117e-06 3.9491e-01 -2.1876e-01 3.1998e-01 -1.7089e-01
        30 8.8504e+02 7.9047e-04 3.9469e-01 -2.1888e-01 3.1978e-01 -1.7095e-01
        31 9.0042e+02 3.6036e-07 3.9510e-01 -2.1873e-01 3.2014e-01 -1.7087e-01
        32 8.9720e+02 1.8025e-06 3.9486e-01 -2.1877e-01 3.1991e-01 -1.7090e-01
        33 8.8286e+02 2.3502e-03 3.9497e-01 -2.1881e-01 3.2003e-01 -1.7095e-01
        34 8.9379e+02 9.9548e-06 3.9462e-01 -2.1880e-01 3.1973e-01 -1.7094e-01
        35 8.7766e+02 3.1584e-02 3.9505e-01 -2.1891e-01 3.2011e-01 -1.7100e-01
        36 9.0798e+02 8.2600e-09 3.9505e-01 -2.1869e-01 3.2010e-01 -1.7085e-01
        37 8.8331e+02 1.8712e-03 3.9492e-01 -2.1883e-01 3.1999e-01 -1.7096e-01
        38 8.7776e+02 3.0151e-02 3.9507e-01 -2.1893e-01 3.2012e-01 -1.7101e-01
        39 8.7952e+02 1.2476e-02 3.9515e-01 -2.1890e-01 3.2019e-01 -1.7097e-01
        40 8.8262e+02 2.6540e-03 3.9498e-01 -2.1889e-01 3.2003e-01 -1.7098e-01
        41 8.7835e+02 2.2448e-02 3.9475e-01 -2.1898e-01 3.1983e-01 -1.7101e-01
        42 8.9330e+02 1.2726e-05 3.9502e-01 -2.1871e-01 3.2007e-01 -1.7087e-01
        43 8.8544e+02 6.4570e-04 3.9506e-01 -2.1882e-01 3.2010e-01 -1.7093e-01
        44 8.8653e+02 3.7573e-04 3.9486e-01 -2.1880e-01 3.1994e-01 -1.7093e-01
        45 9.4613e+02 4.2844e-17 3.9469e-01 -2.1864e-01 3.1978e-01 -1.7081e-01
        46 8.9441e+02 7.2800e-06 3.9480e-01 -2.1882e-01 3.1988e-01 -1.7093e-01
        47 8.7760e+02 3.2517e-02 3.9495e-01 -2.1895e-01 3.2002e-01 -1.7100e-01
        48 8.8239e+02 2.9713e-03 3.9472e-01 -2.1892e-01 3.1980e-01 -1.7097e-01
        49 9.0397e+02 6.1245e-08 3.9465e-01 -2.1880e-01 3.1976e-01 -1.7092e-01
        50 8.8069e+02 6.9593e-03 3.9490e-01 -2.1894e-01 3.1997e-01 -1.7098e-01
        51 8.7811e+02 2.5196e-02 3.9511e-01 -2.1883e-01 3.2015e-01 -1.7097e-01
        52 8.9650e+02 2.5617e-06 3.9494e-01 -2.1883e-01 3.2001e-01 -1.7092e-01
        53 8.8038e+02 8.1141e-03 3.9498e-01 -2.1892e-01 3.2005e-01 -1.7098e-01
        54 8.7883e+02 1.7578e-02 3.9500e-01 -2.1896e-01 3.2006e-01 -1.7100e-01
        55 8.7807e+02 2.5747e-02 3.9515e-01 -2.1891e-01 3.2020e-01 -1.7099e-01
        56 8.7778e+02 2.9735e-02 3.9507e-01 -2.1891e-01 3.2012e-01 -1.7100e-01
        57 8.8742e+02 2.4053e-04 3.9496e-01 -2.1880e-01 3.2003e-01 -1.7092e-01
        58 8.8767e+02 2.1204e-04 3.9490e-01 -2.1884e-01 3.1997e-01 -1.7094e-01
        59 8.7921e+02 1.4556e-02 3.9489e-01 -2.1883e-01 3.1996e-01 -1.7097e-01
        60 8.8464e+02 9.6312e-04 3.9501e-01 -2.1886e-01 3.2006e-01 -1.7097e-01
        61 8.8322e+02 1.9631e-03 3.9501e-01 -2.1884e-01 3.2005e-01 -1.7094e-01
        62 8.7859e+02 1.9843e-02 3.9532e-01 -2.1888e-01 3.2034e-01 -1.7097e-01
        63 8.7880e+02 1.7886e-02 3.9505e-01 -2.1881e-01 3.2010e-01 -1.7096e-01
        64 8.7766e+02 3.1596e-02 3.9497e-01 -2.1893e-01 3.2003e-01 -1.7100e-01
        65 8.9070e+02 4.6713e-05 3.9498e-01 -2.1885e-01 3.2005e-01 -1.7092e-01
        66 8.7793e+02 2.7648e-02 3.9477e-01 -2.1898e-01 3.1986e-01 -1.7102e-01
        67 8.8350e+02 1.7087e-03 3.9496e-01 -2.1884e-01 3.2002e-01 -1.7096e-01
        68 8.7749e+02 3.4375e-02 3.9498e-01 -2.1898e-01 3.2005e-01 -1.7103e-01
        69 8.7868e+02 1.8974e-02 3.9508e-01 -2.1889e-01 3.2012e-01 -1.7099e-01
        70 8.9118e+02 3.6614e-05 3.9492e-01 -2.1877e-01 3.2000e-01 -1.7092e-01
        71 8.8154e+02 4.5374e-03 3.9509e-01 -2.1881e-01 3.2013e-01 -1.7096e-01
        72 8.8956e+02 8.2472e-05 3.9503e-01 -2.1877e-01 3.2009e-01 -1.7092e-01
        73 9.0499e+02 3.6811e-08 3.9511e-01 -2.1868e-01 3.2017e-01 -1.7084e-01
        74 8.9845e+02 9.6779e-07 3.9499e-01 -2.1873e-01 3.2005e-01 -1.7088e-01
        75 8.8344e+02 1.7590e-03 3.9494e-01 -2.1878e-01 3.2000e-01 -1.7093e-01
        76 8.7764e+02 3.2004e-02 3.9515e-01 -2.1886e-01 3.2017e-01 -1.7097e-01
        77 8.7973e+02 1.1228e-02 3.9502e-01 -2.1882e-01 3.2006e-01 -1.7097e-01
        78 8.9403e+02 8.7996e-06 3.9496e-01 -2.1876e-01 3.2002e-01 -1.7089e-01
        79 8.7993e+02 1.0148e-02 3.9498e-01 -2.1890e-01 3.2004e-01 -1.7098e-01
        80 8.7738e+02 3.6462e-02 3.9491e-01 -2.1899e-01 3.1997e-01 -1.7103e-01
        81 8.7978e+02 1.0971e-02 3.9503e-01 -2.1884e-01 3.2010e-01 -1.7096e-01
        82 8.8014e+02 9.1313e-03 3.9494e-01 -2.1887e-01 3.2000e-01 -1.7095e-01
        83 8.8409e+02 1.2714e-03 3.9495e-01 -2.1882e-01 3.2001e-01 -1.7096e-01
        84 8.7882e+02 1.7724e-02 3.9482e-01 -2.1891e-01 3.1988e-01 -1.7098e-01
        85 8.8828e+02 1.5625e-04 3.9475e-01 -2.1884e-01 3.1984e-01 -1.7096e-01
        86 8.9108e+02 3.8573e-05 3.9508e-01 -2.1876e-01 3.2013e-01 -1.7088e-01
        87 8.7875e+02 1.8372e-02 3.9511e-01 -2.1890e-01 3.2016e-01 -1.7098e-01
        88 8.8033e+02 8.3338e-03 3.9506e-01 -2.1888e-01 3.2010e-01 -1.7096e-01
        89 8.7763e+02 3.2104e-02 3.9506e-01 -2.1891e-01 3.2011e-01 -1.7100e-01
        90 8.8215e+02 3.3529e-03 3.9480e-01 -2.1886e-01 3.1987e-01 -1.7096e-01
        91 8.9865e+02 8.7699e-07 3.9478e-01 -2.1879e-01 3.1988e-01 -1.7091e-01
        92 8.8606e+02 4.7318e-04 3.9492e-01 -2.1886e-01 3.1999e-01 -1.7096e-01
        93 8.8538e+02 6.6532e-04 3.9488e-01 -2.1884e-01 3.1997e-01 -1.7095e-01
        94 8.9370e+02 1.0415e-05 3.9516e-01 -2.1874e-01 3.2020e-01 -1.7086e-01
        95 8.9947e+02 5.8055e-07 3.9510e-01 -2.1876e-01 3.2014e-01 -1.7088e-01
        96 8.7728e+02 3.8318e-02 3.9490e-01 -2.1894e-01 3.1996e-01 -1.7100e-01
        97 8.8359e+02 1.6314e-03 3.9498e-01 -2.1883e-01 3.2003e-01 -1.7094e-01
        98 8.7745e+02 3.5127e-02 3.9511e-01 -2.1895e-01 3.2015e-01 -1.7100e-01
        99 8.7732e+02 3.7506e-02 3.9496e-01 -2.1899e-01 3.2002e-01 -1.7102e-01
