216 0.525784 0.126804 1.62098 1.07298 -1.26133e-05 -0.00148809 0.0063204 0.394966 -0.218918 0.320027 -0.171004 
217 0.525478 0.153273 1.76247 1.06328 -8.59463e-06 -0.00343214 0.00996256 0.394966 -0.218918 0.320027 -0.171004 
218 0.527721 0.0770727 1.22408 1.26292 -4.606e-05 0.00210216 0.00661957 0.394966 -0.218918 0.320027 -0.171004 
219 0.527363 0.120758 1.71007 1.25512 -1.48823e-05 0.00370307 0.0157738 0.394966 -0.218918 0.320027 -0.171004 
220 0.574239 0.115749 1.22633 0.148419 6.96535e-05 0.0165083 0.00271773 0.394966 -0.218918 0.320027 -0.171004 
221 0.575234 0.137815 1.35176 0.135476 4.46429e-05 0.01835 0.00277026 0.394966 -0.218918 0.320027 -0.171004 
222 0.572634 0.152057 1.40322 0.123384 3.52546e-05 0.0186368 0.0027091 0.394966 -0.218918 0.320027 -0.171004 
223 0.574843 0.164713 1.45682 0.127193 3.04561e-05 0.0204829 0.00276716 0.394966 -0.218918 0.320027 -0.171004 
224 0.574435 0.178354 1.5189 0.125406 2.53154e-05 0.0213401 0.00281322 0.394966 -0.218918 0.320027 -0.171004 
225 0.574579 0.194169 1.59964 0.12252 2.00793e-05 0.0217798 0.00276246 0.394966 -0.218918 0.320027 -0.171004 
226 0.573785 0.214994 1.66983 0.124362 1.64817e-05 0.0231529 0.00288006 0.394966 -0.218918 0.320027 -0.171004 
227 0.573872 0.252498 1.7914 0.133721 1.21196e-05 0.0257238 0.00347506 0.394966 -0.218918 0.320027 -0.171004 
228 0.572518 0.0903816 1.14447 0.327944 0.00015527 0.021657 0.00189047 0.394966 -0.218918 0.320027 -0.171004 
229 0.573455 0.109326 1.2782 0.313099 0.000104471 0.0276565 0.0018239 0.394966 -0.218918 0.320027 -0.171004 
230 0.57346 0.123135 1.3578 0.308774 8.3035e-05 0.032106 0.0018592 0.394966 -0.218918 0.320027 -0.171004 
231 0.574533 0.136382 1.44351 0.303815 6.57952e-05 0.0354215 0.00186187 0.394966 -0.218918 0.320027 -0.171004 
232 0.574406 0.151276 1.50974 0.299966 5.41876e-05 0.0392542 0.00195634 0.394966 -0.218918 0.320027 -0.171004 
233 0.574503 0.168913 1.5684 0.295874 4.46557e-05 0.0431855 0.00207026 0.394966 -0.218918 0.320027 -0.171004 
234 0.573821 0.193318 1.61759 0.290436 3.62112e-05 0.0474492 0.00235274 0.394966 -0.218918 0.320027 -0.171004 
235 0.573951 0.239042 1.75054 0.290209 2.34053e-05 0.0516492 0.00235716 0.394966 -0.218918 0.320027 -0.171004 
236 0.572867 0.0765659 1.11276 0.510524 0.000154667 0.0191744 0.00183968 0.394966 -0.218918 0.320027 -0.171004 
237 0.573742 0.0909577 1.19454 0.502964 0.000119878 0.0275902 0.00188785 0.394966 -0.218918 0.320027 -0.171004 
238 0.57426 0.101895 1.27845 0.496498 9.66061e-05 0.0327011 0.00186492 0.394966 -0.218918 0.320027 -0.171004 
239 0.573769 0.11344 1.3668 0.493876 7.77018e-05 0.037782 0.00191504 0.394966 -0.218918 0.320027 -0.171004 
240 0.574017 0.126396 1.47228 0.492635 6.06843e-05 0.0427782 0.00194987 0.394966 -0.218918 0.320027 -0.171004 
241 0.574335 0.142306 1.52783 0.491706 5.07396e-05 0.0504232 0.00219346 0.394966 -0.218918 0.320027 -0.171004 
242 0.574123 0.1664 1.58086 0.487957 4.11737e-05 0.0603941 0.00281802 0.394966 -0.218918 0.320027 -0.171004 
243 0.573538 0.212076 1.7194 0.483786 2.65957e-05 0.0710956 0.00340653 0.394966 -0.218918 0.320027 -0.171004 
244 0.573994 0.0690364 1.09586 0.695596 8.30325e-05 0.0167876 0.00234414 0.394966 -0.218918 0.320027 -0.171004 
245 0.573879 0.0815781 1.16192 0.690574 6.75254e-05 0.0265906 0.00242279 0.394966 -0.218918 0.320027 -0.171004 
246 0.574557 0.0915092 1.24092 0.689696 5.49332e-05 0.0327208 0.00247579 0.394966 -0.218918 0.320027 -0.171004 
247 0.573819 0.101921 1.32888 0.687023 4.51555e-05 0.0384503 0.00259103 0.394966 -0.218918 0.320027 -0.171004 
248 0.574062 0.113914 1.42598 0.68808 3.58356e-05 0.0449186 0.00273959 0.394966 -0.218918 0.320027 -0.171004 
249 0.574638 0.128518 1.51133 0.686336 2.90978e-05 0.0532827 0.00282317 0.394966 -0.218918 0.320027 -0.171004 
250 0.574135 0.150373 1.55545 0.683674 2.41105e-05 0.0673284 0.00311321 0.394966 -0.218918 0.320027 -0.171004 
251 0.572655 0.190247 1.71 0.677966 1.61178e-05 0.0823137 0.00410316 0.394966 -0.218918 0.320027 -0.171004 
252 0.573373 0.065461 1.07875 0.896088 4.96284e-07 0.750477 0.00340102 0.394966 -0.218918 0.320027 -0.171004 
253 0.57447 0.0761007 1.15769 0.893575 1.79033e-06 0.258296 0.00365666 0.394966 -0.218918 0.320027 -0.171004 
254 0.574595 0.0849482 1.20785 0.892604 1.82517e-06 0.286812 0.00351666 0.394966 -0.218918 0.320027 -0.171004 
255 0.574501 0.0943489 1.29188 0.891111 2.52239e-06 0.208344 0.00362713 0.394966 -0.218918 0.320027 -0.171004 
256 0.574119 0.105296 1.36777 0.890051 2.57561e-06 0.207401 0.00357349 0.394966 -0.218918 0.320027 -0.171004 
257 0.5743 0.118574 1.45679 0.889284 2.50194e-06 0.209493 0.00350078 0.394966 -0.218918 0.320027 -0.171004 
258 0.573768 0.137035 1.55088 0.887325 2.23108e-06 0.230411 0.00353946 0.394966 -0.218918 0.320027 -0.171004 
259 0.57275 0.168845 1.71537 0.877676 2.26335e-06 0.207322 0.00481631 0.394966 -0.218918 0.320027 -0.171004 
260 0.57489 0.0627 1.06595 1.08713 -4.37891e-05 -0.00036663 0.00514613 0.394966 -0.218918 0.320027 -0.171004 
261 0.574905 0.0715445 1.13977 1.08257 -3.37108e-05 -0.00082975 0.00528393 0.394966 -0.218918 0.320027 -0.171004 
262 0.574673 0.0794824 1.19169 1.08276 -2.85313e-05 -0.00111327 0.00519264 0.394966 -0.218918 0.320027 -0.171004 
263 0.575282 0.0878822 1.25933 1.08246 -2.31248e-05 -0.00164488 0.00512766 0.394966 -0.218918 0.320027 -0.171004 
264 0.575402 0.0972806 1.33983 1.08041 -1.82148e-05 -0.00255992 0.00539456 0.394966 -0.218918 0.320027 -0.171004 
265 0.575029 0.108668 1.45143 1.07979 -1.35101e-05 -0.004014 0.00535027 0.394966 -0.218918 0.320027 -0.171004 
266 0.574028 0.124449 1.59728 1.07684 -9.3013e-06 -0.0066832 0.00551801 0.394966 -0.218918 0.320027 -0.171004 
267 0.573448 0.148875 1.75925 1.06498 -5.93055e-06 -0.0125523 0.00797314 0.394966 -0.218918 0.320027 -0.171004 
268 0.575889 0.0707135 1.13995 1.28001 -4.48339e-05 0.0016102 0.00597536 0.394966 -0.218918 0.320027 -0.171004 
269 0.575231 0.104474 1.50908 1.26807 -1.73987e-05 0.00260786 0.00707077 0.394966 -0.218918 0.320027 -0.171004 
270 0.623057 0.117258 1.22343 0.144784 5.14484e-05 0.0144638 0.00315858 0.394966 -0.218918 0.320027 -0.171004 
271 0.623324 0.138115 1.34825 0.13221 3.32933e-05 0.0158253 0.00309822 0.394966 -0.218918 0.320027 -0.171004 
272 0.623035 0.152063 1.41287 0.130443 2.7215e-05 0.0172116 0.00316853 0.394966 -0.218918 0.320027 -0.171004 
273 0.623002 0.165588 1.44646 0.129435 2.37047e-05 0.0186044 0.00311749 0.394966 -0.218918 0.320027 -0.171004 
274 0.622563 0.179476 1.51736 0.129221 1.95947e-05 0.0196399 0.00324215 0.394966 -0.218918 0.320027 -0.171004 
275 0.62435 0.195247 1.61056 0.12162 1.46025e-05 0.0192635 0.00322246 0.394966 -0.218918 0.320027 -0.171004 
276 0.624223 0.215293 1.70178 0.121929 1.15086e-05 0.0202093 0.00333661 0.394966 -0.218918 0.320027 -0.171004 
277 0.62329 0.247832 1.79764 0.129911 9.01019e-06 0.0226871 0.00424552 0.394966 -0.218918 0.320027 -0.171004 
278 0.623084 0.0924638 1.14738 0.326058 0.00011651 0.0202102 0.00225434 0.394966 -0.218918 0.320027 -0.171004 
279 0.624246 0.111261 1.27382 0.312856 7.93264e-05 0.02553 0.00206671 0.394966 -0.218918 0.320027 -0.171004 
280 0.623429 0.124958 1.35648 0.305824 6.2743e-05 0.0291448 0.00213612 0.394966 -0.218918 0.320027 -0.171004 
281 0.624166 0.137923 1.4263 0.304036 5.13327e-05 0.0325158 0.00219618 0.394966 -0.218918 0.320027 -0.171004 
282 0.623425 0.152029 1.50747 0.300597 4.15255e-05 0.035501 0.00220019 0.394966 -0.218918 0.320027 -0.171004 
283 0.62376 0.167997 1.56802 0.296645 3.43619e-05 0.0386635 0.00237807 0.394966 -0.218918 0.320027 -0.171004 
284 0.624009 0.19048 1.64186 0.289792 2.69371e-05 0.0419141 0.00254693 0.394966 -0.218918 0.320027 -0.171004 
285 0.623202 0.230384 1.76332 0.285953 1.82888e-05 0.0459896 0.00275918 0.394966 -0.218918 0.320027 -0.171004 
286 0.623231 0.0779909 1.10791 0.510264 0.000123703 0.0189596 0.0021026 0.394966 -0.218918 0.320027 -0.171004 
287 0.622836 0.0920279 1.20194 0.503809 9.41055e-05 0.0259643 0.00212888 0.394966 -0.218918 0.320027 -0.171004 
288 0.624102 0.103827 1.28464 0.499692 7.48481e-05 0.0312913 0.00205222 0.394966 -0.218918 0.320027 -0.171004 
289 0.623485 0.114794 1.36737 0.49729 6.09548e-05 0.0357663 0.00221691 0.394966 -0.218918 0.320027 -0.171004 
290 0.624726 0.126822 1.45479 0.491556 4.93069e-05 0.0400657 0.00221885 0.394966 -0.218918 0.320027 -0.171004 
291 0.624091 0.141771 1.52604 0.492617 4.04848e-05 0.0463631 0.00237743 0.394966 -0.218918 0.320027 -0.171004 
292 0.623638 0.163971 1.60298 0.48789 3.21384e-05 0.0544332 0.0029388 0.394966 -0.218918 0.320027 -0.171004 
293 0.623534 0.204346 1.74098 0.481442 2.14359e-05 0.0642796 0.00409059 0.394966 -0.218918 0.320027 -0.171004 
294 0.623477 0.0706798 1.10142 0.699944 6.91362e-05 0.0174537 0.00258928 0.394966 -0.218918 0.320027 -0.171004 
295 0.624472 0.0830491 1.16017 0.688867 5.86041e-05 0.0266006 0.00270913 0.394966 -0.218918 0.320027 -0.171004 
296 0.624232 0.0919056 1.23258 0.68912 4.83462e-05 0.0316968 0.00273422 0.394966 -0.218918 0.320027 -0.171004 
297 0.624056 0.101293 1.30703 0.686612 4.05556e-05 0.0368159 0.00284736 0.394966 -0.218918 0.320027 -0.171004 
298 0.624506 0.112392 1.39957 0.685027 3.28431e-05 0.0422495 0.00290529 0.394966 -0.218918 0.320027 -0.171004 
299 0.624563 0.125616 1.49918 0.684916 2.61193e-05 0.0487257 0.00312125 0.394966 -0.218918 0.320027 -0.171004 
300 0.624521 0.144388 1.57274 0.682049 2.12293e-05 0.0592432 0.00364467 0.394966 -0.218918 0.320027 -0.171004 
301 0.623232 0.179596 1.71301 0.676649 1.47517e-05 0.0739978 0.00493548 0.394966 -0.218918 0.320027 -0.171004 
302 0.622434 0.0664307 1.08148 0.897781 6.45989e-06 0.0594746 0.00384169 0.394966 -0.218918 0.320027 -0.171004 
303 0.624135 0.077144 1.1517 0.893121 6.55648e-06 0.0742271 0.00393583 0.394966 -0.218918 0.320027 -0.171004 
304 0.62463 0.0855416 1.21296 0.893041 5.91916e-06 0.0872047 0.00420601 0.394966 -0.218918 0.320027 -0.171004 
305 0.624116 0.093896 1.27937 0.891646 5.57367e-06 0.0943155 0.00410863 0.394966 -0.218918 0.320027 -0.171004 
306 0.624113 0.103785 1.35802 0.889933 5.20297e-06 0.100288 0.00408902 0.394966 -0.218918 0.320027 -0.171004 
307 0.623415 0.11566 1.4523 0.888461 4.67151e-06 0.107478 0.00422054 0.394966 -0.218918 0.320027 -0.171004 
308 0.623548 0.131621 1.5733 0.886787 4.02173e-06 0.115674 0.00438329 0.394966 -0.218918 0.320027 -0.171004 
309 0.622054 0.159576 1.71728 0.873887 3.6152e-06 0.125247 0.00583282 0.394966 -0.218918 0.320027 -0.171004 
310 0.622168 0.0632197 1.0626 1.09077 -3.25389e-05 -0.00126243 0.00559432 0.394966 -0.218918 0.320027 -0.171004 
311 0.624154 0.0709626 1.12836 1.08732 -2.52908e-05 -0.00220198 0.00575694 0.394966 -0.218918 0.320027 -0.171004 
312 0.624701 0.0780011 1.17801 1.08624 -2.12848e-05 -0.00306557 0.00562907 0.394966 -0.218918 0.320027 -0.171004 
313 0.624526 0.0849529 1.22403 1.08458 -1.82555e-05 -0.00402069 0.00569337 0.394966 -0.218918 0.320027 -0.171004 
314 0.624383 0.0923389 1.28938 1.08368 -1.49485e-05 -0.00531888 0.00575414 0.394966 -0.218918 0.320027 -0.171004 
315 0.624469 0.101685 1.38678 1.08202 -1.12292e-05 -0.00751114 0.00562099 0.394966 -0.218918 0.320027 -0.171004 
316 0.623369 0.115241 1.53658 1.07833 -7.43646e-06 -0.0118303 0.00573383 0.394966 -0.218918 0.320027 -0.171004 
317 0.622233 0.137162 1.74192 1.07086 -4.27032e-06 -0.0211456 0.00663625 0.394966 -0.218918 0.320027 -0.171004 
318 0.624215 0.0707539 1.13838 1.28456 -3.54755e-05 0.00136559 0.00577115 0.394966 -0.218918 0.320027 -0.171004 
319 0.62368 0.101177 1.49719 1.26694 -1.39114e-05 0.00148512 0.00661362 0.394966 -0.218918 0.320027 -0.171004 
320 0.673969 0.116685 1.22279 0.147404 3.9571e-05 0.0124793 0.00379127 0.394966 -0.218918 0.320027 -0.171004 
321 0.674298 0.136444 1.31488 0.129827 2.64181e-05 0.013354 0.0037331 0.394966 -0.218918 0.320027 -0.171004 
322 0.672703 0.149818 1.3953 0.129497 2.13542e-05 0.0145841 0.00366147 0.394966 -0.218918 0.320027 -0.171004 
323 0.673012 0.161285 1.46385 0.129911 1.78504e-05 0.0155729 0.00377687 0.394966 -0.218918 0.320027 -0.171004 
324 0.673095 0.174031 1.52281 0.130663 1.51919e-05 0.0166996 0.00386634 0.394966 -0.218918 0.320027 -0.171004 
325 0.672939 0.187624 1.61797 0.122909 1.15313e-05 0.0164405 0.00386004 0.394966 -0.218918 0.320027 -0.171004 
326 0.672299 0.204742 1.70659 0.126804 9.53219e-06 0.0178706 0.00392324 0.394966 -0.218918 0.320027 -0.171004 
327 0.670818 0.232888 1.81158 0.12412 7.01481e-06 0.0187784 0.00467182 0.394966 -0.218918 0.320027 -0.171004 
328 0.673893 0.0936584 1.14826 0.32083 8.85253e-05 0.0177991 0.00264958 0.394966 -0.218918 0.320027 -0.171004 
329 0.673412 0.111135 1.26823 0.316514 6.23977e-05 0.0224978 0.00256896 0.394966 -0.218918 0.320027 -0.171004 
330 0.675082 0.12345 1.34393 0.30977 4.95944e-05 0.0252952 0.00255818 0.394966 -0.218918 0.320027 -0.171004 
331 0.67323 0.136161 1.41465 0.303325 4.0812e-05 0.0279895 0.00246942 0.394966 -0.218918 0.320027 -0.171004 
332 0.67343 0.149289 1.48768 0.302768 3.35009e-05 0.0308264 0.00261977 0.394966 -0.218918 0.320027 -0.171004 
333 0.673144 0.163413 1.55655 0.296589 2.75775e-05 0.0330918 0.00271471 0.394966 -0.218918 0.320027 -0.171004 
334 0.673321 0.182343 1.66033 0.293193 2.11492e-05 0.0357408 0.00289172 0.394966 -0.218918 0.320027 -0.171004 
335 0.671795 0.21542 1.78479 0.286722 1.48366e-05 0.0394464 0.00337827 0.394966 -0.218918 0.320027 -0.171004 
336 0.673385 0.0798614 1.10649 0.51004 9.84885e-05 0.0182842 0.0024794 0.394966 -0.218918 0.320027 -0.171004 
337 0.673939 0.0945835 1.20556 0.503503 7.34175e-05 0.0246891 0.0024081 0.394966 -0.218918 0.320027 -0.171004 
338 0.673953 0.106199 1.28476 0.499359 5.9103e-05 0.0293797 0.0023974 0.394966 -0.218918 0.320027 -0.171004 
339 0.674686 0.117009 1.36707 0.498888 4.77066e-05 0.0333168 0.00247891 0.394966 -0.218918 0.320027 -0.171004 
340 0.674309 0.128362 1.44191 0.491128 3.98574e-05 0.03706 0.00257762 0.394966 -0.218918 0.320027 -0.171004 
341 0.673371 0.141971 1.53516 0.490605 3.19652e-05 0.0414402 0.00268224 0.394966 -0.218918 0.320027 -0.171004 
342 0.673275 0.160927 1.62276 0.487274 2.53264e-05 0.0475021 0.00315017 0.394966 -0.218918 0.320027 -0.171004 
343 0.671851 0.192952 1.75249 0.47934 1.80086e-05 0.0553787 0.00525554 0.394966 -0.218918 0.320027 -0.171004 
344 0.672749 0.0736422 1.09375 0.699533 5.94341e-05 0.0191792 0.00307703 0.394966 -0.218918 0.320027 -0.171004 
345 0.673123 0.085302 1.16128 0.695111 4.84635e-05 0.0266825 0.00304634 0.394966 -0.218918 0.320027 -0.171004 
346 0.673403 0.0939388 1.23034 0.691014 4.09876e-05 0.031065 0.00312994 0.394966 -0.218918 0.320027 -0.171004 
347 0.67339 0.103446 1.31722 0.69008 3.33756e-05 0.0353725 0.00316007 0.394966 -0.218918 0.320027 -0.171004 
348 0.674538 0.113691 1.40193 0.688241 2.74239e-05 0.0399829 0.00336911 0.394966 -0.218918 0.320027 -0.171004 
349 0.674101 0.12572 1.5053 0.684136 2.22287e-05 0.0447194 0.00356647 0.394966 -0.218918 0.320027 -0.171004 
350 0.673806 0.142502 1.61053 0.681032 1.75569e-05 0.052132 0.00401455 0.394966 -0.218918 0.320027 -0.171004 
351 0.672004 0.171973 1.73824 0.670586 1.30779e-05 0.0639885 0.00736198 0.394966 -0.218918 0.320027 -0.171004 
352 0.670995 0.0700091 1.07735 0.894295 1.03556e-05 0.0439681 0.00458964 0.394966 -0.218918 0.320027 -0.171004 
353 0.673775 0.0797034 1.1453 0.889425 9.74707e-06 0.0530901 0.00459614 0.394966 -0.218918 0.320027 -0.171004 
354 0.673078 0.0869735 1.20296 0.889389 8.63885e-06 0.060977 0.00499869 0.394966 -0.218918 0.320027 -0.171004 
355 0.67351 0.0944035 1.27066 0.892655 7.28723e-06 0.0689586 0.00496222 0.394966 -0.218918 0.320027 -0.171004 
356 0.673574 0.102851 1.35519 0.887169 7.01069e-06 0.0692133 0.0050501 0.394966 -0.218918 0.320027 -0.171004 
357 0.673382 0.112751 1.46175 0.884289 6.24662e-06 0.0711632 0.00535038 0.394966 -0.218918 0.320027 -0.171004 
358 0.673032 0.126473 1.60177 0.882599 5.1655e-06 0.0758723 0.00554062 0.394966 -0.218918 0.320027 -0.171004 
359 0.671267 0.149888 1.75608 0.873845 4.20682e-06 0.0879661 0.00861885 0.394966 -0.218918 0.320027 -0.171004 
360 0.671005 0.0693216 1.08415 1.09144 -2.14566e-05 -0.00378418 0.0054385 0.394966 -0.218918 0.320027 -0.171004 
361 0.673167 0.0800552 1.16723 1.08865 -1.5704e-05 -0.00623267 0.00579186 0.394966 -0.218918 0.320027 -0.171004 
362 0.672347 0.0896656 1.26897 1.08062 -1.09368e-05 -0.0101234 0.00569816 0.394966 -0.218918 0.320027 -0.171004 
363 0.672386 0.103233 1.45246 1.07919 -6.29784e-06 -0.0163979 0.00593438 0.394966 -0.218918 0.320027 -0.171004 
364 0.671446 0.125643 1.7266 1.07387 -2.87229e-06 -0.0325101 0.00770942 0.394966 -0.218918 0.320027 -0.171004 
365 0.669972 0.0840329 1.29905 1.26562 -1.7952e-05 0.000660881 0.00592121 0.394966 -0.218918 0.320027 -0.171004 
366 0.322816 0.168062 2.18356 0.143801 6.79281e-05 0.0325828 0.00258385 0.394966 -0.218918 0.320027 -0.171004 
367 0.323121 0.19533 2.28583 0.130409 4.83776e-05 0.035055 0.00265206 0.394966 -0.218918 0.320027 -0.171004 
368 0.323374 0.214268 2.36087 0.125896 3.92191e-05 0.0358312 0.00272865 0.394966 -0.218918 0.320027 -0.171004 
369 0.323811 0.232527 2.40697 0.120183 3.25392e-05 0.035452 0.00278432 0.394966 -0.218918 0.320027 -0.171004 
370 0.324447 0.250869 2.4449 0.115557 2.73241e-05 0.0345129 0.0029467 0.394966 -0.218918 0.320027 -0.171004 
371 0.32386 0.271563 2.44773 0.116384 2.46057e-05 0.0347683 0.00293191 0.394966 -0.218918 0.320027 -0.171004 
372 0.324013 0.29796 2.45333 0.120317 2.17286e-05 0.0346781 0.00298806 0.394966 -0.218918 0.320027 -0.171004 
373 0.324342 0.3379 2.60643 0.13187 1.61975e-05 0.0333345 0.00358963 0.394966 -0.218918 0.320027 -0.171004 
374 0.323403 0.148584 2.11659 0.307774 0.000121382 0.0438893 0.00217644 0.394966 -0.218918 0.320027 -0.171004 
375 0.324338 0.169662 2.22587 0.296307 9.46405e-05 0.0526213 0.00231622 0.394966 -0.218918 0.320027 -0.171004 
376 0.323983 0.187324 2.32495 0.293475 7.76046e-05 0.0578433 0.00253742 0.394966 -0.218918 0.320027 -0.171004 
377 0.324817 0.206067 2.39813 0.291751 6.46887e-05 0.0622601 0.00294916 0.394966 -0.218918 0.320027 -0.171004 
378 0.323974 0.226648 2.44919 0.291957 5.53895e-05 0.0659522 0.00345842 0.394966 -0.218918 0.320027 -0.171004 
379 0.324144 0.25278 2.4292 0.294074 4.88868e-05 0.0693749 0.00365657 0.394966 -0.218918 0.320027 -0.171004 
380 0.324891 0.286999 2.43054 0.292422 4.00649e-05 0.0681702 0.00340582 0.394966 -0.218918 0.320027 -0.171004 
381 0.324289 0.33571 2.5734 0.294004 2.66939e-05 0.060407 0.00383191 0.394966 -0.218918 0.320027 -0.171004 
382 0.32405 0.145462 2.10912 0.487918 9.45219e-05 0.0425044 0.00316408 0.394966 -0.218918 0.320027 -0.171004 
383 0.323938 0.16757 2.22469 0.489945 7.29688e-05 0.0531887 0.00342 0.394966 -0.218918 0.320027 -0.171004 
384 0.32376 0.188565 2.32077 0.494121 5.79944e-05 0.0606401 0.00319538 0.394966 -0.218918 0.320027 -0.171004 
385 0.32384 0.209938 2.3897 0.492584 4.82381e-05 0.066464 0.00324209 0.394966 -0.218918 0.320027 -0.171004 
386 0.323528 0.231669 2.41882 0.494524 4.11827e-05 0.0705051 0.0032669 0.394966 -0.218918 0.320027 -0.171004 
387 0.32401 0.257535 2.40873 0.495911 3.5388e-05 0.0730721 0.00358888 0.394966 -0.218918 0.320027 -0.171004 
388 0.324234 0.290062 2.43051 0.494779 2.86523e-05 0.0719421 0.00412481 0.394966 -0.218918 0.320027 -0.171004 
389 0.323711 0.334908 2.56161 0.494307 1.95963e-05 0.0653405 0.00558662 0.394966 -0.218918 0.320027 -0.171004 
390 0.32526 0.144857 2.10384 0.678224 3.27556e-05 0.0367452 0.0045422 0.394966 -0.218918 0.320027 -0.171004 
391 0.32493 0.163923 2.20944 0.676025 2.6603e-05 0.0447784 0.00495413 0.394966 -0.218918 0.320027 -0.171004 
392 0.325563 0.181045 2.29815 0.67317 2.2496e-05 0.0505514 0.00536223 0.394966 -0.218918 0.320027 -0.171004 
393 0.325627 0.197962 2.36598 0.671052 1.93241e-05 0.0553175 0.00596017 0.394966 -0.218918 0.320027 -0.171004 
394 0.325826 0.215916 2.45743 0.670877 1.6008e-05 0.0583896 0.00664391 0.394966 -0.218918 0.320027 -0.171004 
395 0.326133 0.236371 2.50846 0.665647 1.40193e-05 0.061578 0.00756067 0.394966 -0.218918 0.320027 -0.171004 
396 0.327158 0.26502 2.52816 0.65882 1.19822e-05 0.0645422 0.00983386 0.394966 -0.218918 0.320027 -0.171004 
397 0.328114 0.312926 2.65055 0.649043 8.6065e-06 0.0633161 0.0143156 0.394966 -0.218918 0.320027 -0.171004 
398 0.333559 0.180394 2.38247 0.838321 -2.54243e-06 -0.0412413 0.0143577 0.394966 -0.218918 0.320027 -0.171004 
399 0.37369 0.172199 2.20017 0.141703 4.42108e-05 0.0281767 0.00285881 0.394966 -0.218918 0.320027 -0.171004 
400 0.374069 0.200438 2.29859 0.128758 3.14876e-05 0.0301625 0.00293744 0.394966 -0.218918 0.320027 -0.171004 
401 0.37465 0.218456 2.34497 0.123713 2.62463e-05 0.0307546 0.00310176 0.394966 -0.218918 0.320027 -0.171004 
402 0.374137 0.234995 2.39991 0.1197 2.21887e-05 0.0305872 0.00312767 0.394966 -0.218918 0.320027 -0.171004 
403 0.373803 0.252236 2.41902 0.116378 1.94285e-05 0.0303682 0.00319494 0.394966 -0.218918 0.320027 -0.171004 
404 0.374193 0.27211 2.44604 0.118874 1.72697e-05 0.0308847 0.00321803 0.394966 -0.218918 0.320027 -0.171004 
405 0.373839 0.296547 2.46574 0.12593 1.56233e-05 0.0318948 0.0032757 0.394966 -0.218918 0.320027 -0.171004 
406 0.373608 0.335233 2.59345 0.13452 1.18195e-05 0.0310439 0.00386119 0.394966 -0.218918 0.320027 -0.171004 
407 0.373651 0.150878 2.12744 0.31028 8.35011e-05 0.0402068 0.00237461 0.394966 -0.218918 0.320027 -0.171004 
408 0.3747 0.173329 2.24153 0.299409 6.42232e-05 0.048207 0.00245065 0.394966 -0.218918 0.320027 -0.171004 
409 0.374148 0.19148 2.33605 0.290535 5.26357e-05 0.0523802 0.00260908 0.394966 -0.218918 0.320027 -0.171004 
410 0.374412 0.209884 2.40762 0.289241 4.4245e-05 0.0561074 0.00298798 0.394966 -0.218918 0.320027 -0.171004 
411 0.374161 0.229472 2.44973 0.29133 3.83556e-05 0.059509 0.00348416 0.394966 -0.218918 0.320027 -0.171004 
412 0.374735 0.254209 2.44083 0.291875 3.37187e-05 0.0623024 0.00370194 0.394966 -0.218918 0.320027 -0.171004 
413 0.374126 0.287359 2.4473 0.292079 2.8047e-05 0.062275 0.00347042 0.394966 -0.218918 0.320027 -0.171004 
414 0.374903 0.335118 2.56675 0.289422 1.90162e-05 0.0565992 0.00371101 0.394966 -0.218918 0.320027 -0.171004 
415 0.374872 0.146087 2.11252 0.485546 6.98596e-05 0.0412252 0.00323585 0.394966 -0.218918 0.320027 -0.171004 
416 0.374052 0.16652 2.22377 0.484612 5.5497e-05 0.0508611 0.00414969 0.394966 -0.218918 0.320027 -0.171004 
417 0.374042 0.18525 2.30849 0.48841 4.53045e-05 0.0579382 0.00463899 0.394966 -0.218918 0.320027 -0.171004 
418 0.374453 0.205963 2.37568 0.488822 3.7609e-05 0.064106 0.0044384 0.394966 -0.218918 0.320027 -0.171004 
419 0.374259 0.227789 2.42914 0.492309 3.13368e-05 0.0684118 0.00418538 0.394966 -0.218918 0.320027 -0.171004 
420 0.373255 0.253534 2.41994 0.490324 2.75804e-05 0.0722014 0.0041967 0.394966 -0.218918 0.320027 -0.171004 
421 0.374083 0.285718 2.42726 0.491556 2.25235e-05 0.0726787 0.00450981 0.394966 -0.218918 0.320027 -0.171004 
422 0.37377 0.332693 2.55372 0.493035 1.52182e-05 0.0676441 0.00601156 0.394966 -0.218918 0.320027 -0.171004 
423 0.374035 0.146282 2.11132 0.686109 2.63857e-05 0.0395993 0.00445932 0.394966 -0.218918 0.320027 -0.171004 
424 0.374381 0.167949 2.21974 0.685645 2.06604e-05 0.0496901 0.00457166 0.394966 -0.218918 0.320027 -0.171004 
425 0.373628 0.186897 2.30094 0.685462 1.70364e-05 0.0567245 0.00477952 0.394966 -0.218918 0.320027 -0.171004 
426 0.374357 0.205574 2.36229 0.685092 1.43097e-05 0.0624131 0.00521172 0.394966 -0.218918 0.320027 -0.171004 
427 0.373991 0.2244 2.42214 0.684036 1.21651e-05 0.066348 0.00552639 0.394966 -0.218918 0.320027 -0.171004 
428 0.374591 0.245261 2.41331 0.68095 1.08394e-05 0.0708868 0.00643397 0.394966 -0.218918 0.320027 -0.171004 
429 0.375349 0.27366 2.46083 0.678438 8.79395e-06 0.073056 0.00753645 0.394966 -0.218918 0.320027 -0.171004 
