  310   0.192000   0.249000   2.941000   0.350000 1.062590e-04 -9.182250e-02 1.945300e-01 7.700000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  311   0.196000   0.249000   2.884000   0.484000 7.546800e-05 -8.104510e-02 -7.867052e-01 9.940000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  312   0.236000   0.118000   2.028000   0.279000 3.356280e-04 -1.786440e-02 -1.447633e-01 2.700000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  313   0.244000   0.118000   2.035000   0.383000 2.968560e-04 -1.808560e-02 -1.829754e-02 9.500000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  314   0.252000   0.118000   2.036000   0.519000 1.877480e-04 -1.600200e-02 -1.056973e-01 1.000000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  315   0.269000   0.118000   2.035000   0.657000 7.103460e-05 -1.489550e-02 -2.685615e-03 1.690000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  316   0.286000   0.118000   2.040000   0.782000 5.446040e-06 -5.214960e-02 3.103075e-01 6.220000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  317   0.259000   0.172000   2.143000   0.136000 1.245280e-04 -3.445080e-02 -4.609357e-01 1.380000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  318   0.247000   0.157000   2.312000   0.246000 1.799490e-04 -3.653130e-02 -8.476719e-03 1.900000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  319   0.251000   0.151000   2.366000   0.373000 1.713980e-04 -3.299220e-02 -2.169754e-02 1.400000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  320   0.251000   0.150000   2.366000   0.520000 1.143920e-04 -2.870590e-02 -1.654488e-02 1.700000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  321   0.269000   0.151000   2.385000   0.655000 4.417700e-05 -2.680780e-02 -2.668003e-02 2.800000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  322   0.288000   0.150000   2.456000   0.782000 5.444560e-06 -5.456080e-02 4.298644e-02 9.800000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  323   0.261000   0.213000   2.435000   0.122000 7.006670e-05 -4.186020e-02 -1.020943e-01 4.500000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  324   0.254000   0.202000   2.582000   0.220000 1.030260e-04 -5.535500e-02 -6.799727e-02 2.100000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  325   0.256000   0.200000   2.633000   0.370000 1.036310e-04 -6.222940e-02 -1.100721e-01 2.500000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  326   0.254000   0.200000   2.607000   0.523000 6.999530e-05 -5.665530e-02 -8.970324e-02 3.100000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  327   0.274000   0.199000   2.664000   0.652000 2.743000e-05 -5.070880e-02 -8.547279e-02 5.000000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  328   0.290000   0.193000   2.798000   0.780000 3.887320e-06 -8.643270e-02 -3.678649e-01 2.390000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  329   0.268000   0.261000   2.679000   0.107000 3.871660e-05 -4.840290e-02 -1.074342e-01 6.500000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  330   0.267000   0.260000   2.697000   0.206000 6.344880e-05 -8.155050e-02 -1.430938e-01 5.800000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  331   0.265000   0.259000   2.691000   0.384000 6.974910e-05 -1.022410e-01 8.225112e-02 7.900000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  332   0.265000   0.259000   2.692000   0.525000 4.557560e-05 -9.262090e-02 -1.252912e-01 8.600000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  333   0.282000   0.259000   2.728000   0.644000 1.930470e-05 -8.636010e-02 -1.099099e-01 1.440000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  334   0.298000   0.244000   2.953000   0.763000 3.883080e-06 -1.126430e-01 -9.819745e-01 2.108000e+00 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  335   0.279000   0.317000   2.799000   0.109000 2.539730e-05 -6.310430e-02 -1.783928e-01 1.980000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  336   0.281000   0.319000   2.805000   0.202000 3.941680e-05 -1.050380e-01 -3.009485e-02 1.670000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  337   0.275000   0.318000   2.778000   0.403000 4.439910e-05 -1.373940e-01 -2.029627e-01 2.710000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  338   0.277000   0.319000   2.782000   0.528000 2.882550e-05 -1.268070e-01 -1.449785e-01 2.730000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  339   0.289000   0.323000   2.801000   0.627000 1.416700e-05 -1.222020e-01 -9.115902e-02 4.440000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  340   0.280000   0.368000   2.937000   0.120000 1.915020e-05 -8.305110e-02 2.147975e+00 1.491000e+00 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  341   0.287000   0.372000   2.872000   0.206000 2.775430e-05 -1.295570e-01 5.675216e-01 7.970000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  342   0.289000   0.374000   2.927000   0.411000 2.644260e-05 -1.667690e-01 -4.058715e-02 1.333000e+00 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  343   0.284000   0.371000   2.939000   0.552000 1.643640e-05 -1.515910e-01 6.019092e-01 1.491000e+00 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  344   0.293000   0.369000   2.900000   0.609000 1.134560e-05 -1.475920e-01 -2.115958e+00 1.333000e+00 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  345   0.326000   0.118000   2.025000   0.284000 1.693140e-04 -1.558140e-02 6.695070e-01 6.090000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  346   0.343000   0.118000   2.035000   0.391000 1.439020e-04 -1.644280e-02 -4.513698e-01 1.460000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  347   0.345000   0.118000   2.034000   0.527000 1.028730e-04 -1.625890e-02 1.388554e-01 1.140000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  348   0.348000   0.118000   2.035000   0.667000 4.931600e-05 -1.595620e-02 -5.886089e-02 1.210000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  349   0.351000   0.118000   2.036000   0.813000 6.105650e-06 -4.115610e-02 -1.146391e-02 1.780000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  350   0.372000   0.118000   2.036000   0.954000 -1.394970e-05 3.945790e-03 1.347184e-02 3.640000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  351   0.389000   0.117000   2.027000   1.076000 -2.034630e-05 -1.954670e-04 -2.396905e-01 9.430000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  352   0.354000   0.171000   2.154000   0.128000 5.455610e-05 -2.483920e-02 6.054960e-02 9.800000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  353   0.346000   0.161000   2.277000   0.243000 8.321370e-05 -3.301120e-02 -4.713139e-02 2.400000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  354   0.345000   0.154000   2.336000   0.381000 8.585300e-05 -3.311710e-02 -3.002658e-02 1.600000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  355   0.349000   0.151000   2.361000   0.519000 6.178320e-05 -2.987880e-02 -3.643029e-02 1.700000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  356   0.349000   0.151000   2.359000   0.670000 2.957650e-05 -2.951060e-02 -2.957758e-02 2.100000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  357   0.353000   0.151000   2.369000   0.813000 4.700390e-06 -6.255050e-02 -1.492415e-02 2.900000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  358   0.372000   0.151000   2.412000   0.951000 -6.814300e-06 1.048240e-02 1.073955e-01 6.000000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  359   0.388000   0.150000   2.484000   1.081000 -1.006360e-05 5.244390e-04 -2.104491e-01 2.360000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  360   0.352000   0.213000   2.383000   0.108000 3.142850e-05 -2.970640e-02 -2.093611e-02 3.200000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  361   0.349000   0.205000   2.509000   0.224000 5.114000e-05 -4.831850e-02 -5.827844e-02 2.100000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  362   0.350000   0.202000   2.572000   0.375000 5.337170e-05 -5.853290e-02 -5.779886e-02 2.200000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  363   0.353000   0.202000   2.586000   0.513000 3.910060e-05 -5.877100e-02 -9.609592e-02 2.800000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  364   0.346000   0.203000   2.545000   0.674000 1.863010e-05 -6.034480e-02 -6.733443e-02 3.500000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  365   0.359000   0.202000   2.607000   0.810000 3.079360e-06 -1.170700e-01 -1.844832e-01 4.800000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  366   0.376000   0.198000   2.730000   0.943000 -3.527710e-06 2.495670e-02 1.053080e-01 1.220000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  367   0.391000   0.191000   2.873000   1.081000 -5.556650e-06 1.627180e-03 -9.665214e-01 5.960000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  368   0.355000   0.264000   2.575000   0.092000 1.784260e-05 -3.411030e-02 -2.532365e-02 3.900000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  369   0.352000   0.265000   2.544000   0.218000 3.706200e-05 -7.387930e-02 -1.401633e-01 3.800000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  370   0.355000   0.262000   2.618000   0.373000 3.819800e-05 -9.355730e-02 -1.441828e-01 4.900000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  371   0.355000   0.264000   2.556000   0.516000 2.938290e-05 -9.859050e-02 -3.036821e-02 5.600000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  372   0.352000   0.265000   2.549000   0.675000 1.262080e-05 -1.005630e-01 -9.241764e-02 6.800000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  373   0.368000   0.263000   2.681000   0.800000 2.185810e-06 -1.860360e-01 -7.475407e-02 1.100000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  374   0.388000   0.256000   2.830000   0.931000 -2.252450e-06 4.523280e-02 -5.752826e-02 4.600000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  375   0.356000   0.320000   2.695000   0.099000 1.330120e-05 -4.710820e-02 -2.589222e-02 8.200000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  376   0.356000   0.324000   2.608000   0.217000 2.600500e-05 -9.623430e-02 -1.927258e-01 6.500000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  377   0.361000   0.322000   2.683000   0.371000 2.634690e-05 -1.241990e-01 -8.474097e-02 1.100000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  378   0.357000   0.323000   2.603000   0.516000 2.088670e-05 -1.316830e-01 -5.655428e-02 1.060000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  379   0.356000   0.322000   2.647000   0.673000 8.447660e-06 -1.334090e-01 -3.535330e-01 1.290000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  380   0.378000   0.319000   2.753000   0.796000 1.422440e-06 -2.601830e-01 -2.576427e-01 2.580000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  381   0.387000   0.312000   2.891000   0.901000 -1.451240e-06 8.000170e-02 -1.547436e-01 2.981000e+00 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  382   0.362000   0.373000   2.840000   0.118000 1.014370e-05 -6.539430e-02 -4.471408e-01 2.900000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  383   0.358000   0.374000   2.826000   0.217000 1.661580e-05 -1.117320e-01 -4.484348e-01 1.750000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  384   0.372000   0.375000   2.858000   0.354000 1.632810e-05 -1.431760e-01 3.608933e-02 2.900000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  385   0.361000   0.373000   2.828000   0.524000 1.272610e-05 -1.541810e-01 -4.271069e-01 3.010000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  386   0.357000   0.373000   2.842000   0.663000 5.887020e-06 -1.586050e-01 -2.837394e-01 3.980000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  387   0.368000   0.367000   2.941000   0.765000 1.685170e-06 -2.276430e-01 9.368864e-01 1.054000e+00 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  388   0.439000   0.118000   2.032000   0.395000 7.487000e-05 -1.478370e-02 -1.482161e-01 2.420000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  389   0.442000   0.118000   2.037000   0.528000 5.739000e-05 -1.581540e-02 -1.820326e-01 1.690000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  390   0.447000   0.118000   2.034000   0.677000 3.057970e-05 -1.693290e-02 6.195611e-02 1.620000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  391   0.447000   0.118000   2.035000   0.817000 9.474610e-06 -2.491810e-02 -1.412899e-01 1.710000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  392   0.451000   0.118000   2.037000   0.966000 -4.938900e-06 1.608260e-02 8.835719e-02 2.580000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  393   0.456000   0.118000   2.036000   1.107000 -1.167340e-05 1.500840e-03 1.540153e-01 3.910000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  394   0.472000   0.118000   2.032000   1.283000 -1.355730e-05 -8.350170e-04 2.602587e-01 9.430000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  395   0.449000   0.170000   2.157000   0.121000 2.522800e-05 -1.799830e-02 4.547432e-02 9.000000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  396   0.446000   0.162000   2.257000   0.239000 3.986650e-05 -2.702630e-02 -5.052018e-02 3.100000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  397   0.445000   0.157000   2.313000   0.381000 4.314150e-05 -3.154830e-02 -6.296475e-02 2.200000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  398   0.446000   0.154000   2.339000   0.524000 3.376830e-05 -3.188060e-02 -2.768814e-02 1.900000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  399   0.448000   0.151000   2.357000   0.668000 1.937830e-05 -3.070010e-02 -3.330154e-02 2.300000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  400   0.448000   0.150000   2.359000   0.818000 6.150200e-06 -4.261680e-02 -8.642742e-03 3.000000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  401   0.449000   0.152000   2.355000   0.965000 -2.546790e-06 3.842560e-02 -4.784203e-03 4.100000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  402   0.455000   0.150000   2.380000   1.109000 -6.516190e-06 3.490660e-03 -5.750129e-02 6.600000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  403   0.471000   0.149000   2.414000   1.249000 -7.229440e-06 -3.559800e-04 1.183343e-01 1.540000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  404   0.490000   0.149000   2.484000   1.376000 -6.301540e-06 -1.359880e-03 1.115210e+00 7.230000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  405   0.450000   0.214000   2.363000   0.098000 1.373080e-05 -2.082630e-02 -6.541826e-02 3.000000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  406   0.448000   0.206000   2.480000   0.223000 2.477220e-05 -3.876370e-02 -5.486090e-02 2.300000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  407   0.447000   0.204000   2.534000   0.377000 2.771880e-05 -5.257100e-02 -5.226024e-02 2.400000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  408   0.450000   0.204000   2.538000   0.520000 2.173150e-05 -5.859610e-02 -4.529408e-02 2.500000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  409   0.452000   0.202000   2.577000   0.663000 1.236560e-05 -5.960430e-02 -5.919069e-02 3.700000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  410   0.445000   0.204000   2.517000   0.821000 3.565970e-06 -9.758770e-02 -7.264364e-02 4.800000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  411   0.451000   0.203000   2.562000   0.965000 -1.821010e-06 6.247540e-02 -8.379855e-02 6.100000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  412   0.461000   0.200000   2.667000   1.103000 -3.760410e-06 7.253540e-03 1.962168e-02 1.120000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  413   0.480000   0.193000   2.771000   1.251000 -3.942610e-06 -3.284820e-04 5.194631e-01 3.420000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  414   0.487000   0.184000   2.783000   1.363000 -4.128020e-06 -2.192930e-03 -1.081303e+00 2.108000e+00 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  415   0.452000   0.266000   2.543000   0.090000 8.443390e-06 -2.535960e-02 -4.273683e-02 3.300000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  416   0.450000   0.266000   2.515000   0.215000 1.797630e-05 -5.713610e-02 -1.283698e-02 3.800000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  417   0.448000   0.266000   2.510000   0.375000 2.161650e-05 -8.410230e-02 -3.310107e-02 4.400000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  418   0.453000   0.264000   2.562000   0.519000 1.602640e-05 -9.171790e-02 -9.565436e-02 4.700000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  419   0.452000   0.265000   2.534000   0.664000 9.208570e-06 -1.007570e-01 -6.099485e-02 7.000000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  420   0.445000   0.265000   2.510000   0.822000 2.048860e-06 -1.861640e-01 -1.483158e-01 8.200000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  421   0.458000   0.262000   2.657000   0.950000 -1.254360e-06 9.885570e-02 -1.868670e-01 1.300000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  422   0.469000   0.253000   2.830000   1.087000 -2.482480e-06 1.140940e-02 5.528114e-01 3.670000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  423   0.491000   0.240000   2.997000   1.252000 -2.527350e-06 -7.775530e-04 -1.588048e-01 2.981000e+00 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  424   0.452000   0.320000   2.675000   0.101000 6.570440e-06 -3.553000e-02 -7.317635e-02 6.800000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  425   0.451000   0.326000   2.545000   0.219000 1.347730e-05 -7.580910e-02 -1.223315e-01 5.400000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  426   0.453000   0.324000   2.578000   0.369000 1.517460e-05 -1.066880e-01 1.650619e-03 7.100000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  427   0.453000   0.322000   2.613000   0.522000 1.154630e-05 -1.206370e-01 -5.338559e-02 8.600000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  428   0.448000   0.323000   2.567000   0.665000 6.635780e-06 -1.345080e-01 -3.298261e-01 1.170000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  429   0.445000   0.317000   2.714000   0.808000 1.626460e-06 -2.077450e-01 -4.529861e-01 1.890000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  430   0.446000   0.311000   2.905000   0.938000 -8.617450e-07 1.200890e-01 -9.028371e-01 5.110000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  431   0.447000   0.372000   2.847000   0.126000 5.575120e-06 -5.262700e-02 2.659812e-01 2.770000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  432   0.451000   0.375000   2.824000   0.221000 8.323600e-06 -8.693440e-02 -1.956549e-01 1.250000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  433   0.454000   0.375000   2.824000   0.363000 9.495210e-06 -1.220530e-01 -7.301413e-03 1.730000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  434   0.457000   0.374000   2.822000   0.515000 7.441480e-06 -1.405710e-01 -1.990054e-01 2.600000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  435   0.453000   0.372000   2.808000   0.656000 4.359900e-06 -1.545600e-01 -2.216155e-02 3.290000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  436   0.441000   0.364000   2.900000   0.774000 1.714890e-06 -1.983520e-01 4.208765e+00 2.108000e+00 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  437   0.537000   0.118000   2.025000   0.417000 4.092280e-05 -1.386300e-02 -2.791669e-03 7.030000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  438   0.544000   0.118000   2.031000   0.535000 3.258850e-05 -1.550250e-02 1.995392e-01 2.320000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  439   0.542000   0.118000   2.033000   0.675000 2.075540e-05 -1.745320e-02 1.361583e-01 2.310000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  440   0.542000   0.118000   2.036000   0.818000 8.504310e-06 -2.310420e-02 -4.038877e-01 2.260000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  441   0.541000   0.118000   2.030000   0.961000 -4.742200e-07 1.875260e-01 2.945689e-01 2.800000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  442   0.555000   0.118000   2.038000   1.114000 -5.274010e-06 5.816460e-03 2.794005e-01 3.980000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  443   0.543000   0.118000   2.022000   1.252000 -8.251820e-06 5.766030e-04 4.138639e-01 5.440000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  444   0.540000   0.117000   2.035000   1.404000 -9.153220e-06 -8.301010e-04 -4.104572e-01 1.721000e+00 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  445   0.547000   0.170000   2.146000   0.113000 1.232930e-05 -1.355000e-02 -1.422746e-01 9.600000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  446   0.545000   0.164000   2.234000   0.237000 2.088350e-05 -2.327000e-02 -2.329288e-02 4.100000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  447   0.545000   0.159000   2.294000   0.381000 2.337050e-05 -2.927510e-02 -3.888923e-02 2.900000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  448   0.545000   0.156000   2.318000   0.527000 1.957660e-05 -3.246970e-02 -3.686039e-02 2.500000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  449   0.546000   0.153000   2.335000   0.670000 1.252340e-05 -3.381450e-02 -4.826773e-03 2.700000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  450   0.547000   0.151000   2.363000   0.819000 5.193820e-06 -4.084110e-02 -3.746467e-02 3.500000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  451   0.548000   0.150000   2.355000   0.966000 1.619710e-08 -5.913030e+00 -5.940283e+00 4.700000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  452   0.547000   0.151000   2.345000   1.116000 -3.186300e-06 1.116110e-02 -1.156159e-01 6.600000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  453   0.549000   0.151000   2.356000   1.264000 -4.503250e-06 1.603360e-03 1.878405e-02 1.000000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  454   0.555000   0.150000   2.403000   1.402000 -4.602900e-06 -6.788640e-04 -2.899358e-02 1.770000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  455   0.549000   0.214000   2.351000   0.095000 6.841820e-06 -1.587060e-02 1.885295e-02 3.100000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  456   0.549000   0.208000   2.443000   0.223000 1.293190e-05 -3.233760e-02 1.564949e-02 2.500000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  457   0.547000   0.204000   2.525000   0.373000 1.493150e-05 -4.510260e-02 -1.139144e-02 2.900000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  458   0.547000   0.205000   2.497000   0.524000 1.298970e-05 -5.658200e-02 -2.211941e-02 2.800000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  459   0.550000   0.204000   2.525000   0.664000 8.166520e-06 -6.281810e-02 -9.117342e-02 3.400000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  460   0.551000   0.203000   2.569000   0.815000 3.307730e-06 -8.031890e-02 -6.345329e-02 5.500000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  461   0.547000   0.204000   2.498000   0.969000 -3.072340e-07 4.035450e-01 5.519728e-01 7.200000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  462   0.547000   0.203000   2.555000   1.111000 -2.133810e-06 1.929060e-02 1.223735e-01 9.800000e-02 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
  463   0.550000   0.197000   2.691000   1.256000 -2.592070e-06 3.230620e-03 -3.404867e-02 1.780000e-01 3.949660e-01 -2.189180e-01 3.156180e-01 -1.621760e-01
