  297   0.639000   0.207000   1.752000   0.226000 3.359020e-05 2.583740e-02 1.955174e-02 1.600000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  298   0.640000   0.208000   1.756000   0.368000 4.086910e-05 3.975030e-02 2.808391e-02 1.900000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  299   0.640000   0.207000   1.760000   0.518000 3.657690e-05 5.159850e-02 4.409022e-02 2.700000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  300   0.638000   0.206000   1.763000   0.665000 2.501130e-05 6.315340e-02 5.179214e-02 3.800000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  301   0.632000   0.200000   1.783000   0.806000 1.235560e-05 8.146870e-02 -1.059191e-02 6.400000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  302   0.629000   0.191000   1.848000   0.948000 1.931830e-06 2.492420e-01 3.126202e-01 1.600000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  303   0.620000   0.186000   1.941000   1.069000 -3.448120e-06 -6.468360e-02 1.307435e+00 7.970000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  304   0.646000   0.256000   1.845000   0.110000 1.315160e-05 1.589450e-02 8.699329e-03 5.300000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  305   0.646000   0.262000   1.829000   0.234000 2.438480e-05 3.374430e-02 3.205257e-02 2.700000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  306   0.648000   0.263000   1.829000   0.366000 2.894720e-05 5.045030e-02 1.751649e-02 2.600000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  307   0.644000   0.260000   1.841000   0.506000 2.706540e-05 6.431380e-02 2.974282e-02 4.800000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  308   0.631000   0.252000   1.874000   0.648000 2.002340e-05 7.612520e-02 3.361236e-01 1.100000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  309   0.620000   0.245000   1.940000   0.771000 1.109840e-05 8.970580e-02 1.868051e-01 6.510000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  310   0.646000   0.305000   1.980000   0.137000 1.125020e-05 2.298370e-02 -8.926961e-01 1.127000e+00 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  311   0.640000   0.304000   1.962000   0.237000 1.845370e-05 3.899650e-02 -1.683146e-01 1.900000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  312   0.642000   0.304000   1.963000   0.364000 2.175110e-05 5.677340e-02 -1.398886e-01 1.810000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  313   0.623000   0.304000   1.968000   0.490000 2.214290e-05 7.219930e-02 3.113805e-01 4.170000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  314   0.703000   0.269000   1.867000   0.117000 9.904080e-06 1.724990e-02 -3.137863e-01 3.850000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  315   0.704000   0.276000   1.850000   0.236000 1.759260e-05 3.501970e-02 1.487543e-01 1.440000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  316   0.703000   0.273000   1.856000   0.357000 2.149640e-05 5.072380e-02 4.739851e-02 1.730000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  317   0.702000   0.265000   1.913000   0.485000 2.006380e-05 6.343640e-02 -9.920661e-02 5.850000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  318   0.708000   0.303000   1.964000   0.225000 1.330410e-05 3.630580e-02 -8.038442e-01 5.540000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  319   0.706000   0.302000   1.981000   0.310000 1.575590e-05 4.834600e-02 5.773437e-01 1.333000e+00 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  320   0.127000   0.118000   2.033000   0.127000 6.766560e-04 3.165060e-03 1.154539e-01 1.080000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  321   0.142000   0.118000   2.034000   0.229000 8.478930e-04 4.992790e-03 7.703860e-02 3.800000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  322   0.167000   0.118000   2.035000   0.354000 6.787860e-04 5.925020e-03 5.240127e-02 5.500000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  323   0.187000   0.118000   2.037000   0.482000 4.043830e-04 5.606810e-03 2.513899e-01 1.820000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  324   0.139000   0.157000   2.306000   0.111000 3.393540e-04 5.728350e-03 -1.006448e-02 1.000000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  325   0.146000   0.152000   2.348000   0.224000 5.031640e-04 8.512130e-03 1.660891e-02 6.000000e-03 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  326   0.167000   0.152000   2.366000   0.355000 4.147090e-04 9.936910e-03 1.101161e-02 9.000000e-03 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  327   0.187000   0.151000   2.411000   0.481000 2.425790e-04 8.841420e-03 -6.989822e-04 3.000000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  328   0.147000   0.207000   2.469000   0.092000 1.860520e-04 7.193930e-03 7.742528e-03 9.000000e-03 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  329   0.148000   0.205000   2.516000   0.221000 3.359180e-04 1.368590e-02 1.488358e-02 8.000000e-03 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  330   0.171000   0.203000   2.565000   0.352000 2.705270e-04 1.626490e-02 3.045273e-02 1.300000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  331   0.189000   0.198000   2.736000   0.475000 1.516560e-04 1.392800e-02 -8.318007e-04 5.700000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  332   0.150000   0.266000   2.509000   0.083000 1.243060e-04 7.629880e-03 1.948439e-02 1.300000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  333   0.150000   0.266000   2.503000   0.219000 2.561850e-04 1.656650e-02 2.264436e-02 1.200000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  334   0.176000   0.264000   2.582000   0.343000 1.997580e-04 2.096140e-02 -1.193907e-02 2.400000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  335   0.194000   0.256000   2.866000   0.466000 1.064410e-04 1.951930e-02 4.746691e-02 2.130000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  336   0.152000   0.323000   2.585000   0.090000 9.517280e-05 8.360060e-03 -6.920559e-03 2.100000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  337   0.153000   0.324000   2.568000   0.217000 1.802190e-04 1.708840e-02 1.593606e-02 1.800000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  338   0.180000   0.324000   2.634000   0.336000 1.419980e-04 2.289930e-02 -8.886215e-02 4.100000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  339   0.195000   0.306000   2.909000   0.453000 8.505430e-05 2.265410e-02 -1.949921e+00 1.721000e+00 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  340   0.153000   0.374000   2.823000   0.096000 6.408240e-05 8.659580e-03 7.084557e-03 5.700000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  341   0.153000   0.374000   2.820000   0.217000 1.145820e-04 1.673990e-02 8.977336e-02 4.800000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  342   0.182000   0.374000   2.824000   0.335000 9.363250e-05 2.369840e-02 1.853450e-01 1.060000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  343   0.209000   0.119000   2.011000   0.142000 3.679310e-04 4.603050e-03 -6.408554e-01 1.491000e+00 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  344   0.237000   0.118000   2.035000   0.251000 4.117380e-04 6.205210e-03 -1.096085e-01 7.500000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  345   0.244000   0.118000   2.035000   0.377000 3.841310e-04 6.937420e-03 -3.970483e-02 4.900000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  346   0.254000   0.118000   2.035000   0.513000 2.460390e-04 6.626570e-03 -3.720614e-02 6.200000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  347   0.269000   0.118000   2.035000   0.654000 9.614930e-05 6.973200e-03 1.043539e-01 1.240000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  348   0.288000   0.118000   2.033000   0.787000 6.045940e-06 3.889160e-02 6.277554e-01 3.950000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  349   0.241000   0.163000   2.241000   0.115000 1.556500e-04 8.094450e-03 1.135296e-02 1.800000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  350   0.245000   0.155000   2.326000   0.233000 2.351720e-04 1.129890e-02 -1.837555e-02 8.000000e-03 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  351   0.247000   0.152000   2.352000   0.372000 2.343540e-04 1.208350e-02 1.190756e-02 7.000000e-03 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  352   0.253000   0.152000   2.359000   0.513000 1.530470e-04 1.149390e-02 1.032854e-02 1.000000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  353   0.271000   0.151000   2.387000   0.652000 6.091700e-05 1.154980e-02 6.817667e-02 2.000000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  354   0.288000   0.151000   2.461000   0.780000 8.545240e-06 2.789430e-02 1.836700e-02 7.500000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  355   0.246000   0.210000   2.421000   0.099000 9.197570e-05 9.552010e-03 5.468564e-03 1.100000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  356   0.249000   0.205000   2.521000   0.220000 1.518510e-04 1.689490e-02 2.199422e-02 9.000000e-03 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  357   0.247000   0.204000   2.516000   0.372000 1.622220e-04 2.054410e-02 2.449678e-02 1.000000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  358   0.256000   0.204000   2.554000   0.510000 1.020040e-04 1.996790e-02 2.355017e-02 1.400000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  359   0.275000   0.201000   2.658000   0.647000 3.957400e-05 2.028430e-02 2.825216e-02 3.400000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  360   0.290000   0.193000   2.832000   0.774000 7.026000e-06 3.635140e-02 -8.745704e-03 1.850000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  361   0.248000   0.266000   2.502000   0.092000 6.339400e-05 1.064800e-02 1.224083e-02 1.400000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  362   0.249000   0.267000   2.492000   0.218000 1.218130e-04 2.196430e-02 3.025411e-03 1.400000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  363   0.246000   0.267000   2.484000   0.372000 1.294490e-04 2.741470e-02 1.974692e-02 1.600000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  364   0.262000   0.265000   2.565000   0.505000 7.633080e-05 2.811430e-02 2.640923e-02 2.500000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  365   0.283000   0.261000   2.729000   0.635000 2.964050e-05 3.079440e-02 1.312599e-01 8.500000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  366   0.297000   0.247000   2.893000   0.761000 5.850050e-06 5.872010e-02 1.136065e+00 1.721000e+00 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  367   0.246000   0.323000   2.565000   0.101000 5.192310e-05 1.260810e-02 2.480227e-02 2.200000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  368   0.250000   0.325000   2.539000   0.217000 9.008880e-05 2.421510e-02 -1.673929e-03 2.000000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  369   0.248000   0.324000   2.543000   0.370000 9.418890e-05 3.079790e-02 -7.263280e-03 2.400000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  370   0.268000   0.324000   2.618000   0.499000 5.491190e-05 3.386870e-02 4.485051e-02 4.200000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  371   0.289000   0.324000   2.834000   0.623000 2.118370e-05 3.932780e-02 2.472409e-01 2.260000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  372   0.244000   0.374000   2.819000   0.111000 3.630480e-05 1.405810e-02 -7.668361e-02 6.400000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  373   0.251000   0.374000   2.815000   0.218000 5.631660e-05 2.506010e-02 6.174377e-02 4.800000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  374   0.246000   0.374000   2.811000   0.370000 5.989400e-05 3.203950e-02 6.490594e-02 6.000000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  375   0.268000   0.375000   2.829000   0.499000 3.583290e-05 3.717300e-02 5.235147e-02 1.110000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  376   0.292000   0.374000   2.879000   0.616000 1.599000e-05 4.632790e-02 -5.091801e-01 1.127000e+00 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  377   0.327000   0.118000   2.031000   0.273000 2.309070e-04 6.622770e-03 1.644660e-01 1.850000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  378   0.344000   0.118000   2.034000   0.381000 2.058510e-04 7.606650e-03 -5.785137e-03 7.500000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  379   0.345000   0.118000   2.034000   0.524000 1.480040e-04 7.903990e-03 3.333613e-02 6.800000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  380   0.351000   0.118000   2.035000   0.667000 6.974300e-05 8.555900e-03 1.385089e-01 8.300000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  381   0.355000   0.118000   2.037000   0.813000 9.497320e-06 2.504490e-02 6.671089e-02 1.320000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  382   0.373000   0.118000   2.037000   0.950000 -1.913490e-05 -4.794070e-03 4.434196e-01 2.600000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  383   0.389000   0.117000   2.040000   1.067000 -2.843590e-05 -1.230030e-03 8.081591e-02 9.430000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  384   0.344000   0.167000   2.195000   0.114000 7.789920e-05 8.494760e-03 -3.621468e-03 2.900000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  385   0.344000   0.159000   2.291000   0.239000 1.240440e-04 1.293360e-02 -1.513391e-03 1.100000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  386   0.347000   0.154000   2.340000   0.374000 1.257560e-04 1.413590e-02 5.767369e-03 9.000000e-03 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  387   0.348000   0.152000   2.355000   0.520000 9.169010e-05 1.402720e-02 1.191733e-02 1.000000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  388   0.350000   0.152000   2.355000   0.667000 4.438970e-05 1.519400e-02 2.937433e-02 1.300000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  389   0.356000   0.151000   2.373000   0.810000 7.934090e-06 3.440480e-02 4.151179e-02 2.100000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  390   0.372000   0.151000   2.415000   0.951000 -1.010030e-05 -9.991730e-03 2.362739e-03 4.700000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  391   0.388000   0.152000   2.517000   1.078000 -1.441170e-05 -2.498510e-03 4.114182e-02 2.000000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  392   0.347000   0.212000   2.391000   0.101000 4.766490e-05 1.012630e-02 -8.170413e-03 1.300000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  393   0.348000   0.207000   2.479000   0.224000 8.147940e-05 1.865990e-02 1.116224e-02 9.000000e-03 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  394   0.350000   0.204000   2.543000   0.368000 8.452050e-05 2.340020e-02 1.514524e-02 1.100000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  395   0.348000   0.204000   2.517000   0.519000 6.398700e-05 2.541300e-02 4.659380e-02 1.400000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  396   0.350000   0.204000   2.529000   0.666000 3.006320e-05 2.816060e-02 4.460110e-02 1.900000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  397   0.361000   0.202000   2.609000   0.805000 5.520860e-06 6.173670e-02 5.642750e-02 3.400000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  398   0.377000   0.197000   2.732000   0.946000 -5.616210e-06 -2.145350e-02 8.700348e-02 9.500000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  399   0.391000   0.189000   2.861000   1.077000 -8.785470e-06 -4.811600e-03 7.325782e-01 5.440000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  400   0.348000   0.266000   2.509000   0.099000 3.412720e-05 1.236200e-02 2.524646e-02 1.600000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  401   0.351000   0.267000   2.489000   0.218000 6.270190e-05 2.494510e-02 2.862391e-02 1.300000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  402   0.349000   0.267000   2.490000   0.371000 7.012060e-05 3.406550e-02 1.793851e-03 1.900000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  403   0.349000   0.267000   2.478000   0.519000 5.061430e-05 3.739590e-02 4.242622e-02 2.200000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  404   0.355000   0.266000   2.520000   0.661000 2.253010e-05 4.324380e-02 9.173901e-02 3.100000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  405   0.372000   0.263000   2.660000   0.797000 3.845900e-06 1.029540e-01 6.850102e-02 7.500000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  406   0.387000   0.258000   2.851000   0.928000 -3.608580e-06 -4.256430e-02 -2.435619e-01 3.510000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  407   0.346000   0.322000   2.593000   0.109000 2.791310e-05 1.570820e-02 2.360053e-02 2.900000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  408   0.351000   0.325000   2.542000   0.220000 4.740030e-05 2.965010e-02 2.880309e-02 1.800000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  409   0.351000   0.325000   2.538000   0.368000 5.209980e-05 4.062980e-02 4.199234e-02 2.700000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  410   0.349000   0.324000   2.545000   0.518000 3.698020e-05 4.503420e-02 5.595643e-02 3.200000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  411   0.357000   0.324000   2.618000   0.656000 1.587080e-05 5.412580e-02 6.781300e-02 5.100000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  412   0.376000   0.320000   2.779000   0.789000 2.681850e-06 1.350660e-01 2.273748e-01 1.650000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  413   0.391000   0.306000   2.932000   0.904000 -2.300480e-06 -7.322630e-02 9.758570e-01 1.721000e+00 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  414   0.343000   0.373000   2.830000   0.119000 1.989830e-05 1.845510e-02 1.136047e-01 9.400000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  415   0.350000   0.374000   2.813000   0.223000 3.033540e-05 3.224620e-02 4.227718e-02 4.500000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  416   0.352000   0.374000   2.811000   0.362000 3.284660e-05 4.385840e-02 1.309546e-01 6.700000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  417   0.348000   0.374000   2.816000   0.515000 2.363270e-05 4.942510e-02 7.595817e-02 8.600000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  418   0.358000   0.374000   2.825000   0.654000 1.050280e-05 6.202560e-02 5.172469e-02 1.380000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  419   0.376000   0.366000   2.876000   0.768000 2.727890e-06 1.269230e-01 2.003066e+00 9.940000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  420   0.422000   0.119000   2.020000   0.297000 1.297470e-04 7.520530e-03 1.102726e+00 1.333000e+00 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  421   0.440000   0.118000   2.034000   0.394000 1.145370e-04 8.205160e-03 7.715926e-03 1.210000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  422   0.442000   0.118000   2.034000   0.526000 8.947780e-05 9.153370e-03 2.114086e-01 9.700000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  423   0.445000   0.118000   2.034000   0.673000 4.906690e-05 1.024690e-02 8.939728e-02 1.000000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  424   0.448000   0.118000   2.033000   0.819000 1.475050e-05 1.687850e-02 2.058594e-01 1.210000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  425   0.453000   0.118000   2.035000   0.962000 -6.415980e-06 -1.736740e-02 2.114768e-01 1.890000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  426   0.451000   0.118000   2.035000   1.104000 -1.795240e-05 -2.488670e-03 1.688344e-01 3.010000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  427   0.473000   0.118000   2.041000   1.273000 -1.984120e-05 -5.941830e-04 -5.321683e-01 7.450000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  428   0.495000   0.117000   2.007000   1.373000 -1.859290e-05 -1.738380e-04 3.963542e+00 2.981000e+00 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  429   0.444000   0.169000   2.170000   0.112000 3.988690e-05 8.383500e-03 9.866953e-03 4.100000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  430   0.444000   0.162000   2.258000   0.241000 6.633150e-05 1.406580e-02 1.304564e-02 1.500000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  431   0.446000   0.157000   2.315000   0.377000 6.968360e-05 1.653550e-02 1.495618e-02 1.100000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  432   0.447000   0.154000   2.343000   0.521000 5.474090e-05 1.731330e-02 1.582075e-02 1.200000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  433   0.448000   0.152000   2.358000   0.668000 3.135160e-05 1.817130e-02 1.933573e-02 1.500000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  434   0.448000   0.151000   2.355000   0.817000 1.029020e-05 2.775780e-02 1.459508e-02 2.000000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  435   0.452000   0.151000   2.368000   0.963000 -3.227350e-06 -3.977640e-02 -4.676434e-02 3.000000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  436   0.457000   0.150000   2.387000   1.107000 -9.732220e-06 -5.502520e-03 -2.304903e-02 5.400000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  437   0.472000   0.151000   2.438000   1.249000 -1.078020e-05 -1.886650e-03 -2.138302e-01 1.280000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  438   0.489000   0.149000   2.488000   1.380000 -9.887850e-06 -5.882560e-04 -6.767728e-02 5.960000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  439   0.448000   0.213000   2.375000   0.100000 2.418870e-05 1.005120e-02 2.367850e-02 1.600000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  440   0.448000   0.209000   2.438000   0.228000 4.421680e-05 2.003740e-02 1.564384e-02 1.000000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  441   0.450000   0.205000   2.514000   0.368000 4.715720e-05 2.621760e-02 2.622079e-02 1.200000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  442   0.449000   0.204000   2.532000   0.518000 3.773560e-05 3.006980e-02 4.167284e-02 1.600000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  443   0.449000   0.205000   2.509000   0.667000 2.183030e-05 3.495630e-02 6.392951e-02 2.100000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  444   0.448000   0.205000   2.512000   0.816000 6.659200e-06 5.801760e-02 8.312824e-03 2.800000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  445   0.454000   0.203000   2.571000   0.958000 -2.317900e-06 -7.276510e-02 -5.790905e-02 4.600000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  446   0.462000   0.201000   2.685000   1.102000 -5.871820e-06 -1.144660e-02 -1.495132e-01 9.900000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  447   0.478000   0.196000   2.761000   1.243000 -6.464950e-06 -4.066900e-03 -1.664987e-01 3.060000e-01 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  448   0.492000   0.196000   2.972000   1.375000 -5.223590e-06 -1.745090e-03 1.626053e+00 1.721000e+00 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  449   0.448000   0.266000   2.511000   0.098000 1.726650e-05 1.256100e-02 3.019886e-02 1.800000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  450   0.450000   0.267000   2.476000   0.223000 3.389520e-05 2.703950e-02 7.443283e-03 1.300000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  451   0.452000   0.267000   2.489000   0.364000 3.836880e-05 3.845860e-02 3.648384e-02 1.700000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
  452   0.448000   0.267000   2.470000   0.521000 3.120720e-05 4.606310e-02 6.536997e-02 2.400000e-02 3.949660e-01 -2.189180e-01 3.104200e-01 -1.566170e-01
