8
0	8
1 	7 	0.574044 	1.7542 	0.286777 	0.244418 	0.384528 	0.00254738 	2.68684e+07 	6.21337 	1.02708 	1.0494 	1.0494
2	8
2 	0 	0.573565 	1.11891 	0.512218 	0.0773938 	0.71602 	0.0017347 	3.55677e+07 	4.11898 	1.02136 	1.0118 	1.0118
2 	1 	0.574322 	1.21052 	0.501606 	0.0926346 	0.665602 	0.00181648 	3.37731e+07 	4.50295 	1.00005 	1.00038 	1.00038
2 	2 	0.574256 	1.29794 	0.497518 	0.103823 	0.644883 	0.00188591 	3.22547e+07 	4.85202 	1.01551 	1.00858 	1.00858
2 	3 	0.574403 	1.38997 	0.491564 	0.115374 	0.622578 	0.00190576 	3.25655e+07 	5.02655 	1.05655 	1.03014 	1.03014
2 	4 	0.574614 	1.4793 	0.492097 	0.12837 	0.596955 	0.00193967 	3.25788e+07 	5.13127 	1.14741 	1.07456 	1.07456
2 	5 	0.574561 	1.53593 	0.487341 	0.143974 	0.555867 	0.0019615 	3.33003e+07 	5.23599 	1.31693 	1.15851 	1.15851
2 	6 	0.574183 	1.57858 	0.486394 	0.167791 	0.501779 	0.00206347 	3.23017e+07 	5.23599 	1.77824 	1.42343 	1.42343
2 	7 	0.57305 	1.72605 	0.484163 	0.213406 	0.433869 	0.00253904 	2.45928e+07 	5.34071 	1.52266 	1.44049 	1.44049
3	8
3 	0 	0.574158 	1.09814 	0.695525 	0.0696764 	0.768125 	0.00222078 	2.12537e+07 	5.65487 	1.00254 	1.0017 	1.0017
3 	1 	0.574477 	1.16811 	0.690802 	0.0826709 	0.705898 	0.00233825 	1.98587e+07 	6.24828 	1.0399 	1.02101 	1.02101
3 	2 	0.574379 	1.24652 	0.687952 	0.0925149 	0.682647 	0.00237607 	1.97328e+07 	6.17847 	1.09597 	1.04799 	1.04799
3 	3 	0.574461 	1.3443 	0.68817 	0.103321 	0.664267 	0.00240435 	1.982e+07 	6.28319 	1.18686 	1.09358 	1.09358
3 	4 	0.574438 	1.44274 	0.687923 	0.115768 	0.637378 	0.00251322 	1.87489e+07 	6.28319 	1.23641 	1.11992 	1.11992
3 	5 	0.574374 	1.51478 	0.686623 	0.130387 	0.599755 	0.00251706 	1.94616e+07 	6.28319 	1.29823 	1.15998 	1.15998
3 	6 	0.574603 	1.56753 	0.684984 	0.152681 	0.539658 	0.00265952 	1.85868e+07 	6.28319 	1.39711 	1.24964 	1.24964
3 	7 	0.573173 	1.72215 	0.679545 	0.192708 	0.473891 	0.00337495 	1.3053e+07 	3.80482 	1.203 	1.32746 	1.32746
4	8
4 	0 	0.573988 	1.08459 	0.898864 	0.0660011 	0.797689 	0.00356505 	1.04025e+07 	6.28319 	1.02147 	1.0108 	1.0108
4 	1 	0.57427 	1.16851 	0.893042 	0.077627 	0.739852 	0.00364013 	1.00911e+07 	6.28319 	1.0646 	1.03238 	1.03238
4 	2 	0.57445 	1.22919 	0.891028 	0.0869636 	0.70642 	0.00374666 	9.57307e+06 	6.28319 	1.07552 	1.03816 	1.03816
4 	3 	0.574978 	1.30449 	0.888828 	0.0964539 	0.682865 	0.00375136 	9.6143e+06 	6.28319 	1.06363 	1.03394 	1.03394
4 	4 	0.574293 	1.38284 	0.888454 	0.107287 	0.658177 	0.00375368 	9.66543e+06 	6.28319 	1.0502 	1.02835 	1.02835
4 	5 	0.574478 	1.47364 	0.888202 	0.12069 	0.626917 	0.00384599 	9.30492e+06 	6.28319 	1.0257 	1.02122 	1.02122
4 	6 	0.574609 	1.56752 	0.886994 	0.139034 	0.57998 	0.0038668 	9.35049e+06 	6.17847 	1.00432 	1.03027 	1.03027
4 	7 	0.572639 	1.7303 	0.877815 	0.171076 	0.527199 	0.00493526 	5.99976e+06 	3.735 	1.0153 	1.12592 	1.12592
5	8
5 	0 	0.575195 	1.06473 	1.08871 	0.0626828 	0.823591 	0.00548048 	4.386e+06 	6.28319 	1.00563 	1.00284 	1.00284
5 	1 	0.574748 	1.14037 	1.08371 	0.0715457 	0.77265 	0.0056296 	4.20626e+06 	6.28319 	1.01991 	1.01007 	1.01007
5 	2 	0.575482 	1.19279 	1.08344 	0.0794643 	0.73681 	0.00556444 	4.3306e+06 	6.28319 	1.00411 	1.00239 	1.00239
5 	3 	0.575227 	1.25343 	1.08203 	0.0878147 	0.708808 	0.00554496 	4.38706e+06 	6.28319 	1.00059 	1.00056 	1.00056
5 	4 	0.575357 	1.33385 	1.08022 	0.0973774 	0.684828 	0.0057087 	4.17475e+06 	6.21337 	1.01 	1.00744 	1.00744
5 	5 	0.574983 	1.4483 	1.07961 	0.108722 	0.665264 	0.00574745 	4.18352e+06 	6.21337 	1.01988 	1.01275 	1.01275
5 	6 	0.574673 	1.59144 	1.07607 	0.123633 	0.639888 	0.00587705 	4.09341e+06 	5.96903 	1.04395 	1.0306 	1.0306
5 	7 	0.57282 	1.74804 	1.06477 	0.147467 	0.589511 	0.00712006 	2.87557e+06 	3.35103 	1.17881 	1.12478 	1.12478
6	3
6 	0 	0.575851 	1.11226 	1.26692 	0.0676668 	0.799071 	0.00814906 	2.43109e+06 	6.28319 	1.00007 	1.00003 	1.00003
6 	1 	0.57596 	1.32555 	1.26207 	0.0895888 	0.722237 	0.00816439 	2.3752e+06 	5.89921 	1.09084 	1.04995 	1.04995
6 	2 	0.574611 	1.69128 	1.25853 	0.119698 	0.687367 	0.0116183 	1.20273e+06 	4.08407 	1.22701 	1.1385 	1.1385
7	1
7 	0 	0.57752 	1.28876 	1.44893 	0.0794899 	0.791435 	0.019425 	388322 	4.57276 	1.37795 	1.20938 	1.20938
