       189 7.0923e-01 2.9822e-04 3.9516e-01 -2.1875e-01 3.2055e-01 -1.7092e-01
       190 9.6858e+00 3.3520e-06 3.9504e-01 -2.1887e-01 3.2043e-01 -1.7093e-01
       191 7.2135e-01 2.9642e-04 3.9506e-01 -2.1880e-01 3.2044e-01 -1.7092e-01
       192 3.1232e+00 8.9198e-05 3.9486e-01 -2.1896e-01 3.2027e-01 -1.7099e-01
       193 1.8804e+00 1.6605e-04 3.9502e-01 -2.1896e-01 3.2041e-01 -1.7101e-01
       194 8.6027e-01 2.7653e-04 3.9505e-01 -2.1879e-01 3.2042e-01 -1.7094e-01
       195 5.7357e-01 3.1916e-04 3.9499e-01 -2.1896e-01 3.2038e-01 -1.7101e-01
       196 5.2776e-01 3.2655e-04 3.9490e-01 -2.1886e-01 3.2030e-01 -1.7096e-01
       197 1.0822e+00 2.4749e-04 3.9483e-01 -2.1885e-01 3.2025e-01 -1.7095e-01
       198 2.9869e-01 3.6618e-04 3.9513e-01 -2.1883e-01 3.2050e-01 -1.7095e-01
       199 1.9416e+00 1.6104e-04 3.9546e-01 -2.1880e-01 3.2080e-01 -1.7094e-01
       200 5.1468e-01 3.2869e-04 3.9490e-01 -2.1891e-01 3.2031e-01 -1.7100e-01
       201 3.6514e+00 6.8493e-05 3.9484e-01 -2.1885e-01 3.2024e-01 -1.7098e-01
       202 6.1954e-01 3.1190e-04 3.9499e-01 -2.1891e-01 3.2038e-01 -1.7097e-01
       203 1.8874e+00 1.6546e-04 3.9491e-01 -2.1885e-01 3.2032e-01 -1.7095e-01
       204 2.4401e+00 1.2551e-04 3.9501e-01 -2.1882e-01 3.2041e-01 -1.7092e-01
       205 7.0050e-01 2.9953e-04 3.9496e-01 -2.1885e-01 3.2036e-01 -1.7094e-01
       206 4.1777e-01 3.4501e-04 3.9495e-01 -2.1884e-01 3.2034e-01 -1.7095e-01
       207 1.7985e+00 1.7299e-04 3.9495e-01 -2.1871e-01 3.2035e-01 -1.7090e-01
       208 1.0213e+00 2.5514e-04 3.9491e-01 -2.1894e-01 3.2033e-01 -1.7099e-01
       209 3.9329e+00 5.9502e-05 3.9492e-01 -2.1886e-01 3.2033e-01 -1.7092e-01
       210 6.6880e-01 3.0431e-04 3.9493e-01 -2.1881e-01 3.2033e-01 -1.7094e-01
       211 5.2741e-01 3.2661e-04 3.9521e-01 -2.1874e-01 3.2059e-01 -1.7089e-01
       212 2.5362e-02 4.1980e-04 3.9504e-01 -2.1891e-01 3.2043e-01 -1.7100e-01
       213 2.4884e+00 1.2252e-04 3.9494e-01 -2.1874e-01 3.2033e-01 -1.7089e-01
       214 1.1075e+00 2.4438e-04 3.9493e-01 -2.1892e-01 3.2033e-01 -1.7098e-01
       215 2.0376e+00 1.5349e-04 3.9499e-01 -2.1890e-01 3.2040e-01 -1.7097e-01
       216 1.4692e+00 2.0395e-04 3.9499e-01 -2.1893e-01 3.2040e-01 -1.7099e-01
       217 5.4907e-01 3.2309e-04 3.9498e-01 -2.1893e-01 3.2038e-01 -1.7101e-01
       218 8.3012e-01 2.8073e-04 3.9518e-01 -2.1880e-01 3.2055e-01 -1.7095e-01
       219 2.3579e+00 1.3078e-04 3.9487e-01 -2.1882e-01 3.2027e-01 -1.7092e-01
       220 1.0108e+00 2.5648e-04 3.9506e-01 -2.1872e-01 3.2044e-01 -1.7089e-01
       221 2.5288e+00 1.2007e-04 3.9537e-01 -2.1888e-01 3.2073e-01 -1.7099e-01
       222 2.2066e-01 3.8075e-04 3.9515e-01 -2.1889e-01 3.2051e-01 -1.7100e-01
       223 1.2831e+00 2.2384e-04 3.9500e-01 -2.1887e-01 3.2040e-01 -1.7096e-01
       224 5.8347e+00 2.2991e-05 3.9499e-01 -2.1860e-01 3.2038e-01 -1.7079e-01
       225 4.3583e-01 3.4191e-04 3.9493e-01 -2.1882e-01 3.2034e-01 -1.7095e-01
       226 9.2963e+00 4.0728e-06 3.9521e-01 -2.1891e-01 3.2060e-01 -1.7099e-01
       227 1.9492e+00 1.6043e-04 3.9493e-01 -2.1884e-01 3.2032e-01 -1.7093e-01
       228 2.7508e-01 3.7053e-04 3.9478e-01 -2.1895e-01 3.2021e-01 -1.7101e-01
       229 9.0714e+00 4.5574e-06 3.9453e-01 -2.1884e-01 3.1996e-01 -1.7095e-01
       230 1.0629e+00 2.4989e-04 3.9489e-01 -2.1873e-01 3.2030e-01 -1.7090e-01
       231 4.8499e-02 4.1497e-04 3.9505e-01 -2.1888e-01 3.2046e-01 -1.7097e-01
       232 5.7760e+00 2.3676e-05 3.9521e-01 -2.1891e-01 3.2058e-01 -1.7097e-01
       233 2.1117e-01 3.8256e-04 3.9516e-01 -2.1884e-01 3.2053e-01 -1.7096e-01
       234 1.8126e+00 1.7177e-04 3.9488e-01 -2.1878e-01 3.2028e-01 -1.7090e-01
       235 7.4854e-01 2.9242e-04 3.9500e-01 -2.1886e-01 3.2041e-01 -1.7097e-01
       236 5.6203e-01 3.2100e-04 3.9503e-01 -2.1880e-01 3.2040e-01 -1.7094e-01
       237 3.4703e-01 3.5743e-04 3.9485e-01 -2.1891e-01 3.2029e-01 -1.7100e-01
       238 2.3673e+00 1.3017e-04 3.9515e-01 -2.1881e-01 3.2054e-01 -1.7094e-01
       239 6.9127e-01 3.0091e-04 3.9497e-01 -2.1884e-01 3.2036e-01 -1.7096e-01
       240 7.2780e-01 2.9547e-04 3.9483e-01 -2.1887e-01 3.2026e-01 -1.7098e-01
       241 1.6113e+01 1.3476e-07 3.9547e-01 -2.1885e-01 3.2081e-01 -1.7094e-01
       242 8.7525e-01 2.7447e-04 3.9511e-01 -2.1888e-01 3.2048e-01 -1.7097e-01
       243 2.2673e+00 1.3684e-04 3.9497e-01 -2.1869e-01 3.2037e-01 -1.7088e-01
       244 8.6962e+00 5.4979e-06 3.9496e-01 -2.1874e-01 3.2036e-01 -1.7083e-01
       245 1.5341e+00 1.9744e-04 3.9502e-01 -2.1875e-01 3.2040e-01 -1.7089e-01
       246 3.7433e+00 6.5418e-05 3.9497e-01 -2.1879e-01 3.2038e-01 -1.7089e-01
       247 1.1271e+01 1.5177e-06 3.9533e-01 -2.1898e-01 3.2069e-01 -1.7102e-01
       248 8.1304e+00 7.2957e-06 3.9522e-01 -2.1899e-01 3.2060e-01 -1.7101e-01
       249 4.4023e-01 3.4116e-04 3.9509e-01 -2.1888e-01 3.2047e-01 -1.7097e-01
       250 6.9072e-01 3.0100e-04 3.9487e-01 -2.1893e-01 3.2028e-01 -1.7098e-01
       251 1.1521e+00 2.3898e-04 3.9486e-01 -2.1881e-01 3.2026e-01 -1.7093e-01
       252 7.5279e-01 2.9180e-04 3.9494e-01 -2.1884e-01 3.2033e-01 -1.7094e-01
       253 1.2008e+01 1.0495e-06 3.9528e-01 -2.1900e-01 3.2066e-01 -1.7103e-01
       254 1.4490e+00 2.0602e-04 3.9508e-01 -2.1890e-01 3.2045e-01 -1.7096e-01
       255 1.0980e+00 2.4554e-04 3.9504e-01 -2.1886e-01 3.2044e-01 -1.7096e-01
       256 1.1809e+00 2.3558e-04 3.9503e-01 -2.1889e-01 3.2043e-01 -1.7097e-01
       257 2.1848e+00 1.4260e-04 3.9485e-01 -2.1885e-01 3.2026e-01 -1.7092e-01
       258 3.3522e+00 7.9549e-05 3.9526e-01 -2.1882e-01 3.2062e-01 -1.7093e-01
       259 4.7292e-01 3.3563e-04 3.9517e-01 -2.1882e-01 3.2053e-01 -1.7097e-01
       260 3.7506e-01 3.5246e-04 3.9503e-01 -2.1891e-01 3.2041e-01 -1.7098e-01
       261 2.0660e-01 3.8343e-04 3.9498e-01 -2.1888e-01 3.2038e-01 -1.7098e-01
       262 2.2099e+00 1.4082e-04 3.9499e-01 -2.1898e-01 3.2040e-01 -1.7103e-01
       263 1.7035e+00 1.8140e-04 3.9513e-01 -2.1884e-01 3.2051e-01 -1.7094e-01
