        30 3.4699e-02 2.1654e-04 3.9487e-01 -2.1875e-01 3.1034e-01 -1.5654e-01
        31 3.6802e-02 2.1631e-04 3.9506e-01 -2.1873e-01 3.1050e-01 -1.5650e-01
        32 1.3875e-02 2.1881e-04 3.9488e-01 -2.1879e-01 3.1035e-01 -1.5653e-01
        33 2.1984e-01 1.9740e-04 3.9519e-01 -2.1882e-01 3.1062e-01 -1.5656e-01
        34 3.8692e-04 2.2029e-04 3.9494e-01 -2.1890e-01 3.1040e-01 -1.5659e-01
        35 1.5116e-01 2.0429e-04 3.9478e-01 -2.1870e-01 3.1025e-01 -1.5650e-01
        36 3.8848e-01 1.8143e-04 3.9525e-01 -2.1887e-01 3.1068e-01 -1.5660e-01
        37 3.5693e-02 2.1643e-04 3.9502e-01 -2.1889e-01 3.1047e-01 -1.5660e-01
        38 5.3173e-02 2.1455e-04 3.9507e-01 -2.1896e-01 3.1052e-01 -1.5662e-01
        39 1.2771e-02 2.1893e-04 3.9498e-01 -2.1888e-01 3.1045e-01 -1.5657e-01
        40 6.1207e-01 1.6224e-04 3.9467e-01 -2.1885e-01 3.1014e-01 -1.5659e-01
        41 1.6402e-01 2.0298e-04 3.9516e-01 -2.1882e-01 3.1058e-01 -1.5659e-01
        42 2.0512e-02 2.1808e-04 3.9490e-01 -2.1881e-01 3.1036e-01 -1.5659e-01
        43 4.6715e-02 2.1524e-04 3.9510e-01 -2.1892e-01 3.1053e-01 -1.5662e-01
        44 2.4418e-01 1.9501e-04 3.9476e-01 -2.1890e-01 3.1024e-01 -1.5660e-01
        45 1.5356e-02 2.1865e-04 3.9493e-01 -2.1895e-01 3.1038e-01 -1.5662e-01
        46 1.0118e-02 2.1922e-04 3.9491e-01 -2.1887e-01 3.1038e-01 -1.5659e-01
        47 3.0205e-03 2.2000e-04 3.9503e-01 -2.1883e-01 3.1046e-01 -1.5659e-01
        48 3.8901e-01 1.8139e-04 3.9472e-01 -2.1881e-01 3.1019e-01 -1.5655e-01
        49 2.9400e-02 2.1712e-04 3.9484e-01 -2.1893e-01 3.1032e-01 -1.5659e-01
        50 4.8112e-02 2.1509e-04 3.9504e-01 -2.1895e-01 3.1050e-01 -1.5662e-01
        51 5.8742e-03 2.1969e-04 3.9495e-01 -2.1890e-01 3.1041e-01 -1.5660e-01
        52 3.3425e-01 1.8642e-04 3.9469e-01 -2.1888e-01 3.1018e-01 -1.5659e-01
        53 5.7175e-02 2.1412e-04 3.9507e-01 -2.1893e-01 3.1052e-01 -1.5660e-01
        54 2.2848e-02 2.1783e-04 3.9498e-01 -2.1878e-01 3.1044e-01 -1.5655e-01
        55 2.6648e-01 1.9285e-04 3.9476e-01 -2.1878e-01 3.1023e-01 -1.5656e-01
        56 2.2324e-02 2.1789e-04 3.9510e-01 -2.1879e-01 3.1052e-01 -1.5653e-01
        57 5.0168e-02 2.1487e-04 3.9486e-01 -2.1889e-01 3.1033e-01 -1.5658e-01
        58 7.8796e-02 2.1182e-04 3.9485e-01 -2.1880e-01 3.1031e-01 -1.5655e-01
        59 1.0223e-01 2.0935e-04 3.9512e-01 -2.1888e-01 3.1056e-01 -1.5660e-01
        60 3.9676e-02 2.1600e-04 3.9488e-01 -2.1888e-01 3.1034e-01 -1.5657e-01
        61 8.5597e-02 2.1110e-04 3.9508e-01 -2.1891e-01 3.1052e-01 -1.5657e-01
        62 4.6746e-01 1.7441e-04 3.9458e-01 -2.1892e-01 3.1009e-01 -1.5662e-01
        63 3.9179e-01 1.8113e-04 3.9463e-01 -2.1889e-01 3.1014e-01 -1.5658e-01
        64 3.8717e-02 2.1611e-04 3.9487e-01 -2.1872e-01 3.1034e-01 -1.5651e-01
        65 9.1348e-02 2.1049e-04 3.9479e-01 -2.1881e-01 3.1027e-01 -1.5656e-01
        66 1.0307e-01 2.0926e-04 3.9510e-01 -2.1876e-01 3.1055e-01 -1.5652e-01
        67 8.4043e-02 2.1126e-04 3.9482e-01 -2.1876e-01 3.1030e-01 -1.5654e-01
        68 8.0006e-02 2.1169e-04 3.9484e-01 -2.1870e-01 3.1030e-01 -1.5646e-01
        69 1.4156e-01 2.0528e-04 3.9514e-01 -2.1882e-01 3.1057e-01 -1.5658e-01
        70 3.6942e-03 2.1992e-04 3.9492e-01 -2.1892e-01 3.1039e-01 -1.5657e-01
        71 4.2581e-03 2.1986e-04 3.9497e-01 -2.1888e-01 3.1043e-01 -1.5659e-01
        72 1.7171e-02 2.1845e-04 3.9509e-01 -2.1884e-01 3.1051e-01 -1.5658e-01
        73 7.8290e-02 2.1187e-04 3.9483e-01 -2.1880e-01 3.1031e-01 -1.5657e-01
        74 1.0046e-03 2.2022e-04 3.9500e-01 -2.1895e-01 3.1044e-01 -1.5662e-01
        75 6.7194e-02 2.1305e-04 3.9485e-01 -2.1886e-01 3.1032e-01 -1.5660e-01
        76 1.6902e-01 2.0248e-04 3.9480e-01 -2.1894e-01 3.1027e-01 -1.5660e-01
        77 5.2712e-04 2.2027e-04 3.9493e-01 -2.1892e-01 3.1040e-01 -1.5661e-01
        78 5.8569e-02 2.1397e-04 3.9482e-01 -2.1882e-01 3.1030e-01 -1.5656e-01
        79 1.3542e-02 2.1884e-04 3.9501e-01 -2.1896e-01 3.1046e-01 -1.5661e-01
        80 2.2181e-03 2.2009e-04 3.9494e-01 -2.1890e-01 3.1039e-01 -1.5660e-01
        81 8.2052e-01 1.4619e-04 3.9453e-01 -2.1874e-01 3.1004e-01 -1.5653e-01
        82 1.2066e-01 2.0743e-04 3.9509e-01 -2.1882e-01 3.1053e-01 -1.5653e-01
        83 3.9943e-02 2.1597e-04 3.9491e-01 -2.1884e-01 3.1037e-01 -1.5659e-01
        84 3.4489e-02 2.1656e-04 3.9490e-01 -2.1893e-01 3.1036e-01 -1.5662e-01
        85 7.2488e-02 2.1249e-04 3.9509e-01 -2.1870e-01 3.1053e-01 -1.5649e-01
        86 6.0861e-02 2.1373e-04 3.9486e-01 -2.1899e-01 3.1032e-01 -1.5662e-01
        87 5.0724e-02 2.1481e-04 3.9504e-01 -2.1879e-01 3.1049e-01 -1.5655e-01
        88 1.1482e-01 2.0804e-04 3.9479e-01 -2.1894e-01 3.1028e-01 -1.5662e-01
        89 9.0415e-03 2.1934e-04 3.9490e-01 -2.1892e-01 3.1037e-01 -1.5659e-01
        90 1.9637e-01 1.9973e-04 3.9481e-01 -2.1889e-01 3.1027e-01 -1.5660e-01
        91 1.2259e-01 2.0723e-04 3.9478e-01 -2.1889e-01 3.1027e-01 -1.5660e-01
        92 1.6247e-02 2.1855e-04 3.9486e-01 -2.1887e-01 3.1034e-01 -1.5658e-01
        93 2.7850e-01 1.9169e-04 3.9521e-01 -2.1871e-01 3.1063e-01 -1.5651e-01
        94 2.5720e-01 1.9374e-04 3.9467e-01 -2.1897e-01 3.1018e-01 -1.5662e-01
        95 1.0437e+00 1.3075e-04 3.9452e-01 -2.1898e-01 3.1003e-01 -1.5661e-01
        96 7.7195e-04 2.2025e-04 3.9493e-01 -2.1881e-01 3.1040e-01 -1.5657e-01
        97 4.9613e-02 2.1493e-04 3.9510e-01 -2.1882e-01 3.1052e-01 -1.5657e-01
        98 5.2275e-02 2.1465e-04 3.9509e-01 -2.1890e-01 3.1052e-01 -1.5655e-01
        99 2.7471e-02 2.1733e-04 3.9501e-01 -2.1887e-01 3.1047e-01 -1.5660e-01
       100 1.8520e-01 2.0084e-04 3.9479e-01 -2.1890e-01 3.1027e-01 -1.5659e-01
       101 2.0089e-02 2.1813e-04 3.9504e-01 -2.1884e-01 3.1048e-01 -1.5658e-01
       102 5.8721e-02 2.1396e-04 3.9483e-01 -2.1886e-01 3.1031e-01 -1.5659e-01
       103 2.0447e-02 2.1809e-04 3.9502e-01 -2.1886e-01 3.1048e-01 -1.5657e-01
       104 2.0488e-01 1.9888e-04 3.9516e-01 -2.1888e-01 3.1059e-01 -1.5660e-01
       105 1.6468e-02 2.1852e-04 3.9503e-01 -2.1882e-01 3.1048e-01 -1.5654e-01
       106 2.3382e-01 1.9602e-04 3.9474e-01 -2.1890e-01 3.1022e-01 -1.5658e-01
       107 1.3856e-01 2.0558e-04 3.9514e-01 -2.1890e-01 3.1057e-01 -1.5660e-01
       108 1.2115e-01 2.0738e-04 3.9517e-01 -2.1891e-01 3.1059e-01 -1.5660e-01
       109 4.1734e-03 2.1987e-04 3.9493e-01 -2.1868e-01 3.1039e-01 -1.5649e-01
       110 1.2076e-03 2.2020e-04 3.9496e-01 -2.1889e-01 3.1042e-01 -1.5657e-01
       111 1.3879e-01 2.0556e-04 3.9480e-01 -2.1892e-01 3.1026e-01 -1.5662e-01
       112 8.6229e-02 2.1103e-04 3.9486e-01 -2.1893e-01 3.1033e-01 -1.5657e-01
       113 3.8295e-02 2.1615e-04 3.9489e-01 -2.1878e-01 3.1035e-01 -1.5656e-01
       114 4.0387e-03 2.1989e-04 3.9499e-01 -2.1897e-01 3.1045e-01 -1.5660e-01
       115 5.7553e-01 1.6523e-04 3.9531e-01 -2.1886e-01 3.1072e-01 -1.5656e-01
       116 6.3230e-02 2.1347e-04 3.9488e-01 -2.1884e-01 3.1034e-01 -1.5657e-01
       117 2.8297e-02 2.1724e-04 3.9507e-01 -2.1887e-01 3.1051e-01 -1.5660e-01
       118 3.5765e-02 2.1643e-04 3.9503e-01 -2.1872e-01 3.1047e-01 -1.5647e-01
       119 7.6845e-03 2.1949e-04 3.9494e-01 -2.1877e-01 3.1040e-01 -1.5651e-01
       120 1.5797e-01 2.0360e-04 3.9514e-01 -2.1890e-01 3.1058e-01 -1.5658e-01
       121 1.0126e-01 2.0945e-04 3.9508e-01 -2.1892e-01 3.1053e-01 -1.5657e-01
       122 9.1309e-02 2.1050e-04 3.9482e-01 -2.1886e-01 3.1030e-01 -1.5655e-01
       123 3.3489e-02 2.1667e-04 3.9506e-01 -2.1874e-01 3.1050e-01 -1.5652e-01
       124 2.1724e-02 2.1795e-04 3.9507e-01 -2.1874e-01 3.1050e-01 -1.5651e-01
       125 5.2002e-03 2.1976e-04 3.9495e-01 -2.1894e-01 3.1039e-01 -1.5662e-01
       126 2.2792e-04 2.2031e-04 3.9492e-01 -2.1890e-01 3.1039e-01 -1.5658e-01
       127 2.7891e-02 2.1728e-04 3.9511e-01 -2.1893e-01 3.1053e-01 -1.5661e-01
       128 4.8970e-02 2.1500e-04 3.9507e-01 -2.1884e-01 3.1051e-01 -1.5658e-01
       129 7.5308e-04 2.2025e-04 3.9498e-01 -2.1891e-01 3.1043e-01 -1.5657e-01
       130 4.2300e-02 2.1572e-04 3.9487e-01 -2.1880e-01 3.1034e-01 -1.5656e-01
       131 4.9256e-02 2.1497e-04 3.9511e-01 -2.1887e-01 3.1054e-01 -1.5660e-01
       132 1.3621e-02 2.1884e-04 3.9504e-01 -2.1877e-01 3.1048e-01 -1.5654e-01
       133 1.7725e-02 2.1839e-04 3.9507e-01 -2.1881e-01 3.1050e-01 -1.5652e-01
       134 5.9116e-02 2.1391e-04 3.9509e-01 -2.1896e-01 3.1053e-01 -1.5662e-01
       135 2.6179e-02 2.1747e-04 3.9502e-01 -2.1881e-01 3.1047e-01 -1.5656e-01
       136 8.2972e-02 2.1138e-04 3.9489e-01 -2.1880e-01 3.1034e-01 -1.5657e-01
       137 2.3261e-01 1.9614e-04 3.9515e-01 -2.1886e-01 3.1060e-01 -1.5655e-01
       138 2.3502e-01 1.9590e-04 3.9473e-01 -2.1892e-01 3.1022e-01 -1.5658e-01
       139 1.9156e-01 2.0021e-04 3.9473e-01 -2.1878e-01 3.1022e-01 -1.5654e-01
       140 8.5296e-05 2.2032e-04 3.9492e-01 -2.1892e-01 3.1039e-01 -1.5661e-01
       141 3.0037e-03 2.2000e-04 3.9498e-01 -2.1887e-01 3.1042e-01 -1.5659e-01
       142 3.0739e-01 1.8894e-04 3.9470e-01 -2.1890e-01 3.1019e-01 -1.5656e-01
       143 1.4607e-01 2.0481e-04 3.9519e-01 -2.1879e-01 3.1061e-01 -1.5654e-01
       144 7.5271e-01 1.5123e-04 3.9539e-01 -2.1886e-01 3.1079e-01 -1.5655e-01
       145 9.2059e-02 2.1042e-04 3.9512e-01 -2.1881e-01 3.1055e-01 -1.5655e-01
       146 2.5204e-03 2.2005e-04 3.9495e-01 -2.1881e-01 3.1041e-01 -1.5656e-01
       147 1.2022e-01 2.0748e-04 3.9516e-01 -2.1882e-01 3.1058e-01 -1.5655e-01
       148 5.8721e-03 2.1969e-04 3.9499e-01 -2.1894e-01 3.1045e-01 -1.5662e-01
       149 4.7989e-03 2.1980e-04 3.9503e-01 -2.1878e-01 3.1048e-01 -1.5654e-01
       150 5.9118e-02 2.1391e-04 3.9484e-01 -2.1890e-01 3.1031e-01 -1.5660e-01
       151 2.0064e-01 1.9930e-04 3.9514e-01 -2.1891e-01 3.1058e-01 -1.5659e-01
       152 6.7472e-02 2.1302e-04 3.9486e-01 -2.1894e-01 3.1032e-01 -1.5660e-01
       153 1.8492e-03 2.2013e-04 3.9497e-01 -2.1895e-01 3.1042e-01 -1.5662e-01
       154 1.5054e-01 2.0436e-04 3.9518e-01 -2.1888e-01 3.1059e-01 -1.5658e-01
       155 7.8063e-02 2.1190e-04 3.9484e-01 -2.1883e-01 3.1031e-01 -1.5656e-01
       156 4.4818e-03 2.1984e-04 3.9490e-01 -2.1888e-01 3.1037e-01 -1.5657e-01
       157 1.2120e-02 2.1900e-04 3.9487e-01 -2.1891e-01 3.1035e-01 -1.5654e-01
       158 1.3317e-01 2.0614e-04 3.9513e-01 -2.1896e-01 3.1057e-01 -1.5662e-01
       159 5.9397e-03 2.1968e-04 3.9495e-01 -2.1883e-01 3.1040e-01 -1.5653e-01
       160 4.4637e-03 2.1984e-04 3.9502e-01 -2.1885e-01 3.1046e-01 -1.5660e-01
       161 3.9549e-01 1.8080e-04 3.9474e-01 -2.1891e-01 3.1021e-01 -1.5661e-01
       162 2.1293e-01 1.9808e-04 3.9477e-01 -2.1894e-01 3.1024e-01 -1.5662e-01
       163 3.0096e-02 2.1704e-04 3.9484e-01 -2.1887e-01 3.1031e-01 -1.5657e-01
       164 8.6184e-02 2.1104e-04 3.9483e-01 -2.1866e-01 3.1029e-01 -1.5644e-01
       165 7.7719e-03 2.1948e-04 3.9508e-01 -2.1881e-01 3.1050e-01 -1.5656e-01
       166 4.6336e-02 2.1529e-04 3.9505e-01 -2.1881e-01 3.1049e-01 -1.5655e-01
       167 2.9715e-01 1.8991e-04 3.9522e-01 -2.1888e-01 3.1065e-01 -1.5660e-01
       168 3.5367e-02 2.1647e-04 3.9506e-01 -2.1880e-01 3.1051e-01 -1.5655e-01
       169 3.2626e-02 2.1677e-04 3.9490e-01 -2.1888e-01 3.1036e-01 -1.5660e-01
       170 6.7465e-02 2.1302e-04 3.9509e-01 -2.1892e-01 3.1053e-01 -1.5657e-01
       171 7.1213e-02 2.1262e-04 3.9482e-01 -2.1889e-01 3.1029e-01 -1.5659e-01
       172 1.8085e-02 2.1835e-04 3.9488e-01 -2.1892e-01 3.1035e-01 -1.5660e-01
       173 2.3943e-01 1.9547e-04 3.9520e-01 -2.1890e-01 3.1062e-01 -1.5660e-01
       174 5.8533e-01 1.6443e-04 3.9530e-01 -2.1885e-01 3.1072e-01 -1.5658e-01
       175 3.4970e-03 2.1995e-04 3.9493e-01 -2.1890e-01 3.1039e-01 -1.5660e-01
       176 1.2687e-01 2.0679e-04 3.9484e-01 -2.1891e-01 3.1031e-01 -1.5660e-01
       177 1.5964e-01 2.0343e-04 3.9513e-01 -2.1885e-01 3.1057e-01 -1.5656e-01
       178 1.8196e-03 2.2013e-04 3.9500e-01 -2.1874e-01 3.1045e-01 -1.5653e-01
       179 2.6346e-01 1.9314e-04 3.9474e-01 -2.1875e-01 3.1023e-01 -1.5654e-01
       180 1.0417e-01 2.0915e-04 3.9483e-01 -2.1885e-01 3.1030e-01 -1.5657e-01
       181 3.8707e-02 2.1611e-04 3.9506e-01 -2.1888e-01 3.1050e-01 -1.5658e-01
       182 4.1827e-04 2.2029e-04 3.9493e-01 -2.1893e-01 3.1040e-01 -1.5661e-01
       183 6.9356e-01 1.5577e-04 3.9456e-01 -2.1878e-01 3.1007e-01 -1.5655e-01
       184 9.5265e-02 2.1008e-04 3.9508e-01 -2.1895e-01 3.1053e-01 -1.5662e-01
       185 7.2331e-01 1.5347e-04 3.9459e-01 -2.1888e-01 3.1009e-01 -1.5661e-01
       186 1.1163e-01 2.0837e-04 3.9508e-01 -2.1884e-01 3.1053e-01 -1.5652e-01
       187 2.4880e-02 2.1761e-04 3.9511e-01 -2.1880e-01 3.1053e-01 -1.5656e-01
       188 1.9799e-02 2.1816e-04 3.9493e-01 -2.1875e-01 3.1038e-01 -1.5649e-01
       189 2.0268e-01 1.9910e-04 3.9516e-01 -2.1875e-01 3.1060e-01 -1.5654e-01
       190 2.1329e-02 2.1799e-04 3.9504e-01 -2.1887e-01 3.1049e-01 -1.5653e-01
       191 6.9674e-03 2.1956e-04 3.9506e-01 -2.1880e-01 3.1049e-01 -1.5654e-01
       192 5.3978e-02 2.1446e-04 3.9486e-01 -2.1896e-01 3.1032e-01 -1.5660e-01
       193 3.1538e-02 2.1688e-04 3.9502e-01 -2.1896e-01 3.1047e-01 -1.5662e-01
       194 2.1325e-04 2.2031e-04 3.9505e-01 -2.1879e-01 3.1048e-01 -1.5657e-01
       195 5.2481e-04 2.2027e-04 3.9499e-01 -2.1896e-01 3.1043e-01 -1.5661e-01
       196 2.8549e-02 2.1721e-04 3.9490e-01 -2.1886e-01 3.1036e-01 -1.5658e-01
       197 7.8303e-02 2.1187e-04 3.9483e-01 -2.1885e-01 3.1031e-01 -1.5657e-01
       198 5.5782e-02 2.1427e-04 3.9513e-01 -2.1883e-01 3.1056e-01 -1.5657e-01
       199 1.0108e+00 1.3292e-04 3.9546e-01 -2.1880e-01 3.1084e-01 -1.5655e-01
       200 1.3363e-02 2.1886e-04 3.9490e-01 -2.1891e-01 3.1036e-01 -1.5661e-01
       201 9.8917e-02 2.0970e-04 3.9484e-01 -2.1885e-01 3.1030e-01 -1.5660e-01
       202 7.4159e-04 2.2025e-04 3.9499e-01 -2.1891e-01 3.1043e-01 -1.5658e-01
       203 7.2863e-03 2.1953e-04 3.9491e-01 -2.1885e-01 3.1038e-01 -1.5657e-01
       204 2.1602e-02 2.1796e-04 3.9501e-01 -2.1882e-01 3.1047e-01 -1.5654e-01
       205 1.6759e-04 2.2031e-04 3.9496e-01 -2.1885e-01 3.1042e-01 -1.5656e-01
       206 2.9832e-03 2.2000e-04 3.9495e-01 -2.1884e-01 3.1040e-01 -1.5657e-01
       207 5.9404e-04 2.2027e-04 3.9495e-01 -2.1871e-01 3.1041e-01 -1.5653e-01
       208 3.3741e-03 2.1996e-04 3.9491e-01 -2.1894e-01 3.1039e-01 -1.5660e-01
       209 2.4569e-03 2.2006e-04 3.9492e-01 -2.1886e-01 3.1039e-01 -1.5654e-01
       210 7.2274e-03 2.1954e-04 3.9493e-01 -2.1881e-01 3.1039e-01 -1.5656e-01
       211 2.9912e-01 1.8972e-04 3.9521e-01 -2.1874e-01 3.1063e-01 -1.5652e-01
       212 5.7408e-03 2.1970e-04 3.9504e-01 -2.1891e-01 3.1048e-01 -1.5661e-01
       213 2.4390e-02 2.1766e-04 3.9494e-01 -2.1874e-01 3.1038e-01 -1.5652e-01
       214 7.6700e-03 2.1949e-04 3.9493e-01 -2.1892e-01 3.1039e-01 -1.5659e-01
       215 3.3569e-02 2.1666e-04 3.9499e-01 -2.1890e-01 3.1046e-01 -1.5658e-01
       216 6.0166e-04 2.2026e-04 3.9499e-01 -2.1893e-01 3.1045e-01 -1.5660e-01
       217 7.4979e-03 2.1951e-04 3.9498e-01 -2.1893e-01 3.1044e-01 -1.5662e-01
       218 2.7581e-01 1.9195e-04 3.9518e-01 -2.1880e-01 3.1061e-01 -1.5657e-01
       219 5.0486e-02 2.1484e-04 3.9487e-01 -2.1882e-01 3.1033e-01 -1.5654e-01
       220 2.6421e-02 2.1744e-04 3.9506e-01 -2.1872e-01 3.1050e-01 -1.5652e-01
       221 8.2051e-01 1.4619e-04 3.9537e-01 -2.1888e-01 3.1078e-01 -1.5660e-01
       222 4.7139e-02 2.1520e-04 3.9515e-01 -2.1889e-01 3.1056e-01 -1.5661e-01
       223 2.4160e-02 2.1769e-04 3.9500e-01 -2.1887e-01 3.1045e-01 -1.5657e-01
       224 1.0363e-03 2.2022e-04 3.9499e-01 -2.1860e-01 3.1044e-01 -1.5643e-01
       225 2.6016e-03 2.2004e-04 3.9493e-01 -2.1882e-01 3.1040e-01 -1.5657e-01
       226 4.8055e-01 1.7327e-04 3.9521e-01 -2.1891e-01 3.1065e-01 -1.5659e-01
       227 3.8628e-02 2.1612e-04 3.9493e-01 -2.1884e-01 3.1038e-01 -1.5654e-01
       228 1.2396e-01 2.0709e-04 3.9478e-01 -2.1895e-01 3.1027e-01 -1.5662e-01
       229 1.1383e+00 1.2471e-04 3.9453e-01 -2.1884e-01 3.1002e-01 -1.5658e-01
       230 2.5284e-03 2.2005e-04 3.9489e-01 -2.1873e-01 3.1036e-01 -1.5652e-01
       231 6.6075e-02 2.1317e-04 3.9505e-01 -2.1888e-01 3.1051e-01 -1.5659e-01
       232 2.4593e-01 1.9484e-04 3.9521e-01 -2.1891e-01 3.1063e-01 -1.5657e-01
       233 9.2311e-02 2.1039e-04 3.9516e-01 -2.1884e-01 3.1058e-01 -1.5657e-01
       234 4.8942e-02 2.1500e-04 3.9488e-01 -2.1878e-01 3.1034e-01 -1.5653e-01
       235 3.6268e-02 2.1637e-04 3.9500e-01 -2.1886e-01 3.1046e-01 -1.5659e-01
       236 1.0429e-03 2.2022e-04 3.9503e-01 -2.1880e-01 3.1046e-01 -1.5656e-01
       237 7.2088e-03 2.1954e-04 3.9485e-01 -2.1891e-01 3.1035e-01 -1.5661e-01
       238 1.6983e-01 2.0239e-04 3.9515e-01 -2.1881e-01 3.1059e-01 -1.5656e-01
       239 1.9299e-03 2.2012e-04 3.9497e-01 -2.1884e-01 3.1041e-01 -1.5658e-01
       240 4.2193e-02 2.1573e-04 3.9483e-01 -2.1887e-01 3.1032e-01 -1.5660e-01
       241 1.3729e+00 1.1091e-04 3.9547e-01 -2.1885e-01 3.1086e-01 -1.5654e-01
       242 5.0001e-02 2.1489e-04 3.9511e-01 -2.1888e-01 3.1053e-01 -1.5658e-01
       243 1.6678e-03 2.2015e-04 3.9497e-01 -2.1869e-01 3.1043e-01 -1.5651e-01
       244 8.4902e-03 2.1940e-04 3.9496e-01 -2.1874e-01 3.1041e-01 -1.5645e-01
       245 1.0806e-04 2.2032e-04 3.9502e-01 -2.1875e-01 3.1045e-01 -1.5652e-01
       246 1.2800e-03 2.2019e-04 3.9497e-01 -2.1879e-01 3.1044e-01 -1.5651e-01
       247 6.5360e-01 1.5891e-04 3.9533e-01 -2.1898e-01 3.1074e-01 -1.5662e-01
       248 2.9083e-01 1.9051e-04 3.9522e-01 -2.1899e-01 3.1065e-01 -1.5661e-01
       249 6.6865e-02 2.1309e-04 3.9509e-01 -2.1888e-01 3.1052e-01 -1.5658e-01
       250 6.1149e-02 2.1370e-04 3.9487e-01 -2.1893e-01 3.1034e-01 -1.5660e-01
       251 6.6796e-02 2.1309e-04 3.9486e-01 -2.1881e-01 3.1032e-01 -1.5655e-01
       252 2.0012e-02 2.1814e-04 3.9494e-01 -2.1884e-01 3.1038e-01 -1.5656e-01
       253 5.4072e-01 1.6814e-04 3.9528e-01 -2.1900e-01 3.1071e-01 -1.5662e-01
       254 4.9150e-02 2.1498e-04 3.9508e-01 -2.1890e-01 3.1051e-01 -1.5657e-01
       255 2.8144e-02 2.1725e-04 3.9504e-01 -2.1886e-01 3.1049e-01 -1.5657e-01
       256 4.1464e-02 2.1581e-04 3.9503e-01 -2.1889e-01 3.1049e-01 -1.5659e-01
       257 5.6743e-02 2.1417e-04 3.9485e-01 -2.1885e-01 3.1032e-01 -1.5653e-01
       258 3.6158e-01 1.8389e-04 3.9526e-01 -2.1882e-01 3.1067e-01 -1.5654e-01
       259 1.0161e-01 2.0942e-04 3.9517e-01 -2.1882e-01 3.1058e-01 -1.5659e-01
       260 9.2379e-04 2.2023e-04 3.9503e-01 -2.1891e-01 3.1047e-01 -1.5659e-01
       261 1.1189e-02 2.1910e-04 3.9498e-01 -2.1888e-01 3.1044e-01 -1.5659e-01
       262 1.1068e-02 2.1912e-04 3.9499e-01 -2.1898e-01 3.1045e-01 -1.5663e-01
       263 1.7370e-01 2.0200e-04 3.9513e-01 -2.1884e-01 3.1056e-01 -1.5656e-01
