        55 3.0697e-03 2.0900e-04 3.9476e-01 -2.1878e-01 3.1543e-01 -1.6211e-01
        56 2.8446e-04 2.0929e-04 3.9510e-01 -2.1879e-01 3.1572e-01 -1.6208e-01
        57 1.1372e-03 2.0920e-04 3.9486e-01 -2.1889e-01 3.1553e-01 -1.6214e-01
        58 1.1061e-03 2.0921e-04 3.9485e-01 -2.1880e-01 3.1551e-01 -1.6210e-01
        59 1.3262e-03 2.0918e-04 3.9512e-01 -2.1888e-01 3.1576e-01 -1.6216e-01
        60 5.6344e-04 2.0926e-04 3.9488e-01 -2.1888e-01 3.1554e-01 -1.6212e-01
        61 1.3287e-04 2.0931e-04 3.9508e-01 -2.1891e-01 3.1572e-01 -1.6214e-01
        62 6.4237e-03 2.0865e-04 3.9458e-01 -2.1892e-01 3.1529e-01 -1.6217e-01
        63 6.4852e-03 2.0865e-04 3.9463e-01 -2.1889e-01 3.1533e-01 -1.6214e-01
        64 3.0261e-03 2.0901e-04 3.9487e-01 -2.1872e-01 3.1554e-01 -1.6206e-01
        65 3.6598e-03 2.0894e-04 3.9479e-01 -2.1881e-01 3.1547e-01 -1.6212e-01
        66 9.0623e-05 2.0931e-04 3.9510e-01 -2.1876e-01 3.1575e-01 -1.6208e-01
        67 2.6741e-03 2.0904e-04 3.9482e-01 -2.1876e-01 3.1549e-01 -1.6209e-01
        68 3.7345e-03 2.0893e-04 3.9484e-01 -2.1870e-01 3.1550e-01 -1.6201e-01
        69 1.2123e-03 2.0920e-04 3.9514e-01 -2.1882e-01 3.1577e-01 -1.6214e-01
        70 4.1080e-04 2.0928e-04 3.9492e-01 -2.1892e-01 3.1559e-01 -1.6213e-01
        71 1.7270e-04 2.0930e-04 3.9497e-01 -2.1888e-01 3.1562e-01 -1.6214e-01
        72 3.1194e-04 2.0929e-04 3.9509e-01 -2.1884e-01 3.1571e-01 -1.6214e-01
        73 1.6109e-03 2.0915e-04 3.9483e-01 -2.1880e-01 3.1550e-01 -1.6213e-01
        74 3.9569e-04 2.0928e-04 3.9500e-01 -2.1895e-01 3.1564e-01 -1.6218e-01
        75 5.3211e-04 2.0927e-04 3.9485e-01 -2.1886e-01 3.1552e-01 -1.6216e-01
        76 9.1376e-04 2.0923e-04 3.9480e-01 -2.1894e-01 3.1547e-01 -1.6216e-01
        77 8.0216e-05 2.0931e-04 3.9493e-01 -2.1892e-01 3.1560e-01 -1.6217e-01
        78 1.7975e-03 2.0913e-04 3.9482e-01 -2.1882e-01 3.1550e-01 -1.6211e-01
        79 1.6914e-04 2.0931e-04 3.9501e-01 -2.1896e-01 3.1566e-01 -1.6218e-01
        80 8.0250e-05 2.0931e-04 3.9494e-01 -2.1890e-01 3.1559e-01 -1.6216e-01
        81 1.2120e-02 2.0806e-04 3.9453e-01 -2.1874e-01 3.1524e-01 -1.6208e-01
        82 1.1779e-04 2.0931e-04 3.9509e-01 -2.1882e-01 3.1573e-01 -1.6209e-01
        83 1.6084e-04 2.0931e-04 3.9491e-01 -2.1884e-01 3.1557e-01 -1.6214e-01
        84 3.8564e-05 2.0932e-04 3.9490e-01 -2.1893e-01 3.1556e-01 -1.6218e-01
        85 1.5113e-04 2.0931e-04 3.9509e-01 -2.1870e-01 3.1573e-01 -1.6205e-01
        86 1.2275e-04 2.0931e-04 3.9486e-01 -2.1899e-01 3.1552e-01 -1.6219e-01
        87 2.6379e-05 2.0932e-04 3.9504e-01 -2.1879e-01 3.1569e-01 -1.6211e-01
        88 1.8102e-03 2.0913e-04 3.9479e-01 -2.1894e-01 3.1547e-01 -1.6217e-01
        89 7.6635e-04 2.0924e-04 3.9490e-01 -2.1892e-01 3.1556e-01 -1.6215e-01
        90 8.7655e-04 2.0923e-04 3.9481e-01 -2.1889e-01 3.1546e-01 -1.6215e-01
        91 1.8257e-03 2.0913e-04 3.9478e-01 -2.1889e-01 3.1546e-01 -1.6216e-01
        92 1.2150e-03 2.0920e-04 3.9486e-01 -2.1887e-01 3.1554e-01 -1.6214e-01
        93 3.4385e-04 2.0929e-04 3.9521e-01 -2.1871e-01 3.1583e-01 -1.6206e-01
        94 3.3295e-03 2.0897e-04 3.9467e-01 -2.1897e-01 3.1538e-01 -1.6218e-01
        95 7.9663e-03 2.0849e-04 3.9452e-01 -2.1898e-01 3.1522e-01 -1.6217e-01
        96 2.8868e-04 2.0929e-04 3.9493e-01 -2.1881e-01 3.1560e-01 -1.6212e-01
        97 1.8393e-04 2.0930e-04 3.9510e-01 -2.1882e-01 3.1572e-01 -1.6213e-01
        98 2.4020e-04 2.0930e-04 3.9509e-01 -2.1890e-01 3.1572e-01 -1.6212e-01
        99 1.3595e-05 2.0932e-04 3.9501e-01 -2.1887e-01 3.1567e-01 -1.6216e-01
       100 9.4705e-04 2.0922e-04 3.9479e-01 -2.1890e-01 3.1546e-01 -1.6215e-01
       101 2.4215e-05 2.0932e-04 3.9504e-01 -2.1884e-01 3.1568e-01 -1.6214e-01
       102 1.5413e-03 2.0916e-04 3.9483e-01 -2.1886e-01 3.1551e-01 -1.6215e-01
       103 2.5526e-05 2.0932e-04 3.9502e-01 -2.1886e-01 3.1567e-01 -1.6213e-01
       104 9.3083e-04 2.0923e-04 3.9516e-01 -2.1888e-01 3.1579e-01 -1.6215e-01
       105 7.0102e-05 2.0932e-04 3.9503e-01 -2.1882e-01 3.1567e-01 -1.6210e-01
       106 3.0114e-03 2.0901e-04 3.9474e-01 -2.1890e-01 3.1542e-01 -1.6213e-01
       107 8.9376e-04 2.0923e-04 3.9514e-01 -2.1890e-01 3.1577e-01 -1.6216e-01
       108 1.6425e-03 2.0915e-04 3.9517e-01 -2.1891e-01 3.1579e-01 -1.6216e-01
       109 1.9098e-03 2.0912e-04 3.9493e-01 -2.1868e-01 3.1559e-01 -1.6204e-01
       110 1.3646e-04 2.0931e-04 3.9496e-01 -2.1889e-01 3.1562e-01 -1.6212e-01
       111 1.9083e-03 2.0912e-04 3.9480e-01 -2.1892e-01 3.1546e-01 -1.6217e-01
       112 5.0649e-04 2.0927e-04 3.9486e-01 -2.1893e-01 3.1552e-01 -1.6213e-01
       113 1.1591e-03 2.0920e-04 3.9489e-01 -2.1878e-01 3.1555e-01 -1.6211e-01
       114 6.7608e-05 2.0932e-04 3.9499e-01 -2.1897e-01 3.1565e-01 -1.6216e-01
       115 2.6010e-03 2.0905e-04 3.9531e-01 -2.1886e-01 3.1592e-01 -1.6212e-01
       116 6.8606e-04 2.0925e-04 3.9488e-01 -2.1884e-01 3.1554e-01 -1.6212e-01
       117 4.6718e-04 2.0927e-04 3.9507e-01 -2.1887e-01 3.1571e-01 -1.6215e-01
       118 8.4514e-04 2.0923e-04 3.9503e-01 -2.1872e-01 3.1567e-01 -1.6202e-01
       119 1.2531e-03 2.0919e-04 3.9494e-01 -2.1877e-01 3.1560e-01 -1.6206e-01
       120 4.4414e-04 2.0928e-04 3.9514e-01 -2.1890e-01 3.1578e-01 -1.6214e-01
       121 2.0944e-04 2.0930e-04 3.9508e-01 -2.1892e-01 3.1573e-01 -1.6213e-01
       122 1.6503e-03 2.0915e-04 3.9482e-01 -2.1886e-01 3.1549e-01 -1.6211e-01
       123 2.5312e-05 2.0932e-04 3.9506e-01 -2.1874e-01 3.1570e-01 -1.6208e-01
       124 3.3590e-05 2.0932e-04 3.9507e-01 -2.1874e-01 3.1570e-01 -1.6206e-01
       125 7.8412e-05 2.0931e-04 3.9495e-01 -2.1894e-01 3.1559e-01 -1.6218e-01
       126 3.7972e-04 2.0928e-04 3.9492e-01 -2.1890e-01 3.1558e-01 -1.6214e-01
       127 9.3438e-04 2.0922e-04 3.9511e-01 -2.1893e-01 3.1573e-01 -1.6217e-01
       128 1.2615e-04 2.0931e-04 3.9507e-01 -2.1884e-01 3.1571e-01 -1.6213e-01
       129 1.9613e-05 2.0932e-04 3.9498e-01 -2.1891e-01 3.1562e-01 -1.6213e-01
       130 1.3723e-03 2.0918e-04 3.9487e-01 -2.1880e-01 3.1554e-01 -1.6212e-01
       131 3.5352e-04 2.0929e-04 3.9511e-01 -2.1887e-01 3.1574e-01 -1.6215e-01
       132 9.7174e-06 2.0932e-04 3.9504e-01 -2.1877e-01 3.1568e-01 -1.6210e-01
       133 6.2115e-05 2.0932e-04 3.9507e-01 -2.1881e-01 3.1570e-01 -1.6207e-01
       134 1.0095e-03 2.0922e-04 3.9509e-01 -2.1896e-01 3.1573e-01 -1.6218e-01
       135 1.1761e-05 2.0932e-04 3.9502e-01 -2.1881e-01 3.1567e-01 -1.6212e-01
       136 4.6750e-04 2.0927e-04 3.9489e-01 -2.1880e-01 3.1554e-01 -1.6212e-01
       137 5.4432e-04 2.0927e-04 3.9515e-01 -2.1886e-01 3.1580e-01 -1.6211e-01
       138 2.4807e-03 2.0906e-04 3.9473e-01 -2.1892e-01 3.1542e-01 -1.6214e-01
       139 5.3431e-03 2.0876e-04 3.9473e-01 -2.1878e-01 3.1542e-01 -1.6209e-01
       140 2.4018e-04 2.0930e-04 3.9492e-01 -2.1892e-01 3.1559e-01 -1.6217e-01
       141 6.4446e-05 2.0932e-04 3.9498e-01 -2.1887e-01 3.1562e-01 -1.6215e-01
       142 3.7691e-03 2.0893e-04 3.9470e-01 -2.1890e-01 3.1539e-01 -1.6212e-01
       143 2.8862e-04 2.0929e-04 3.9519e-01 -2.1879e-01 3.1581e-01 -1.6209e-01
       144 4.7475e-03 2.0883e-04 3.9539e-01 -2.1886e-01 3.1599e-01 -1.6212e-01
       145 3.9435e-04 2.0928e-04 3.9512e-01 -2.1881e-01 3.1575e-01 -1.6211e-01
       146 1.7546e-04 2.0930e-04 3.9495e-01 -2.1881e-01 3.1561e-01 -1.6212e-01
       147 7.6572e-04 2.0924e-04 3.9516e-01 -2.1882e-01 3.1579e-01 -1.6210e-01
       148 5.7395e-05 2.0932e-04 3.9499e-01 -2.1894e-01 3.1565e-01 -1.6218e-01
       149 4.3709e-05 2.0932e-04 3.9503e-01 -2.1878e-01 3.1568e-01 -1.6210e-01
       150 1.0930e-03 2.0921e-04 3.9484e-01 -2.1890e-01 3.1551e-01 -1.6216e-01
       151 1.0683e-03 2.0921e-04 3.9514e-01 -2.1891e-01 3.1578e-01 -1.6215e-01
       152 4.9122e-04 2.0927e-04 3.9486e-01 -2.1894e-01 3.1552e-01 -1.6216e-01
       153 1.5639e-06 2.0932e-04 3.9497e-01 -2.1895e-01 3.1562e-01 -1.6218e-01
       154 1.1055e-03 2.0921e-04 3.9518e-01 -2.1888e-01 3.1579e-01 -1.6214e-01
       155 1.3281e-03 2.0918e-04 3.9484e-01 -2.1883e-01 3.1551e-01 -1.6212e-01
       156 9.5788e-04 2.0922e-04 3.9490e-01 -2.1888e-01 3.1556e-01 -1.6213e-01
       157 1.5315e-03 2.0916e-04 3.9487e-01 -2.1891e-01 3.1555e-01 -1.6210e-01
       158 1.5448e-03 2.0916e-04 3.9513e-01 -2.1896e-01 3.1577e-01 -1.6219e-01
       159 3.0350e-04 2.0929e-04 3.9495e-01 -2.1883e-01 3.1560e-01 -1.6209e-01
       160 1.0042e-05 2.0932e-04 3.9502e-01 -2.1885e-01 3.1566e-01 -1.6215e-01
       161 2.0151e-03 2.0911e-04 3.9474e-01 -2.1891e-01 3.1541e-01 -1.6216e-01
       162 1.4083e-03 2.0918e-04 3.9477e-01 -2.1894e-01 3.1544e-01 -1.6217e-01
       163 1.6564e-03 2.0915e-04 3.9484e-01 -2.1887e-01 3.1551e-01 -1.6213e-01
       164 3.9170e-03 2.0891e-04 3.9483e-01 -2.1866e-01 3.1549e-01 -1.6199e-01
       165 2.1880e-04 2.0930e-04 3.9508e-01 -2.1881e-01 3.1570e-01 -1.6212e-01
       166 8.8071e-06 2.0932e-04 3.9505e-01 -2.1881e-01 3.1569e-01 -1.6211e-01
       167 2.1547e-03 2.0910e-04 3.9522e-01 -2.1888e-01 3.1585e-01 -1.6216e-01
       168 3.3871e-04 2.0929e-04 3.9506e-01 -2.1880e-01 3.1571e-01 -1.6211e-01
       169 3.4291e-04 2.0929e-04 3.9490e-01 -2.1888e-01 3.1556e-01 -1.6216e-01
       170 2.4092e-04 2.0930e-04 3.9509e-01 -2.1892e-01 3.1573e-01 -1.6214e-01
       171 1.5288e-03 2.0916e-04 3.9482e-01 -2.1889e-01 3.1549e-01 -1.6215e-01
       172 3.5798e-04 2.0929e-04 3.9488e-01 -2.1892e-01 3.1555e-01 -1.6216e-01
       173 1.5394e-03 2.0916e-04 3.9520e-01 -2.1890e-01 3.1583e-01 -1.6217e-01
       174 2.4578e-03 2.0907e-04 3.9530e-01 -2.1885e-01 3.1592e-01 -1.6214e-01
       175 2.5250e-04 2.0930e-04 3.9493e-01 -2.1890e-01 3.1559e-01 -1.6215e-01
       176 3.2636e-04 2.0929e-04 3.9484e-01 -2.1891e-01 3.1550e-01 -1.6216e-01
       177 5.0508e-04 2.0927e-04 3.9513e-01 -2.1885e-01 3.1577e-01 -1.6212e-01
       178 1.0935e-04 2.0931e-04 3.9500e-01 -2.1874e-01 3.1565e-01 -1.6209e-01
       179 3.3284e-03 2.0897e-04 3.9474e-01 -2.1875e-01 3.1543e-01 -1.6209e-01
       180 1.9654e-03 2.0912e-04 3.9483e-01 -2.1885e-01 3.1549e-01 -1.6212e-01
       181 1.3873e-04 2.0931e-04 3.9506e-01 -2.1888e-01 3.1570e-01 -1.6214e-01
       182 1.9059e-04 2.0930e-04 3.9493e-01 -2.1893e-01 3.1559e-01 -1.6217e-01
       183 1.0327e-02 2.0824e-04 3.9456e-01 -2.1878e-01 3.1526e-01 -1.6210e-01
       184 5.0043e-04 2.0927e-04 3.9508e-01 -2.1895e-01 3.1573e-01 -1.6218e-01
       185 5.7886e-03 2.0872e-04 3.9459e-01 -2.1888e-01 3.1528e-01 -1.6216e-01
       186 4.9951e-05 2.0932e-04 3.9508e-01 -2.1884e-01 3.1573e-01 -1.6208e-01
       187 3.8656e-04 2.0928e-04 3.9511e-01 -2.1880e-01 3.1573e-01 -1.6211e-01
       188 1.0567e-03 2.0921e-04 3.9493e-01 -2.1875e-01 3.1558e-01 -1.6204e-01
       189 5.8910e-04 2.0926e-04 3.9516e-01 -2.1875e-01 3.1580e-01 -1.6210e-01
       190 7.1833e-06 2.0932e-04 3.9504e-01 -2.1887e-01 3.1568e-01 -1.6209e-01
       191 2.2409e-05 2.0932e-04 3.9506e-01 -2.1880e-01 3.1569e-01 -1.6209e-01
       192 6.0909e-04 2.0926e-04 3.9486e-01 -2.1896e-01 3.1552e-01 -1.6216e-01
       193 1.7686e-04 2.0930e-04 3.9502e-01 -2.1896e-01 3.1567e-01 -1.6218e-01
       194 2.2078e-04 2.0930e-04 3.9505e-01 -2.1879e-01 3.1567e-01 -1.6212e-01
       195 2.0078e-05 2.0932e-04 3.9499e-01 -2.1896e-01 3.1563e-01 -1.6217e-01
       196 1.5702e-04 2.0931e-04 3.9490e-01 -2.1886e-01 3.1556e-01 -1.6214e-01
       197 1.3262e-03 2.0918e-04 3.9483e-01 -2.1885e-01 3.1550e-01 -1.6213e-01
       198 5.7671e-04 2.0926e-04 3.9513e-01 -2.1883e-01 3.1576e-01 -1.6212e-01
       199 6.4222e-03 2.0865e-04 3.9546e-01 -2.1880e-01 3.1605e-01 -1.6211e-01
       200 2.7317e-04 2.0929e-04 3.9490e-01 -2.1891e-01 3.1556e-01 -1.6217e-01
       201 1.0795e-03 2.0921e-04 3.9484e-01 -2.1885e-01 3.1550e-01 -1.6216e-01
       202 5.8355e-06 2.0932e-04 3.9499e-01 -2.1891e-01 3.1563e-01 -1.6214e-01
       203 2.0799e-04 2.0930e-04 3.9491e-01 -2.1885e-01 3.1558e-01 -1.6212e-01
       204 2.9682e-05 2.0932e-04 3.9501e-01 -2.1882e-01 3.1567e-01 -1.6210e-01
       205 3.1721e-04 2.0929e-04 3.9496e-01 -2.1885e-01 3.1562e-01 -1.6212e-01
       206 2.1227e-04 2.0930e-04 3.9495e-01 -2.1884e-01 3.1560e-01 -1.6213e-01
       207 6.3854e-04 2.0926e-04 3.9495e-01 -2.1871e-01 3.1561e-01 -1.6208e-01
       208 1.0819e-04 2.0931e-04 3.9491e-01 -2.1894e-01 3.1559e-01 -1.6216e-01
       209 6.6156e-04 2.0925e-04 3.9492e-01 -2.1886e-01 3.1559e-01 -1.6210e-01
       210 3.6993e-04 2.0928e-04 3.9493e-01 -2.1881e-01 3.1558e-01 -1.6211e-01
       211 4.1904e-04 2.0928e-04 3.9521e-01 -2.1874e-01 3.1584e-01 -1.6207e-01
       212 3.7982e-04 2.0928e-04 3.9504e-01 -2.1891e-01 3.1568e-01 -1.6217e-01
       213 7.9414e-04 2.0924e-04 3.9494e-01 -2.1874e-01 3.1558e-01 -1.6207e-01
       214 1.0174e-04 2.0931e-04 3.9493e-01 -2.1892e-01 3.1559e-01 -1.6215e-01
       215 2.9617e-04 2.0929e-04 3.9499e-01 -2.1890e-01 3.1566e-01 -1.6214e-01
       216 5.7570e-05 2.0932e-04 3.9499e-01 -2.1893e-01 3.1565e-01 -1.6216e-01
       217 5.6296e-06 2.0932e-04 3.9498e-01 -2.1893e-01 3.1564e-01 -1.6218e-01
       218 6.9561e-04 2.0925e-04 3.9518e-01 -2.1880e-01 3.1581e-01 -1.6213e-01
       219 1.8869e-03 2.0913e-04 3.9487e-01 -2.1882e-01 3.1552e-01 -1.6210e-01
       220 1.5398e-04 2.0931e-04 3.9506e-01 -2.1872e-01 3.1570e-01 -1.6207e-01
       221 4.7679e-03 2.0882e-04 3.9537e-01 -2.1888e-01 3.1598e-01 -1.6216e-01
       222 1.9235e-03 2.0912e-04 3.9515e-01 -2.1889e-01 3.1576e-01 -1.6217e-01
       223 2.8757e-04 2.0929e-04 3.9500e-01 -2.1887e-01 3.1565e-01 -1.6213e-01
       224 1.6284e-03 2.0915e-04 3.9499e-01 -2.1860e-01 3.1564e-01 -1.6198e-01
       225 2.9881e-04 2.0929e-04 3.9493e-01 -2.1882e-01 3.1560e-01 -1.6213e-01
       226 1.4607e-03 2.0917e-04 3.9521e-01 -2.1891e-01 3.1585e-01 -1.6216e-01
       227 4.8048e-04 2.0927e-04 3.9493e-01 -2.1884e-01 3.1558e-01 -1.6210e-01
       228 1.0405e-03 2.0921e-04 3.9478e-01 -2.1895e-01 3.1546e-01 -1.6218e-01
       229 8.2711e-03 2.0846e-04 3.9453e-01 -2.1884e-01 3.1521e-01 -1.6213e-01
       230 1.5102e-03 2.0916e-04 3.9489e-01 -2.1873e-01 3.1556e-01 -1.6208e-01
       231 2.9765e-05 2.0932e-04 3.9505e-01 -2.1888e-01 3.1571e-01 -1.6215e-01
       232 2.3053e-03 2.0908e-04 3.9521e-01 -2.1891e-01 3.1583e-01 -1.6213e-01
       233 1.1850e-03 2.0920e-04 3.9516e-01 -2.1884e-01 3.1578e-01 -1.6213e-01
       234 1.3595e-03 2.0918e-04 3.9488e-01 -2.1878e-01 3.1554e-01 -1.6208e-01
       235 1.3343e-05 2.0932e-04 3.9500e-01 -2.1886e-01 3.1566e-01 -1.6214e-01
       236 3.5304e-06 2.0932e-04 3.9503e-01 -2.1880e-01 3.1566e-01 -1.6212e-01
       237 4.5158e-04 2.0928e-04 3.9485e-01 -2.1891e-01 3.1555e-01 -1.6217e-01
       238 9.1265e-04 2.0923e-04 3.9515e-01 -2.1881e-01 3.1579e-01 -1.6212e-01
       239 4.1859e-05 2.0932e-04 3.9497e-01 -2.1884e-01 3.1561e-01 -1.6214e-01
       240 1.0547e-03 2.0921e-04 3.9483e-01 -2.1887e-01 3.1552e-01 -1.6216e-01
       241 5.7204e-03 2.0872e-04 3.9547e-01 -2.1885e-01 3.1606e-01 -1.6211e-01
       242 4.6120e-04 2.0927e-04 3.9511e-01 -2.1888e-01 3.1573e-01 -1.6214e-01
       243 7.9041e-04 2.0924e-04 3.9497e-01 -2.1869e-01 3.1563e-01 -1.6207e-01
       244 1.3783e-03 2.0918e-04 3.9496e-01 -2.1874e-01 3.1561e-01 -1.6201e-01
       245 1.1064e-04 2.0931e-04 3.9502e-01 -2.1875e-01 3.1565e-01 -1.6207e-01
       246 4.8082e-04 2.0927e-04 3.9497e-01 -2.1879e-01 3.1563e-01 -1.6206e-01
       247 5.8919e-03 2.0871e-04 3.9533e-01 -2.1898e-01 3.1594e-01 -1.6218e-01
       248 2.1289e-03 2.0910e-04 3.9522e-01 -2.1899e-01 3.1585e-01 -1.6217e-01
       249 3.1750e-04 2.0929e-04 3.9509e-01 -2.1888e-01 3.1572e-01 -1.6214e-01
       250 4.5690e-04 2.0927e-04 3.9487e-01 -2.1893e-01 3.1554e-01 -1.6216e-01
       251 1.1461e-03 2.0920e-04 3.9486e-01 -2.1881e-01 3.1551e-01 -1.6211e-01
       252 3.6782e-04 2.0928e-04 3.9494e-01 -2.1884e-01 3.1558e-01 -1.6212e-01
       253 4.9593e-03 2.0880e-04 3.9528e-01 -2.1900e-01 3.1591e-01 -1.6219e-01
       254 9.6116e-05 2.0931e-04 3.9508e-01 -2.1890e-01 3.1571e-01 -1.6213e-01
       255 1.4302e-04 2.0931e-04 3.9504e-01 -2.1886e-01 3.1569e-01 -1.6213e-01
       256 1.2762e-05 2.0932e-04 3.9503e-01 -2.1889e-01 3.1568e-01 -1.6215e-01
       257 1.9777e-03 2.0912e-04 3.9485e-01 -2.1885e-01 3.1551e-01 -1.6209e-01
       258 2.0490e-03 2.0911e-04 3.9526e-01 -2.1882e-01 3.1588e-01 -1.6210e-01
       259 1.4486e-03 2.0917e-04 3.9517e-01 -2.1882e-01 3.1578e-01 -1.6215e-01
       260 1.9910e-04 2.0930e-04 3.9503e-01 -2.1891e-01 3.1567e-01 -1.6215e-01
       261 6.2901e-05 2.0932e-04 3.9498e-01 -2.1888e-01 3.1564e-01 -1.6215e-01
       262 8.1490e-05 2.0931e-04 3.9499e-01 -2.1898e-01 3.1565e-01 -1.6219e-01
       263 1.0218e-04 2.0931e-04 3.9513e-01 -2.1884e-01 3.1576e-01 -1.6212e-01
