        36 2.7062e-01 1.8988e-04 3.9525e-01 -2.1887e-01 2.9788e-01 -1.6099e-01
        37 2.1074e-04 2.1737e-04 3.9502e-01 -2.1889e-01 2.9768e-01 -1.6099e-01
        38 5.6228e-02 2.1136e-04 3.9507e-01 -2.1896e-01 2.9773e-01 -1.6101e-01
        39 8.6579e-04 2.1729e-04 3.9498e-01 -2.1888e-01 2.9766e-01 -1.6096e-01
        40 2.6076e-01 1.9082e-04 3.9467e-01 -2.1885e-01 2.9737e-01 -1.6098e-01
        41 3.4270e-02 2.1369e-04 3.9516e-01 -2.1882e-01 2.9779e-01 -1.6098e-01
        42 2.7003e-02 2.1447e-04 3.9490e-01 -2.1881e-01 2.9758e-01 -1.6098e-01
        43 4.0629e-02 2.1302e-04 3.9510e-01 -2.1892e-01 2.9774e-01 -1.6101e-01
        44 9.6114e-02 2.0719e-04 3.9476e-01 -2.1890e-01 2.9746e-01 -1.6099e-01
        45 2.1054e-03 2.1716e-04 3.9493e-01 -2.1895e-01 2.9760e-01 -1.6101e-01
        46 1.8584e-02 2.1538e-04 3.9491e-01 -2.1887e-01 2.9759e-01 -1.6098e-01
        47 7.1131e-03 2.1662e-04 3.9503e-01 -2.1883e-01 2.9768e-01 -1.6098e-01
        48 2.6964e-01 1.8997e-04 3.9472e-01 -2.1881e-01 2.9742e-01 -1.6093e-01
        49 6.1078e-02 2.1085e-04 3.9484e-01 -2.1893e-01 2.9754e-01 -1.6099e-01
        50 3.0169e-02 2.1413e-04 3.9504e-01 -2.1895e-01 2.9770e-01 -1.6101e-01
        51 8.3636e-04 2.1730e-04 3.9495e-01 -2.1890e-01 2.9762e-01 -1.6099e-01
        52 2.9933e-01 1.8717e-04 3.9469e-01 -2.1888e-01 2.9740e-01 -1.6098e-01
        53 2.4127e-02 2.1478e-04 3.9507e-01 -2.1893e-01 2.9773e-01 -1.6100e-01
        54 1.0111e-01 2.0667e-04 3.9498e-01 -2.1878e-01 2.9765e-01 -1.6094e-01
        55 2.3293e-01 1.9349e-04 3.9476e-01 -2.1878e-01 2.9746e-01 -1.6095e-01
        56 1.7313e-02 2.1551e-04 3.9510e-01 -2.1879e-01 2.9773e-01 -1.6092e-01
        57 6.9952e-02 2.0992e-04 3.9486e-01 -2.1889e-01 2.9755e-01 -1.6097e-01
        58 8.4623e-02 2.0838e-04 3.9485e-01 -2.1880e-01 2.9753e-01 -1.6093e-01
        59 9.0767e-02 2.0774e-04 3.9512e-01 -2.1888e-01 2.9776e-01 -1.6099e-01
        60 3.3083e-02 2.1382e-04 3.9488e-01 -2.1888e-01 2.9756e-01 -1.6096e-01
        61 1.0468e-02 2.1625e-04 3.9508e-01 -2.1891e-01 2.9772e-01 -1.6097e-01
        62 4.3317e-01 1.7506e-04 3.9458e-01 -2.1892e-01 2.9732e-01 -1.6100e-01
        63 4.4385e-01 1.7412e-04 3.9463e-01 -2.1889e-01 2.9736e-01 -1.6097e-01
        64 2.6798e-01 1.9013e-04 3.9487e-01 -2.1872e-01 2.9756e-01 -1.6090e-01
        65 3.0813e-01 1.8635e-04 3.9479e-01 -2.1881e-01 2.9749e-01 -1.6095e-01
        66 8.1869e-04 2.1730e-04 3.9510e-01 -2.1876e-01 2.9775e-01 -1.6091e-01
        67 2.2354e-01 1.9440e-04 3.9482e-01 -2.1876e-01 2.9751e-01 -1.6093e-01
        68 2.7792e-01 1.8918e-04 3.9484e-01 -2.1870e-01 2.9752e-01 -1.6085e-01
        69 6.5903e-02 2.1034e-04 3.9514e-01 -2.1882e-01 2.9778e-01 -1.6097e-01
        70 1.6783e-02 2.1557e-04 3.9492e-01 -2.1892e-01 2.9760e-01 -1.6097e-01
        71 1.6272e-02 2.1563e-04 3.9497e-01 -2.1888e-01 2.9763e-01 -1.6098e-01
        72 1.6843e-02 2.1556e-04 3.9509e-01 -2.1884e-01 2.9772e-01 -1.6097e-01
        73 1.3907e-01 2.0279e-04 3.9483e-01 -2.1880e-01 2.9752e-01 -1.6096e-01
        74 4.3763e-02 2.1268e-04 3.9500e-01 -2.1895e-01 2.9766e-01 -1.6102e-01
        75 4.0274e-02 2.1305e-04 3.9485e-01 -2.1886e-01 2.9754e-01 -1.6099e-01
        76 4.0730e-02 2.1301e-04 3.9480e-01 -2.1894e-01 2.9749e-01 -1.6099e-01
        77 5.5016e-03 2.1679e-04 3.9493e-01 -2.1892e-01 2.9761e-01 -1.6100e-01
        78 1.3298e-01 2.0340e-04 3.9482e-01 -2.1882e-01 2.9752e-01 -1.6095e-01
        79 1.6321e-02 2.1562e-04 3.9501e-01 -2.1896e-01 2.9767e-01 -1.6101e-01
        80 5.4519e-03 2.1680e-04 3.9494e-01 -2.1890e-01 2.9761e-01 -1.6100e-01
        81 9.3091e-01 1.3649e-04 3.9453e-01 -2.1874e-01 2.9727e-01 -1.6091e-01
        82 1.8824e-02 2.1535e-04 3.9509e-01 -2.1882e-01 2.9773e-01 -1.6092e-01
        83 1.4122e-02 2.1586e-04 3.9491e-01 -2.1884e-01 2.9758e-01 -1.6097e-01
        84 8.0292e-04 2.1730e-04 3.9490e-01 -2.1893e-01 2.9758e-01 -1.6101e-01
        85 2.6965e-02 2.1448e-04 3.9509e-01 -2.1870e-01 2.9773e-01 -1.6088e-01
        86 6.8832e-04 2.1731e-04 3.9486e-01 -2.1899e-01 2.9754e-01 -1.6102e-01
        87 8.3985e-03 2.1648e-04 3.9504e-01 -2.1879e-01 2.9770e-01 -1.6094e-01
        88 1.2046e-01 2.0468e-04 3.9479e-01 -2.1894e-01 2.9749e-01 -1.6101e-01
        89 4.8215e-02 2.1221e-04 3.9490e-01 -2.1892e-01 2.9758e-01 -1.6098e-01
        90 5.1990e-02 2.1181e-04 3.9481e-01 -2.1889e-01 2.9749e-01 -1.6098e-01
        91 1.3948e-01 2.0274e-04 3.9478e-01 -2.1889e-01 2.9748e-01 -1.6099e-01
        92 1.0151e-01 2.0663e-04 3.9486e-01 -2.1887e-01 2.9755e-01 -1.6097e-01
        93 5.5030e-03 2.1679e-04 3.9521e-01 -2.1871e-01 2.9783e-01 -1.6090e-01
        94 2.1713e-01 1.9502e-04 3.9467e-01 -2.1897e-01 2.9740e-01 -1.6101e-01
        95 4.5733e-01 1.7295e-04 3.9452e-01 -2.1898e-01 2.9726e-01 -1.6100e-01
        96 2.6859e-02 2.1449e-04 3.9493e-01 -2.1881e-01 2.9761e-01 -1.6096e-01
        97 7.1801e-03 2.1661e-04 3.9510e-01 -2.1882e-01 2.9773e-01 -1.6096e-01
        98 2.4396e-02 2.1475e-04 3.9509e-01 -2.1890e-01 2.9773e-01 -1.6095e-01
        99 1.4234e-04 2.1737e-04 3.9501e-01 -2.1887e-01 2.9768e-01 -1.6099e-01
       100 4.8210e-02 2.1221e-04 3.9479e-01 -2.1890e-01 2.9748e-01 -1.6098e-01
       101 7.8944e-04 2.1730e-04 3.9504e-01 -2.1884e-01 2.9769e-01 -1.6097e-01
       102 1.1989e-01 2.0474e-04 3.9483e-01 -2.1886e-01 2.9753e-01 -1.6098e-01
       103 1.4357e-03 2.1723e-04 3.9502e-01 -2.1886e-01 2.9768e-01 -1.6096e-01
       104 5.2381e-02 2.1177e-04 3.9516e-01 -2.1888e-01 2.9779e-01 -1.6099e-01
       105 9.9994e-03 2.1630e-04 3.9503e-01 -2.1882e-01 2.9768e-01 -1.6093e-01
       106 1.9903e-01 1.9680e-04 3.9474e-01 -2.1890e-01 2.9744e-01 -1.6096e-01
       107 6.0840e-02 2.1087e-04 3.9514e-01 -2.1890e-01 2.9778e-01 -1.6099e-01
       108 1.2049e-01 2.0468e-04 3.9517e-01 -2.1891e-01 2.9779e-01 -1.6099e-01
       109 1.8979e-01 1.9771e-04 3.9493e-01 -2.1868e-01 2.9761e-01 -1.6088e-01
       110 8.3119e-03 2.1649e-04 3.9496e-01 -2.1889e-01 2.9763e-01 -1.6096e-01
       111 1.3964e-01 2.0273e-04 3.9480e-01 -2.1892e-01 2.9748e-01 -1.6101e-01
       112 1.8767e-02 2.1536e-04 3.9486e-01 -2.1893e-01 2.9754e-01 -1.6096e-01
       113 1.1901e-01 2.0483e-04 3.9489e-01 -2.1878e-01 2.9757e-01 -1.6094e-01
       114 1.1992e-02 2.1609e-04 3.9499e-01 -2.1897e-01 2.9766e-01 -1.6100e-01
       115 1.5544e-01 2.0113e-04 3.9531e-01 -2.1886e-01 2.9791e-01 -1.6095e-01
       116 4.7684e-02 2.1227e-04 3.9488e-01 -2.1884e-01 2.9755e-01 -1.6096e-01
       117 2.4810e-02 2.1471e-04 3.9507e-01 -2.1887e-01 2.9772e-01 -1.6099e-01
       118 8.4412e-02 2.0840e-04 3.9503e-01 -2.1872e-01 2.9768e-01 -1.6086e-01
       119 1.0658e-01 2.0611e-04 3.9494e-01 -2.1877e-01 2.9761e-01 -1.6090e-01
       120 2.7436e-02 2.1443e-04 3.9514e-01 -2.1890e-01 2.9779e-01 -1.6097e-01
       121 2.1469e-02 2.1507e-04 3.9508e-01 -2.1892e-01 2.9774e-01 -1.6097e-01
       122 1.0756e-01 2.0601e-04 3.9482e-01 -2.1886e-01 2.9751e-01 -1.6095e-01
       123 3.3934e-03 2.1702e-04 3.9506e-01 -2.1874e-01 2.9771e-01 -1.6091e-01
       124 4.2253e-03 2.1693e-04 3.9507e-01 -2.1874e-01 2.9771e-01 -1.6090e-01
       125 3.1289e-03 2.1705e-04 3.9495e-01 -2.1894e-01 2.9761e-01 -1.6101e-01
       126 2.1667e-02 2.1505e-04 3.9492e-01 -2.1890e-01 2.9760e-01 -1.6097e-01
       127 7.5208e-02 2.0937e-04 3.9511e-01 -2.1893e-01 2.9774e-01 -1.6100e-01
       128 3.3655e-03 2.1702e-04 3.9507e-01 -2.1884e-01 2.9772e-01 -1.6097e-01
       129 4.5380e-05 2.1738e-04 3.9498e-01 -2.1891e-01 2.9764e-01 -1.6096e-01
       130 1.1933e-01 2.0480e-04 3.9487e-01 -2.1880e-01 2.9755e-01 -1.6095e-01
       131 1.9252e-02 2.1531e-04 3.9511e-01 -2.1887e-01 2.9774e-01 -1.6099e-01
       132 1.5075e-03 2.1722e-04 3.9504e-01 -2.1877e-01 2.9769e-01 -1.6093e-01
       133 5.6553e-03 2.1677e-04 3.9507e-01 -2.1881e-01 2.9771e-01 -1.6091e-01
       134 8.5032e-02 2.0834e-04 3.9509e-01 -2.1896e-01 2.9774e-01 -1.6101e-01
       135 4.1256e-03 2.1694e-04 3.9502e-01 -2.1881e-01 2.9768e-01 -1.6095e-01
       136 3.6540e-02 2.1345e-04 3.9489e-01 -2.1880e-01 2.9756e-01 -1.6095e-01
       137 3.0637e-02 2.1408e-04 3.9515e-01 -2.1886e-01 2.9780e-01 -1.6095e-01
       138 1.3418e-01 2.0328e-04 3.9473e-01 -2.1892e-01 2.9744e-01 -1.6098e-01
       139 4.1781e-01 1.7640e-04 3.9473e-01 -2.1878e-01 2.9744e-01 -1.6093e-01
       140 1.8835e-02 2.1535e-04 3.9492e-01 -2.1892e-01 2.9760e-01 -1.6100e-01
       141 8.3481e-03 2.1648e-04 3.9498e-01 -2.1887e-01 2.9763e-01 -1.6098e-01
       142 2.1707e-01 1.9503e-04 3.9470e-01 -2.1890e-01 2.9741e-01 -1.6095e-01
       143 8.0900e-03 2.1651e-04 3.9519e-01 -2.1879e-01 2.9781e-01 -1.6093e-01
       144 3.1149e-01 1.8604e-04 3.9539e-01 -2.1886e-01 2.9798e-01 -1.6095e-01
       145 2.4369e-02 2.1476e-04 3.9512e-01 -2.1881e-01 2.9776e-01 -1.6094e-01
       146 1.8590e-02 2.1538e-04 3.9495e-01 -2.1881e-01 2.9762e-01 -1.6095e-01
       147 4.5094e-02 2.1254e-04 3.9516e-01 -2.1882e-01 2.9779e-01 -1.6094e-01
       148 6.6891e-03 2.1666e-04 3.9499e-01 -2.1894e-01 2.9766e-01 -1.6101e-01
       149 5.6751e-03 2.1677e-04 3.9503e-01 -2.1878e-01 2.9769e-01 -1.6093e-01
       150 8.4806e-02 2.0836e-04 3.9484e-01 -2.1890e-01 2.9753e-01 -1.6099e-01
       151 7.9914e-02 2.0887e-04 3.9514e-01 -2.1891e-01 2.9778e-01 -1.6098e-01
       152 1.9228e-02 2.1531e-04 3.9486e-01 -2.1894e-01 2.9754e-01 -1.6099e-01
       153 3.8475e-04 2.1735e-04 3.9497e-01 -2.1895e-01 2.9763e-01 -1.6101e-01
       154 7.5305e-02 2.0936e-04 3.9518e-01 -2.1888e-01 2.9780e-01 -1.6097e-01
       155 9.0563e-02 2.0776e-04 3.9484e-01 -2.1883e-01 2.9753e-01 -1.6095e-01
       156 7.0162e-02 2.0989e-04 3.9490e-01 -2.1888e-01 2.9758e-01 -1.6096e-01
       157 8.0386e-02 2.0882e-04 3.9487e-01 -2.1891e-01 2.9757e-01 -1.6093e-01
       158 1.0783e-01 2.0598e-04 3.9513e-01 -2.1896e-01 2.9777e-01 -1.6102e-01
       159 1.6208e-02 2.1563e-04 3.9495e-01 -2.1883e-01 2.9761e-01 -1.6092e-01
       160 2.2506e-03 2.1714e-04 3.9502e-01 -2.1885e-01 2.9767e-01 -1.6098e-01
       161 1.2036e-01 2.0469e-04 3.9474e-01 -2.1891e-01 2.9744e-01 -1.6099e-01
       162 8.5269e-02 2.0831e-04 3.9477e-01 -2.1894e-01 2.9746e-01 -1.6101e-01
       163 1.2643e-01 2.0407e-04 3.9484e-01 -2.1887e-01 2.9753e-01 -1.6096e-01
       164 2.7854e-01 1.8913e-04 3.9483e-01 -2.1866e-01 2.9751e-01 -1.6083e-01
       165 1.0932e-02 2.1620e-04 3.9508e-01 -2.1881e-01 2.9771e-01 -1.6095e-01
       166 2.2015e-03 2.1715e-04 3.9505e-01 -2.1881e-01 2.9770e-01 -1.6094e-01
       167 1.2733e-01 2.0398e-04 3.9522e-01 -2.1888e-01 2.9785e-01 -1.6099e-01
       168 1.4885e-02 2.1578e-04 3.9506e-01 -2.1880e-01 2.9772e-01 -1.6094e-01
       169 2.6741e-02 2.1450e-04 3.9490e-01 -2.1888e-01 2.9758e-01 -1.6099e-01
       170 2.7125e-02 2.1446e-04 3.9509e-01 -2.1892e-01 2.9774e-01 -1.6097e-01
       171 1.0777e-01 2.0598e-04 3.9482e-01 -2.1889e-01 2.9751e-01 -1.6098e-01
       172 1.6703e-02 2.1558e-04 3.9488e-01 -2.1892e-01 2.9757e-01 -1.6099e-01
       173 9.6878e-02 2.0711e-04 3.9520e-01 -2.1890e-01 2.9783e-01 -1.6100e-01
       174 1.2837e-01 2.0387e-04 3.9530e-01 -2.1885e-01 2.9792e-01 -1.6097e-01
       175 1.6302e-02 2.1562e-04 3.9493e-01 -2.1890e-01 2.9761e-01 -1.6099e-01
       176 1.2284e-02 2.1606e-04 3.9484e-01 -2.1891e-01 2.9753e-01 -1.6099e-01
       177 3.3583e-02 2.1377e-04 3.9513e-01 -2.1885e-01 2.9777e-01 -1.6095e-01
       178 1.8691e-02 2.1537e-04 3.9500e-01 -2.1874e-01 2.9766e-01 -1.6092e-01
       179 2.5992e-01 1.9090e-04 3.9474e-01 -2.1875e-01 2.9745e-01 -1.6093e-01
       180 1.3903e-01 2.0279e-04 3.9483e-01 -2.1885e-01 2.9751e-01 -1.6095e-01
       181 7.1099e-03 2.1662e-04 3.9506e-01 -2.1888e-01 2.9771e-01 -1.6097e-01
       182 1.0449e-02 2.1626e-04 3.9493e-01 -2.1893e-01 2.9761e-01 -1.6100e-01
       183 7.4963e-01 1.4944e-04 3.9456e-01 -2.1878e-01 2.9729e-01 -1.6093e-01
       184 3.6624e-02 2.1344e-04 3.9508e-01 -2.1895e-01 2.9773e-01 -1.6101e-01
       185 3.6428e-01 1.8119e-04 3.9459e-01 -2.1888e-01 2.9732e-01 -1.6099e-01
       186 4.3648e-03 2.1691e-04 3.9508e-01 -2.1884e-01 2.9774e-01 -1.6091e-01
       187 2.2170e-02 2.1499e-04 3.9511e-01 -2.1880e-01 2.9774e-01 -1.6095e-01
       188 6.9409e-02 2.0997e-04 3.9493e-01 -2.1875e-01 2.9759e-01 -1.6088e-01
       189 1.9788e-02 2.1525e-04 3.9516e-01 -2.1875e-01 2.9780e-01 -1.6093e-01
       190 9.7231e-04 2.1728e-04 3.9504e-01 -2.1887e-01 2.9769e-01 -1.6093e-01
       191 1.1104e-03 2.1727e-04 3.9506e-01 -2.1880e-01 2.9770e-01 -1.6093e-01
       192 2.2251e-02 2.1498e-04 3.9486e-01 -2.1896e-01 2.9754e-01 -1.6099e-01
       193 1.6360e-02 2.1562e-04 3.9502e-01 -2.1896e-01 2.9768e-01 -1.6101e-01
       194 9.4809e-03 2.1636e-04 3.9505e-01 -2.1879e-01 2.9769e-01 -1.6095e-01
       195 4.1285e-03 2.1694e-04 3.9499e-01 -2.1896e-01 2.9765e-01 -1.6101e-01
       196 1.1915e-02 2.1610e-04 3.9490e-01 -2.1886e-01 2.9757e-01 -1.6097e-01
       197 1.0143e-01 2.0664e-04 3.9483e-01 -2.1885e-01 2.9752e-01 -1.6096e-01
       198 3.4219e-02 2.1370e-04 3.9513e-01 -2.1883e-01 2.9776e-01 -1.6095e-01
       199 3.6668e-01 1.8097e-04 3.9546e-01 -2.1880e-01 2.9804e-01 -1.6095e-01
       200 2.1189e-02 2.1510e-04 3.9490e-01 -2.1891e-01 2.9758e-01 -1.6100e-01
       201 9.0215e-02 2.0780e-04 3.9484e-01 -2.1885e-01 2.9752e-01 -1.6099e-01
       202 1.5174e-04 2.1737e-04 3.9499e-01 -2.1891e-01 2.9764e-01 -1.6097e-01
       203 1.2032e-02 2.1608e-04 3.9491e-01 -2.1885e-01 2.9759e-01 -1.6096e-01
       204 3.0551e-03 2.1706e-04 3.9501e-01 -2.1882e-01 2.9768e-01 -1.6093e-01
       205 2.6635e-02 2.1451e-04 3.9496e-01 -2.1885e-01 2.9763e-01 -1.6095e-01
       206 2.1134e-02 2.1510e-04 3.9495e-01 -2.1884e-01 2.9761e-01 -1.6096e-01
       207 7.9310e-02 2.0894e-04 3.9495e-01 -2.1871e-01 2.9762e-01 -1.6092e-01
       208 4.1638e-03 2.1694e-04 3.9491e-01 -2.1894e-01 2.9760e-01 -1.6099e-01
       209 4.0195e-02 2.1306e-04 3.9492e-01 -2.1886e-01 2.9760e-01 -1.6093e-01
       210 3.3010e-02 2.1383e-04 3.9493e-01 -2.1881e-01 2.9760e-01 -1.6095e-01
       211 8.2567e-03 2.1649e-04 3.9521e-01 -2.1874e-01 2.9784e-01 -1.6091e-01
       212 2.7298e-02 2.1444e-04 3.9504e-01 -2.1891e-01 2.9769e-01 -1.6100e-01
       213 6.9334e-02 2.0998e-04 3.9494e-01 -2.1874e-01 2.9760e-01 -1.6090e-01
       214 3.1618e-03 2.1704e-04 3.9493e-01 -2.1892e-01 2.9760e-01 -1.6099e-01
       215 2.7280e-02 2.1444e-04 3.9499e-01 -2.1890e-01 2.9766e-01 -1.6098e-01
       216 8.3116e-03 2.1649e-04 3.9499e-01 -2.1893e-01 2.9766e-01 -1.6099e-01
       217 1.3396e-04 2.1737e-04 3.9498e-01 -2.1893e-01 2.9765e-01 -1.6101e-01
       218 2.4834e-02 2.1471e-04 3.9518e-01 -2.1880e-01 2.9781e-01 -1.6096e-01
       219 1.3298e-01 2.0340e-04 3.9487e-01 -2.1882e-01 2.9754e-01 -1.6093e-01
       220 2.6866e-02 2.1449e-04 3.9506e-01 -2.1872e-01 2.9771e-01 -1.6090e-01
       221 2.6357e-01 1.9055e-04 3.9537e-01 -2.1888e-01 2.9797e-01 -1.6099e-01
       222 1.4718e-01 2.0197e-04 3.9515e-01 -2.1889e-01 2.9777e-01 -1.6100e-01
       223 2.7054e-02 2.1447e-04 3.9500e-01 -2.1887e-01 2.9766e-01 -1.6096e-01
       224 1.5215e-01 2.0146e-04 3.9499e-01 -2.1860e-01 2.9765e-01 -1.6081e-01
       225 3.2986e-02 2.1383e-04 3.9493e-01 -2.1882e-01 2.9761e-01 -1.6096e-01
       226 9.1151e-02 2.0770e-04 3.9521e-01 -2.1891e-01 2.9785e-01 -1.6099e-01
       227 2.6716e-02 2.1450e-04 3.9493e-01 -2.1884e-01 2.9759e-01 -1.6093e-01
       228 5.6904e-02 2.1129e-04 3.9478e-01 -2.1895e-01 2.9748e-01 -1.6101e-01
       229 5.3280e-01 1.6655e-04 3.9453e-01 -2.1884e-01 2.9725e-01 -1.6096e-01
       230 1.4578e-01 2.0211e-04 3.9489e-01 -2.1873e-01 2.9757e-01 -1.6091e-01
       231 2.0098e-04 2.1737e-04 3.9505e-01 -2.1888e-01 2.9772e-01 -1.6098e-01
       232 1.7657e-01 1.9902e-04 3.9521e-01 -2.1891e-01 2.9783e-01 -1.6096e-01
       233 7.1136e-02 2.0979e-04 3.9516e-01 -2.1884e-01 2.9778e-01 -1.6096e-01
       234 1.0690e-01 2.0607e-04 3.9488e-01 -2.1878e-01 2.9755e-01 -1.6092e-01
       235 7.1148e-05 2.1738e-04 3.9500e-01 -2.1886e-01 2.9767e-01 -1.6098e-01
       236 3.7839e-04 2.1735e-04 3.9503e-01 -2.1880e-01 2.9767e-01 -1.6095e-01
       237 3.3482e-02 2.1378e-04 3.9485e-01 -2.1891e-01 2.9756e-01 -1.6100e-01
       238 4.8663e-02 2.1216e-04 3.9515e-01 -2.1881e-01 2.9779e-01 -1.6095e-01
       239 6.7304e-03 2.1666e-04 3.9497e-01 -2.1884e-01 2.9763e-01 -1.6097e-01
       240 9.0257e-02 2.0780e-04 3.9483e-01 -2.1887e-01 2.9753e-01 -1.6099e-01
       241 3.5426e-01 1.8210e-04 3.9547e-01 -2.1885e-01 2.9805e-01 -1.6094e-01
       242 3.0450e-02 2.1410e-04 3.9511e-01 -2.1888e-01 2.9774e-01 -1.6098e-01
       243 1.0679e-01 2.0609e-04 3.9497e-01 -2.1869e-01 2.9764e-01 -1.6090e-01
       244 8.4382e-02 2.0841e-04 3.9496e-01 -2.1874e-01 2.9762e-01 -1.6084e-01
       245 1.0064e-02 2.1630e-04 3.9502e-01 -2.1875e-01 2.9766e-01 -1.6091e-01
       246 3.6285e-02 2.1348e-04 3.9497e-01 -2.1879e-01 2.9764e-01 -1.6090e-01
       247 4.3081e-01 1.7526e-04 3.9533e-01 -2.1898e-01 2.9794e-01 -1.6102e-01
       248 1.8317e-01 1.9836e-04 3.9522e-01 -2.1899e-01 2.9785e-01 -1.6100e-01
       249 1.9124e-02 2.1532e-04 3.9509e-01 -2.1888e-01 2.9773e-01 -1.6097e-01
       250 2.1427e-02 2.1507e-04 3.9487e-01 -2.1893e-01 2.9755e-01 -1.6099e-01
       251 8.4783e-02 2.0837e-04 3.9486e-01 -2.1881e-01 2.9754e-01 -1.6094e-01
       252 2.3872e-02 2.1481e-04 3.9494e-01 -2.1884e-01 2.9760e-01 -1.6095e-01
       253 3.8390e-01 1.7942e-04 3.9528e-01 -2.1900e-01 2.9790e-01 -1.6102e-01
       254 8.5158e-03 2.1646e-04 3.9508e-01 -2.1890e-01 2.9772e-01 -1.6096e-01
       255 8.5567e-03 2.1646e-04 3.9504e-01 -2.1886e-01 2.9770e-01 -1.6096e-01
       256 1.7629e-04 2.1737e-04 3.9503e-01 -2.1889e-01 2.9769e-01 -1.6098e-01
       257 1.3228e-01 2.0347e-04 3.9485e-01 -2.1885e-01 2.9753e-01 -1.6092e-01
       258 1.2189e-01 2.0453e-04 3.9526e-01 -2.1882e-01 2.9787e-01 -1.6093e-01
       259 7.6345e-02 2.0925e-04 3.9517e-01 -2.1882e-01 2.9779e-01 -1.6098e-01
       260 1.8905e-02 2.1534e-04 3.9503e-01 -2.1891e-01 2.9768e-01 -1.6098e-01
       261 8.2841e-03 2.1649e-04 3.9498e-01 -2.1888e-01 2.9765e-01 -1.6098e-01
       262 8.4258e-03 2.1647e-04 3.9499e-01 -2.1898e-01 2.9766e-01 -1.6102e-01
       263 1.8754e-03 2.1718e-04 3.9513e-01 -2.1884e-01 2.9777e-01 -1.6095e-01
