        48 2.1831e+01 1.0774e-08 3.9472e-01 -2.1881e-01 3.0593e-01 -1.6261e-01
        49 3.1217e+00 1.2449e-04 3.9484e-01 -2.1893e-01 3.0606e-01 -1.6267e-01
        50 2.2580e+00 1.9173e-04 3.9504e-01 -2.1895e-01 3.0623e-01 -1.6270e-01
        51 5.3069e-01 4.5474e-04 3.9495e-01 -2.1890e-01 3.0615e-01 -1.6268e-01
        52 2.2773e+01 6.7273e-09 3.9469e-01 -2.1888e-01 3.0591e-01 -1.6266e-01
        53 3.1210e+00 1.2453e-04 3.9507e-01 -2.1893e-01 3.0625e-01 -1.6268e-01
        54 8.6215e-02 5.6790e-04 3.9498e-01 -2.1878e-01 3.0617e-01 -1.6262e-01
        55 1.7854e+01 7.8729e-08 3.9476e-01 -2.1878e-01 3.0597e-01 -1.6263e-01
        56 2.1490e+00 2.0247e-04 3.9510e-01 -2.1879e-01 3.0626e-01 -1.6260e-01
        57 4.3115e+00 6.8669e-05 3.9486e-01 -2.1889e-01 3.0607e-01 -1.6265e-01
        58 5.9558e+00 3.0180e-05 3.9485e-01 -2.1880e-01 3.0605e-01 -1.6262e-01
        59 6.6418e+00 2.1416e-05 3.9512e-01 -2.1888e-01 3.0628e-01 -1.6267e-01
        60 2.9634e+00 1.3474e-04 3.9488e-01 -2.1888e-01 3.0607e-01 -1.6264e-01
        61 5.6907e+00 3.4456e-05 3.9508e-01 -2.1891e-01 3.0625e-01 -1.6265e-01
        62 3.3755e+01 2.7750e-11 3.9458e-01 -2.1892e-01 3.0583e-01 -1.6269e-01
        63 3.3330e+01 3.4318e-11 3.9463e-01 -2.1889e-01 3.0588e-01 -1.6265e-01
        64 6.4042e+00 2.4118e-05 3.9487e-01 -2.1872e-01 3.0608e-01 -1.6258e-01
        65 1.1164e+01 2.2321e-06 3.9479e-01 -2.1881e-01 3.0601e-01 -1.6263e-01
        66 3.5237e+00 1.0182e-04 3.9510e-01 -2.1876e-01 3.0628e-01 -1.6259e-01
        67 1.0861e+01 2.5976e-06 3.9482e-01 -2.1876e-01 3.0603e-01 -1.6261e-01
        68 7.4140e+00 1.4557e-05 3.9484e-01 -2.1870e-01 3.0604e-01 -1.6253e-01
        69 9.5326e+00 5.0469e-06 3.9514e-01 -2.1882e-01 3.0630e-01 -1.6266e-01
        70 5.9992e-01 4.3926e-04 3.9492e-01 -2.1892e-01 3.0612e-01 -1.6265e-01
        71 6.0560e-02 5.7524e-04 3.9497e-01 -2.1888e-01 3.0616e-01 -1.6266e-01
        72 2.6266e+00 1.5946e-04 3.9509e-01 -2.1884e-01 3.0624e-01 -1.6265e-01
        73 7.3117e+00 1.5321e-05 3.9483e-01 -2.1880e-01 3.0604e-01 -1.6264e-01
        74 1.7510e-01 5.4322e-04 3.9500e-01 -2.1895e-01 3.0618e-01 -1.6270e-01
        75 5.8215e+00 3.2275e-05 3.9485e-01 -2.1886e-01 3.0606e-01 -1.6267e-01
        76 1.0339e+01 3.3721e-06 3.9480e-01 -2.1894e-01 3.0601e-01 -1.6267e-01
        77 1.0029e-02 5.8996e-04 3.9493e-01 -2.1892e-01 3.0613e-01 -1.6268e-01
        78 5.3919e+00 4.0010e-05 3.9482e-01 -2.1882e-01 3.0603e-01 -1.6263e-01
        79 1.1541e+00 3.3295e-04 3.9501e-01 -2.1896e-01 3.0619e-01 -1.6269e-01
        80 4.4102e-02 5.7999e-04 3.9494e-01 -2.1890e-01 3.0613e-01 -1.6268e-01
        81 6.9257e+01 5.4198e-19 3.9453e-01 -2.1874e-01 3.0578e-01 -1.6259e-01
        82 4.8597e+00 5.2207e-05 3.9509e-01 -2.1882e-01 3.0626e-01 -1.6260e-01
        83 2.9614e+00 1.3488e-04 3.9491e-01 -2.1884e-01 3.0610e-01 -1.6266e-01
        84 2.3412e+00 1.8391e-04 3.9490e-01 -2.1893e-01 3.0610e-01 -1.6269e-01
        85 1.6534e+00 2.5939e-04 3.9509e-01 -2.1870e-01 3.0626e-01 -1.6256e-01
        86 1.9206e+00 2.2695e-04 3.9486e-01 -2.1899e-01 3.0606e-01 -1.6270e-01
        87 1.1971e+00 3.2588e-04 3.9504e-01 -2.1879e-01 3.0623e-01 -1.6262e-01
        88 9.3627e+00 5.4942e-06 3.9479e-01 -2.1894e-01 3.0601e-01 -1.6269e-01
        89 8.8024e-01 3.8182e-04 3.9490e-01 -2.1892e-01 3.0610e-01 -1.6267e-01
        90 8.3388e+00 9.1674e-06 3.9481e-01 -2.1889e-01 3.0600e-01 -1.6267e-01
        91 1.0274e+01 3.4841e-06 3.9478e-01 -2.1889e-01 3.0600e-01 -1.6267e-01
        92 2.7758e+00 1.4799e-04 3.9486e-01 -2.1887e-01 3.0607e-01 -1.6266e-01
        93 1.4776e+01 3.6680e-07 3.9521e-01 -2.1871e-01 3.0636e-01 -1.6258e-01
        94 2.3028e+01 5.9243e-09 3.9467e-01 -2.1897e-01 3.0592e-01 -1.6270e-01
        95 6.3073e+01 1.1937e-17 3.9452e-01 -2.1898e-01 3.0577e-01 -1.6268e-01
        96 6.8595e-01 4.2077e-04 3.9493e-01 -2.1881e-01 3.0613e-01 -1.6264e-01
        97 4.1240e+00 7.5420e-05 3.9510e-01 -2.1882e-01 3.0625e-01 -1.6264e-01
        98 4.0113e+00 7.9789e-05 3.9509e-01 -2.1890e-01 3.0625e-01 -1.6263e-01
        99 6.2940e-01 4.3284e-04 3.9501e-01 -2.1887e-01 3.0620e-01 -1.6268e-01
       100 1.0811e+01 2.6631e-06 3.9479e-01 -2.1890e-01 3.0600e-01 -1.6266e-01
       101 1.2960e+00 3.1016e-04 3.9504e-01 -2.1884e-01 3.0621e-01 -1.6265e-01
       102 7.0681e+00 1.7305e-05 3.9483e-01 -2.1886e-01 3.0604e-01 -1.6266e-01
       103 4.3051e-01 4.7809e-04 3.9502e-01 -2.1886e-01 3.0621e-01 -1.6264e-01
       104 1.2811e+01 9.7996e-07 3.9516e-01 -2.1888e-01 3.0632e-01 -1.6267e-01
       105 5.3122e-01 4.5462e-04 3.9503e-01 -2.1882e-01 3.0621e-01 -1.6262e-01
       106 1.7856e+01 7.8643e-08 3.9474e-01 -2.1890e-01 3.0596e-01 -1.6265e-01
       107 8.2293e+00 9.6836e-06 3.9514e-01 -2.1890e-01 3.0630e-01 -1.6267e-01
       108 1.0099e+01 3.8027e-06 3.9517e-01 -2.1891e-01 3.0632e-01 -1.6267e-01
       109 2.4216e+00 1.7666e-04 3.9493e-01 -2.1868e-01 3.0612e-01 -1.6256e-01
       110 7.5623e-04 5.9270e-04 3.9496e-01 -2.1889e-01 3.0615e-01 -1.6264e-01
       111 9.3639e+00 5.4911e-06 3.9480e-01 -2.1892e-01 3.0600e-01 -1.6269e-01
       112 4.7809e+00 5.4305e-05 3.9486e-01 -2.1893e-01 3.0606e-01 -1.6264e-01
       113 4.3833e+00 6.6247e-05 3.9489e-01 -2.1878e-01 3.0609e-01 -1.6262e-01
       114 2.8823e-01 5.1335e-04 3.9499e-01 -2.1897e-01 3.0618e-01 -1.6268e-01
       115 3.6456e+01 7.1875e-12 3.9531e-01 -2.1886e-01 3.0644e-01 -1.6264e-01
       116 4.0512e+00 7.8214e-05 3.9488e-01 -2.1884e-01 3.0607e-01 -1.6264e-01
       117 1.4680e+00 2.8459e-04 3.9507e-01 -2.1887e-01 3.0624e-01 -1.6267e-01
       118 8.1394e-01 3.9469e-04 3.9503e-01 -2.1872e-01 3.0620e-01 -1.6254e-01
       119 1.5328e+00 2.7552e-04 3.9494e-01 -2.1877e-01 3.0613e-01 -1.6258e-01
       120 7.6159e+00 1.3159e-05 3.9514e-01 -2.1890e-01 3.0631e-01 -1.6266e-01
       121 5.4765e+00 3.8352e-05 3.9508e-01 -2.1892e-01 3.0626e-01 -1.6265e-01
       122 6.9755e+00 1.8125e-05 3.9482e-01 -2.1886e-01 3.0603e-01 -1.6263e-01
       123 1.1178e+00 3.3906e-04 3.9506e-01 -2.1874e-01 3.0623e-01 -1.6259e-01
       124 9.6793e-01 3.6544e-04 3.9507e-01 -2.1874e-01 3.0623e-01 -1.6258e-01
       125 2.7311e-02 5.8488e-04 3.9495e-01 -2.1894e-01 3.0613e-01 -1.6269e-01
       126 1.1376e-01 5.6014e-04 3.9492e-01 -2.1890e-01 3.0612e-01 -1.6265e-01
       127 4.9738e+00 4.9311e-05 3.9511e-01 -2.1893e-01 3.0626e-01 -1.6268e-01
       128 2.0985e+00 2.0764e-04 3.9507e-01 -2.1884e-01 3.0624e-01 -1.6265e-01
       129 3.1044e-03 5.9200e-04 3.9498e-01 -2.1891e-01 3.0616e-01 -1.6265e-01
       130 4.5775e+00 6.0117e-05 3.9487e-01 -2.1880e-01 3.0607e-01 -1.6263e-01
       131 3.4858e+00 1.0377e-04 3.9511e-01 -2.1887e-01 3.0627e-01 -1.6267e-01
       132 5.5831e-01 4.4850e-04 3.9504e-01 -2.1877e-01 3.0621e-01 -1.6261e-01
       133 1.6945e+00 2.5412e-04 3.9507e-01 -2.1881e-01 3.0623e-01 -1.6259e-01
       134 4.6960e+00 5.6660e-05 3.9509e-01 -2.1896e-01 3.0626e-01 -1.6270e-01
       135 5.7283e-01 4.4525e-04 3.9502e-01 -2.1881e-01 3.0620e-01 -1.6263e-01
       136 3.9781e+00 8.1127e-05 3.9489e-01 -2.1880e-01 3.0607e-01 -1.6264e-01
       137 1.1479e+01 1.9074e-06 3.9515e-01 -2.1886e-01 3.0632e-01 -1.6263e-01
       138 1.6796e+01 1.3362e-07 3.9473e-01 -2.1892e-01 3.0596e-01 -1.6266e-01
       139 1.9340e+01 3.7438e-08 3.9473e-01 -2.1878e-01 3.0595e-01 -1.6261e-01
       140 3.1841e-01 5.0566e-04 3.9492e-01 -2.1892e-01 3.0612e-01 -1.6269e-01
       141 2.5983e-01 5.2068e-04 3.9498e-01 -2.1887e-01 3.0616e-01 -1.6266e-01
       142 2.0163e+01 2.4806e-08 3.9470e-01 -2.1890e-01 3.0593e-01 -1.6263e-01
       143 7.9221e+00 1.1291e-05 3.9519e-01 -2.1879e-01 3.0633e-01 -1.6261e-01
       144 5.1362e+01 4.1672e-15 3.9539e-01 -2.1886e-01 3.0651e-01 -1.6263e-01
       145 6.0014e+00 2.9499e-05 3.9512e-01 -2.1881e-01 3.0628e-01 -1.6262e-01
       146 8.3440e-03 5.9045e-04 3.9495e-01 -2.1881e-01 3.0615e-01 -1.6263e-01
       147 7.8165e+00 1.1903e-05 3.9516e-01 -2.1882e-01 3.0631e-01 -1.6262e-01
       148 4.9135e-01 4.6377e-04 3.9499e-01 -2.1894e-01 3.0618e-01 -1.6269e-01
       149 8.5716e-03 5.9039e-04 3.9503e-01 -2.1878e-01 3.0621e-01 -1.6261e-01
       150 4.2733e+00 6.9995e-05 3.9484e-01 -2.1890e-01 3.0604e-01 -1.6267e-01
       151 1.4007e+01 5.3891e-07 3.9514e-01 -2.1891e-01 3.0631e-01 -1.6267e-01
       152 3.1894e+00 1.2034e-04 3.9486e-01 -2.1894e-01 3.0606e-01 -1.6267e-01
       153 9.5782e-02 5.6519e-04 3.9497e-01 -2.1895e-01 3.0616e-01 -1.6270e-01
       154 1.3067e+01 8.6186e-07 3.9518e-01 -2.1888e-01 3.0632e-01 -1.6266e-01
       155 5.4357e+00 3.9143e-05 3.9484e-01 -2.1883e-01 3.0605e-01 -1.6263e-01
       156 6.1361e-01 4.3627e-04 3.9490e-01 -2.1888e-01 3.0610e-01 -1.6265e-01
       157 3.1860e+00 1.2055e-04 3.9487e-01 -2.1891e-01 3.0609e-01 -1.6261e-01
       158 8.2810e+00 9.4363e-06 3.9513e-01 -2.1896e-01 3.0629e-01 -1.6270e-01
       159 2.7975e-01 5.1553e-04 3.9495e-01 -2.1883e-01 3.0613e-01 -1.6260e-01
       160 2.5144e-01 5.2288e-04 3.9502e-01 -2.1885e-01 3.0619e-01 -1.6267e-01
       161 2.2169e+01 9.1001e-09 3.9474e-01 -2.1891e-01 3.0595e-01 -1.6268e-01
       162 1.1790e+01 1.6324e-06 3.9477e-01 -2.1894e-01 3.0598e-01 -1.6269e-01
       163 2.8689e+00 1.4126e-04 3.9484e-01 -2.1887e-01 3.0605e-01 -1.6265e-01
       164 7.1208e+00 1.6855e-05 3.9483e-01 -2.1866e-01 3.0603e-01 -1.6251e-01
       165 9.8524e-01 3.6229e-04 3.9508e-01 -2.1881e-01 3.0624e-01 -1.6263e-01
       166 1.9680e+00 2.2164e-04 3.9505e-01 -2.1881e-01 3.0622e-01 -1.6262e-01
       167 1.6134e+01 1.8598e-07 3.9522e-01 -2.1888e-01 3.0638e-01 -1.6268e-01
       168 1.3182e+00 3.0673e-04 3.9506e-01 -2.1880e-01 3.0624e-01 -1.6263e-01
       169 2.7461e+00 1.5020e-04 3.9490e-01 -2.1888e-01 3.0610e-01 -1.6267e-01
       170 5.1388e+00 4.5408e-05 3.9509e-01 -2.1892e-01 3.0626e-01 -1.6265e-01
       171 6.2254e+00 2.6373e-05 3.9482e-01 -2.1889e-01 3.0603e-01 -1.6267e-01
       172 1.2966e+00 3.1005e-04 3.9488e-01 -2.1892e-01 3.0609e-01 -1.6267e-01
       173 1.6423e+01 1.6098e-07 3.9520e-01 -2.1890e-01 3.0635e-01 -1.6268e-01
       174 3.1377e+01 9.1096e-11 3.9530e-01 -2.1885e-01 3.0645e-01 -1.6265e-01
       175 4.4182e-01 4.7540e-04 3.9493e-01 -2.1890e-01 3.0612e-01 -1.6267e-01
       176 5.9601e+00 3.0115e-05 3.9484e-01 -2.1891e-01 3.0604e-01 -1.6268e-01
       177 9.3622e+00 5.4957e-06 3.9513e-01 -2.1885e-01 3.0630e-01 -1.6263e-01
       178 2.4074e-02 5.8583e-04 3.9500e-01 -2.1874e-01 3.0618e-01 -1.6260e-01
       179 2.4263e+01 3.1934e-09 3.9474e-01 -2.1875e-01 3.0596e-01 -1.6261e-01
       180 7.6137e+00 1.3174e-05 3.9483e-01 -2.1885e-01 3.0603e-01 -1.6264e-01
       181 1.1754e+00 3.2942e-04 3.9506e-01 -2.1888e-01 3.0623e-01 -1.6265e-01
       182 3.3180e-02 5.8317e-04 3.9493e-01 -2.1893e-01 3.0613e-01 -1.6268e-01
       183 5.3865e+01 1.1920e-15 3.9456e-01 -2.1878e-01 3.0581e-01 -1.6261e-01
       184 5.0596e+00 4.7240e-05 3.9508e-01 -2.1895e-01 3.0626e-01 -1.6270e-01
       185 4.4805e+01 1.1057e-13 3.9459e-01 -2.1888e-01 3.0583e-01 -1.6268e-01
       186 3.3525e+00 1.1092e-04 3.9508e-01 -2.1884e-01 3.0626e-01 -1.6259e-01
       187 3.2830e+00 1.1484e-04 3.9511e-01 -2.1880e-01 3.0626e-01 -1.6263e-01
       188 1.4025e+00 2.9407e-04 3.9493e-01 -2.1875e-01 3.0611e-01 -1.6256e-01
       189 8.3940e+00 8.9180e-06 3.9516e-01 -2.1875e-01 3.0633e-01 -1.6261e-01
       190 9.4861e-01 3.6899e-04 3.9504e-01 -2.1887e-01 3.0622e-01 -1.6261e-01
       191 5.5775e-01 4.4863e-04 3.9506e-01 -2.1880e-01 3.0622e-01 -1.6261e-01
       192 2.3169e+00 1.8616e-04 3.9486e-01 -2.1896e-01 3.0606e-01 -1.6267e-01
       193 3.0554e+00 1.2869e-04 3.9502e-01 -2.1896e-01 3.0620e-01 -1.6269e-01
       194 1.1372e-01 5.6015e-04 3.9505e-01 -2.1879e-01 3.0621e-01 -1.6264e-01
       195 6.2662e-01 4.3344e-04 3.9499e-01 -2.1896e-01 3.0617e-01 -1.6269e-01
       196 2.0701e+00 2.1061e-04 3.9490e-01 -2.1886e-01 3.0609e-01 -1.6265e-01
       197 7.7630e+00 1.2226e-05 3.9483e-01 -2.1885e-01 3.0604e-01 -1.6265e-01
       198 3.0904e+00 1.2645e-04 3.9513e-01 -2.1883e-01 3.0629e-01 -1.6264e-01
       199 6.4675e+01 5.3589e-18 3.9546e-01 -2.1880e-01 3.0657e-01 -1.6263e-01
       200 7.4841e-01 4.0783e-04 3.9490e-01 -2.1891e-01 3.0610e-01 -1.6268e-01
       201 5.6057e+00 3.5953e-05 3.9484e-01 -2.1885e-01 3.0603e-01 -1.6267e-01
       202 1.8653e-02 5.8742e-04 3.9499e-01 -2.1891e-01 3.0617e-01 -1.6265e-01
       203 1.0403e+00 3.5246e-04 3.9491e-01 -2.1885e-01 3.0611e-01 -1.6264e-01
       204 5.7178e-01 4.4549e-04 3.9501e-01 -2.1882e-01 3.0620e-01 -1.6261e-01
       205 3.8303e-01 4.8958e-04 3.9496e-01 -2.1885e-01 3.0615e-01 -1.6263e-01
       206 1.0759e-01 5.6187e-04 3.9495e-01 -2.1884e-01 3.0613e-01 -1.6265e-01
       207 1.0016e+00 3.5934e-04 3.9495e-01 -2.1871e-01 3.0614e-01 -1.6260e-01
       208 1.5556e+00 2.7239e-04 3.9491e-01 -2.1894e-01 3.0612e-01 -1.6267e-01
       209 7.6449e-01 4.0457e-04 3.9492e-01 -2.1886e-01 3.0612e-01 -1.6261e-01
       210 7.9610e-01 3.9822e-04 3.9493e-01 -2.1881e-01 3.0612e-01 -1.6263e-01
       211 1.4569e+01 4.0684e-07 3.9521e-01 -2.1874e-01 3.0636e-01 -1.6259e-01
       212 5.0454e-01 4.6072e-04 3.9504e-01 -2.1891e-01 3.0621e-01 -1.6268e-01
       213 1.2957e+00 3.1019e-04 3.9494e-01 -2.1874e-01 3.0612e-01 -1.6258e-01
       214 2.3372e-01 5.2753e-04 3.9493e-01 -2.1892e-01 3.0612e-01 -1.6267e-01
       215 5.7220e-01 4.4539e-04 3.9499e-01 -2.1890e-01 3.0619e-01 -1.6266e-01
       216 2.9939e-03 5.9203e-04 3.9499e-01 -2.1893e-01 3.0618e-01 -1.6268e-01
       217 4.7891e-01 4.6666e-04 3.9498e-01 -2.1893e-01 3.0617e-01 -1.6270e-01
       218 1.5483e+01 2.5757e-07 3.9518e-01 -2.1880e-01 3.0634e-01 -1.6265e-01
       219 3.1551e+00 1.2243e-04 3.9487e-01 -2.1882e-01 3.0606e-01 -1.6261e-01
       220 3.0060e-01 5.1018e-04 3.9506e-01 -2.1872e-01 3.0623e-01 -1.6258e-01
       221 4.5183e+01 9.1561e-14 3.9537e-01 -2.1888e-01 3.0651e-01 -1.6267e-01
       222 6.8270e+00 1.9522e-05 3.9515e-01 -2.1889e-01 3.0629e-01 -1.6268e-01
       223 8.2960e-01 3.9161e-04 3.9500e-01 -2.1887e-01 3.0618e-01 -1.6264e-01
       224 3.9419e-01 4.8686e-04 3.9499e-01 -2.1860e-01 3.0617e-01 -1.6249e-01
       225 1.4212e+00 2.9133e-04 3.9493e-01 -2.1882e-01 3.0613e-01 -1.6265e-01
       226 2.7137e+01 7.5919e-10 3.9521e-01 -2.1891e-01 3.0638e-01 -1.6267e-01
       227 2.5408e+00 1.6644e-04 3.9493e-01 -2.1884e-01 3.0611e-01 -1.6262e-01
       228 8.1793e+00 9.9285e-06 3.9478e-01 -2.1895e-01 3.0600e-01 -1.6269e-01
       229 6.8831e+01 6.7056e-19 3.9453e-01 -2.1884e-01 3.0576e-01 -1.6265e-01
       230 1.2734e+00 3.1367e-04 3.9489e-01 -2.1873e-01 3.0609e-01 -1.6259e-01
       231 1.4048e+00 2.9373e-04 3.9505e-01 -2.1888e-01 3.0624e-01 -1.6266e-01
       232 1.9501e+01 3.4541e-08 3.9521e-01 -2.1891e-01 3.0636e-01 -1.6265e-01
       233 7.9176e+00 1.1317e-05 3.9516e-01 -2.1884e-01 3.0631e-01 -1.6265e-01
       234 3.6224e+00 9.6917e-05 3.9488e-01 -2.1878e-01 3.0607e-01 -1.6260e-01
       235 1.0791e+00 3.4568e-04 3.9500e-01 -2.1886e-01 3.0619e-01 -1.6266e-01
       236 6.2704e-01 4.3335e-04 3.9503e-01 -2.1880e-01 3.0619e-01 -1.6264e-01
       237 3.0543e+00 1.2876e-04 3.9485e-01 -2.1891e-01 3.0608e-01 -1.6268e-01
       238 8.7631e+00 7.4151e-06 3.9515e-01 -2.1881e-01 3.0632e-01 -1.6263e-01
       239 2.2401e-01 5.3010e-04 3.9497e-01 -2.1884e-01 3.0615e-01 -1.6265e-01
       240 5.7762e+00 3.3015e-05 3.9483e-01 -2.1887e-01 3.0605e-01 -1.6267e-01
       241 8.6286e+01 1.0870e-22 3.9547e-01 -2.1885e-01 3.0658e-01 -1.6262e-01
       242 4.0495e+00 7.8282e-05 3.9511e-01 -2.1888e-01 3.0627e-01 -1.6266e-01
       243 9.4745e-01 3.6920e-04 3.9497e-01 -2.1869e-01 3.0616e-01 -1.6258e-01
       244 1.3171e+00 3.0689e-04 3.9496e-01 -2.1874e-01 3.0614e-01 -1.6252e-01
       245 4.1308e-03 5.9170e-04 3.9502e-01 -2.1875e-01 3.0618e-01 -1.6259e-01
       246 3.8291e-01 4.8961e-04 3.9497e-01 -2.1879e-01 3.0617e-01 -1.6258e-01
       247 4.5408e+01 8.1803e-14 3.9533e-01 -2.1898e-01 3.0647e-01 -1.6270e-01
       248 2.1564e+01 1.2316e-08 3.9522e-01 -2.1899e-01 3.0637e-01 -1.6269e-01
       249 4.3110e+00 6.8688e-05 3.9509e-01 -2.1888e-01 3.0625e-01 -1.6265e-01
       250 3.9429e+00 8.2569e-05 3.9487e-01 -2.1893e-01 3.0607e-01 -1.6267e-01
       251 3.9783e+00 8.1119e-05 3.9486e-01 -2.1881e-01 3.0605e-01 -1.6262e-01
       252 9.6797e-01 3.6543e-04 3.9494e-01 -2.1884e-01 3.0612e-01 -1.6264e-01
       253 3.6010e+01 8.9844e-12 3.9528e-01 -2.1900e-01 3.0643e-01 -1.6271e-01
       254 4.5773e+00 6.0124e-05 3.9508e-01 -2.1890e-01 3.0624e-01 -1.6264e-01
       255 1.1554e+00 3.3275e-04 3.9504e-01 -2.1886e-01 3.0622e-01 -1.6264e-01
       256 1.1951e+00 3.2619e-04 3.9503e-01 -2.1889e-01 3.0622e-01 -1.6266e-01
       257 5.9562e+00 3.0173e-05 3.9485e-01 -2.1885e-01 3.0605e-01 -1.6261e-01
       258 2.1574e+01 1.2256e-08 3.9526e-01 -2.1882e-01 3.0640e-01 -1.6262e-01
       259 8.1786e+00 9.9318e-06 3.9517e-01 -2.1882e-01 3.0631e-01 -1.6266e-01
       260 4.7830e-01 4.6680e-04 3.9503e-01 -2.1891e-01 3.0620e-01 -1.6267e-01
       261 1.3993e-01 5.5285e-04 3.9498e-01 -2.1888e-01 3.0617e-01 -1.6267e-01
       262 7.1677e-01 4.1433e-04 3.9499e-01 -2.1898e-01 3.0618e-01 -1.6271e-01
       263 8.7621e+00 7.4186e-06 3.9513e-01 -2.1884e-01 3.0629e-01 -1.6263e-01
