7
0	8
2 	4 	0.424413 	1.48776 	0.489039 	0.122818 	0.620746 	0.00141516 	5.78718e+07 	6.28319 	1.2314 	1.11656 	1.11656
2 	5 	0.424506 	1.53187 	0.490562 	0.14052 	0.567545 	0.00143934 	5.86462e+07 	6.28319 	1.32411 	1.17636 	1.17636
2 	6 	0.424635 	1.54831 	0.492734 	0.169914 	0.489662 	0.00150474 	5.83364e+07 	6.00393 	1.15205 	1.12909 	1.12909
2 	7 	0.424539 	1.69004 	0.492976 	0.224904 	0.407862 	0.00185811 	4.51543e+07 	3.56047 	1.00204 	1.26688 	1.26688
3	8
3 	0 	0.423961 	1.08959 	0.69107 	0.0665537 	0.794878 	0.00174652 	3.30227e+07 	6.28319 	1.01658 	1.00879 	1.00879
3 	1 	0.424535 	1.18041 	0.686689 	0.0790507 	0.735045 	0.00179105 	3.24198e+07 	6.28319 	1.04582 	1.02333 	1.02333
3 	2 	0.424712 	1.2565 	0.684871 	0.0898929 	0.700268 	0.00185695 	3.09735e+07 	6.28319 	1.04179 	1.02198 	1.02198
3 	3 	0.424704 	1.34818 	0.683057 	0.101862 	0.671125 	0.00187706 	3.12066e+07 	6.28319 	1.02757 	1.01567 	1.01567
3 	4 	0.424546 	1.45292 	0.683676 	0.116283 	0.638159 	0.0018942 	3.17653e+07 	6.28319 	1.00696 	1.00758 	1.00758
3 	5 	0.425124 	1.52146 	0.682734 	0.1342 	0.58644 	0.00197772 	3.05413e+07 	6.21337 	1.00328 	1.01036 	1.01036
3 	6 	0.424792 	1.57296 	0.681267 	0.160837 	0.516169 	0.00205591 	3.04358e+07 	4.04916 	1.13941 	1.10687 	1.10687
3 	7 	0.424615 	1.71502 	0.676686 	0.209331 	0.439964 	0.00241747 	2.54682e+07 	2.86234 	1.73649 	1.45559 	1.45559
4	8
4 	0 	0.425915 	1.07637 	0.882816 	0.0637796 	0.818621 	0.00373065 	9.54357e+06 	6.28319 	1.0047 	1.0025 	1.0025
4 	1 	0.426444 	1.15861 	0.881631 	0.0740791 	0.759765 	0.00397107 	8.5044e+06 	6.28319 	1.00019 	1.00014 	1.00014
4 	2 	0.426449 	1.22591 	0.879331 	0.083014 	0.725421 	0.00397195 	8.54054e+06 	6.28319 	1.02138 	1.01162 	1.01162
4 	3 	0.426426 	1.31616 	0.876455 	0.0928556 	0.700308 	0.00390461 	8.90074e+06 	6.21337 	1.06099 	1.03286 	1.03286
4 	4 	0.426136 	1.42745 	0.875269 	0.104749 	0.674749 	0.0040388 	8.39832e+06 	5.93412 	1.11546 	1.06168 	1.06168
4 	5 	0.426648 	1.56608 	0.874552 	0.119629 	0.64804 	0.00403175 	8.5518e+06 	4.7473 	1.2026 	1.10533 	1.10533
4 	6 	0.427543 	1.66531 	0.869198 	0.140632 	0.589968 	0.00410886 	8.28657e+06 	3.76991 	1.51689 	1.27563 	1.27563
4 	7 	0.428549 	1.77906 	0.856721 	0.179916 	0.505167 	0.00505277 	5.6269e+06 	2.37365 	2.93634 	2.00269 	2.00269
5	4
5 	0 	0.42851 	1.08382 	1.06275 	0.064059 	0.820674 	0.00719687 	2.56757e+06 	5.51524 	1.12671 	1.06947 	1.06947
5 	1 	0.429841 	1.23028 	1.05676 	0.0772214 	0.772017 	0.00751086 	2.40236e+06 	4.01426 	1.33796 	1.18054 	1.18054
5 	2 	0.430352 	1.44008 	1.05628 	0.0939142 	0.743213 	0.00769873 	2.34673e+06 	3.42085 	1.57079 	1.30505 	1.30505
5 	3 	0.430903 	1.73669 	1.05092 	0.124151 	0.681965 	0.00791151 	2.30826e+06 	3.14159 	2.20883 	1.62379 	1.62379
6	1
6 	0 	0.441901 	1.33363 	1.21943 	0.0799183 	0.816541 	0.0437946 	91444.3 	2.26893 	3.81771 	2.44377 	2.44377
