0.023815 0.265281 -0.195905 1.685038 0.333449 0.202125 0.269745 0.876394 -0.941931 0.716047 1.907840 0.060271 7.754815 
0.024146 0.277348 -0.189870 1.697476 0.339671 0.502193 0.454366 0.904799 -0.943461 0.705803 1.995380 0.083085 8.740653 
0.023651 0.266516 -0.194368 1.697078 0.321064 0.134136 0.178306 0.874175 -0.889700 0.704369 1.818506 0.049563 6.540735 
0.024229 0.283037 -0.188151 1.699427 0.357563 0.491058 0.695321 0.921869 -0.987728 0.715876 2.111796 0.086141 9.570500 
0.024468 0.293016 -0.186157 1.686057 0.370887 0.575474 0.902160 0.936450 -0.939080 0.729484 2.271250 0.113571 9.980471 
0.024105 0.278084 -0.192513 1.699107 0.355778 0.389521 0.559990 0.940388 -0.936087 0.710559 1.792153 0.070118 7.190177 
0.023960 0.278650 -0.189560 1.706261 0.326594 0.289024 0.406168 0.929513 -0.909865 0.730332 1.608029 0.070891 6.544514 
0.024338 0.286810 -0.185928 1.694241 0.355502 0.506192 0.746757 0.867535 -0.985659 0.722695 2.213840 0.065452 9.153940 
0.023973 0.275395 -0.193312 1.698889 0.341165 0.118345 0.444169 0.941646 -0.619100 0.729704 1.894866 0.090134 8.679770 
0.023754 0.269273 -0.192980 1.703661 0.325394 0.131952 0.291631 0.913045 -0.926306 0.696604 1.977669 0.059166 8.339399 
0.024490 0.292836 -0.188530 1.697347 0.365921 0.760648 1.012884 0.962863 -0.929074 0.716642 2.031165 0.061837 10.062941 
0.024447 0.289294 -0.188151 1.679418 0.361933 0.586824 0.853072 0.947243 -0.897586 0.717117 2.113179 0.093135 9.646593 
0.024027 0.282137 -0.191609 1.699550 0.345582 0.415349 0.523984 0.941184 -0.948460 0.711168 2.121976 0.055651 8.342423 
0.023862 0.271538 -0.193682 1.701137 0.342187 0.082973 0.279890 0.837631 -0.867429 0.713697 1.776360 0.063387 7.866733 
0.024725 0.297172 -0.183140 1.688648 0.390351 0.872425 1.226658 0.957460 -0.968247 0.743816 2.081653 0.098155 11.373999 
0.024067 0.277687 -0.189583 1.703692 0.331872 0.372935 0.469802 0.907959 -0.957967 0.719559 2.098403 0.085298 9.033021 
0.024519 0.295482 -0.186586 1.683812 0.381245 0.552632 1.092159 0.999569 -0.900043 0.784912 2.207862 0.104846 10.592057 
0.024254 0.281520 -0.192160 1.694905 0.366990 0.444729 0.729198 0.922882 -0.898336 0.721891 2.324422 0.079587 9.754994 
0.024183 0.279934 -0.192622 1.694500 0.352001 0.462042 0.636293 0.875836 -0.873676 0.695331 1.902263 0.092880 8.796539 
0.023956 0.272750 -0.193688 1.685238 0.335964 0.270455 0.282357 0.944222 -0.791444 0.687518 1.882551 0.050841 8.567954 
0.024143 0.280891 -0.190452 1.699515 0.348052 0.277250 0.430364 0.921663 -0.651322 0.711430 1.965450 0.068012 7.307850 
0.024207 0.281158 -0.188407 1.698898 0.346473 0.471117 0.591457 0.893480 -0.951351 0.672007 1.976191 0.071338 9.192062 
0.024261 0.282896 -0.191839 1.695664 0.351869 0.365544 0.755210 0.836868 -0.995401 0.689492 1.882943 0.061998 7.959636 
0.023853 0.267917 -0.195400 1.697685 0.341180 0.176352 0.184180 0.897160 -0.961812 0.706130 2.205164 0.058999 9.277380 
0.024037 0.278109 -0.189144 1.697725 0.339184 0.131996 0.438128 0.948330 -0.750482 0.694058 2.290040 0.062117 9.576334 
0.024172 0.279705 -0.187797 1.705190 0.345509 0.616566 0.644120 0.910293 -0.905535 0.729839 2.032269 0.065517 9.505155 
0.024126 0.280554 -0.190147 1.700952 0.356309 0.470578 0.626092 0.937800 -0.889133 0.721380 2.361458 0.089007 10.288342 
0.024076 0.277744 -0.190187 1.703133 0.346889 0.557418 0.649447 0.906799 -0.982902 0.696254 2.263167 0.047105 9.692077 
0.023821 0.270195 -0.195303 1.691940 0.335122 0.240155 0.315073 0.846889 -0.884869 0.686621 1.979854 0.063168 8.061737 
0.024241 0.279040 -0.188809 1.699486 0.353065 0.504157 0.652118 0.890564 -0.888771 0.698129 1.804407 0.069792 9.290816 
0.024077 0.272844 -0.190781 1.689183 0.338894 0.310563 0.377028 0.970713 -0.866922 0.735213 1.979181 0.055728 9.599107 
0.024631 0.297119 -0.186349 1.691695 0.385199 0.734538 1.165652 0.959071 -0.994637 0.742101 2.270858 0.128151 10.715519 
0.024357 0.280173 -0.189945 1.687417 0.351021 0.597592 0.722937 0.985639 -0.942713 0.728278 1.951242 0.064123 8.698213 
0.024265 0.282355 -0.187843 1.695933 0.345966 0.403607 0.718668 0.919042 -0.857695 0.740971 1.717697 0.078900 8.405336 
0.024033 0.277313 -0.194224 1.681339 0.357299 0.254710 0.453726 0.918771 -0.911055 0.751224 2.165260 0.096996 9.632927 
0.024735 0.305175 -0.182315 1.693944 0.381319 0.993182 1.294442 0.970239 -0.978803 0.740567 2.037851 0.102964 10.655681 
0.024895 0.301465 -0.187498 1.675725 0.403383 0.846327 1.374578 0.908564 -0.915222 0.723992 2.255655 0.108236 11.665669 
0.023881 0.273829 -0.189733 1.697669 0.329659 0.391838 0.270649 0.877781 -0.910506 0.697986 1.618957 0.037566 8.672965 
0.024218 0.281226 -0.188913 1.687083 0.350723 0.383290 0.556255 0.956047 -0.810167 0.710077 2.362161 0.062229 9.126368 
0.023824 0.266793 -0.198139 1.698685 0.339257 0.320541 0.182093 0.888116 -0.994541 0.710381 2.053621 0.071558 6.760101 
0.023686 0.268388 -0.193913 1.701023 0.327483 0.134219 0.111926 0.837869 -0.751253 0.689679 2.109144 0.049802 6.486098 
0.023839 0.271236 -0.189001 1.698874 0.328483 0.214190 0.222404 0.933212 -0.785289 0.724478 1.844383 0.080644 8.748050 
0.024157 0.281684 -0.191916 1.690373 0.354546 0.450211 0.593049 0.899244 -0.950945 0.736228 2.154764 0.098291 10.238923 
0.024110 0.275007 -0.192079 1.681427 0.349489 0.343464 0.536416 0.936643 -0.921876 0.717636 2.042404 0.075809 7.631169 
0.024061 0.278618 -0.192423 1.699117 0.352494 0.386357 0.492874 0.913748 -0.802405 0.734584 2.076942 0.086330 9.057694 
0.024174 0.281786 -0.189746 1.701775 0.358570 0.499748 0.616570 0.933610 -0.871386 0.724945 1.930662 0.092364 8.574423 
0.024297 0.286385 -0.185820 1.693928 0.354740 0.579904 0.765252 0.952952 -0.990303 0.739691 1.818064 0.086238 10.068820 
0.024483 0.294629 -0.188433 1.694450 0.361382 0.569597 1.007027 0.946773 -0.853925 0.697534 1.855342 0.061788 9.931981 
0.023774 0.265996 -0.195464 1.694296 0.333634 0.282086 0.189349 0.936738 -0.910688 0.717895 1.867346 0.057233 8.798400 
0.024159 0.280422 -0.189479 1.699408 0.351230 0.248872 0.578521 0.965628 -0.857928 0.742106 2.129195 0.096481 10.948747 
0.024667 0.295164 -0.184589 1.673697 0.376498 0.751209 1.119882 0.971727 -0.943200 0.742410 2.141328 0.056191 11.357576 
0.024205 0.278868 -0.187763 1.680737 0.355397 0.506302 0.557087 0.914173 -0.992206 0.715463 1.761350 0.072487 6.986918 
0.023975 0.274591 -0.188463 1.697697 0.329028 0.313578 0.357619 0.902260 -0.998334 0.718712 1.872371 0.061360 8.639964 
0.024264 0.285220 -0.183608 1.695461 0.349776 0.451520 0.638078 0.989764 -0.977569 0.733428 2.146991 0.076441 10.150993 
0.024570 0.298168 -0.185788 1.705235 0.361699 0.849348 1.159369 0.950187 -0.902678 0.715088 2.538464 0.086655 12.238021 
0.024323 0.286636 -0.185120 1.694268 0.358858 0.592296 0.822337 0.955678 -0.895259 0.737376 1.887940 0.108417 9.570990 
0.024246 0.282768 -0.189713 1.693283 0.348432 0.469300 0.607348 0.844898 -0.971950 0.715643 1.849426 0.082713 9.853504 
0.023808 0.267336 -0.195662 1.689849 0.331551 0.120803 0.205119 0.876639 -0.665658 0.702206 2.199033 0.052775 8.589882 
0.024169 0.284647 -0.188358 1.705904 0.356069 0.310825 0.701143 0.926520 -0.989129 0.727966 2.178482 0.089688 10.033243 
0.023655 0.265891 -0.191321 1.691543 0.314731 0.077447 0.073066 0.828921 -0.814131 0.676690 1.571572 0.041693 6.113471 
0.024716 0.299974 -0.187656 1.692038 0.384424 0.986674 1.268171 0.969171 -0.962521 0.758942 2.035898 0.092031 11.445787 
0.023701 0.265670 -0.195776 1.707195 0.334575 0.007747 0.140738 0.907041 -0.904231 0.709233 1.756333 0.046572 6.620668 
0.023752 0.262686 -0.189572 1.698122 0.310954 0.303841 0.122649 0.914417 -0.844665 0.708143 1.728136 0.059802 6.760756 
0.023744 0.267053 -0.193135 1.707351 0.323998 0.207985 0.216539 0.890663 -0.868283 0.723970 1.936771 0.055001 6.680408 
0.024232 0.288594 -0.186227 1.703860 0.358750 0.345115 0.751377 0.961617 -0.936249 0.745783 2.157156 0.096657 9.703476 
0.025014 0.309118 -0.178865 1.694085 0.392536 1.105885 1.542146 0.981274 -0.783880 0.747851 2.432789 0.117084 12.226307 
0.023885 0.274788 -0.191913 1.699755 0.335209 0.272555 0.263375 0.912818 -0.896904 0.710844 2.032629 0.064954 7.444747 
0.024530 0.296048 -0.182195 1.697374 0.360490 0.847374 1.016200 0.924808 -0.942731 0.740689 2.378020 0.100833 10.377277 
0.024374 0.286817 -0.188527 1.697357 0.353141 0.596772 0.861401 0.943722 -0.997533 0.725118 2.108535 0.076806 8.972911 
0.024261 0.286677 -0.186799 1.685794 0.358036 0.561182 0.749246 0.936287 -0.966162 0.732750 1.857276 0.077879 10.364381 
0.023857 0.271293 -0.191533 1.696531 0.338738 0.156826 0.249992 0.890365 -0.599280 0.695798 1.925900 0.051924 7.777544 
0.024295 0.281883 -0.187814 1.691458 0.350497 0.596102 0.715991 0.859081 -0.734786 0.678705 2.009649 0.064331 8.306034 
0.023560 0.263069 -0.196891 1.706365 0.327298 0.094252 0.119115 0.872869 -0.795453 0.682219 1.688598 0.064524 8.116990 
0.024511 0.294191 -0.190511 1.695405 0.383794 0.598411 1.150480 0.949317 -0.962027 0.717165 2.225247 0.074344 10.532763 
0.023811 0.271764 -0.189420 1.692902 0.319609 0.141657 0.202268 0.871682 -0.913693 0.721794 1.967483 0.092037 8.720023 
0.024512 0.291301 -0.188686 1.692346 0.371062 0.712901 0.975749 0.947536 -0.798747 0.728190 2.128901 0.079574 11.119654 
0.023722 0.262043 -0.193583 1.702475 0.319045 0.005788 0.069020 0.871481 -0.758667 0.714666 1.876579 0.061462 7.491942 
0.024109 0.277103 -0.193364 1.702267 0.341203 0.623560 0.515280 0.832139 -0.971805 0.685005 2.132815 0.048896 9.358811 
0.023805 0.267669 -0.201462 1.686086 0.339133 0.223979 0.224681 0.806323 -0.925613 0.721050 1.569911 0.069942 6.063011 
0.023874 0.270282 -0.190536 1.691975 0.327935 0.092747 0.307820 0.879821 -0.963262 0.733028 1.802692 0.079553 8.246709 
0.023822 0.269183 -0.194242 1.692064 0.330461 0.232168 0.233563 0.837563 -0.967475 0.683222 1.646139 0.055961 6.690896 
0.024243 0.284239 -0.184858 1.689158 0.350201 0.500742 0.768120 0.960056 -0.846465 0.709433 2.140503 0.077840 10.038513 
0.023969 0.277630 -0.196513 1.695953 0.351478 0.232343 0.444387 0.858684 -0.945866 0.707380 1.766645 0.062893 7.486089 
0.024055 0.277382 -0.191582 1.696443 0.346435 0.089445 0.539298 0.880165 -0.847467 0.677723 1.721232 0.039329 7.267311 
0.023943 0.270579 -0.195224 1.682563 0.343838 0.261682 0.323857 0.894659 -0.807282 0.739924 1.811036 0.078150 8.458886 
0.023901 0.268714 -0.191315 1.682122 0.325921 0.155542 0.253866 0.917276 -0.975877 0.707284 1.978497 0.036773 8.699841 
0.023661 0.264944 -0.198644 1.705977 0.330373 0.260798 0.085339 0.910118 -0.879571 0.714518 1.894688 0.041397 7.461278 
0.024106 0.281196 -0.188110 1.689693 0.349751 0.260850 0.552132 0.900557 -0.875829 0.722827 1.656322 0.063749 8.600804 
0.024612 0.293631 -0.184480 1.690498 0.373584 0.750632 1.028786 0.942086 -0.879637 0.731752 2.117592 0.098372 11.580324 
0.023845 0.268789 -0.193989 1.702553 0.343214 0.044194 0.219598 0.947296 -0.970846 0.700800 2.070140 0.065414 8.459002 
0.024321 0.282479 -0.188043 1.688773 0.352350 0.630187 0.677966 0.960762 -0.973003 0.767407 1.968631 0.071679 9.063794 
0.024657 0.301235 -0.186413 1.684386 0.380341 0.869862 1.194310 0.995859 -0.992454 0.746596 2.289444 0.086445 12.605468 
0.024083 0.278952 -0.192089 1.681937 0.350317 0.465734 0.534836 0.864121 -0.944111 0.726882 2.063942 0.065399 7.939042 
0.023737 0.268855 -0.195304 1.695962 0.326244 0.244945 0.202801 0.848977 -0.737545 0.680639 1.697744 0.061399 6.273490 
0.024305 0.285522 -0.188088 1.686956 0.362839 0.501309 0.710872 0.958171 -0.923712 0.744455 2.212859 0.104272 8.758392 
0.023999 0.277705 -0.191816 1.694044 0.339460 0.111659 0.437858 0.929318 -0.903329 0.710065 2.211952 0.062064 8.414501 
0.023717 0.265635 -0.190570 1.700645 0.323067 0.111901 0.182011 0.952709 -0.731390 0.732006 1.827454 0.045872 7.330169 
0.024159 0.284713 -0.189688 1.682564 0.358077 0.278953 0.597042 0.953824 -0.999463 0.732972 2.130273 0.083498 9.352709 
0.024208 0.280900 -0.191545 1.687081 0.349810 0.336218 0.611929 0.934429 -0.865317 0.726338 1.816245 0.066173 8.625680 
0.024314 0.286713 -0.187746 1.693565 0.362924 0.487473 0.748067 0.905872 -0.796968 0.738232 2.159173 0.087494 10.532965 
0.024811 0.305019 -0.183599 1.688554 0.389729 0.870285 1.263241 0.954034 -0.968475 0.788005 1.853479 0.133493 9.795397 
0.024114 0.277431 -0.191350 1.694573 0.335315 0.320751 0.401727 0.937741 -0.922958 0.734715 2.127521 0.081995 8.893235 
0.023871 0.270894 -0.190268 1.698193 0.334979 0.138803 0.230522 0.882292 -0.950939 0.687824 2.072178 0.074390 9.510847 
0.024168 0.279468 -0.190778 1.701798 0.350989 0.391853 0.612125 0.841262 -0.965191 0.718178 1.794754 0.069337 8.113855 
0.023728 0.268704 -0.194390 1.692322 0.320934 0.189973 0.181900 0.876132 -0.824408 0.673519 2.007300 0.067466 7.080765 
0.024338 0.282823 -0.187400 1.687004 0.352332 0.417585 0.699080 0.927216 -0.947217 0.737842 2.176276 0.089318 10.583494 
0.024519 0.295987 -0.182450 1.686097 0.374040 0.774879 0.977538 0.916878 -0.989686 0.735305 2.155250 0.137245 11.207664 
0.024062 0.280142 -0.187171 1.702251 0.347166 0.363011 0.615657 0.933892 -0.997261 0.727303 1.986800 0.046201 9.498888 
0.024186 0.283241 -0.185789 1.691611 0.346193 0.348936 0.739148 0.900169 -0.898546 0.719908 2.018851 0.076293 10.062221 
0.024338 0.287512 -0.187046 1.684420 0.352631 0.454897 0.745524 0.973084 -0.839671 0.757526 2.088999 0.066094 9.248765 
0.023883 0.275189 -0.194442 1.698944 0.340369 0.267985 0.342757 0.872188 -0.995895 0.709077 2.000439 0.057909 8.389618 
0.024383 0.290451 -0.189396 1.692236 0.371369 0.302260 0.915109 0.939380 -0.924698 0.750469 1.874231 0.086283 9.102790 
0.023702 0.267021 -0.196627 1.693674 0.334649 0.156314 0.151894 0.876244 -0.896884 0.682759 1.893954 0.030687 8.851127 
0.024440 0.289172 -0.187034 1.683841 0.374280 0.767486 0.906536 0.930550 -0.860960 0.702452 2.187611 0.090789 8.831036 
0.024001 0.276018 -0.192968 1.694828 0.338315 0.323070 0.423755 0.916753 -0.910823 0.736540 1.913885 0.060970 8.624272 
0.024164 0.284747 -0.191956 1.704695 0.347674 0.419745 0.569103 0.895854 -0.911783 0.712388 1.996960 0.059079 8.551728 
0.024246 0.283842 -0.190482 1.691888 0.363967 0.530975 0.678154 0.915949 -0.799398 0.710470 2.150154 0.064017 7.752912 
0.024063 0.274259 -0.188654 1.696978 0.336925 0.336739 0.442369 0.906775 -0.744618 0.715525 1.947264 0.067088 8.985369 
0.024476 0.289658 -0.189383 1.689415 0.365279 0.417725 0.986313 0.905795 -0.997134 0.770472 2.030739 0.121076 8.464411 
0.024483 0.289285 -0.192830 1.691782 0.363677 0.391250 0.870525 0.983711 -0.962552 0.713850 2.065930 0.095074 10.905314 
0.025003 0.310497 -0.182914 1.701378 0.397544 0.924739 1.613856 0.983741 -0.960780 0.786738 2.093751 0.117983 10.484393 
0.024487 0.296295 -0.184677 1.698477 0.371912 0.660444 1.003286 0.999540 -0.884448 0.754488 2.194326 0.124436 10.733476 
0.023978 0.273906 -0.189282 1.700963 0.338978 0.329341 0.346331 0.936668 -0.850927 0.735475 1.992131 0.076434 7.942336 
0.024333 0.287932 -0.188197 1.694119 0.355460 0.517598 0.843954 0.991087 -0.686278 0.752519 2.070754 0.065573 9.673390 
0.023820 0.268746 -0.192144 1.691398 0.344283 0.129713 0.218832 0.887611 -0.966510 0.697449 1.880821 0.038355 7.305121 
0.024469 0.293419 -0.189422 1.710963 0.372346 0.700029 1.030473 0.977157 -0.724959 0.754077 2.126622 0.088819 9.766186 
0.023818 0.270656 -0.192246 1.687038 0.336790 0.012997 0.288970 0.862297 -0.887408 0.710373 1.912336 0.089242 7.698766 
0.023897 0.270505 -0.195250 1.690398 0.331999 0.008056 0.323594 0.832416 -0.738295 0.680720 1.808598 0.065261 6.715860 
0.024006 0.273256 -0.191892 1.684632 0.333882 0.238962 0.430117 0.899461 -0.817080 0.716600 1.921184 0.072714 8.496529 
0.024116 0.275728 -0.193801 1.696019 0.350628 0.438099 0.548949 0.875581 -0.700009 0.711519 1.901013 0.072601 10.244546 
0.024007 0.272477 -0.191081 1.699729 0.331436 0.355798 0.303541 0.917701 -0.928299 0.728865 1.776471 0.046573 9.550524 
0.023828 0.268725 -0.187334 1.704217 0.312284 0.307315 0.185585 0.873095 -0.957136 0.717901 1.992415 0.056786 8.044808 
0.024135 0.279183 -0.194837 1.682776 0.354961 0.353312 0.601379 0.911390 -0.840938 0.679371 1.694461 0.053094 7.573804 
0.024915 0.305559 -0.183536 1.697478 0.393689 0.993209 1.566258 0.989096 -0.913964 0.744920 2.118531 0.113571 11.313337 
0.024420 0.288768 -0.187809 1.696655 0.362377 0.659450 0.850710 0.917147 -0.914755 0.740721 2.061076 0.075122 8.750800 
0.023676 0.266435 -0.192384 1.700249 0.315934 0.172670 0.092182 0.824966 -0.862987 0.691744 2.045301 0.062316 7.935036 
0.023724 0.267100 -0.192841 1.699123 0.333997 0.213907 0.209724 0.913841 -0.950561 0.703796 1.858264 0.064913 7.797497 
0.023615 0.262426 -0.201018 1.702417 0.321921 0.183371 0.083594 0.845755 -0.854306 0.679751 1.407212 0.062488 4.909892 
0.023857 0.270472 -0.191959 1.696719 0.326077 0.199502 0.239355 0.862678 -0.952056 0.681724 1.620723 0.058963 6.225959 
0.023678 0.265666 -0.191925 1.701546 0.330296 0.079651 0.069262 0.933374 -0.935927 0.722375 1.787553 0.058437 6.626413 
0.024105 0.277219 -0.187932 1.689947 0.341529 0.431212 0.435142 0.919908 -0.969954 0.728543 2.020151 0.059658 8.204039 
0.024225 0.276354 -0.189184 1.683518 0.355525 0.412105 0.693564 0.900792 -0.874040 0.696713 1.894303 0.073191 9.046755 
0.024428 0.285375 -0.187881 1.684055 0.364546 0.743811 0.777595 0.959045 -0.941762 0.708246 2.040978 0.070231 10.169129 
0.023926 0.274523 -0.192106 1.694034 0.336260 0.165855 0.392727 0.942903 -0.802783 0.698530 2.234722 0.067456 9.988676 
0.024516 0.292434 -0.182198 1.695617 0.360592 0.739614 0.935996 0.980833 -0.924999 0.751054 2.213998 0.074473 9.621209 
0.024969 0.307204 -0.180520 1.681383 0.389870 1.051956 1.420516 0.998079 -0.969139 0.762000 2.270492 0.089062 10.780396 
0.023630 0.263544 -0.196327 1.704695 0.321487 0.189110 0.029083 0.839785 -0.936214 0.724827 2.062359 0.068815 8.441808 
0.024336 0.287376 -0.186830 1.704285 0.361570 0.445815 0.845066 0.887858 -0.907026 0.718301 2.255895 0.078776 11.065180 
0.023903 0.268127 -0.194629 1.698425 0.327800 0.460347 0.227630 0.874175 -0.878456 0.693141 1.751273 0.058870 6.313637 
0.023627 0.266136 -0.190924 1.710067 0.323758 0.025086 0.016628 0.854082 -0.996725 0.669850 1.625292 0.038977 7.995968 
0.024003 0.274998 -0.185425 1.705656 0.330126 0.189081 0.357120 0.927752 -0.734776 0.740122 1.900787 0.078222 8.769684 
0.024034 0.279443 -0.190424 1.695881 0.347705 0.275765 0.557451 0.857742 -0.876060 0.696856 1.812393 0.090033 7.247973 
0.024078 0.273531 -0.191745 1.698754 0.350370 0.299895 0.535973 0.971146 -0.970497 0.688245 2.228264 0.065250 7.298922 
0.025159 0.312784 -0.184952 1.690102 0.407292 1.115304 1.758986 0.991409 -0.916163 0.789563 2.369798 0.114558 11.951161 
0.023843 0.267314 -0.192940 1.679513 0.339254 0.135731 0.301273 0.865022 -0.986143 0.716693 1.908820 0.057004 7.116860 
0.024693 0.300939 -0.181470 1.705056 0.369452 0.859118 1.085486 0.987533 -0.994483 0.752692 2.184661 0.097495 9.463040 
0.023773 0.267535 -0.190503 1.703054 0.326518 0.237760 0.282082 0.843854 -0.789677 0.687575 1.760282 0.038123 8.218192 
0.024799 0.298778 -0.183117 1.703334 0.372374 0.788548 1.265961 0.938091 -0.835595 0.749204 2.283805 0.101382 12.245915 
0.024566 0.292865 -0.190492 1.681057 0.379253 0.711025 1.041944 0.941298 -0.937812 0.738496 2.104039 0.091050 8.785004 
0.023722 0.267464 -0.196069 1.704438 0.328683 0.265152 0.229417 0.832031 -0.920673 0.705888 1.474651 0.071444 6.792277 
0.024444 0.291538 -0.187402 1.689637 0.364665 0.719335 0.952701 0.976887 -0.821808 0.757426 1.872529 0.102368 8.506111 
0.024244 0.285280 -0.186845 1.684338 0.347072 0.381798 0.715308 0.909915 -0.924328 0.671953 2.054875 0.085982 8.018794 
0.024659 0.299398 -0.184372 1.696491 0.382198 0.809735 1.207088 0.984386 -0.972683 0.747447 1.876430 0.100423 8.810275 
0.024265 0.281320 -0.188336 1.689886 0.354789 0.527035 0.547608 0.916003 -0.990861 0.723808 1.917565 0.090069 8.561711 
0.024141 0.278120 -0.190530 1.683735 0.357718 0.451981 0.488084 0.893322 -0.973693 0.725988 2.009270 0.097518 8.479131 
0.024830 0.303645 -0.180056 1.693588 0.371617 0.988873 1.322072 0.976787 -0.999656 0.740814 2.253359 0.115149 11.176383 
0.023586 0.261164 -0.194115 1.696862 0.324685 0.051875 0.007392 0.868683 -0.690623 0.717891 1.733692 0.057658 7.464761 
0.023926 0.273334 -0.192874 1.691063 0.334273 0.245952 0.350944 0.857026 -0.988520 0.667667 1.609878 0.036594 7.425072 
0.023691 0.264419 -0.195915 1.695856 0.326391 0.088631 0.025826 0.825662 -0.911522 0.675291 1.634292 0.039759 6.118084 
0.023736 0.263989 -0.193929 1.695975 0.323964 0.207565 0.116039 0.877254 -0.853815 0.691996 1.837882 0.045315 6.863805 
0.024316 0.288212 -0.189185 1.678703 0.375312 0.441557 0.729515 0.950097 -0.889195 0.700677 1.978620 0.044011 9.412707 
0.024436 0.291386 -0.189136 1.687520 0.370029 0.664112 0.908020 0.886435 -0.876764 0.737691 1.916420 0.094406 9.313369 
0.024138 0.278406 -0.188476 1.699232 0.339093 0.469457 0.503701 0.913970 -0.851905 0.754260 2.201361 0.095548 9.302504 
0.024460 0.290100 -0.188515 1.683712 0.367668 0.497884 0.945882 0.965619 -0.899440 0.726497 2.257660 0.103004 11.052830 
0.024694 0.299667 -0.187085 1.691507 0.389357 0.793878 1.204356 0.991495 -0.975201 0.748150 2.107550 0.106838 9.127686 
0.024767 0.299361 -0.185163 1.693147 0.387187 0.795871 1.202815 0.964007 -0.890126 0.755074 2.262910 0.094407 11.322525 
0.023627 0.262828 -0.200825 1.699620 0.315123 0.016140 0.050663 0.865303 -0.840125 0.681869 1.562750 0.038867 5.630779 
0.024758 0.301327 -0.187705 1.692206 0.384431 1.128403 1.310193 0.975074 -0.807820 0.740861 2.031464 0.094518 9.334906 
0.024829 0.300161 -0.180596 1.679846 0.380090 0.948479 1.216161 0.966179 -0.933848 0.791200 2.320462 0.109865 12.069710 
0.023569 0.258409 -0.197394 1.698941 0.319971 0.091107 0.010915 0.847071 -0.932275 0.665771 1.762736 0.022099 8.284126 
0.024243 0.283723 -0.189874 1.687150 0.359742 0.392086 0.619070 0.930812 -0.907591 0.718891 2.095143 0.084666 8.905637 
0.024348 0.282262 -0.191199 1.679516 0.359731 0.619878 0.807343 0.902952 -0.934630 0.725078 2.187331 0.089404 8.260164 
0.023790 0.264519 -0.199317 1.699291 0.335989 0.038135 0.186739 0.846660 -0.974975 0.700128 1.521713 0.028286 8.537475 
0.024754 0.297237 -0.185763 1.674135 0.379656 0.629849 1.205859 0.968410 -0.784433 0.745945 2.359245 0.115846 12.241484 
0.024102 0.276596 -0.190943 1.701368 0.355618 0.358649 0.519194 0.912333 -0.985458 0.714439 1.916463 0.061129 7.461894 
0.024544 0.296102 -0.186686 1.684948 0.361054 0.603477 0.920350 0.951598 -0.899373 0.734970 2.270604 0.102336 7.977541 
0.024576 0.298375 -0.185223 1.693122 0.385380 0.758096 1.043431 0.913344 -0.868556 0.705565 2.141221 0.071164 10.859718 
0.024546 0.294718 -0.187102 1.698761 0.365782 0.617199 1.058013 0.971085 -0.992970 0.724307 2.051889 0.089303 11.142452 
0.024221 0.281009 -0.191468 1.699458 0.354694 0.614670 0.562215 0.902313 -0.855988 0.684569 2.192286 0.069253 9.011776 
0.024069 0.278622 -0.190464 1.704441 0.346770 0.345761 0.574181 0.972977 -0.906151 0.737833 1.978327 0.086433 7.274016 
0.024232 0.280295 -0.189955 1.688116 0.356875 0.315161 0.637202 0.965444 -0.923927 0.730901 2.099683 0.081980 10.077541 
0.024445 0.287143 -0.187582 1.694484 0.354518 0.448356 0.898936 0.932565 -0.899704 0.721543 2.185808 0.131203 10.458935 
0.024591 0.297241 -0.186737 1.688666 0.379801 0.576376 1.241700 0.924828 -0.885556 0.720182 2.367495 0.104183 11.955034 
0.023852 0.273777 -0.194350 1.692952 0.336462 0.071873 0.203717 0.930869 -0.806947 0.724210 1.860151 0.055433 7.841643 
0.023925 0.276864 -0.190075 1.697496 0.344624 0.263311 0.431425 0.941810 -0.877809 0.740427 1.977412 0.047370 8.630565 
0.024335 0.285715 -0.190158 1.688486 0.362568 0.349845 0.801255 0.968295 -0.880101 0.732634 2.175168 0.071005 7.398914 
0.024017 0.277120 -0.191315 1.700320 0.346790 0.259012 0.593049 0.834347 -0.743042 0.699734 1.788208 0.037254 8.126521 
0.024029 0.276126 -0.190117 1.698153 0.336528 0.348872 0.404158 0.886394 -0.993762 0.722519 1.803694 0.066982 9.511059 
0.023899 0.272814 -0.195075 1.693112 0.336863 0.179470 0.315528 0.890265 -0.906424 0.706128 1.910938 0.060856 8.441847 
0.024082 0.277303 -0.193908 1.686797 0.355388 0.396253 0.584941 0.865256 -0.935159 0.706317 2.117153 0.053057 8.915717 
0.024008 0.273816 -0.188584 1.698980 0.342133 0.261074 0.434708 0.909828 -0.930198 0.747033 2.304174 0.087900 12.088314 
0.024185 0.285079 -0.190656 1.698535 0.365365 0.619172 0.713440 0.951126 -0.927153 0.768767 1.956816 0.099138 8.314021 
0.024725 0.298561 -0.188075 1.696636 0.386498 0.726393 1.360973 0.943836 -0.929308 0.749283 2.044273 0.111649 9.300424 
0.024549 0.295980 -0.183048 1.695464 0.374680 0.629916 1.044791 0.966163 -0.959701 0.706433 1.880553 0.094001 8.940411 
0.023933 0.270936 -0.190337 1.698101 0.335051 0.176484 0.286375 0.882464 -0.919520 0.681599 1.919437 0.054269 6.930986 
