2.3609283410e-02 2.6160589698e-01 -1.9524246651e-01 1.6958347638e+00 3.2007269104e-01 1.4600000000e-06 3.6100000000e-03 8.5386350607e-01 -9.9599057659e-01 6.8837614227e-01 1.7883212165e+00 4.8118343768e-02 6.9214189737e+00
2.3595962214e-02 2.6126491544e-01 -1.9544454512e-01 1.6962568275e+00 3.1941178601e-01 1.4600000000e-06 3.6100000000e-03 8.5094167150e-01 -9.9960219864e-01 6.8776086592e-01 1.7869993393e+00 4.7618842890e-02 6.9805405236e+00
2.3654076399e-02 2.6324708230e-01 -1.9489366224e-01 1.6959429596e+00 3.2288355064e-01 1.4600000000e-06 3.6100000000e-03 8.5946597842e-01 -9.9842660585e-01 6.9051979043e-01 1.8121302252e+00 5.0695886718e-02 7.1491711051e+00
2.3596637066e-02 2.6127333215e-01 -1.9540126550e-01 1.6958756231e+00 3.1946547978e-01 1.4600000000e-06 3.6100000000e-03 8.5120550832e-01 -9.9844922814e-01 6.8696044718e-01 1.7787850148e+00 4.7286325757e-02 6.9019402916e+00
2.3628178485e-02 2.6252743130e-01 -1.9505515059e-01 1.6962075197e+00 3.2119328668e-01 1.4600000000e-06 3.6100000000e-03 8.5491520204e-01 -9.9297538676e-01 6.8945664198e-01 1.7876706560e+00 4.8627986019e-02 7.0104239612e+00
2.3614848358e-02 2.6173602666e-01 -1.9536319016e-01 1.6954881500e+00 3.2067417607e-01 1.4600000000e-06 3.6100000000e-03 8.5491212409e-01 -9.9939730638e-01 6.8877088483e-01 1.7908265358e+00 4.7872941908e-02 6.9719365728e+00
2.3603046427e-02 2.6154464841e-01 -1.9521213485e-01 1.6958861997e+00 3.1978774209e-01 1.4600000000e-06 3.6100000000e-03 8.5383712135e-01 -9.9979568488e-01 6.8742157882e-01 1.7879576841e+00 4.8159100701e-02 6.9482879753e+00
2.3678847282e-02 2.6406557190e-01 -1.9468323600e-01 1.6956383557e+00 3.2385955128e-01 1.4600000000e-06 3.6100000000e-03 8.6120151419e-01 -9.9759998536e-01 6.9067215369e-01 1.8142028560e+00 5.0371890884e-02 7.2071605452e+00
2.3614939576e-02 2.6184102306e-01 -1.9523812295e-01 1.6957765560e+00 3.2059206025e-01 1.4600000000e-06 3.6100000000e-03 8.5394046846e-01 -9.9980663426e-01 6.8776253723e-01 1.7910586707e+00 4.8276317909e-02 6.9383685268e+00
2.3596442217e-02 2.6114022741e-01 -1.9539511111e-01 1.6958171861e+00 3.1897133307e-01 1.4600000000e-06 3.6100000000e-03 8.5302157819e-01 -9.9597294892e-01 6.8647468150e-01 1.7770567727e+00 4.6066058887e-02 6.9161266713e+00
2.3596210336e-02 2.6137907444e-01 -1.9530070254e-01 1.6962230544e+00 3.1918732404e-01 1.4600000000e-06 3.6100000000e-03 8.5190999392e-01 -9.9375110207e-01 6.8701171037e-01 1.7863822688e+00 4.6352815307e-02 6.9102904261e+00
2.3563494105e-02 2.6009255876e-01 -1.9578677013e-01 1.6961408837e+00 3.1775059319e-01 1.4600000000e-06 3.6100000000e-03 8.4836012862e-01 -9.9971990866e-01 6.8554253823e-01 1.7757453001e+00 4.5587219547e-02 6.8005834644e+00
2.3625919705e-02 2.6220691648e-01 -1.9499547923e-01 1.6957455561e+00 3.2118058330e-01 1.4600000000e-06 3.6100000000e-03 8.5667592039e-01 -9.9463030960e-01 6.8966017542e-01 1.7985534453e+00 4.8924206211e-02 7.0439245745e+00
2.3600728041e-02 2.6135390045e-01 -1.9542928299e-01 1.6957373513e+00 3.1959518737e-01 1.4600000000e-06 3.6100000000e-03 8.5164858785e-01 -9.9538719400e-01 6.8687612382e-01 1.7819706488e+00 4.7336525325e-02 6.9087825004e+00
2.3628479365e-02 2.6234376933e-01 -1.9519350290e-01 1.6959326896e+00 3.2128464803e-01 1.4600000000e-06 3.6100000000e-03 8.5463347563e-01 -9.9868615767e-01 6.8809914575e-01 1.8036034047e+00 4.8094525271e-02 7.0083251558e+00
2.3637441774e-02 2.6259778388e-01 -1.9512878751e-01 1.6959081432e+00 3.2149371879e-01 1.4600000000e-06 3.6100000000e-03 8.5466489992e-01 -9.9825123640e-01 6.8885940449e-01 1.8094093307e+00 4.8637097519e-02 7.0815360017e+00
2.3604104382e-02 2.6149259296e-01 -1.9534665216e-01 1.6958114757e+00 3.1991837919e-01 1.4600000000e-06 3.6100000000e-03 8.5270169847e-01 -9.9289949445e-01 6.8751129674e-01 1.7867644200e+00 4.7886482250e-02 6.9157574085e+00
2.3640935079e-02 2.6269230012e-01 -1.9504582281e-01 1.6954226206e+00 3.2200247447e-01 1.4600000000e-06 3.6100000000e-03 8.5733216381e-01 -9.9859502505e-01 6.9039047322e-01 1.8047465783e+00 5.0586906825e-02 7.1149461660e+00
2.3628659364e-02 2.6252293032e-01 -1.9514474378e-01 1.6959043576e+00 3.2116847854e-01 1.4600000000e-06 3.6100000000e-03 8.5452828878e-01 -9.9871782700e-01 6.8842763477e-01 1.7928523353e+00 4.7735173051e-02 6.9732578929e+00
2.3624400470e-02 2.6215397175e-01 -1.9519373603e-01 1.6959165811e+00 3.2102012477e-01 1.4600000000e-06 3.6100000000e-03 8.5544362348e-01 -9.9763658205e-01 6.8850168519e-01 1.8008112702e+00 4.8625072656e-02 7.0301987038e+00
2.3637760158e-02 2.6268545652e-01 -1.9503695492e-01 1.6959421273e+00 3.2175140573e-01 1.4600000000e-06 3.6100000000e-03 8.5646289048e-01 -9.9714217181e-01 6.8890693298e-01 1.8054444528e+00 4.9278598059e-02 7.0435415305e+00
2.3611592298e-02 2.6172894974e-01 -1.9531016386e-01 1.6959868879e+00 3.2037956438e-01 1.4600000000e-06 3.6100000000e-03 8.5404121469e-01 -9.9649319734e-01 6.8745603963e-01 1.7963836147e+00 4.8353076194e-02 6.9695147224e+00
2.3611982947e-02 2.6203049394e-01 -1.9522390661e-01 1.6960167987e+00 3.2054973800e-01 1.4600000000e-06 3.6100000000e-03 8.5385278580e-01 -9.9697444363e-01 6.8849726764e-01 1.7906506787e+00 4.7923263854e-02 6.9449429507e+00
2.3601558198e-02 2.6130902845e-01 -1.9546695991e-01 1.6959043260e+00 3.1951308747e-01 1.4600000000e-06 3.6100000000e-03 8.5181785124e-01 -9.9486652133e-01 6.8814711753e-01 1.7802648703e+00 4.7207983623e-02 6.9199009202e+00
2.3645175135e-02 2.6293787850e-01 -1.9507773296e-01 1.6960297074e+00 3.2239887584e-01 1.4600000000e-06 3.6100000000e-03 8.5688771454e-01 -9.9457011124e-01 6.8944488612e-01 1.8050888851e+00 4.9622021243e-02 7.1150752046e+00
2.3639538140e-02 2.6260414651e-01 -1.9497969567e-01 1.6955179155e+00 3.2166519540e-01 1.4600000000e-06 3.6100000000e-03 8.5616213771e-01 -9.9761242043e-01 6.8974390944e-01 1.7987160402e+00 4.9236563779e-02 7.0488758416e+00
2.3635849729e-02 2.6265692232e-01 -1.9500053489e-01 1.6958579905e+00 3.2212985578e-01 1.4600000000e-06 3.6100000000e-03 8.5752703919e-01 -9.9965373235e-01 6.9018491239e-01 1.7985313550e+00 4.9319882772e-02 7.0504319042e+00
2.3624515450e-02 2.6222516923e-01 -1.9527568092e-01 1.6958297216e+00 3.2102313843e-01 1.4600000000e-06 3.6100000000e-03 8.5548957518e-01 -9.9881051194e-01 6.8852781137e-01 1.8012533941e+00 4.8613242290e-02 6.9968836856e+00
2.3597090369e-02 2.6141599162e-01 -1.9543287341e-01 1.6956996660e+00 3.1992028887e-01 1.4600000000e-06 3.6100000000e-03 8.5281362060e-01 -9.9534106717e-01 6.8862842852e-01 1.7875490119e+00 4.7261422211e-02 6.9272065284e+00
2.3654636124e-02 2.6335261423e-01 -1.9492160742e-01 1.6957629672e+00 3.2318688741e-01 1.4600000000e-06 3.6100000000e-03 8.5767957022e-01 -9.9464872145e-01 6.8985150648e-01 1.8086447301e+00 4.9807921781e-02 7.1363343208e+00
2.3631955073e-02 2.6234732534e-01 -1.9509195442e-01 1.6956325749e+00 3.2137414798e-01 1.4600000000e-06 3.6100000000e-03 8.5673521638e-01 -9.9615599652e-01 6.8909864665e-01 1.8023102702e+00 4.9367484246e-02 7.0009948076e+00
2.3631899265e-02 2.6259463107e-01 -1.9500645407e-01 1.6961848438e+00 3.2125402115e-01 1.4600000000e-06 3.6100000000e-03 8.5536931161e-01 -9.9987922623e-01 6.8930063183e-01 1.7977264329e+00 4.9358778564e-02 7.0582750489e+00
2.3650530048e-02 2.6312525734e-01 -1.9491329518e-01 1.6953814379e+00 3.2284757701e-01 1.4600000000e-06 3.6100000000e-03 8.5900674612e-01 -9.9958395980e-01 6.9055721806e-01 1.7992453544e+00 4.9911827662e-02 7.0641706527e+00
2.3616686482e-02 2.6189152020e-01 -1.9525426342e-01 1.6955224486e+00 3.2015432816e-01 1.4600000000e-06 3.6100000000e-03 8.5342049408e-01 -9.9968961872e-01 6.8765933580e-01 1.7938680855e+00 4.8485351419e-02 6.9573158205e+00
2.3583070543e-02 2.6069388107e-01 -1.9551951962e-01 1.6961665285e+00 3.1871943843e-01 1.4600000000e-06 3.6100000000e-03 8.4992678106e-01 -9.9148944620e-01 6.8621185670e-01 1.7830610259e+00 4.6633208269e-02 6.8550931186e+00
2.3625323432e-02 2.6213803287e-01 -1.9519662063e-01 1.6955281128e+00 3.2120458452e-01 1.4600000000e-06 3.6100000000e-03 8.5452571246e-01 -9.9384379008e-01 6.8770506180e-01 1.7917721838e+00 4.7681310078e-02 7.0208266611e+00
2.3583460801e-02 2.6093836563e-01 -1.9552169072e-01 1.6962330663e+00 3.1865311149e-01 1.4600000000e-06 3.6100000000e-03 8.5040933991e-01 -9.9616183734e-01 6.8696085041e-01 1.7941996029e+00 4.7426747795e-02 6.9646285585e+00
2.3630734992e-02 2.6245232949e-01 -1.9505052693e-01 1.6959331110e+00 3.2140428229e-01 1.4600000000e-06 3.6100000000e-03 8.5538582851e-01 -9.9859877326e-01 6.8883802711e-01 1.8002359186e+00 4.8145089620e-02 7.0740643870e+00
2.3598513288e-02 2.6113488240e-01 -1.9556166931e-01 1.6954314335e+00 3.1979776286e-01 1.4600000000e-06 3.6100000000e-03 8.5156760472e-01 -9.9764147901e-01 6.8753383337e-01 1.7906321234e+00 4.8014739836e-02 6.9557015760e+00
2.3618096176e-02 2.6203808402e-01 -1.9520294590e-01 1.6955715946e+00 3.2087044320e-01 1.4600000000e-06 3.6100000000e-03 8.5461222669e-01 -9.9368877850e-01 6.8907609910e-01 1.7858283325e+00 4.8554781466e-02 6.9224818830e+00
2.3627931362e-02 2.6240033670e-01 -1.9502730350e-01 1.6960477851e+00 3.2107351186e-01 1.4600000000e-06 3.6100000000e-03 8.5577579288e-01 -9.9724632897e-01 6.9012881434e-01 1.7914388859e+00 4.8114135125e-02 7.0206722465e+00
2.3593354928e-02 2.6120674437e-01 -1.9532274032e-01 1.6956574044e+00 3.1937337222e-01 1.4600000000e-06 3.6100000000e-03 8.5182549854e-01 -9.9989794209e-01 6.8745527591e-01 1.7799368011e+00 4.7019490941e-02 6.9262285736e+00
2.3609186103e-02 2.6156760957e-01 -1.9537614715e-01 1.6958866336e+00 3.1980852936e-01 1.4600000000e-06 3.6100000000e-03 8.5265576492e-01 -9.9787807145e-01 6.8863303605e-01 1.7931338814e+00 4.7882139500e-02 7.0013483824e+00
2.3610805293e-02 2.6179708226e-01 -1.9532914356e-01 1.6955192232e+00 3.2035372935e-01 1.4600000000e-06 3.6100000000e-03 8.5383342783e-01 -9.9769165029e-01 6.8772202375e-01 1.7901680079e+00 4.8075319020e-02 6.9579164893e+00
2.3623849834e-02 2.6214856970e-01 -1.9506760277e-01 1.6956349978e+00 3.2059109204e-01 1.4600000000e-06 3.6100000000e-03 8.5613018149e-01 -9.9750855533e-01 6.8897598935e-01 1.8076227009e+00 4.8523105837e-02 6.9846678562e+00
2.3636297216e-02 2.6258855137e-01 -1.9505090709e-01 1.6960346568e+00 3.2151866893e-01 1.4600000000e-06 3.6100000000e-03 8.5799458853e-01 -9.9228229333e-01 6.9116962133e-01 1.8011606305e+00 4.9922315567e-02 7.0421863398e+00
2.3646727372e-02 2.6304772436e-01 -1.9487801666e-01 1.6957031934e+00 3.2236706462e-01 1.4600000000e-06 3.6100000000e-03 8.6014159161e-01 -9.9941171512e-01 6.8915087541e-01 1.8138675080e+00 4.9591806861e-02 7.1091152461e+00
2.3612315479e-02 2.6175765943e-01 -1.9512994116e-01 1.6958833818e+00 3.2011587500e-01 1.4600000000e-06 3.6100000000e-03 8.5468859402e-01 -9.9642452281e-01 6.8829892848e-01 1.7837886287e+00 4.7058980647e-02 6.9356314538e+00
2.3588172762e-02 2.6090456674e-01 -1.9554766250e-01 1.6958282231e+00 3.1895398717e-01 1.4600000000e-06 3.6100000000e-03 8.5195661099e-01 -9.9468989851e-01 6.8652856755e-01 1.7705395659e+00 4.6331890767e-02 6.8530347444e+00
2.3617790994e-02 2.6183284449e-01 -1.9526007015e-01 1.6958654773e+00 3.2043849911e-01 1.4600000000e-06 3.6100000000e-03 8.5411078009e-01 -9.9922433785e-01 6.8766177343e-01 1.7926771157e+00 4.8003202014e-02 6.9817102097e+00
2.3576896212e-02 2.6064503658e-01 -1.9547977884e-01 1.6961054218e+00 3.1843205604e-01 1.4600000000e-06 3.6100000000e-03 8.4847924698e-01 -9.9982796480e-01 6.8571985173e-01 1.7773700196e+00 4.6052688885e-02 6.8740393744e+00
2.3587324862e-02 2.6100666753e-01 -1.9557713260e-01 1.6964171206e+00 3.1887407763e-01 1.4600000000e-06 3.6100000000e-03 8.5116465466e-01 -9.9943479293e-01 6.8627139880e-01 1.7879487481e+00 4.6206379927e-02 6.9195155565e+00
2.3661907859e-02 2.6368498589e-01 -1.9478555169e-01 1.6951864069e+00 3.2347193673e-01 1.4600000000e-06 3.6100000000e-03 8.5844049685e-01 -9.9910616097e-01 6.9200880271e-01 1.8243518467e+00 5.0990815941e-02 7.2064720392e+00
2.3636417911e-02 2.6265465591e-01 -1.9498727588e-01 1.6955117244e+00 3.2210184027e-01 1.4600000000e-06 3.6100000000e-03 8.5604085764e-01 -9.9771016687e-01 6.8909695000e-01 1.8060397681e+00 4.9863825365e-02 7.1049482828e+00
2.3611817420e-02 2.6189496248e-01 -1.9517581461e-01 1.6962457704e+00 3.2011847282e-01 1.4600000000e-06 3.6100000000e-03 8.5286097719e-01 -9.9919333605e-01 6.8801534275e-01 1.7906936948e+00 4.7795741173e-02 6.9651468880e+00
2.3635877855e-02 2.6250433538e-01 -1.9525012381e-01 1.6955245151e+00 3.2178044853e-01 1.4600000000e-06 3.6100000000e-03 8.5598404554e-01 -9.9957993238e-01 6.8870981044e-01 1.8024452580e+00 4.8688599887e-02 6.9835829332e+00
2.3618096216e-02 2.6198527309e-01 -1.9522554323e-01 1.6954939580e+00 3.2071091858e-01 1.4600000000e-06 3.6100000000e-03 8.5444202813e-01 -9.9685784939e-01 6.8911183342e-01 1.7975678267e+00 4.8326292004e-02 7.0466467217e+00
2.3601211925e-02 2.6155101337e-01 -1.9534431221e-01 1.6966111223e+00 3.1991748091e-01 1.4600000000e-06 3.6100000000e-03 8.5249868667e-01 -9.9702238688e-01 6.8799636557e-01 1.7886838858e+00 4.7319135065e-02 6.9514501452e+00
2.3608442014e-02 2.6162626280e-01 -1.9531879592e-01 1.6957667498e+00 3.1997201260e-01 1.4600000000e-06 3.6100000000e-03 8.5334646285e-01 -9.9566933872e-01 6.8712058339e-01 1.7888165431e+00 4.7910205039e-02 6.9021262624e+00
2.3607428644e-02 2.6155875965e-01 -1.9523260677e-01 1.6958423394e+00 3.1989638821e-01 1.4600000000e-06 3.6100000000e-03 8.5381360834e-01 -9.9803156557e-01 6.8760297588e-01 1.7879126156e+00 4.7515629884e-02 6.9486776523e+00
2.3624536726e-02 2.6220320996e-01 -1.9525177129e-01 1.6953870123e+00 3.2133183412e-01 1.4600000000e-06 3.6100000000e-03 8.5504691898e-01 -9.9584876801e-01 6.8820968306e-01 1.7984597836e+00 4.8811142203e-02 7.0031563341e+00
2.3600671117e-02 2.6145010400e-01 -1.9547385668e-01 1.6955714247e+00 3.2010827982e-01 1.4600000000e-06 3.6100000000e-03 8.5177444290e-01 -9.9983519153e-01 6.8744751031e-01 1.7914462570e+00 4.7888423147e-02 6.9575534856e+00
2.3613692132e-02 2.6192019326e-01 -1.9532114588e-01 1.6957571824e+00 3.2045372073e-01 1.4600000000e-06 3.6100000000e-03 8.5167636199e-01 -9.9730073570e-01 6.8614985149e-01 1.7963391009e+00 4.8451549316e-02 6.9396800733e+00
2.3603040712e-02 2.6153224101e-01 -1.9521556827e-01 1.6962063588e+00 3.1949952700e-01 1.4600000000e-06 3.6100000000e-03 8.5363437180e-01 -9.9230940756e-01 6.8744504188e-01 1.7972944496e+00 4.7554837367e-02 6.9896332834e+00
2.3619093999e-02 2.6205979001e-01 -1.9523977572e-01 1.6959593994e+00 3.2077517031e-01 1.4600000000e-06 3.6100000000e-03 8.5352842732e-01 -9.9726273513e-01 6.8886746279e-01 1.7895254404e+00 4.8035824814e-02 6.9470118813e+00
2.3604901938e-02 2.6157759774e-01 -1.9532899357e-01 1.6957417921e+00 3.1997929473e-01 1.4600000000e-06 3.6100000000e-03 8.5272084781e-01 -9.9451034314e-01 6.8681749791e-01 1.7873812633e+00 4.7616574570e-02 6.9695678663e+00
2.3606192224e-02 2.6139392238e-01 -1.9532881316e-01 1.6957365881e+00 3.2021553791e-01 1.4600000000e-06 3.6100000000e-03 8.5384454653e-01 -9.9929737238e-01 6.8752464686e-01 1.7876331363e+00 4.7534600472e-02 6.9497468057e+00
2.3615254728e-02 2.6182805750e-01 -1.9530073047e-01 1.6956337549e+00 3.2022924620e-01 1.4600000000e-06 3.6100000000e-03 8.5405995338e-01 -9.9649536689e-01 6.8812486814e-01 1.7960909797e+00 4.7773853927e-02 6.9440523556e+00
2.3627551802e-02 2.6229513748e-01 -1.9512738646e-01 1.6955048667e+00 3.2092399305e-01 1.4600000000e-06 3.6100000000e-03 8.5573820305e-01 -9.9598190245e-01 6.8933526763e-01 1.7969202550e+00 4.8938352035e-02 7.0290208736e+00
2.3604257565e-02 2.6153285962e-01 -1.9537501210e-01 1.6960860655e+00 3.2017959506e-01 1.4600000000e-06 3.6100000000e-03 8.5242629130e-01 -9.9889266230e-01 6.8742855177e-01 1.7764707004e+00 4.7660433240e-02 6.9173234031e+00
2.3602529160e-02 2.6133816067e-01 -1.9532821876e-01 1.6958802287e+00 3.1969322429e-01 1.4600000000e-06 3.6100000000e-03 8.5144651655e-01 -9.9979515450e-01 6.8777437960e-01 1.7853715780e+00 4.7852012267e-02 6.8754055991e+00
2.3633962390e-02 2.6268409812e-01 -1.9487940235e-01 1.6962091398e+00 3.2131458509e-01 1.4600000000e-06 3.6100000000e-03 8.5624117816e-01 -9.9429758809e-01 6.8879761433e-01 1.8012594631e+00 4.8761555454e-02 7.0382362129e+00
2.3585243613e-02 2.6086667069e-01 -1.9544297801e-01 1.6958066436e+00 3.1890775927e-01 1.4600000000e-06 3.6100000000e-03 8.5019589860e-01 -9.9741178250e-01 6.8731061737e-01 1.7739903496e+00 4.7510388054e-02 6.8930783312e+00
2.3629899273e-02 2.6246268224e-01 -1.9521860062e-01 1.6958501026e+00 3.2191191266e-01 1.4600000000e-06 3.6100000000e-03 8.5503719387e-01 -9.9899472555e-01 6.8883239089e-01 1.7961837501e+00 4.8672450187e-02 7.0283321468e+00
2.3618393517e-02 2.6191768800e-01 -1.9516007972e-01 1.6956393888e+00 3.2050302011e-01 1.4600000000e-06 3.6100000000e-03 8.5615017095e-01 -9.9765730898e-01 6.8857025498e-01 1.7973962375e+00 4.8014411886e-02 7.0338197420e+00
2.3614453515e-02 2.6185208108e-01 -1.9532892211e-01 1.6954147519e+00 3.2046534763e-01 1.4600000000e-06 3.6100000000e-03 8.5326209310e-01 -9.9516633139e-01 6.8812905109e-01 1.7951237621e+00 4.8497426106e-02 6.9226191050e+00
2.3581857519e-02 2.6066761588e-01 -1.9559429999e-01 1.6960247637e+00 3.1866360688e-01 1.4600000000e-06 3.6100000000e-03 8.4957681602e-01 -9.9241928107e-01 6.8637958072e-01 1.7763222536e+00 4.6372869713e-02 6.8429410426e+00
2.3595587278e-02 2.6134182408e-01 -1.9538712511e-01 1.6960953475e+00 3.1941668680e-01 1.4600000000e-06 3.6100000000e-03 8.5259727006e-01 -9.9761883552e-01 6.8781822402e-01 1.7862306965e+00 4.7064456032e-02 6.9345580925e+00
2.3637979912e-02 2.6271549846e-01 -1.9503249919e-01 1.6961677690e+00 3.2184448270e-01 1.4600000000e-06 3.6100000000e-03 8.5599300186e-01 -9.9871772560e-01 6.8939276205e-01 1.8058497400e+00 4.9299922643e-02 7.0197172622e+00
2.3616082764e-02 2.6191323009e-01 -1.9532051713e-01 1.6960159542e+00 3.2054440945e-01 1.4600000000e-06 3.6100000000e-03 8.5287431717e-01 -9.9912513056e-01 6.8824300932e-01 1.7948671726e+00 4.7955628477e-02 6.9556689950e+00
2.3624499904e-02 2.6214450970e-01 -1.9507124505e-01 1.6958393295e+00 3.2057946845e-01 1.4600000000e-06 3.6100000000e-03 8.5572250427e-01 -9.9667183959e-01 6.8865661034e-01 1.8002423949e+00 4.8099827556e-02 7.0610648554e+00
2.3617623544e-02 2.6194484109e-01 -1.9517237907e-01 1.6958676179e+00 3.2049601058e-01 1.4600000000e-06 3.6100000000e-03 8.5268982119e-01 -9.9677245471e-01 6.8846142999e-01 1.8006336826e+00 4.8675720632e-02 7.0249280845e+00
2.3629274376e-02 2.6224296128e-01 -1.9509729366e-01 1.6956269033e+00 3.2089288159e-01 1.4600000000e-06 3.6100000000e-03 8.5597933822e-01 -9.9969845206e-01 6.8849569822e-01 1.7931468469e+00 4.8401934645e-02 6.9651607558e+00
2.3591240411e-02 2.6101742855e-01 -1.9543031736e-01 1.6957588808e+00 3.1916209602e-01 1.4600000000e-06 3.6100000000e-03 8.5210508041e-01 -9.9655323368e-01 6.8693485661e-01 1.7841838301e+00 4.6605269141e-02 6.9004907003e+00
2.3648383042e-02 2.6300936404e-01 -1.9504429164e-01 1.6958412505e+00 3.2226456258e-01 1.4600000000e-06 3.6100000000e-03 8.5591018349e-01 -9.9751733596e-01 6.8880549410e-01 1.8042644410e+00 4.9308695219e-02 7.1085121098e+00
2.3604494326e-02 2.6163494449e-01 -1.9541171706e-01 1.6958573456e+00 3.2021355993e-01 1.4600000000e-06 3.6100000000e-03 8.5233031394e-01 -9.9485257595e-01 6.8748612717e-01 1.7870640365e+00 4.7269021974e-02 6.9330044754e+00
2.3620933587e-02 2.6213853077e-01 -1.9514368984e-01 1.6958898668e+00 3.2064086874e-01 1.4600000000e-06 3.6100000000e-03 8.5732632921e-01 -9.9769031219e-01 6.8922452251e-01 1.8006486962e+00 4.9290053243e-02 6.9695733095e+00
2.3653529793e-02 2.6332720835e-01 -1.9489786947e-01 1.6955384838e+00 3.2313109821e-01 1.4600000000e-06 3.6100000000e-03 8.5838467071e-01 -9.9476079184e-01 6.9108347978e-01 1.8114154198e+00 5.0106120855e-02 7.1232809225e+00
2.3630294793e-02 2.6236879301e-01 -1.9493074823e-01 1.6957798356e+00 3.2086275116e-01 1.4600000000e-06 3.6100000000e-03 8.5428333997e-01 -9.9591714562e-01 6.8895357066e-01 1.7992695094e+00 4.9764019739e-02 6.9989463975e+00
2.3607960037e-02 2.6185911561e-01 -1.9526486908e-01 1.6959638612e+00 3.2029274897e-01 1.4600000000e-06 3.6100000000e-03 8.5327773383e-01 -9.9722390401e-01 6.8823229874e-01 1.7989619831e+00 4.7635481728e-02 7.0167513852e+00
2.3630524047e-02 2.6232674968e-01 -1.9509193250e-01 1.6956086086e+00 3.2133584922e-01 1.4600000000e-06 3.6100000000e-03 8.5459061027e-01 -9.9890403522e-01 6.8880273066e-01 1.8020274731e+00 4.9416797534e-02 7.0664648188e+00
2.3646383663e-02 2.6298349774e-01 -1.9481783870e-01 1.6957077828e+00 3.2229527802e-01 1.4600000000e-06 3.6100000000e-03 8.5546242183e-01 -9.9447760041e-01 6.8949963351e-01 1.8146053202e+00 4.9760081728e-02 7.1310516719e+00
2.3648672668e-02 2.6303038219e-01 -1.9481467275e-01 1.6955858804e+00 3.2217188095e-01 1.4600000000e-06 3.6100000000e-03 8.5602642196e-01 -9.9700120491e-01 6.9033773706e-01 1.8056438173e+00 5.0449801769e-02 7.1438115693e+00
2.3623845730e-02 2.6213784097e-01 -1.9515741796e-01 1.6958397573e+00 3.2091034641e-01 1.4600000000e-06 3.6100000000e-03 8.5371313505e-01 -9.9858198801e-01 6.8872195440e-01 1.7952788284e+00 4.8649283599e-02 7.0226929992e+00
2.3589981561e-02 2.6100714067e-01 -1.9554192737e-01 1.6961707557e+00 3.1892927137e-01 1.4600000000e-06 3.6100000000e-03 8.4928844823e-01 -9.9753692519e-01 6.8675946849e-01 1.7910146132e+00 4.7337913541e-02 6.9248803779e+00
2.3619522727e-02 2.6202018285e-01 -1.9514004973e-01 1.6957151763e+00 3.2049593116e-01 1.4600000000e-06 3.6100000000e-03 8.5523661531e-01 -9.9709019644e-01 6.8785514003e-01 1.7928013647e+00 4.8145123921e-02 7.0019342043e+00
2.3641907123e-02 2.6281322096e-01 -1.9502049380e-01 1.6959112920e+00 3.2177858117e-01 1.4600000000e-06 3.6100000000e-03 8.5727815043e-01 -9.9733150969e-01 6.9036996127e-01 1.7979936063e+00 4.9318297023e-02 7.0432407830e+00
2.3596443281e-02 2.6129318880e-01 -1.9539566144e-01 1.6957777457e+00 3.1951422082e-01 1.4600000000e-06 3.6100000000e-03 8.5300383277e-01 -9.9537098150e-01 6.8676550742e-01 1.7891876766e+00 4.7413116630e-02 6.9608723792e+00
2.3606355596e-02 2.6162325152e-01 -1.9526390721e-01 1.6959929554e+00 3.2003444772e-01 1.4600000000e-06 3.6100000000e-03 8.5283288972e-01 -9.9631129143e-01 6.8739688567e-01 1.7863117244e+00 4.7627287405e-02 6.9869810108e+00
2.3602469613e-02 2.6148204711e-01 -1.9529859740e-01 1.6961152002e+00 3.1993426715e-01 1.4600000000e-06 3.6100000000e-03 8.5268513502e-01 -9.9474336155e-01 6.8744436510e-01 1.7957992494e+00 4.8207408857e-02 6.9874933221e+00
2.3598154671e-02 2.6123549023e-01 -1.9556163449e-01 1.6956020710e+00 3.1964797501e-01 1.4600000000e-06 3.6100000000e-03 8.5109339519e-01 -9.9643175830e-01 6.8709349181e-01 1.7847826673e+00 4.6772287583e-02 6.9042029142e+00
2.3631740737e-02 2.6237116866e-01 -1.9502576801e-01 1.6959481697e+00 3.2136579411e-01 1.4600000000e-06 3.6100000000e-03 8.5559617940e-01 -9.9829970536e-01 6.8862370541e-01 1.7965475420e+00 4.9011472754e-02 7.0155286950e+00
2.3621499921e-02 2.6197828739e-01 -1.9518729132e-01 1.6955768258e+00 3.2095677338e-01 1.4600000000e-06 3.6100000000e-03 8.5523506175e-01 -9.9977448965e-01 6.8867421615e-01 1.7925066066e+00 4.8693795983e-02 6.9919641283e+00
2.3626493760e-02 2.6232867322e-01 -1.9502350353e-01 1.6957415883e+00 3.2115741393e-01 1.4600000000e-06 3.6100000000e-03 8.5612716439e-01 -9.9823914350e-01 6.8924252321e-01 1.8004046049e+00 4.8657750091e-02 7.0759183974e+00
2.3611788649e-02 2.6175593201e-01 -1.9534820163e-01 1.6954280821e+00 3.2046272578e-01 1.4600000000e-06 3.6100000000e-03 8.5494020946e-01 -9.9483035091e-01 6.8823002768e-01 1.7971817966e+00 4.7697501828e-02 6.9615381072e+00
2.3611135785e-02 2.6177364934e-01 -1.9527100924e-01 1.6960067487e+00 3.2024068613e-01 1.4600000000e-06 3.6100000000e-03 8.5429913646e-01 -9.9799851723e-01 6.8877282737e-01 1.7952076662e+00 4.8884946836e-02 6.9824010053e+00
