6
0	8
1 	5 	0.423952 	2.44784 	0.291173 	0.25951 	0.476208 	0.00307886 	1.84539e+07 	5.93412 	1.49696 	1.29683 	1.29683
1 	6 	0.424341 	2.43841 	0.293373 	0.292031 	0.43009 	0.00317987 	1.89459e+07 	5.20108 	1.15825 	1.16706 	1.16706
1 	7 	0.42368 	2.59397 	0.286683 	0.338203 	0.393562 	0.00364606 	1.63025e+07 	3.90954 	1.01435 	1.13525 	1.13525
2	8
2 	0 	0.424068 	2.11442 	0.489587 	0.146802 	0.698751 	0.00312933 	1.27387e+07 	4.7822 	1.06595 	1.03447 	1.03447
2 	1 	0.425158 	2.23491 	0.481538 	0.167782 	0.645319 	0.00333995 	1.19077e+07 	4.99164 	1.32797 	1.16401 	1.16401
2 	2 	0.424606 	2.32114 	0.483615 	0.185467 	0.606558 	0.00345528 	1.17428e+07 	5.02655 	1.85739 	1.43718 	1.43718
2 	3 	0.425239 	2.39549 	0.487229 	0.204879 	0.572019 	0.00353298 	1.19256e+07 	5.41052 	2.2178 	1.65291 	1.65291
2 	4 	0.423835 	2.45133 	0.490472 	0.227537 	0.534633 	0.00365975 	1.18976e+07 	5.20108 	1.79599 	1.49545 	1.49545
2 	5 	0.424193 	2.43138 	0.490638 	0.253012 	0.484622 	0.00384839 	1.15907e+07 	3.35103 	1.33038 	1.35839 	1.35839
2 	6 	0.424261 	2.41343 	0.49107 	0.286038 	0.431484 	0.00400346 	1.17526e+07 	2.96706 	1.05008 	1.38204 	1.38204
2 	7 	0.424277 	2.56118 	0.487505 	0.332587 	0.397681 	0.00469548 	9.68817e+06 	2.47837 	1.02327 	1.65993 	1.65993
3	8
3 	0 	0.424699 	2.1093 	0.684488 	0.146406 	0.699035 	0.00479944 	5.41011e+06 	6.21337 	1.36761 	1.18866 	1.18866
3 	1 	0.424012 	2.22406 	0.686304 	0.168265 	0.640455 	0.00504884 	5.21535e+06 	5.23599 	1.28604 	1.16646 	1.16646
3 	2 	0.423908 	2.31428 	0.690523 	0.188043 	0.597356 	0.00523848 	5.14656e+06 	4.46804 	1.10246 	1.10979 	1.10979
3 	3 	0.423416 	2.37221 	0.688995 	0.206876 	0.563065 	0.00537875 	5.17012e+06 	4.08407 	1.02071 	1.09995 	1.09995
3 	4 	0.423018 	2.41256 	0.690629 	0.226534 	0.529176 	0.00549235 	5.26134e+06 	3.80482 	1.00724 	1.10877 	1.10877
3 	5 	0.424941 	2.40201 	0.689405 	0.247749 	0.488897 	0.00574678 	5.11807e+06 	3.03687 	1.09387 	1.16787 	1.16787
3 	6 	0.424086 	2.41463 	0.686401 	0.272832 	0.450325 	0.0059611 	5.10969e+06 	2.61799 	1.39734 	1.37663 	1.37663
3 	7 	0.423609 	2.60829 	0.668226 	0.30981 	0.431698 	0.00680231 	4.35276e+06 	2.30383 	1.45861 	1.56384 	1.56384
4	7
4 	0 	0.425394 	2.11399 	0.887157 	0.147119 	0.697104 	0.0078677 	2.48932e+06 	4.18879 	1.03875 	1.03115 	1.03115
4 	1 	0.426142 	2.23465 	0.885086 	0.1691 	0.640316 	0.00803217 	2.44283e+06 	3.38594 	1.16115 	1.11199 	1.11199
4 	2 	0.426064 	2.31879 	0.880421 	0.187388 	0.599937 	0.00827992 	2.33758e+06 	3.07178 	1.34832 	1.22579 	1.22579
4 	3 	0.425656 	2.39596 	0.877691 	0.206704 	0.564677 	0.00823747 	2.40904e+06 	2.93215 	1.60394 	1.34915 	1.34915
4 	4 	0.426213 	2.48917 	0.874797 	0.228688 	0.53378 	0.00841115 	2.38944e+06 	2.68781 	1.9788 	1.54336 	1.54336
4 	5 	0.425424 	2.64202 	0.863222 	0.264826 	0.493642 	0.00881384 	2.33395e+06 	2.02458 	2.56485 	1.86345 	1.86345
4 	6 	0.429146 	2.89659 	0.821118 	0.316102 	0.46098 	0.0690154 	43288 	1.5708 	2.38022 	1.91118 	1.91118
5	1
5 	0 	0.42981 	2.37513 	1.05565 	0.181623 	0.642012 	0.00892004 	2.04937e+06 	2.6529 	2.66117 	1.86885 	1.86885
