6
0	8
2 	0 	0.674254 	1.10757 	0.510056 	0.0783624 	0.686384 	0.00275003 	1.44547e+07 	3.38594 	1.1027 	1.05998 	1.05998
2 	1 	0.671911 	1.22911 	0.500731 	0.0924735 	0.643789 	0.00285322 	1.39503e+07 	3.80482 	1.01511 	1.01002 	1.01002
2 	2 	0.674142 	1.3384 	0.498783 	0.104118 	0.622675 	0.00294213 	1.35429e+07 	3.83972 	1.00115 	1.00476 	1.00476
2 	3 	0.673341 	1.45243 	0.499442 	0.115387 	0.609722 	0.0030367 	1.31083e+07 	4.18879 	1.00486 	1.00309 	1.00309
2 	4 	0.673735 	1.54406 	0.496552 	0.12739 	0.587106 	0.00308255 	1.3162e+07 	4.2586 	1.03161 	1.01582 	1.01582
2 	5 	0.673999 	1.61255 	0.491818 	0.14076 	0.555114 	0.00317247 	1.29184e+07 	4.36332 	1.13102 	1.0664 	1.0664
2 	6 	0.67384 	1.67891 	0.488511 	0.158896 	0.512308 	0.00324864 	1.3019e+07 	4.67748 	1.38577 	1.19293 	1.19293
2 	7 	0.672151 	1.76863 	0.480466 	0.192353 	0.447123 	0.0041243 	8.97569e+06 	4.71239 	2.21575 	1.69196 	1.69196
3	8
3 	0 	0.672424 	1.09925 	0.699076 	0.0724499 	0.736295 	0.00333826 	9.64505e+06 	4.04916 	1.00245 	1.00128 	1.00128
3 	1 	0.672852 	1.17288 	0.694241 	0.0842425 	0.674437 	0.00345125 	9.32588e+06 	4.43314 	1.00418 	1.0021 	1.0021
3 	2 	0.673201 	1.25523 	0.6885 	0.092851 	0.654643 	0.0035157 	9.19973e+06 	4.64258 	1.02172 	1.01366 	1.01366
3 	3 	0.673471 	1.35302 	0.686879 	0.101867 	0.643201 	0.00361791 	8.90085e+06 	4.57276 	1.0623 	1.03485 	1.03485
3 	4 	0.674717 	1.45198 	0.688302 	0.111926 	0.628444 	0.00359409 	9.27153e+06 	4.81711 	1.10756 	1.0554 	1.0554
3 	5 	0.67415 	1.58602 	0.692436 	0.124252 	0.61827 	0.00371563 	8.98182e+06 	4.81711 	1.17289 	1.08682 	1.08682
3 	6 	0.673999 	1.662 	0.68395 	0.140933 	0.571883 	0.00379754 	9.02826e+06 	4.95673 	1.4511 	1.22577 	1.22577
3 	7 	0.672447 	1.75721 	0.674823 	0.169339 	0.503949 	0.00474457 	6.31035e+06 	4.85202 	2.54374 	1.83135 	1.83135
4	8
4 	0 	0.670664 	1.0728 	0.897026 	0.0690733 	0.753252 	0.00506297 	5.00897e+06 	4.92183 	1.02461 	1.01406 	1.01406
4 	1 	0.672998 	1.1561 	0.892257 	0.0786191 	0.712322 	0.0052317 	4.72696e+06 	5.34071 	1.06678 	1.03389 	1.03389
4 	2 	0.67455 	1.21817 	0.88927 	0.0864911 	0.682117 	0.00505741 	5.07979e+06 	5.48033 	1.13821 	1.0691 	1.0691
4 	3 	0.673275 	1.32116 	0.890817 	0.0948973 	0.674305 	0.0052155 	4.84909e+06 	5.65487 	1.15097 	1.07583 	1.07583
4 	4 	0.672976 	1.42139 	0.889772 	0.104308 	0.659986 	0.00541715 	4.55855e+06 	5.55015 	1.23513 	1.11834 	1.11834
4 	5 	0.673878 	1.52636 	0.890401 	0.11526 	0.641557 	0.00543608 	4.59658e+06 	5.58505 	1.29675 	1.15107 	1.15107
4 	6 	0.674201 	1.66513 	0.879752 	0.130286 	0.619665 	0.00550396 	4.59999e+06 	5.34071 	1.51222 	1.26911 	1.26911
4 	7 	0.671077 	1.78979 	0.863227 	0.153252 	0.566888 	0.00751958 	2.54366e+06 	4.46804 	2.06635 	1.60133 	1.60133
