7
0	8
2 	3 	0.624295 	1.35928 	0.497218 	0.114459 	0.617667 	0.00207381 	1.71983e+07 	4.53786 	1.03372 	1.01693 	1.01693
2 	4 	0.623883 	1.4334 	0.491584 	0.126618 	0.588355 	0.0021654 	1.58142e+07 	4.64258 	1.10639 	1.05656 	1.05656
2 	5 	0.624164 	1.50848 	0.492469 	0.139512 	0.56285 	0.00217969 	1.56937e+07 	4.92183 	1.24968 	1.12499 	1.12499
2 	6 	0.62314 	1.58907 	0.488194 	0.15915 	0.524366 	0.00217582 	1.59916e+07 	5.09636 	1.56419 	1.28497 	1.28497
2 	7 	0.623211 	1.723 	0.485005 	0.199072 	0.462719 	0.00243923 	1.33423e+07 	5.02655 	1.91821 	1.54967 	1.54967
3	8
3 	0 	0.623455 	1.09492 	0.695714 	0.0699513 	0.762901 	0.00268098 	1.0343e+07 	4.43314 	1.00053 	1.00045 	1.00045
3 	1 	0.624926 	1.16208 	0.6921 	0.0827727 	0.702571 	0.00257994 	1.11428e+07 	5.3058 	1.01397 	1.00981 	1.00981
3 	2 	0.624543 	1.23495 	0.687205 	0.0918326 	0.6843 	0.0027574 	9.74041e+06 	5.13127 	1.07178 	1.03617 	1.03617
3 	3 	0.62425 	1.3065 	0.689613 	0.101257 	0.65979 	0.00275127 	9.77252e+06 	5.65487 	1.11585 	1.05922 	1.05922
3 	4 	0.624817 	1.41723 	0.689126 	0.112327 	0.645195 	0.00271736 	1.00135e+07 	6.21337 	1.18592 	1.09306 	1.09306
3 	5 	0.624341 	1.49405 	0.686763 	0.125603 	0.61212 	0.00270059 	1.01648e+07 	5.86431 	1.29891 	1.15214 	1.15214
3 	6 	0.623874 	1.57029 	0.681722 	0.144087 	0.564981 	0.00277144 	9.73935e+06 	5.55015 	1.6171 	1.32661 	1.32661
3 	7 	0.622162 	1.70704 	0.675784 	0.178659 	0.500156 	0.00314276 	7.83857e+06 	4.11898 	1.74915 	1.50167 	1.50167
4	8
4 	0 	0.623183 	1.08219 	0.896739 	0.0666289 	0.788195 	0.00368637 	5.8332e+06 	5.93412 	1.02028 	1.01014 	1.01014
4 	1 	0.625063 	1.14994 	0.891558 	0.0767414 	0.734623 	0.00393557 	5.03952e+06 	6.24828 	1.05894 	1.02955 	1.02955
4 	2 	0.624923 	1.19885 	0.891346 	0.0844573 	0.710663 	0.00389249 	5.10076e+06 	6.28319 	1.09636 	1.0504 	1.0504
4 	3 	0.624592 	1.27875 	0.893937 	0.0929978 	0.693551 	0.00383637 	5.20699e+06 	6.28319 	1.11563 	1.05804 	1.05804
4 	4 	0.62386 	1.35141 	0.891913 	0.102747 	0.671059 	0.00382637 	5.19113e+06 	6.28319 	1.12526 	1.06341 	1.06341
4 	5 	0.623712 	1.44004 	0.88529 	0.114542 	0.643046 	0.00389224 	4.98187e+06 	6.28319 	1.13229 	1.07292 	1.07292
4 	6 	0.623574 	1.57358 	0.885645 	0.131543 	0.611217 	0.00384932 	5.07922e+06 	6.28319 	1.16596 	1.10585 	1.10585
4 	7 	0.622537 	1.72221 	0.873265 	0.15968 	0.554023 	0.0050056 	3.03661e+06 	4.43314 	1.19391 	1.20771 	1.20771
5	8
5 	0 	0.622856 	1.06421 	1.09136 	0.0632091 	0.816164 	0.0055932 	2.54745e+06 	6.28319 	1.00819 	1.0041 	1.0041
5 	1 	0.624544 	1.13399 	1.0848 	0.0710486 	0.773263 	0.00560579 	2.50597e+06 	6.28319 	1.01644 	1.00842 	1.00842
5 	2 	0.624077 	1.17953 	1.08497 	0.0780739 	0.740924 	0.00551335 	2.56684e+06 	6.28319 	1.02373 	1.01246 	1.01246
5 	3 	0.624863 	1.22208 	1.08518 	0.0848167 	0.714751 	0.00566178 	2.41201e+06 	6.28319 	1.01065 	1.00539 	1.00539
5 	4 	0.624501 	1.29262 	1.08445 	0.0928189 	0.697157 	0.00546874 	2.56476e+06 	6.28319 	1.00082 	1.00062 	1.00062
5 	5 	0.623766 	1.39702 	1.0801 	0.102736 	0.678446 	0.00563232 	2.40125e+06 	6.28319 	1.00179 	1.00391 	1.00391
5 	6 	0.624109 	1.54955 	1.07891 	0.116397 	0.660854 	0.00565893 	2.36407e+06 	6.28319 	1.01082 	1.01172 	1.01172
5 	7 	0.621981 	1.74093 	1.07106 	0.137882 	0.622684 	0.00684357 	1.61657e+06 	4.81711 	1.00046 	1.01846 	1.01846
6	2
6 	0 	0.624001 	1.1325 	1.28563 	0.0700671 	0.787566 	0.00583376 	2.39562e+06 	6.28319 	1.00684 	1.00345 	1.00345
6 	1 	0.624174 	1.48665 	1.26687 	0.100395 	0.722196 	0.00645301 	1.87359e+06 	6.28319 	1.0077 	1.00512 	1.00512
