  156   0.524230   0.101724   1.196870   0.294434 2.542570e-04 1.537010e-02 1.988120e-02 5.651600e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  157   0.525380   0.115949   1.318840   0.294305 1.899450e-04 1.757170e-02 1.066763e-02 5.566180e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  158   0.524270   0.131100   1.413630   0.292084 1.528280e-04 2.008540e-02 1.127991e-02 5.666570e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  159   0.524146   0.147218   1.483570   0.291902 1.286290e-04 2.301770e-02 1.868642e-02 5.701170e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  160   0.524352   0.168286   1.542860   0.293548 1.088690e-04 2.698400e-02 2.498697e-02 5.746870e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  161   0.525659   0.194529   1.588670   0.296180 9.218450e-05 3.180170e-02 3.574148e-02 5.618080e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  162   0.526921   0.241721   1.729310   0.292947 6.311340e-05 3.803690e-02 4.408767e-02 6.694290e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  163   0.524701   0.078346   1.111600   0.493742 2.921790e-04 1.329590e-02 7.185044e-03 6.618950e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  164   0.523966   0.094277   1.206210   0.490265 2.272050e-04 1.828470e-02 2.792751e-02 6.899850e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  165   0.525178   0.106954   1.320920   0.493722 1.731830e-04 2.123240e-02 2.595615e-02 7.004070e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  166   0.524495   0.121245   1.425240   0.494016 1.380310e-04 2.472010e-02 2.718335e-02 7.241790e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  167   0.523614   0.135997   1.490060   0.492243 1.187360e-04 2.878880e-02 2.626436e-02 7.247570e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  168   0.525820   0.154382   1.531960   0.493102 1.026870e-04 3.433910e-02 4.707278e-02 7.501570e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  169   0.524592   0.181519   1.580590   0.488987 8.770460e-05 4.141040e-02 3.460106e-02 7.265710e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  170   0.526173   0.228799   1.689680   0.480265 6.389330e-05 5.145660e-02 6.042752e-02 8.696970e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  171   0.525178   0.073955   1.116170   0.694002 1.308490e-04 1.424700e-02 7.580755e-03 8.813650e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  172   0.524164   0.090402   1.221990   0.692143 1.009870e-04 2.092870e-02 2.520071e-02 9.074290e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  173   0.524331   0.103900   1.312510   0.690435 8.296090e-05 2.573020e-02 3.761875e-02 9.264950e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  174   0.526078   0.116888   1.373490   0.689485 7.136290e-05 3.085680e-02 4.239937e-02 9.079530e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  175   0.525409   0.130992   1.447000   0.689835 6.047850e-05 3.573910e-02 2.505625e-02 8.978170e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  176   0.523672   0.146737   1.514440   0.692042 5.118760e-05 4.124450e-02 3.385810e-02 9.107930e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  177   0.525779   0.169595   1.595610   0.683911 4.369340e-05 4.830720e-02 4.950874e-02 9.423290e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  178   0.523400   0.208515   1.746070   0.676937 3.255620e-05 5.834100e-02 4.975955e-02 1.172080e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  179   0.524348   0.073946   1.155010   0.893988 -3.912100e-06 -1.346220e-01 -1.119285e-01 1.085660e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  180   0.524548   0.094389   1.276190   0.890337 1.142500e-08 5.978760e+01 5.979832e+01 1.099450e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  181   0.524772   0.111315   1.397520   0.885396 3.058310e-06 2.329340e-01 2.372522e-01 1.108620e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  182   0.525646   0.132774   1.517490   0.882740 3.828910e-06 1.906030e-01 1.897672e-01 1.114660e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  183   0.525292   0.169474   1.680770   0.871561 4.635170e-06 1.620110e-01 1.787207e-01 1.277860e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  184   0.525597   0.079083   1.219990   1.113380 -5.497280e-05 -1.592110e-03 5.545770e-03 1.097810e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  185   0.525669   0.121181   1.565140   1.090620 -2.165870e-05 -6.984720e-03 -5.239763e-03 1.193660e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  186   0.573003   0.097122   1.114920   0.134581 1.395720e-04 7.383980e-03 3.066139e-03 7.357670e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  187   0.571248   0.111812   1.173620   0.122449 1.080610e-04 8.122530e-03 -3.073005e-03 7.619010e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  188   0.575035   0.125158   1.275930   0.135732 9.014430e-05 1.010370e-02 1.058114e-02 7.067190e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  189   0.576464   0.136471   1.295890   0.128768 7.890670e-05 1.082470e-02 8.275816e-03 7.508770e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  190   0.575330   0.148528   1.448190   0.127022 5.758500e-05 1.106450e-02 1.297673e-02 7.377410e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  191   0.574305   0.163648   1.481330   0.129232 5.283740e-05 1.258190e-02 7.903890e-03 7.694450e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  192   0.576380   0.190584   1.632060   0.121798 3.577850e-05 1.363470e-02 1.090924e-02 7.732980e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  193   0.574432   0.229179   1.748450   0.131918 2.880290e-05 1.734920e-02 2.293678e-02 8.821590e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  194   0.574702   0.086252   1.114270   0.312232 2.507520e-04 1.248810e-02 2.950602e-03 5.837310e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  195   0.574432   0.104806   1.224110   0.300595 1.835490e-04 1.599300e-02 1.694644e-02 6.034760e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  196   0.574823   0.119412   1.317260   0.297967 1.449520e-04 1.858660e-02 1.720956e-02 5.997640e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  197   0.573583   0.134279   1.413280   0.293102 1.161410e-04 2.073020e-02 2.010234e-02 6.166290e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  198   0.573503   0.149641   1.454440   0.291209 1.024430e-04 2.368090e-02 2.039467e-02 6.134140e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  199   0.574116   0.169455   1.553180   0.288462 8.122240e-05 2.661730e-02 2.510657e-02 5.988770e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  200   0.574175   0.193945   1.594000   0.289453 7.020940e-05 3.103090e-02 2.445254e-02 5.978220e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  201   0.573852   0.239715   1.741270   0.302893 4.935030e-05 3.883460e-02 4.346066e-02 7.299600e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  202   0.574167   0.078387   1.108810   0.495596 2.358540e-04 1.384290e-02 1.665580e-02 7.377270e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  203   0.573818   0.094591   1.212030   0.491306 1.799370e-04 1.883450e-02 7.863492e-03 7.589570e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  204   0.575436   0.107475   1.306780   0.482870 1.446450e-04 2.212620e-02 2.386998e-02 7.817040e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  205   0.573503   0.120142   1.397730   0.492558 1.169220e-04 2.547310e-02 1.626049e-02 7.981380e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  206   0.573148   0.133550   1.461460   0.494345 1.001060e-04 2.931930e-02 2.683969e-02 7.978300e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  207   0.574061   0.149786   1.536360   0.495363 8.360640e-05 3.378940e-02 4.522977e-02 8.069790e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  208   0.574746   0.175191   1.566180   0.483341 7.419870e-05 4.089600e-02 4.954948e-02 7.999610e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  209   0.574663   0.218152   1.724530   0.478738 5.143990e-05 4.996950e-02 5.628768e-02 8.649200e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  210   0.574491   0.075125   1.118960   0.690994 1.175860e-04 1.559920e-02 2.164349e-02 9.959770e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  211   0.574165   0.089585   1.211350   0.682858 9.652840e-05 2.145390e-02 2.328315e-02 9.729640e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  212   0.575185   0.102148   1.292690   0.694347 7.477210e-05 2.685290e-02 3.177657e-02 1.007210e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  213   0.574015   0.114600   1.373870   0.693340 6.306910e-05 3.118920e-02 2.458869e-02 1.020170e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  214   0.573912   0.128315   1.436270   0.691416 5.483700e-05 3.642380e-02 4.300080e-02 9.972440e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  215   0.573681   0.143775   1.491580   0.686862 4.869040e-05 4.207900e-02 3.146002e-02 1.005880e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  216   0.574229   0.163885   1.598270   0.685241 3.933920e-05 4.816200e-02 4.879635e-02 1.016820e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  217   0.573663   0.199378   1.763220   0.684839 2.810870e-05 5.835350e-02 4.755591e-02 1.270060e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  218   0.575229   0.075732   1.150630   0.897092 6.598650e-06 9.315050e-02 7.708780e-02 1.078140e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  219   0.573792   0.097199   1.286540   0.890545 7.995830e-06 9.481670e-02 1.005120e-01 1.084660e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  220   0.574817   0.116368   1.412350   0.885742 8.392160e-06 9.323350e-02 1.117914e-01 1.086950e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  221   0.575032   0.141731   1.580500   0.884001 7.327220e-06 1.005850e-01 8.599173e-02 1.095650e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  222   0.572451   0.177384   1.779760   0.868888 7.003420e-06 1.020560e-01 1.457275e-01 1.922800e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  223   0.574631   0.078139   1.206320   1.130450 -4.241630e-05 -2.454120e-03 -1.014861e-02 1.100380e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  224   0.574910   0.114268   1.520180   1.099970 -1.675630e-05 -1.010430e-02 -2.305826e-02 1.127810e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  225   0.572790   0.160644   1.859850   1.063280 -6.381740e-06 -3.301780e-02 4.902254e-02 4.476110e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  226   0.622530   0.097345   1.119240   0.149214 1.166780e-04 8.188650e-03 1.618341e-02 8.240810e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  227   0.626962   0.115220   1.144730   0.130197 8.934120e-05 9.320060e-03 1.356332e-02 7.746380e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  228   0.624503   0.126691   1.290910   0.117725 5.939080e-05 8.871730e-03 6.972006e-03 8.435090e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  229   0.623794   0.138648   1.347380   0.124781 5.427140e-05 1.038140e-02 1.161591e-02 7.993680e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  230   0.626267   0.152380   1.435510   0.126636 4.438730e-05 1.152530e-02 2.083801e-02 8.316820e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  231   0.623881   0.168692   1.462320   0.127846 4.099440e-05 1.312290e-02 8.105427e-03 8.408090e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  232   0.624700   0.192157   1.607290   0.126372 2.969560e-05 1.444250e-02 9.475756e-03 8.306400e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  233   0.621434   0.228676   1.756810   0.134357 2.269750e-05 1.781700e-02 3.873239e-02 1.008820e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  234   0.624253   0.088906   1.118120   0.310743 1.933740e-04 1.345760e-02 5.914626e-03 6.422810e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  235   0.623257   0.106922   1.199810   0.296157 1.497920e-04 1.696840e-02 1.490678e-02 6.372660e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  236   0.623804   0.120418   1.285440   0.295986 1.203620e-04 1.943740e-02 2.057973e-02 6.410840e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  237   0.623865   0.134762   1.339660   0.293885 1.031510e-04 2.223650e-02 2.024267e-02 6.496210e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  238   0.625117   0.149076   1.433780   0.292312 8.270750e-05 2.439120e-02 2.717202e-02 6.629560e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  239   0.623121   0.166516   1.501260   0.291079 7.031920e-05 2.732780e-02 3.313813e-02 6.622170e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  240   0.624372   0.191562   1.571520   0.289533 5.738720e-05 3.159620e-02 3.816283e-02 6.496270e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  241   0.624304   0.229326   1.741790   0.292756 3.962320e-05 3.720540e-02 3.940152e-02 7.665810e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  242   0.622954   0.078108   1.102530   0.497086 1.963830e-04 1.452670e-02 1.630059e-02 7.783490e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  243   0.625061   0.091991   1.173820   0.494277 1.584620e-04 1.951080e-02 2.350342e-02 8.244180e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  244   0.624380   0.103810   1.262340   0.483527 1.300710e-04 2.240990e-02 1.268370e-02 8.118690e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  245   0.625797   0.118208   1.368950   0.494585 9.966040e-05 2.659760e-02 3.325948e-02 8.121750e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  246   0.625375   0.132850   1.448770   0.495403 8.279850e-05 3.080500e-02 2.992798e-02 8.946920e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  247   0.622860   0.147186   1.541230   0.487321 6.968890e-05 3.382000e-02 2.984072e-02 8.770830e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  248   0.622987   0.170126   1.592210   0.491323 5.919310e-05 4.102870e-02 5.883619e-02 8.717070e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  249   0.622088   0.211032   1.743070   0.473655 4.276480e-05 4.961260e-02 4.662118e-02 1.015800e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  250   0.623398   0.076080   1.103400   0.694362 1.055770e-04 1.788810e-02 1.437614e-02 1.055470e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  251   0.625078   0.092582   1.223320   0.691765 7.912730e-05 2.458390e-02 2.536501e-02 1.063640e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  252   0.623175   0.105933   1.331740   0.697545 6.121420e-05 2.935000e-02 2.573405e-02 1.131700e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  253   0.624797   0.119037   1.393960   0.689149 5.440690e-05 3.456660e-02 2.684651e-02 1.089300e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  254   0.622906   0.132433   1.472290   0.686628 4.671830e-05 3.912750e-02 7.383807e-03 1.129910e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  255   0.622156   0.148225   1.560460   0.686288 3.902770e-05 4.445100e-02 3.647342e-02 1.153570e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  256   0.623279   0.180261   1.733200   0.677707 2.865900e-05 5.389580e-02 5.067460e-02 1.309110e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  257   0.623448   0.080068   1.146470   0.889160 1.543730e-05 5.163770e-02 6.125054e-02 1.075630e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  258   0.625867   0.103833   1.309460   0.887997 1.270680e-05 6.696230e-02 5.929744e-02 1.092260e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  259   0.623065   0.127298   1.497930   0.884103 1.062250e-05 7.325140e-02 8.894703e-02 1.104030e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  260   0.621208   0.160229   1.740670   0.874500 8.601210e-06 8.011530e-02 5.094887e-02 1.747750e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  261   0.623314   0.084320   1.228850   1.123830 -2.825090e-05 -5.263440e-03 1.227651e-02 1.103880e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  262   0.623669   0.122942   1.652210   1.095180 -7.902930e-06 -2.243370e-02 -2.677024e-02 1.412790e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  263   0.668422   0.104224   1.130480   0.125686 7.663030e-05 7.550800e-03 -1.249999e-02 9.281700e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  264   0.676064   0.118627   1.206260   0.119360 5.715250e-05 8.569030e-03 1.680529e-02 1.009840e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  265   0.673823   0.128710   1.283970   0.118065 4.743550e-05 9.045770e-03 1.390432e-02 9.207630e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  266   0.671822   0.139473   1.336800   0.138484 4.824120e-05 1.143050e-02 2.725151e-02 1.028160e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  267   0.675186   0.151000   1.442460   0.120720 3.353750e-05 1.078710e-02 -1.275184e-02 9.549240e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  268   0.673649   0.167250   1.515990   0.120723 2.835480e-05 1.191610e-02 2.626805e-02 9.777500e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  269   0.674047   0.188522   1.591020   0.125180 2.423210e-05 1.402370e-02 2.250542e-02 1.000560e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  270   0.670462   0.218609   1.765720   0.133778 1.834510e-05 1.663260e-02 3.352217e-02 1.183760e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  271   0.672257   0.090009   1.124880   0.312491 1.540630e-04 1.373140e-02 1.948702e-02 7.520710e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  272   0.674141   0.107029   1.180800   0.302452 1.253500e-04 1.767800e-02 2.266468e-02 7.425890e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  273   0.672833   0.121275   1.287630   0.302264 9.714630e-05 1.995440e-02 2.133782e-02 7.486640e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  274   0.675647   0.132792   1.303870   0.292250 8.798940e-05 2.235140e-02 2.050574e-02 7.745320e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  275   0.672034   0.146157   1.412510   0.299335 7.121540e-05 2.432640e-02 2.103050e-02 7.560630e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  276   0.673193   0.162480   1.504780   0.287650 5.654760e-05 2.621020e-02 2.647748e-02 7.719480e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  277   0.673471   0.182684   1.613350   0.296373 4.525700e-05 3.014270e-02 2.885198e-02 7.648360e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  278   0.670789   0.217844   1.793810   0.285044 3.094230e-05 3.366500e-02 3.773284e-02 8.880110e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  279   0.674099   0.078385   1.099120   0.494828 1.642630e-04 1.523850e-02 1.070212e-02 9.377830e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  280   0.675278   0.093188   1.160310   0.494557 1.346000e-04 2.112040e-02 1.844398e-02 8.736750e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  281   0.674312   0.105337   1.242110   0.484064 1.113320e-04 2.422030e-02 2.939551e-02 9.134390e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  282   0.674485   0.118544   1.369060   0.493437 8.340640e-05 2.745950e-02 8.478954e-03 8.868800e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  283   0.673203   0.132721   1.446110   0.488177 7.050720e-05 3.117520e-02 2.347113e-02 9.471820e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  284   0.673585   0.147937   1.513320   0.479798 6.058660e-05 3.521560e-02 3.306593e-02 9.941760e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  285   0.673676   0.168093   1.606670   0.485979 4.879080e-05 4.101880e-02 4.788328e-02 1.003770e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  286   0.672552   0.198444   1.766520   0.480678 3.561390e-05 4.749900e-02 4.061326e-02 1.295940e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  287   0.673366   0.078075   1.110190   0.698576 9.080240e-05 2.018460e-02 1.068284e-02 1.091180e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  288   0.674834   0.095728   1.232800   0.695829 6.746840e-05 2.780980e-02 7.916646e-03 1.111960e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  289   0.672401   0.108922   1.291150   0.682386 6.129900e-05 3.307410e-02 3.696738e-02 1.144930e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  290   0.673598   0.123869   1.462190   0.684519 4.398380e-05 3.646560e-02 5.249608e-02 1.140930e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  291   0.673130   0.146175   1.625940   0.682677 3.246390e-05 4.339180e-02 5.084768e-02 1.213520e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  292   0.671281   0.175512   1.780750   0.674756 2.475210e-05 5.250920e-02 2.452576e-02 1.948940e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  293   0.672683   0.078100   1.119380   0.989248 -6.355870e-06 -7.973090e-02 -7.038287e-02 1.075030e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  294   0.672577   0.098679   1.304590   0.954108 3.809200e-06 1.570340e-01 1.639874e-01 1.094240e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  295   0.671890   0.124424   1.609820   0.931775 6.383160e-06 7.881460e-02 8.188380e-02 1.125190e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  296   0.672116   0.156047   1.819830   0.889599 7.718620e-06 7.312480e-02 7.000225e-02 2.754980e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  297   0.324180   0.154539   2.158690   0.129793 1.085290e-04 8.359140e-03 1.516371e-02 1.086760e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  298   0.325109   0.176153   2.239010   0.128664 9.063270e-05 1.028690e-02 2.054428e-02 1.111300e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  299   0.326506   0.194218   2.359830   0.120105 7.009880e-05 1.063260e-02 1.743154e-02 1.102860e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  300   0.326303   0.216486   2.481750   0.120022 5.751970e-05 1.174350e-02 1.763624e-02 1.101100e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  301   0.325994   0.247427   2.592040   0.131733 5.033420e-05 1.439670e-02 1.012553e-02 1.099220e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  302   0.324815   0.298233   2.556840   0.148338 4.742920e-05 1.921510e-02 9.249043e-03 1.213700e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  303   0.320125   0.357624   2.668650   0.145910 3.372980e-05 2.125110e-02 4.063061e-02 2.045730e-02 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  304   0.323192   0.140361   2.185860   0.312736 1.843450e-04 1.155600e-02 -9.913471e-03 8.885270e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  305   0.324583   0.167127   2.304930   0.305802 1.446690e-04 1.663930e-02 5.937200e-03 8.284350e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  306   0.325000   0.188953   2.389440   0.305213 1.222610e-04 2.013270e-02 1.153897e-02 7.992220e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  307   0.325505   0.210213   2.439240   0.303507 1.074060e-04 2.320910e-02 1.913959e-02 7.935960e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  308   0.324576   0.232165   2.466630   0.300387 9.696650e-05 2.593460e-02 2.737055e-02 7.918030e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  309   0.326517   0.257404   2.491650   0.298088 8.498200e-05 2.869570e-02 2.438630e-02 8.053740e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  310   0.325969   0.290236   2.512200   0.291276 7.314830e-05 3.143960e-02 2.228510e-02 7.969440e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
  311   0.323701   0.338723   2.641130   0.286527 5.347250e-05 3.432340e-02 3.619742e-02 8.976850e-03 3.949660e-01 -2.189180e-01 3.061520e-01 -1.626920e-01
