206 0.323825 0.355772 2.92042 0.494494 1.44685e-05 -0.0597362 -0.000332591 0.394966 -0.218918 0.321344 -0.171736 
207 0.324857 0.147069 2.11476 0.677185 3.60737e-05 -0.0261892 -0.000110291 0.394966 -0.218918 0.321344 -0.171736 
208 0.32511 0.169662 2.24185 0.676297 2.78222e-05 -0.033185 -0.000160415 0.394966 -0.218918 0.321344 -0.171736 
209 0.325776 0.189396 2.33221 0.673968 2.30102e-05 -0.0385248 -0.000209133 0.394966 -0.218918 0.321344 -0.171736 
210 0.32627 0.209682 2.42237 0.669918 1.93709e-05 -0.0428335 -0.000256959 0.394966 -0.218918 0.321344 -0.171736 
211 0.326508 0.231732 2.54054 0.669448 1.53783e-05 -0.0465336 -0.000316709 0.394966 -0.218918 0.321344 -0.171736 
212 0.326505 0.256024 2.65978 0.665782 1.2405e-05 -0.0496776 -0.000383974 0.394966 -0.218918 0.321344 -0.171736 
213 0.326872 0.287889 2.78107 0.663132 9.38103e-06 -0.0538618 -0.000500229 0.394966 -0.218918 0.321344 -0.171736 
214 0.327024 0.339717 3.02112 0.656664 5.92414e-06 -0.059065 -0.000771187 0.394966 -0.218918 0.321344 -0.171736 
215 0.333237 0.175969 2.35856 0.839705 -3.47077e-06 0.0660196 0.00110423 0.394966 -0.218918 0.321344 -0.171736 
216 0.335175 0.26705 3.0953 0.835555 -6.72761e-07 0.156254 0.00703494 0.394966 -0.218918 0.321344 -0.171736 
217 0.373997 0.174771 2.20969 0.142296 5.01653e-05 -0.0163552 -4.38776e-05 0.394966 -0.218918 0.321344 -0.171736 
218 0.374305 0.205748 2.31765 0.128524 3.48652e-05 -0.0181937 -5.13049e-05 0.394966 -0.218918 0.321344 -0.171736 
219 0.373319 0.226568 2.39691 0.12356 2.80637e-05 -0.0190763 -5.61768e-05 0.394966 -0.218918 0.321344 -0.171736 
220 0.374058 0.245564 2.48256 0.11501 2.17809e-05 -0.0187986 -5.75777e-05 0.394966 -0.218918 0.321344 -0.171736 
221 0.374271 0.264415 2.55523 0.121774 1.92568e-05 -0.0207055 -6.42097e-05 0.394966 -0.218918 0.321344 -0.171736 
222 0.374966 0.285729 2.62062 0.12249 1.6109e-05 -0.0217371 -6.98599e-05 0.394966 -0.218918 0.321344 -0.171736 
223 0.374468 0.312381 2.72666 0.12896 1.31992e-05 -0.0237385 -7.83375e-05 0.394966 -0.218918 0.321344 -0.171736 
224 0.374347 0.357362 2.98728 0.131425 8.24973e-06 -0.0253512 -0.000100128 0.394966 -0.218918 0.321344 -0.171736 
225 0.373641 0.153832 2.13848 0.307766 9.35898e-05 -0.023643 -5.17547e-05 0.394966 -0.218918 0.321344 -0.171736 
226 0.374727 0.177597 2.25687 0.30009 7.16592e-05 -0.029066 -6.90938e-05 0.394966 -0.218918 0.321344 -0.171736 
227 0.37442 0.198039 2.36172 0.291828 5.75349e-05 -0.0323492 -8.61433e-05 0.394966 -0.218918 0.321344 -0.171736 
228 0.374425 0.21964 2.44059 0.29182 4.744e-05 -0.035946 -0.000109003 0.394966 -0.218918 0.321344 -0.171736 
229 0.374113 0.243176 2.5441 0.291277 3.79418e-05 -0.0386876 -0.000129088 0.394966 -0.218918 0.321344 -0.171736 
230 0.374731 0.270508 2.58895 0.292021 3.12059e-05 -0.0421125 -0.000148959 0.394966 -0.218918 0.321344 -0.171736 
231 0.374433 0.304414 2.6387 0.294706 2.46849e-05 -0.0457124 -0.00015264 0.394966 -0.218918 0.321344 -0.171736 
232 0.375307 0.357435 2.93785 0.288901 1.38167e-05 -0.0477129 -0.000178526 0.394966 -0.218918 0.321344 -0.171736 
233 0.374908 0.146792 2.11534 0.485618 7.97482e-05 -0.0252114 -7.75173e-05 0.394966 -0.218918 0.321344 -0.171736 
234 0.374697 0.169959 2.24271 0.485354 6.12971e-05 -0.0321333 -0.000130818 0.394966 -0.218918 0.321344 -0.171736 
235 0.374624 0.191785 2.33797 0.487172 4.91302e-05 -0.0378198 -0.000169329 0.394966 -0.218918 0.321344 -0.171736 
236 0.374401 0.215141 2.42003 0.490864 3.95046e-05 -0.0429201 -0.000184503 0.394966 -0.218918 0.321344 -0.171736 
237 0.373954 0.240413 2.50563 0.490595 3.17708e-05 -0.0470779 -0.000189125 0.394966 -0.218918 0.321344 -0.171736 
238 0.374153 0.267479 2.55432 0.490942 2.59522e-05 -0.0510997 -0.000213826 0.394966 -0.218918 0.321344 -0.171736 
239 0.373795 0.300443 2.60507 0.491378 2.04045e-05 -0.0550134 -0.000250969 0.394966 -0.218918 0.321344 -0.171736 
240 0.373873 0.352628 2.89822 0.490961 1.16702e-05 -0.0580488 -0.000348366 0.394966 -0.218918 0.321344 -0.171736 
241 0.374215 0.148713 2.1243 0.685926 2.92082e-05 -0.030133 -0.000125663 0.394966 -0.218918 0.321344 -0.171736 
242 0.374606 0.172975 2.24248 0.687998 2.19225e-05 -0.0389628 -0.000172965 0.394966 -0.218918 0.321344 -0.171736 
243 0.374186 0.194573 2.33488 0.686128 1.7867e-05 -0.0450735 -0.000211766 0.394966 -0.218918 0.321344 -0.171736 
244 0.374073 0.216309 2.40948 0.684187 1.47971e-05 -0.0502252 -0.000263249 0.394966 -0.218918 0.321344 -0.171736 
245 0.374321 0.238955 2.50357 0.684037 1.18626e-05 -0.0541755 -0.000310437 0.394966 -0.218918 0.321344 -0.171736 
246 0.375034 0.262982 2.55236 0.680133 1.00029e-05 -0.0579868 -0.000372159 0.394966 -0.218918 0.321344 -0.171736 
247 0.37457 0.292144 2.65633 0.675131 7.94651e-06 -0.0605223 -0.000450185 0.394966 -0.218918 0.321344 -0.171736 
248 0.373806 0.338583 2.97348 0.66848 4.97971e-06 -0.0615586 -0.000611706 0.394966 -0.218918 0.321344 -0.171736 
249 0.377131 0.14911 2.12988 0.872949 -4.61683e-06 0.0526627 0.000509596 0.394966 -0.218918 0.321344 -0.171736 
250 0.377482 0.176186 2.28483 0.86972 -3.18584e-06 0.0716007 0.000871539 0.394966 -0.218918 0.321344 -0.171736 
251 0.378538 0.204682 2.46819 0.863585 -1.79039e-06 0.110131 0.00155838 0.394966 -0.218918 0.321344 -0.171736 
252 0.378837 0.242085 2.74311 0.860909 -9.2149e-07 0.15422 0.00253766 0.394966 -0.218918 0.321344 -0.171736 
253 0.378558 0.294339 3.0674 0.85384 -3.75313e-07 0.244418 0.0064076 0.394966 -0.218918 0.321344 -0.171736 
254 0.445142 0.177581 2.20419 0.143188 3.0797e-05 -0.0168912 -3.76632e-05 0.394966 -0.218918 0.321344 -0.171736 
255 0.446579 0.208206 2.30764 0.129965 2.14431e-05 -0.018246 -4.32046e-05 0.394966 -0.218918 0.321344 -0.171736 
256 0.44585 0.227679 2.35676 0.125666 1.79828e-05 -0.0189597 -4.66997e-05 0.394966 -0.218918 0.321344 -0.171736 
257 0.447027 0.245503 2.46514 0.122988 1.42678e-05 -0.0189973 -4.72806e-05 0.394966 -0.218918 0.321344 -0.171736 
258 0.447293 0.263879 2.52426 0.123332 1.22108e-05 -0.0196103 -5.13458e-05 0.394966 -0.218918 0.321344 -0.171736 
259 0.447163 0.284405 2.62954 0.124347 9.9574e-06 -0.0199866 -5.28444e-05 0.394966 -0.218918 0.321344 -0.171736 
260 0.445907 0.3091 2.71226 0.128692 8.35802e-06 -0.0210321 -5.83298e-05 0.394966 -0.218918 0.321344 -0.171736 
261 0.446062 0.352592 2.96591 0.132923 5.34434e-06 -0.0217095 -6.83246e-05 0.394966 -0.218918 0.321344 -0.171736 
262 0.445198 0.157298 2.14899 0.310988 5.75827e-05 -0.0261605 -4.58357e-05 0.394966 -0.218918 0.321344 -0.171736 
263 0.446967 0.183616 2.27664 0.302604 4.28477e-05 -0.0317061 -6.02316e-05 0.394966 -0.218918 0.321344 -0.171736 
264 0.447913 0.20505 2.37415 0.294329 3.41611e-05 -0.0346495 -7.21042e-05 0.394966 -0.218918 0.321344 -0.171736 
265 0.447468 0.22688 2.47631 0.294356 2.76081e-05 -0.0371397 -8.78157e-05 0.394966 -0.218918 0.321344 -0.171736 
266 0.447976 0.250194 2.56055 0.290334 2.23269e-05 -0.0388315 -0.00010039 0.394966 -0.218918 0.321344 -0.171736 
267 0.447885 0.27648 2.57264 0.290942 1.91528e-05 -0.0412451 -0.000104601 0.394966 -0.218918 0.321344 -0.171736 
268 0.448284 0.308394 2.62839 0.290122 1.51333e-05 -0.0425974 -0.000103607 0.394966 -0.218918 0.321344 -0.171736 
269 0.448296 0.358946 2.94626 0.289145 8.50697e-06 -0.0422547 -0.000117616 0.394966 -0.218918 0.321344 -0.171736 
270 0.447216 0.148176 2.11775 0.492031 5.23291e-05 -0.0293524 -6.62318e-05 0.394966 -0.218918 0.321344 -0.171736 
271 0.447992 0.170886 2.243 0.486964 4.06755e-05 -0.0365272 -9.9164e-05 0.394966 -0.218918 0.321344 -0.171736 
272 0.447877 0.192284 2.34637 0.487129 3.26334e-05 -0.0420039 -0.00014373 0.394966 -0.218918 0.321344 -0.171736 
273 0.447313 0.214964 2.41349 0.48834 2.70326e-05 -0.0470773 -0.000184438 0.394966 -0.218918 0.321344 -0.171736 
274 0.448057 0.239427 2.51419 0.488507 2.14056e-05 -0.0503605 -0.000187976 0.394966 -0.218918 0.321344 -0.171736 
275 0.448682 0.267259 2.55986 0.48888 1.74723e-05 -0.0537142 -0.000196936 0.394966 -0.218918 0.321344 -0.171736 
276 0.447748 0.300744 2.61744 0.488387 1.37506e-05 -0.0560065 -0.000215131 0.394966 -0.218918 0.321344 -0.171736 
277 0.446649 0.352239 2.918 0.485484 7.9527e-06 -0.055863 -0.000274825 0.394966 -0.218918 0.321344 -0.171736 
278 0.44889 0.146787 2.11658 0.682536 2.4447e-05 -0.0337697 -0.000140573 0.394966 -0.218918 0.321344 -0.171736 
279 0.447533 0.170072 2.23471 0.686291 1.85499e-05 -0.0431379 -0.000189269 0.394966 -0.218918 0.321344 -0.171736 
280 0.446829 0.191183 2.31387 0.687229 1.50937e-05 -0.0503361 -0.00020838 0.394966 -0.218918 0.321344 -0.171736 
281 0.446584 0.212037 2.39139 0.688883 1.22902e-05 -0.0557687 -0.00023482 0.394966 -0.218918 0.321344 -0.171736 
282 0.446024 0.232994 2.44735 0.688414 1.03284e-05 -0.0600834 -0.000261683 0.394966 -0.218918 0.321344 -0.171736 
283 0.446131 0.255197 2.51149 0.687839 8.54825e-06 -0.0631974 -0.000291482 0.394966 -0.218918 0.321344 -0.171736 
284 0.445265 0.282516 2.62082 0.681595 6.89828e-06 -0.0643244 -0.000335536 0.394966 -0.218918 0.321344 -0.171736 
285 0.443044 0.328301 2.97005 0.672386 4.29552e-06 -0.062148 -0.000430959 0.394966 -0.218918 0.321344 -0.171736 
286 0.44934 0.145311 2.10362 0.888578 -2.6173e-07 1.00471 0.00618384 0.394966 -0.218918 0.321344 -0.171736 
287 0.449001 0.165187 2.20376 0.887951 -2.94883e-07 0.87902 0.00582898 0.394966 -0.218918 0.321344 -0.171736 
288 0.449324 0.181393 2.28551 0.885694 -1.57448e-07 1.56877 0.0111296 0.394966 -0.218918 0.321344 -0.171736 
289 0.450237 0.198115 2.35995 0.885917 -1.9014e-07 1.19314 0.00900201 0.394966 -0.218918 0.321344 -0.171736 
290 0.450287 0.21484 2.4175 0.883024 -1.43675e-07 1.46797 0.0121311 0.394966 -0.218918 0.321344 -0.171736 
291 0.44977 0.233273 2.53362 0.87774 9.16229e-08 -2.01203 -0.0173556 0.394966 -0.218918 0.321344 -0.171736 
292 0.448061 0.256068 2.72905 0.874786 2.20979e-07 -0.649713 -0.00601061 0.394966 -0.218918 0.321344 -0.171736 
293 0.444022 0.294728 3.05053 0.867946 2.93691e-07 -0.323926 -0.00382518 0.394966 -0.218918 0.321344 -0.171736 
294 0.458482 0.153634 2.16337 1.07223 -9.24511e-06 0.00683758 7.03675e-05 0.394966 -0.218918 0.321344 -0.171736 
295 0.461384 0.192047 2.40694 1.06346 -5.56473e-06 0.00978197 0.000135189 0.394966 -0.218918 0.321344 -0.171736 
296 0.457673 0.242002 2.90265 1.05401 -2.54062e-06 0.0134437 0.000262985 0.394966 -0.218918 0.321344 -0.171736 
297 0.578291 0.182752 2.2076 0.135405 1.24568e-05 -0.0165642 -3.90382e-05 0.394966 -0.218918 0.321344 -0.171736 
298 0.58097 0.211552 2.30514 0.127939 9.04737e-06 -0.0178743 -4.34747e-05 0.394966 -0.218918 0.321344 -0.171736 
299 0.586277 0.229851 2.36816 0.129207 7.50717e-06 -0.0190287 -4.82455e-05 0.394966 -0.218918 0.321344 -0.171736 
300 0.582674 0.246461 2.44351 0.12385 6.28078e-06 -0.0183139 -4.76484e-05 0.394966 -0.218918 0.321344 -0.171736 
301 0.582325 0.263264 2.51739 0.125784 5.42247e-06 -0.0185938 -4.98135e-05 0.394966 -0.218918 0.321344 -0.171736 
302 0.578616 0.282604 2.62393 0.124034 4.45353e-06 -0.0178935 -4.89493e-05 0.394966 -0.218918 0.321344 -0.171736 
303 0.578799 0.307124 2.74223 0.130835 3.64788e-06 -0.0184045 -5.26041e-05 0.394966 -0.218918 0.321344 -0.171736 
304 0.571558 0.349417 3.01308 0.13529 2.42625e-06 -0.0176172 -6.05858e-05 0.394966 -0.218918 0.321344 -0.171736 
305 0.579078 0.162707 2.16739 0.313053 2.52621e-05 -0.0298067 -5.19984e-05 0.394966 -0.218918 0.321344 -0.171736 
306 0.583043 0.191383 2.28377 0.303802 1.85391e-05 -0.0357832 -6.73226e-05 0.394966 -0.218918 0.321344 -0.171736 
307 0.585246 0.212135 2.37314 0.298623 1.48662e-05 -0.0382027 -7.67698e-05 0.394966 -0.218918 0.321344 -0.171736 
308 0.586357 0.231511 2.45907 0.295457 1.21843e-05 -0.0393668 -8.53934e-05 0.394966 -0.218918 0.321344 -0.171736 
309 0.586783 0.251512 2.54322 0.290784 1.00031e-05 -0.0395214 -9.0685e-05 0.394966 -0.218918 0.321344 -0.171736 
310 0.583226 0.274737 2.59097 0.290052 8.62201e-06 -0.0396343 -8.90884e-05 0.394966 -0.218918 0.321344 -0.171736 
311 0.577254 0.303056 2.67453 0.289995 7.06564e-06 -0.0385365 -8.6903e-05 0.394966 -0.218918 0.321344 -0.171736 
312 0.564442 0.350791 2.96407 0.291277 4.45566e-06 -0.0357511 -9.48896e-05 0.394966 -0.218918 0.321344 -0.171736 
313 0.581555 0.150133 2.12176 0.501003 2.61588e-05 -0.0365335 -7.7916e-05 0.394966 -0.218918 0.321344 -0.171736 
314 0.585606 0.171599 2.22895 0.492153 2.05795e-05 -0.0446256 -0.00010243 0.394966 -0.218918 0.321344 -0.171736 
315 0.588902 0.189323 2.32665 0.489278 1.66904e-05 -0.049235 -0.000123116 0.394966 -0.218918 0.321344 -0.171736 
316 0.590028 0.207893 2.40505 0.486972 1.39467e-05 -0.0529988 -0.000157564 0.394966 -0.218918 0.321344 -0.171736 
317 0.588537 0.227795 2.47823 0.487114 1.17878e-05 -0.0558115 -0.000190038 0.394966 -0.218918 0.321344 -0.171736 
318 0.586194 0.249962 2.57317 0.487199 9.69475e-06 -0.057008 -0.000206179 0.394966 -0.218918 0.321344 -0.171736 
319 0.577819 0.278256 2.66178 0.485275 8.02182e-06 -0.0561467 -0.000210102 0.394966 -0.218918 0.321344 -0.171736 
320 0.561809 0.327446 2.93016 0.477725 5.22228e-06 -0.0518344 -0.000205304 0.394966 -0.218918 0.321344 -0.171736 
321 0.588608 0.144438 2.10066 0.685608 1.58822e-05 -0.0421829 -0.000139554 0.394966 -0.218918 0.321344 -0.171736 
322 0.592487 0.162516 2.20852 0.683551 1.27171e-05 -0.0508879 -0.000198619 0.394966 -0.218918 0.321344 -0.171736 
323 0.592433 0.178912 2.28732 0.684809 1.06759e-05 -0.0577419 -0.000274967 0.394966 -0.218918 0.321344 -0.171736 
324 0.59073 0.196389 2.35926 0.684519 9.11441e-06 -0.0634148 -0.000356077 0.394966 -0.218918 0.321344 -0.171736 
325 0.587614 0.21471 2.41843 0.68414 7.89373e-06 -0.0678892 -0.000376194 0.394966 -0.218918 0.321344 -0.171736 
326 0.581187 0.235257 2.5172 0.681063 6.68236e-06 -0.0690843 -0.000371369 0.394966 -0.218918 0.321344 -0.171736 
327 0.57341 0.260768 2.69647 0.678065 5.17163e-06 -0.0672605 -0.000363915 0.394966 -0.218918 0.321344 -0.171736 
328 0.559494 0.304791 3.00418 0.670179 3.38379e-06 -0.0628188 -0.000446341 0.394966 -0.218918 0.321344 -0.171736 
329 0.592842 0.141592 2.08722 0.888576 3.9703e-06 -0.0749238 -0.000516734 0.394966 -0.218918 0.321344 -0.171736 
330 0.591139 0.157618 2.17618 0.889974 3.23481e-06 -0.0911586 -0.000699163 0.394966 -0.218918 0.321344 -0.171736 
331 0.590298 0.170986 2.23874 0.88933 2.81781e-06 -0.102492 -0.000774166 0.394966 -0.218918 0.321344 -0.171736 
332 0.587198 0.184454 2.30309 0.888047 2.46682e-06 -0.111427 -0.000799657 0.394966 -0.218918 0.321344 -0.171736 
333 0.580131 0.198776 2.37395 0.887391 2.10091e-06 -0.121947 -0.000871004 0.394966 -0.218918 0.321344 -0.171736 
334 0.573514 0.215095 2.46814 0.88146 1.88316e-06 -0.124381 -0.000885111 0.394966 -0.218918 0.321344 -0.171736 
335 0.566462 0.236799 2.68843 0.876884 1.53206e-06 -0.116436 -0.000883808 0.394966 -0.218918 0.321344 -0.171736 
336 0.554951 0.273577 3.03066 0.869146 1.08669e-06 -0.102357 -0.00107412 0.394966 -0.218918 0.321344 -0.171736 
337 0.58894 0.142734 2.09333 1.08589 -3.29083e-06 0.0286623 0.000233245 0.394966 -0.218918 0.321344 -0.171736 
338 0.584076 0.160565 2.19 1.08283 -2.80402e-06 0.0335677 0.000272222 0.394966 -0.218918 0.321344 -0.171736 
339 0.573501 0.17706 2.29579 1.07584 -2.4347e-06 0.0398102 0.000340108 0.394966 -0.218918 0.321344 -0.171736 
340 0.562074 0.19924 2.48374 1.06825 -1.8139e-06 0.0456067 0.00041684 0.394966 -0.218918 0.321344 -0.171736 
341 0.548855 0.236384 2.91426 1.05642 -8.84693e-07 0.0552754 0.000767784 0.394966 -0.218918 0.321344 -0.171736 
342 0.571884 0.157987 2.23674 1.25232 -5.19497e-06 0.00523996 6.92553e-05 0.394966 -0.218918 0.321344 -0.171736 
343 0.323652 0.285602 3.81653 0.130725 9.80162e-06 -0.0166908 -0.000112738 0.394966 -0.218918 0.321344 -0.171736 
344 0.324319 0.319769 3.99641 0.125414 6.92711e-06 -0.0184981 -0.000129851 0.394966 -0.218918 0.321344 -0.171736 
345 0.32477 0.342103 4.13803 0.121902 5.42685e-06 -0.0193409 -0.00014413 0.394966 -0.218918 0.321344 -0.171736 
346 0.324208 0.363023 4.25687 0.119983 4.42181e-06 -0.0204142 -0.000153467 0.394966 -0.218918 0.321344 -0.171736 
347 0.324198 0.384147 4.30465 0.120834 3.80118e-06 -0.0223302 -0.000170569 0.394966 -0.218918 0.321344 -0.171736 
348 0.324004 0.40547 4.35169 0.121837 3.26135e-06 -0.0243767 -0.000193705 0.394966 -0.218918 0.321344 -0.171736 
349 0.323722 0.431899 4.36862 0.126373 2.80916e-06 -0.0279396 -0.00022828 0.394966 -0.218918 0.321344 -0.171736 
350 0.323918 0.47479 4.65943 0.129991 1.821e-06 -0.0320756 -0.000302712 0.394966 -0.218918 0.321344 -0.171736 
351 0.324777 0.276207 3.75385 0.288736 1.73579e-05 -0.0291206 -0.000210158 0.394966 -0.218918 0.321344 -0.171736 
352 0.325 0.30861 4.0126 0.288856 1.22686e-05 -0.03247 -0.000275412 0.394966 -0.218918 0.321344 -0.171736 
353 0.324279 0.333447 4.1437 0.289995 9.87096e-06 -0.0358141 -0.000336294 0.394966 -0.218918 0.321344 -0.171736 
354 0.325178 0.357782 4.27057 0.289298 7.86938e-06 -0.0388594 -0.000374685 0.394966 -0.218918 0.321344 -0.171736 
355 0.324319 0.380481 4.34153 0.290589 6.61366e-06 -0.042532 -0.000418384 0.394966 -0.218918 0.321344 -0.171736 
356 0.324382 0.404021 4.33667 0.292761 5.71045e-06 -0.0472606 -0.00044106 0.394966 -0.218918 0.321344 -0.171736 
357 0.324587 0.432582 4.28076 0.291395 4.86244e-06 -0.0533288 -0.000476603 0.394966 -0.218918 0.321344 -0.171736 
358 0.324766 0.476543 4.6066 0.289223 2.9828e-06 -0.0592721 -0.000619138 0.394966 -0.218918 0.321344 -0.171736 
359 0.324335 0.277504 3.76727 0.488778 1.37337e-05 -0.03353 -0.000429925 0.394966 -0.218918 0.321344 -0.171736 
360 0.323921 0.311869 4.01508 0.489148 9.68303e-06 -0.0378758 -0.000476065 0.394966 -0.218918 0.321344 -0.171736 
361 0.323799 0.337763 4.13157 0.488848 7.74231e-06 -0.0419019 -0.000505354 0.394966 -0.218918 0.321344 -0.171736 
362 0.324203 0.361058 4.27539 0.490913 6.1267e-06 -0.0449787 -0.000540388 0.394966 -0.218918 0.321344 -0.171736 
363 0.324311 0.383521 4.32744 0.490073 5.15603e-06 -0.0490916 -0.000599322 0.394966 -0.218918 0.321344 -0.171736 
364 0.324247 0.407031 4.32267 0.490739 4.40386e-06 -0.0541899 -0.000700926 0.394966 -0.218918 0.321344 -0.171736 
365 0.323793 0.435193 4.26746 0.491256 3.72566e-06 -0.0611106 -0.000874592 0.394966 -0.218918 0.321344 -0.171736 
366 0.32383 0.478224 4.64431 0.490171 2.25187e-06 -0.0675277 -0.00128175 0.394966 -0.218918 0.321344 -0.171736 
367 0.324658 0.293898 3.87987 0.68615 4.30755e-06 -0.0386357 -0.000385292 0.394966 -0.218918 0.321344 -0.171736 
368 0.324177 0.345481 4.1665 0.68428 2.65247e-06 -0.0460581 -0.000538772 0.394966 -0.218918 0.321344 -0.171736 
369 0.324228 0.388761 4.3151 0.679808 1.86197e-06 -0.0533751 -0.000712522 0.394966 -0.218918 0.321344 -0.171736 
370 0.324161 0.44072 4.59323 0.665483 1.24211e-06 -0.0610058 -0.00122317 0.394966 -0.218918 0.321344 -0.171736 
371 0.329221 0.342876 4.38811 0.858782 -2.34251e-07 0.114169 0.00306275 0.394966 -0.218918 0.321344 -0.171736 
372 0.374693 0.286121 3.81972 0.128831 6.64573e-06 -0.0152545 -0.000118832 0.394966 -0.218918 0.321344 -0.171736 
373 0.374043 0.322321 4.0078 0.125652 4.72973e-06 -0.0167998 -0.000135958 0.394966 -0.218918 0.321344 -0.171736 
374 0.374392 0.345563 4.14265 0.12499 3.77651e-06 -0.0177123 -0.000148378 0.394966 -0.218918 0.321344 -0.171736 
375 0.373817 0.367546 4.24056 0.123095 3.09537e-06 -0.0185692 -0.000156172 0.394966 -0.218918 0.321344 -0.171736 
376 0.374292 0.386724 4.32643 0.124735 2.63729e-06 -0.0197481 -0.000172587 0.394966 -0.218918 0.321344 -0.171736 
377 0.374987 0.406656 4.33427 0.122489 2.26761e-06 -0.0207793 -0.00018521 0.394966 -0.218918 0.321344 -0.171736 
378 0.37389 0.432971 4.39284 0.128835 1.94459e-06 -0.0236393 -0.000218957 0.394966 -0.218918 0.321344 -0.171736 
379 0.37397 0.475176 4.67401 0.129641 1.24993e-06 -0.0261626 -0.000287255 0.394966 -0.218918 0.321344 -0.171736 
380 0.374335 0.276883 3.76185 0.295591 1.23192e-05 -0.0285087 -0.000202034 0.394966 -0.218918 0.321344 -0.171736 
381 0.374237 0.309528 4.03253 0.288879 8.59708e-06 -0.0304344 -0.000244227 0.394966 -0.218918 0.321344 -0.171736 
382 0.374133 0.334839 4.16523 0.289453 6.86195e-06 -0.0329195 -0.000297802 0.394966 -0.218918 0.321344 -0.171736 
383 0.374759 0.358529 4.26807 0.290923 5.5912e-06 -0.0353909 -0.000341261 0.394966 -0.218918 0.321344 -0.171736 
384 0.374328 0.382421 4.34858 0.289189 4.61502e-06 -0.0379274 -0.000357684 0.394966 -0.218918 0.321344 -0.171736 
385 0.375036 0.40685 4.30122 0.290707 4.0442e-06 -0.04193 -0.000380626 0.394966 -0.218918 0.321344 -0.171736 
386 0.374596 0.435839 4.25893 0.287867 3.42113e-06 -0.0463862 -0.000415047 0.394966 -0.218918 0.321344 -0.171736 
387 0.374491 0.478469 4.63462 0.289268 2.06544e-06 -0.0504087 -0.000542952 0.394966 -0.218918 0.321344 -0.171736 
388 0.374271 0.278854 3.77429 0.48638 1.0234e-05 -0.0345714 -0.000604219 0.394966 -0.218918 0.321344 -0.171736 
389 0.374168 0.314981 4.034 0.48794 7.0618e-06 -0.0381786 -0.000582055 0.394966 -0.218918 0.321344 -0.171736 
390 0.374313 0.343808 4.21242 0.488534 5.34219e-06 -0.0411043 -0.000579408 0.394966 -0.218918 0.321344 -0.171736 
391 0.374531 0.370399 4.26811 0.486439 4.39704e-06 -0.0450194 -0.000608408 0.394966 -0.218918 0.321344 -0.171736 
392 0.374067 0.39764 4.3614 0.487774 3.49751e-06 -0.0487197 -0.000654185 0.394966 -0.218918 0.321344 -0.171736 
393 0.374301 0.430679 4.28936 0.489237 2.88549e-06 -0.0554355 -0.000827619 0.394966 -0.218918 0.321344 -0.171736 
394 0.374775 0.47576 4.60059 0.486766 1.77917e-06 -0.0612054 -0.00126879 0.394966 -0.218918 0.321344 -0.171736 
395 0.373968 0.301534 3.9189 0.689365 3.42547e-06 -0.0411251 -0.000417406 0.394966 -0.218918 0.321344 -0.171736 
396 0.374022 0.365369 4.24212 0.688326 1.89368e-06 -0.0491072 -0.000564477 0.394966 -0.218918 0.321344 -0.171736 
397 0.373889 0.426183 4.52261 0.673635 1.17705e-06 -0.0565943 -0.00094195 0.394966 -0.218918 0.321344 -0.171736 
398 0.375589 0.335768 4.27619 0.892373 -1.74857e-07 0.147966 0.00214549 0.394966 -0.218918 0.321344 -0.171736 
399 0.447141 0.289216 3.82415 0.128676 3.89637e-06 -0.0141181 -9.19442e-05 0.394966 -0.218918 0.321344 -0.171736 
400 0.445946 0.324264 4.00752 0.127827 2.8552e-06 -0.0151506 -0.000103998 0.394966 -0.218918 0.321344 -0.171736 
401 0.444737 0.347235 4.12256 0.12616 2.32172e-06 -0.0155919 -0.00010993 0.394966 -0.218918 0.321344 -0.171736 
402 0.445794 0.367125 4.21023 0.124734 1.92085e-06 -0.0159236 -0.000116759 0.394966 -0.218918 0.321344 -0.171736 
403 0.446198 0.385733 4.31562 0.125802 1.61716e-06 -0.0164499 -0.000122709 0.394966 -0.218918 0.321344 -0.171736 
404 0.446097 0.406477 4.37819 0.12848 1.39566e-06 -0.0175066 -0.000134923 0.394966 -0.218918 0.321344 -0.171736 
405 0.447333 0.431507 4.41634 0.130287 1.1642e-06 -0.0187703 -0.000148699 0.394966 -0.218918 0.321344 -0.171736 
406 0.446003 0.473287 4.6904 0.132938 7.71096e-07 -0.0205916 -0.000193805 0.394966 -0.218918 0.321344 -0.171736 
407 0.446092 0.278036 3.77108 0.303446 7.60182e-06 -0.0280088 -0.000153766 0.394966 -0.218918 0.321344 -0.171736 
408 0.446661 0.31102 4.03136 0.295333 5.28903e-06 -0.028951 -0.00017544 0.394966 -0.218918 0.321344 -0.171736 
409 0.447997 0.336095 4.15842 0.293812 4.18871e-06 -0.0303179 -0.000201346 0.394966 -0.218918 0.321344 -0.171736 
410 0.447268 0.359036 4.25848 0.292128 3.45654e-06 -0.0315717 -0.000214209 0.394966 -0.218918 0.321344 -0.171736 
411 0.448104 0.381562 4.33768 0.289735 2.8513e-06 -0.0327869 -0.000228681 0.394966 -0.218918 0.321344 -0.171736 
412 0.447771 0.404401 4.3432 0.289611 2.46776e-06 -0.034857 -0.000239572 0.394966 -0.218918 0.321344 -0.171736 
413 0.447692 0.433539 4.28688 0.291771 2.11395e-06 -0.0382501 -0.000261392 0.394966 -0.218918 0.321344 -0.171736 
