8
0	8
3 	1 	0.586588 	1.16647 	0.690986 	0.0826846 	0.705223 	0.00123474 	7.13639e+07 	6.28319 	1.03741 	1.01925 	1.01925
3 	2 	0.588846 	1.24279 	0.688646 	0.092428 	0.682329 	0.00124125 	7.24822e+07 	6.28319 	1.07609 	1.0381 	1.0381
3 	3 	0.590222 	1.33318 	0.688158 	0.102891 	0.66116 	0.00127702 	7.03926e+07 	6.28319 	1.1593 	1.07971 	1.07971
3 	4 	0.590764 	1.42927 	0.687234 	0.11476 	0.637344 	0.00128641 	7.16013e+07 	6.28319 	1.19997 	1.10062 	1.10062
3 	5 	0.589546 	1.51521 	0.686038 	0.129002 	0.604624 	0.00133279 	6.93654e+07 	6.28319 	1.26716 	1.13783 	1.13783
3 	6 	0.585532 	1.56627 	0.683958 	0.149361 	0.547878 	0.0013908 	6.74616e+07 	6.28319 	1.33744 	1.19237 	1.19237
3 	7 	0.570432 	1.71092 	0.678193 	0.18878 	0.481817 	0.00169198 	5.12393e+07 	4.88692 	1.14471 	1.20508 	1.20508
4	8
4 	0 	0.576775 	1.08259 	0.897079 	0.0662558 	0.793119 	0.00192938 	3.54011e+07 	6.28319 	1.01755 	1.00878 	1.00878
4 	1 	0.589265 	1.1576 	0.89151 	0.0771741 	0.736494 	0.00199398 	3.33493e+07 	6.28319 	1.05669 	1.02846 	1.02846
4 	2 	0.590704 	1.21492 	0.89032 	0.0859464 	0.706648 	0.00194017 	3.53673e+07 	6.28319 	1.07526 	1.03791 	1.03791
4 	3 	0.591504 	1.29211 	0.889422 	0.095439 	0.683817 	0.00195118 	3.52132e+07 	6.28319 	1.0712 	1.0371 	1.0371
4 	4 	0.590532 	1.37752 	0.887961 	0.10581 	0.66156 	0.00202857 	3.28729e+07 	6.28319 	1.05843 	1.0307 	1.0307
4 	5 	0.589302 	1.47346 	0.887258 	0.118199 	0.635358 	0.00204373 	3.27882e+07 	6.28319 	1.04384 	1.0253 	1.0253
4 	6 	0.582604 	1.57362 	0.884872 	0.135276 	0.594327 	0.00206129 	3.27949e+07 	6.28319 	1.01763 	1.02099 	1.02099
4 	7 	0.56564 	1.71227 	0.876429 	0.167139 	0.531353 	0.00243152 	2.44931e+07 	4.43314 	1.01781 	1.05666 	1.05666
5	8
5 	0 	0.582574 	1.06739 	1.08844 	0.0635488 	0.814557 	0.00296518 	1.49409e+07 	6.28319 	1.00993 	1.00497 	1.00497
5 	1 	0.594095 	1.1408 	1.08594 	0.0725588 	0.762791 	0.00301091 	1.46036e+07 	6.28319 	1.01596 	1.00807 	1.00807
5 	2 	0.597396 	1.18822 	1.08465 	0.0799842 	0.730742 	0.00311279 	1.37131e+07 	6.28319 	1.00788 	1.0042 	1.0042
5 	3 	0.597157 	1.24997 	1.08241 	0.0873665 	0.709339 	0.0030478 	1.43979e+07 	6.28319 	1.00138 	1.00102 	1.00102
5 	4 	0.595112 	1.33691 	1.07929 	0.0963163 	0.690837 	0.0030507 	1.45331e+07 	6.28319 	1.00007 	1.00098 	1.00098
5 	5 	0.591748 	1.45318 	1.07792 	0.107237 	0.672745 	0.00320325 	1.34074e+07 	6.28319 	1.00187 	1.00235 	1.00235
5 	6 	0.58636 	1.60479 	1.07608 	0.121726 	0.651883 	0.00325423 	1.33254e+07 	6.28319 	1.00788 	1.00757 	1.00757
5 	7 	0.571485 	1.75426 	1.06589 	0.14582 	0.597255 	0.0039521 	9.31394e+06 	5.13127 	1.11168 	1.07023 	1.07023
6	8
6 	0 	0.588216 	1.05417 	1.26757 	0.061652 	0.828792 	0.00759678 	2.7804e+06 	6.28319 	1.00581 	1.00317 	1.00317
6 	1 	0.598231 	1.11053 	1.26659 	0.068515 	0.78508 	0.00766352 	2.67129e+06 	6.28319 	1.00006 	1.00004 	1.00004
6 	2 	0.603036 	1.16916 	1.26432 	0.0744998 	0.761071 	0.00764328 	2.66028e+06 	6.28319 	1.00171 	1.00129 	1.00129
6 	3 	0.600754 	1.23712 	1.2623 	0.0809008 	0.74492 	0.00767426 	2.63747e+06 	6.28319 	1.01609 	1.00856 	1.00856
6 	4 	0.60036 	1.32691 	1.26003 	0.088316 	0.73108 	0.00793563 	2.47651e+06 	6.28319 	1.02662 	1.01384 	1.01384
6 	5 	0.597142 	1.44985 	1.25935 	0.097661 	0.721244 	0.00797681 	2.4782e+06 	6.28319 	1.0492 	1.02562 	1.02562
6 	6 	0.593884 	1.63176 	1.25688 	0.111625 	0.709149 	0.00805112 	2.47804e+06 	5.79449 	1.06187 	1.03349 	1.03349
6 	7 	0.578495 	1.83394 	1.25099 	0.13135 	0.677786 	0.0111641 	1.32027e+06 	4.57276 	1.18523 	1.10097 	1.10097
7	1
7 	0 	0.601468 	1.26882 	1.44727 	0.0777111 	0.795553 	0.0117957 	1.02033e+06 	5.16617 	1.11457 	1.06016 	1.06016
