6
0	8
3 	2 	0.375213 	1.25867 	0.677644 	0.0888707 	0.704269 	0.00179184 	3.27345e+07 	6.28319 	1.00194 	1.00145 	1.00145
3 	3 	0.375426 	1.35453 	0.676997 	0.100741 	0.675302 	0.00182366 	3.25028e+07 	6.28319 	1.00182 	1.00329 	1.00329
3 	4 	0.37532 	1.46398 	0.675215 	0.114788 	0.644235 	0.0018963 	3.11004e+07 	6.28319 	1.01608 	1.01175 	1.01175
3 	5 	0.375598 	1.55585 	0.67469 	0.131815 	0.599431 	0.00195681 	3.05066e+07 	6.10865 	1.07553 	1.04662 	1.04662
3 	6 	0.375752 	1.62891 	0.670713 	0.158588 	0.531705 	0.0020196 	3.08116e+07 	3.49066 	1.41429 	1.23463 	1.23463
3 	7 	0.37677 	1.75593 	0.660295 	0.210798 	0.441152 	0.00258706 	2.19295e+07 	2.54818 	2.60855 	1.8565 	1.8565
4	8
4 	0 	0.37718 	1.0653 	0.875796 	0.0625171 	0.826232 	0.00489705 	5.49556e+06 	6.28319 	1.00259 	1.00143 	1.00143
4 	1 	0.377428 	1.14716 	0.87199 	0.0714736 	0.777593 	0.00510819 	5.09129e+06 	6.28319 	1.05298 	1.02852 	1.02852
4 	2 	0.377815 	1.22132 	0.867409 	0.0793743 	0.74766 	0.00521653 	4.90724e+06 	5.68977 	1.1212 	1.06408 	1.06408
4 	3 	0.378167 	1.31206 	0.865713 	0.0878846 	0.726328 	0.00532363 	4.74793e+06 	4.92183 	1.19974 	1.10873 	1.10873
4 	4 	0.378569 	1.43567 	0.865034 	0.0982206 	0.71165 	0.00524769 	4.94607e+06 	4.04916 	1.25151 	1.13343 	1.13343
4 	5 	0.379068 	1.57107 	0.865395 	0.111257 	0.687518 	0.00540183 	4.72694e+06 	3.90954 	1.44098 	1.23537 	1.23537
4 	6 	0.379303 	1.71639 	0.861736 	0.127825 	0.654012 	0.00545349 	4.70534e+06 	3.28122 	1.64321 	1.3391 	1.3391
4 	7 	0.382492 	1.80506 	0.845714 	0.158792 	0.561681 	0.00672338 	3.10137e+06 	2.26893 	2.98141 	2.01948 	2.01948
5	1
5 	0 	0.387725 	1.35427 	1.03048 	0.0836301 	0.794202 	0.00977629 	1.43125e+06 	3.10669 	2.22372 	1.62575 	1.62575
