7
0	8
2 	5 	0.583764 	2.56894 	0.486127 	0.249453 	0.511884 	0.00229313 	1.67721e+07 	5.20108 	1.80568 	1.46075 	1.46075
2 	6 	0.574107 	2.65344 	0.485318 	0.278863 	0.477521 	0.00238936 	1.62322e+07 	5.37561 	1.55783 	1.40159 	1.40159
2 	7 	0.55999 	2.9267 	0.477127 	0.327855 	0.454286 	0.00272502 	1.34228e+07 	4.36332 	1.2115 	1.29675 	1.29675
3	8
3 	0 	0.585822 	2.09705 	0.686674 	0.143691 	0.707652 	0.00321575 	7.39276e+06 	4.99164 	1.06438 	1.03303 	1.03303
3 	1 	0.589373 	2.19572 	0.683762 	0.16103 	0.66053 	0.00334762 	6.92133e+06 	5.02655 	1.29602 	1.14802 	1.14802
3 	2 	0.591124 	2.27366 	0.683555 	0.176229 	0.625005 	0.00330674 	7.21503e+06 	5.09636 	1.69483 	1.352 	1.352
3 	3 	0.58962 	2.35068 	0.684625 	0.193417 	0.590483 	0.00336398 	7.14038e+06 	5.68977 	2.09362 	1.5782 	1.5782
3 	4 	0.588124 	2.40862 	0.684937 	0.211889 	0.558008 	0.00345838 	6.94541e+06 	5.96903 	1.98709 	1.56453 	1.56453
3 	5 	0.578599 	2.5059 	0.683326 	0.232132 	0.533899 	0.00349116 	7.07146e+06 	6.28319 	1.64033 	1.42785 	1.42785
3 	6 	0.572967 	2.65679 	0.678494 	0.257252 	0.511619 	0.00359452 	6.95962e+06 	5.93412 	1.4268 	1.35756 	1.35756
3 	7 	0.559052 	2.96844 	0.669656 	0.301321 	0.492451 	0.00420588 	5.46469e+06 	3.80482 	1.26558 	1.41217 	1.41217
4	8
4 	0 	0.59223 	2.08301 	0.888375 	0.14088 	0.716708 	0.0054953 	2.58787e+06 	6.28319 	1.3227 	1.16526 	1.16526
4 	1 	0.590051 	2.17008 	0.889247 	0.156595 	0.671301 	0.00549406 	2.6013e+06 	6.28319 	1.49356 	1.25921 	1.25921
4 	2 	0.587376 	2.23335 	0.890236 	0.169939 	0.636575 	0.0055515 	2.56985e+06 	6.21337 	1.41372 	1.23121 	1.23121
4 	3 	0.583302 	2.29678 	0.889783 	0.18345 	0.606459 	0.0055955 	2.56362e+06 	6.00393 	1.24623 	1.15687 	1.15687
4 	4 	0.578296 	2.36188 	0.887653 	0.197851 	0.580667 	0.00565332 	2.55756e+06 	5.23599 	1.12637 	1.12041 	1.12041
4 	5 	0.57095 	2.45155 	0.882638 	0.213921 	0.561461 	0.005828 	2.46831e+06 	4.53786 	1.06 	1.0994 	1.0994
4 	6 	0.564484 	2.67053 	0.877411 	0.235761 	0.552758 	0.0059835 	2.42807e+06 	4.60767 	1.04273 	1.12347 	1.12347
4 	7 	0.55408 	3.01043 	0.868498 	0.272322 	0.539274 	0.00745922 	1.66265e+06 	4.15388 	1.03795 	1.23344 	1.23344
5	3
5 	0 	0.585811 	2.12252 	1.0859 	0.14823 	0.695026 	0.00565333 	2.45885e+06 	6.28319 	1.02162 	1.01443 	1.01443
5 	1 	0.573418 	2.29348 	1.0789 	0.176476 	0.630013 	0.00581162 	2.37932e+06 	4.7822 	1.01292 	1.02788 	1.02788
5 	2 	0.554108 	2.68169 	1.06244 	0.216762 	0.599475 	0.00700416 	1.73816e+06 	3.87463 	1.08101 	1.09788 	1.09788
6	1
6 	0 	0.571558 	2.23371 	1.25262 	0.157707 	0.689124 	0.0102143 	770205 	4.39823 	1.16302 	1.09752 	1.09752
