6
0	8
3 	2 	0.446395 	2.3139 	0.686573 	0.189048 	0.594131 	0.00348748 	7.15978e+06 	6.10865 	1.22288 	1.16025 	1.16025
3 	3 	0.446456 	2.38183 	0.688386 	0.209932 	0.557777 	0.00358793 	7.00777e+06 	4.57276 	1.06435 	1.10973 	1.10973
3 	4 	0.445654 	2.4522 	0.68965 	0.23148 	0.526293 	0.00364941 	7.03752e+06 	4.32842 	1.00226 	1.11013 	1.11013
3 	5 	0.446182 	2.50909 	0.687206 	0.254222 	0.494924 	0.00373254 	6.99526e+06 	4.29351 	1.01248 	1.13839 	1.13839
3 	6 	0.444229 	2.62345 	0.681477 	0.281875 	0.469784 	0.00384746 	6.90436e+06 	3.42085 	1.05993 	1.22332 	1.22332
3 	7 	0.443281 	2.96809 	0.672759 	0.328058 	0.461384 	0.00447974 	5.45562e+06 	2.79253 	1.10731 	1.42236 	1.42236
4	8
4 	0 	0.448543 	2.10114 	0.886961 	0.144703 	0.704231 	0.00556119 	2.77782e+06 	5.96903 	1.00002 	1.0034 	1.0034
4 	1 	0.448327 	2.2058 	0.885054 	0.164125 	0.651146 	0.00565002 	2.70244e+06 	3.90954 	1.03628 	1.03746 	1.03746
4 	2 	0.44894 	2.28095 	0.885803 	0.180502 	0.612171 	0.00572642 	2.65572e+06 	3.52557 	1.12854 	1.10459 	1.10459
4 	3 	0.449771 	2.35625 	0.886831 	0.196926 	0.581611 	0.0057585 	2.66748e+06 	3.45575 	1.23675 	1.16659 	1.16659
4 	4 	0.450456 	2.40679 	0.881951 	0.213796 	0.551692 	0.00592671 	2.57211e+06 	3.1765 	1.43841 	1.27083 	1.27083
4 	5 	0.449481 	2.52515 	0.878098 	0.232119 	0.535027 	0.00599937 	2.58646e+06 	3.1765 	1.51443 	1.30266 	1.30266
4 	6 	0.44755 	2.7134 	0.8739 	0.255241 	0.521614 	0.00612548 	2.58341e+06 	3.14159 	1.5785 	1.35814 	1.35814
4 	7 	0.443495 	3.04909 	0.865929 	0.29483 	0.51047 	0.00722443 	1.9905e+06 	2.61799 	1.72445 	1.48863 	1.48863
5	2
5 	0 	0.459542 	2.20059 	1.07873 	0.160089 	0.669108 	0.00600914 	2.37929e+06 	3.49066 	1.67899 	1.37072 	1.37072
5 	1 	0.458671 	2.68729 	1.06056 	0.221133 	0.589977 	0.00685076 	1.94669e+06 	2.51327 	2.46356 	1.78551 	1.78551
