8
0	8
5 	4 	0.593597 	1.34031 	1.08051 	0.0962549 	0.692587 	0.00282472 	9.78487e+06 	6.28319 	1.00018 	1.00095 	1.00095
5 	5 	0.589924 	1.45998 	1.07846 	0.107632 	0.673522 	0.00288678 	9.31675e+06 	6.28319 	1.00315 	1.00287 	1.00287
5 	6 	0.583396 	1.61992 	1.07579 	0.123805 	0.647304 	0.0029172 	9.10568e+06 	6.28319 	1.01401 	1.0108 	1.0108
5 	7 	0.568316 	1.76978 	1.06467 	0.148872 	0.590722 	0.00413663 	4.57441e+06 	4.46804 	1.14254 	1.09002 	1.09002
6	6
6 	0 	0.58905 	1.06356 	1.26765 	0.0628431 	0.820636 	0.00585736 	2.53111e+06 	6.28319 	1.00243 	1.00122 	1.00122
6 	1 	0.599986 	1.13931 	1.26537 	0.0714961 	0.772179 	0.00579485 	2.49135e+06 	6.28319 	1.00037 	1.00025 	1.00025
6 	2 	0.599799 	1.22517 	1.26185 	0.0797827 	0.747564 	0.00582568 	2.41996e+06 	6.28319 	1.01396 	1.00714 	1.00714
6 	3 	0.598349 	1.35216 	1.2597 	0.09008 	0.730211 	0.0058721 	2.34421e+06 	6.28319 	1.02899 	1.01522 	1.01522
6 	4 	0.593898 	1.56002 	1.25826 	0.106093 	0.713834 	0.0057939 	2.37204e+06 	6.28319 	1.05759 	1.03037 	1.03037
6 	5 	0.579016 	1.81599 	1.25171 	0.129355 	0.681622 	0.00877159 	1.03035e+06 	4.95673 	1.16389 	1.08971 	1.08971
7	1
7 	0 	0.601182 	1.26296 	1.44687 	0.0772959 	0.796048 	0.0107002 	689908 	5.13127 	1.11597 	1.06021 	1.06021
