                   BLNY           Nu_c           Nd_c           au_c           ad_c           bu_c           bd_c           Nu_T           Nd_T           au_T           ad_T           bu_T           bd_T          ChiSQ
+bu_c -bu_c    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    6.44308e+04
-bu_c +bu_c    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00   -1.11110e+04
-bu_c -bu_c    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00   -1.11110e+04
+bu_c +bd_c    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    2.02050e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.52141e+05
+bu_c -bd_c    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01   -1.94823e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    5.40076e+05
-bu_c +bd_c    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    2.02050e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00   -1.11110e+04
-bu_c -bd_c    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01   -1.94823e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00   -1.11110e+04
+bu_c +Nu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    3.61390e-03    9.40928e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    2.68047e+04
+bu_c -Nu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    3.61390e-03    7.67824e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.26124e+05
-bu_c +Nu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    9.40928e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00   -1.11110e+04
-bu_c -Nu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    7.67824e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00   -1.11110e+04
+bu_c +Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    3.61390e-03    8.54376e-01   -8.74845e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    2.58360e+05
+bu_c -Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    3.61390e-03    8.54376e-01   -1.12515e+00    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.22266e+03
-bu_c +Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    8.54376e-01   -8.74845e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00   -1.11110e+04
-bu_c -Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    8.54376e-01   -1.12515e+00    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00   -1.11110e+04
+bu_c +au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.91077e-01    1.79434e+00    4.81953e-02    6.99676e+00    6.59626e+04
+bu_c -au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.85657e-01    1.79434e+00    4.81953e-02    6.99676e+00    6.29151e+04
-bu_c +au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.91077e-01    1.79434e+00    4.81953e-02    6.99676e+00   -1.11110e+04
-bu_c -au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.85657e-01    1.79434e+00    4.81953e-02    6.99676e+00   -1.11110e+04
+bu_c +ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.83401e+00    4.81953e-02    6.99676e+00    6.13819e+04
+bu_c -ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.75467e+00    4.81953e-02    6.99676e+00    6.99408e+04
-bu_c +ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.83401e+00    4.81953e-02    6.99676e+00   -1.11110e+04
-bu_c -ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.75467e+00    4.81953e-02    6.99676e+00   -1.11110e+04
+bu_c +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    5.06263e-02    6.99676e+00    6.16823e+04
+bu_c -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.57643e-02    6.99676e+00    6.72952e+04
-bu_c +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    5.06263e-02    6.99676e+00   -1.11110e+04
-bu_c -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.57643e-02    6.99676e+00   -1.11110e+04
+bu_c +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    7.16227e+00    7.53051e+04
+bu_c -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.34565e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.83125e+00    5.68216e+04
-bu_c +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    7.16227e+00   -1.11110e+04
-bu_c -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01   -1.34563e-01    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.83125e+00   -1.11110e+04
+bd_c +bd_c    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    2.20405e+04
+bd_c -bd_c    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    2.20405e+04
-bd_c +bd_c    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    2.48802e+05
-bd_c -bd_c    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    2.48802e+05
+bd_c +Nu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    9.40928e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    3.54030e+03
+bd_c -Nu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    7.67824e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    5.85802e+04
-bd_c +Nu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    9.40928e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    2.29087e+05
-bd_c -Nu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    7.67824e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    2.74653e+05
+bd_c +Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    8.54376e-01   -8.74845e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.80310e+05
+bd_c -Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    8.54376e-01   -1.12515e+00    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    2.87983e+04
-bd_c +Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    8.54376e-01   -8.74845e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    5.91594e+05
-bd_c -Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    8.54376e-01   -1.12515e+00    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    7.10379e+04
+bd_c +au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    8.54376e-01   -9.99999e-01    6.91077e-01    1.79434e+00    4.81953e-02    6.99676e+00    2.28441e+04
+bd_c -au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    8.54376e-01   -9.99999e-01    6.85657e-01    1.79434e+00    4.81953e-02    6.99676e+00    2.12502e+04
-bd_c +au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    8.54376e-01   -9.99999e-01    6.91077e-01    1.79434e+00    4.81953e-02    6.99676e+00    2.50481e+05
-bd_c -au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    8.54376e-01   -9.99999e-01    6.85657e-01    1.79434e+00    4.81953e-02    6.99676e+00    2.47125e+05
+bd_c +ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.83401e+00    4.81953e-02    6.99676e+00    1.68943e+04
+bd_c -ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.75467e+00    4.81953e-02    6.99676e+00    2.99965e+04
-bd_c +ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.83401e+00    4.81953e-02    6.99676e+00    2.28121e+05
-bd_c -ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.75467e+00    4.81953e-02    6.99676e+00    2.72997e+05
+bd_c +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    5.06263e-02    6.99676e+00    2.05311e+04
+bd_c -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.57643e-02    6.99676e+00    2.36220e+04
-bd_c +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    5.06263e-02    6.99676e+00    2.45549e+05
-bd_c -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.57643e-02    6.99676e+00    2.52126e+05
+bd_c +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    7.16227e+00    3.36478e+04
+bd_c -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    2.02050e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.83125e+00    1.41560e+04
-bd_c +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    7.16227e+00    2.84362e+05
-bd_c -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06   -1.94823e-01    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.83125e+00    2.17561e+05
+Nu_T +Nu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    9.40928e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.31537e+04
+Nu_T -Nu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    9.40928e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.31537e+04
-Nu_T +Nu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    7.67824e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.29419e+04
-Nu_T -Nu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    7.67824e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.29419e+04
+Nu_T +Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    9.40928e-01   -8.74845e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    3.80692e+04
+Nu_T -Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    9.40928e-01   -1.12515e+00    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.53263e+05
-Nu_T +Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    7.67824e-01   -8.74845e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.51934e+05
-Nu_T -Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    7.67824e-01   -1.12515e+00    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    3.89764e+04
+Nu_T +au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    9.40928e-01   -9.99999e-01    6.91077e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.23910e+04
+Nu_T -au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    9.40928e-01   -9.99999e-01    6.85657e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.39436e+04
-Nu_T +au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    7.67824e-01   -9.99999e-01    6.91077e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.35753e+04
-Nu_T -au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    7.67824e-01   -9.99999e-01    6.85657e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.23234e+04
+Nu_T +ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    9.40928e-01   -9.99999e-01    6.88367e-01    1.83401e+00    4.81953e-02    6.99676e+00    1.92622e+04
+Nu_T -ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    9.40928e-01   -9.99999e-01    6.88367e-01    1.75467e+00    4.81953e-02    6.99676e+00    9.36179e+03
-Nu_T +ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    7.67824e-01   -9.99999e-01    6.88367e-01    1.83401e+00    4.81953e-02    6.99676e+00    9.26326e+03
-Nu_T -ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    7.67824e-01   -9.99999e-01    6.88367e-01    1.75467e+00    4.81953e-02    6.99676e+00    1.93674e+04
+Nu_T +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    9.40928e-01   -9.99999e-01    6.88367e-01    1.79434e+00    5.06263e-02    6.99676e+00    1.46813e+04
+Nu_T -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    9.40928e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.57643e-02    6.99676e+00    1.16962e+04
-Nu_T +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    7.67824e-01   -9.99999e-01    6.88367e-01    1.79434e+00    5.06263e-02    6.99676e+00    1.17734e+04
-Nu_T -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    7.67824e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.57643e-02    6.99676e+00    1.41890e+04
+Nu_T +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    9.40928e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    7.16227e+00    7.43763e+03
+Nu_T -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    9.40928e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.83125e+00    2.21784e+04
-Nu_T +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    7.67824e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    7.16227e+00    2.22228e+04
-Nu_T -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    7.67824e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.83125e+00    7.33087e+03
+Nd_T +Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -8.74845e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    8.29687e+04
+Nd_T -Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -8.74845e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    8.29687e+04
-Nd_T +Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -1.12515e+00    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    8.40860e+04
-Nd_T -Nd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -1.12515e+00    6.88367e-01    1.79434e+00    4.81953e-02    6.99676e+00    8.40860e+04
+Nd_T +au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -8.74845e-01    6.91077e-01    1.79434e+00    4.81953e-02    6.99676e+00    8.47227e+04
+Nd_T -au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -8.74845e-01    6.85657e-01    1.79434e+00    4.81953e-02    6.99676e+00    8.12299e+04
-Nd_T +au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -1.12515e+00    6.91077e-01    1.79434e+00    4.81953e-02    6.99676e+00    8.23444e+04
-Nd_T -au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -1.12515e+00    6.85657e-01    1.79434e+00    4.81953e-02    6.99676e+00    8.58539e+04
+Nd_T +ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -8.74845e-01    6.88367e-01    1.83401e+00    4.81953e-02    6.99676e+00    7.94645e+04
+Nd_T -ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -8.74845e-01    6.88367e-01    1.75467e+00    4.81953e-02    6.99676e+00    8.89252e+04
-Nd_T +ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -1.12515e+00    6.88367e-01    1.83401e+00    4.81953e-02    6.99676e+00    9.13264e+04
-Nd_T -ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -1.12515e+00    6.88367e-01    1.75467e+00    4.81953e-02    6.99676e+00    7.93900e+04
+Nd_T +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -8.74845e-01    6.88367e-01    1.79434e+00    5.06263e-02    6.99676e+00    7.98122e+04
+Nd_T -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -8.74845e-01    6.88367e-01    1.79434e+00    4.57643e-02    6.99676e+00    8.62467e+04
-Nd_T +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -1.12515e+00    6.88367e-01    1.79434e+00    5.06263e-02    6.99676e+00    8.73294e+04
-Nd_T -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -1.12515e+00    6.88367e-01    1.79434e+00    4.57643e-02    6.99676e+00    8.08724e+04
+Nd_T +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -8.74845e-01    6.88367e-01    1.79434e+00    4.81953e-02    7.16227e+00    9.47891e+04
+Nd_T -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -8.74845e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.83125e+00    7.43307e+04
-Nd_T +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -1.12515e+00    6.88367e-01    1.79434e+00    4.81953e-02    7.16227e+00    7.28964e+04
-Nd_T -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -1.12515e+00    6.88367e-01    1.79434e+00    4.81953e-02    6.83125e+00    9.90357e+04
+au_T +au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.91077e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.02014e+03
+au_T -au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.91077e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.02014e+03
-au_T +au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.85657e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.02860e+03
-au_T -au_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.85657e-01    1.79434e+00    4.81953e-02    6.99676e+00    1.02860e+03
+au_T +ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.91077e-01    1.83401e+00    4.81953e-02    6.99676e+00    2.11334e+03
+au_T -ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.91077e-01    1.75467e+00    4.81953e-02    6.99676e+00    2.46538e+03
-au_T +ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.85657e-01    1.83401e+00    4.81953e-02    6.99676e+00    2.36547e+03
