        50 4.7348e+00 8.3795e-04 3.9628e-01 -2.1892e-01 3.2140e-01 -1.7075e-01
        51 2.0936e+02 3.0820e-48 3.9475e-01 -2.1874e-01 3.1973e-01 -1.7068e-01
        52 9.5094e+01 2.0047e-23 3.9852e-01 -2.1892e-01 3.2345e-01 -1.7083e-01
        53 8.0489e+01 2.9744e-20 3.9421e-01 -2.1779e-01 3.1934e-01 -1.7049e-01
        54 2.4518e+02 5.1424e-56 3.9531e-01 -2.1768e-01 3.2044e-01 -1.7032e-01
        55 1.6051e+03 0.0000e+00 3.9286e-01 -2.1807e-01 3.1808e-01 -1.7002e-01
        56 4.8933e+02 4.9581e-109 3.9044e-01 -2.1877e-01 3.1598e-01 -1.7084e-01
        57 1.0226e+03 7.7778e-225 3.9274e-01 -2.1746e-01 3.1804e-01 -1.6996e-01
        58 8.7905e+01 7.2962e-22 3.9395e-01 -2.1896e-01 3.1910e-01 -1.7100e-01
        59 5.4264e+02 1.3172e-120 3.9325e-01 -2.1800e-01 3.1843e-01 -1.7050e-01
        60 1.9729e+03 0.0000e+00 3.9362e-01 -2.1786e-01 3.1899e-01 -1.6986e-01
        61 8.9452e+02 5.1108e-197 3.9354e-01 -2.1825e-01 3.1877e-01 -1.7036e-01
        62 1.5929e+01 3.1077e-06 3.9494e-01 -2.1949e-01 3.2000e-01 -1.7103e-01
        63 2.3447e+02 1.0872e-53 3.9497e-01 -2.1830e-01 3.1988e-01 -1.7056e-01
        64 4.6037e+00 8.9469e-04 3.9566e-01 -2.1838e-01 3.2061e-01 -1.7070e-01
        65 1.1009e+02 1.1105e-26 3.9493e-01 -2.1865e-01 3.2000e-01 -1.7068e-01
        66 8.4634e+02 1.4820e-186 3.9245e-01 -2.1838e-01 3.1779e-01 -1.7036e-01
        67 1.0681e+03 1.0470e-234 3.9482e-01 -2.1777e-01 3.1996e-01 -1.7009e-01
        68 1.4178e+03 1.1818e-310 3.9162e-01 -2.1780e-01 3.1707e-01 -1.7044e-01
        69 5.8952e+02 8.6977e-131 3.9496e-01 -2.1849e-01 3.2015e-01 -1.7033e-01
        70 2.1183e+02 8.9675e-49 3.9407e-01 -2.1850e-01 3.1914e-01 -1.7075e-01
        71 5.4560e+01 1.2699e-14 3.9609e-01 -2.1916e-01 3.2093e-01 -1.7095e-01
        72 5.9435e+01 1.1096e-15 3.9667e-01 -2.1836e-01 3.2145e-01 -1.7053e-01
        73 1.8443e+02 7.9828e-43 3.9414e-01 -2.1863e-01 3.1929e-01 -1.7053e-01
        74 1.5870e+00 4.0435e-03 3.9592e-01 -2.1850e-01 3.2077e-01 -1.7080e-01
        75 8.6910e+02 1.6916e-191 3.9260e-01 -2.1769e-01 3.1785e-01 -1.7019e-01
        76 4.5405e+02 2.2663e-101 3.9359e-01 -2.1874e-01 3.1885e-01 -1.7060e-01
        77 3.1145e+02 2.0907e-70 3.9683e-01 -2.1784e-01 3.2178e-01 -1.7018e-01
        78 2.1060e+02 1.6594e-48 3.9554e-01 -2.1807e-01 3.2055e-01 -1.7046e-01
        79 6.3194e+02 5.3438e-140 3.9787e-01 -2.1714e-01 3.2263e-01 -1.6984e-01
        80 4.0234e+02 3.8333e-90 3.9422e-01 -2.1814e-01 3.1935e-01 -1.7043e-01
        81 9.4301e+01 2.9794e-23 3.9522e-01 -2.1825e-01 3.2028e-01 -1.7060e-01
        82 5.3493e+03 0.0000e+00 3.9365e-01 -2.1648e-01 3.1898e-01 -1.6898e-01
        83 2.5630e+01 2.4319e-08 3.9647e-01 -2.1908e-01 3.2132e-01 -1.7094e-01
        84 5.2520e+01 3.5221e-14 3.9582e-01 -2.1854e-01 3.2080e-01 -1.7057e-01
        85 1.9864e+02 6.5652e-46 3.9548e-01 -2.1873e-01 3.2063e-01 -1.7046e-01
        86 8.0825e+01 2.5146e-20 3.9677e-01 -2.1818e-01 3.2157e-01 -1.7048e-01
        87 2.4522e+02 5.0308e-56 3.9361e-01 -2.1871e-01 3.1877e-01 -1.7081e-01
        88 2.5867e+03 0.0000e+00 3.9539e-01 -2.1650e-01 3.2044e-01 -1.6959e-01
        89 2.9656e+01 3.2479e-09 3.9520e-01 -2.1884e-01 3.2010e-01 -1.7079e-01
        90 2.8175e+02 5.8938e-64 3.9612e-01 -2.1819e-01 3.2094e-01 -1.7047e-01
        91 2.6853e+03 0.0000e+00 3.9326e-01 -2.1688e-01 3.1840e-01 -1.6976e-01
        92 6.3156e+01 1.7265e-16 3.9579e-01 -2.1915e-01 3.2063e-01 -1.7093e-01
        93 2.7520e+03 0.0000e+00 3.9332e-01 -2.1707e-01 3.1842e-01 -1.6975e-01
        94 4.3465e+00 1.0175e-03 3.9716e-01 -2.1829e-01 3.2193e-01 -1.7075e-01
        95 1.9949e+02 4.2907e-46 3.9503e-01 -2.1849e-01 3.2012e-01 -1.7057e-01
        96 9.4130e+01 3.2449e-23 3.9508e-01 -2.1759e-01 3.2014e-01 -1.7045e-01
        97 4.1941e+02 7.5365e-94 3.9435e-01 -2.1809e-01 3.1943e-01 -1.7045e-01
        98 3.9640e+02 7.4985e-89 3.9464e-01 -2.1859e-01 3.1981e-01 -1.7044e-01
        99 3.1886e+02 5.1531e-72 3.9254e-01 -2.1920e-01 3.1795e-01 -1.7097e-01
       100 2.0205e+02 1.1954e-46 3.9601e-01 -2.1822e-01 3.2089e-01 -1.7049e-01
       101 1.8000e+02 7.3114e-42 3.9521e-01 -2.1839e-01 3.2018e-01 -1.7068e-01
       102 1.5986e+03 0.0000e+00 3.9079e-01 -2.1879e-01 3.1637e-01 -1.7044e-01
       103 8.2431e+02 9.0300e-182 3.9551e-01 -2.1738e-01 3.2055e-01 -1.6995e-01
       104 2.9097e+02 5.8623e-66 3.9642e-01 -2.1731e-01 3.2140e-01 -1.7017e-01
       105 2.8060e+03 0.0000e+00 3.9532e-01 -2.1695e-01 3.2037e-01 -1.6928e-01
       106 3.6147e+02 2.8818e-81 3.9354e-01 -2.1888e-01 3.1878e-01 -1.7077e-01
       107 8.5842e+01 2.0469e-21 3.9609e-01 -2.1797e-01 3.2102e-01 -1.7037e-01
       108 6.3105e+02 8.3264e-140 3.9371e-01 -2.1862e-01 3.1896e-01 -1.7036e-01
       109 7.8428e+01 8.3372e-20 3.9552e-01 -2.1858e-01 3.2055e-01 -1.7058e-01
       110 2.2933e+02 1.4205e-52 3.9407e-01 -2.1844e-01 3.1919e-01 -1.7073e-01
       111 2.6517e+03 0.0000e+00 3.9419e-01 -2.1656e-01 3.1928e-01 -1.6944e-01
       112 1.8473e+02 6.8980e-43 3.9515e-01 -2.1797e-01 3.2017e-01 -1.7060e-01
       113 2.8004e+02 1.3841e-63 3.9454e-01 -2.1854e-01 3.1974e-01 -1.7076e-01
       114 1.2869e+02 1.0147e-30 3.9498e-01 -2.1883e-01 3.2009e-01 -1.7066e-01
       115 7.6526e+02 5.9751e-169 3.9264e-01 -2.1891e-01 3.1790e-01 -1.7064e-01
       116 3.7732e+01 5.7287e-11 3.9702e-01 -2.1872e-01 3.2205e-01 -1.7091e-01
       117 5.3261e+00 6.2347e-04 3.9687e-01 -2.1914e-01 3.2180e-01 -1.7087e-01
       118 8.7353e+00 1.1337e-04 3.9846e-01 -2.1809e-01 3.2313e-01 -1.7051e-01
       119 2.7081e+01 1.1771e-08 3.9246e-01 -2.1915e-01 3.1788e-01 -1.7102e-01
       120 1.9258e+03 0.0000e+00 3.9353e-01 -2.1726e-01 3.1892e-01 -1.6992e-01
       121 1.8732e+03 0.0000e+00 3.9267e-01 -2.1785e-01 3.1799e-01 -1.7006e-01
       122 1.0727e+03 1.0334e-235 3.9311e-01 -2.1822e-01 3.1838e-01 -1.7031e-01
       123 2.3942e+03 0.0000e+00 3.9253e-01 -2.1745e-01 3.1789e-01 -1.6983e-01
       124 6.3824e+02 2.2860e-141 3.9719e-01 -2.1766e-01 3.2212e-01 -1.7001e-01
       125 5.0751e+01 8.5285e-14 3.9445e-01 -2.1895e-01 3.1961e-01 -1.7076e-01
       126 1.6475e+02 1.5010e-38 3.9696e-01 -2.1916e-01 3.2171e-01 -1.7106e-01
       127 1.1459e+02 1.1701e-27 3.9574e-01 -2.1831e-01 3.2071e-01 -1.7050e-01
       128 2.1011e+00 3.1269e-03 3.9521e-01 -2.1866e-01 3.2026e-01 -1.7090e-01
       129 2.2384e+02 2.2104e-51 3.9491e-01 -2.1776e-01 3.2000e-01 -1.7045e-01
       130 5.5393e+02 4.6410e-123 3.9504e-01 -2.1808e-01 3.2024e-01 -1.7041e-01
       131 2.3107e+03 0.0000e+00 3.9442e-01 -2.1701e-01 3.1957e-01 -1.6959e-01
       132 1.8831e+00 3.4870e-03 3.9731e-01 -2.1792e-01 3.2207e-01 -1.7053e-01
       133 1.5270e+02 6.2206e-36 3.9731e-01 -2.1849e-01 3.2215e-01 -1.7028e-01
       134 1.0634e+02 7.2337e-26 3.9442e-01 -2.1870e-01 3.1943e-01 -1.7081e-01
       135 5.7451e+02 1.5776e-127 3.9351e-01 -2.1813e-01 3.1876e-01 -1.7049e-01
       136 2.1920e+03 0.0000e+00 3.9341e-01 -2.1681e-01 3.1862e-01 -1.6957e-01
       137 1.1238e+02 3.5403e-27 3.9164e-01 -2.1912e-01 3.1707e-01 -1.7098e-01
       138 9.3149e+02 4.7973e-205 3.9588e-01 -2.1786e-01 3.2079e-01 -1.6990e-01
       139 1.4514e+00 4.3270e-03 3.9628e-01 -2.1794e-01 3.2114e-01 -1.7057e-01
       140 1.6983e+01 1.8343e-06 3.9881e-01 -2.1863e-01 3.2334e-01 -1.7053e-01
       141 1.0960e+03 8.8775e-241 3.9799e-01 -2.1662e-01 3.2275e-01 -1.6955e-01
       142 1.6028e+01 2.9573e-06 3.9581e-01 -2.1920e-01 3.2071e-01 -1.7095e-01
       143 7.3058e+01 1.2218e-18 3.9622e-01 -2.1859e-01 3.2108e-01 -1.7060e-01
       144 8.1233e+01 2.0501e-20 3.9459e-01 -2.1861e-01 3.1975e-01 -1.7077e-01
       145 1.8589e+03 0.0000e+00 3.9471e-01 -2.1799e-01 3.1980e-01 -1.7012e-01
       146 1.9079e+00 3.4440e-03 3.9465e-01 -2.1901e-01 3.1968e-01 -1.7100e-01
       147 1.7714e+01 1.2732e-06 3.9497e-01 -2.1927e-01 3.1990e-01 -1.7100e-01
       148 2.7533e+01 9.3902e-09 3.9665e-01 -2.1882e-01 3.2143e-01 -1.7086e-01
       149 2.9752e+02 2.2198e-67 3.9489e-01 -2.1834e-01 3.2001e-01 -1.7058e-01
       150 1.4750e+00 4.2763e-03 3.9675e-01 -2.1910e-01 3.2160e-01 -1.7088e-01
       151 6.9287e+02 3.1415e-153 3.9464e-01 -2.1842e-01 3.1981e-01 -1.7054e-01
       152 4.4483e+02 2.2800e-99 3.9593e-01 -2.1763e-01 3.2090e-01 -1.7015e-01
       153 1.3605e+01 9.9305e-06 3.9573e-01 -2.1891e-01 3.2068e-01 -1.7087e-01
       154 3.9550e+02 1.1744e-88 3.9368e-01 -2.1834e-01 3.1886e-01 -1.7068e-01
       155 8.6120e+01 1.7808e-21 3.9817e-01 -2.1777e-01 3.2294e-01 -1.7022e-01
       156 1.9225e+02 1.6057e-44 3.9416e-01 -2.1872e-01 3.1927e-01 -1.7088e-01
       157 8.5296e+02 5.4000e-188 3.9462e-01 -2.1791e-01 3.1953e-01 -1.7008e-01
       158 3.3338e+01 5.1548e-10 3.9476e-01 -2.1892e-01 3.1977e-01 -1.7093e-01
       159 5.4584e+01 1.2551e-14 3.9579e-01 -2.1847e-01 3.2061e-01 -1.7074e-01
       160 1.8654e+02 2.7843e-43 3.9368e-01 -2.1798e-01 3.1894e-01 -1.7052e-01
       161 2.5476e+01 2.6265e-08 3.9575e-01 -2.1861e-01 3.2065e-01 -1.7071e-01
       162 2.1447e+02 2.3985e-49 3.9285e-01 -2.1905e-01 3.1811e-01 -1.7083e-01
       163 5.4188e+02 1.9236e-120 3.9330e-01 -2.1859e-01 3.1848e-01 -1.7048e-01
       164 2.9834e+00 2.0116e-03 3.9557e-01 -2.1880e-01 3.2044e-01 -1.7093e-01
       165 2.9631e+01 3.2896e-09 3.9408e-01 -2.1960e-01 3.1931e-01 -1.7115e-01
       166 2.0768e+02 7.1644e-48 3.9615e-01 -2.1812e-01 3.2104e-01 -1.7038e-01
       167 1.3556e+03 3.9288e-297 3.9341e-01 -2.1762e-01 3.1864e-01 -1.7013e-01
       168 7.7324e+00 1.8719e-04 3.9756e-01 -2.1852e-01 3.2230e-01 -1.7078e-01
       169 1.0201e+03 2.7569e-224 3.9425e-01 -2.1789e-01 3.1934e-01 -1.7014e-01
       170 4.6362e+01 7.6547e-13 3.9724e-01 -2.1851e-01 3.2203e-01 -1.7064e-01
       171 1.8899e+03 0.0000e+00 3.9336e-01 -2.1746e-01 3.1864e-01 -1.6993e-01
       172 3.9479e+02 1.6726e-88 3.9304e-01 -2.1887e-01 3.1851e-01 -1.7076e-01
       173 1.8220e+02 2.4435e-42 3.9755e-01 -2.1787e-01 3.2231e-01 -1.7025e-01
       174 1.2773e+03 3.9281e-280 3.9497e-01 -2.1747e-01 3.2010e-01 -1.7013e-01
       175 2.2210e+01 1.3444e-07 3.9364e-01 -2.1962e-01 3.1887e-01 -1.7100e-01
       176 9.0214e+01 2.2992e-22 3.9503e-01 -2.1835e-01 3.2015e-01 -1.7064e-01
       177 1.1218e+03 2.2762e-246 3.9232e-01 -2.1786e-01 3.1780e-01 -1.7039e-01
       178 5.5933e+02 3.1231e-124 3.9388e-01 -2.1763e-01 3.1910e-01 -1.7034e-01
       179 8.3837e+02 7.9709e-185 3.9474e-01 -2.1749e-01 3.1990e-01 -1.6993e-01
       180 4.0025e+02 1.0946e-89 3.9491e-01 -2.1748e-01 3.2000e-01 -1.7040e-01
       181 6.1580e+02 1.7052e-136 3.9391e-01 -2.1769e-01 3.1912e-01 -1.7039e-01
       182 2.3708e+02 2.9462e-54 3.9251e-01 -2.1946e-01 3.1784e-01 -1.7091e-01
       183 6.2899e+02 2.3380e-139 3.9646e-01 -2.1775e-01 3.2135e-01 -1.7012e-01
       184 4.9976e+02 2.6917e-111 3.9348e-01 -2.1881e-01 3.1859e-01 -1.7072e-01
       185 2.8515e+01 5.7461e-09 3.9631e-01 -2.1834e-01 3.2143e-01 -1.7053e-01
       186 7.3914e+02 2.8114e-163 3.9429e-01 -2.1774e-01 3.1939e-01 -1.7035e-01
       187 8.8028e+01 6.8603e-22 3.9813e-01 -2.1810e-01 3.2290e-01 -1.7021e-01
       188 3.0142e+00 1.9808e-03 3.9698e-01 -2.1853e-01 3.2176e-01 -1.7061e-01
       189 4.0252e+01 1.6244e-11 3.9711e-01 -2.1866e-01 3.2206e-01 -1.7072e-01
       190 3.0447e+00 1.9508e-03 3.9636e-01 -2.1789e-01 3.2126e-01 -1.7041e-01
       191 3.0894e+02 7.3558e-70 3.9752e-01 -2.1936e-01 3.2236e-01 -1.7114e-01
       192 2.2308e+02 3.2432e-51 3.9310e-01 -2.1865e-01 3.1830e-01 -1.7073e-01
       193 1.0033e+02 1.4620e-24 3.9678e-01 -2.1784e-01 3.2167e-01 -1.7025e-01
       194 5.5958e+01 6.3119e-15 3.9600e-01 -2.1847e-01 3.2089e-01 -1.7076e-01
       195 1.2673e+02 2.7068e-30 3.9411e-01 -2.1904e-01 3.1930e-01 -1.7077e-01
       196 1.4247e+02 1.0325e-33 3.9737e-01 -2.1937e-01 3.2215e-01 -1.7106e-01
       197 4.9931e+02 3.3638e-111 3.9408e-01 -2.1869e-01 3.1928e-01 -1.7032e-01
       198 1.6268e+02 4.2296e-38 3.9622e-01 -2.1910e-01 3.2114e-01 -1.7105e-01
       199 1.0359e+03 1.0227e-227 3.9353e-01 -2.1741e-01 3.1873e-01 -1.7011e-01
       200 1.8540e+02 4.9198e-43 3.9523e-01 -2.1935e-01 3.2043e-01 -1.7078e-01
       201 9.5312e+02 9.6323e-210 3.9647e-01 -2.1751e-01 3.2131e-01 -1.6986e-01
       202 7.5740e+02 3.0414e-167 3.9424e-01 -2.1765e-01 3.1946e-01 -1.7014e-01
       203 3.6984e+02 4.3857e-83 3.9880e-01 -2.1897e-01 3.2349e-01 -1.7101e-01
       204 4.5300e+02 3.8376e-101 3.9598e-01 -2.1781e-01 3.2092e-01 -1.7033e-01
       205 2.2919e+02 1.5258e-52 3.9425e-01 -2.1873e-01 3.1947e-01 -1.7059e-01
       206 2.5648e+00 2.4799e-03 3.9587e-01 -2.1842e-01 3.2083e-01 -1.7078e-01
       207 7.8984e+02 2.7544e-174 3.9409e-01 -2.1756e-01 3.1921e-01 -1.7025e-01
       208 1.1254e+03 3.7165e-247 3.9557e-01 -2.1731e-01 3.2057e-01 -1.6988e-01
       209 1.2456e+01 1.7646e-05 3.9687e-01 -2.1842e-01 3.2167e-01 -1.7057e-01
       210 2.9570e+01 3.3904e-09 3.9488e-01 -2.1865e-01 3.1998e-01 -1.7089e-01
       211 5.6691e+00 5.2521e-04 3.9497e-01 -2.1961e-01 3.2014e-01 -1.7122e-01
       212 2.7294e+00 2.2840e-03 3.9618e-01 -2.1835e-01 3.2101e-01 -1.7073e-01
       213 5.1759e+01 5.1519e-14 3.9742e-01 -2.1954e-01 3.2224e-01 -1.7108e-01
       214 1.3230e+00 4.6140e-03 3.9505e-01 -2.1894e-01 3.2013e-01 -1.7089e-01
       215 1.6121e+02 8.7904e-38 3.9367e-01 -2.1840e-01 3.1883e-01 -1.7064e-01
       216 3.8880e+02 3.3428e-87 3.9461e-01 -2.1823e-01 3.1980e-01 -1.7054e-01
       217 5.5989e+02 2.3610e-124 3.9216e-01 -2.1884e-01 3.1751e-01 -1.7075e-01
       218 1.1616e+03 5.1400e-255 3.9488e-01 -2.1843e-01 3.2002e-01 -1.7016e-01
       219 4.0675e+02 4.2419e-91 3.9463e-01 -2.1820e-01 3.1974e-01 -1.7033e-01
       220 7.2872e+02 5.1631e-161 3.9505e-01 -2.1787e-01 3.2010e-01 -1.7038e-01
       221 5.5328e+02 6.4385e-123 3.9268e-01 -2.1904e-01 3.1811e-01 -1.7069e-01
       222 1.3431e+03 1.9869e-294 3.9524e-01 -2.1724e-01 3.2028e-01 -1.6981e-01
       223 1.4013e+02 3.3353e-33 3.9520e-01 -2.1824e-01 3.2026e-01 -1.7057e-01
       224 1.3179e+02 2.1536e-31 3.9539e-01 -2.1767e-01 3.2030e-01 -1.7036e-01
       225 2.4651e+02 2.6511e-56 3.9673e-01 -2.1816e-01 3.2164e-01 -1.7045e-01
       226 1.5128e+02 1.2650e-35 3.9645e-01 -2.1764e-01 3.2145e-01 -1.7044e-01
       227 1.0144e+01 5.6045e-05 3.9601e-01 -2.1892e-01 3.2104e-01 -1.7092e-01
       228 6.4017e+02 8.7031e-142 3.9489e-01 -2.1744e-01 3.2002e-01 -1.7018e-01
       229 1.9281e+01 5.8163e-07 3.9606e-01 -2.1924e-01 3.2105e-01 -1.7092e-01
       230 7.0877e+02 1.1064e-156 3.9601e-01 -2.1795e-01 3.2107e-01 -1.7017e-01
       231 9.0274e+01 2.2319e-22 3.9654e-01 -2.1860e-01 3.2124e-01 -1.7085e-01
       232 3.7371e+02 6.3338e-84 3.9752e-01 -2.1761e-01 3.2234e-01 -1.7008e-01
       233 1.5841e+01 3.2471e-06 3.9729e-01 -2.1779e-01 3.2207e-01 -1.7036e-01
       234 4.1882e+02 1.0114e-93 3.9557e-01 -2.1820e-01 3.2051e-01 -1.7033e-01
       235 6.0160e+01 7.7243e-16 3.9742e-01 -2.1801e-01 3.2226e-01 -1.7031e-01
       236 3.8503e+02 2.2038e-86 3.9356e-01 -2.1845e-01 3.1879e-01 -1.7055e-01
       237 4.1658e+03 0.0000e+00 3.9582e-01 -2.1610e-01 3.2089e-01 -1.6891e-01
       238 1.1512e+02 8.9886e-28 3.9819e-01 -2.1899e-01 3.2297e-01 -1.7096e-01
       239 9.7020e-01 5.5041e-03 3.9552e-01 -2.1881e-01 3.2039e-01 -1.7089e-01
       240 7.0314e+01 4.8175e-18 3.9460e-01 -2.1892e-01 3.1963e-01 -1.7065e-01
       241 3.6754e+02 1.3846e-82 3.9446e-01 -2.1755e-01 3.1954e-01 -1.7024e-01
       242 2.4078e+02 4.6305e-55 3.9437e-01 -2.1864e-01 3.1956e-01 -1.7078e-01
       243 3.4273e+02 3.3698e-77 3.9458e-01 -2.1874e-01 3.1966e-01 -1.7044e-01
       244 9.0822e+01 1.6967e-22 3.9651e-01 -2.1782e-01 3.2118e-01 -1.7042e-01
       245 6.6310e+01 3.5665e-17 3.9371e-01 -2.1919e-01 3.1894e-01 -1.7080e-01
       246 2.1428e+01 1.9878e-07 3.9749e-01 -2.1878e-01 3.2230e-01 -1.7077e-01
       247 2.6287e+01 1.7511e-08 3.9490e-01 -2.1864e-01 3.1984e-01 -1.7079e-01
       248 4.0836e+02 1.8966e-91 3.9559e-01 -2.1817e-01 3.2070e-01 -1.7034e-01
       249 7.6634e+02 3.4894e-169 3.9508e-01 -2.1771e-01 3.2004e-01 -1.7019e-01
       250 1.8587e+03 0.0000e+00 3.9677e-01 -2.1696e-01 3.2160e-01 -1.6963e-01
       251 2.7036e+01 1.2037e-08 3.9284e-01 -2.1918e-01 3.1809e-01 -1.7104e-01
       252 1.1584e+01 2.7284e-05 3.9469e-01 -2.1900e-01 3.1975e-01 -1.7088e-01
       253 1.1790e+02 2.2399e-28 3.9696e-01 -2.1773e-01 3.2176e-01 -1.7031e-01
       254 2.0373e+01 3.3689e-07 3.9724e-01 -2.1897e-01 3.2212e-01 -1.7060e-01
       255 2.1377e+03 0.0000e+00 3.9623e-01 -2.1645e-01 3.2112e-01 -1.6932e-01
       256 6.5955e+02 5.3822e-146 3.9503e-01 -2.1828e-01 3.2007e-01 -1.7018e-01
       257 4.3366e+02 6.0787e-97 3.9461e-01 -2.1749e-01 3.1976e-01 -1.7023e-01
       258 1.9890e+02 5.7538e-46 3.9447e-01 -2.1802e-01 3.1956e-01 -1.7066e-01
       259 1.5733e+03 0.0000e+00 3.9401e-01 -2.1730e-01 3.1923e-01 -1.6975e-01
       260 4.7142e+01 5.1824e-13 3.9579e-01 -2.1948e-01 3.2071e-01 -1.7115e-01
       261 2.5559e+00 2.4909e-03 3.9698e-01 -2.1839e-01 3.2198e-01 -1.7073e-01
       262 4.5534e+02 1.1893e-101 3.9599e-01 -2.1878e-01 3.2090e-01 -1.7044e-01
       263 5.1233e+00 6.9001e-04 3.9501e-01 -2.1909e-01 3.1996e-01 -1.7101e-01
