        64 6.2312e-01 4.3850e-04 3.9566e-01 -2.1838e-01 2.9817e-01 -1.6073e-01
        65 4.2795e-01 4.8344e-04 3.9493e-01 -2.1865e-01 2.9761e-01 -1.6068e-01
        66 2.2495e+01 7.8080e-09 3.9245e-01 -2.1838e-01 2.9555e-01 -1.6039e-01
        67 6.8122e+00 1.9862e-05 3.9482e-01 -2.1777e-01 2.9757e-01 -1.6013e-01
        68 5.1903e+01 3.2112e-15 3.9162e-01 -2.1780e-01 2.9487e-01 -1.6057e-01
        69 1.9650e+00 2.2417e-04 3.9496e-01 -2.1849e-01 2.9775e-01 -1.6032e-01
        70 4.2935e+00 6.9976e-05 3.9407e-01 -2.1850e-01 2.9681e-01 -1.6081e-01
        71 6.0887e+00 2.8518e-05 3.9609e-01 -2.1916e-01 2.9847e-01 -1.6091e-01
        72 3.6259e+00 9.7705e-05 3.9667e-01 -2.1836e-01 2.9896e-01 -1.6053e-01
        73 1.2419e+00 3.2181e-04 3.9414e-01 -2.1863e-01 2.9695e-01 -1.6054e-01
        74 1.3415e+00 3.0617e-04 3.9592e-01 -2.1850e-01 2.9833e-01 -1.6082e-01
        75 2.0842e+01 1.7845e-08 3.9260e-01 -2.1769e-01 2.9560e-01 -1.6028e-01
        76 8.7027e+00 7.7181e-06 3.9359e-01 -2.1874e-01 2.9654e-01 -1.6060e-01
        77 1.7422e+00 2.5059e-04 3.9683e-01 -2.1784e-01 2.9926e-01 -1.6020e-01
        78 3.0622e-02 5.8969e-04 3.9554e-01 -2.1807e-01 2.9812e-01 -1.6051e-01
        79 4.0677e+00 7.8341e-05 3.9787e-01 -2.1714e-01 3.0006e-01 -1.5992e-01
        80 3.8978e+00 8.5286e-05 3.9422e-01 -2.1814e-01 2.9700e-01 -1.6049e-01
        81 2.8048e-01 5.2044e-04 3.9522e-01 -2.1825e-01 2.9787e-01 -1.6062e-01
        82 3.7976e+01 3.3947e-12 3.9365e-01 -2.1648e-01 2.9666e-01 -1.5910e-01
        83 6.8144e+00 1.9840e-05 3.9647e-01 -2.1908e-01 2.9884e-01 -1.6090e-01
        84 1.1664e+00 3.3420e-04 3.9582e-01 -2.1854e-01 2.9835e-01 -1.6057e-01
        85 1.1975e-01 5.6399e-04 3.9548e-01 -2.1873e-01 2.9819e-01 -1.6042e-01
        86 2.8995e+00 1.4049e-04 3.9677e-01 -2.1818e-01 2.9907e-01 -1.6050e-01
        87 7.2615e+00 1.5866e-05 3.9361e-01 -2.1871e-01 2.9646e-01 -1.6086e-01
        88 1.2262e+01 1.3022e-06 3.9539e-01 -2.1650e-01 2.9802e-01 -1.5976e-01
        89 1.0601e-01 5.6788e-04 3.9520e-01 -2.1884e-01 2.9770e-01 -1.6079e-01
        90 1.7242e-01 5.4933e-04 3.9612e-01 -2.1819e-01 2.9849e-01 -1.6052e-01
        91 3.3717e+01 2.8564e-11 3.9326e-01 -2.1688e-01 2.9612e-01 -1.5994e-01
        92 6.3904e+00 2.4526e-05 3.9579e-01 -2.1915e-01 2.9820e-01 -1.6090e-01
        93 3.3027e+01 4.0322e-11 3.9332e-01 -2.1707e-01 2.9613e-01 -1.5989e-01
        94 7.6005e+00 1.3392e-05 3.9716e-01 -2.1829e-01 2.9941e-01 -1.6078e-01
        95 6.3460e-01 4.3599e-04 3.9503e-01 -2.1849e-01 2.9772e-01 -1.6058e-01
        96 5.9033e-01 4.4574e-04 3.9508e-01 -2.1759e-01 2.9774e-01 -1.6054e-01
        97 4.4149e+00 6.5855e-05 3.9435e-01 -2.1809e-01 2.9708e-01 -1.6052e-01
        98 1.3077e+00 3.1140e-04 3.9464e-01 -2.1859e-01 2.9742e-01 -1.6044e-01
        99 2.0903e+01 1.7305e-08 3.9254e-01 -2.1920e-01 2.9570e-01 -1.6096e-01
       100 7.1337e-02 5.7781e-04 3.9601e-01 -2.1822e-01 2.9844e-01 -1.6051e-01
       101 3.2741e-01 5.0837e-04 3.9521e-01 -2.1839e-01 2.9777e-01 -1.6073e-01
       102 5.4830e+01 7.4321e-16 3.9079e-01 -2.1879e-01 2.9422e-01 -1.6047e-01
       103 1.6260e+00 2.6557e-04 3.9551e-01 -2.1738e-01 2.9811e-01 -1.6001e-01
       104 1.0729e-01 5.6751e-04 3.9642e-01 -2.1731e-01 2.9891e-01 -1.6024e-01
       105 6.6242e+00 2.1819e-05 3.9532e-01 -2.1695e-01 2.9795e-01 -1.5935e-01
       106 1.0719e+01 2.8160e-06 3.9354e-01 -2.1888e-01 2.9647e-01 -1.6076e-01
       107 1.1849e+00 3.3112e-04 3.9609e-01 -2.1797e-01 2.9856e-01 -1.6040e-01
       108 6.3840e+00 2.4603e-05 3.9371e-01 -2.1862e-01 2.9663e-01 -1.6036e-01
       109 2.6258e-01 5.2512e-04 3.9552e-01 -2.1858e-01 2.9811e-01 -1.6057e-01
       110 5.8812e+00 3.1637e-05 3.9407e-01 -2.1844e-01 2.9685e-01 -1.6078e-01
       111 1.7230e+01 1.0860e-07 3.9419e-01 -2.1656e-01 2.9693e-01 -1.5960e-01
       112 1.5958e+00 2.6962e-04 3.9515e-01 -2.1797e-01 2.9776e-01 -1.6067e-01
       113 4.0640e+00 7.8486e-05 3.9454e-01 -2.1854e-01 2.9736e-01 -1.6080e-01
       114 3.2528e-01 5.0891e-04 3.9498e-01 -2.1883e-01 2.9768e-01 -1.6062e-01
       115 1.9905e+01 2.8508e-08 3.9264e-01 -2.1891e-01 2.9565e-01 -1.6065e-01
       116 5.9730e+00 3.0218e-05 3.9702e-01 -2.1872e-01 2.9951e-01 -1.6086e-01
       117 6.4656e+00 2.3621e-05 3.9687e-01 -2.1914e-01 2.9929e-01 -1.6081e-01
       118 1.5597e+01 2.4570e-07 3.9846e-01 -2.1809e-01 3.0053e-01 -1.6051e-01
       119 1.0292e+01 3.4864e-06 3.9246e-01 -2.1915e-01 2.9562e-01 -1.6102e-01
       120 2.4813e+01 2.4500e-09 3.9353e-01 -2.1726e-01 2.9660e-01 -1.6004e-01
       121 3.3298e+01 3.5213e-11 3.9267e-01 -2.1785e-01 2.9574e-01 -1.6013e-01
       122 1.8580e+01 5.5307e-08 3.9311e-01 -2.1822e-01 2.9610e-01 -1.6036e-01
       123 3.6839e+01 5.9936e-12 3.9253e-01 -2.1745e-01 2.9564e-01 -1.5994e-01
       124 1.3428e+00 3.0597e-04 3.9719e-01 -2.1766e-01 2.9958e-01 -1.6003e-01
       125 4.6867e-01 4.7370e-04 3.9445e-01 -2.1895e-01 2.9724e-01 -1.6074e-01
       126 1.2942e+01 9.2662e-07 3.9696e-01 -2.1916e-01 2.9920e-01 -1.6101e-01
       127 2.3605e-01 5.3213e-04 3.9574e-01 -2.1831e-01 2.9826e-01 -1.6051e-01
       128 1.1905e-01 5.6419e-04 3.9521e-01 -2.1866e-01 2.9785e-01 -1.6093e-01
       129 1.6906e+00 2.5713e-04 3.9491e-01 -2.1776e-01 2.9760e-01 -1.6054e-01
       130 3.8343e+00 8.8038e-05 3.9504e-01 -2.1808e-01 2.9783e-01 -1.6045e-01
       131 1.6087e+01 1.9230e-07 3.9442e-01 -2.1701e-01 2.9720e-01 -1.5969e-01
       132 8.7379e+00 7.5832e-06 3.9731e-01 -2.1792e-01 2.9954e-01 -1.6058e-01
       133 7.6351e+00 1.3163e-05 3.9731e-01 -2.1849e-01 2.9961e-01 -1.6022e-01
       134 1.6544e+00 2.6183e-04 3.9442e-01 -2.1870e-01 2.9708e-01 -1.6084e-01
       135 1.1895e+01 1.5640e-06 3.9351e-01 -2.1813e-01 2.9645e-01 -1.6056e-01
       136 2.2365e+01 8.3327e-09 3.9341e-01 -2.1681e-01 2.9632e-01 -1.5971e-01
       137 1.8893e+01 4.7280e-08 3.9164e-01 -2.1912e-01 2.9488e-01 -1.6101e-01
       138 1.3109e-01 5.6080e-04 3.9588e-01 -2.1786e-01 2.9834e-01 -1.5991e-01
       139 3.3086e+00 1.1450e-04 3.9628e-01 -2.1794e-01 2.9867e-01 -1.6062e-01
       140 3.0222e+01 1.6392e-10 3.9881e-01 -2.1863e-01 3.0072e-01 -1.6047e-01
       141 2.5504e+00 1.6729e-04 3.9799e-01 -2.1662e-01 3.0017e-01 -1.5965e-01
       142 3.0228e+00 1.3209e-04 3.9581e-01 -2.1920e-01 2.9827e-01 -1.6091e-01
       143 2.4757e+00 1.7365e-04 3.9622e-01 -2.1859e-01 2.9861e-01 -1.6061e-01
       144 1.1926e+00 3.2984e-04 3.9459e-01 -2.1861e-01 2.9737e-01 -1.6079e-01
       145 1.1716e+01 1.7107e-06 3.9471e-01 -2.1799e-01 2.9742e-01 -1.6018e-01
       146 1.0501e-01 5.6816e-04 3.9465e-01 -2.1901e-01 2.9731e-01 -1.6100e-01
       147 1.0828e+00 3.4846e-04 3.9497e-01 -2.1927e-01 2.9751e-01 -1.6097e-01
       148 7.8076e+00 1.2075e-05 3.9665e-01 -2.1882e-01 2.9894e-01 -1.6084e-01
       149 2.3450e+00 1.8538e-04 3.9489e-01 -2.1834e-01 2.9762e-01 -1.6060e-01
       150 6.8408e+00 1.9580e-05 3.9675e-01 -2.1910e-01 2.9910e-01 -1.6084e-01
       151 7.4348e+00 1.4549e-05 3.9464e-01 -2.1842e-01 2.9743e-01 -1.6056e-01
       152 6.3174e-02 5.8017e-04 3.9593e-01 -2.1763e-01 2.9845e-01 -1.6021e-01
       153 8.4684e-01 3.9209e-04 3.9573e-01 -2.1891e-01 2.9824e-01 -1.6086e-01
       154 1.1179e+01 2.2372e-06 3.9368e-01 -2.1834e-01 2.9654e-01 -1.6074e-01
       155 1.0956e+01 2.5012e-06 3.9817e-01 -2.1777e-01 3.0034e-01 -1.6022e-01
       156 4.9720e+00 4.9845e-05 3.9416e-01 -2.1872e-01 2.9692e-01 -1.6092e-01
       157 3.2696e+00 1.1676e-04 3.9462e-01 -2.1791e-01 2.9717e-01 -1.6014e-01
       158 2.1938e-01 5.3658e-04 3.9476e-01 -2.1892e-01 2.9739e-01 -1.6094e-01
       159 1.6731e-01 5.5074e-04 3.9579e-01 -2.1847e-01 2.9818e-01 -1.6077e-01
       160 5.9608e+00 3.0402e-05 3.9368e-01 -2.1798e-01 2.9662e-01 -1.6059e-01
       161 8.9146e-01 3.8344e-04 3.9575e-01 -2.1861e-01 2.9822e-01 -1.6071e-01
       162 1.0550e+01 3.0651e-06 3.9285e-01 -2.1905e-01 2.9584e-01 -1.6084e-01
       163 9.3242e+00 5.6565e-06 3.9330e-01 -2.1859e-01 2.9619e-01 -1.6051e-01
       164 7.0733e-01 4.2042e-04 3.9557e-01 -2.1880e-01 2.9802e-01 -1.6093e-01
       165 1.9643e+00 2.2425e-04 3.9408e-01 -2.1960e-01 2.9696e-01 -1.6110e-01
       166 6.5634e-01 4.3127e-04 3.9615e-01 -2.1812e-01 2.9857e-01 -1.6041e-01
       167 1.9366e+01 3.7317e-08 3.9341e-01 -2.1762e-01 2.9634e-01 -1.6024e-01
       168 7.1493e+00 1.6781e-05 3.9756e-01 -2.1852e-01 2.9975e-01 -1.6078e-01
       169 7.9850e+00 1.1050e-05 3.9425e-01 -2.1789e-01 2.9700e-01 -1.6020e-01
       170 5.6207e+00 3.6037e-05 3.9724e-01 -2.1851e-01 2.9950e-01 -1.6064e-01
       171 2.4216e+01 3.3022e-09 3.9336e-01 -2.1746e-01 2.9634e-01 -1.6003e-01
       172 1.4364e+01 4.5518e-07 3.9304e-01 -2.1887e-01 2.9622e-01 -1.6076e-01
       173 5.7578e+00 3.3650e-05 3.9755e-01 -2.1787e-01 2.9975e-01 -1.6028e-01
       174 9.0260e+00 6.5662e-06 3.9497e-01 -2.1747e-01 2.9770e-01 -1.6023e-01
       175 9.3039e-01 3.7605e-04 3.9364e-01 -2.1962e-01 2.9655e-01 -1.6095e-01
       176 3.1752e-01 5.1089e-04 3.9503e-01 -2.1835e-01 2.9774e-01 -1.6067e-01
       177 3.5128e+01 1.4106e-11 3.9232e-01 -2.1786e-01 2.9555e-01 -1.6049e-01
       178 1.0247e+01 3.5662e-06 3.9388e-01 -2.1763e-01 2.9677e-01 -1.6045e-01
       179 2.4759e+00 1.7364e-04 3.9474e-01 -2.1749e-01 2.9752e-01 -1.6001e-01
       180 3.8841e+00 8.5873e-05 3.9491e-01 -2.1748e-01 2.9761e-01 -1.6052e-01
       181 1.1948e+01 1.5237e-06 3.9391e-01 -2.1769e-01 2.9678e-01 -1.6049e-01
       182 1.2567e+01 1.1176e-06 3.9251e-01 -2.1946e-01 2.9559e-01 -1.6088e-01
       183 8.7020e-02 5.7330e-04 3.9646e-01 -2.1775e-01 2.9886e-01 -1.6017e-01
       184 1.1452e+01 1.9517e-06 3.9348e-01 -2.1881e-01 2.9629e-01 -1.6075e-01
       185 1.8010e+00 2.4333e-04 3.9631e-01 -2.1834e-01 2.9894e-01 -1.6051e-01
       186 9.6590e+00 4.7846e-06 3.9429e-01 -2.1774e-01 2.9704e-01 -1.6044e-01
       187 1.5028e+01 3.2658e-07 3.9813e-01 -2.1810e-01 3.0031e-01 -1.6020e-01
       188 8.9188e+00 6.9275e-06 3.9698e-01 -2.1853e-01 2.9925e-01 -1.6060e-01
       189 1.1906e+01 1.5559e-06 3.9711e-01 -2.1866e-01 2.9953e-01 -1.6068e-01
       190 4.3671e+00 6.7448e-05 3.9636e-01 -2.1789e-01 2.9878e-01 -1.6044e-01
       191 2.1261e+01 1.4474e-08 3.9752e-01 -2.1936e-01 2.9980e-01 -1.6106e-01
       192 9.7655e+00 4.5366e-06 3.9310e-01 -2.1865e-01 2.9602e-01 -1.6077e-01
       193 3.8088e+00 8.9165e-05 3.9678e-01 -2.1784e-01 2.9916e-01 -1.6028e-01
       194 5.6344e+00 3.5792e-05 3.9600e-01 -2.1847e-01 2.9844e-01 -1.6078e-01
       195 1.8158e+00 2.4153e-04 3.9411e-01 -2.1904e-01 2.9696e-01 -1.6074e-01
       196 1.8876e+01 4.7684e-08 3.9737e-01 -2.1937e-01 2.9961e-01 -1.6100e-01
       197 3.6753e+00 9.5323e-05 3.9408e-01 -2.1869e-01 2.9694e-01 -1.6028e-01
       198 6.2637e+00 2.6130e-05 3.9622e-01 -2.1910e-01 2.9867e-01 -1.6100e-01
       199 1.5812e+01 2.2068e-07 3.9353e-01 -2.1741e-01 2.9642e-01 -1.6022e-01
       200 1.3443e-01 5.5986e-04 3.9523e-01 -2.1935e-01 2.9800e-01 -1.6070e-01
       201 4.3628e-02 5.8587e-04 3.9647e-01 -2.1751e-01 2.9883e-01 -1.5990e-01
       202 7.1923e+00 1.6425e-05 3.9424e-01 -2.1765e-01 2.9710e-01 -1.6021e-01
       203 3.6314e+01 7.7950e-12 3.9880e-01 -2.1897e-01 3.0085e-01 -1.6094e-01
       204 5.4252e-01 4.5653e-04 3.9598e-01 -2.1781e-01 2.9846e-01 -1.6037e-01
       205 2.6922e+00 1.5584e-04 3.9425e-01 -2.1873e-01 2.9711e-01 -1.6057e-01
       206 1.8300e+00 2.3982e-04 3.9587e-01 -2.1842e-01 2.9838e-01 -1.6081e-01
       207 1.0174e+01 3.6979e-06 3.9409e-01 -2.1756e-01 2.9687e-01 -1.6036e-01
       208 2.7116e+00 1.5433e-04 3.9557e-01 -2.1731e-01 2.9813e-01 -1.5996e-01
       209 6.6208e+00 2.1857e-05 3.9687e-01 -2.1842e-01 2.9916e-01 -1.6057e-01
       210 4.5532e-01 4.7687e-04 3.9488e-01 -2.1865e-01 2.9759e-01 -1.6092e-01
       211 1.6585e-01 5.5114e-04 3.9497e-01 -2.1961e-01 2.9773e-01 -1.6115e-01
       212 1.8658e+00 2.3557e-04 3.9618e-01 -2.1835e-01 2.9855e-01 -1.6076e-01
       213 1.3340e+01 7.5967e-07 3.9742e-01 -2.1954e-01 2.9969e-01 -1.6098e-01
       214 3.3057e-01 5.0756e-04 3.9505e-01 -2.1894e-01 2.9773e-01 -1.6089e-01
       215 4.8830e+00 5.2112e-05 3.9367e-01 -2.1840e-01 2.9652e-01 -1.6069e-01
       216 3.7074e+00 9.3802e-05 3.9461e-01 -2.1823e-01 2.9742e-01 -1.6059e-01
       217 2.3476e+01 4.7822e-09 3.9216e-01 -2.1884e-01 2.9529e-01 -1.6079e-01
       218 4.7217e+00 5.6489e-05 3.9488e-01 -2.1843e-01 2.9763e-01 -1.6014e-01
       219 1.8421e+00 2.3837e-04 3.9463e-01 -2.1820e-01 2.9737e-01 -1.6035e-01
       220 4.9484e+00 5.0438e-05 3.9505e-01 -2.1787e-01 2.9771e-01 -1.6045e-01
       221 1.6860e+01 1.3066e-07 3.9268e-01 -2.1904e-01 2.9584e-01 -1.6069e-01
       222 3.6692e+00 9.5612e-05 3.9524e-01 -2.1724e-01 2.9786e-01 -1.5991e-01
       223 3.2741e-01 5.0837e-04 3.9520e-01 -2.1824e-01 2.9785e-01 -1.6061e-01
       224 2.9981e-02 5.8988e-04 3.9539e-01 -2.1767e-01 2.9789e-01 -1.6045e-01
       225 1.2519e+00 3.2020e-04 3.9673e-01 -2.1816e-01 2.9914e-01 -1.6048e-01
       226 4.7706e-01 4.7172e-04 3.9645e-01 -2.1764e-01 2.9896e-01 -1.6052e-01
       227 2.7980e+00 1.4781e-04 3.9601e-01 -2.1892e-01 2.9858e-01 -1.6089e-01
       228 4.4475e+00 6.4792e-05 3.9489e-01 -2.1744e-01 2.9763e-01 -1.6027e-01
       229 4.7054e+00 5.6954e-05 3.9606e-01 -2.1924e-01 2.9859e-01 -1.6086e-01
       230 3.1486e-01 5.1157e-04 3.9601e-01 -2.1795e-01 2.9860e-01 -1.6019e-01
       231 1.0585e+01 3.0113e-06 3.9654e-01 -2.1860e-01 2.9876e-01 -1.6087e-01
       232 3.6011e+00 9.8924e-05 3.9752e-01 -2.1761e-01 2.9979e-01 -1.6011e-01
       233 8.7721e+00 7.4547e-06 3.9729e-01 -2.1779e-01 2.9954e-01 -1.6041e-01
       234 1.7364e-01 5.4900e-04 3.9557e-01 -2.1820e-01 2.9809e-01 -1.6035e-01
       235 8.6188e+00 8.0487e-06 3.9742e-01 -2.1801e-01 2.9972e-01 -1.6032e-01
       236 7.8245e+00 1.1973e-05 3.9356e-01 -2.1845e-01 2.9648e-01 -1.6059e-01
       237 8.9618e+00 6.7801e-06 3.9582e-01 -2.1610e-01 2.9844e-01 -1.5904e-01
       238 2.2308e+01 8.5747e-09 3.9819e-01 -2.1899e-01 3.0037e-01 -1.6090e-01
       239 1.3233e+00 3.0898e-04 3.9552e-01 -2.1881e-01 2.9797e-01 -1.6091e-01
       240 3.1251e-02 5.8951e-04 3.9460e-01 -2.1892e-01 2.9726e-01 -1.6063e-01
       241 3.1583e+00 1.2344e-04 3.9446e-01 -2.1755e-01 2.9718e-01 -1.6034e-01
       242 3.9495e+00 8.3110e-05 3.9437e-01 -2.1864e-01 2.9720e-01 -1.6082e-01
       243 1.1209e+00 3.4187e-04 3.9458e-01 -2.1874e-01 2.9729e-01 -1.6041e-01
       244 2.7152e+00 1.5405e-04 3.9651e-01 -2.1782e-01 2.9871e-01 -1.6050e-01
       245 2.0431e+00 2.1559e-04 3.9371e-01 -2.1919e-01 2.9661e-01 -1.6076e-01
       246 1.5661e+01 2.3792e-07 3.9749e-01 -2.1878e-01 2.9975e-01 -1.6074e-01
       247 5.7714e-02 5.8176e-04 3.9490e-01 -2.1864e-01 2.9746e-01 -1.6081e-01
       248 3.6627e-01 4.9859e-04 3.9559e-01 -2.1817e-01 2.9826e-01 -1.6035e-01
       249 3.4430e+00 1.0706e-04 3.9508e-01 -2.1771e-01 2.9765e-01 -1.6025e-01
       250 7.3802e-01 4.1401e-04 3.9677e-01 -2.1696e-01 2.9910e-01 -1.5973e-01
       251 6.8673e+00 1.9322e-05 3.9284e-01 -2.1918e-01 2.9583e-01 -1.6106e-01
       252 5.7407e-02 5.8185e-04 3.9469e-01 -2.1900e-01 2.9738e-01 -1.6086e-01
       253 2.9417e+00 1.3756e-04 3.9696e-01 -2.1773e-01 2.9924e-01 -1.6035e-01
       254 1.0478e+01 3.1771e-06 3.9724e-01 -2.1897e-01 2.9958e-01 -1.6051e-01
       255 1.5227e+00 2.7966e-04 3.9623e-01 -2.1645e-01 2.9865e-01 -1.5946e-01
       256 1.3427e+00 3.0599e-04 3.9503e-01 -2.1828e-01 2.9768e-01 -1.6017e-01
       257 3.0535e+00 1.3008e-04 3.9461e-01 -2.1749e-01 2.9738e-01 -1.6034e-01
       258 3.7520e+00 9.1735e-05 3.9447e-01 -2.1802e-01 2.9720e-01 -1.6075e-01
       259 1.0887e+01 2.5896e-06 3.9401e-01 -2.1730e-01 2.9689e-01 -1.5985e-01
       260 2.9267e+00 1.3859e-04 3.9579e-01 -2.1948e-01 2.9827e-01 -1.6110e-01
       261 4.7885e+00 5.4636e-05 3.9698e-01 -2.1839e-01 2.9945e-01 -1.6072e-01
       262 5.8087e-02 5.8165e-04 3.9599e-01 -2.1878e-01 2.9844e-01 -1.6040e-01
       263 1.4806e-01 5.5606e-04 3.9501e-01 -2.1909e-01 2.9757e-01 -1.6099e-01
