        32 1.0073e+01 4.5622e-06 3.9335e-01 -2.1771e-01 3.0894e-01 -1.5560e-01
        33 4.3862e+00 7.8368e-05 3.9376e-01 -2.1777e-01 3.0944e-01 -1.5615e-01
        34 7.3008e+00 1.8249e-05 3.9645e-01 -2.1713e-01 3.1162e-01 -1.5510e-01
        35 3.2126e+00 1.4092e-04 3.9619e-01 -2.1628e-01 3.1140e-01 -1.5535e-01
        36 7.6247e+00 1.5521e-05 3.9364e-01 -2.1943e-01 3.0924e-01 -1.5668e-01
        37 3.1078e-01 6.0132e-04 3.9505e-01 -2.1872e-01 3.1059e-01 -1.5612e-01
        38 3.4038e+01 2.8529e-11 3.9775e-01 -2.1743e-01 3.1286e-01 -1.5575e-01
        39 3.0828e+00 1.5037e-04 3.9431e-01 -2.1838e-01 3.0986e-01 -1.5646e-01
        40 2.4416e+01 3.5046e-09 3.9698e-01 -2.1791e-01 3.1219e-01 -1.5582e-01
        41 1.1084e+01 2.7525e-06 3.9656e-01 -2.1989e-01 3.1181e-01 -1.5679e-01
        42 1.3441e+00 3.5869e-04 3.9548e-01 -2.1706e-01 3.1088e-01 -1.5526e-01
        43 1.1385e+00 3.9753e-04 3.9543e-01 -2.1689e-01 3.1083e-01 -1.5555e-01
        44 8.8192e+00 8.5412e-06 3.9399e-01 -2.1874e-01 3.0951e-01 -1.5660e-01
        45 2.3942e+01 4.4435e-09 3.9264e-01 -2.1831e-01 3.0836e-01 -1.5616e-01
        46 5.6557e+01 3.6769e-16 3.9861e-01 -2.1909e-01 3.1351e-01 -1.5648e-01
        47 2.0669e-01 6.3344e-04 3.9497e-01 -2.1929e-01 3.1043e-01 -1.5654e-01
        48 7.4031e-01 4.8510e-04 3.9489e-01 -2.1684e-01 3.1045e-01 -1.5531e-01
        49 2.7460e+01 7.6495e-10 3.9249e-01 -2.1817e-01 3.0826e-01 -1.5610e-01
        50 1.3284e+01 9.1617e-07 3.9628e-01 -2.1892e-01 3.1179e-01 -1.5627e-01
        51 8.8335e-01 4.5162e-04 3.9475e-01 -2.1874e-01 3.1012e-01 -1.5631e-01
        52 8.9430e+01 2.6739e-23 3.9852e-01 -2.1892e-01 3.1380e-01 -1.5626e-01
        53 3.8726e+00 1.0132e-04 3.9421e-01 -2.1779e-01 3.0974e-01 -1.5623e-01
        54 1.2549e+00 3.7505e-04 3.9531e-01 -2.1768e-01 3.1083e-01 -1.5602e-01
        55 2.2612e+01 8.6405e-09 3.9286e-01 -2.1807e-01 3.0850e-01 -1.5569e-01
        56 9.6921e+01 6.3153e-25 3.9044e-01 -2.1877e-01 3.0645e-01 -1.5658e-01
        57 2.9201e+01 3.2032e-10 3.9274e-01 -2.1746e-01 3.0847e-01 -1.5571e-01
        58 4.7270e+00 6.6089e-05 3.9395e-01 -2.1896e-01 3.0951e-01 -1.5663e-01
        59 1.3606e+01 7.8002e-07 3.9325e-01 -2.1800e-01 3.0885e-01 -1.5624e-01
        60 3.4986e+00 1.2215e-04 3.9362e-01 -2.1786e-01 3.0942e-01 -1.5550e-01
        61 1.0717e+01 3.3067e-06 3.9354e-01 -2.1825e-01 3.0919e-01 -1.5607e-01
        62 2.0530e-01 6.3388e-04 3.9494e-01 -2.1949e-01 3.1040e-01 -1.5654e-01
        63 7.7816e-01 4.7601e-04 3.9497e-01 -2.1830e-01 3.1025e-01 -1.5624e-01
        64 5.0752e-01 5.4498e-04 3.9566e-01 -2.1838e-01 3.1099e-01 -1.5634e-01
        65 2.1261e-02 6.9498e-04 3.9493e-01 -2.1865e-01 3.1040e-01 -1.5628e-01
        66 2.5027e+01 2.5824e-09 3.9245e-01 -2.1838e-01 3.0823e-01 -1.5601e-01
        67 1.1222e+00 4.0078e-04 3.9482e-01 -2.1777e-01 3.1036e-01 -1.5575e-01
        68 4.8776e+01 1.7988e-14 3.9162e-01 -2.1780e-01 3.0752e-01 -1.5627e-01
        69 8.5182e-01 4.5880e-04 3.9496e-01 -2.1849e-01 3.1056e-01 -1.5591e-01
        70 4.4305e+00 7.6649e-05 3.9407e-01 -2.1850e-01 3.0954e-01 -1.5645e-01
        71 2.4654e+00 2.0475e-04 3.9609e-01 -2.1916e-01 3.1129e-01 -1.5649e-01
        72 7.7694e+00 1.4437e-05 3.9667e-01 -2.1836e-01 3.1180e-01 -1.5613e-01
        73 5.7691e+00 3.9250e-05 3.9414e-01 -2.1863e-01 3.0970e-01 -1.5616e-01
        74 2.1524e+00 2.3944e-04 3.9592e-01 -2.1850e-01 3.1114e-01 -1.5643e-01
        75 2.6295e+01 1.3700e-09 3.9260e-01 -2.1769e-01 3.0828e-01 -1.5595e-01
        76 6.1464e+00 3.2503e-05 3.9359e-01 -2.1874e-01 3.0928e-01 -1.5621e-01
        77 1.8481e+01 6.8145e-08 3.9683e-01 -2.1784e-01 3.1215e-01 -1.5581e-01
        78 2.0093e+00 2.5720e-04 3.9554e-01 -2.1807e-01 3.1093e-01 -1.5614e-01
        79 3.7843e+01 4.2563e-12 3.9787e-01 -2.1714e-01 3.1298e-01 -1.5554e-01
        80 4.3286e+00 8.0659e-05 3.9422e-01 -2.1814e-01 3.0975e-01 -1.5614e-01
        81 8.4476e-01 4.6042e-04 3.9522e-01 -2.1825e-01 3.1067e-01 -1.5623e-01
        82 3.9953e+00 9.5285e-05 3.9365e-01 -2.1648e-01 3.0941e-01 -1.5477e-01
        83 7.3769e+00 1.7568e-05 3.9647e-01 -2.1908e-01 3.1168e-01 -1.5649e-01
        84 2.4615e+00 2.0515e-04 3.9582e-01 -2.1854e-01 3.1117e-01 -1.5617e-01
        85 4.4718e+00 7.5084e-05 3.9548e-01 -2.1873e-01 3.1103e-01 -1.5600e-01
        86 1.4412e+01 5.2121e-07 3.9677e-01 -2.1818e-01 3.1192e-01 -1.5610e-01
        87 1.1190e+01 2.6104e-06 3.9361e-01 -2.1871e-01 3.0918e-01 -1.5650e-01
        88 1.3109e+00 3.6469e-04 3.9539e-01 -2.1650e-01 3.1083e-01 -1.5544e-01
        89 1.1184e-01 6.6421e-04 3.9520e-01 -2.1884e-01 3.1047e-01 -1.5640e-01
        90 2.8409e+00 1.6970e-04 3.9612e-01 -2.1819e-01 3.1130e-01 -1.5615e-01
        91 1.9407e+01 4.2902e-08 3.9326e-01 -2.1688e-01 3.0882e-01 -1.5564e-01
        92 7.2051e-02 6.7755e-04 3.9579e-01 -2.1915e-01 3.1100e-01 -1.5649e-01
        93 1.5296e+01 3.3508e-07 3.9332e-01 -2.1707e-01 3.0883e-01 -1.5557e-01
        94 1.8694e+01 6.1283e-08 3.9716e-01 -2.1829e-01 3.1228e-01 -1.5640e-01
        95 5.1560e-01 5.4279e-04 3.9503e-01 -2.1849e-01 3.1052e-01 -1.5619e-01
        96 2.6615e-02 6.9312e-04 3.9508e-01 -2.1759e-01 3.1053e-01 -1.5618e-01
        97 1.1215e+00 4.0092e-04 3.9435e-01 -2.1809e-01 3.0983e-01 -1.5615e-01
        98 1.6898e-01 6.4550e-04 3.9464e-01 -2.1859e-01 3.1021e-01 -1.5605e-01
        99 1.5899e+01 2.4782e-07 3.9254e-01 -2.1920e-01 3.0840e-01 -1.5657e-01
       100 3.8274e+00 1.0363e-04 3.9601e-01 -2.1822e-01 3.1125e-01 -1.5612e-01
       101 4.0967e-02 6.8817e-04 3.9521e-01 -2.1839e-01 3.1056e-01 -1.5637e-01
       102 7.1720e+01 1.8744e-19 3.9079e-01 -2.1879e-01 3.0684e-01 -1.5612e-01
       103 4.1811e+00 8.6832e-05 3.9551e-01 -2.1738e-01 3.1094e-01 -1.5564e-01
       104 1.7167e+01 1.3150e-07 3.9642e-01 -2.1731e-01 3.1178e-01 -1.5586e-01
       105 1.4489e+00 3.4039e-04 3.9532e-01 -2.1695e-01 3.1076e-01 -1.5497e-01
       106 8.2367e+00 1.1429e-05 3.9354e-01 -2.1888e-01 3.0920e-01 -1.5637e-01
       107 3.8205e+00 1.0399e-04 3.9609e-01 -2.1797e-01 3.1139e-01 -1.5602e-01
       108 6.4889e+00 2.7387e-05 3.9371e-01 -2.1862e-01 3.0938e-01 -1.5597e-01
       109 1.8410e+00 2.7978e-04 3.9552e-01 -2.1858e-01 3.1093e-01 -1.5616e-01
       110 3.5659e+00 1.1811e-04 3.9407e-01 -2.1844e-01 3.0960e-01 -1.5642e-01
       111 6.4257e+00 2.8265e-05 3.9419e-01 -2.1656e-01 3.0968e-01 -1.5529e-01
       112 1.4117e-01 6.5454e-04 3.9515e-01 -2.1797e-01 3.1056e-01 -1.5631e-01
       113 4.4224e-02 6.8705e-04 3.9454e-01 -2.1854e-01 3.1015e-01 -1.5644e-01
       114 2.3532e-01 6.2444e-04 3.9498e-01 -2.1883e-01 3.1049e-01 -1.5621e-01
       115 2.9571e+01 2.6629e-10 3.9264e-01 -2.1891e-01 3.0833e-01 -1.5628e-01
       116 4.1573e+01 6.5952e-13 3.9702e-01 -2.1872e-01 3.1243e-01 -1.5643e-01
       117 2.4237e+01 3.8333e-09 3.9687e-01 -2.1914e-01 3.1217e-01 -1.5637e-01
       118 6.1002e+01 3.9827e-17 3.9846e-01 -2.1809e-01 3.1346e-01 -1.5609e-01
       119 2.4798e+01 2.8955e-09 3.9246e-01 -2.1915e-01 3.0833e-01 -1.5664e-01
       120 3.9756e+00 9.6229e-05 3.9353e-01 -2.1726e-01 3.0935e-01 -1.5570e-01
       121 1.9598e+01 3.8989e-08 3.9267e-01 -2.1785e-01 3.0843e-01 -1.5578e-01
       122 1.2678e+01 1.2407e-06 3.9311e-01 -2.1822e-01 3.0881e-01 -1.5599e-01
       123 3.1875e+01 8.4163e-11 3.9253e-01 -2.1745e-01 3.0833e-01 -1.5560e-01
       124 2.9989e+01 2.1605e-10 3.9719e-01 -2.1766e-01 3.1248e-01 -1.5564e-01
       125 1.6509e+00 3.0768e-04 3.9445e-01 -2.1895e-01 3.1002e-01 -1.5633e-01
       126 9.8530e+00 5.0937e-06 3.9696e-01 -2.1916e-01 3.1206e-01 -1.5659e-01
       127 1.6305e+00 3.1084e-04 3.9574e-01 -2.1831e-01 3.1109e-01 -1.5612e-01
       128 7.9145e-02 6.7516e-04 3.9521e-01 -2.1866e-01 3.1065e-01 -1.5655e-01
       129 9.8080e-03 6.9897e-04 3.9491e-01 -2.1776e-01 3.1039e-01 -1.5618e-01
       130 1.7054e+00 2.9941e-04 3.9504e-01 -2.1808e-01 3.1065e-01 -1.5607e-01
       131 1.0144e+00 4.2298e-04 3.9442e-01 -2.1701e-01 3.0998e-01 -1.5533e-01
       132 2.0051e+01 3.1083e-08 3.9731e-01 -2.1792e-01 3.1241e-01 -1.5619e-01
       133 2.5564e+01 1.9742e-09 3.9731e-01 -2.1849e-01 3.1250e-01 -1.5578e-01
       134 4.1891e+00 8.6484e-05 3.9442e-01 -2.1870e-01 3.0982e-01 -1.5647e-01
       135 7.9753e+00 1.3025e-05 3.9351e-01 -2.1813e-01 3.0918e-01 -1.5621e-01
       136 1.6051e+01 2.2966e-07 3.9341e-01 -2.1681e-01 3.0904e-01 -1.5538e-01
       137 5.7126e+01 2.7657e-16 3.9164e-01 -2.1912e-01 3.0752e-01 -1.5665e-01
       138 2.8424e+00 1.6958e-04 3.9588e-01 -2.1786e-01 3.1116e-01 -1.5551e-01
       139 2.4752e+00 2.0376e-04 3.9628e-01 -2.1794e-01 3.1150e-01 -1.5624e-01
       140 6.1203e+01 3.6025e-17 3.9881e-01 -2.1863e-01 3.1366e-01 -1.5602e-01
       141 4.6351e+01 6.0466e-14 3.9799e-01 -2.1662e-01 3.1309e-01 -1.5529e-01
       142 1.7417e+00 2.9403e-04 3.9581e-01 -2.1920e-01 3.1108e-01 -1.5649e-01
       143 4.6156e+00 6.9876e-05 3.9622e-01 -2.1859e-01 3.1144e-01 -1.5621e-01
       144 1.7020e-01 6.4511e-04 3.9459e-01 -2.1861e-01 3.1016e-01 -1.5640e-01
       145 3.3652e-02 6.9069e-04 3.9471e-01 -2.1799e-01 3.1019e-01 -1.5582e-01
       146 1.7049e+00 2.9949e-04 3.9465e-01 -2.1901e-01 3.1007e-01 -1.5661e-01
       147 1.7029e+00 2.9979e-04 3.9497e-01 -2.1927e-01 3.1028e-01 -1.5657e-01
       148 1.0436e+01 3.8058e-06 3.9665e-01 -2.1882e-01 3.1178e-01 -1.5643e-01
       149 3.2614e-01 5.9672e-04 3.9489e-01 -2.1834e-01 3.1041e-01 -1.5622e-01
       150 1.0788e+01 3.1912e-06 3.9675e-01 -2.1910e-01 3.1196e-01 -1.5643e-01
       151 7.3939e-03 6.9982e-04 3.9464e-01 -2.1842e-01 3.1021e-01 -1.5618e-01
       152 3.5090e+00 1.2151e-04 3.9593e-01 -2.1763e-01 3.1128e-01 -1.5583e-01
       153 1.7161e+00 2.9781e-04 3.9573e-01 -2.1891e-01 3.1105e-01 -1.5646e-01
       154 5.3471e+00 4.8471e-05 3.9368e-01 -2.1834e-01 3.0927e-01 -1.5638e-01
       155 5.6902e+01 3.0937e-16 3.9817e-01 -2.1777e-01 3.1328e-01 -1.5580e-01
       156 3.5754e+00 1.1755e-04 3.9416e-01 -2.1872e-01 3.0967e-01 -1.5656e-01
       157 3.0993e+00 1.4914e-04 3.9462e-01 -2.1791e-01 3.0991e-01 -1.5577e-01
       158 1.6433e+00 3.0885e-04 3.9476e-01 -2.1892e-01 3.1016e-01 -1.5657e-01
       159 1.7852e+00 2.8770e-04 3.9579e-01 -2.1847e-01 3.1097e-01 -1.5638e-01
       160 4.7705e+00 6.4668e-05 3.9368e-01 -2.1798e-01 3.0936e-01 -1.5623e-01
       161 2.6828e+00 1.8367e-04 3.9575e-01 -2.1861e-01 3.1102e-01 -1.5632e-01
       162 1.8338e+01 7.3196e-08 3.9285e-01 -2.1905e-01 3.0854e-01 -1.5646e-01
       163 1.8255e+01 7.6309e-08 3.9330e-01 -2.1859e-01 3.0890e-01 -1.5615e-01
       164 1.4342e+00 3.4289e-04 3.9557e-01 -2.1880e-01 3.1081e-01 -1.5652e-01
       165 2.2484e+00 2.2823e-04 3.9408e-01 -2.1960e-01 3.0973e-01 -1.5669e-01
       166 4.3909e+00 7.8186e-05 3.9615e-01 -2.1812e-01 3.1141e-01 -1.5602e-01
       167 1.4207e+01 5.7749e-07 3.9341e-01 -2.1762e-01 3.0906e-01 -1.5591e-01
       168 3.1898e+01 8.3162e-11 3.9756e-01 -2.1852e-01 3.1264e-01 -1.5638e-01
       169 4.1682e+00 8.7395e-05 3.9425e-01 -2.1789e-01 3.0975e-01 -1.5584e-01
       170 2.3424e+01 5.7571e-09 3.9724e-01 -2.1851e-01 3.1238e-01 -1.5623e-01
       171 1.1235e+01 2.5520e-06 3.9336e-01 -2.1746e-01 3.0906e-01 -1.5569e-01
       172 7.7366e+00 1.4676e-05 3.9304e-01 -2.1887e-01 3.0896e-01 -1.5637e-01
       173 3.2460e+01 6.2818e-11 3.9755e-01 -2.1787e-01 3.1265e-01 -1.5588e-01
       174 5.7928e-01 5.2578e-04 3.9497e-01 -2.1747e-01 3.1050e-01 -1.5588e-01
       175 1.0429e+01 3.8185e-06 3.9364e-01 -2.1962e-01 3.0928e-01 -1.5655e-01
       176 5.3458e-01 5.3766e-04 3.9503e-01 -2.1835e-01 3.1055e-01 -1.5629e-01
       177 2.6793e+01 1.0678e-09 3.9232e-01 -2.1786e-01 3.0825e-01 -1.5616e-01
       178 4.8897e+00 6.0926e-05 3.9388e-01 -2.1763e-01 3.0951e-01 -1.5610e-01
       179 7.8140e-01 4.7524e-04 3.9474e-01 -2.1749e-01 3.1030e-01 -1.5565e-01
       180 7.6517e-02 6.7604e-04 3.9491e-01 -2.1748e-01 3.1039e-01 -1.5618e-01
       181 2.4819e+00 2.0307e-04 3.9391e-01 -2.1769e-01 3.0954e-01 -1.5615e-01
       182 2.7569e+01 7.2469e-10 3.9251e-01 -2.1946e-01 3.0828e-01 -1.5649e-01
       183 1.1284e+01 2.4909e-06 3.9646e-01 -2.1775e-01 3.1171e-01 -1.5579e-01
       184 1.5638e+01 2.8244e-07 3.9348e-01 -2.1881e-01 3.0900e-01 -1.5637e-01
       185 1.9236e+01 4.6733e-08 3.9631e-01 -2.1834e-01 3.1183e-01 -1.5609e-01
       186 2.4638e+00 2.0492e-04 3.9429e-01 -2.1774e-01 3.0979e-01 -1.5609e-01
       187 5.0424e+01 7.8905e-15 3.9813e-01 -2.1810e-01 3.1324e-01 -1.5578e-01
       188 1.3621e+01 7.7397e-07 3.9698e-01 -2.1853e-01 3.1211e-01 -1.5620e-01
       189 2.5391e+01 2.1529e-09 3.9711e-01 -2.1866e-01 3.1243e-01 -1.5626e-01
       190 7.4440e+00 1.6988e-05 3.9636e-01 -2.1789e-01 3.1162e-01 -1.5604e-01
       191 3.2914e+01 5.0056e-11 3.9752e-01 -2.1936e-01 3.1272e-01 -1.5662e-01
       192 1.9352e+01 4.4082e-08 3.9310e-01 -2.1865e-01 3.0872e-01 -1.5640e-01
       193 1.6895e+01 1.5059e-07 3.9678e-01 -2.1784e-01 3.1204e-01 -1.5588e-01
       194 2.5604e+00 1.9526e-04 3.9600e-01 -2.1847e-01 3.1126e-01 -1.5638e-01
       195 2.7636e+00 1.7640e-04 3.9411e-01 -2.1904e-01 3.0971e-01 -1.5634e-01
       196 2.5043e+01 2.5618e-09 3.9737e-01 -2.1937e-01 3.1249e-01 -1.5657e-01
       197 3.5142e+00 1.2120e-04 3.9408e-01 -2.1869e-01 3.0969e-01 -1.5586e-01
       198 9.7306e+00 5.4154e-06 3.9622e-01 -2.1910e-01 3.1151e-01 -1.5656e-01
       199 1.0808e+01 3.1602e-06 3.9353e-01 -2.1741e-01 3.0914e-01 -1.5588e-01
       200 3.0444e+00 1.5328e-04 3.9523e-01 -2.1935e-01 3.1083e-01 -1.5626e-01
       201 9.6442e+00 5.6544e-06 3.9647e-01 -2.1751e-01 3.1167e-01 -1.5552e-01
       202 1.7506e+00 2.9272e-04 3.9424e-01 -2.1765e-01 3.0988e-01 -1.5585e-01
       203 8.0151e+01 2.7675e-21 3.9880e-01 -2.1897e-01 3.1381e-01 -1.5649e-01
       204 6.7831e+00 2.3640e-05 3.9598e-01 -2.1781e-01 3.1129e-01 -1.5599e-01
       205 1.0279e+00 4.2013e-04 3.9425e-01 -2.1873e-01 3.0989e-01 -1.5617e-01
       206 2.7302e+00 1.7937e-04 3.9587e-01 -2.1842e-01 3.1121e-01 -1.5643e-01
       207 3.6321e+00 1.1426e-04 3.9409e-01 -2.1756e-01 3.0962e-01 -1.5602e-01
       208 4.6261e+00 6.9510e-05 3.9557e-01 -2.1731e-01 3.1095e-01 -1.5559e-01
       209 1.1558e+01 2.1720e-06 3.9687e-01 -2.1842e-01 3.1202e-01 -1.5617e-01
       210 1.6377e-01 6.4718e-04 3.9488e-01 -2.1865e-01 3.1038e-01 -1.5653e-01
       211 1.8791e+00 2.7450e-04 3.9497e-01 -2.1961e-01 3.1054e-01 -1.5673e-01
       212 4.6134e+00 6.9952e-05 3.9618e-01 -2.1835e-01 3.1137e-01 -1.5638e-01
       213 3.2306e+01 6.7820e-11 3.9742e-01 -2.1954e-01 3.1259e-01 -1.5653e-01
       214 2.9287e-01 6.0673e-04 3.9505e-01 -2.1894e-01 3.1053e-01 -1.5651e-01
       215 1.0744e+01 3.2626e-06 3.9367e-01 -2.1840e-01 3.0924e-01 -1.5632e-01
       216 2.2566e-01 6.2746e-04 3.9461e-01 -2.1823e-01 3.1021e-01 -1.5622e-01
       217 4.3105e+01 3.0659e-13 3.9216e-01 -2.1884e-01 3.0795e-01 -1.5644e-01
       218 8.3508e-01 4.6265e-04 3.9488e-01 -2.1843e-01 3.1043e-01 -1.5573e-01
       219 6.2089e-01 5.1495e-04 3.9463e-01 -2.1820e-01 3.1014e-01 -1.5597e-01
       220 9.2140e-01 4.4311e-04 3.9505e-01 -2.1787e-01 3.1050e-01 -1.5609e-01
       221 1.6919e+01 1.4882e-07 3.9268e-01 -2.1904e-01 3.0856e-01 -1.5631e-01
       222 5.9985e-02 6.8165e-04 3.9524e-01 -2.1724e-01 3.1067e-01 -1.5556e-01
       223 1.0821e-01 6.6541e-04 3.9520e-01 -2.1824e-01 3.1065e-01 -1.5623e-01
       224 1.9343e-02 6.9565e-04 3.9539e-01 -2.1767e-01 3.1067e-01 -1.5609e-01
       225 1.7045e+01 1.3977e-07 3.9673e-01 -2.1816e-01 3.1201e-01 -1.5610e-01
       226 1.4732e+01 4.4423e-07 3.9645e-01 -2.1764e-01 3.1183e-01 -1.5616e-01
       227 7.2438e+00 1.8776e-05 3.9601e-01 -2.1892e-01 3.1142e-01 -1.5647e-01
       228 4.6006e-01 5.5807e-04 3.9489e-01 -2.1744e-01 3.1042e-01 -1.5592e-01
       229 5.5189e+00 4.4481e-05 3.9606e-01 -2.1924e-01 3.1143e-01 -1.5643e-01
       230 1.0747e+01 3.2576e-06 3.9601e-01 -2.1795e-01 3.1145e-01 -1.5579e-01
       231 2.0622e+00 2.5049e-04 3.9654e-01 -2.1860e-01 3.1159e-01 -1.5649e-01
       232 3.5795e+01 1.1849e-11 3.9752e-01 -2.1761e-01 3.1270e-01 -1.5572e-01
       233 1.7644e+01 1.0358e-07 3.9729e-01 -2.1779e-01 3.1242e-01 -1.5603e-01
       234 2.3782e+00 2.1388e-04 3.9557e-01 -2.1820e-01 3.1089e-01 -1.5596e-01
       235 2.7624e+01 7.0471e-10 3.9742e-01 -2.1801e-01 3.1261e-01 -1.5591e-01
       236 8.8837e+00 8.2704e-06 3.9356e-01 -2.1845e-01 3.0921e-01 -1.5622e-01
       237 5.1123e+00 5.4509e-05 3.9582e-01 -2.1610e-01 3.1128e-01 -1.5471e-01
       238 6.1741e+01 2.7521e-17 3.9819e-01 -2.1899e-01 3.1331e-01 -1.5646e-01
       239 1.3955e-02 6.9753e-04 3.9552e-01 -2.1881e-01 3.1076e-01 -1.5654e-01
       240 1.4697e+00 3.3686e-04 3.9460e-01 -2.1892e-01 3.1003e-01 -1.5623e-01
       241 3.0070e+00 1.5618e-04 3.9446e-01 -2.1755e-01 3.0993e-01 -1.5599e-01
       242 1.0518e+00 4.1515e-04 3.9437e-01 -2.1864e-01 3.0998e-01 -1.5644e-01
       243 2.8932e-01 6.0781e-04 3.9458e-01 -2.1874e-01 3.1006e-01 -1.5600e-01
       244 2.4835e+00 2.0291e-04 3.9651e-01 -2.1782e-01 3.1153e-01 -1.5615e-01
       245 6.0148e+00 3.4713e-05 3.9371e-01 -2.1919e-01 3.0935e-01 -1.5635e-01
       246 3.5148e+01 1.6381e-11 3.9749e-01 -2.1878e-01 3.1265e-01 -1.5633e-01
       247 3.1733e-01 5.9935e-04 3.9490e-01 -2.1864e-01 3.1022e-01 -1.5643e-01
       248 5.0859e+00 5.5233e-05 3.9559e-01 -2.1817e-01 3.1110e-01 -1.5595e-01
       249 5.8200e-02 6.8226e-04 3.9508e-01 -2.1771e-01 3.1042e-01 -1.5588e-01
       250 1.4564e+01 4.8311e-07 3.9677e-01 -2.1696e-01 3.1195e-01 -1.5537e-01
       251 2.2288e+01 1.0158e-08 3.9284e-01 -2.1918e-01 3.0852e-01 -1.5668e-01
       252 5.3730e-01 5.3693e-04 3.9469e-01 -2.1900e-01 3.1015e-01 -1.5646e-01
       253 1.6969e+01 1.4515e-07 3.9696e-01 -2.1773e-01 3.1211e-01 -1.5596e-01
       254 3.4133e+01 2.7208e-11 3.9724e-01 -2.1897e-01 3.1248e-01 -1.5605e-01
       255 4.4800e+00 7.4778e-05 3.9623e-01 -2.1645e-01 3.1149e-01 -1.5512e-01
       256 3.5238e-03 7.0117e-04 3.9503e-01 -2.1828e-01 3.1046e-01 -1.5577e-01
       257 1.0320e+00 4.1927e-04 3.9461e-01 -2.1749e-01 3.1016e-01 -1.5600e-01
       258 1.2224e+00 3.8120e-04 3.9447e-01 -2.1802e-01 3.0996e-01 -1.5640e-01
       259 6.4050e+00 2.8560e-05 3.9401e-01 -2.1730e-01 3.0965e-01 -1.5550e-01
       260 1.3217e+00 3.6274e-04 3.9579e-01 -2.1948e-01 3.1109e-01 -1.5667e-01
       261 3.0358e+01 1.7965e-10 3.9698e-01 -2.1839e-01 3.1236e-01 -1.5631e-01
       262 5.5096e+00 4.4689e-05 3.9599e-01 -2.1878e-01 3.1127e-01 -1.5598e-01
       263 1.4126e-01 6.5451e-04 3.9501e-01 -2.1909e-01 3.1034e-01 -1.5658e-01
