6
0	8
2 	0 	0.473926 	1.135 	0.49459 	0.073776 	0.763719 	0.0071655 	6.71978e+06 	6.24828 	1.0015 	1.00094 	1.00094
2 	1 	0.475437 	1.21598 	0.493583 	0.0907433 	0.666953 	0.00700709 	7.02708e+06 	6.21337 	1.00229 	1.00331 	1.00331
2 	2 	0.474152 	1.32346 	0.501032 	0.105119 	0.628828 	0.00725194 	6.56055e+06 	6.24828 	1.01141 	1.00846 	1.00846
2 	3 	0.476252 	1.33138 	0.491977 	0.118331 	0.571735 	0.00718178 	6.68936e+06 	6.28319 	1.07554 	1.04582 	1.04582
2 	4 	0.474115 	1.41082 	0.490658 	0.132559 	0.545696 	0.00722158 	6.61583e+06 	6.28319 	1.1428 	1.07144 	1.07144
2 	5 	0.473632 	1.42723 	0.496102 	0.150175 	0.492987 	0.00725234 	6.55984e+06 	6.14356 	1.21631 	1.10817 	1.10817
2 	6 	0.4754 	1.48938 	0.48842 	0.176762 	0.443402 	0.00724451 	6.57403e+06 	6.21337 	1.36161 	1.18113 	1.18113
2 	7 	0.473173 	1.65817 	0.487636 	0.225361 	0.392415 	0.00810966 	5.24619e+06 	6.10865 	1.52036 	1.26024 	1.26024
3	8
3 	0 	0.474582 	1.13263 	0.683069 	0.0719067 	0.778135 	0.00965393 	3.70203e+06 	6.28319 	1.00205 	1.0025 	1.0025
3 	1 	0.474466 	1.21149 	0.683587 	0.0881009 	0.684081 	0.0102077 	3.31125e+06 	6.28319 	1.0098 	1.0049 	1.0049
3 	2 	0.473832 	1.26898 	0.688562 	0.100844 	0.630059 	0.00957796 	3.761e+06 	6.28319 	1.02421 	1.01432 	1.01432
3 	3 	0.474407 	1.32556 	0.685219 	0.113951 	0.589306 	0.00998598 	3.45992e+06 	6.28319 	1.04844 	1.02773 	1.02773
3 	4 	0.475775 	1.40338 	0.685216 	0.127838 	0.565693 	0.00984374 	3.56065e+06 	6.28319 	1.05299 	1.03858 	1.03858
3 	5 	0.47338 	1.46728 	0.681945 	0.144284 	0.526185 	0.0101941 	3.32009e+06 	6.21337 	1.0305 	1.02977 	1.02977
3 	6 	0.47409 	1.53459 	0.686964 	0.167609 	0.480233 	0.0101559 	3.34515e+06 	6.17847 	1.02674 	1.03042 	1.03042
3 	7 	0.474197 	1.70646 	0.678846 	0.207389 	0.435283 	0.0116865 	2.52626e+06 	4.46804 	1.01636 	1.02486 	1.02486
4	4
4 	0 	0.475107 	1.15248 	0.888958 	0.0784423 	0.729226 	0.0106648 	3.0335e+06 	6.28319 	1.00844 	1.00963 	1.00963
4 	1 	0.475715 	1.30571 	0.88502 	0.103279 	0.634967 	0.0108843 	2.91238e+06 	6.28319 	1.01062 	1.00975 	1.00975
4 	2 	0.476189 	1.50447 	0.882294 	0.13349 	0.576169 	0.0109924 	2.85537e+06 	5.37561 	1.0002 	1.0001 	1.0001
4 	3 	0.476079 	1.70421 	0.86772 	0.176309 	0.503401 	0.0168323 	1.21776e+06 	4.29351 	1.00593 	1.00345 	1.00345
5	2
5 	0 	0.47569 	1.32196 	1.10566 	0.0906483 	0.737764 	0.0109215 	2.89258e+06 	6.21337 	1.00261 	1.00243 	1.00243
5 	1 	0.475955 	1.73655 	1.07795 	0.145393 	0.622006 	0.0231285 	644990 	3.94444 	1.07574 	1.04511 	1.04511
