6
0	8
2 	4 	0.424053 	1.49158 	0.502829 	0.131727 	0.600728 	0.00632389 	8.62742e+06 	6.28319 	1.00011 	1.00037 	1.00037
2 	5 	0.425306 	1.56065 	0.495571 	0.150058 	0.55695 	0.00614124 	9.14824e+06 	6.28319 	1.00521 	1.0038 	1.0038
2 	6 	0.424028 	1.54921 	0.493942 	0.176052 	0.479088 	0.00628616 	8.73129e+06 	6.28319 	1.01356 	1.00899 	1.00899
2 	7 	0.424055 	1.68818 	0.489648 	0.224779 	0.414774 	0.00722612 	6.60752e+06 	6.28319 	1.02745 	1.04505 	1.04505
3	8
3 	0 	0.424683 	1.1386 	0.686793 	0.0712131 	0.796119 	0.00830043 	5.00783e+06 	6.28319 	1.01319 	1.00729 	1.00729
3 	1 	0.42541 	1.22908 	0.681264 	0.0873797 	0.706196 	0.00839217 	4.89892e+06 	6.28319 	1.00847 	1.0044 	1.0044
3 	2 	0.423465 	1.32153 	0.686655 	0.0996406 	0.670946 	0.00842983 	4.85523e+06 	6.28319 	1.01475 	1.0174 	1.0174
3 	3 	0.425148 	1.39504 	0.682024 	0.11127 	0.638343 	0.00824963 	5.06969e+06 	6.28319 	1.01027 	1.02385 	1.02385
3 	4 	0.42525 	1.46395 	0.679197 	0.123478 	0.613161 	0.00849244 	4.78391e+06 	6.28319 	1.00862 	1.02184 	1.02184
3 	5 	0.424306 	1.53379 	0.679017 	0.138394 	0.577149 	0.00842525 	4.86053e+06 	6.28319 	1.01839 	1.01748 	1.01748
3 	6 	0.424904 	1.55949 	0.679329 	0.159574 	0.515407 	0.00848797 	4.78898e+06 	6.28319 	1.01441 	1.02042 	1.02042
3 	7 	0.426032 	1.69487 	0.674762 	0.204109 	0.444301 	0.00928017 	4.00625e+06 	4.85202 	1.00224 	1.01186 	1.01186
4	5
4 	0 	0.425709 	1.17929 	0.885823 	0.0741455 	0.786199 	0.0105801 	3.08228e+06 	6.28319 	1.02613 	1.01598 	1.01598
4 	1 	0.425875 	1.33119 	0.880676 	0.0963729 	0.683024 	0.011019 	2.84163e+06 	6.28319 	1.01754 	1.01678 	1.01678
4 	2 	0.426592 	1.46642 	0.880087 	0.117703 	0.623025 	0.0110018 	2.85049e+06 	6.28319 	1.04907 	1.02837 	1.02837
4 	3 	0.424868 	1.60065 	0.876063 	0.155132 	0.525033 	0.0110505 	2.82542e+06 	6.17847 	1.09029 	1.04649 	1.04649
4 	4 	0.422766 	1.87176 	0.848715 	0.217874 	0.443843 	0.0669544 	76964.5 	2.54818 	1.06592 	1.0517 	1.0517
5	1
5 	0 	0.428215 	1.36687 	1.07376 	0.100412 	0.686817 	0.0118549 	2.45501e+06 	6.28319 	1.08527 	1.04273 	1.04273
