6
0	8
3 	0 	0.424978 	1.12346 	0.687223 	0.0716988 	0.773915 	0.00961321 	3.73347e+06 	6.28319 	1.00346 	1.00176 	1.00176
3 	1 	0.424152 	1.20529 	0.686773 	0.0883158 	0.677357 	0.00976286 	3.61988e+06 	6.28319 	1.00048 	1.00564 	1.00564
3 	2 	0.425045 	1.28015 	0.678384 	0.100863 	0.634733 	0.00970613 	3.66232e+06 	6.17847 	1.00846 	1.00886 	1.00886
3 	3 	0.423978 	1.34355 	0.678796 	0.114009 	0.596352 	0.00985033 	3.55588e+06 	6.28319 	1.05771 	1.04437 	1.04437
3 	4 	0.425608 	1.41421 	0.680345 	0.127436 	0.564408 	0.00941154 	3.89518e+06 	6.28319 	1.03192 	1.03197 	1.03197
3 	5 	0.425646 	1.48094 	0.679462 	0.143749 	0.53081 	0.00983945 	3.56375e+06 	6.03884 	1.01786 	1.03322 	1.03322
3 	6 	0.425803 	1.53485 	0.679812 	0.16646 	0.480136 	0.00986287 	3.54685e+06 	4.92183 	1.02612 	1.024 	1.024
3 	7 	0.425445 	1.69444 	0.671434 	0.208971 	0.430237 	0.0105821 	3.0811e+06 	4.29351 	1.01833 	1.00917 	1.00917
4	4
4 	0 	0.425075 	1.17304 	0.884942 	0.0788142 	0.741624 	0.0108303 	2.94152e+06 	6.28319 	1.02385 	1.01503 	1.01503
4 	1 	0.42455 	1.36601 	0.879148 	0.107306 	0.644116 	0.010929 	2.88859e+06 	6.03884 	1.01588 	1.00904 	1.00904
4 	2 	0.425683 	1.59855 	0.880291 	0.14634 	0.569033 	0.0110403 	2.83068e+06 	4.99164 	1.0024 	1.00876 	1.00876
4 	3 	0.424871 	1.82504 	0.863157 	0.20496 	0.47828 	0.0341561 	295741 	2.89725 	1.02009 	1.11113 	1.11113
5	1
5 	0 	0.426922 	1.42259 	1.09009 	0.0999944 	0.735387 	0.0116247 	2.55321e+06 	5.51524 	1.02916 	1.02395 	1.02395
