6
0	8
3 	0 	0.52424 	1.11204 	0.695047 	0.0709087 	0.774948 	0.0102793 	3.26529e+06 	6.21337 	1.0004 	1.00115 	1.00115
3 	1 	0.524404 	1.19783 	0.686976 	0.0867168 	0.685106 	0.0102171 	3.3052e+06 	6.28319 	1.00057 	1.00279 	1.00279
3 	2 	0.524032 	1.25445 	0.687277 	0.0993449 	0.633186 	0.0104627 	3.15181e+06 	6.28319 	1.04062 	1.02033 	1.02033
3 	3 	0.524078 	1.32576 	0.689667 	0.112109 	0.599951 	0.0102876 	3.26001e+06 	6.28319 	1.04839 	1.02426 	1.02426
3 	4 	0.522354 	1.36039 	0.684094 	0.125183 	0.559129 	0.0103859 	3.19858e+06 	6.21337 	1.10537 	1.0533 	1.0533
3 	5 	0.522408 	1.41539 	0.685685 	0.140633 	0.526147 	0.0104982 	3.13056e+06 	6.03884 	1.06465 	1.03649 	1.03649
3 	6 	0.523586 	1.45873 	0.684754 	0.160946 	0.471913 	0.010548 	3.10107e+06 	6.17847 	1.03375 	1.02939 	1.02939
3 	7 	0.52335 	1.65755 	0.678403 	0.196737 	0.449457 	0.0122561 	2.2969e+06 	5.06145 	1.05563 	1.03038 	1.03038
4	4
4 	0 	0.524638 	1.15304 	0.888013 	0.0785092 	0.729828 	0.0106826 	3.0234e+06 	6.28319 	1.00801 	1.00487 	1.00487
4 	1 	0.524887 	1.28489 	0.886461 	0.103469 	0.624215 	0.0108391 	2.93671e+06 	6.28319 	1.00479 	1.01614 	1.01614
4 	2 	0.524639 	1.47637 	0.882591 	0.130879 	0.576744 	0.0110051 	2.84879e+06 	5.89921 	1.00495 	1.00842 	1.00842
4 	3 	0.523136 	1.68108 	0.874226 	0.170399 	0.511834 	0.0159804 	1.35106e+06 	4.60767 	1.00546 	1.00444 	1.00444
5	2
5 	0 	0.525404 	1.26277 	1.11879 	0.0869955 	0.731591 	0.0108813 	2.91396e+06 	6.28319 	1.00007 	1.00058 	1.00058
5 	1 	0.525774 	1.65175 	1.09098 	0.134449 	0.629331 	0.0172148 	1.16425e+06 	5.34071 	1.03491 	1.01841 	1.01841
