       166 4.7636e+05 0.0000e+00 3.9615e-01 -2.1812e-01 3.2104e-01 -1.7038e-01
       167 4.4591e+05 0.0000e+00 3.9341e-01 -2.1762e-01 3.1864e-01 -1.7013e-01
       168 4.9319e+05 0.0000e+00 3.9756e-01 -2.1852e-01 3.2230e-01 -1.7078e-01
       169 4.5243e+05 0.0000e+00 3.9425e-01 -2.1789e-01 3.1934e-01 -1.7014e-01
       170 4.8710e+05 0.0000e+00 3.9724e-01 -2.1851e-01 3.2203e-01 -1.7064e-01
       171 4.3705e+05 0.0000e+00 3.9336e-01 -2.1746e-01 3.1864e-01 -1.6993e-01
       172 4.6882e+05 0.0000e+00 3.9304e-01 -2.1887e-01 3.1851e-01 -1.7076e-01
       173 4.7777e+05 0.0000e+00 3.9755e-01 -2.1787e-01 3.2231e-01 -1.7025e-01
       174 4.4741e+05 0.0000e+00 3.9497e-01 -2.1747e-01 3.2010e-01 -1.7013e-01
       175 4.9040e+05 0.0000e+00 3.9364e-01 -2.1962e-01 3.1887e-01 -1.7100e-01
       176 4.8312e+05 0.0000e+00 3.9503e-01 -2.1835e-01 3.2015e-01 -1.7064e-01
       177 4.5036e+05 0.0000e+00 3.9232e-01 -2.1786e-01 3.1780e-01 -1.7039e-01
       178 4.6370e+05 0.0000e+00 3.9388e-01 -2.1763e-01 3.1910e-01 -1.7034e-01
       179 4.5645e+05 0.0000e+00 3.9474e-01 -2.1749e-01 3.1990e-01 -1.6993e-01
       180 4.6884e+05 0.0000e+00 3.9491e-01 -2.1748e-01 3.2000e-01 -1.7040e-01
       181 4.6213e+05 0.0000e+00 3.9391e-01 -2.1769e-01 3.1912e-01 -1.7039e-01
       182 4.7511e+05 0.0000e+00 3.9251e-01 -2.1946e-01 3.1784e-01 -1.7091e-01
       183 4.6179e+05 0.0000e+00 3.9646e-01 -2.1775e-01 3.2135e-01 -1.7012e-01
       184 4.6539e+05 0.0000e+00 3.9348e-01 -2.1881e-01 3.1859e-01 -1.7072e-01
       185 4.8957e+05 0.0000e+00 3.9631e-01 -2.1834e-01 3.2143e-01 -1.7053e-01
       186 4.5888e+05 0.0000e+00 3.9429e-01 -2.1774e-01 3.1939e-01 -1.7035e-01
       187 4.8374e+05 0.0000e+00 3.9813e-01 -2.1810e-01 3.2290e-01 -1.7021e-01
       188 4.9451e+05 0.0000e+00 3.9698e-01 -2.1853e-01 3.2176e-01 -1.7061e-01
       189 5.0500e+05 0.0000e+00 3.9711e-01 -2.1866e-01 3.2206e-01 -1.7072e-01
       190 4.9441e+05 0.0000e+00 3.9636e-01 -2.1789e-01 3.2126e-01 -1.7041e-01
       191 5.2130e+05 0.0000e+00 3.9752e-01 -2.1936e-01 3.2236e-01 -1.7114e-01
       192 4.7558e+05 0.0000e+00 3.9310e-01 -2.1865e-01 3.1830e-01 -1.7073e-01
       193 4.8254e+05 0.0000e+00 3.9678e-01 -2.1784e-01 3.2167e-01 -1.7025e-01
       194 5.0697e+05 0.0000e+00 3.9600e-01 -2.1847e-01 3.2089e-01 -1.7076e-01
       195 4.8080e+05 0.0000e+00 3.9411e-01 -2.1904e-01 3.1930e-01 -1.7077e-01
       196 5.1322e+05 0.0000e+00 3.9737e-01 -2.1937e-01 3.2215e-01 -1.7106e-01
       197 4.6582e+05 0.0000e+00 3.9408e-01 -2.1869e-01 3.1928e-01 -1.7032e-01
       198 5.1426e+05 0.0000e+00 3.9622e-01 -2.1910e-01 3.2114e-01 -1.7105e-01
       199 4.5212e+05 0.0000e+00 3.9353e-01 -2.1741e-01 3.1873e-01 -1.7011e-01
       200 4.7788e+05 0.0000e+00 3.9523e-01 -2.1935e-01 3.2043e-01 -1.7078e-01
       201 4.5398e+05 0.0000e+00 3.9647e-01 -2.1751e-01 3.2131e-01 -1.6986e-01
       202 4.5839e+05 0.0000e+00 3.9424e-01 -2.1765e-01 3.1946e-01 -1.7014e-01
       203 5.2369e+05 0.0000e+00 3.9880e-01 -2.1897e-01 3.2349e-01 -1.7101e-01
       204 4.6696e+05 0.0000e+00 3.9598e-01 -2.1781e-01 3.2092e-01 -1.7033e-01
       205 4.7547e+05 0.0000e+00 3.9425e-01 -2.1873e-01 3.1947e-01 -1.7059e-01
       206 4.9849e+05 0.0000e+00 3.9587e-01 -2.1842e-01 3.2083e-01 -1.7078e-01
       207 4.5767e+05 0.0000e+00 3.9409e-01 -2.1756e-01 3.1921e-01 -1.7025e-01
       208 4.5034e+05 0.0000e+00 3.9557e-01 -2.1731e-01 3.2057e-01 -1.6988e-01
       209 4.9173e+05 0.0000e+00 3.9687e-01 -2.1842e-01 3.2167e-01 -1.7057e-01
       210 4.8880e+05 0.0000e+00 3.9488e-01 -2.1865e-01 3.1998e-01 -1.7089e-01
       211 4.9402e+05 0.0000e+00 3.9497e-01 -2.1961e-01 3.2014e-01 -1.7122e-01
       212 4.9436e+05 0.0000e+00 3.9618e-01 -2.1835e-01 3.2101e-01 -1.7073e-01
       213 5.0584e+05 0.0000e+00 3.9742e-01 -2.1954e-01 3.2224e-01 -1.7108e-01
       214 4.9488e+05 0.0000e+00 3.9505e-01 -2.1894e-01 3.2013e-01 -1.7089e-01
       215 4.7867e+05 0.0000e+00 3.9367e-01 -2.1840e-01 3.1883e-01 -1.7064e-01
       216 4.6902e+05 0.0000e+00 3.9461e-01 -2.1823e-01 3.1980e-01 -1.7054e-01
       217 4.6363e+05 0.0000e+00 3.9216e-01 -2.1884e-01 3.1751e-01 -1.7075e-01
       218 4.4973e+05 0.0000e+00 3.9488e-01 -2.1843e-01 3.2002e-01 -1.7016e-01
       219 4.6843e+05 0.0000e+00 3.9463e-01 -2.1820e-01 3.1974e-01 -1.7033e-01
       220 4.5918e+05 0.0000e+00 3.9505e-01 -2.1787e-01 3.2010e-01 -1.7038e-01
       221 4.6385e+05 0.0000e+00 3.9268e-01 -2.1904e-01 3.1811e-01 -1.7069e-01
       222 4.4615e+05 0.0000e+00 3.9524e-01 -2.1724e-01 3.2028e-01 -1.6981e-01
       223 4.7988e+05 0.0000e+00 3.9520e-01 -2.1824e-01 3.2026e-01 -1.7057e-01
       224 4.8046e+05 0.0000e+00 3.9539e-01 -2.1767e-01 3.2030e-01 -1.7036e-01
       225 4.7466e+05 0.0000e+00 3.9673e-01 -2.1816e-01 3.2164e-01 -1.7045e-01
       226 4.7956e+05 0.0000e+00 3.9645e-01 -2.1764e-01 3.2145e-01 -1.7044e-01
       227 5.0049e+05 0.0000e+00 3.9601e-01 -2.1892e-01 3.2104e-01 -1.7092e-01
       228 4.6146e+05 0.0000e+00 3.9489e-01 -2.1744e-01 3.2002e-01 -1.7018e-01
       229 5.0181e+05 0.0000e+00 3.9606e-01 -2.1924e-01 3.2105e-01 -1.7092e-01
       230 4.5971e+05 0.0000e+00 3.9601e-01 -2.1795e-01 3.2107e-01 -1.7017e-01
       231 5.0982e+05 0.0000e+00 3.9654e-01 -2.1860e-01 3.2124e-01 -1.7085e-01
       232 4.6972e+05 0.0000e+00 3.9752e-01 -2.1761e-01 3.2234e-01 -1.7008e-01
       233 4.9110e+05 0.0000e+00 3.9729e-01 -2.1779e-01 3.2207e-01 -1.7036e-01
       234 4.6806e+05 0.0000e+00 3.9557e-01 -2.1820e-01 3.2051e-01 -1.7033e-01
       235 4.8582e+05 0.0000e+00 3.9742e-01 -2.1801e-01 3.2226e-01 -1.7031e-01
       236 4.6913e+05 0.0000e+00 3.9356e-01 -2.1845e-01 3.1879e-01 -1.7055e-01
       237 4.0973e+05 0.0000e+00 3.9582e-01 -2.1610e-01 3.2089e-01 -1.6891e-01
       238 5.1136e+05 0.0000e+00 3.9819e-01 -2.1899e-01 3.2297e-01 -1.7096e-01
       239 4.9592e+05 0.0000e+00 3.9552e-01 -2.1881e-01 3.2039e-01 -1.7089e-01
       240 4.8488e+05 0.0000e+00 3.9460e-01 -2.1892e-01 3.1963e-01 -1.7065e-01
       241 4.6980e+05 0.0000e+00 3.9446e-01 -2.1755e-01 3.1954e-01 -1.7024e-01
       242 4.7479e+05 0.0000e+00 3.9437e-01 -2.1864e-01 3.1956e-01 -1.7078e-01
       243 4.7088e+05 0.0000e+00 3.9458e-01 -2.1874e-01 3.1966e-01 -1.7044e-01
       244 4.8336e+05 0.0000e+00 3.9651e-01 -2.1782e-01 3.2118e-01 -1.7042e-01
       245 4.8544e+05 0.0000e+00 3.9371e-01 -2.1919e-01 3.1894e-01 -1.7080e-01
       246 5.0264e+05 0.0000e+00 3.9749e-01 -2.1878e-01 3.2230e-01 -1.7077e-01
       247 4.8920e+05 0.0000e+00 3.9490e-01 -2.1864e-01 3.1984e-01 -1.7079e-01
       248 4.6845e+05 0.0000e+00 3.9559e-01 -2.1817e-01 3.2070e-01 -1.7034e-01
       249 4.5820e+05 0.0000e+00 3.9508e-01 -2.1771e-01 3.2004e-01 -1.7019e-01
       250 4.3765e+05 0.0000e+00 3.9677e-01 -2.1696e-01 3.2160e-01 -1.6963e-01
       251 4.8923e+05 0.0000e+00 3.9284e-01 -2.1918e-01 3.1809e-01 -1.7104e-01
       252 4.9190e+05 0.0000e+00 3.9469e-01 -2.1900e-01 3.1975e-01 -1.7088e-01
       253 4.8138e+05 0.0000e+00 3.9696e-01 -2.1773e-01 3.2176e-01 -1.7031e-01
       254 4.9328e+05 0.0000e+00 3.9724e-01 -2.1897e-01 3.2212e-01 -1.7060e-01
       255 4.3349e+05 0.0000e+00 3.9623e-01 -2.1645e-01 3.2112e-01 -1.6932e-01
       256 4.6105e+05 0.0000e+00 3.9503e-01 -2.1828e-01 3.2007e-01 -1.7018e-01
       257 4.6758e+05 0.0000e+00 3.9461e-01 -2.1749e-01 3.1976e-01 -1.7023e-01
       258 4.7693e+05 0.0000e+00 3.9447e-01 -2.1802e-01 3.1956e-01 -1.7066e-01
       259 4.4209e+05 0.0000e+00 3.9401e-01 -2.1730e-01 3.1923e-01 -1.6975e-01
       260 5.0587e+05 0.0000e+00 3.9579e-01 -2.1948e-01 3.2071e-01 -1.7115e-01
       261 4.9574e+05 0.0000e+00 3.9698e-01 -2.1839e-01 3.2198e-01 -1.7073e-01
       262 4.6706e+05 0.0000e+00 3.9599e-01 -2.1878e-01 3.2090e-01 -1.7044e-01
       263 4.9919e+05 0.0000e+00 3.9501e-01 -2.1909e-01 3.1996e-01 -1.7101e-01
       264 4.8955e+05 0.0000e+00 3.9384e-01 -2.1894e-01 3.1910e-01 -1.7098e-01
       265 5.2013e+05 0.0000e+00 3.9669e-01 -2.1932e-01 3.2153e-01 -1.7115e-01
       266 4.7673e+05 0.0000e+00 3.9691e-01 -2.1779e-01 3.2189e-01 -1.7019e-01
       267 4.8029e+05 0.0000e+00 3.9474e-01 -2.1948e-01 3.1994e-01 -1.7093e-01
       268 4.8046e+05 0.0000e+00 3.9489e-01 -2.1880e-01 3.1987e-01 -1.7053e-01
       269 4.4399e+05 0.0000e+00 3.9192e-01 -2.1822e-01 3.1739e-01 -1.7043e-01
       270 4.7438e+05 0.0000e+00 3.9729e-01 -2.1749e-01 3.2199e-01 -1.7004e-01
       271 4.8108e+05 0.0000e+00 3.9738e-01 -2.1835e-01 3.2219e-01 -1.7045e-01
       272 5.0475e+05 0.0000e+00 3.9328e-01 -2.2010e-01 3.1847e-01 -1.7139e-01
