8
0	8
3 	0 	0.573826 	1.09788 	0.696496 	0.0696938 	0.768196 	0.00223738 	2.09389e+07 	5.72468 	1.00315 	1.00159 	1.00159
3 	1 	0.575023 	1.16556 	0.693271 	0.0826429 	0.705484 	0.002357 	1.95447e+07 	6.10865 	1.06275 	1.0314 	1.0314
3 	2 	0.574596 	1.25172 	0.687016 	0.0924394 	0.684937 	0.00236244 	1.99581e+07 	6.03884 	1.08849 	1.04426 	1.04426
3 	3 	0.574106 	1.3414 	0.68531 	0.103033 	0.662973 	0.00243259 	1.93463e+07 	6.10865 	1.18233 	1.09123 	1.09123
3 	4 	0.574231 	1.42125 	0.686833 	0.114821 	0.634665 	0.0024646 	1.94442e+07 	6.28319 	1.26295 	1.13372 	1.13372
3 	5 	0.574511 	1.51538 	0.686988 	0.129576 	0.604439 	0.00253452 	1.91517e+07 	6.28319 	1.29098 	1.15369 	1.15369
3 	6 	0.574351 	1.55954 	0.684065 	0.151438 	0.539921 	0.00263262 	1.88977e+07 	6.24828 	1.38935 	1.24715 	1.24715
3 	7 	0.573107 	1.72792 	0.679404 	0.191794 	0.476697 	0.00330345 	1.35867e+07 	3.42085 	1.22759 	1.33838 	1.33838
4	8
4 	0 	0.574163 	1.07966 	0.897892 	0.065525 	0.799566 	0.00365985 	9.86329e+06 	6.28319 	1.0218 	1.01098 	1.01098
4 	1 	0.574498 	1.16058 	0.892056 	0.0764868 	0.74369 	0.00364484 	1.00559e+07 	6.28319 	1.0538 	1.02733 	1.02733
4 	2 	0.574812 	1.22148 	0.89127 	0.0860299 	0.710057 	0.00367985 	9.9149e+06 	6.28319 	1.07941 	1.03975 	1.03975
4 	3 	0.574213 	1.29957 	0.888935 	0.0953838 	0.688543 	0.00383487 	9.19958e+06 	6.28319 	1.06333 	1.03247 	1.03247
4 	4 	0.574801 	1.37507 	0.891927 	0.106297 	0.659651 	0.00378806 	9.48609e+06 	6.28319 	1.04972 	1.02789 	1.02789
4 	5 	0.574674 	1.47208 	0.891003 	0.119704 	0.630293 	0.00380617 	9.50079e+06 	6.28319 	1.02101 	1.01956 	1.01956
4 	6 	0.573486 	1.53893 	0.886898 	0.136818 	0.579065 	0.00389641 	9.15075e+06 	6.28319 	1.00515 	1.02774 	1.02774
4 	7 	0.572608 	1.71148 	0.878618 	0.167384 	0.532994 	0.00445768 	7.31095e+06 	3.52557 	1.00684 	1.10906 	1.10906
5	8
5 	0 	0.574797 	1.06285 	1.08599 	0.06258 	0.823527 	0.00548341 	4.3804e+06 	6.28319 	1.00843 	1.00434 	1.00434
5 	1 	0.574868 	1.1398 	1.08573 	0.0714808 	0.772974 	0.00566475 	4.15397e+06 	6.28319 	1.01565 	1.0079 	1.0079
5 	2 	0.575041 	1.19469 	1.08503 	0.0795375 	0.737058 	0.0055495 	4.35577e+06 	6.28319 	1.00453 	1.00227 	1.00227
5 	3 	0.574895 	1.25865 	1.08302 	0.0878425 	0.711549 	0.00558544 	4.32807e+06 	6.28319 	1.00001 	1.00112 	1.00112
5 	4 	0.575088 	1.3342 	1.08283 	0.0973143 	0.686015 	0.00576773 	4.0907e+06 	6.28319 	1.01755 	1.00967 	1.00967
5 	5 	0.57499 	1.4427 	1.08017 	0.108767 	0.662879 	0.00579527 	4.1091e+06 	6.28319 	1.03855 	1.02245 	1.02245
5 	6 	0.574656 	1.59749 	1.07625 	0.123819 	0.642083 	0.00588028 	4.09432e+06 	5.3058 	1.04429 	1.03069 	1.03069
5 	7 	0.57344 	1.75896 	1.06417 	0.148148 	0.59192 	0.00754186 	2.56896e+06 	3.56047 	1.14744 	1.1153 	1.1153
6	3
6 	0 	0.575688 	1.10745 	1.26812 	0.0677286 	0.795237 	0.0080169 	2.50458e+06 	6.28319 	1 	1.00096 	1.00096
6 	1 	0.57573 	1.31997 	1.26203 	0.0890904 	0.723128 	0.00819229 	2.36008e+06 	5.16617 	1.09642 	1.05333 	1.05333
6 	2 	0.574921 	1.69277 	1.25712 	0.119908 	0.686735 	0.0114839 	1.23261e+06 	3.59538 	1.1975 	1.12448 	1.12448
7	1
7 	0 	0.577476 	1.28593 	1.44853 	0.0794162 	0.790296 	0.0194717 	385977 	4.36332 	1.35761 	1.19267 	1.19267
