7
0	8
2 	7 	0.474097 	1.70966 	0.490132 	0.22519 	0.413956 	0.00210225 	3.59806e+07 	4.08407 	1.08735 	1.38272 	1.38272
3	8
3 	0 	0.473919 	1.09776 	0.694424 	0.0679408 	0.785277 	0.00186615 	2.93583e+07 	6.28319 	1.01568 	1.00784 	1.00784
3 	1 	0.474241 	1.18025 	0.686522 	0.0811198 	0.722645 	0.00191553 	2.8836e+07 	6.28319 	1.08068 	1.04042 	1.04042
3 	2 	0.474735 	1.26331 	0.687531 	0.0920001 	0.69354 	0.00200288 	2.7108e+07 	6.28319 	1.12544 	1.06507 	1.06507
3 	3 	0.474189 	1.35649 	0.687709 	0.103792 	0.666198 	0.00199134 	2.8236e+07 	6.28319 	1.1079 	1.05781 	1.05781
3 	4 	0.474593 	1.44924 	0.683728 	0.117777 	0.632089 	0.00206555 	2.72048e+07 	6.28319 	1.08559 	1.0488 	1.0488
3 	5 	0.474787 	1.50263 	0.686632 	0.134698 	0.580809 	0.00210871 	2.7311e+07 	6.28319 	1.03217 	1.02661 	1.02661
3 	6 	0.474471 	1.5417 	0.685722 	0.160881 	0.510818 	0.00218452 	2.74036e+07 	4.85202 	1.00485 	1.05494 	1.05494
3 	7 	0.474032 	1.70868 	0.681976 	0.206777 	0.444552 	0.00268327 	2.0884e+07 	3.24631 	1.21239 	1.27136 	1.27136
4	8
4 	0 	0.474979 	1.07905 	0.887456 	0.0644671 	0.812086 	0.00332045 	1.20751e+07 	6.28319 	1.00902 	1.00506 	1.00506
4 	1 	0.475684 	1.16521 	0.885169 	0.075648 	0.751308 	0.00343011 	1.14469e+07 	6.28319 	1.01489 	1.00752 	1.00752
4 	2 	0.474809 	1.22848 	0.885519 	0.0854536 	0.712869 	0.00342976 	1.15018e+07 	6.28319 	1.00024 	1.00112 	1.00112
4 	3 	0.475328 	1.32456 	0.88478 	0.0963401 	0.687189 	0.00343033 	1.15989e+07 	6.28319 	1.00522 	1.00382 	1.00382
4 	4 	0.475487 	1.42819 	0.882762 	0.109316 	0.656133 	0.00351961 	1.1107e+07 	6.28319 	1.03073 	1.01717 	1.01717
4 	5 	0.475246 	1.53922 	0.880935 	0.124491 	0.622081 	0.00360328 	1.07216e+07 	6.00393 	1.06496 	1.03849 	1.03849
4 	6 	0.476091 	1.61647 	0.879004 	0.146655 	0.562208 	0.00359002 	1.08698e+07 	3.7001 	1.32922 	1.18647 	1.18647
4 	7 	0.475362 	1.73912 	0.866133 	0.183632 	0.492017 	0.00442359 	7.43272e+06 	2.44346 	2.19198 	1.65376 	1.65376
5	8
5 	0 	0.4758 	1.06123 	1.07798 	0.0619196 	0.830898 	0.006704 	2.95332e+06 	6.28319 	1.00222 	1.00112 	1.00112
5 	1 	0.476722 	1.13429 	1.07696 	0.0705466 	0.778972 	0.00682224 	2.88394e+06 	6.21337 	1.01126 	1.00638 	1.00638
5 	2 	0.476358 	1.20604 	1.07271 	0.0785485 	0.746269 	0.00688265 	2.85837e+06 	6.07375 	1.07287 	1.0405 	1.0405
5 	3 	0.477273 	1.29199 	1.07355 	0.0867325 	0.725851 	0.007019 	2.77745e+06 	5.09636 	1.14247 	1.081 	1.081
5 	4 	0.476455 	1.40851 	1.07123 	0.0968155 	0.708583 	0.00726964 	2.62775e+06 	4.04916 	1.20449 	1.11322 	1.11322
5 	5 	0.476618 	1.54762 	1.06966 	0.109458 	0.688907 	0.00726659 	2.67692e+06 	4.2237 	1.28192 	1.14902 	1.14902
5 	6 	0.47728 	1.70009 	1.06647 	0.126717 	0.654048 	0.00741225 	2.62942e+06 	3.35103 	1.52062 	1.27912 	1.27912
5 	7 	0.478586 	1.79765 	1.05264 	0.154368 	0.573428 	0.00965992 	1.56828e+06 	2.30383 	2.71258 	1.89004 	1.89004
6	1
6 	0 	0.481198 	1.33988 	1.24016 	0.0837077 	0.785793 	0.0103159 	1.62373e+06 	3.90954 	1.70254 	1.36709 	1.36709
