7
0	8
2 	1 	0.523428 	1.19751 	0.502151 	0.0889294 	0.681415 	0.00166916 	2.74899e+07 	4.7473 	1.00209 	1.00112 	1.00112
2 	2 	0.524216 	1.27505 	0.497808 	0.0999059 	0.654663 	0.00164373 	2.8375e+07 	4.85202 	1.02389 	1.01337 	1.01337
2 	3 	0.524143 	1.37407 	0.492362 	0.111408 	0.631768 	0.00166073 	2.78672e+07 	5.06145 	1.10167 	1.05126 	1.05126
2 	4 	0.524421 	1.46848 	0.488109 	0.124711 	0.606092 	0.00164203 	2.86585e+07 	5.41052 	1.17403 	1.08716 	1.08716
2 	5 	0.524168 	1.54104 	0.488678 	0.141688 	0.565156 	0.00167651 	2.78131e+07 	5.48033 	1.37279 	1.1872 	1.1872
2 	6 	0.523702 	1.55939 	0.487231 	0.168053 	0.493988 	0.00171514 	2.7322e+07 	5.86431 	1.76917 	1.4404 	1.4404
2 	7 	0.52313 	1.70199 	0.484643 	0.218304 	0.421158 	0.00205481 	2.0512e+07 	3.66519 	1.2642 	1.36322 	1.36322
3	8
3 	0 	0.524122 	1.09379 	0.698222 	0.0683714 	0.777723 	0.00209943 	1.73343e+07 	5.93412 	1.01819 	1.00998 	1.00998
3 	1 	0.524552 	1.16479 	0.68661 	0.0805358 	0.719621 	0.00219232 	1.59177e+07 	6.28319 	1.05085 	1.02559 	1.02559
3 	2 	0.524301 	1.24423 	0.686779 	0.0904465 	0.695413 	0.00221732 	1.55754e+07 	6.28319 	1.11894 	1.05953 	1.05953
3 	3 	0.524589 	1.33009 	0.687113 	0.1009 	0.670391 	0.00223213 	1.53873e+07 	6.28319 	1.17298 	1.08691 	1.08691
3 	4 	0.524272 	1.42526 	0.688355 	0.11313 	0.645884 	0.00221221 	1.57139e+07 	6.28319 	1.18774 	1.09547 	1.09547
3 	5 	0.524646 	1.50484 	0.687467 	0.129044 	0.601887 	0.00221745 	1.57543e+07 	6.28319 	1.17732 	1.10023 	1.10023
3 	6 	0.523882 	1.53584 	0.688132 	0.152645 	0.533574 	0.00226365 	1.54158e+07 	6.28319 	1.07961 	1.09029 	1.09029
3 	7 	0.523664 	1.70198 	0.682079 	0.196327 	0.463152 	0.00276026 	1.0985e+07 	3.59538 	1.00146 	1.21115 	1.21115
4	8
4 	0 	0.524072 	1.07642 	0.89539 	0.0647099 	0.807116 	0.00321099 	8.23426e+06 	6.28319 	1.01282 	1.00664 	1.00664
4 	1 	0.524619 	1.15649 	0.887746 	0.0749868 	0.751168 	0.00332809 	7.54835e+06 	6.28319 	1.03975 	1.02055 	1.02055
4 	2 	0.524864 	1.21625 	0.889607 	0.0844526 	0.7167 	0.00318718 	8.11719e+06 	6.28319 	1.02301 	1.01159 	1.01159
4 	3 	0.525018 	1.30101 	0.887105 	0.0949049 	0.689633 	0.00323704 	7.77207e+06 	6.28319 	1.01328 	1.00731 	1.00731
4 	4 	0.52524 	1.37877 	0.888499 	0.10657 	0.657628 	0.00327726 	7.49201e+06 	6.28319 	1.00059 	1.00217 	1.00217
4 	5 	0.524798 	1.48273 	0.887211 	0.121869 	0.623008 	0.00320277 	7.77669e+06 	6.28319 	1.00515 	1.00854 	1.00854
4 	6 	0.524308 	1.56265 	0.885006 	0.142209 	0.567084 	0.00326762 	7.44708e+06 	4.53786 	1.07274 	1.06094 	1.06094
4 	7 	0.523507 	1.72046 	0.874639 	0.176994 	0.504801 	0.00400417 	5.08577e+06 	3.10669 	1.36626 	1.27386 	1.27386
5	8
5 	0 	0.526117 	1.06353 	1.08225 	0.0625493 	0.824479 	0.00524366 	3.0938e+06 	6.28319 	1.01439 	1.0072 	1.0072
5 	1 	0.524889 	1.14169 	1.08194 	0.0714512 	0.774401 	0.00569457 	2.59208e+06 	6.28319 	1.00352 	1.0018 	1.0018
5 	2 	0.526033 	1.19509 	1.07918 	0.0794431 	0.735538 	0.00552882 	2.71622e+06 	6.28319 	1.00505 	1.00326 	1.00326
5 	3 	0.526079 	1.2672 	1.07889 	0.08791 	0.710928 	0.00553026 	2.68622e+06 	6.10865 	1.03098 	1.01774 	1.01774
5 	4 	0.525829 	1.36141 	1.07525 	0.0977744 	0.688557 	0.00541751 	2.77236e+06 	5.61996 	1.08056 	1.04339 	1.04339
5 	5 	0.525681 	1.4787 	1.07533 	0.110234 	0.663703 	0.00553684 	2.6302e+06 	4.7822 	1.13505 	1.07052 	1.07052
5 	6 	0.526211 	1.61842 	1.07302 	0.126465 	0.633416 	0.00561792 	2.53819e+06 	4.01426 	1.22602 	1.12295 	1.12295
5 	7 	0.52474 	1.75015 	1.06408 	0.152925 	0.572336 	0.00696358 	1.65627e+06 	3.03687 	1.83668 	1.46995 	1.46995
6	2
6 	0 	0.527808 	1.22332 	1.26282 	0.0769597 	0.776117 	0.00613022 	2.37567e+06 	6.10865 	1.15101 	1.07994 	1.07994
6 	1 	0.5276 	1.71299 	1.25531 	0.120996 	0.688654 	0.0111979 	662320 	3.38594 	1.78437 	1.42205 	1.42205
