22 0.324575 0.165161 1.57158 0.488467 0.000152277 0.0756382 -5.25086e-05 0.394966 -0.218918 0.321344 -0.171736 
23 0.324385 0.222872 1.71368 0.487706 8.97887e-05 0.0873637 -0.000102448 0.394966 -0.218918 0.321344 -0.171736 
24 0.326046 0.0636883 1.07488 0.675517 0.000196228 0.0110723 -1.62232e-05 0.394966 -0.218918 0.321344 -0.171736 
25 0.3261 0.0745826 1.16812 0.671532 0.000158077 0.0173565 -2.50976e-05 0.394966 -0.218918 0.321344 -0.171736 
26 0.326746 0.0844898 1.24276 0.668796 0.000132547 0.0233427 -3.40201e-05 0.394966 -0.218918 0.321344 -0.171736 
27 0.327148 0.0948762 1.33662 0.666025 0.00011029 0.028675 -4.25959e-05 0.394966 -0.218918 0.321344 -0.171736 
28 0.326629 0.106733 1.45228 0.665833 8.75321e-05 0.0339368 -5.42179e-05 0.394966 -0.218918 0.321344 -0.171736 
29 0.326809 0.12156 1.58023 0.664686 6.84066e-05 0.0404666 -6.68459e-05 0.394966 -0.218918 0.321344 -0.171736 
30 0.327679 0.143747 1.67355 0.659631 5.45034e-05 0.0519382 -0.000103852 0.394966 -0.218918 0.321344 -0.171736 
31 0.330235 0.189487 1.77808 0.644989 3.97761e-05 0.0693506 -0.000286826 0.394966 -0.218918 0.321344 -0.171736 
32 0.332189 0.0646603 1.09511 0.84587 -9.83111e-05 0.000824352 1.84129e-05 0.394966 -0.218918 0.321344 -0.171736 
33 0.333434 0.0808895 1.29209 0.842432 -4.89287e-05 -0.000112725 5.01759e-05 0.394966 -0.218918 0.321344 -0.171736 
34 0.333421 0.104362 1.58048 0.841303 -2.07433e-05 -0.00369719 0.000111226 0.394966 -0.218918 0.321344 -0.171736 
35 0.335469 0.134961 1.85099 0.83342 -8.18845e-06 -0.0168469 0.000471457 0.394966 -0.218918 0.321344 -0.171736 
36 0.372792 0.104025 1.20558 0.155955 0.000291217 0.0258037 -2.45934e-05 0.394966 -0.218918 0.321344 -0.171736 
37 0.374518 0.126201 1.34096 0.141428 0.00018201 0.03001 -2.8497e-05 0.394966 -0.218918 0.321344 -0.171736 
38 0.374202 0.14228 1.42061 0.133021 0.000138234 0.0323068 -3.08558e-05 0.394966 -0.218918 0.321344 -0.171736 
39 0.374192 0.156485 1.49144 0.126673 0.000109348 0.0335176 -3.45289e-05 0.394966 -0.218918 0.321344 -0.171736 
40 0.374128 0.171418 1.5429 0.121079 8.94743e-05 0.0345164 -3.6973e-05 0.394966 -0.218918 0.321344 -0.171736 
41 0.374151 0.188778 1.61205 0.11688 7.11889e-05 0.0351326 -3.97632e-05 0.394966 -0.218918 0.321344 -0.171736 
42 0.374845 0.211196 1.66989 0.115003 5.68525e-05 0.0360157 -4.13709e-05 0.394966 -0.218918 0.321344 -0.171736 
43 0.374008 0.251552 1.79021 0.122089 4.10427e-05 0.0379718 -5.61995e-05 0.394966 -0.218918 0.321344 -0.171736 
44 0.373199 0.0790726 1.12404 0.324194 0.000566332 0.0237221 -1.51805e-05 0.394966 -0.218918 0.321344 -0.171736 
45 0.373663 0.0951563 1.22805 0.311967 0.000411935 0.0335048 -2.1528e-05 0.394966 -0.218918 0.321344 -0.171736 
46 0.374092 0.107965 1.32933 0.306797 0.000315459 0.039845 -2.57707e-05 0.394966 -0.218918 0.321344 -0.171736 
47 0.374478 0.120782 1.42696 0.301546 0.000246937 0.0454873 -3.11302e-05 0.394966 -0.218918 0.321344 -0.171736 
48 0.374365 0.13464 1.50104 0.296522 0.000202173 0.0517888 -3.66448e-05 0.394966 -0.218918 0.321344 -0.171736 
49 0.374083 0.152704 1.56028 0.29393 0.000166655 0.0598458 -4.74239e-05 0.394966 -0.218918 0.321344 -0.171736 
50 0.374687 0.181149 1.59802 0.292598 0.00013345 0.0700971 -6.96854e-05 0.394966 -0.218918 0.321344 -0.171736 
51 0.374476 0.235231 1.72931 0.293414 8.24483e-05 0.0761336 -9.64024e-05 0.394966 -0.218918 0.321344 -0.171736 
52 0.373245 0.0693349 1.10316 0.502571 0.000459487 0.0162151 -1.20148e-05 0.394966 -0.218918 0.321344 -0.171736 
53 0.374138 0.0831614 1.18246 0.493145 0.000360742 0.026743 -1.98931e-05 0.394966 -0.218918 0.321344 -0.171736 
54 0.374383 0.0937708 1.27237 0.492998 0.000284797 0.0330919 -2.64168e-05 0.394966 -0.218918 0.321344 -0.171736 
55 0.374275 0.105715 1.37323 0.490632 0.0002245 0.0398244 -3.17318e-05 0.394966 -0.218918 0.321344 -0.171736 
56 0.374566 0.120137 1.48011 0.49124 0.000173105 0.0477065 -3.87948e-05 0.394966 -0.218918 0.321344 -0.171736 
57 0.374236 0.138886 1.5201 0.490211 0.000145485 0.0602412 -4.93027e-05 0.394966 -0.218918 0.321344 -0.171736 
58 0.374176 0.170546 1.55578 0.493142 0.00011258 0.07653 -6.35199e-05 0.394966 -0.218918 0.321344 -0.171736 
59 0.373736 0.228228 1.70522 0.494868 6.54666e-05 0.0868319 -0.00012166 0.394966 -0.218918 0.321344 -0.171736 
60 0.374541 0.0650787 1.08285 0.681949 0.000163153 0.0127832 -1.78958e-05 0.394966 -0.218918 0.321344 -0.171736 
61 0.375232 0.076601 1.17482 0.678774 0.000128704 0.020181 -3.04303e-05 0.394966 -0.218918 0.321344 -0.171736 
62 0.374975 0.0864892 1.24217 0.678043 0.00010674 0.0269069 -3.99589e-05 0.394966 -0.218918 0.321344 -0.171736 
63 0.375337 0.097347 1.33071 0.676797 8.73168e-05 0.0332034 -4.91623e-05 0.394966 -0.218918 0.321344 -0.171736 
64 0.375305 0.110717 1.43488 0.676594 6.9004e-05 0.0405458 -5.91434e-05 0.394966 -0.218918 0.321344 -0.171736 
65 0.375068 0.127467 1.54085 0.675205 5.43059e-05 0.0495517 -7.62128e-05 0.394966 -0.218918 0.321344 -0.171736 
66 0.375864 0.152418 1.61462 0.671782 4.2526e-05 0.0633808 -0.00011257 0.394966 -0.218918 0.321344 -0.171736 
67 0.376813 0.204311 1.74549 0.66199 2.79181e-05 0.0802794 -0.000235334 0.394966 -0.218918 0.321344 -0.171736 
68 0.376761 0.0619719 1.06142 0.873897 -8.1861e-05 -0.000562048 1.59923e-05 0.394966 -0.218918 0.321344 -0.171736 
69 0.377449 0.0704964 1.13906 0.872235 -6.10549e-05 -0.00119302 2.79094e-05 0.394966 -0.218918 0.321344 -0.171736 
70 0.377559 0.078386 1.2164 0.86613 -4.38762e-05 -0.00283097 4.49905e-05 0.394966 -0.218918 0.321344 -0.171736 
71 0.378706 0.0868881 1.29708 0.866931 -3.37793e-05 -0.00419343 6.89032e-05 0.394966 -0.218918 0.321344 -0.171736 
72 0.378034 0.0973676 1.41905 0.863954 -2.2368e-05 -0.00783203 9.78574e-05 0.394966 -0.218918 0.321344 -0.171736 
73 0.378833 0.110489 1.56263 0.86311 -1.41753e-05 -0.0137413 0.000146058 0.394966 -0.218918 0.321344 -0.171736 
74 0.37886 0.128164 1.72466 0.859301 -8.27292e-06 -0.0255245 0.000250434 0.394966 -0.218918 0.321344 -0.171736 
75 0.381408 0.159317 1.81585 0.84548 -4.66457e-06 -0.0555612 0.0010359 0.394966 -0.218918 0.321344 -0.171736 
76 0.387841 0.0837419 1.35632 1.03027 -6.9302e-05 0.00272346 7.63725e-06 0.394966 -0.218918 0.321344 -0.171736 
77 0.442283 0.108024 1.21476 0.154468 0.000173523 0.0219505 -2.23572e-05 0.394966 -0.218918 0.321344 -0.171736 
78 0.444619 0.131003 1.33074 0.139783 0.000110799 0.0253813 -2.49786e-05 0.394966 -0.218918 0.321344 -0.171736 
79 0.444224 0.146579 1.42634 0.130378 8.14599e-05 0.0263723 -2.60523e-05 0.394966 -0.218918 0.321344 -0.171736 
80 0.447908 0.160634 1.47753 0.124634 6.48756e-05 0.0272036 -2.83757e-05 0.394966 -0.218918 0.321344 -0.171736 
81 0.446573 0.174328 1.52359 0.123781 5.61557e-05 0.028844 -3.08672e-05 0.394966 -0.218918 0.321344 -0.171736 
82 0.44609 0.190037 1.58478 0.120674 4.60912e-05 0.0295378 -3.20824e-05 0.394966 -0.218918 0.321344 -0.171736 
83 0.448063 0.211524 1.66901 0.119542 3.54691e-05 0.0301719 -3.39964e-05 0.394966 -0.218918 0.321344 -0.171736 
84 0.444975 0.250217 1.78129 0.127613 2.66792e-05 0.0327954 -4.2334e-05 0.394966 -0.218918 0.321344 -0.171736 
85 0.442179 0.0834669 1.13531 0.326887 0.000347991 0.0235281 -1.62961e-05 0.394966 -0.218918 0.321344 -0.171736 
86 0.444967 0.100713 1.24904 0.315474 0.000243364 0.0318597 -2.17018e-05 0.394966 -0.218918 0.321344 -0.171736 
87 0.446343 0.114031 1.34348 0.308903 0.000186936 0.037256 -2.5513e-05 0.394966 -0.218918 0.321344 -0.171736 
88 0.445803 0.126851 1.43556 0.302448 0.00014848 0.0417637 -2.98262e-05 0.394966 -0.218918 0.321344 -0.171736 
89 0.445629 0.141154 1.5035 0.299112 0.000122567 0.0471835 -3.4341e-05 0.394966 -0.218918 0.321344 -0.171736 
90 0.448119 0.159344 1.57125 0.295268 9.77744e-05 0.0528205 -4.25755e-05 0.394966 -0.218918 0.321344 -0.171736 
91 0.447917 0.186126 1.60666 0.293459 7.99061e-05 0.0604991 -5.95305e-05 0.394966 -0.218918 0.321344 -0.171736 
92 0.447829 0.238894 1.73911 0.291206 4.96219e-05 0.0653191 -7.13969e-05 0.394966 -0.218918 0.321344 -0.171736 
93 0.443679 0.0713163 1.10628 0.505237 0.000306958 0.0171709 -1.31547e-05 0.394966 -0.218918 0.321344 -0.171736 
94 0.445717 0.0851636 1.18389 0.496647 0.000239298 0.0269618 -2.07743e-05 0.394966 -0.218918 0.321344 -0.171736 
95 0.446466 0.0959415 1.26934 0.492735 0.000191473 0.0331132 -2.57382e-05 0.394966 -0.218918 0.321344 -0.171736 
96 0.447005 0.107361 1.3643 0.490728 0.000151734 0.039019 -3.23312e-05 0.394966 -0.218918 0.321344 -0.171736 
97 0.447247 0.120725 1.47213 0.4913 0.000117481 0.0454436 -3.8697e-05 0.394966 -0.218918 0.321344 -0.171736 
98 0.447828 0.138091 1.53386 0.489063 9.65257e-05 0.0554347 -5.08216e-05 0.394966 -0.218918 0.321344 -0.171736 
99 0.446663 0.16566 1.54855 0.490322 8.02283e-05 0.0704548 -6.68409e-05 0.394966 -0.218918 0.321344 -0.171736 
100 0.446545 0.219953 1.68253 0.490637 4.87744e-05 0.0830728 -9.61039e-05 0.394966 -0.218918 0.321344 -0.171736 
101 0.445215 0.0665821 1.08819 0.693027 0.00012198 0.0148502 -1.76614e-05 0.394966 -0.218918 0.321344 -0.171736 
102 0.447611 0.0790829 1.1738 0.687475 9.69689e-05 0.0239265 -2.8655e-05 0.394966 -0.218918 0.321344 -0.171736 
103 0.44838 0.0898249 1.24971 0.685796 7.94427e-05 0.0313419 -3.77038e-05 0.394966 -0.218918 0.321344 -0.171736 
104 0.447785 0.101805 1.34793 0.685439 6.32366e-05 0.0384247 -4.58539e-05 0.394966 -0.218918 0.321344 -0.171736 
105 0.448105 0.115691 1.44334 0.683747 5.08229e-05 0.0466883 -5.62445e-05 0.394966 -0.218918 0.321344 -0.171736 
106 0.44783 0.133152 1.51347 0.684345 4.07344e-05 0.0581468 -6.91785e-05 0.394966 -0.218918 0.321344 -0.171736 
107 0.447946 0.16084 1.56131 0.684072 3.1484e-05 0.0751229 -9.40108e-05 0.394966 -0.218918 0.321344 -0.171736 
108 0.446098 0.209441 1.71377 0.67768 2.03217e-05 0.0893801 -0.000173812 0.394966 -0.218918 0.321344 -0.171736 
109 0.451053 0.0637497 1.07463 0.885995 -3.17239e-05 -0.00767619 2.72861e-05 0.394966 -0.218918 0.321344 -0.171736 
110 0.452326 0.0740217 1.15909 0.883299 -2.16323e-05 -0.0147631 5.29749e-05 0.394966 -0.218918 0.321344 -0.171736 
111 0.452782 0.0829286 1.2209 0.881679 -1.67893e-05 -0.0217041 7.83207e-05 0.394966 -0.218918 0.321344 -0.171736 
112 0.453573 0.0928533 1.30469 0.880324 -1.18154e-05 -0.0330442 0.000117567 0.394966 -0.218918 0.321344 -0.171736 
113 0.453333 0.104797 1.40886 0.878526 -7.67111e-06 -0.0518998 0.000172931 0.394966 -0.218918 0.321344 -0.171736 
114 0.453844 0.119571 1.53367 0.877389 -4.56974e-06 -0.0853838 0.000269918 0.394966 -0.218918 0.321344 -0.171736 
115 0.454854 0.140553 1.62923 0.874567 -3.13917e-06 -0.125651 0.000430364 0.394966 -0.218918 0.321344 -0.171736 
116 0.457042 0.179275 1.74875 0.865241 -1.56817e-06 -0.246176 0.00139613 0.394966 -0.218918 0.321344 -0.171736 
117 0.458043 0.0613045 1.05705 1.07331 -9.85098e-05 0.000976098 2.18503e-06 0.394966 -0.218918 0.321344 -0.171736 
118 0.460012 0.0689571 1.12638 1.07282 -7.76878e-05 0.00138312 3.99944e-06 0.394966 -0.218918 0.321344 -0.171736 
119 0.460694 0.0758975 1.19268 1.06834 -6.28526e-05 0.00165008 6.41993e-06 0.394966 -0.218918 0.321344 -0.171736 
120 0.461713 0.0834268 1.27075 1.0669 -4.99913e-05 0.00187978 9.8899e-06 0.394966 -0.218918 0.321344 -0.171736 
121 0.462239 0.0922424 1.3725 1.06554 -3.80951e-05 0.00193734 1.46361e-05 0.394966 -0.218918 0.321344 -0.171736 
122 0.462929 0.103697 1.50025 1.065 -2.76959e-05 0.00196035 2.23384e-05 0.394966 -0.218918 0.321344 -0.171736 
123 0.462878 0.11887 1.66355 1.06467 -1.90841e-05 0.00183334 3.31746e-05 0.394966 -0.218918 0.321344 -0.171736 
124 0.467632 0.145557 1.78799 1.05382 -1.3053e-05 0.00203039 7.14467e-05 0.394966 -0.218918 0.321344 -0.171736 
125 0.479473 0.0837414 1.34077 1.23958 -4.62187e-05 0.00247488 -5.69843e-06 0.394966 -0.218918 0.321344 -0.171736 
126 0.57814 0.114655 1.21588 0.147947 6.9699e-05 0.0162511 -2.41015e-05 0.394966 -0.218918 0.321344 -0.171736 
127 0.582342 0.136896 1.34147 0.133658 4.32033e-05 0.0179302 -2.6687e-05 0.394966 -0.218918 0.321344 -0.171736 
128 0.583964 0.151131 1.40794 0.128007 3.38245e-05 0.0189315 -2.79706e-05 0.394966 -0.218918 0.321344 -0.171736 
129 0.583706 0.163893 1.45534 0.12851 2.92578e-05 0.0204496 -2.99247e-05 0.394966 -0.218918 0.321344 -0.171736 
130 0.581241 0.177488 1.51352 0.125514 2.4602e-05 0.0212121 -3.16393e-05 0.394966 -0.218918 0.321344 -0.171736 
131 0.58253 0.192169 1.60286 0.124009 1.94167e-05 0.0217422 -3.28934e-05 0.394966 -0.218918 0.321344 -0.171736 
132 0.580773 0.211308 1.67778 0.123391 1.58006e-05 0.0226366 -3.32141e-05 0.394966 -0.218918 0.321344 -0.171736 
133 0.573 0.245914 1.77936 0.130324 1.2545e-05 0.0249662 -3.94342e-05 0.394966 -0.218918 0.321344 -0.171736 
134 0.572223 0.0895868 1.14184 0.326317 0.000157073 0.0211896 -2.26351e-05 0.394966 -0.218918 0.321344 -0.171736 
135 0.579207 0.108402 1.2693 0.31345 0.000103405 0.0273162 -2.81281e-05 0.394966 -0.218918 0.321344 -0.171736 
136 0.581862 0.121944 1.35222 0.308686 8.04137e-05 0.0314969 -3.25783e-05 0.394966 -0.218918 0.321344 -0.171736 
137 0.581211 0.134926 1.43122 0.302179 6.49995e-05 0.0347942 -3.67555e-05 0.394966 -0.218918 0.321344 -0.171736 
138 0.582713 0.148699 1.50012 0.29997 5.31379e-05 0.0383568 -4.14755e-05 0.394966 -0.218918 0.321344 -0.171736 
139 0.585679 0.165496 1.56054 0.296606 4.30831e-05 0.0421841 -4.67169e-05 0.394966 -0.218918 0.321344 -0.171736 
140 0.582744 0.188832 1.62611 0.290913 3.47783e-05 0.0463213 -5.62781e-05 0.394966 -0.218918 0.321344 -0.171736 
141 0.572832 0.233591 1.74619 0.288913 2.43653e-05 0.0510213 -5.75298e-05 0.394966 -0.218918 0.321344 -0.171736 
142 0.574551 0.0767367 1.11234 0.509762 0.000153653 0.0193077 -1.96991e-05 0.394966 -0.218918 0.321344 -0.171736 
143 0.579509 0.0910007 1.19676 0.502228 0.000116288 0.027473 -2.97765e-05 0.394966 -0.218918 0.321344 -0.171736 
144 0.582563 0.101958 1.28059 0.497332 9.21705e-05 0.0326264 -3.55499e-05 0.394966 -0.218918 0.321344 -0.171736 
145 0.58587 0.113357 1.36699 0.494727 7.29575e-05 0.0376145 -4.04172e-05 0.394966 -0.218918 0.321344 -0.171736 
146 0.587264 0.126292 1.46475 0.492054 5.74175e-05 0.0427424 -4.73037e-05 0.394966 -0.218918 0.321344 -0.171736 
147 0.586897 0.141901 1.53345 0.489789 4.7418e-05 0.049742 -6.0141e-05 0.394966 -0.218918 0.321344 -0.171736 
148 0.585463 0.164986 1.58895 0.487675 3.87225e-05 0.0594687 -8.59757e-05 0.394966 -0.218918 0.321344 -0.171736 
149 0.572771 0.210441 1.72074 0.483269 2.69173e-05 0.070631 -0.00011506 0.394966 -0.218918 0.321344 -0.171736 
150 0.574452 0.0698472 1.0976 0.696655 8.13992e-05 0.0176027 -2.37976e-05 0.394966 -0.218918 0.321344 -0.171736 
151 0.585546 0.082601 1.16481 0.690602 6.42029e-05 0.027394 -3.87498e-05 0.394966 -0.218918 0.321344 -0.171736 
152 0.588205 0.0924522 1.24398 0.688556 5.22117e-05 0.0332744 -4.77093e-05 0.394966 -0.218918 0.321344 -0.171736 
153 0.588555 0.102838 1.33007 0.687676 4.24583e-05 0.0390879 -5.88819e-05 0.394966 -0.218918 0.321344 -0.171736 
154 0.58959 0.114775 1.42782 0.687007 3.387e-05 0.0452678 -7.00097e-05 0.394966 -0.218918 0.321344 -0.171736 
155 0.588596 0.129506 1.51962 0.685043 2.74247e-05 0.0533725 -8.48089e-05 0.394966 -0.218918 0.321344 -0.171736 
156 0.58278 0.151755 1.57052 0.683618 2.28072e-05 0.0674874 -0.000109489 0.394966 -0.218918 0.321344 -0.171736 
157 0.567335 0.19208 1.71978 0.678174 1.59874e-05 0.082791 -0.00016915 0.394966 -0.218918 0.321344 -0.171736 
158 0.575004 0.0661481 1.08202 0.896067 7.31631e-07 0.521285 -0.000546764 0.394966 -0.218918 0.321344 -0.171736 
159 0.586976 0.0771003 1.15679 0.891571 3.65358e-06 0.13116 -0.000245529 0.394966 -0.218918 0.321344 -0.171736 
160 0.589102 0.0859559 1.21548 0.890647 3.77842e-06 0.138879 -0.000267946 0.394966 -0.218918 0.321344 -0.171736 
161 0.589718 0.0953605 1.29544 0.88962 3.93375e-06 0.13405 -0.000273177 0.394966 -0.218918 0.321344 -0.171736 
162 0.588689 0.10629 1.38031 0.888622 3.72827e-06 0.140132 -0.000276279 0.394966 -0.218918 0.321344 -0.171736 
163 0.586851 0.119571 1.48371 0.887864 3.37077e-06 0.147805 -0.000293072 0.394966 -0.218918 0.321344 -0.171736 
164 0.579194 0.138608 1.58526 0.885192 2.70247e-06 0.182531 -0.000338913 0.394966 -0.218918 0.321344 -0.171736 
165 0.561905 0.171428 1.72899 0.874549 2.17082e-06 0.21672 -0.000618882 0.394966 -0.218918 0.321344 -0.171736 
166 0.582359 0.0635239 1.06781 1.0875 -4.11072e-05 -0.000357243 6.81708e-06 0.394966 -0.218918 0.321344 -0.171736 
167 0.593052 0.0725215 1.13948 1.0847 -2.92403e-05 -0.00114542 1.33909e-05 0.394966 -0.218918 0.321344 -0.171736 
168 0.595367 0.080014 1.18982 1.08394 -2.42296e-05 -0.00176859 2.01017e-05 0.394966 -0.218918 0.321344 -0.171736 
169 0.595692 0.0873914 1.25125 1.08106 -1.9797e-05 -0.002672 2.53724e-05 0.394966 -0.218918 0.321344 -0.171736 
170 0.593597 0.0962549 1.34031 1.08051 -1.56072e-05 -0.00362785 3.20434e-05 0.394966 -0.218918 0.321344 -0.171736 
171 0.589924 0.107632 1.45998 1.07846 -1.1596e-05 -0.00516979 4.06251e-05 0.394966 -0.218918 0.321344 -0.171736 
172 0.583396 0.123805 1.61992 1.07579 -8.12558e-06 -0.00773529 5.20362e-05 0.394966 -0.218918 0.321344 -0.171736 
173 0.568316 0.148872 1.76978 1.06467 -6.03959e-06 -0.0123555 0.000116976 0.394966 -0.218918 0.321344 -0.171736 
174 0.58905 0.0628431 1.06356 1.26765 -5.22538e-05 0.00119414 -1.19913e-06 0.394966 -0.218918 0.321344 -0.171736 
175 0.599986 0.0714961 1.13931 1.26537 -3.8031e-05 0.00152759 2.12977e-07 0.394966 -0.218918 0.321344 -0.171736 
176 0.599799 0.0797827 1.22517 1.26185 -2.97259e-05 0.00182015 2.30815e-06 0.394966 -0.218918 0.321344 -0.171736 
177 0.598349 0.09008 1.35216 1.2597 -2.16143e-05 0.00196608 2.88549e-06 0.394966 -0.218918 0.321344 -0.171736 
178 0.593898 0.106093 1.56002 1.25826 -1.3776e-05 0.00206862 5.03349e-06 0.394966 -0.218918 0.321344 -0.171736 
179 0.579016 0.129355 1.81599 1.25171 -8.83441e-06 0.00214329 1.07026e-05 0.394966 -0.218918 0.321344 -0.171736 
180 0.601182 0.0772959 1.26296 1.44687 -2.8569e-05 0.00189626 1.97072e-05 0.394966 -0.218918 0.321344 -0.171736 
181 0.322974 0.171351 2.19712 0.142118 6.50377e-05 0.0330518 6.12971e-06 0.394966 -0.218918 0.321344 -0.171736 
182 0.323107 0.200782 2.30628 0.129027 4.55933e-05 0.0354186 -1.95253e-06 0.394966 -0.218918 0.321344 -0.171736 
183 0.323328 0.222123 2.3894 0.123901 3.60667e-05 0.0358174 -4.08658e-05 0.394966 -0.218918 0.321344 -0.171736 
184 0.324286 0.242416 2.5013 0.117539 2.75296e-05 0.0341132 -4.73877e-05 0.394966 -0.218918 0.321344 -0.171736 
185 0.324167 0.262709 2.55326 0.117859 2.3576e-05 0.0341481 -5.17347e-05 0.394966 -0.218918 0.321344 -0.171736 
186 0.324231 0.285026 2.62637 0.117955 1.95253e-05 0.0331472 -5.44109e-05 0.394966 -0.218918 0.321344 -0.171736 
187 0.324134 0.312592 2.69225 0.122358 1.63158e-05 0.0324096 -5.71319e-05 0.394966 -0.218918 0.321344 -0.171736 
188 0.324646 0.358572 2.9842 0.129402 1.02663e-05 0.0287853 -7.45192e-05 0.394966 -0.218918 0.321344 -0.171736 
189 0.323587 0.150399 2.1268 0.307049 0.000118582 0.0447511 -5.17597e-05 0.394966 -0.218918 0.321344 -0.171736 
190 0.324036 0.173558 2.24976 0.294914 9.04622e-05 0.0538329 -6.38839e-05 0.394966 -0.218918 0.321344 -0.171736 
191 0.324536 0.193731 2.35505 0.293522 7.24155e-05 0.0594627 -5.41746e-05 0.394966 -0.218918 0.321344 -0.171736 
192 0.32438 0.215446 2.42722 0.292194 5.99616e-05 0.0641336 -7.96356e-05 0.394966 -0.218918 0.321344 -0.171736 
193 0.324224 0.240325 2.53334 0.291813 4.74348e-05 0.0658471 -9.9712e-05 0.394966 -0.218918 0.321344 -0.171736 
194 0.324395 0.268704 2.57783 0.29123 3.89084e-05 0.0662694 -0.000113892 0.394966 -0.218918 0.321344 -0.171736 
195 0.324549 0.303223 2.64227 0.294266 3.02901e-05 0.0635173 -0.000119628 0.394966 -0.218918 0.321344 -0.171736 
196 0.324605 0.356367 2.91889 0.292076 1.76659e-05 0.0534554 -0.00015321 0.394966 -0.218918 0.321344 -0.171736 
197 0.323957 0.146614 2.11564 0.488069 9.32118e-05 0.0431243 -0.00014658 0.394966 -0.218918 0.321344 -0.171736 
198 0.32391 0.171007 2.24093 0.49111 7.00965e-05 0.0545769 -0.000168149 0.394966 -0.218918 0.321344 -0.171736 
199 0.323854 0.194558 2.34175 0.493186 5.50399e-05 0.0625369 -7.02122e-05 0.394966 -0.218918 0.321344 -0.171736 
200 0.323782 0.218519 2.41441 0.493877 4.46941e-05 0.0680097 -9.07024e-05 0.394966 -0.218918 0.321344 -0.171736 
201 0.32364 0.242731 2.50821 0.493626 3.58182e-05 0.0699162 -0.00011197 0.394966 -0.218918 0.321344 -0.171736 
202 0.323854 0.270208 2.54255 0.495252 2.93902e-05 0.0706239 -0.00013746 0.394966 -0.218918 0.321344 -0.171736 
203 0.32443 0.302396 2.60405 0.493347 2.31194e-05 0.0682568 -0.000169693 0.394966 -0.218918 0.321344 -0.171736 
204 0.323472 0.352855 2.89079 0.494883 1.36034e-05 0.0592676 -0.000242787 0.394966 -0.218918 0.321344 -0.171736 
205 0.325283 0.146727 2.11447 0.67789 3.21004e-05 0.0376129 -0.000230768 0.394966 -0.218918 0.321344 -0.171736 
206 0.325025 0.168453 2.23403 0.67565 2.53289e-05 0.0464133 -0.000280137 0.394966 -0.218918 0.321344 -0.171736 
207 0.325746 0.18784 2.32601 0.671444 2.13016e-05 0.0526393 -0.000136961 0.394966 -0.218918 0.321344 -0.171736 
