  311   0.640000   0.304000   1.962000   0.237000 1.845370e-05 3.909870e-02 1.735919e-01 1.900000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  312   0.642000   0.304000   1.963000   0.364000 2.175110e-05 5.692010e-02 -1.312252e-01 1.810000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  313   0.623000   0.304000   1.968000   0.490000 2.214290e-05 7.237950e-02 -3.268840e-01 4.170000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  314   0.703000   0.269000   1.867000   0.117000 9.904080e-06 1.729550e-02 1.837235e-01 3.850000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  315   0.704000   0.276000   1.850000   0.236000 1.759260e-05 3.511270e-02 1.462710e-01 1.440000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  316   0.703000   0.273000   1.856000   0.357000 2.149640e-05 5.085640e-02 2.883048e-01 1.730000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  317   0.702000   0.265000   1.913000   0.485000 2.006380e-05 6.359770e-02 -4.002965e-01 5.850000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  318   0.708000   0.303000   1.964000   0.225000 1.330410e-05 3.640660e-02 8.902826e-02 5.540000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  319   0.706000   0.302000   1.981000   0.310000 1.575590e-05 4.847870e-02 1.222600e+00 1.333000e+00 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  320   0.127000   0.118000   2.033000   0.127000 6.766560e-04 3.170790e-03 -6.274435e-03 1.080000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  321   0.142000   0.118000   2.034000   0.229000 8.478930e-04 5.001400e-03 -2.611815e-02 3.800000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  322   0.167000   0.118000   2.035000   0.354000 6.787860e-04 5.934000e-03 -8.968119e-02 5.500000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  323   0.187000   0.118000   2.037000   0.482000 4.043830e-04 5.613100e-03 -2.385873e-01 1.820000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  324   0.139000   0.157000   2.306000   0.111000 3.393540e-04 5.733700e-03 -4.729285e-03 1.000000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  325   0.146000   0.152000   2.348000   0.224000 5.031640e-04 8.520210e-03 -1.710178e-03 6.000000e-03 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  326   0.167000   0.152000   2.366000   0.355000 4.147090e-04 9.944630e-03 2.388389e-02 9.000000e-03 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  327   0.187000   0.151000   2.411000   0.481000 2.425790e-04 8.846220e-03 7.703848e-02 3.000000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  328   0.147000   0.207000   2.469000   0.092000 1.860520e-04 7.189710e-03 2.140048e-02 9.000000e-03 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  329   0.148000   0.205000   2.516000   0.221000 3.359180e-04 1.367710e-02 1.645278e-02 8.000000e-03 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  330   0.171000   0.203000   2.565000   0.352000 2.705270e-04 1.625660e-02 3.409247e-02 1.300000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  331   0.189000   0.198000   2.736000   0.475000 1.516560e-04 1.392300e-02 8.959581e-02 5.700000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  332   0.150000   0.266000   2.509000   0.083000 1.243060e-04 7.613700e-03 9.033336e-04 1.300000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  333   0.150000   0.266000   2.503000   0.219000 2.561850e-04 1.653150e-02 3.129514e-02 1.200000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  334   0.176000   0.264000   2.582000   0.343000 1.997580e-04 2.092780e-02 4.735487e-03 2.400000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  335   0.194000   0.256000   2.866000   0.466000 1.064410e-04 1.949920e-02 3.467541e-01 2.130000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  336   0.152000   0.323000   2.585000   0.090000 9.517280e-05 8.338710e-03 -1.971734e-02 2.100000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  337   0.153000   0.324000   2.568000   0.217000 1.802190e-04 1.704740e-02 2.683709e-02 1.800000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  338   0.180000   0.324000   2.634000   0.336000 1.419980e-04 2.286220e-02 1.231471e-01 4.100000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  339   0.195000   0.306000   2.909000   0.453000 8.505430e-05 2.263040e-02 -6.547659e-02 1.721000e+00 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  340   0.153000   0.374000   2.823000   0.096000 6.408240e-05 8.643400e-03 -7.764377e-02 5.700000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  341   0.153000   0.374000   2.820000   0.217000 1.145820e-04 1.671140e-02 2.287822e-02 4.800000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  342   0.182000   0.374000   2.824000   0.335000 9.363250e-05 2.367870e-02 -9.485675e-02 1.060000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  343   0.209000   0.119000   2.011000   0.142000 3.679310e-04 4.613510e-03 -8.966278e-01 1.491000e+00 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  344   0.237000   0.118000   2.035000   0.251000 4.117380e-04 6.218880e-03 3.043846e-02 7.500000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  345   0.244000   0.118000   2.035000   0.377000 3.841310e-04 6.950660e-03 -3.431673e-02 4.900000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  346   0.254000   0.118000   2.035000   0.513000 2.460390e-04 6.636550e-03 -8.964891e-03 6.200000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  347   0.269000   0.118000   2.035000   0.654000 9.614930e-05 6.980590e-03 1.447348e-02 1.240000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  348   0.288000   0.118000   2.033000   0.787000 6.045940e-06 3.891610e-02 -4.397746e-02 3.950000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  349   0.241000   0.163000   2.241000   0.115000 1.556500e-04 8.107050e-03 1.033677e-02 1.800000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  350   0.245000   0.155000   2.326000   0.233000 2.351720e-04 1.131710e-02 1.542990e-02 8.000000e-03 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  351   0.247000   0.152000   2.352000   0.372000 2.343540e-04 1.210030e-02 2.702599e-02 7.000000e-03 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  352   0.253000   0.152000   2.359000   0.513000 1.530470e-04 1.150600e-02 -2.815788e-03 1.000000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  353   0.271000   0.151000   2.387000   0.652000 6.091700e-05 1.155970e-02 -4.550390e-03 2.000000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  354   0.288000   0.151000   2.461000   0.780000 8.545240e-06 2.791560e-02 1.519238e-01 7.500000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  355   0.246000   0.210000   2.421000   0.099000 9.197570e-05 9.556910e-03 1.581558e-02 1.100000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  356   0.249000   0.205000   2.521000   0.220000 1.518510e-04 1.690430e-02 8.206344e-03 9.000000e-03 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  357   0.247000   0.204000   2.516000   0.372000 1.622220e-04 2.055160e-02 3.830937e-02 1.000000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  358   0.256000   0.204000   2.554000   0.510000 1.020040e-04 1.997460e-02 3.562655e-02 1.400000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  359   0.275000   0.201000   2.658000   0.647000 3.957400e-05 2.029620e-02 -1.542704e-02 3.400000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  360   0.290000   0.193000   2.832000   0.774000 7.026000e-06 3.638660e-02 3.177446e-02 1.850000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  361   0.248000   0.266000   2.502000   0.092000 6.339400e-05 1.064450e-02 1.513910e-02 1.400000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  362   0.249000   0.267000   2.492000   0.218000 1.218130e-04 2.195660e-02 4.891144e-02 1.400000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  363   0.246000   0.267000   2.484000   0.372000 1.294490e-04 2.740360e-02 1.984337e-02 1.600000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  364   0.262000   0.265000   2.565000   0.505000 7.633080e-05 2.811460e-02 6.434716e-02 2.500000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  365   0.283000   0.261000   2.729000   0.635000 2.964050e-05 3.081420e-02 1.087857e-01 8.500000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  366   0.297000   0.247000   2.893000   0.761000 5.850050e-06 5.879910e-02 -1.450181e+00 1.721000e+00 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  367   0.246000   0.323000   2.565000   0.101000 5.192310e-05 1.260310e-02 -1.046334e-02 2.200000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  368   0.250000   0.325000   2.539000   0.217000 9.008880e-05 2.420810e-02 1.415642e-02 2.000000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  369   0.248000   0.324000   2.543000   0.370000 9.418890e-05 3.079080e-02 3.644042e-02 2.400000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  370   0.268000   0.324000   2.618000   0.499000 5.491190e-05 3.388140e-02 -8.743752e-03 4.200000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  371   0.289000   0.324000   2.834000   0.623000 2.118370e-05 3.937030e-02 1.887887e-02 2.260000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  372   0.244000   0.374000   2.819000   0.111000 3.630480e-05 1.406140e-02 -1.799806e-02 6.400000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  373   0.251000   0.374000   2.815000   0.218000 5.631660e-05 2.506990e-02 -1.949494e-02 4.800000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  374   0.246000   0.374000   2.811000   0.370000 5.989400e-05 3.205270e-02 -4.163269e-02 6.000000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  375   0.268000   0.375000   2.829000   0.499000 3.583290e-05 3.721050e-02 1.032210e-01 1.110000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  376   0.292000   0.374000   2.879000   0.616000 1.599000e-05 4.640180e-02 9.153951e-01 1.127000e+00 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  377   0.327000   0.118000   2.031000   0.273000 2.309070e-04 6.638510e-03 -8.316068e-02 1.850000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  378   0.344000   0.118000   2.034000   0.381000 2.058510e-04 7.623470e-03 1.000002e-01 7.500000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  379   0.345000   0.118000   2.034000   0.524000 1.480040e-04 7.919020e-03 4.560792e-02 6.800000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  380   0.351000   0.118000   2.035000   0.667000 6.974300e-05 8.569370e-03 -6.404124e-02 8.300000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  381   0.355000   0.118000   2.037000   0.813000 9.497320e-06 2.507640e-02 3.497314e-02 1.320000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  382   0.373000   0.118000   2.037000   0.950000 -1.913490e-05 -4.799280e-03 -3.154809e-01 2.600000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  383   0.389000   0.117000   2.040000   1.067000 -2.843590e-05 -1.231090e-03 2.129170e+00 9.430000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  384   0.344000   0.167000   2.195000   0.114000 7.789920e-05 8.512030e-03 -1.654443e-03 2.900000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  385   0.344000   0.159000   2.291000   0.239000 1.240440e-04 1.295980e-02 1.788856e-02 1.100000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  386   0.347000   0.154000   2.340000   0.374000 1.257560e-04 1.416290e-02 -1.379869e-02 9.000000e-03 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  387   0.348000   0.152000   2.355000   0.520000 9.169010e-05 1.405060e-02 2.546565e-02 1.000000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  388   0.350000   0.152000   2.355000   0.667000 4.438970e-05 1.521550e-02 1.705630e-02 1.300000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  389   0.356000   0.151000   2.373000   0.810000 7.934090e-06 3.444890e-02 1.508853e-02 2.100000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  390   0.372000   0.151000   2.415000   0.951000 -1.010030e-05 -1.000510e-02 -3.297873e-03 4.700000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  391   0.388000   0.152000   2.517000   1.078000 -1.441170e-05 -2.502260e-03 -1.431421e-01 2.000000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  392   0.347000   0.212000   2.391000   0.101000 4.766490e-05 1.014160e-02 2.164824e-02 1.300000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  393   0.348000   0.207000   2.479000   0.224000 8.147940e-05 1.868770e-02 2.294370e-02 9.000000e-03 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  394   0.350000   0.204000   2.543000   0.368000 8.452050e-05 2.343280e-02 1.717381e-02 1.100000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  395   0.348000   0.204000   2.517000   0.519000 6.398700e-05 2.544390e-02 2.458107e-02 1.400000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  396   0.350000   0.204000   2.529000   0.666000 3.006320e-05 2.819340e-02 5.456321e-02 1.900000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  397   0.361000   0.202000   2.609000   0.805000 5.520860e-06 6.182200e-02 5.607215e-02 3.400000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  398   0.377000   0.197000   2.732000   0.946000 -5.616210e-06 -2.149180e-02 -1.515506e-01 9.500000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  399   0.391000   0.189000   2.861000   1.077000 -8.785470e-06 -4.822170e-03 -6.409846e-01 5.440000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  400   0.348000   0.266000   2.509000   0.099000 3.412720e-05 1.237710e-02 2.240711e-02 1.600000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  401   0.351000   0.267000   2.489000   0.218000 6.270190e-05 2.497520e-02 2.497846e-02 1.300000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  402   0.349000   0.267000   2.490000   0.371000 7.012060e-05 3.410260e-02 4.512633e-02 1.900000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  403   0.349000   0.267000   2.478000   0.519000 5.061430e-05 3.743500e-02 3.605177e-03 2.200000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  404   0.355000   0.266000   2.520000   0.661000 2.253010e-05 4.329660e-02 -1.196095e-02 3.100000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  405   0.372000   0.263000   2.660000   0.797000 3.845900e-06 1.031270e-01 6.856337e-02 7.500000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  406   0.387000   0.258000   2.851000   0.928000 -3.608580e-06 -4.266100e-02 3.497304e-02 3.510000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  407   0.346000   0.322000   2.593000   0.109000 2.791310e-05 1.573010e-02 3.739052e-02 2.900000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  408   0.351000   0.325000   2.542000   0.220000 4.740030e-05 2.969290e-02 4.484790e-02 1.800000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  409   0.351000   0.325000   2.538000   0.368000 5.209980e-05 4.068550e-02 5.510139e-02 2.700000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  410   0.349000   0.324000   2.545000   0.518000 3.698020e-05 4.509420e-02 9.662146e-03 3.200000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  411   0.357000   0.324000   2.618000   0.656000 1.587080e-05 5.421070e-02 4.172820e-02 5.100000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  412   0.376000   0.320000   2.779000   0.789000 2.681850e-06 1.353380e-01 -6.548952e-02 1.650000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  413   0.391000   0.306000   2.932000   0.904000 -2.300480e-06 -7.340750e-02 -3.257585e-01 1.721000e+00 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  414   0.343000   0.373000   2.830000   0.119000 1.989830e-05 1.848980e-02 -1.295161e-01 9.400000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  415   0.350000   0.374000   2.813000   0.223000 3.033540e-05 3.230820e-02 -4.475878e-02 4.500000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  416   0.352000   0.374000   2.811000   0.362000 3.284660e-05 4.394030e-02 3.714231e-02 6.700000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  417   0.348000   0.374000   2.816000   0.515000 2.363270e-05 4.951390e-02 5.273888e-02 8.600000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  418   0.358000   0.374000   2.825000   0.654000 1.050280e-05 6.214880e-02 -3.211246e-02 1.380000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  419   0.376000   0.366000   2.876000   0.768000 2.727890e-06 1.272090e-01 -5.605323e-01 9.940000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  420   0.422000   0.119000   2.020000   0.297000 1.297470e-04 7.538460e-03 -8.242410e-01 1.333000e+00 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  421   0.440000   0.118000   2.034000   0.394000 1.145370e-04 8.223830e-03 2.050944e-01 1.210000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  422   0.442000   0.118000   2.034000   0.526000 8.947780e-05 9.172520e-03 6.195494e-02 9.700000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  423   0.445000   0.118000   2.034000   0.673000 4.906690e-05 1.026600e-02 1.288517e-02 1.000000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  424   0.448000   0.118000   2.033000   0.819000 1.475050e-05 1.690660e-02 1.064427e-01 1.210000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  425   0.453000   0.118000   2.035000   0.962000 -6.415980e-06 -1.739450e-02 1.057021e-01 1.890000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  426   0.451000   0.118000   2.035000   1.104000 -1.795240e-05 -2.492310e-03 3.965855e-01 3.010000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  427   0.473000   0.118000   2.041000   1.273000 -1.984120e-05 -5.949890e-04 -7.721128e-01 7.450000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  428   0.495000   0.117000   2.007000   1.373000 -1.859290e-05 -1.740130e-04 1.062531e+00 2.981000e+00 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  429   0.444000   0.169000   2.170000   0.112000 3.988690e-05 8.402430e-03 4.248684e-02 4.100000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  430   0.444000   0.162000   2.258000   0.241000 6.633150e-05 1.409720e-02 2.615519e-02 1.500000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  431   0.446000   0.157000   2.315000   0.377000 6.968360e-05 1.657100e-02 -1.147334e-02 1.100000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  432   0.447000   0.154000   2.343000   0.521000 5.474090e-05 1.734780e-02 -9.442512e-04 1.200000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  433   0.448000   0.152000   2.358000   0.668000 3.135160e-05 1.820430e-02 2.945220e-02 1.500000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  434   0.448000   0.151000   2.355000   0.817000 1.029020e-05 2.780420e-02 2.036110e-02 2.000000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  435   0.452000   0.151000   2.368000   0.963000 -3.227350e-06 -3.984220e-02 -6.093059e-02 3.000000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  436   0.457000   0.150000   2.387000   1.107000 -9.732220e-06 -5.512120e-03 8.791295e-02 5.400000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  437   0.472000   0.151000   2.438000   1.249000 -1.078020e-05 -1.890380e-03 2.854507e-01 1.280000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  438   0.489000   0.149000   2.488000   1.380000 -9.887850e-06 -5.896600e-04 -9.757964e-01 5.960000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  439   0.448000   0.213000   2.375000   0.100000 2.418870e-05 1.007140e-02 -8.842187e-04 1.600000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  440   0.448000   0.209000   2.438000   0.228000 4.421680e-05 2.007710e-02 1.983534e-02 1.000000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  441   0.450000   0.205000   2.514000   0.368000 4.715720e-05 2.626750e-02 6.988915e-02 1.200000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  442   0.449000   0.204000   2.532000   0.518000 3.773560e-05 3.012320e-02 2.298045e-02 1.600000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  443   0.449000   0.205000   2.509000   0.667000 2.183030e-05 3.501420e-02 4.730803e-02 2.100000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  444   0.448000   0.205000   2.512000   0.816000 6.659200e-06 5.811370e-02 9.668236e-02 2.800000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  445   0.454000   0.203000   2.571000   0.958000 -2.317900e-06 -7.290030e-02 -8.083040e-02 4.600000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  446   0.462000   0.201000   2.685000   1.102000 -5.871820e-06 -1.147220e-02 -8.048085e-02 9.900000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  447   0.478000   0.196000   2.761000   1.243000 -6.464950e-06 -4.078070e-03 1.132447e-01 3.060000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  448   0.492000   0.196000   2.972000   1.375000 -5.223590e-06 -1.751260e-03 -1.195282e-02 1.721000e+00 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  449   0.448000   0.266000   2.511000   0.098000 1.726650e-05 1.258560e-02 2.666324e-02 1.800000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  450   0.450000   0.267000   2.476000   0.223000 3.389520e-05 2.709140e-02 3.088806e-02 1.300000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  451   0.452000   0.267000   2.489000   0.364000 3.836880e-05 3.852970e-02 3.802249e-02 1.700000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  452   0.448000   0.267000   2.470000   0.521000 3.120720e-05 4.614280e-02 7.331223e-02 2.400000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  453   0.449000   0.267000   2.471000   0.667000 1.698210e-05 5.419770e-02 1.330839e-02 3.000000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  454   0.450000   0.266000   2.513000   0.811000 4.541350e-06 9.891980e-02 5.286485e-02 4.500000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  455   0.459000   0.261000   2.666000   0.951000 -1.990070e-06 -9.297200e-02 -3.341314e-01 9.700000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  456   0.472000   0.252000   2.784000   1.091000 -4.367920e-06 -1.772770e-02 8.069082e-02 3.640000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  457   0.447000   0.321000   2.629000   0.108000 1.377400e-05 1.647810e-02 -1.236993e-03 3.400000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  458   0.449000   0.324000   2.544000   0.229000 2.600810e-05 3.352000e-02 8.583482e-03 1.800000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  459   0.453000   0.325000   2.554000   0.360000 2.851500e-05 4.685930e-02 6.589710e-02 2.300000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  460   0.448000   0.324000   2.551000   0.520000 2.281730e-05 5.656340e-02 6.224437e-02 3.500000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  461   0.449000   0.323000   2.579000   0.663000 1.215410e-05 6.696460e-02 -2.102265e-02 4.800000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  462   0.446000   0.319000   2.708000   0.803000 3.199100e-06 1.188640e-01 2.354370e-01 9.200000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  463   0.454000   0.312000   2.859000   0.924000 -1.015250e-06 -1.763500e-01 2.122545e-01 4.350000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  464   0.445000   0.371000   2.843000   0.125000 1.059660e-05 2.115380e-02 1.533645e-01 1.290000e-01 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  465   0.447000   0.374000   2.816000   0.233000 1.674240e-05 3.747640e-02 2.048141e-02 4.700000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
  466   0.452000   0.374000   2.816000   0.359000 1.828250e-05 5.174740e-02 7.501162e-02 5.600000e-02 3.955390e-01 -2.187270e-01 3.109970e-01 -1.563560e-01
