  308   0.624007   0.077186   1.154070   0.891251 9.493190e-06 -8.810340e-02 -9.144515e-02 4.192160e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  309   0.624579   0.085519   1.206410   0.891571 8.422660e-06 -1.078590e-01 -9.952816e-02 4.459290e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  310   0.624351   0.093955   1.277420   0.890142 7.941360e-06 -1.143620e-01 -1.133132e-01 4.477270e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  311   0.624181   0.103470   1.347740   0.889005 7.272150e-06 -1.242170e-01 -1.251566e-01 4.586300e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  312   0.624077   0.114792   1.450890   0.888929 6.424740e-06 -1.291500e-01 -1.286176e-01 4.474260e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  313   0.624183   0.130001   1.558750   0.886196 5.654390e-06 -1.373610e-01 -1.353641e-01 4.762350e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  314   0.622379   0.157432   1.709290   0.877630 4.710540e-06 -1.483420e-01 -1.455587e-01 5.831300e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  315   0.622604   0.063694   1.067160   1.092190 -3.636450e-05 4.126760e-03 -1.619594e-03 5.777540e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  316   0.624672   0.072562   1.142650   1.088760 -2.741170e-05 6.815790e-03 4.177821e-03 5.821910e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  317   0.624972   0.080022   1.191580   1.086410 -2.307460e-05 9.262380e-03 4.739803e-03 6.044270e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  318   0.624585   0.087390   1.246920   1.085400 -1.939130e-05 1.173490e-02 1.467268e-02 5.791250e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  319   0.624169   0.095881   1.323710   1.081760 -1.523530e-05 1.546920e-02 7.970607e-03 6.117260e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  320   0.624063   0.106222   1.431140   1.080180 -1.118410e-05 2.039550e-02 1.457235e-02 6.106790e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  321   0.623316   0.121015   1.601790   1.077230 -7.055020e-06 2.925350e-02 2.919570e-02 6.348730e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  322   0.621624   0.142735   1.775650   1.068390 -4.359920e-06 4.464150e-02 4.778094e-02 9.191880e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  323   0.623821   0.068061   1.111510   1.268940 -4.403170e-05 2.023730e-04 1.486697e-03 7.839630e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  324   0.624743   0.088458   1.325270   1.262520 -2.409820e-05 1.035600e-03 1.060455e-02 8.075120e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  325   0.623122   0.117265   1.700540   1.255050 -1.031950e-05 3.647950e-03 -1.044624e-02 1.250980e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  326   0.623218   0.076073   1.246830   1.451610 -3.223200e-05 -8.450640e-04 5.063017e-03 1.810010e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  327   0.673888   0.117196   1.223980   0.152384 5.029520e-05 -1.808660e-02 -2.269118e-02 3.796650e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  328   0.673090   0.136991   1.312270   0.131821 3.384430e-05 -1.850190e-02 -2.315520e-02 3.760420e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  329   0.673772   0.150191   1.393830   0.128004 2.648610e-05 -1.930430e-02 -2.120359e-02 3.810670e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  330   0.672880   0.162910   1.475660   0.127128 2.154770e-05 -1.996560e-02 -2.130769e-02 3.888600e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  331   0.672896   0.175782   1.556650   0.128476 1.786460e-05 -2.084020e-02 -1.886511e-02 4.097210e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  332   0.672982   0.190358   1.628270   0.127789 1.476840e-05 -2.135530e-02 -1.855501e-02 4.238620e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  333   0.673010   0.209551   1.729880   0.129458 1.166000e-05 -2.194270e-02 -2.022257e-02 4.310110e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  334   0.671416   0.236931   1.833860   0.124765 8.534330e-06 -2.096180e-02 -1.277006e-02 5.670410e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  335   0.673036   0.094176   1.150950   0.323725 1.083420e-04 -2.568710e-02 -2.679876e-02 2.607010e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  336   0.673781   0.113963   1.277790   0.316917 7.466410e-05 -3.287400e-02 -3.064018e-02 2.520400e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  337   0.674101   0.128027   1.366910   0.308835 5.822590e-05 -3.660730e-02 -3.707876e-02 2.565020e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  338   0.673404   0.140234   1.435450   0.305151 4.846710e-05 -3.941410e-02 -4.185414e-02 2.700050e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  339   0.673716   0.153617   1.505170   0.298241 3.987490e-05 -4.173330e-02 -4.182294e-02 2.763850e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  340   0.673399   0.168511   1.583590   0.298168 3.270150e-05 -4.419470e-02 -4.402801e-02 2.968790e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  341   0.673770   0.189089   1.691850   0.292347 2.478830e-05 -4.569960e-02 -3.994464e-02 3.265310e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  342   0.669816   0.221027   1.799530   0.284487 1.816810e-05 -4.550540e-02 -4.505534e-02 4.104390e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  343   0.673250   0.080993   1.112840   0.510434 1.174540e-04 -2.719370e-02 -2.642225e-02 2.381670e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  344   0.673782   0.095663   1.213790   0.503593 8.847510e-05 -3.609010e-02 -4.039817e-02 2.410380e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  345   0.674329   0.106983   1.289770   0.498213 7.235850e-05 -4.231110e-02 -3.770466e-02 2.478670e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  346   0.674050   0.117827   1.376470   0.495259 5.884900e-05 -4.697430e-02 -4.760648e-02 2.519550e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  347   0.673663   0.129886   1.465270   0.495212 4.769870e-05 -5.191610e-02 -5.244520e-02 2.620150e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  348   0.674125   0.144078   1.544100   0.490704 3.926250e-05 -5.744670e-02 -5.974947e-02 2.940810e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  349   0.673049   0.164450   1.633680   0.486141 3.120550e-05 -6.352780e-02 -6.050998e-02 3.464630e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  350   0.671755   0.197246   1.785640   0.475135 2.168980e-05 -6.765830e-02 -7.692056e-02 6.696470e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  351   0.672339   0.074182   1.097950   0.697236 7.260230e-05 -2.850670e-02 -2.684718e-02 2.880720e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  352   0.673542   0.086040   1.165610   0.693708 5.939490e-05 -3.979980e-02 -4.454347e-02 3.047850e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  353   0.673957   0.094881   1.239700   0.690307 4.994010e-05 -4.599070e-02 -4.135709e-02 3.224540e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  354   0.674206   0.104414   1.321310   0.690204 4.113100e-05 -5.228480e-02 -5.304661e-02 3.269990e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  355   0.674267   0.114706   1.418660   0.687344 3.366850e-05 -5.751630e-02 -5.679254e-02 3.432420e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  356   0.674117   0.126747   1.514680   0.685576 2.749600e-05 -6.386030e-02 -6.818374e-02 3.724200e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  357   0.674073   0.143284   1.609560   0.681648 2.228630e-05 -7.260590e-02 -8.203969e-02 4.472600e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  358   0.671503   0.172154   1.743080   0.673000 1.660330e-05 -8.279000e-02 -7.978119e-02 7.692190e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  359   0.671502   0.070554   1.082030   0.897827 1.260220e-05 -6.973910e-02 -6.750370e-02 4.672260e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  360   0.674210   0.080535   1.147130   0.890401 1.253090e-05 -8.250020e-02 -6.988960e-02 4.810650e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  361   0.673240   0.088428   1.215060   0.891005 1.097270e-05 -9.351690e-02 -9.040528e-02 5.017060e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  362   0.673498   0.096414   1.287740   0.890236 9.887470e-06 -1.004420e-01 -1.050141e-01 5.248490e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  363   0.674027   0.104848   1.377810   0.884768 9.408160e-06 -9.930130e-02 -1.070307e-01 5.605310e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  364   0.673938   0.115137   1.486280   0.884104 8.088650e-06 -1.035030e-01 -9.993639e-02 5.796630e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  365   0.673194   0.129451   1.628290   0.879849 6.847650e-06 -1.069750e-01 -1.130399e-01 6.298550e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  366   0.670925   0.152827   1.765150   0.869014 5.752870e-06 -1.186260e-01 -1.127049e-01 1.048400e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  367   0.670581   0.067671   1.070770   1.093430 -2.621210e-05 8.797860e-03 1.578201e-02 6.828030e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  368   0.672905   0.076109   1.139700   1.090730 -2.009390e-05 1.295060e-02 5.473780e-03 7.159780e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  369   0.672839   0.082449   1.183450   1.085540 -1.688480e-05 1.710150e-02 1.633308e-02 7.534860e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  370   0.672371   0.088894   1.260420   1.082150 -1.299690e-05 2.219310e-02 2.824764e-02 7.514760e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  371   0.672007   0.096737   1.357790   1.078520 -9.439610e-06 2.957590e-02 3.373211e-02 7.753140e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  372   0.672740   0.107530   1.512400   1.077170 -5.895680e-06 4.134210e-02 4.605399e-02 8.099400e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  373   0.671584   0.125999   1.736900   1.073950 -3.095730e-06 6.716250e-02 8.209114e-02 9.053170e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  374   0.665367   0.152769   1.920490   1.042220 -1.242160e-06 1.763990e-01 1.666501e-01 4.682140e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  375   0.670243   0.075516   1.176710   1.269830 -2.943620e-05 1.139150e-03 4.819744e-03 7.868330e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  376   0.670249   0.105809   1.605280   1.254870 -1.010220e-05 5.146760e-03 4.683703e-03 1.240530e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  377   0.323794   0.170447   2.188150   0.142517 7.467260e-05 -1.579020e-02 -1.724976e-02 2.561580e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  378   0.324550   0.197095   2.289600   0.129386 5.345900e-05 -1.770880e-02 -2.281309e-02 2.790310e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  379   0.325108   0.215813   2.368580   0.125576 4.337150e-05 -1.897960e-02 -1.938086e-02 2.873940e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  380   0.325084   0.233041   2.419610   0.119207 3.596990e-05 -1.957590e-02 -1.641458e-02 2.959110e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  381   0.324235   0.250373   2.434700   0.115947 3.168960e-05 -2.061120e-02 -2.239455e-02 3.101490e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  382   0.324418   0.270419   2.453370   0.112805 2.716280e-05 -2.162020e-02 -1.990756e-02 3.076780e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  383   0.324445   0.296093   2.452690   0.122689 2.525240e-05 -2.542150e-02 -2.388841e-02 3.142990e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  384   0.324202   0.336454   2.587010   0.133649 1.890220e-05 -3.001730e-02 -3.173238e-02 3.791440e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  385   0.323907   0.149562   2.120660   0.306501 1.353380e-04 -2.127050e-02 -2.069190e-02 2.196640e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  386   0.324533   0.170565   2.231740   0.295384 1.060480e-04 -2.610230e-02 -2.119674e-02 2.373030e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  387   0.324525   0.188963   2.325960   0.291649 8.697200e-05 -2.980210e-02 -2.730348e-02 2.626810e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  388   0.325161   0.207937   2.409820   0.290951 7.192900e-05 -3.336940e-02 -3.575010e-02 3.093100e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  389   0.324641   0.228161   2.453700   0.290576 6.198370e-05 -3.723100e-02 -3.529159e-02 3.592320e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  390   0.324908   0.252605   2.437620   0.291316 5.489300e-05 -4.216200e-02 -4.587088e-02 3.816660e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  391   0.324098   0.285064   2.431920   0.293399 4.614950e-05 -4.767260e-02 -4.441589e-02 3.615210e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  392   0.324227   0.332947   2.562600   0.292330 3.073860e-05 -5.324950e-02 -5.565032e-02 4.101000e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  393   0.324864   0.146391   2.113510   0.486161 1.055630e-04 -2.258630e-02 -2.045597e-02 3.218320e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  394   0.323942   0.169101   2.236800   0.490621 8.066650e-05 -2.897480e-02 -2.381090e-02 3.400630e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  395   0.324004   0.189674   2.319400   0.492383 6.567250e-05 -3.435470e-02 -3.639190e-02 3.354540e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  396   0.324720   0.211211   2.384870   0.491891 5.441260e-05 -3.941710e-02 -4.291832e-02 3.346960e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  397   0.323759   0.232807   2.417880   0.494192 4.641420e-05 -4.402580e-02 -3.932476e-02 3.419180e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  398   0.323666   0.258773   2.429210   0.494487 3.932490e-05 -4.911250e-02 -4.781204e-02 3.783800e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  399   0.324208   0.289944   2.431290   0.494592 3.230500e-05 -5.450750e-02 -5.818103e-02 4.429260e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  400   0.323807   0.335059   2.558540   0.495537 2.175920e-05 -6.021870e-02 -6.537088e-02 6.273010e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  401   0.325012   0.145265   2.106420   0.677122 3.684240e-05 -2.554200e-02 -2.950344e-02 4.510050e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  402   0.324828   0.165523   2.217940   0.676793 2.908080e-05 -3.206520e-02 -2.787698e-02 5.018610e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  403   0.325583   0.182914   2.308460   0.675212 2.427120e-05 -3.678290e-02 -2.876619e-02 5.667120e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  404   0.325969   0.200037   2.377810   0.671194 2.116310e-05 -4.084230e-02 -4.341506e-02 6.142820e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  405   0.326556   0.217877   2.451660   0.669097 1.803220e-05 -4.449750e-02 -4.485389e-02 6.893640e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  406   0.326768   0.238667   2.501150   0.666895 1.532180e-05 -4.873190e-02 -3.786619e-02 8.183730e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  407   0.327376   0.266444   2.536630   0.659134 1.312410e-05 -5.332980e-02 -4.755138e-02 1.070810e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  408   0.327913   0.313362   2.646040   0.648612 9.547700e-06 -5.898680e-02 -6.870000e-02 1.577660e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  409   0.333258   0.176128   2.356430   0.839660 -3.490860e-06 6.573000e-02 5.079346e-02 1.674830e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  410   0.337453   0.252746   2.823350   0.828806 -8.612060e-07 1.679850e-01 2.892512e-01 1.048080e-01 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  411   0.374054   0.171688   2.196310   0.143859 5.217720e-05 -1.614310e-02 -1.195934e-02 2.915490e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  412   0.374094   0.200739   2.299600   0.129963 3.687240e-05 -1.793980e-02 -1.533038e-02 3.002490e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  413   0.374162   0.218906   2.364050   0.125024 3.033210e-05 -1.878880e-02 -1.684184e-02 3.214080e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  414   0.373322   0.236122   2.402910   0.117879 2.545720e-05 -1.902160e-02 -1.454354e-02 3.198650e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  415   0.373576   0.253353   2.441870   0.116064 2.198620e-05 -1.974700e-02 -2.031449e-02 3.370840e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  416   0.375095   0.272877   2.449500   0.122813 2.037650e-05 -2.199390e-02 -1.793649e-02 3.446890e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  417   0.374840   0.297826   2.466990   0.125375 1.774970e-05 -2.371270e-02 -2.276736e-02 3.535320e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  418   0.374441   0.337953   2.603030   0.138267 1.344310e-05 -2.739040e-02 -2.847922e-02 4.421350e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  419   0.373640   0.151878   2.128350   0.309660 9.574170e-05 -2.324470e-02 -2.091950e-02 2.350360e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  420   0.374451   0.173716   2.231840   0.300385 7.526710e-05 -2.838970e-02 -2.948669e-02 2.477250e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  421   0.374763   0.191963   2.337320   0.294744 6.088750e-05 -3.143090e-02 -3.000816e-02 2.680500e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  422   0.374449   0.210878   2.412750   0.290308 5.101440e-05 -3.443430e-02 -4.112125e-02 3.059980e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  423   0.374230   0.231181   2.445500   0.289653 4.436460e-05 -3.786660e-02 -3.732279e-02 3.591650e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  424   0.374132   0.255753   2.437610   0.294432 3.924480e-05 -4.217290e-02 -3.567707e-02 3.961500e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  425   0.374493   0.289644   2.437420   0.293581 3.231390e-05 -4.614880e-02 -5.313784e-02 3.631150e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  426   0.374887   0.336970   2.590320   0.290495 2.109730e-05 -4.896750e-02 -4.971342e-02 4.263280e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  427   0.374811   0.145206   2.105650   0.485407 8.142600e-05 -2.475090e-02 -2.318025e-02 3.244830e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  428   0.374611   0.166200   2.221540   0.485122 6.403910e-05 -3.116760e-02 -3.382146e-02 4.127350e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  429   0.375079   0.185536   2.315170   0.486020 5.205620e-05 -3.628480e-02 -3.961146e-02 4.683860e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  430   0.374131   0.206141   2.390000   0.490032 4.290710e-05 -4.106470e-02 -3.984154e-02 4.616990e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  431   0.374122   0.228323   2.427030   0.490924 3.645200e-05 -4.585190e-02 -4.287691e-02 4.312030e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  432   0.373909   0.254404   2.424380   0.491815 3.135570e-05 -5.085130e-02 -4.827496e-02 4.382250e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  433   0.373718   0.287649   2.418700   0.491575 2.587240e-05 -5.571930e-02 -5.753449e-02 5.025950e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  434   0.373756   0.334964   2.571070   0.493152 1.680850e-05 -5.951420e-02 -6.478627e-02 7.020190e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  435   0.374196   0.146888   2.115190   0.685651 2.989710e-05 -2.942770e-02 -2.390086e-02 4.464450e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  436   0.374596   0.169224   2.226190   0.688259 2.275290e-05 -3.775220e-02 -3.327732e-02 4.608120e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  437   0.374340   0.188542   2.312250   0.686665 1.885970e-05 -4.343680e-02 -4.038772e-02 4.856610e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  438   0.373815   0.207972   2.379850   0.684336 1.600250e-05 -4.830330e-02 -5.383099e-02 5.345950e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  439   0.374385   0.227840   2.428430   0.685088 1.335260e-05 -5.312000e-02 -6.250165e-02 5.986090e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  440   0.374912   0.250836   2.431420   0.680719 1.172530e-05 -5.803740e-02 -5.644045e-02 6.916570e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  441   0.374802   0.278625   2.444690   0.675342 9.972420e-06 -6.228880e-02 -6.750832e-02 9.016050e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  442   0.374083   0.318608   2.618270   0.660476 7.577960e-06 -6.326910e-02 -6.038531e-02 1.212770e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  443   0.377131   0.149110   2.129880   0.872949 -4.616830e-06 5.265750e-02 5.341960e-02 9.676610e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  444   0.377482   0.176186   2.284830   0.869720 -3.185840e-06 7.150420e-02 8.667160e-02 1.217220e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  445   0.378547   0.204655   2.467060   0.863532 -1.792450e-06 1.098920e-01 1.230852e-01 1.417350e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  446   0.379890   0.248175   2.649690   0.854297 -9.542920e-07 1.634940e-01 1.455407e-01 1.934180e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  447   0.378640   0.306551   2.875910   0.830187 -7.147830e-08 1.637900e+00 1.339256e+00 1.423980e-01 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  448   0.389070   0.174237   2.391340   1.027240 -1.038610e-05 4.086610e-03 9.314907e-02 7.748870e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  449   0.423666   0.174260   2.187840   0.144169 3.733220e-05 -1.670540e-02 -1.376615e-02 3.190590e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  450   0.423781   0.202839   2.295110   0.133112 2.679800e-05 -1.835680e-02 -1.737464e-02 3.376830e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  451   0.423639   0.220769   2.333230   0.123647 2.204140e-05 -1.852680e-02 -2.141237e-02 3.553760e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  452   0.423647   0.236339   2.370330   0.124037 1.960270e-05 -1.949120e-02 -2.128237e-02 3.592010e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  453   0.425217   0.253351   2.409810   0.120611 1.660840e-05 -1.972220e-02 -1.256900e-02 3.703600e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  454   0.424929   0.272444   2.446310   0.123021 1.471860e-05 -2.077700e-02 -1.963008e-02 3.808630e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  455   0.423707   0.296556   2.461970   0.127793 1.320280e-05 -2.237350e-02 -1.971586e-02 3.889760e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  456   0.423322   0.335708   2.602110   0.135016 9.670090e-06 -2.410160e-02 -2.628070e-02 4.738750e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  457   0.423789   0.154130   2.136170   0.311975 6.849770e-05 -2.503060e-02 -2.590062e-02 2.560510e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  458   0.424487   0.177700   2.247940   0.303213 5.296140e-05 -3.035200e-02 -3.147680e-02 2.686420e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  459   0.423894   0.197092   2.338900   0.296734 4.345580e-05 -3.346920e-02 -2.817392e-02 2.905090e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  460   0.424592   0.216069   2.425030   0.292577 3.577720e-05 -3.582640e-02 -2.974055e-02 3.321010e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  461   0.424678   0.236724   2.460910   0.292469 3.093820e-05 -3.871900e-02 -4.212583e-02 3.966800e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
