7
0	8
5 	0 	0.476509 	1.06106 	1.07857 	0.0619732 	0.830039 	0.00673878 	2.92294e+06 	6.28319 	1.0006 	1.00039 	1.00039
5 	1 	0.476716 	1.13718 	1.07674 	0.0704846 	0.781639 	0.00682937 	2.87915e+06 	6.28319 	1.01616 	1.01104 	1.01104
5 	2 	0.476904 	1.20984 	1.07417 	0.078517 	0.749195 	0.00697195 	2.78768e+06 	5.58505 	1.07436 	1.04 	1.04
5 	3 	0.477212 	1.29573 	1.07237 	0.0868768 	0.726496 	0.00717426 	2.65975e+06 	5.06145 	1.15581 	1.08457 	1.08457
5 	4 	0.477638 	1.40335 	1.07042 	0.0968102 	0.706293 	0.0072384 	2.64738e+06 	4.67748 	1.21624 	1.11495 	1.11495
5 	5 	0.477272 	1.54336 	1.07009 	0.109746 	0.685216 	0.00717592 	2.74291e+06 	3.76991 	1.31622 	1.17011 	1.17011
5 	6 	0.477736 	1.70216 	1.06918 	0.126853 	0.654397 	0.00747064 	2.58943e+06 	3.49066 	1.5436 	1.28941 	1.28941
5 	7 	0.479235 	1.80304 	1.05397 	0.155304 	0.572206 	0.00946489 	1.63569e+06 	2.33874 	2.67374 	1.86965 	1.86965
6	1
6 	0 	0.481617 	1.35028 	1.24097 	0.0848367 	0.781866 	0.0102839 	1.6338e+06 	3.90954 	1.7779 	1.4034 	1.4034
