7
0	8
3 	2 	0.673957 	1.2397 	0.690307 	0.0948805 	0.67112 	0.00316544 	1.1412e+07 	5.13127 	1.03731 	1.01867 	1.01867
3 	3 	0.674206 	1.32131 	0.690204 	0.104414 	0.648383 	0.00308475 	1.23296e+07 	4.88692 	1.1161 	1.06005 	1.06005
3 	4 	0.674267 	1.41866 	0.687344 	0.114706 	0.632917 	0.00317696 	1.19562e+07 	5.13127 	1.15981 	1.08041 	1.08041
3 	5 	0.674117 	1.51468 	0.685576 	0.126747 	0.611482 	0.00329249 	1.15172e+07 	5.23599 	1.26161 	1.13112 	1.13112
3 	6 	0.674073 	1.60956 	0.681648 	0.143284 	0.575839 	0.00339659 	1.13584e+07 	4.99164 	1.62919 	1.31679 	1.31679
3 	7 	0.671503 	1.74308 	0.673 	0.172154 	0.524156 	0.00437168 	7.49376e+06 	4.99164 	2.38481 	1.75955 	1.75955
4	8
4 	0 	0.671502 	1.08203 	0.897827 	0.070554 	0.745502 	0.00461576 	6.02793e+06 	6.28319 	1.0229 	1.01224 	1.01224
4 	1 	0.67421 	1.14713 	0.890401 	0.0805348 	0.710273 	0.00460107 	6.08165e+06 	6.28319 	1.0911 	1.04555 	1.04555
4 	2 	0.67324 	1.21506 	0.891005 	0.0884283 	0.693925 	0.00467713 	5.92504e+06 	6.28319 	1.14527 	1.07268 	1.07268
4 	3 	0.673498 	1.28774 	0.890236 	0.0964143 	0.677704 	0.00481787 	5.62638e+06 	6.28319 	1.17585 	1.08938 	1.08938
4 	4 	0.674027 	1.37781 	0.884768 	0.104848 	0.665395 	0.00505315 	5.18055e+06 	6.28319 	1.21614 	1.10927 	1.10927
4 	5 	0.673938 	1.48628 	0.884104 	0.115137 	0.6493 	0.00499567 	5.39547e+06 	6.28319 	1.31303 	1.16033 	1.16033
4 	6 	0.673194 	1.62829 	0.879849 	0.129451 	0.629753 	0.00516004 	5.19595e+06 	6.21337 	1.42339 	1.22064 	1.22064
4 	7 	0.670925 	1.76515 	0.869014 	0.152827 	0.578692 	0.00712089 	2.82278e+06 	4.88692 	1.81734 	1.47229 	1.47229
5	8
5 	0 	0.670581 	1.07077 	1.09343 	0.0676707 	0.76703 	0.00673628 	2.83141e+06 	6.28319 	1.02638 	1.01362 	1.01362
5 	1 	0.672905 	1.1397 	1.09073 	0.0761092 	0.732506 	0.00693132 	2.69008e+06 	6.28319 	1.06383 	1.03296 	1.03296
5 	2 	0.672839 	1.18345 	1.08554 	0.0824493 	0.711563 	0.0072475 	2.46664e+06 	6.28319 	1.07884 	1.03965 	1.03965
5 	3 	0.672371 	1.26042 	1.08215 	0.0888944 	0.704982 	0.00726408 	2.48178e+06 	6.28319 	1.06839 	1.03451 	1.03451
5 	4 	0.672007 	1.35779 	1.07852 	0.0967366 	0.695833 	0.00740347 	2.42435e+06 	6.28319 	1.08766 	1.04723 	1.04723
5 	5 	0.67274 	1.5124 	1.07717 	0.10753 	0.69135 	0.00748863 	2.42892e+06 	6.28319 	1.15547 	1.08156 	1.08156
5 	6 	0.671584 	1.7369 	1.07395 	0.125999 	0.672604 	0.00786036 	2.29548e+06 	6.28319 	1.27898 	1.15175 	1.15175
5 	7 	0.665367 	1.92049 	1.04222 	0.152769 	0.60909 	0.0369738 	108207 	3.38594 	1.36794 	1.26634 	1.26634
6	2
6 	0 	0.670243 	1.17671 	1.26983 	0.0755163 	0.756969 	0.00777165 	2.40447e+06 	6.28319 	1.02403 	1.01244 	1.01244
6 	1 	0.670249 	1.60528 	1.25487 	0.105809 	0.735434 	0.0122548 	1.01953e+06 	6.28319 	1.02211 	1.01228 	1.01228
