        21 1.0559e+00 3.5276e-04 3.9702e-01 -2.1767e-01 2.9930e-01 -1.6021e-01
        22 1.0790e+01 2.7144e-06 3.9416e-01 -2.1784e-01 2.9717e-01 -1.6001e-01
        23 1.0490e+00 3.5398e-04 3.9593e-01 -2.1925e-01 2.9846e-01 -1.6108e-01
        24 6.3687e-02 5.7935e-04 3.9551e-01 -2.1789e-01 2.9812e-01 -1.6064e-01
        25 1.4829e+00 2.8494e-04 3.9518e-01 -2.1796e-01 2.9771e-01 -1.6052e-01
        26 6.4241e-02 5.7919e-04 3.9489e-01 -2.1904e-01 2.9754e-01 -1.6102e-01
        27 2.9439e+00 1.3725e-04 3.9355e-01 -2.1929e-01 2.9641e-01 -1.6100e-01
        28 7.9219e+00 1.1390e-05 3.9748e-01 -2.1852e-01 2.9971e-01 -1.6054e-01
        29 9.2242e-01 3.7711e-04 3.9508e-01 -2.1954e-01 2.9781e-01 -1.6102e-01
        30 1.3110e+01 8.5115e-07 3.9463e-01 -2.1663e-01 2.9742e-01 -1.5968e-01
        31 3.2512e+00 1.1770e-04 3.9619e-01 -2.1906e-01 2.9859e-01 -1.6055e-01
        32 2.1927e+01 1.0363e-08 3.9335e-01 -2.1771e-01 2.9623e-01 -1.5996e-01
        33 1.6913e+01 1.2713e-07 3.9376e-01 -2.1777e-01 2.9669e-01 -1.6049e-01
        34 1.6709e-01 5.5015e-04 3.9645e-01 -2.1713e-01 2.9878e-01 -1.5947e-01
        35 2.9235e+00 1.3866e-04 3.9619e-01 -2.1628e-01 2.9858e-01 -1.5967e-01
        36 8.1477e+00 1.0175e-05 3.9364e-01 -2.1943e-01 2.9651e-01 -1.6106e-01
        37 2.0753e-01 5.3914e-04 3.9505e-01 -2.1872e-01 2.9778e-01 -1.6052e-01
        38 7.7059e+00 1.2690e-05 3.9775e-01 -2.1743e-01 2.9995e-01 -1.6013e-01
        39 2.8124e+00 1.4658e-04 3.9431e-01 -2.1838e-01 2.9709e-01 -1.6082e-01
        40 3.1461e+00 1.2405e-04 3.9698e-01 -2.1791e-01 2.9932e-01 -1.6024e-01
        41 1.4397e+01 4.4728e-07 3.9656e-01 -2.1989e-01 2.9896e-01 -1.6125e-01
        42 3.3038e+00 1.1465e-04 3.9548e-01 -2.1706e-01 2.9807e-01 -1.5963e-01
        43 8.6951e+00 7.7382e-06 3.9543e-01 -2.1689e-01 2.9802e-01 -1.5989e-01
        44 3.4960e+00 1.0414e-04 3.9399e-01 -2.1874e-01 2.9677e-01 -1.6096e-01
        45 2.2552e+01 7.5809e-09 3.9264e-01 -2.1831e-01 2.9568e-01 -1.6051e-01
        46 3.7048e+01 5.3949e-12 3.9861e-01 -2.1909e-01 3.0058e-01 -1.6092e-01
        47 1.5054e-01 5.5473e-04 3.9497e-01 -2.1929e-01 2.9764e-01 -1.6095e-01
        48 8.9560e+00 6.7919e-06 3.9489e-01 -2.1684e-01 2.9765e-01 -1.5967e-01
        49 2.3144e+01 5.6388e-09 3.9249e-01 -2.1817e-01 2.9557e-01 -1.6045e-01
        50 4.2743e+00 7.0569e-05 3.9628e-01 -2.1892e-01 2.9891e-01 -1.6070e-01
        51 8.5891e-01 3.8927e-04 3.9475e-01 -2.1874e-01 2.9735e-01 -1.6069e-01
        52 2.4326e+01 3.1216e-09 3.9852e-01 -2.1892e-01 3.0082e-01 -1.6073e-01
        53 1.6737e+00 2.5901e-04 3.9421e-01 -2.1779e-01 2.9699e-01 -1.6058e-01
        54 6.1643e-01 4.3945e-04 3.9531e-01 -2.1768e-01 2.9801e-01 -1.6039e-01
        55 2.2160e+01 9.2212e-09 3.9286e-01 -2.1807e-01 2.9582e-01 -1.6006e-01
        56 4.6305e+01 5.2696e-14 3.9044e-01 -2.1877e-01 2.9386e-01 -1.6091e-01
        57 1.8683e+01 5.2470e-08 3.9274e-01 -2.1746e-01 2.9578e-01 -1.6005e-01
        58 4.3603e+00 6.7601e-05 3.9395e-01 -2.1896e-01 2.9677e-01 -1.6101e-01
        59 1.5192e+01 3.0048e-07 3.9325e-01 -2.1800e-01 2.9614e-01 -1.6059e-01
        60 1.9147e+01 4.1587e-08 3.9362e-01 -2.1786e-01 2.9666e-01 -1.5988e-01
        61 1.2142e+01 1.3810e-06 3.9354e-01 -2.1825e-01 2.9646e-01 -1.6043e-01
        62 7.1840e-01 4.1761e-04 3.9494e-01 -2.1949e-01 2.9761e-01 -1.6097e-01
        63 7.1433e-01 4.1846e-04 3.9497e-01 -2.1830e-01 2.9749e-01 -1.6060e-01
        64 6.3723e-01 4.3491e-04 3.9566e-01 -2.1838e-01 2.9817e-01 -1.6073e-01
        65 4.1647e-01 4.8566e-04 3.9493e-01 -2.1865e-01 2.9761e-01 -1.6068e-01
        66 2.2411e+01 8.1356e-09 3.9245e-01 -2.1838e-01 2.9555e-01 -1.6039e-01
        67 6.7657e+00 2.0306e-05 3.9482e-01 -2.1777e-01 2.9757e-01 -1.6013e-01
        68 5.1774e+01 3.4208e-15 3.9162e-01 -2.1780e-01 2.9487e-01 -1.6057e-01
        69 1.9401e+00 2.2671e-04 3.9496e-01 -2.1849e-01 2.9775e-01 -1.6032e-01
        70 4.2565e+00 7.1201e-05 3.9407e-01 -2.1850e-01 2.9681e-01 -1.6081e-01
        71 6.1330e+00 2.7862e-05 3.9609e-01 -2.1916e-01 2.9847e-01 -1.6091e-01
        72 3.6598e+00 9.5953e-05 3.9667e-01 -2.1836e-01 2.9896e-01 -1.6053e-01
        73 1.2221e+00 3.2463e-04 3.9414e-01 -2.1863e-01 2.9695e-01 -1.6054e-01
        74 1.3622e+00 3.0268e-04 3.9592e-01 -2.1850e-01 2.9833e-01 -1.6082e-01
        75 2.0760e+01 1.8566e-08 3.9260e-01 -2.1769e-01 2.9560e-01 -1.6028e-01
        76 8.6501e+00 7.9144e-06 3.9359e-01 -2.1874e-01 2.9654e-01 -1.6060e-01
        77 1.7653e+00 2.4742e-04 3.9683e-01 -2.1784e-01 2.9926e-01 -1.6020e-01
        78 2.8470e-02 5.8964e-04 3.9554e-01 -2.1807e-01 2.9812e-01 -1.6051e-01
        79 4.1028e+00 7.6888e-05 3.9787e-01 -2.1714e-01 3.0006e-01 -1.5992e-01
        80 3.8625e+00 8.6701e-05 3.9422e-01 -2.1814e-01 2.9700e-01 -1.6049e-01
        81 2.7127e-01 5.2223e-04 3.9522e-01 -2.1825e-01 2.9787e-01 -1.6062e-01
        82 3.7866e+01 3.5830e-12 3.9365e-01 -2.1648e-01 2.9666e-01 -1.5910e-01
        83 6.8611e+00 1.9359e-05 3.9647e-01 -2.1908e-01 2.9884e-01 -1.6090e-01
        84 1.1857e+00 3.3060e-04 3.9582e-01 -2.1854e-01 2.9835e-01 -1.6057e-01
        85 1.2555e-01 5.6170e-04 3.9548e-01 -2.1873e-01 2.9819e-01 -1.6042e-01
        86 2.9298e+00 1.3822e-04 3.9677e-01 -2.1818e-01 2.9907e-01 -1.6050e-01
        87 7.2133e+00 1.6233e-05 3.9361e-01 -2.1871e-01 2.9646e-01 -1.6086e-01
        88 1.2199e+01 1.3421e-06 3.9539e-01 -2.1650e-01 2.9802e-01 -1.5976e-01
        89 1.1181e-01 5.6557e-04 3.9520e-01 -2.1884e-01 2.9770e-01 -1.6079e-01
        90 1.7892e-01 5.4691e-04 3.9612e-01 -2.1819e-01 2.9849e-01 -1.6052e-01
        91 3.3613e+01 3.0053e-11 3.9326e-01 -2.1688e-01 2.9612e-01 -1.5994e-01
        92 6.4356e+00 2.3949e-05 3.9579e-01 -2.1915e-01 2.9820e-01 -1.6090e-01
        93 3.2924e+01 4.2400e-11 3.9332e-01 -2.1707e-01 2.9613e-01 -1.5989e-01
        94 7.6495e+00 1.3052e-05 3.9716e-01 -2.1829e-01 2.9941e-01 -1.6078e-01
        95 6.2051e-01 4.3856e-04 3.9503e-01 -2.1849e-01 2.9772e-01 -1.6058e-01
        96 5.7675e-01 4.4826e-04 3.9508e-01 -2.1759e-01 2.9774e-01 -1.6054e-01
        97 4.3774e+00 6.7025e-05 3.9435e-01 -2.1809e-01 2.9708e-01 -1.6052e-01
        98 1.2873e+00 3.1422e-04 3.9464e-01 -2.1859e-01 2.9742e-01 -1.6044e-01
        99 2.0822e+01 1.8002e-08 3.9254e-01 -2.1920e-01 2.9570e-01 -1.6096e-01
       100 7.5527e-02 5.7593e-04 3.9601e-01 -2.1822e-01 2.9844e-01 -1.6051e-01
       101 3.1760e-01 5.1027e-04 3.9521e-01 -2.1839e-01 2.9777e-01 -1.6073e-01
       102 5.4698e+01 7.9304e-16 3.9079e-01 -2.1879e-01 2.9422e-01 -1.6047e-01
       103 1.6034e+00 2.6829e-04 3.9551e-01 -2.1738e-01 2.9811e-01 -1.6001e-01
       104 1.1167e-01 5.6561e-04 3.9642e-01 -2.1731e-01 2.9891e-01 -1.6024e-01
       105 6.5783e+00 2.2300e-05 3.9532e-01 -2.1695e-01 2.9795e-01 -1.5935e-01
       106 1.0661e+01 2.8959e-06 3.9354e-01 -2.1888e-01 2.9647e-01 -1.6076e-01
       107 1.2042e+00 3.2755e-04 3.9609e-01 -2.1797e-01 2.9856e-01 -1.6040e-01
       108 6.3390e+00 2.5135e-05 3.9371e-01 -2.1862e-01 2.9663e-01 -1.6036e-01
       109 2.7164e-01 5.2213e-04 3.9552e-01 -2.1858e-01 2.9811e-01 -1.6057e-01
       110 5.8379e+00 3.2291e-05 3.9407e-01 -2.1844e-01 2.9685e-01 -1.6078e-01
       111 1.7156e+01 1.1258e-07 3.9419e-01 -2.1656e-01 2.9693e-01 -1.5960e-01
       112 1.5733e+00 2.7236e-04 3.9515e-01 -2.1797e-01 2.9776e-01 -1.6067e-01
       113 4.0279e+00 7.9820e-05 3.9454e-01 -2.1854e-01 2.9736e-01 -1.6080e-01
       114 3.1574e-01 5.1075e-04 3.9498e-01 -2.1883e-01 2.9768e-01 -1.6062e-01
       115 1.9825e+01 2.9631e-08 3.9264e-01 -2.1891e-01 2.9565e-01 -1.6065e-01
       116 6.0166e+00 2.9531e-05 3.9702e-01 -2.1872e-01 2.9951e-01 -1.6086e-01
       117 6.5110e+00 2.3063e-05 3.9687e-01 -2.1914e-01 2.9929e-01 -1.6081e-01
       118 1.5668e+01 2.3693e-07 3.9846e-01 -2.1809e-01 3.0053e-01 -1.6051e-01
       119 1.0235e+01 3.5831e-06 3.9246e-01 -2.1915e-01 2.9562e-01 -1.6102e-01
       120 2.4724e+01 2.5587e-09 3.9353e-01 -2.1726e-01 2.9660e-01 -1.6004e-01
       121 3.3195e+01 3.7032e-11 3.9267e-01 -2.1785e-01 2.9574e-01 -1.6013e-01
       122 1.8503e+01 5.7411e-08 3.9311e-01 -2.1822e-01 2.9610e-01 -1.6036e-01
       123 3.6731e+01 6.3206e-12 3.9253e-01 -2.1745e-01 2.9564e-01 -1.5994e-01
       124 1.3629e+00 3.0257e-04 3.9719e-01 -2.1766e-01 2.9958e-01 -1.6003e-01
       125 4.5668e-01 4.7599e-04 3.9445e-01 -2.1895e-01 2.9724e-01 -1.6074e-01
       126 1.3007e+01 8.9619e-07 3.9696e-01 -2.1916e-01 2.9920e-01 -1.6101e-01
       127 2.4463e-01 5.2923e-04 3.9574e-01 -2.1831e-01 2.9826e-01 -1.6051e-01
       128 1.2485e-01 5.6190e-04 3.9521e-01 -2.1866e-01 2.9785e-01 -1.6093e-01
       129 1.6674e+00 2.5983e-04 3.9491e-01 -2.1776e-01 2.9760e-01 -1.6054e-01
       130 3.7993e+00 8.9485e-05 3.9504e-01 -2.1808e-01 2.9783e-01 -1.6045e-01
       131 1.6015e+01 1.9909e-07 3.9442e-01 -2.1701e-01 2.9720e-01 -1.5969e-01
       132 8.7906e+00 7.3777e-06 3.9731e-01 -2.1792e-01 2.9954e-01 -1.6058e-01
       133 7.6844e+00 1.2827e-05 3.9731e-01 -2.1849e-01 2.9961e-01 -1.6022e-01
       134 1.6315e+00 2.6454e-04 3.9442e-01 -2.1870e-01 2.9708e-01 -1.6084e-01
       135 1.1834e+01 1.6111e-06 3.9351e-01 -2.1813e-01 2.9645e-01 -1.6056e-01
       136 2.2280e+01 8.6827e-09 3.9341e-01 -2.1681e-01 2.9632e-01 -1.5971e-01
       137 1.8816e+01 4.9088e-08 3.9164e-01 -2.1912e-01 2.9488e-01 -1.6101e-01
       138 1.2534e-01 5.6176e-04 3.9588e-01 -2.1786e-01 2.9834e-01 -1.5991e-01
       139 3.3410e+00 1.1253e-04 3.9628e-01 -2.1794e-01 2.9867e-01 -1.6062e-01
       140 3.0320e+01 1.5588e-10 3.9881e-01 -2.1863e-01 3.0072e-01 -1.6047e-01
       141 2.5777e+00 1.6483e-04 3.9799e-01 -2.1662e-01 3.0017e-01 -1.5965e-01
       142 3.0540e+00 1.2989e-04 3.9581e-01 -2.1920e-01 2.9827e-01 -1.6091e-01
       143 2.5035e+00 1.7105e-04 3.9622e-01 -2.1859e-01 2.9861e-01 -1.6061e-01
       144 1.1731e+00 3.3268e-04 3.9459e-01 -2.1861e-01 2.9737e-01 -1.6079e-01
       145 1.1655e+01 1.7618e-06 3.9471e-01 -2.1799e-01 2.9742e-01 -1.6018e-01
       146 9.9379e-02 5.6910e-04 3.9465e-01 -2.1901e-01 2.9731e-01 -1.6100e-01
       147 1.1014e+00 3.4482e-04 3.9497e-01 -2.1927e-01 2.9751e-01 -1.6097e-01
       148 7.8576e+00 1.1763e-05 3.9665e-01 -2.1882e-01 2.9894e-01 -1.6084e-01
       149 2.3177e+00 1.8771e-04 3.9489e-01 -2.1834e-01 2.9762e-01 -1.6060e-01
       150 6.8874e+00 1.9107e-05 3.9675e-01 -2.1910e-01 2.9910e-01 -1.6084e-01
       151 7.3862e+00 1.4889e-05 3.9464e-01 -2.1842e-01 2.9743e-01 -1.6056e-01
       152 5.9225e-02 5.8064e-04 3.9593e-01 -2.1763e-01 2.9845e-01 -1.6021e-01
       153 8.6325e-01 3.8843e-04 3.9573e-01 -2.1891e-01 2.9824e-01 -1.6086e-01
       154 1.1120e+01 2.3023e-06 3.9368e-01 -2.1834e-01 2.9654e-01 -1.6074e-01
       155 1.1015e+01 2.4256e-06 3.9817e-01 -2.1777e-01 3.0034e-01 -1.6022e-01
       156 4.9321e+00 5.0789e-05 3.9416e-01 -2.1872e-01 2.9692e-01 -1.6092e-01
       157 3.2373e+00 1.1852e-04 3.9462e-01 -2.1791e-01 2.9717e-01 -1.6014e-01
       158 2.1116e-01 5.3816e-04 3.9476e-01 -2.1892e-01 2.9739e-01 -1.6094e-01
       159 1.7443e-01 5.4814e-04 3.9579e-01 -2.1847e-01 2.9818e-01 -1.6077e-01
       160 5.9172e+00 3.1035e-05 3.9368e-01 -2.1798e-01 2.9662e-01 -1.6059e-01
       161 9.0835e-01 3.7977e-04 3.9575e-01 -2.1861e-01 2.9822e-01 -1.6071e-01
       162 1.0492e+01 3.1513e-06 3.9285e-01 -2.1905e-01 2.9584e-01 -1.6084e-01
       163 9.2697e+00 5.8060e-06 3.9330e-01 -2.1859e-01 2.9619e-01 -1.6051e-01
       164 7.2239e-01 4.1678e-04 3.9557e-01 -2.1880e-01 2.9802e-01 -1.6093e-01
       165 1.9396e+00 2.2677e-04 3.9408e-01 -2.1960e-01 2.9696e-01 -1.6110e-01
       166 6.7049e-01 4.2773e-04 3.9615e-01 -2.1812e-01 2.9857e-01 -1.6041e-01
       167 1.9288e+01 3.8770e-08 3.9341e-01 -2.1762e-01 2.9634e-01 -1.6024e-01
       168 7.1969e+00 1.6367e-05 3.9756e-01 -2.1852e-01 2.9975e-01 -1.6078e-01
       169 7.9344e+00 1.1319e-05 3.9425e-01 -2.1789e-01 2.9700e-01 -1.6020e-01
       170 5.6629e+00 3.5244e-05 3.9724e-01 -2.1851e-01 2.9950e-01 -1.6064e-01
       171 2.4128e+01 3.4468e-09 3.9336e-01 -2.1746e-01 2.9634e-01 -1.6003e-01
       172 1.4296e+01 4.7027e-07 3.9304e-01 -2.1887e-01 2.9622e-01 -1.6076e-01
       173 5.8004e+00 3.2903e-05 3.9755e-01 -2.1787e-01 2.9975e-01 -1.6028e-01
       174 8.9722e+00 6.7373e-06 3.9497e-01 -2.1747e-01 2.9770e-01 -1.6023e-01
       175 9.1349e-01 3.7880e-04 3.9364e-01 -2.1962e-01 2.9655e-01 -1.6095e-01
       176 3.0751e-01 5.1285e-04 3.9503e-01 -2.1835e-01 2.9774e-01 -1.6067e-01
       177 3.5022e+01 1.4856e-11 3.9232e-01 -2.1786e-01 2.9555e-01 -1.6049e-01
       178 1.0190e+01 3.6655e-06 3.9388e-01 -2.1763e-01 2.9677e-01 -1.6045e-01
       179 2.4478e+00 1.7589e-04 3.9474e-01 -2.1749e-01 2.9752e-01 -1.6001e-01
       180 3.8489e+00 8.7296e-05 3.9491e-01 -2.1748e-01 2.9761e-01 -1.6052e-01
       181 1.1886e+01 1.5697e-06 3.9391e-01 -2.1769e-01 2.9678e-01 -1.6049e-01
       182 1.2504e+01 1.1521e-06 3.9251e-01 -2.1946e-01 2.9559e-01 -1.6088e-01
       183 9.0443e-02 5.7165e-04 3.9646e-01 -2.1775e-01 2.9886e-01 -1.6017e-01
       184 1.1392e+01 2.0092e-06 3.9348e-01 -2.1881e-01 2.9629e-01 -1.6075e-01
       185 1.8249e+00 2.4016e-04 3.9631e-01 -2.1834e-01 2.9894e-01 -1.6051e-01
       186 9.6034e+00 4.9137e-06 3.9429e-01 -2.1774e-01 2.9704e-01 -1.6044e-01
       187 1.5097e+01 3.1513e-07 3.9813e-01 -2.1810e-01 3.0031e-01 -1.6020e-01
       188 8.9721e+00 6.7376e-06 3.9698e-01 -2.1853e-01 2.9925e-01 -1.6060e-01
       189 1.1967e+01 1.5068e-06 3.9711e-01 -2.1866e-01 2.9953e-01 -1.6068e-01
       190 4.4044e+00 6.6125e-05 3.9636e-01 -2.1789e-01 2.9878e-01 -1.6044e-01
       191 2.1343e+01 1.3873e-08 3.9752e-01 -2.1936e-01 2.9980e-01 -1.6106e-01
       192 9.7098e+00 4.6592e-06 3.9310e-01 -2.1865e-01 2.9602e-01 -1.6077e-01
       193 3.8435e+00 8.7530e-05 3.9678e-01 -2.1784e-01 2.9916e-01 -1.6028e-01
       194 5.6768e+00 3.4999e-05 3.9600e-01 -2.1847e-01 2.9844e-01 -1.6078e-01
       195 1.7920e+00 2.4415e-04 3.9411e-01 -2.1904e-01 2.9696e-01 -1.6074e-01
       196 1.8954e+01 4.5814e-08 3.9737e-01 -2.1937e-01 2.9961e-01 -1.6100e-01
       197 3.6416e+00 9.6829e-05 3.9408e-01 -2.1869e-01 2.9694e-01 -1.6028e-01
       198 6.3085e+00 2.5520e-05 3.9622e-01 -2.1910e-01 2.9867e-01 -1.6100e-01
       199 1.5741e+01 2.2840e-07 3.9353e-01 -2.1741e-01 2.9642e-01 -1.6022e-01
       200 1.2931e-01 5.6065e-04 3.9523e-01 -2.1935e-01 2.9800e-01 -1.6070e-01
       201 4.3785e-02 5.8514e-04 3.9647e-01 -2.1751e-01 2.9883e-01 -1.5990e-01
       202 7.1443e+00 1.6804e-05 3.9424e-01 -2.1765e-01 2.9710e-01 -1.6021e-01
       203 3.6422e+01 7.3772e-12 3.9880e-01 -2.1897e-01 3.0085e-01 -1.6094e-01
       204 5.2977e-01 4.5891e-04 3.9598e-01 -2.1781e-01 2.9846e-01 -1.6037e-01
       205 2.6631e+00 1.5793e-04 3.9425e-01 -2.1873e-01 2.9711e-01 -1.6057e-01
       206 1.8541e+00 2.3668e-04 3.9587e-01 -2.1842e-01 2.9838e-01 -1.6081e-01
       207 1.0117e+01 3.8005e-06 3.9409e-01 -2.1756e-01 2.9687e-01 -1.6036e-01
       208 2.6822e+00 1.5643e-04 3.9557e-01 -2.1731e-01 2.9813e-01 -1.5996e-01
       209 6.6667e+00 2.1336e-05 3.9687e-01 -2.1842e-01 2.9916e-01 -1.6057e-01
       210 4.4335e-01 4.7918e-04 3.9488e-01 -2.1865e-01 2.9759e-01 -1.6092e-01
       211 1.5989e-01 5.5214e-04 3.9497e-01 -2.1961e-01 2.9773e-01 -1.6115e-01
       212 1.8902e+00 2.3245e-04 3.9618e-01 -2.1835e-01 2.9855e-01 -1.6076e-01
       213 1.3405e+01 7.3441e-07 3.9742e-01 -2.1954e-01 2.9969e-01 -1.6098e-01
       214 3.4045e-01 5.0447e-04 3.9505e-01 -2.1894e-01 2.9773e-01 -1.6089e-01
       215 4.8437e+00 5.3086e-05 3.9367e-01 -2.1840e-01 2.9652e-01 -1.6069e-01
       216 3.6730e+00 9.5320e-05 3.9461e-01 -2.1823e-01 2.9742e-01 -1.6059e-01
       217 2.3389e+01 4.9877e-09 3.9216e-01 -2.1884e-01 2.9529e-01 -1.6079e-01
       218 4.6832e+00 5.7521e-05 3.9488e-01 -2.1843e-01 2.9763e-01 -1.6014e-01
       219 1.8180e+00 2.4099e-04 3.9463e-01 -2.1820e-01 2.9737e-01 -1.6035e-01
       220 4.9086e+00 5.1391e-05 3.9505e-01 -2.1787e-01 2.9771e-01 -1.6045e-01
       221 1.6787e+01 1.3537e-07 3.9268e-01 -2.1904e-01 2.9584e-01 -1.6069e-01
       222 3.6350e+00 9.7149e-05 3.9524e-01 -2.1724e-01 2.9786e-01 -1.5991e-01
       223 3.1725e-01 5.1036e-04 3.9520e-01 -2.1824e-01 2.9785e-01 -1.6061e-01
       224 2.9446e-02 5.8935e-04 3.9539e-01 -2.1767e-01 2.9789e-01 -1.6045e-01
       225 1.2713e+00 3.1674e-04 3.9673e-01 -2.1816e-01 2.9914e-01 -1.6048e-01
       226 4.8799e-01 4.6860e-04 3.9645e-01 -2.1764e-01 2.9896e-01 -1.6052e-01
       227 2.8279e+00 1.4544e-04 3.9601e-01 -2.1892e-01 2.9858e-01 -1.6089e-01
       228 4.4098e+00 6.5947e-05 3.9489e-01 -2.1744e-01 2.9763e-01 -1.6027e-01
       229 4.7442e+00 5.5792e-05 3.9606e-01 -2.1924e-01 2.9859e-01 -1.6086e-01
       230 3.0539e-01 5.1340e-04 3.9601e-01 -2.1795e-01 2.9860e-01 -1.6019e-01
       231 1.0643e+01 2.9219e-06 3.9654e-01 -2.1860e-01 2.9876e-01 -1.6087e-01
       232 3.6345e+00 9.7171e-05 3.9752e-01 -2.1761e-01 2.9979e-01 -1.6011e-01
       233 8.8247e+00 7.2527e-06 3.9729e-01 -2.1779e-01 2.9954e-01 -1.6041e-01
       234 1.6660e-01 5.5029e-04 3.9557e-01 -2.1820e-01 2.9809e-01 -1.6035e-01
       235 8.6711e+00 7.8318e-06 3.9742e-01 -2.1801e-01 2.9972e-01 -1.6032e-01
       236 7.7746e+00 1.2261e-05 3.9356e-01 -2.1845e-01 2.9648e-01 -1.6059e-01
       237 8.9083e+00 6.9560e-06 3.9582e-01 -2.1610e-01 2.9844e-01 -1.5904e-01
       238 2.2392e+01 8.2109e-09 3.9819e-01 -2.1899e-01 3.0037e-01 -1.6090e-01
       239 1.3436e+00 3.0550e-04 3.9552e-01 -2.1881e-01 2.9797e-01 -1.6091e-01
       240 2.8555e-02 5.8961e-04 3.9460e-01 -2.1892e-01 2.9726e-01 -1.6063e-01
       241 3.1266e+00 1.2527e-04 3.9446e-01 -2.1755e-01 2.9718e-01 -1.6034e-01
       242 3.9139e+00 8.4502e-05 3.9437e-01 -2.1864e-01 2.9720e-01 -1.6082e-01
       243 1.1024e+00 3.4465e-04 3.9458e-01 -2.1874e-01 2.9729e-01 -1.6041e-01
       244 2.7441e+00 1.5167e-04 3.9651e-01 -2.1782e-01 2.9871e-01 -1.6050e-01
       245 2.0180e+00 2.1805e-04 3.9371e-01 -2.1919e-01 2.9661e-01 -1.6076e-01
       246 1.5732e+01 2.2941e-07 3.9749e-01 -2.1878e-01 2.9975e-01 -1.6074e-01
       247 5.3557e-02 5.8229e-04 3.9490e-01 -2.1864e-01 2.9746e-01 -1.6081e-01
       248 3.5580e-01 5.0062e-04 3.9559e-01 -2.1817e-01 2.9826e-01 -1.6035e-01
       249 3.4099e+00 1.0872e-04 3.9508e-01 -2.1771e-01 2.9765e-01 -1.6025e-01
       250 7.2340e-01 4.1657e-04 3.9677e-01 -2.1696e-01 2.9910e-01 -1.5973e-01
       251 6.8207e+00 1.9754e-05 3.9284e-01 -2.1918e-01 2.9583e-01 -1.6106e-01
       252 5.3563e-02 5.8229e-04 3.9469e-01 -2.1900e-01 2.9738e-01 -1.6086e-01
       253 2.9722e+00 1.3532e-04 3.9696e-01 -2.1773e-01 2.9924e-01 -1.6035e-01
       254 1.0536e+01 3.0830e-06 3.9724e-01 -2.1897e-01 2.9958e-01 -1.6051e-01
       255 1.5012e+00 2.8234e-04 3.9623e-01 -2.1645e-01 2.9865e-01 -1.5946e-01
       256 1.3222e+00 3.0878e-04 3.9503e-01 -2.1828e-01 2.9768e-01 -1.6017e-01
       257 3.0223e+00 1.3197e-04 3.9461e-01 -2.1749e-01 2.9738e-01 -1.6034e-01
       258 3.7174e+00 9.3227e-05 3.9447e-01 -2.1802e-01 2.9720e-01 -1.6075e-01
       259 1.0828e+01 2.6641e-06 3.9401e-01 -2.1730e-01 2.9689e-01 -1.5985e-01
       260 2.9574e+00 1.3632e-04 3.9579e-01 -2.1948e-01 2.9827e-01 -1.6110e-01
       261 4.8274e+00 5.3520e-05 3.9698e-01 -2.1839e-01 2.9945e-01 -1.6072e-01
       262 5.9993e-02 5.8042e-04 3.9599e-01 -2.1878e-01 2.9844e-01 -1.6040e-01
       263 1.5480e-01 5.5354e-04 3.9501e-01 -2.1909e-01 2.9757e-01 -1.6099e-01
