       125 5.0745e+01 8.5611e-14 3.9445e-01 -2.1895e-01 3.1961e-01 -1.7076e-01
       126 1.6476e+02 1.4916e-38 3.9696e-01 -2.1916e-01 3.2171e-01 -1.7106e-01
       127 1.1458e+02 1.1759e-27 3.9574e-01 -2.1831e-01 3.2071e-01 -1.7050e-01
       128 2.0996e+00 3.1307e-03 3.9521e-01 -2.1866e-01 3.2026e-01 -1.7090e-01
       129 2.2383e+02 2.2280e-51 3.9491e-01 -2.1776e-01 3.2000e-01 -1.7045e-01
       130 5.5391e+02 4.6908e-123 3.9504e-01 -2.1808e-01 3.2024e-01 -1.7041e-01
       131 2.3106e+03 0.0000e+00 3.9442e-01 -2.1701e-01 3.1957e-01 -1.6959e-01
       132 1.8849e+00 3.4855e-03 3.9731e-01 -2.1792e-01 3.2207e-01 -1.7053e-01
       133 1.5269e+02 6.2412e-36 3.9731e-01 -2.1849e-01 3.2215e-01 -1.7028e-01
       134 1.0633e+02 7.2758e-26 3.9442e-01 -2.1870e-01 3.1943e-01 -1.7081e-01
       135 5.7449e+02 1.5972e-127 3.9351e-01 -2.1813e-01 3.1876e-01 -1.7049e-01
       136 2.1920e+03 0.0000e+00 3.9341e-01 -2.1681e-01 3.1862e-01 -1.6957e-01
       137 1.1236e+02 3.5686e-27 3.9164e-01 -2.1912e-01 3.1707e-01 -1.7098e-01
       138 9.3146e+02 4.8598e-205 3.9588e-01 -2.1786e-01 3.2079e-01 -1.6990e-01
       139 1.4512e+00 4.3297e-03 3.9628e-01 -2.1794e-01 3.2114e-01 -1.7057e-01
       140 1.6993e+01 1.8268e-06 3.9881e-01 -2.1863e-01 3.2334e-01 -1.7053e-01
       141 1.0960e+03 8.9970e-241 3.9799e-01 -2.1662e-01 3.2275e-01 -1.6955e-01
       142 1.6033e+01 2.9512e-06 3.9581e-01 -2.1920e-01 3.2071e-01 -1.7095e-01
       143 7.3053e+01 1.2255e-18 3.9622e-01 -2.1859e-01 3.2108e-01 -1.7060e-01
       144 8.1225e+01 2.0599e-20 3.9459e-01 -2.1861e-01 3.1975e-01 -1.7077e-01
       145 1.8589e+03 0.0000e+00 3.9471e-01 -2.1799e-01 3.1980e-01 -1.7012e-01
       146 1.9061e+00 3.4487e-03 3.9465e-01 -2.1901e-01 3.1968e-01 -1.7100e-01
       147 1.7717e+01 1.2718e-06 3.9497e-01 -2.1927e-01 3.1990e-01 -1.7100e-01
       148 2.7540e+01 9.3601e-09 3.9665e-01 -2.1882e-01 3.2143e-01 -1.7086e-01
       149 2.9750e+02 2.2375e-67 3.9489e-01 -2.1834e-01 3.2001e-01 -1.7058e-01
       150 1.4783e+00 4.2713e-03 3.9675e-01 -2.1910e-01 3.2160e-01 -1.7088e-01
       151 6.9284e+02 3.1786e-153 3.9464e-01 -2.1842e-01 3.1981e-01 -1.7054e-01
       152 4.4481e+02 2.3025e-99 3.9593e-01 -2.1763e-01 3.2090e-01 -1.7015e-01
       153 1.3604e+01 9.9424e-06 3.9573e-01 -2.1891e-01 3.2068e-01 -1.7087e-01
       154 3.9548e+02 1.1865e-88 3.9368e-01 -2.1834e-01 3.1886e-01 -1.7068e-01
       155 8.6117e+01 1.7846e-21 3.9817e-01 -2.1777e-01 3.2294e-01 -1.7022e-01
       156 1.9223e+02 1.6173e-44 3.9416e-01 -2.1872e-01 3.1927e-01 -1.7088e-01
       157 8.5294e+02 5.4760e-188 3.9462e-01 -2.1791e-01 3.1953e-01 -1.7008e-01
       158 3.3332e+01 5.1722e-10 3.9476e-01 -2.1892e-01 3.1977e-01 -1.7093e-01
       159 5.4578e+01 1.2590e-14 3.9579e-01 -2.1847e-01 3.2061e-01 -1.7074e-01
       160 1.8652e+02 2.8069e-43 3.9368e-01 -2.1798e-01 3.1894e-01 -1.7052e-01
       161 2.5473e+01 2.6316e-08 3.9575e-01 -2.1861e-01 3.2065e-01 -1.7071e-01
       162 2.1445e+02 2.4176e-49 3.9285e-01 -2.1905e-01 3.1811e-01 -1.7083e-01
       163 5.4185e+02 1.9471e-120 3.9330e-01 -2.1859e-01 3.1848e-01 -1.7048e-01
       164 2.9860e+00 2.0099e-03 3.9557e-01 -2.1880e-01 3.2044e-01 -1.7093e-01
       165 2.9626e+01 3.2981e-09 3.9408e-01 -2.1960e-01 3.1931e-01 -1.7115e-01
       166 2.0766e+02 7.2090e-48 3.9615e-01 -2.1812e-01 3.2104e-01 -1.7038e-01
       167 1.3555e+03 4.0030e-297 3.9341e-01 -2.1762e-01 3.1864e-01 -1.7013e-01
       168 7.7348e+00 1.8706e-04 3.9756e-01 -2.1852e-01 3.2230e-01 -1.7078e-01
       169 1.0201e+03 2.7997e-224 3.9425e-01 -2.1789e-01 3.1934e-01 -1.7014e-01
       170 4.6360e+01 7.6654e-13 3.9724e-01 -2.1851e-01 3.2203e-01 -1.7064e-01
       171 1.8898e+03 0.0000e+00 3.9336e-01 -2.1746e-01 3.1864e-01 -1.6993e-01
       172 3.9477e+02 1.6895e-88 3.9304e-01 -2.1887e-01 3.1851e-01 -1.7076e-01
       173 1.8219e+02 2.4544e-42 3.9755e-01 -2.1787e-01 3.2231e-01 -1.7025e-01
       174 1.2772e+03 3.9932e-280 3.9497e-01 -2.1747e-01 3.2010e-01 -1.7013e-01
       175 2.2205e+01 1.3481e-07 3.9364e-01 -2.1962e-01 3.1887e-01 -1.7100e-01
       176 9.0206e+01 2.3101e-22 3.9503e-01 -2.1835e-01 3.2015e-01 -1.7064e-01
       177 1.1218e+03 2.3174e-246 3.9232e-01 -2.1786e-01 3.1780e-01 -1.7039e-01
       178 5.5930e+02 3.1627e-124 3.9388e-01 -2.1763e-01 3.1910e-01 -1.7034e-01
       179 8.3834e+02 8.0859e-185 3.9474e-01 -2.1749e-01 3.1990e-01 -1.6993e-01
       180 4.0023e+02 1.1057e-89 3.9491e-01 -2.1748e-01 3.2000e-01 -1.7040e-01
       181 6.1578e+02 1.7273e-136 3.9391e-01 -2.1769e-01 3.1912e-01 -1.7039e-01
       182 2.3707e+02 2.9708e-54 3.9251e-01 -2.1946e-01 3.1784e-01 -1.7091e-01
       183 6.2897e+02 2.3623e-139 3.9646e-01 -2.1775e-01 3.2135e-01 -1.7012e-01
       184 4.9974e+02 2.7225e-111 3.9348e-01 -2.1881e-01 3.1859e-01 -1.7072e-01
       185 2.8513e+01 5.7538e-09 3.9631e-01 -2.1834e-01 3.2143e-01 -1.7053e-01
       186 7.3911e+02 2.8499e-163 3.9429e-01 -2.1774e-01 3.1939e-01 -1.7035e-01
       187 8.8025e+01 6.8731e-22 3.9813e-01 -2.1810e-01 3.2290e-01 -1.7021e-01
       188 3.0159e+00 1.9800e-03 3.9698e-01 -2.1853e-01 3.2176e-01 -1.7061e-01
       189 4.0261e+01 1.6182e-11 3.9711e-01 -2.1866e-01 3.2206e-01 -1.7072e-01
       190 3.0441e+00 1.9523e-03 3.9636e-01 -2.1789e-01 3.2126e-01 -1.7041e-01
       191 3.0896e+02 7.2854e-70 3.9752e-01 -2.1936e-01 3.2236e-01 -1.7114e-01
       192 2.2306e+02 3.2714e-51 3.9310e-01 -2.1865e-01 3.1830e-01 -1.7073e-01
       193 1.0032e+02 1.4676e-24 3.9678e-01 -2.1784e-01 3.2167e-01 -1.7025e-01
       194 5.5965e+01 6.2931e-15 3.9600e-01 -2.1847e-01 3.2089e-01 -1.7076e-01
       195 1.2672e+02 2.7218e-30 3.9411e-01 -2.1904e-01 3.1930e-01 -1.7077e-01
       196 1.4249e+02 1.0250e-33 3.9737e-01 -2.1937e-01 3.2215e-01 -1.7106e-01
       197 4.9929e+02 3.3993e-111 3.9408e-01 -2.1869e-01 3.1928e-01 -1.7032e-01
       198 1.6269e+02 4.2026e-38 3.9622e-01 -2.1910e-01 3.2114e-01 -1.7105e-01
       199 1.0359e+03 1.0400e-227 3.9353e-01 -2.1741e-01 3.1873e-01 -1.7011e-01
       200 1.8539e+02 4.9424e-43 3.9523e-01 -2.1935e-01 3.2043e-01 -1.7078e-01
       201 9.5310e+02 9.7577e-210 3.9647e-01 -2.1751e-01 3.2131e-01 -1.6986e-01
       202 7.5738e+02 3.0840e-167 3.9424e-01 -2.1765e-01 3.1946e-01 -1.7014e-01
       203 3.6986e+02 4.3365e-83 3.9880e-01 -2.1897e-01 3.2349e-01 -1.7101e-01
       204 4.5298e+02 3.8726e-101 3.9598e-01 -2.1781e-01 3.2092e-01 -1.7033e-01
       205 2.2918e+02 1.5370e-52 3.9425e-01 -2.1873e-01 3.1947e-01 -1.7059e-01
       206 2.5662e+00 2.4793e-03 3.9587e-01 -2.1842e-01 3.2083e-01 -1.7078e-01
       207 7.8981e+02 2.7941e-174 3.9409e-01 -2.1756e-01 3.1921e-01 -1.7025e-01
       208 1.1254e+03 3.7722e-247 3.9557e-01 -2.1731e-01 3.2057e-01 -1.6988e-01
       209 1.2455e+01 1.7658e-05 3.9687e-01 -2.1842e-01 3.2167e-01 -1.7057e-01
       210 2.9566e+01 3.3997e-09 3.9488e-01 -2.1865e-01 3.1998e-01 -1.7089e-01
       211 5.6707e+00 5.2506e-04 3.9497e-01 -2.1961e-01 3.2014e-01 -1.7122e-01
       212 2.7290e+00 2.2855e-03 3.9618e-01 -2.1835e-01 3.2101e-01 -1.7073e-01
       213 5.1772e+01 5.1231e-14 3.9742e-01 -2.1954e-01 3.2224e-01 -1.7108e-01
       214 1.3213e+00 4.6201e-03 3.9505e-01 -2.1894e-01 3.2013e-01 -1.7089e-01
       215 1.6120e+02 8.8582e-38 3.9367e-01 -2.1840e-01 3.1883e-01 -1.7064e-01
       216 3.8878e+02 3.3756e-87 3.9461e-01 -2.1823e-01 3.1980e-01 -1.7054e-01
       217 5.5986e+02 2.3925e-124 3.9216e-01 -2.1884e-01 3.1751e-01 -1.7075e-01
       218 1.1616e+03 5.2138e-255 3.9488e-01 -2.1843e-01 3.2002e-01 -1.7016e-01
       219 4.0673e+02 4.2833e-91 3.9463e-01 -2.1820e-01 3.1974e-01 -1.7033e-01
       220 7.2869e+02 5.2264e-161 3.9505e-01 -2.1787e-01 3.2010e-01 -1.7038e-01
       221 5.5325e+02 6.5147e-123 3.9268e-01 -2.1904e-01 3.1811e-01 -1.7069e-01
       222 1.3431e+03 2.0216e-294 3.9524e-01 -2.1724e-01 3.2028e-01 -1.6981e-01
       223 1.4012e+02 3.3554e-33 3.9520e-01 -2.1824e-01 3.2026e-01 -1.7057e-01
       224 1.3178e+02 2.1676e-31 3.9539e-01 -2.1767e-01 3.2030e-01 -1.7036e-01
       225 2.4649e+02 2.6666e-56 3.9673e-01 -2.1816e-01 3.2164e-01 -1.7045e-01
       226 1.5127e+02 1.2719e-35 3.9645e-01 -2.1764e-01 3.2145e-01 -1.7044e-01
       227 1.0150e+01 5.5927e-05 3.9601e-01 -2.1892e-01 3.2104e-01 -1.7092e-01
       228 6.4015e+02 8.8090e-142 3.9489e-01 -2.1744e-01 3.2002e-01 -1.7018e-01
       229 1.9287e+01 5.8015e-07 3.9606e-01 -2.1924e-01 3.2105e-01 -1.7092e-01
       230 7.0875e+02 1.1185e-156 3.9601e-01 -2.1795e-01 3.2107e-01 -1.7017e-01
       231 9.0282e+01 2.2235e-22 3.9654e-01 -2.1860e-01 3.2124e-01 -1.7085e-01
       232 3.7369e+02 6.3791e-84 3.9752e-01 -2.1761e-01 3.2234e-01 -1.7008e-01
       233 1.5839e+01 3.2517e-06 3.9729e-01 -2.1779e-01 3.2207e-01 -1.7036e-01
       234 4.1881e+02 1.0201e-93 3.9557e-01 -2.1820e-01 3.2051e-01 -1.7033e-01
       235 6.0156e+01 7.7414e-16 3.9742e-01 -2.1801e-01 3.2226e-01 -1.7031e-01
       236 3.8501e+02 2.2266e-86 3.9356e-01 -2.1845e-01 3.1879e-01 -1.7055e-01
       237 4.1658e+03 0.0000e+00 3.9582e-01 -2.1610e-01 3.2089e-01 -1.6891e-01
       238 1.1513e+02 8.9215e-28 3.9819e-01 -2.1899e-01 3.2297e-01 -1.7096e-01
       239 9.7014e-01 5.5069e-03 3.9552e-01 -2.1881e-01 3.2039e-01 -1.7089e-01
       240 7.0307e+01 4.8373e-18 3.9460e-01 -2.1892e-01 3.1963e-01 -1.7065e-01
       241 3.6752e+02 1.3995e-82 3.9446e-01 -2.1755e-01 3.1954e-01 -1.7024e-01
       242 2.4077e+02 4.6655e-55 3.9437e-01 -2.1864e-01 3.1956e-01 -1.7078e-01
       243 3.4272e+02 3.3970e-77 3.9458e-01 -2.1874e-01 3.1966e-01 -1.7044e-01
       244 9.0814e+01 1.7044e-22 3.9651e-01 -2.1782e-01 3.2118e-01 -1.7042e-01
       245 6.6303e+01 3.5819e-17 3.9371e-01 -2.1919e-01 3.1894e-01 -1.7080e-01
       246 2.1437e+01 1.9798e-07 3.9749e-01 -2.1878e-01 3.2230e-01 -1.7077e-01
       247 2.6282e+01 1.7562e-08 3.9490e-01 -2.1864e-01 3.1984e-01 -1.7079e-01
       248 4.0834e+02 1.9129e-91 3.9559e-01 -2.1817e-01 3.2070e-01 -1.7034e-01
       249 7.6632e+02 3.5341e-169 3.9508e-01 -2.1771e-01 3.2004e-01 -1.7019e-01
       250 1.8587e+03 0.0000e+00 3.9677e-01 -2.1696e-01 3.2160e-01 -1.6963e-01
       251 2.7029e+01 1.2089e-08 3.9284e-01 -2.1918e-01 3.1809e-01 -1.7104e-01
       252 1.1581e+01 2.7334e-05 3.9469e-01 -2.1900e-01 3.1975e-01 -1.7088e-01
       253 1.1789e+02 2.2493e-28 3.9696e-01 -2.1773e-01 3.2176e-01 -1.7031e-01
       254 2.0377e+01 3.3634e-07 3.9724e-01 -2.1897e-01 3.2212e-01 -1.7060e-01
       255 2.1377e+03 0.0000e+00 3.9623e-01 -2.1645e-01 3.2112e-01 -1.6932e-01
       256 6.5953e+02 5.4445e-146 3.9503e-01 -2.1828e-01 3.2007e-01 -1.7018e-01
       257 4.3364e+02 6.1462e-97 3.9461e-01 -2.1749e-01 3.1976e-01 -1.7023e-01
       258 1.9889e+02 5.7992e-46 3.9447e-01 -2.1802e-01 3.1956e-01 -1.7066e-01
       259 1.5733e+03 0.0000e+00 3.9401e-01 -2.1730e-01 3.1923e-01 -1.6975e-01
       260 4.7150e+01 5.1646e-13 3.9579e-01 -2.1948e-01 3.2071e-01 -1.7115e-01
       261 2.5591e+00 2.4881e-03 3.9698e-01 -2.1839e-01 3.2198e-01 -1.7073e-01
       262 4.5533e+02 1.1988e-101 3.9599e-01 -2.1878e-01 3.2090e-01 -1.7044e-01
       263 5.1254e+00 6.8960e-04 3.9501e-01 -2.1909e-01 3.1996e-01 -1.7101e-01
