        29 9.8950e+04 0.0000e+00 4.1013e-01 -2.2118e-01 3.1973e-01 -1.5703e-01
        30 1.0905e+06 0.0000e+00 3.3756e-01 -2.0459e-01 2.5812e-01 -1.4222e-01
        31 6.3150e+04 0.0000e+00 4.1450e-01 -2.0341e-01 3.2343e-01 -1.5141e-01
        32 7.6415e+02 1.2919e-166 4.0621e-01 -1.7757e-01 3.1563e-01 -1.4157e-01
        33 1.3816e+05 0.0000e+00 4.2063e-01 -1.8953e-01 3.2492e-01 -1.4630e-01
        34 1.6493e+06 0.0000e+00 4.6223e-01 -1.7331e-01 3.6599e-01 -1.3873e-01
        35 2.3311e+04 0.0000e+00 4.0957e-01 -1.6176e-01 3.2047e-01 -1.2160e-01
        36 1.2331e+04 0.0000e+00 3.9959e-01 -1.5797e-01 3.0983e-01 -1.2659e-01
        37 2.2385e+05 0.0000e+00 4.4849e-01 -1.9147e-01 3.4810e-01 -1.4757e-01
        38 5.8632e+04 0.0000e+00 4.1081e-01 -2.2199e-01 3.2004e-01 -1.5440e-01
        39 1.5086e+05 0.0000e+00 3.7538e-01 -2.1313e-01 2.8782e-01 -1.5575e-01
        40 6.1466e+04 0.0000e+00 3.7827e-01 -2.2975e-01 2.9302e-01 -1.6457e-01
        41 2.6185e+05 0.0000e+00 3.6403e-01 -2.1872e-01 2.8158e-01 -1.5581e-01
        42 2.5550e+04 0.0000e+00 4.0909e-01 -1.9901e-01 3.2429e-01 -1.4065e-01
        43 3.4597e+03 0.0000e+00 3.9513e-01 -2.0481e-01 3.0479e-01 -1.4786e-01
        44 1.8687e+06 0.0000e+00 3.2847e-01 -1.6186e-01 2.4930e-01 -1.2321e-01
        45 8.6816e+05 0.0000e+00 3.6708e-01 -1.5183e-01 2.8021e-01 -1.2003e-01
        46 6.6189e+03 0.0000e+00 4.1197e-01 -1.4867e-01 3.1714e-01 -1.1595e-01
        47 1.7472e+05 0.0000e+00 3.7728e-01 -1.8675e-01 2.9281e-01 -1.4338e-01
        48 8.3878e+04 0.0000e+00 3.7769e-01 -1.9447e-01 2.9553e-01 -1.4146e-01
        49 7.2422e+04 0.0000e+00 4.1448e-01 -2.3646e-01 3.1906e-01 -1.5845e-01
        50 2.6475e+05 0.0000e+00 4.2543e-01 -2.1999e-01 3.2993e-01 -1.6133e-01
        51 2.2275e+02 4.7251e-49 3.9985e-01 -2.3384e-01 3.0651e-01 -1.6608e-01
        52 9.7933e+03 0.0000e+00 3.9819e-01 -2.2469e-01 3.1353e-01 -1.5941e-01
        53 1.0730e+05 0.0000e+00 4.1956e-01 -1.6295e-01 3.3068e-01 -1.2069e-01
        54 7.0779e+05 0.0000e+00 3.4109e-01 -2.1066e-01 2.6406e-01 -1.5654e-01
        55 8.3981e+04 0.0000e+00 4.2001e-01 -2.2007e-01 3.2971e-01 -1.5680e-01
        56 3.9160e+03 0.0000e+00 4.1100e-01 -2.0894e-01 3.1983e-01 -1.5062e-01
        57 2.9518e+04 0.0000e+00 3.9448e-01 -1.9262e-01 3.0694e-01 -1.5170e-01
        58 1.4231e+05 0.0000e+00 3.7021e-01 -1.9320e-01 2.8196e-01 -1.4952e-01
        59 2.3682e+05 0.0000e+00 3.7519e-01 -1.6440e-01 2.9191e-01 -1.2962e-01
        60 8.7543e+03 0.0000e+00 3.8542e-01 -2.1693e-01 3.0378e-01 -1.5518e-01
        61 8.0789e+05 0.0000e+00 3.4072e-01 -2.2140e-01 2.6098e-01 -1.5668e-01
        62 2.0407e+06 0.0000e+00 3.1872e-01 -1.9504e-01 2.4415e-01 -1.4186e-01
        63 2.1274e+04 0.0000e+00 3.9298e-01 -1.8266e-01 3.0256e-01 -1.4833e-01
        64 5.0014e+05 0.0000e+00 3.5732e-01 -1.7252e-01 2.7129e-01 -1.2684e-01
        65 6.7224e+04 0.0000e+00 4.1721e-01 -1.8418e-01 3.2874e-01 -1.4558e-01
        66 1.1454e+05 0.0000e+00 3.7402e-01 -2.1625e-01 2.8969e-01 -1.6085e-01
        67 8.7526e+03 0.0000e+00 4.0323e-01 -2.1938e-01 3.1570e-01 -1.5388e-01
        68 1.1273e+04 0.0000e+00 4.0434e-01 -1.9998e-01 3.1267e-01 -1.4889e-01
        69 1.1681e+05 0.0000e+00 4.0551e-01 -2.1699e-01 3.1998e-01 -1.4684e-01
        70 1.6162e+05 0.0000e+00 4.0461e-01 -2.1400e-01 3.1848e-01 -1.5242e-01
        71 1.4932e+05 0.0000e+00 3.8313e-01 -1.7355e-01 2.9423e-01 -1.3343e-01
        72 4.5800e+03 0.0000e+00 3.9484e-01 -1.7819e-01 3.0577e-01 -1.4266e-01
        73 2.8361e+04 0.0000e+00 3.9437e-01 -1.9142e-01 3.0517e-01 -1.4845e-01
        74 7.0283e+05 0.0000e+00 4.3930e-01 -2.2213e-01 3.4359e-01 -1.6024e-01
        75 4.1517e+02 7.7748e-91 3.9850e-01 -2.1351e-01 3.1044e-01 -1.5882e-01
        76 2.1227e+05 0.0000e+00 3.7603e-01 -2.0034e-01 2.9013e-01 -1.5449e-01
        77 1.2211e+03 7.6779e-266 4.1631e-01 -1.6388e-01 3.2534e-01 -1.2889e-01
        78 3.0508e+05 0.0000e+00 3.5774e-01 -2.2404e-01 2.7471e-01 -1.5955e-01
        79 2.4829e+05 0.0000e+00 3.6186e-01 -1.8645e-01 2.8181e-01 -1.4014e-01
        80 7.5720e+03 0.0000e+00 4.0438e-01 -1.9543e-01 3.1287e-01 -1.4006e-01
        81 6.9946e+05 0.0000e+00 3.5848e-01 -2.0588e-01 2.8008e-01 -1.5707e-01
        82 2.4462e+05 0.0000e+00 4.3102e-01 -1.8443e-01 3.3742e-01 -1.4399e-01
        83 1.1597e+05 0.0000e+00 4.2032e-01 -2.0033e-01 3.2682e-01 -1.5145e-01
        84 3.3488e+05 0.0000e+00 3.8088e-01 -1.4372e-01 2.9432e-01 -1.1127e-01
        85 1.6342e+00 4.8879e-01 3.9459e-01 -1.9859e-01 3.0605e-01 -1.4106e-01
        86 7.9726e+03 0.0000e+00 3.7999e-01 -2.1902e-01 2.9421e-01 -1.5156e-01
        87 3.1746e+05 0.0000e+00 3.7141e-01 -1.7597e-01 2.8357e-01 -1.3164e-01
        88 4.6247e+04 0.0000e+00 3.9707e-01 -2.0486e-01 3.0498e-01 -1.5582e-01
        89 4.1702e+04 0.0000e+00 3.9685e-01 -2.2641e-01 3.0733e-01 -1.5842e-01
        90 1.2894e+05 0.0000e+00 3.8398e-01 -1.8480e-01 3.0063e-01 -1.4424e-01
        91 1.2936e+06 0.0000e+00 4.6166e-01 -2.1130e-01 3.6336e-01 -1.5203e-01
        92 8.2065e+05 0.0000e+00 4.5808e-01 -1.8157e-01 3.6308e-01 -1.3197e-01
        93 1.1281e+05 0.0000e+00 3.7833e-01 -2.0226e-01 2.9413e-01 -1.5132e-01
        94 2.8930e+04 0.0000e+00 4.0470e-01 -1.8577e-01 3.0703e-01 -1.4347e-01
        95 6.4741e+05 0.0000e+00 4.3312e-01 -2.1848e-01 3.3944e-01 -1.5897e-01
        96 1.2602e+04 0.0000e+00 4.0386e-01 -1.6597e-01 3.1759e-01 -1.3185e-01
        97 2.3137e+06 0.0000e+00 4.7742e-01 -1.9554e-01 3.7656e-01 -1.4800e-01
        98 1.0166e+02 9.3173e-23 3.8760e-01 -2.3581e-01 2.9836e-01 -1.6548e-01
        99 1.0308e+05 0.0000e+00 4.1765e-01 -2.0840e-01 3.2850e-01 -1.5889e-01
       100 1.1379e+06 0.0000e+00 3.3071e-01 -2.0719e-01 2.5366e-01 -1.5179e-01
       101 9.0691e+04 0.0000e+00 3.8548e-01 -2.0431e-01 3.0380e-01 -1.5237e-01
       102 4.7297e+05 0.0000e+00 3.6906e-01 -1.9006e-01 2.8601e-01 -1.4325e-01
       103 7.2696e+04 0.0000e+00 4.1097e-01 -1.9927e-01 3.2257e-01 -1.4461e-01
       104 4.0230e+04 0.0000e+00 3.9539e-01 -1.6814e-01 3.0124e-01 -1.3463e-01
       105 2.9122e+05 0.0000e+00 4.2487e-01 -2.2272e-01 3.2913e-01 -1.6117e-01
       106 1.5968e+04 0.0000e+00 4.0332e-01 -1.8406e-01 3.1015e-01 -1.4274e-01
       107 1.1784e+05 0.0000e+00 3.9086e-01 -1.8828e-01 3.0087e-01 -1.4209e-01
       108 1.5418e+04 0.0000e+00 3.8214e-01 -1.9406e-01 2.9835e-01 -1.4634e-01
       109 4.5740e+01 1.2932e-10 4.0190e-01 -1.7438e-01 3.1226e-01 -1.3193e-01
       110 1.4540e+05 0.0000e+00 4.2657e-01 -2.0249e-01 3.3651e-01 -1.5704e-01
       111 4.6465e+05 0.0000e+00 3.6139e-01 -1.9319e-01 2.7493e-01 -1.4389e-01
       112 6.8256e+05 0.0000e+00 3.5875e-01 -1.7253e-01 2.7308e-01 -1.3635e-01
       113 9.6452e+03 0.0000e+00 4.0131e-01 -2.4486e-01 3.0892e-01 -1.6070e-01
       114 1.7617e+04 0.0000e+00 4.0305e-01 -2.2609e-01 3.1280e-01 -1.6350e-01
       115 6.9651e+03 0.0000e+00 4.0450e-01 -2.2011e-01 3.1567e-01 -1.4984e-01
       116 5.6583e+03 0.0000e+00 4.0164e-01 -1.9607e-01 3.0885e-01 -1.4450e-01
       117 3.6011e+05 0.0000e+00 4.3386e-01 -2.0037e-01 3.4001e-01 -1.5049e-01
       118 1.4311e+06 0.0000e+00 3.2719e-01 -1.9688e-01 2.4806e-01 -1.4632e-01
       119 2.7551e+04 0.0000e+00 3.8501e-01 -1.9325e-01 2.9884e-01 -1.4674e-01
       120 6.9932e+05 0.0000e+00 3.3653e-01 -2.0402e-01 2.5549e-01 -1.5360e-01
       121 6.0961e+05 0.0000e+00 4.4138e-01 -1.8803e-01 3.5199e-01 -1.4236e-01
       122 4.7634e+05 0.0000e+00 4.4149e-01 -1.7764e-01 3.4781e-01 -1.3680e-01
       123 5.6290e+02 6.4734e-123 3.9508e-01 -2.2335e-01 3.0705e-01 -1.6229e-01
       124 7.5141e+05 0.0000e+00 3.6655e-01 -1.4683e-01 2.8305e-01 -1.2160e-01
       125 5.8120e+04 0.0000e+00 4.1450e-01 -1.8112e-01 3.2169e-01 -1.2963e-01
       126 1.3547e+05 0.0000e+00 3.7809e-01 -2.1598e-01 2.9180e-01 -1.6040e-01
       127 2.4269e+04 0.0000e+00 3.7816e-01 -2.4103e-01 2.9220e-01 -1.6685e-01
       128 2.3205e+05 0.0000e+00 4.3167e-01 -1.9160e-01 3.3641e-01 -1.4379e-01
       129 7.7081e+05 0.0000e+00 3.6009e-01 -1.4830e-01 2.7921e-01 -1.1602e-01
       130 3.8776e+05 0.0000e+00 3.6574e-01 -1.9410e-01 2.7557e-01 -1.4936e-01
       131 3.1567e+05 0.0000e+00 3.6159e-01 -2.0744e-01 2.7883e-01 -1.4899e-01
       132 3.5311e+02 2.3343e-77 3.9201e-01 -2.3135e-01 3.0397e-01 -1.6619e-01
       133 1.2364e+05 0.0000e+00 3.6948e-01 -2.2181e-01 2.8701e-01 -1.6169e-01
       134 5.7504e+05 0.0000e+00 4.3670e-01 -2.0495e-01 3.4250e-01 -1.5562e-01
       135 2.6673e+04 0.0000e+00 4.0709e-01 -2.0321e-01 3.1805e-01 -1.5221e-01
       136 8.7803e+03 0.0000e+00 3.9192e-01 -2.0258e-01 3.0546e-01 -1.5399e-01
       137 7.1174e+04 0.0000e+00 4.0644e-01 -2.1807e-01 3.1675e-01 -1.5488e-01
       138 1.2423e+05 0.0000e+00 4.3126e-01 -1.8175e-01 3.3485e-01 -1.3781e-01
       139 4.1946e+05 0.0000e+00 3.5775e-01 -2.0935e-01 2.7712e-01 -1.4177e-01
       140 5.2960e+05 0.0000e+00 4.3289e-01 -2.2459e-01 3.3733e-01 -1.5326e-01
       141 3.0940e+04 0.0000e+00 4.0056e-01 -1.6224e-01 3.1821e-01 -1.2512e-01
       142 2.6100e+04 0.0000e+00 3.7437e-01 -2.0111e-01 2.9125e-01 -1.5083e-01
       143 3.7961e+04 0.0000e+00 3.7816e-01 -1.9260e-01 2.9455e-01 -1.4619e-01
       144 5.3024e+01 3.3883e-12 3.8914e-01 -2.4788e-01 3.0320e-01 -1.6861e-01
       145 1.6843e+04 0.0000e+00 4.0919e-01 -1.9004e-01 3.1757e-01 -1.4313e-01
       146 1.1033e+06 0.0000e+00 3.5095e-01 -1.6026e-01 2.6746e-01 -1.1985e-01
       147 4.4628e+03 0.0000e+00 4.0256e-01 -2.0602e-01 3.1214e-01 -1.5779e-01
       148 3.4039e+05 0.0000e+00 4.2914e-01 -1.9079e-01 3.3922e-01 -1.4356e-01
       149 6.3526e+04 0.0000e+00 4.0454e-01 -1.5125e-01 3.1452e-01 -1.1519e-01
       150 4.0619e+05 0.0000e+00 4.3204e-01 -1.8689e-01 3.3355e-01 -1.2659e-01
       151 1.5159e+05 0.0000e+00 4.1509e-01 -2.1321e-01 3.2568e-01 -1.5495e-01
       152 1.1643e+06 0.0000e+00 4.5868e-01 -1.7251e-01 3.6434e-01 -1.3451e-01
       153 3.0869e+04 0.0000e+00 4.1113e-01 -1.9653e-01 3.2251e-01 -1.4427e-01
       154 2.9544e+03 0.0000e+00 3.9848e-01 -1.9586e-01 3.0720e-01 -1.4871e-01
       155 1.0874e+05 0.0000e+00 3.8022e-01 -1.9401e-01 2.9198e-01 -1.3836e-01
       156 6.0817e+04 0.0000e+00 4.0912e-01 -1.9451e-01 3.2033e-01 -1.5358e-01
       157 8.9624e+05 0.0000e+00 3.4378e-01 -1.8868e-01 2.6435e-01 -1.3397e-01
       158 1.0638e+05 0.0000e+00 3.8216e-01 -1.8092e-01 2.9849e-01 -1.2754e-01
       159 1.6421e+06 0.0000e+00 4.7083e-01 -1.9764e-01 3.7083e-01 -1.5469e-01
       160 6.0543e+04 0.0000e+00 4.2053e-01 -1.8528e-01 3.2612e-01 -1.4453e-01
       161 7.3765e+04 0.0000e+00 3.8677e-01 -1.8324e-01 2.9773e-01 -1.4637e-01
       162 9.0422e+05 0.0000e+00 4.5219e-01 -2.0676e-01 3.4920e-01 -1.5289e-01
       163 3.3391e+05 0.0000e+00 4.2790e-01 -2.0667e-01 3.3844e-01 -1.4736e-01
       164 6.9240e+05 0.0000e+00 3.3663e-01 -2.2340e-01 2.5561e-01 -1.5958e-01
       165 1.1001e+04 0.0000e+00 3.9934e-01 -2.3019e-01 3.0705e-01 -1.6407e-01
       166 1.7491e+05 0.0000e+00 3.8379e-01 -1.8800e-01 2.9575e-01 -1.4546e-01
       167 4.8310e+04 0.0000e+00 3.8588e-01 -1.8740e-01 2.9864e-01 -1.4075e-01
       168 9.3612e+04 0.0000e+00 4.1489e-01 -1.8374e-01 3.1904e-01 -1.4635e-01
       169 2.3368e+05 0.0000e+00 3.7621e-01 -1.7623e-01 2.8407e-01 -1.3242e-01
       170 2.3521e+05 0.0000e+00 3.7529e-01 -1.9459e-01 2.8640e-01 -1.4613e-01
       171 9.4179e+05 0.0000e+00 3.2955e-01 -2.2033e-01 2.5122e-01 -1.5932e-01
       172 1.0484e+05 0.0000e+00 4.1582e-01 -2.2530e-01 3.2235e-01 -1.6162e-01
       173 3.8076e+05 0.0000e+00 4.4522e-01 -1.7823e-01 3.4715e-01 -1.4301e-01
       174 1.8660e+05 0.0000e+00 3.8502e-01 -1.5766e-01 2.9735e-01 -1.1818e-01
       175 3.7714e+05 0.0000e+00 3.6643e-01 -1.9569e-01 2.8239e-01 -1.4452e-01
       176 4.0018e+05 0.0000e+00 4.3478e-01 -1.9810e-01 3.4301e-01 -1.5485e-01
       177 1.7473e+05 0.0000e+00 4.2323e-01 -2.0720e-01 3.3025e-01 -1.4469e-01
       178 2.6515e+05 0.0000e+00 4.1872e-01 -2.2004e-01 3.2813e-01 -1.5715e-01
       179 4.7364e+05 0.0000e+00 3.5226e-01 -2.0248e-01 2.6924e-01 -1.4936e-01
       180 4.0869e+04 0.0000e+00 4.1665e-01 -1.7753e-01 3.1933e-01 -1.2945e-01
       181 4.1606e+05 0.0000e+00 3.7404e-01 -1.9847e-01 2.8664e-01 -1.4098e-01
       182 2.3409e+04 0.0000e+00 4.1512e-01 -1.8185e-01 3.2115e-01 -1.3632e-01
       183 3.9874e+05 0.0000e+00 4.2050e-01 -2.1914e-01 3.2496e-01 -1.5432e-01
       184 1.3030e+05 0.0000e+00 3.8288e-01 -2.1338e-01 2.8924e-01 -1.4726e-01
       185 2.0700e+06 0.0000e+00 3.1157e-01 -1.8319e-01 2.3855e-01 -1.4426e-01
       186 3.1504e+05 0.0000e+00 4.3782e-01 -1.9679e-01 3.4033e-01 -1.4072e-01
       187 1.1741e+06 0.0000e+00 4.6134e-01 -1.7987e-01 3.6346e-01 -1.3584e-01
       188 9.2577e+04 0.0000e+00 3.5693e-01 -2.6620e-01 2.7618e-01 -1.7078e-01
       189 3.7127e+04 0.0000e+00 3.8716e-01 -2.2738e-01 3.0145e-01 -1.6080e-01
       190 3.1405e+05 0.0000e+00 3.7058e-01 -1.9489e-01 2.8506e-01 -1.5162e-01
       191 6.0438e+05 0.0000e+00 3.5208e-01 -1.8254e-01 2.7079e-01 -1.4269e-01
       192 8.9650e+05 0.0000e+00 3.3737e-01 -2.0688e-01 2.6049e-01 -1.5695e-01
       193 3.2190e+04 0.0000e+00 4.1305e-01 -1.7199e-01 3.2135e-01 -1.3421e-01
       194 1.7266e+05 0.0000e+00 3.5599e-01 -2.3736e-01 2.7433e-01 -1.6457e-01
       195 2.7859e+03 0.0000e+00 4.0507e-01 -1.9984e-01 3.1448e-01 -1.4496e-01
       196 1.5380e+06 0.0000e+00 3.5231e-01 -1.3492e-01 2.6882e-01 -1.0753e-01
       197 6.1910e+05 0.0000e+00 3.4840e-01 -1.9639e-01 2.6710e-01 -1.5019e-01
       198 6.5711e+03 0.0000e+00 3.9933e-01 -2.1450e-01 3.1658e-01 -1.5923e-01
       199 5.6415e+01 6.2184e-13 3.9056e-01 -1.9214e-01 3.0442e-01 -1.4740e-01
       200 2.1524e+05 0.0000e+00 4.2498e-01 -1.6640e-01 3.2987e-01 -1.2720e-01
       201 2.4741e+05 0.0000e+00 3.7850e-01 -1.7212e-01 2.8880e-01 -1.2983e-01
       202 2.7103e+04 0.0000e+00 3.9089e-01 -1.7928e-01 3.0272e-01 -1.3167e-01
       203 4.0814e+05 0.0000e+00 4.2170e-01 -2.3350e-01 3.3277e-01 -1.5813e-01
       204 8.3291e+04 0.0000e+00 4.1454e-01 -1.3266e-01 3.1858e-01 -1.0018e-01
       205 7.0566e+04 0.0000e+00 3.9168e-01 -1.7127e-01 3.0498e-01 -1.3142e-01
       206 1.9551e+05 0.0000e+00 3.6571e-01 -2.1624e-01 2.8151e-01 -1.5868e-01
       207 6.4178e+03 0.0000e+00 3.8521e-01 -2.0302e-01 2.9795e-01 -1.5635e-01
       208 5.6180e+05 0.0000e+00 3.6247e-01 -1.8631e-01 2.7944e-01 -1.4078e-01
       209 7.0108e+03 0.0000e+00 3.9459e-01 -1.8056e-01 3.0574e-01 -1.3816e-01
       210 2.9024e+05 0.0000e+00 3.6510e-01 -1.8702e-01 2.8033e-01 -1.4858e-01
       211 6.8773e+05 0.0000e+00 3.4626e-01 -2.3503e-01 2.6355e-01 -1.6537e-01
       212 5.4438e+03 0.0000e+00 3.9248e-01 -2.0949e-01 3.0467e-01 -1.5140e-01
       213 1.1531e+06 0.0000e+00 4.4900e-01 -2.0233e-01 3.5452e-01 -1.4894e-01
       214 1.0753e+06 0.0000e+00 3.4754e-01 -1.9927e-01 2.6591e-01 -1.3992e-01
       215 1.0395e+05 0.0000e+00 3.7825e-01 -2.0717e-01 2.9118e-01 -1.4598e-01
       216 1.8750e+05 0.0000e+00 3.6985e-01 -2.1251e-01 2.8421e-01 -1.5099e-01
       217 4.8665e+03 0.0000e+00 4.0002e-01 -2.0267e-01 3.1196e-01 -1.4754e-01
       218 9.0005e+05 0.0000e+00 3.5790e-01 -1.8245e-01 2.7489e-01 -1.4077e-01
       219 1.7353e+05 0.0000e+00 4.1311e-01 -2.2123e-01 3.2817e-01 -1.5524e-01
       220 1.2499e+06 0.0000e+00 4.5816e-01 -2.0494e-01 3.6036e-01 -1.4913e-01
       221 8.6447e+05 0.0000e+00 3.4348e-01 -1.9329e-01 2.6444e-01 -1.4076e-01
       222 1.2513e+05 0.0000e+00 3.8983e-01 -1.6883e-01 2.9800e-01 -1.3733e-01
       223 4.2369e+03 0.0000e+00 4.0585e-01 -1.6156e-01 3.1694e-01 -1.2974e-01
       224 1.5240e+05 0.0000e+00 3.8948e-01 -1.7692e-01 2.9816e-01 -1.3467e-01
       225 4.4381e+05 0.0000e+00 3.7032e-01 -1.7519e-01 2.8535e-01 -1.3270e-01
       226 8.5096e+05 0.0000e+00 4.4143e-01 -2.1065e-01 3.4323e-01 -1.5210e-01
       227 7.3523e+01 1.1983e-16 3.9753e-01 -1.9774e-01 3.0924e-01 -1.3685e-01
       228 3.2934e+05 0.0000e+00 3.5944e-01 -1.9784e-01 2.7785e-01 -1.5289e-01
       229 1.0188e+03 6.6474e-222 3.9348e-01 -1.9539e-01 3.0571e-01 -1.3467e-01
       230 1.0746e+06 0.0000e+00 3.3621e-01 -1.6213e-01 2.5721e-01 -1.3128e-01
       231 5.1259e+05 0.0000e+00 3.7395e-01 -1.8613e-01 2.8509e-01 -1.3994e-01
       232 1.2918e+06 0.0000e+00 3.4188e-01 -1.7183e-01 2.6491e-01 -1.3285e-01
       233 1.2949e+06 0.0000e+00 3.2805e-01 -1.8321e-01 2.5251e-01 -1.4713e-01
       234 3.9944e+03 0.0000e+00 4.0122e-01 -1.7243e-01 3.1087e-01 -1.2609e-01
       235 1.0483e+05 0.0000e+00 4.1772e-01 -1.9481e-01 3.2832e-01 -1.3889e-01
       236 3.2725e+05 0.0000e+00 3.7349e-01 -1.8193e-01 2.8627e-01 -1.3461e-01
       237 6.1801e+05 0.0000e+00 3.4731e-01 -1.7639e-01 2.6972e-01 -1.3757e-01
       238 1.2892e+05 0.0000e+00 4.3256e-01 -1.7328e-01 3.3707e-01 -1.3280e-01
       239 1.2068e+05 0.0000e+00 4.2561e-01 -2.2168e-01 3.3143e-01 -1.6127e-01
       240 3.2092e+04 0.0000e+00 3.8378e-01 -2.2095e-01 2.9615e-01 -1.5947e-01
       241 1.9268e+05 0.0000e+00 3.6788e-01 -2.2834e-01 2.8699e-01 -1.6434e-01
       242 3.6427e+05 0.0000e+00 4.3713e-01 -1.6540e-01 3.4038e-01 -1.2326e-01
       243 4.4303e+03 0.0000e+00 4.0193e-01 -1.6154e-01 3.1294e-01 -1.2929e-01
       244 5.9202e+04 0.0000e+00 3.8361e-01 -1.8794e-01 2.9979e-01 -1.4144e-01
       245 1.9250e+01 7.3108e-05 3.8891e-01 -2.0865e-01 3.0103e-01 -1.5449e-01
       246 5.5897e+05 0.0000e+00 4.3435e-01 -2.1925e-01 3.4062e-01 -1.5767e-01
       247 2.5422e+05 0.0000e+00 4.3750e-01 -1.5979e-01 3.4317e-01 -1.0627e-01
       248 9.4994e+03 0.0000e+00 4.1816e-01 -1.9020e-01 3.2396e-01 -1.5075e-01
       249 1.2035e+06 0.0000e+00 3.3441e-01 -1.9067e-01 2.5726e-01 -1.4785e-01
       250 3.6349e+05 0.0000e+00 3.6822e-01 -1.7366e-01 2.8206e-01 -1.3046e-01
       251 3.3725e+05 0.0000e+00 3.6759e-01 -2.3353e-01 2.8436e-01 -1.5240e-01
       252 1.3465e+04 0.0000e+00 4.0923e-01 -1.6327e-01 3.2285e-01 -1.1573e-01
       253 2.1010e+03 0.0000e+00 3.8854e-01 -2.2059e-01 2.9981e-01 -1.5826e-01
       254 1.5394e+05 0.0000e+00 3.8248e-01 -1.6412e-01 2.9412e-01 -1.2444e-01
       255 4.7047e+05 0.0000e+00 4.3512e-01 -2.0477e-01 3.4165e-01 -1.5460e-01
       256 1.0741e+06 0.0000e+00 4.5759e-01 -2.1654e-01 3.6222e-01 -1.5576e-01
       257 5.9690e+05 0.0000e+00 4.3591e-01 -1.9557e-01 3.4333e-01 -1.3984e-01
       258 5.5226e+05 0.0000e+00 4.4607e-01 -1.9810e-01 3.5109e-01 -1.4720e-01
       259 2.1351e+05 0.0000e+00 4.1238e-01 -2.3693e-01 3.2274e-01 -1.5885e-01
       260 7.6061e+04 0.0000e+00 3.7629e-01 -1.9126e-01 2.9111e-01 -1.4394e-01
       261 6.6592e+05 0.0000e+00 3.4181e-01 -1.9723e-01 2.5748e-01 -1.4708e-01
       262 1.7452e+05 0.0000e+00 3.8817e-01 -1.6295e-01 2.9978e-01 -1.2168e-01
       263 2.6135e+03 0.0000e+00 3.8813e-01 -2.5152e-01 3.0064e-01 -1.6993e-01
