        85 1.8003e+03 0.0000e+00 3.9459e-01 -1.9859e-01 2.9754e-01 -1.3949e-01
        86 4.1096e+03 0.0000e+00 3.7999e-01 -2.1902e-01 2.8602e-01 -1.4978e-01
        87 9.2252e+03 0.0000e+00 3.7141e-01 -1.7597e-01 2.7575e-01 -1.3030e-01
        88 3.2626e+01 3.4237e-08 3.9707e-01 -2.0486e-01 2.9655e-01 -1.5427e-01
        89 2.7291e+02 2.2806e-60 3.9685e-01 -2.2641e-01 2.9882e-01 -1.5650e-01
        90 6.7603e+03 0.0000e+00 3.8398e-01 -1.8480e-01 2.9216e-01 -1.4287e-01
        91 4.6486e+03 0.0000e+00 4.6166e-01 -2.1130e-01 3.5316e-01 -1.5026e-01
        92 1.0139e+02 4.0106e-23 4.5808e-01 -1.8157e-01 3.5281e-01 -1.3044e-01
        93 1.8691e+03 0.0000e+00 3.7833e-01 -2.0226e-01 2.8585e-01 -1.4978e-01
        94 6.9841e+01 2.8402e-16 4.0470e-01 -1.8577e-01 2.9870e-01 -1.4206e-01
        95 3.8247e+03 0.0000e+00 4.3312e-01 -2.1848e-01 3.2994e-01 -1.5717e-01
        96 6.6408e+03 0.0000e+00 4.0386e-01 -1.6597e-01 3.0866e-01 -1.3066e-01
        97 4.2671e+03 0.0000e+00 4.7742e-01 -1.9554e-01 3.6607e-01 -1.4645e-01
        98 1.4301e+02 3.6752e-32 3.8760e-01 -2.3581e-01 2.9012e-01 -1.6358e-01
        99 4.5842e+02 1.1899e-100 4.1765e-01 -2.0840e-01 3.1923e-01 -1.5731e-01
       100 1.9716e+04 0.0000e+00 3.3071e-01 -2.0719e-01 2.4661e-01 -1.5017e-01
       101 1.5895e+03 0.0000e+00 3.8548e-01 -2.0431e-01 2.9513e-01 -1.5078e-01
       102 6.2449e+03 0.0000e+00 3.6906e-01 -1.9006e-01 2.7802e-01 -1.4177e-01
       103 8.5780e+02 2.2449e-187 4.1097e-01 -1.9927e-01 3.1350e-01 -1.4296e-01
       104 2.7927e+03 0.0000e+00 3.9539e-01 -1.6814e-01 2.9302e-01 -1.3343e-01
       105 2.9510e+03 0.0000e+00 4.2487e-01 -2.2272e-01 3.1996e-01 -1.5939e-01
       106 1.3419e+03 1.6749e-292 4.0332e-01 -1.8406e-01 3.0163e-01 -1.4135e-01
       107 5.5859e+01 3.0879e-13 3.9086e-01 -1.8828e-01 2.9252e-01 -1.4065e-01
       108 7.1745e+03 0.0000e+00 3.8214e-01 -1.9406e-01 2.8998e-01 -1.4487e-01
       109 1.8043e+03 0.0000e+00 4.0190e-01 -1.7438e-01 3.0358e-01 -1.3061e-01
       110 1.3197e+02 9.1873e-30 4.2657e-01 -2.0249e-01 3.2699e-01 -1.5553e-01
       111 9.3483e+03 0.0000e+00 3.6139e-01 -1.9319e-01 2.6741e-01 -1.4238e-01
       112 1.5959e+04 0.0000e+00 3.5875e-01 -1.7253e-01 2.6556e-01 -1.3503e-01
       113 1.9479e+03 0.0000e+00 4.0131e-01 -2.4486e-01 3.0043e-01 -1.5865e-01
       114 1.7434e+03 0.0000e+00 4.0305e-01 -2.2609e-01 3.0408e-01 -1.6173e-01
       115 3.8185e+01 2.1253e-09 4.0450e-01 -2.2011e-01 3.0688e-01 -1.4804e-01
       116 5.5648e+02 6.0289e-122 4.0164e-01 -1.9607e-01 3.0037e-01 -1.4299e-01
       117 5.1695e+02 2.3156e-113 4.3386e-01 -2.0037e-01 3.3053e-01 -1.4895e-01
       118 2.5965e+04 0.0000e+00 3.2719e-01 -1.9688e-01 2.4128e-01 -1.4460e-01
       119 2.7079e+03 0.0000e+00 3.8501e-01 -1.9325e-01 2.9044e-01 -1.4527e-01
       120 1.8343e+04 0.0000e+00 3.3653e-01 -2.0402e-01 2.4847e-01 -1.5205e-01
       121 8.1229e+02 1.7126e-177 4.4138e-01 -1.8803e-01 3.4189e-01 -1.4086e-01
       122 2.9166e+02 1.9367e-64 4.4149e-01 -1.7764e-01 3.3801e-01 -1.3545e-01
       123 1.3970e+03 1.8485e-304 3.9508e-01 -2.2335e-01 2.9848e-01 -1.6051e-01
       124 1.9491e+04 0.0000e+00 3.6655e-01 -1.4683e-01 2.7521e-01 -1.2043e-01
       125 1.5098e+03 0.0000e+00 4.1450e-01 -1.8112e-01 3.1277e-01 -1.2816e-01
       126 6.2745e+02 2.3441e-137 3.7809e-01 -2.1598e-01 2.8370e-01 -1.5874e-01
       127 2.1596e+02 5.2958e-48 3.7816e-01 -2.4103e-01 2.8403e-01 -1.6491e-01
       128 1.0604e+03 2.3286e-231 4.3167e-01 -1.9160e-01 3.2706e-01 -1.4230e-01
       129 2.5038e+04 0.0000e+00 3.6009e-01 -1.4830e-01 2.7136e-01 -1.1487e-01
       130 2.3072e+03 0.0000e+00 3.6574e-01 -1.9410e-01 2.6812e-01 -1.4790e-01
       131 6.8295e+03 0.0000e+00 3.6159e-01 -2.0744e-01 2.7106e-01 -1.4736e-01
       132 5.3672e+01 9.2159e-13 3.9201e-01 -2.3135e-01 2.9556e-01 -1.6437e-01
       133 2.0778e+03 0.0000e+00 3.6948e-01 -2.2181e-01 2.7898e-01 -1.5996e-01
       134 1.1933e+03 3.2024e-260 4.3670e-01 -2.0495e-01 3.3293e-01 -1.5402e-01
       135 8.8907e+02 3.6289e-194 4.0709e-01 -2.0321e-01 3.0914e-01 -1.5066e-01
       136 7.4464e+02 8.3803e-163 3.9192e-01 -2.0258e-01 2.9690e-01 -1.5245e-01
       137 1.8871e+01 3.3227e-05 4.0644e-01 -2.1807e-01 3.0790e-01 -1.5312e-01
       138 6.0112e+02 1.2228e-131 4.3126e-01 -1.8175e-01 3.2551e-01 -1.3642e-01
       139 7.6926e+03 0.0000e+00 3.5775e-01 -2.0935e-01 2.6938e-01 -1.4004e-01
       140 2.0415e+03 0.0000e+00 4.3289e-01 -2.2459e-01 3.2795e-01 -1.5130e-01
       141 1.3878e+04 0.0000e+00 4.0056e-01 -1.6224e-01 3.0910e-01 -1.2386e-01
       142 3.8225e+03 0.0000e+00 3.7437e-01 -2.0111e-01 2.8313e-01 -1.4925e-01
       143 6.0624e+03 0.0000e+00 3.7816e-01 -1.9260e-01 2.8629e-01 -1.4470e-01
       144 3.4307e+01 1.4775e-08 3.8914e-01 -2.4788e-01 2.9468e-01 -1.6659e-01
       145 2.6318e+02 2.9495e-58 4.0919e-01 -1.9004e-01 3.0875e-01 -1.4168e-01
       146 2.3882e+04 0.0000e+00 3.5095e-01 -1.6026e-01 2.6012e-01 -1.1849e-01
       147 8.7272e+01 4.6603e-20 4.0256e-01 -2.0602e-01 3.0347e-01 -1.5625e-01
       148 3.6399e+02 3.8073e-80 4.2914e-01 -1.9079e-01 3.2966e-01 -1.4206e-01
       149 9.0447e+03 0.0000e+00 4.0454e-01 -1.5125e-01 3.0571e-01 -1.1404e-01
       150 8.4167e+01 2.2002e-19 4.3204e-01 -1.8689e-01 3.2440e-01 -1.2499e-01
       151 4.9492e+01 7.4500e-12 4.1509e-01 -2.1321e-01 3.1657e-01 -1.5326e-01
       152 1.4335e+02 3.0943e-32 4.5868e-01 -1.7251e-01 3.5400e-01 -1.3318e-01
       153 6.1657e+01 1.7004e-14 4.1113e-01 -1.9653e-01 3.1345e-01 -1.4269e-01
       154 1.5046e+02 8.8523e-34 3.9848e-01 -1.9586e-01 2.9868e-01 -1.4722e-01
       155 8.8676e+03 0.0000e+00 3.8022e-01 -1.9401e-01 2.8389e-01 -1.3684e-01
       156 7.9407e+02 1.5486e-173 4.0912e-01 -1.9451e-01 3.1135e-01 -1.5216e-01
       157 2.1429e+04 0.0000e+00 3.4378e-01 -1.8868e-01 2.5699e-01 -1.3247e-01
       158 9.5575e+03 0.0000e+00 3.8216e-01 -1.8092e-01 2.9011e-01 -1.2610e-01
       159 3.8591e+03 0.0000e+00 4.7083e-01 -1.9764e-01 3.6049e-01 -1.5321e-01
       160 6.1835e+01 1.5554e-14 4.2053e-01 -1.8528e-01 3.1705e-01 -1.4317e-01
       161 3.5866e+03 0.0000e+00 3.8677e-01 -1.8324e-01 2.8949e-01 -1.4503e-01
       162 7.5144e+03 0.0000e+00 4.5219e-01 -2.0676e-01 3.3963e-01 -1.5123e-01
       163 3.0106e+01 1.2074e-07 4.2790e-01 -2.0667e-01 3.2882e-01 -1.4565e-01
       164 9.1024e+03 0.0000e+00 3.3663e-01 -2.2340e-01 2.4859e-01 -1.5783e-01
       165 2.5473e+02 2.0195e-56 3.9934e-01 -2.3019e-01 2.9851e-01 -1.6226e-01
       166 2.3898e+03 0.0000e+00 3.8379e-01 -1.8800e-01 2.8755e-01 -1.4405e-01
       167 5.6575e+03 0.0000e+00 3.8588e-01 -1.8740e-01 2.9031e-01 -1.3931e-01
       168 6.6824e+02 3.2599e-146 4.1489e-01 -1.8374e-01 3.1034e-01 -1.4503e-01
       169 1.0024e+04 0.0000e+00 3.7621e-01 -1.7623e-01 2.7635e-01 -1.3105e-01
       170 4.2523e+03 0.0000e+00 3.7529e-01 -1.9459e-01 2.7853e-01 -1.4457e-01
       171 2.4681e+04 0.0000e+00 3.2955e-01 -2.2033e-01 2.4428e-01 -1.5758e-01
       172 6.2336e+02 1.8159e-136 4.1582e-01 -2.2530e-01 3.1344e-01 -1.5985e-01
       173 2.0444e+03 0.0000e+00 4.4522e-01 -1.7823e-01 3.3753e-01 -1.4175e-01
       174 9.2240e+03 0.0000e+00 3.8502e-01 -1.5766e-01 2.8907e-01 -1.1697e-01
       175 2.4192e+03 0.0000e+00 3.6643e-01 -1.9569e-01 2.7456e-01 -1.4301e-01
       176 2.2062e+02 5.1649e-49 4.3478e-01 -1.9810e-01 3.3328e-01 -1.5337e-01
       177 2.0626e+02 6.7816e-46 4.2323e-01 -2.0720e-01 3.2107e-01 -1.4297e-01
       178 5.4368e+01 6.5076e-13 4.1872e-01 -2.2004e-01 3.1901e-01 -1.5538e-01
       179 1.1578e+04 0.0000e+00 3.5226e-01 -2.0248e-01 2.6181e-01 -1.4780e-01
       180 1.5458e+03 0.0000e+00 4.1665e-01 -1.7753e-01 3.1061e-01 -1.2807e-01
       181 3.0430e+03 0.0000e+00 3.7404e-01 -1.9847e-01 2.7879e-01 -1.3938e-01
       182 2.2845e+02 1.0285e-50 4.1512e-01 -1.8185e-01 3.1226e-01 -1.3493e-01
       183 3.5005e+02 4.0396e-77 4.2050e-01 -2.1914e-01 3.1604e-01 -1.5251e-01
       184 1.9625e+03 0.0000e+00 3.8288e-01 -2.1338e-01 2.8139e-01 -1.4553e-01
       185 3.6998e+04 0.0000e+00 3.1157e-01 -1.8319e-01 2.3197e-01 -1.4285e-01
       186 8.6453e+02 7.7368e-189 4.3782e-01 -1.9679e-01 3.3091e-01 -1.3916e-01
       187 4.4329e+02 2.2854e-97 4.6134e-01 -1.7987e-01 3.5324e-01 -1.3444e-01
       188 1.8101e+03 0.0000e+00 3.5693e-01 -2.6620e-01 2.6850e-01 -1.6857e-01
       189 3.0872e+02 3.8247e-68 3.8716e-01 -2.2738e-01 2.9300e-01 -1.5899e-01
       190 2.1471e+03 0.0000e+00 3.7058e-01 -1.9489e-01 2.7716e-01 -1.5015e-01
       191 1.6354e+04 0.0000e+00 3.5208e-01 -1.8254e-01 2.6329e-01 -1.4133e-01
       192 1.9555e+04 0.0000e+00 3.3737e-01 -2.0688e-01 2.5321e-01 -1.5537e-01
       193 6.2463e+02 9.5880e-137 4.1305e-01 -1.7199e-01 3.1238e-01 -1.3295e-01
       194 3.4774e+03 0.0000e+00 3.5599e-01 -2.3736e-01 2.6668e-01 -1.6264e-01
       195 4.8197e+01 1.4233e-11 4.0507e-01 -1.9984e-01 3.0577e-01 -1.4338e-01
       196 3.4843e+04 0.0000e+00 3.5231e-01 -1.3492e-01 2.6142e-01 -1.0608e-01
       197 1.5300e+04 0.0000e+00 3.4840e-01 -1.9639e-01 2.5968e-01 -1.4869e-01
       198 1.7178e+02 2.0808e-38 3.9933e-01 -2.1450e-01 3.0748e-01 -1.5751e-01
       199 2.2861e+03 0.0000e+00 3.9056e-01 -1.9214e-01 2.9592e-01 -1.4596e-01
       200 1.0570e+03 1.2300e-230 4.2498e-01 -1.6640e-01 3.2073e-01 -1.2591e-01
       201 1.0524e+04 0.0000e+00 3.7850e-01 -1.7212e-01 2.8088e-01 -1.2840e-01
       202 5.6324e+03 0.0000e+00 3.9089e-01 -1.7928e-01 2.9430e-01 -1.3026e-01
       203 3.3782e+02 1.8310e-74 4.2170e-01 -2.3350e-01 3.2335e-01 -1.5606e-01
       204 5.7149e+03 0.0000e+00 4.1454e-01 -1.3266e-01 3.0981e-01 -9.9164e-02
       205 1.0073e+04 0.0000e+00 3.9168e-01 -1.7127e-01 2.9645e-01 -1.3013e-01
       206 4.7992e+03 0.0000e+00 3.6571e-01 -2.1624e-01 2.7368e-01 -1.5700e-01
       207 3.6411e+02 3.5764e-80 3.8521e-01 -2.0302e-01 2.8962e-01 -1.5484e-01
       208 1.2326e+04 0.0000e+00 3.6247e-01 -1.8631e-01 2.7169e-01 -1.3931e-01
       209 4.5317e+03 0.0000e+00 3.9459e-01 -1.8056e-01 2.9724e-01 -1.3681e-01
       210 7.9283e+03 0.0000e+00 3.6510e-01 -1.8702e-01 2.7258e-01 -1.4724e-01
       211 3.8708e+03 0.0000e+00 3.4626e-01 -2.3503e-01 2.5633e-01 -1.6351e-01
       212 9.2093e+01 4.1836e-21 3.9248e-01 -2.0949e-01 2.9618e-01 -1.4974e-01
       213 5.2593e+02 2.6050e-115 4.4900e-01 -2.0233e-01 3.4460e-01 -1.4727e-01
       214 1.0025e+04 0.0000e+00 3.4754e-01 -1.9927e-01 2.5854e-01 -1.3833e-01
       215 4.0774e+03 0.0000e+00 3.7825e-01 -2.0717e-01 2.8305e-01 -1.4433e-01
       216 7.2010e+03 0.0000e+00 3.6985e-01 -2.1251e-01 2.7636e-01 -1.4932e-01
       217 1.0053e+03 2.0453e-219 4.0002e-01 -2.0267e-01 3.0318e-01 -1.4595e-01
       218 1.5581e+04 0.0000e+00 3.5790e-01 -1.8245e-01 2.6727e-01 -1.3918e-01
       219 6.4912e+02 4.6197e-142 4.1311e-01 -2.2123e-01 3.1881e-01 -1.5342e-01
       220 1.4294e+03 1.6759e-311 4.5816e-01 -2.0494e-01 3.5023e-01 -1.4739e-01
       221 2.4056e+04 0.0000e+00 3.4348e-01 -1.9329e-01 2.5708e-01 -1.3923e-01
       222 1.0698e+04 0.0000e+00 3.8983e-01 -1.6883e-01 2.8982e-01 -1.3603e-01
       223 7.2501e+03 0.0000e+00 4.0585e-01 -1.6156e-01 3.0806e-01 -1.2860e-01
       224 2.3564e+03 0.0000e+00 3.8948e-01 -1.7692e-01 2.8996e-01 -1.3330e-01
       225 1.2057e+04 0.0000e+00 3.7032e-01 -1.7519e-01 2.7743e-01 -1.3134e-01
       226 3.4592e+03 0.0000e+00 4.4143e-01 -2.1065e-01 3.3375e-01 -1.5031e-01
       227 3.0010e+03 0.0000e+00 3.9753e-01 -1.9774e-01 3.0061e-01 -1.3525e-01
       228 1.0825e+04 0.0000e+00 3.5944e-01 -1.9784e-01 2.7016e-01 -1.5136e-01
       229 5.0546e+03 0.0000e+00 3.9348e-01 -1.9539e-01 2.9715e-01 -1.3303e-01
       230 3.8414e+04 0.0000e+00 3.3621e-01 -1.6213e-01 2.5007e-01 -1.3006e-01
       231 1.5502e+03 0.0000e+00 3.7395e-01 -1.8613e-01 2.7728e-01 -1.3852e-01
       232 2.9801e+04 0.0000e+00 3.4188e-01 -1.7183e-01 2.5747e-01 -1.3139e-01
       233 2.2832e+04 0.0000e+00 3.2805e-01 -1.8321e-01 2.4547e-01 -1.4580e-01
       234 3.2932e+03 0.0000e+00 4.0122e-01 -1.7243e-01 3.0218e-01 -1.2472e-01
       235 2.1439e+02 1.1588e-47 4.1772e-01 -1.9481e-01 3.1907e-01 -1.3730e-01
       236 6.4619e+03 0.0000e+00 3.7349e-01 -1.8193e-01 2.7844e-01 -1.3318e-01
       237 3.4313e+04 0.0000e+00 3.4731e-01 -1.7639e-01 2.6213e-01 -1.3618e-01
       238 8.0069e+01 1.7076e-18 4.3256e-01 -1.7328e-01 3.2759e-01 -1.3151e-01
       239 1.7339e+03 0.0000e+00 4.2561e-01 -2.2168e-01 3.2220e-01 -1.5952e-01
       240 3.9659e+02 3.1669e-87 3.8378e-01 -2.2095e-01 2.8796e-01 -1.5770e-01
       241 9.2452e+02 7.2737e-202 3.6788e-01 -2.2834e-01 2.7887e-01 -1.6254e-01
       242 2.3818e+03 0.0000e+00 4.3713e-01 -1.6540e-01 3.3087e-01 -1.2195e-01
       243 7.0723e+03 0.0000e+00 4.0193e-01 -1.6154e-01 3.0422e-01 -1.2814e-01
       244 5.2008e+03 0.0000e+00 3.8361e-01 -1.8794e-01 2.9139e-01 -1.4000e-01
       245 6.4907e+02 4.7419e-142 3.8891e-01 -2.0865e-01 2.9268e-01 -1.5288e-01
       246 4.7883e+03 0.0000e+00 4.3435e-01 -2.1925e-01 3.3108e-01 -1.5580e-01
       247 3.4861e+03 0.0000e+00 4.3750e-01 -1.5979e-01 3.3357e-01 -1.0483e-01
       248 1.9480e+02 2.0881e-43 4.1816e-01 -1.9020e-01 3.1499e-01 -1.4938e-01
       249 2.1168e+04 0.0000e+00 3.3441e-01 -1.9067e-01 2.5011e-01 -1.4631e-01
       250 1.2664e+04 0.0000e+00 3.6822e-01 -1.7366e-01 2.7427e-01 -1.2913e-01
       251 4.3262e+03 0.0000e+00 3.6759e-01 -2.3353e-01 2.7638e-01 -1.5054e-01
       252 1.3345e+04 0.0000e+00 4.0923e-01 -1.6327e-01 3.1372e-01 -1.1440e-01
       253 3.2759e+02 3.0543e-72 3.8854e-01 -2.2059e-01 2.9152e-01 -1.5652e-01
       254 1.0076e+04 0.0000e+00 3.8248e-01 -1.6412e-01 2.8599e-01 -1.2320e-01
       255 2.4216e+03 0.0000e+00 4.3512e-01 -2.0477e-01 3.3204e-01 -1.5297e-01
       256 2.3800e+03 0.0000e+00 4.5759e-01 -2.1654e-01 3.5199e-01 -1.5396e-01
       257 1.1572e+02 3.0923e-26 4.3591e-01 -1.9557e-01 3.3364e-01 -1.3819e-01
       258 2.7800e+03 0.0000e+00 4.4607e-01 -1.9810e-01 3.4117e-01 -1.4561e-01
       259 1.0717e+03 8.0544e-234 4.1238e-01 -2.3693e-01 3.1366e-01 -1.5682e-01
       260 8.8050e+03 0.0000e+00 3.7629e-01 -1.9126e-01 2.8299e-01 -1.4248e-01
       261 2.5695e+04 0.0000e+00 3.4181e-01 -1.9723e-01 2.5047e-01 -1.4551e-01
       262 6.1043e+03 0.0000e+00 3.8817e-01 -1.6295e-01 2.9143e-01 -1.2043e-01
       263 3.2708e+01 3.2865e-08 3.8813e-01 -2.5152e-01 2.9229e-01 -1.6789e-01
