        55 2.7446e+04 0.0000e+00 4.2001e-01 -2.2007e-01 3.4488e-01 -1.6572e-01
        56 1.0159e+05 0.0000e+00 4.1100e-01 -2.0894e-01 3.3467e-01 -1.5907e-01
        57 4.0242e+04 0.0000e+00 3.9448e-01 -1.9262e-01 3.2120e-01 -1.5830e-01
        58 8.0658e+04 0.0000e+00 3.7021e-01 -1.9320e-01 2.9519e-01 -1.5608e-01
        59 1.4956e+05 0.0000e+00 3.7519e-01 -1.6440e-01 3.0548e-01 -1.3512e-01
        60 7.2883e+04 0.0000e+00 3.8542e-01 -2.1693e-01 3.1774e-01 -1.6395e-01
        61 6.2318e+04 0.0000e+00 3.4072e-01 -2.2140e-01 2.7323e-01 -1.6494e-01
        62 2.5151e+05 0.0000e+00 3.1872e-01 -1.9504e-01 2.5559e-01 -1.4872e-01
        63 6.7376e+04 0.0000e+00 3.9298e-01 -1.8266e-01 3.1669e-01 -1.5424e-01
        64 2.4586e+05 0.0000e+00 3.5732e-01 -1.7252e-01 2.8405e-01 -1.3292e-01
        65 1.6921e+04 0.0000e+00 4.1721e-01 -1.8418e-01 3.4386e-01 -1.5217e-01
        66 4.8367e+03 0.0000e+00 3.7402e-01 -2.1625e-01 3.0318e-01 -1.6897e-01
        67 2.2880e+05 0.0000e+00 4.0323e-01 -2.1938e-01 3.3026e-01 -1.6322e-01
        68 4.1866e+04 0.0000e+00 4.0434e-01 -1.9998e-01 3.2720e-01 -1.5656e-01
        69 6.6092e+05 0.0000e+00 4.0551e-01 -2.1699e-01 3.3467e-01 -1.5687e-01
        70 2.8828e+05 0.0000e+00 4.0461e-01 -2.1400e-01 3.3305e-01 -1.6164e-01
        71 1.3806e+05 0.0000e+00 3.8313e-01 -1.7355e-01 3.0795e-01 -1.3941e-01
        72 2.6692e+04 0.0000e+00 3.9484e-01 -1.7819e-01 3.1997e-01 -1.4877e-01
        73 9.7414e+04 0.0000e+00 3.9437e-01 -1.9142e-01 3.1933e-01 -1.5493e-01
        74 1.4440e+05 0.0000e+00 4.3930e-01 -2.2213e-01 3.5937e-01 -1.6966e-01
        75 2.7642e+03 0.0000e+00 3.9850e-01 -2.1351e-01 3.2477e-01 -1.6697e-01
        76 8.7534e+04 0.0000e+00 3.7603e-01 -2.0034e-01 3.0368e-01 -1.6134e-01
        77 1.3397e+05 0.0000e+00 4.1631e-01 -1.6388e-01 3.4035e-01 -1.3464e-01
        78 3.5891e+04 0.0000e+00 3.5774e-01 -2.2404e-01 2.8756e-01 -1.6819e-01
        79 1.2914e+05 0.0000e+00 3.6186e-01 -1.8645e-01 2.9488e-01 -1.4711e-01
        80 9.3633e+04 0.0000e+00 4.0438e-01 -1.9543e-01 3.2742e-01 -1.4755e-01
        81 6.5932e+04 0.0000e+00 3.5848e-01 -2.0588e-01 2.9307e-01 -1.6425e-01
        82 1.2495e+04 0.0000e+00 4.3102e-01 -1.8443e-01 3.5298e-01 -1.5058e-01
        83 1.4916e+05 0.0000e+00 4.2032e-01 -2.0033e-01 3.4191e-01 -1.5945e-01
        84 4.5934e+05 0.0000e+00 3.8088e-01 -1.4372e-01 3.0800e-01 -1.1626e-01
        85 1.0500e+05 0.0000e+00 3.9459e-01 -1.9859e-01 3.2024e-01 -1.4888e-01
        86 1.8417e+05 0.0000e+00 3.7999e-01 -2.1902e-01 3.0789e-01 -1.6065e-01
        87 2.2926e+05 0.0000e+00 3.7141e-01 -1.7597e-01 2.9689e-01 -1.3807e-01
        88 6.5598e+04 0.0000e+00 3.9707e-01 -2.0486e-01 3.1923e-01 -1.6301e-01
        89 3.5227e+05 0.0000e+00 3.9685e-01 -2.2641e-01 3.2158e-01 -1.6835e-01
        90 7.2500e+04 0.0000e+00 3.8398e-01 -1.8480e-01 3.1453e-01 -1.5054e-01
        91 2.2221e+05 0.0000e+00 4.6166e-01 -2.1130e-01 3.8001e-01 -1.6114e-01
        92 4.5562e+05 0.0000e+00 4.5808e-01 -1.8157e-01 3.7964e-01 -1.3983e-01
        93 4.7077e+04 0.0000e+00 3.7833e-01 -2.0226e-01 3.0781e-01 -1.5899e-01
        94 1.1012e+05 0.0000e+00 4.0470e-01 -1.8577e-01 3.2142e-01 -1.4977e-01
        95 1.5379e+05 0.0000e+00 4.3312e-01 -2.1848e-01 3.5506e-01 -1.6817e-01
        96 1.0968e+05 0.0000e+00 4.0386e-01 -1.6597e-01 3.3218e-01 -1.3756e-01
        97 1.1139e+05 0.0000e+00 4.7742e-01 -1.9554e-01 3.9372e-01 -1.5592e-01
        98 8.0702e+04 0.0000e+00 3.8760e-01 -2.3581e-01 3.1226e-01 -1.7521e-01
        99 3.8379e+03 0.0000e+00 4.1765e-01 -2.0840e-01 3.4360e-01 -1.6680e-01
       100 9.3743e+04 0.0000e+00 3.3071e-01 -2.0719e-01 2.6555e-01 -1.5927e-01
       101 9.1317e+04 0.0000e+00 3.8548e-01 -2.0431e-01 3.1781e-01 -1.6038e-01
       102 1.0914e+05 0.0000e+00 3.6906e-01 -1.9006e-01 2.9931e-01 -1.4987e-01
       103 3.9925e+05 0.0000e+00 4.1097e-01 -1.9927e-01 3.3742e-01 -1.5313e-01
       104 1.1402e+05 0.0000e+00 3.9539e-01 -1.6814e-01 3.1535e-01 -1.4017e-01
       105 4.3468e+04 0.0000e+00 4.2487e-01 -2.2272e-01 3.4442e-01 -1.7022e-01
       106 9.5142e+04 0.0000e+00 4.0332e-01 -1.8406e-01 3.2458e-01 -1.4899e-01
       107 1.6470e+05 0.0000e+00 3.9086e-01 -1.8828e-01 3.1492e-01 -1.4927e-01
       108 4.6501e+04 0.0000e+00 3.8214e-01 -1.9406e-01 3.1214e-01 -1.5363e-01
       109 1.6371e+05 0.0000e+00 4.0190e-01 -1.7438e-01 3.2670e-01 -1.3850e-01
       110 1.6316e+03 0.0000e+00 4.2657e-01 -2.0249e-01 3.5195e-01 -1.6455e-01
       111 1.1025e+05 0.0000e+00 3.6139e-01 -1.9319e-01 2.8783e-01 -1.5071e-01
       112 1.8956e+05 0.0000e+00 3.5875e-01 -1.7253e-01 2.8592e-01 -1.4192e-01
       113 2.3648e+05 0.0000e+00 4.0131e-01 -2.4486e-01 3.2328e-01 -1.7136e-01
       114 3.8843e+03 0.0000e+00 4.0305e-01 -2.2609e-01 3.2732e-01 -1.7219e-01
       115 1.6798e+05 0.0000e+00 4.0450e-01 -2.2011e-01 3.3021e-01 -1.5908e-01
       116 3.4001e+04 0.0000e+00 4.0164e-01 -1.9607e-01 3.2322e-01 -1.5178e-01
       117 7.5579e+03 0.0000e+00 4.3386e-01 -2.0037e-01 3.5561e-01 -1.5818e-01
       118 1.9683e+05 0.0000e+00 3.2719e-01 -1.9688e-01 2.5974e-01 -1.5292e-01
       119 7.1625e+04 0.0000e+00 3.8501e-01 -1.9325e-01 3.1276e-01 -1.5404e-01
       120 6.2425e+04 0.0000e+00 3.3653e-01 -2.0402e-01 2.6752e-01 -1.6100e-01
       121 2.1441e+05 0.0000e+00 4.4138e-01 -1.8803e-01 3.6804e-01 -1.4999e-01
       122 8.9794e+04 0.0000e+00 4.4149e-01 -1.7764e-01 3.6376e-01 -1.4361e-01
       123 5.6707e+04 0.0000e+00 3.9508e-01 -2.2335e-01 3.2128e-01 -1.7132e-01
       124 3.5636e+05 0.0000e+00 3.6655e-01 -1.4683e-01 2.9621e-01 -1.2586e-01
       125 3.9546e+05 0.0000e+00 4.1450e-01 -1.8112e-01 3.3658e-01 -1.3715e-01
       126 1.1820e+04 0.0000e+00 3.7809e-01 -2.1598e-01 3.0540e-01 -1.6850e-01
       127 6.3724e+04 0.0000e+00 3.7816e-01 -2.4103e-01 3.0583e-01 -1.7674e-01
       128 1.0503e+05 0.0000e+00 4.3167e-01 -1.9160e-01 3.5192e-01 -1.5137e-01
       129 3.6148e+05 0.0000e+00 3.6009e-01 -1.4830e-01 2.9224e-01 -1.2089e-01
       130 7.9178e+04 0.0000e+00 3.6574e-01 -1.9410e-01 2.8855e-01 -1.5610e-01
       131 1.4737e+05 0.0000e+00 3.6159e-01 -2.0744e-01 2.9186e-01 -1.5713e-01
       132 2.3845e+03 0.0000e+00 3.9201e-01 -2.3135e-01 3.1804e-01 -1.7522e-01
       133 1.3370e+04 0.0000e+00 3.6948e-01 -2.2181e-01 3.0034e-01 -1.7026e-01
       134 8.6344e+04 0.0000e+00 4.3670e-01 -2.0495e-01 3.5824e-01 -1.6378e-01
       135 1.0972e+04 0.0000e+00 4.0709e-01 -2.0321e-01 3.3274e-01 -1.5970e-01
       136 2.5307e+04 0.0000e+00 3.9192e-01 -2.0258e-01 3.1961e-01 -1.6163e-01
       137 9.4458e+04 0.0000e+00 4.0644e-01 -2.1807e-01 3.3140e-01 -1.6386e-01
       138 1.1697e+05 0.0000e+00 4.3126e-01 -1.8175e-01 3.5038e-01 -1.4481e-01
       139 5.1165e+05 0.0000e+00 3.5775e-01 -2.0935e-01 2.9002e-01 -1.5070e-01
       140 4.6588e+05 0.0000e+00 4.3289e-01 -2.2459e-01 3.5289e-01 -1.6348e-01
       141 4.0046e+05 0.0000e+00 4.0056e-01 -1.6224e-01 3.3277e-01 -1.3145e-01
       142 1.5501e+05 0.0000e+00 3.7437e-01 -2.0111e-01 3.0473e-01 -1.5879e-01
       143 1.9437e+05 0.0000e+00 3.7816e-01 -1.9260e-01 3.0820e-01 -1.5372e-01
       144 8.4967e+04 0.0000e+00 3.8914e-01 -2.4788e-01 3.1726e-01 -1.7897e-01
       145 4.8615e+04 0.0000e+00 4.0919e-01 -1.9004e-01 3.3228e-01 -1.5027e-01
       146 4.0132e+05 0.0000e+00 3.5095e-01 -1.6026e-01 2.8000e-01 -1.2524e-01
       147 2.5800e+04 0.0000e+00 4.0256e-01 -2.0602e-01 3.2661e-01 -1.6520e-01
       148 1.3356e+05 0.0000e+00 4.2914e-01 -1.9079e-01 3.5472e-01 -1.5117e-01
       149 3.0890e+05 0.0000e+00 4.0454e-01 -1.5125e-01 3.2912e-01 -1.2046e-01
       150 6.6399e+05 0.0000e+00 4.3204e-01 -1.8689e-01 3.4900e-01 -1.3497e-01
       151 4.7059e+04 0.0000e+00 4.1509e-01 -2.1321e-01 3.4064e-01 -1.6353e-01
       152 1.9007e+05 0.0000e+00 4.5868e-01 -1.7251e-01 3.8093e-01 -1.4122e-01
       153 2.2307e+05 0.0000e+00 4.1113e-01 -1.9653e-01 3.3736e-01 -1.5234e-01
       154 4.3899e+04 0.0000e+00 3.9848e-01 -1.9586e-01 3.2152e-01 -1.5604e-01
       155 1.2556e+05 0.0000e+00 3.8022e-01 -1.9401e-01 3.0563e-01 -1.4564e-01
       156 2.8174e+03 0.0000e+00 4.0912e-01 -1.9451e-01 3.3510e-01 -1.6056e-01
       157 2.3033e+05 0.0000e+00 3.4378e-01 -1.8868e-01 2.7673e-01 -1.4085e-01
       158 3.2355e+05 0.0000e+00 3.8216e-01 -1.8092e-01 3.1229e-01 -1.3470e-01
       159 2.3947e+04 0.0000e+00 4.7083e-01 -1.9764e-01 3.8776e-01 -1.6214e-01
       160 2.4155e+04 0.0000e+00 4.2053e-01 -1.8528e-01 3.4126e-01 -1.5119e-01
       161 1.1324e+05 0.0000e+00 3.8677e-01 -1.8324e-01 3.1162e-01 -1.5233e-01
       162 9.8829e+04 0.0000e+00 4.5219e-01 -2.0676e-01 3.6537e-01 -1.6135e-01
       163 2.1747e+05 0.0000e+00 4.2790e-01 -2.0667e-01 3.5395e-01 -1.5616e-01
       164 4.9386e+04 0.0000e+00 3.3663e-01 -2.2340e-01 2.6765e-01 -1.6803e-01
       165 3.0715e+03 0.0000e+00 3.9934e-01 -2.3019e-01 3.2141e-01 -1.7306e-01
       166 8.2315e+04 0.0000e+00 3.8379e-01 -1.8800e-01 3.0953e-01 -1.5191e-01
       167 6.1625e+04 0.0000e+00 3.8588e-01 -1.8740e-01 3.1255e-01 -1.4748e-01
       168 5.5063e+04 0.0000e+00 4.1489e-01 -1.8374e-01 3.3382e-01 -1.5251e-01
       169 1.8030e+05 0.0000e+00 3.7621e-01 -1.7623e-01 2.9745e-01 -1.3859e-01
       170 1.2643e+05 0.0000e+00 3.7529e-01 -1.9459e-01 2.9982e-01 -1.5279e-01
       171 4.5665e+04 0.0000e+00 3.2955e-01 -2.2033e-01 2.6303e-01 -1.6728e-01
       172 6.4125e+02 1.1516e-123 4.1582e-01 -2.2530e-01 3.3727e-01 -1.7040e-01
       173 1.6640e+04 0.0000e+00 4.4522e-01 -1.7823e-01 3.6313e-01 -1.4916e-01
       174 4.6808e+05 0.0000e+00 3.8502e-01 -1.5766e-01 3.1121e-01 -1.2414e-01
       175 1.6207e+05 0.0000e+00 3.6643e-01 -1.9569e-01 2.9556e-01 -1.5201e-01
       176 8.9862e+03 0.0000e+00 4.3478e-01 -1.9810e-01 3.5876e-01 -1.6221e-01
       177 2.9217e+05 0.0000e+00 4.2323e-01 -2.0720e-01 3.4545e-01 -1.5360e-01
       178 7.4452e+04 0.0000e+00 4.1872e-01 -2.2004e-01 3.4317e-01 -1.6619e-01
       179 8.1276e+04 0.0000e+00 3.5226e-01 -2.0248e-01 2.8188e-01 -1.5685e-01
       180 1.9958e+05 0.0000e+00 4.1665e-01 -1.7753e-01 3.3421e-01 -1.3627e-01
       181 1.3982e+05 0.0000e+00 3.7404e-01 -1.9847e-01 3.0001e-01 -1.4815e-01
       182 7.5953e+04 0.0000e+00 4.1512e-01 -1.8185e-01 3.3604e-01 -1.4305e-01
       183 2.0334e+05 0.0000e+00 4.2050e-01 -2.1914e-01 3.4001e-01 -1.6366e-01
       184 8.0382e+04 0.0000e+00 3.8288e-01 -2.1338e-01 3.0284e-01 -1.5503e-01
       185 1.9102e+05 0.0000e+00 3.1157e-01 -1.8319e-01 2.4973e-01 -1.5022e-01
       186 9.0897e+04 0.0000e+00 4.3782e-01 -1.9679e-01 3.5603e-01 -1.4862e-01
       187 1.1253e+05 0.0000e+00 4.6134e-01 -1.7987e-01 3.8011e-01 -1.4297e-01
       188 2.1211e+05 0.0000e+00 3.5693e-01 -2.6620e-01 2.8902e-01 -1.8222e-01
       189 2.9978e+04 0.0000e+00 3.8716e-01 -2.2738e-01 3.1542e-01 -1.6984e-01
       190 9.6227e+04 0.0000e+00 3.7058e-01 -1.9489e-01 2.9838e-01 -1.5820e-01
       191 1.0646e+05 0.0000e+00 3.5208e-01 -1.8254e-01 2.8343e-01 -1.4884e-01
       192 5.8279e+04 0.0000e+00 3.3737e-01 -2.0688e-01 2.7266e-01 -1.6416e-01
       193 9.1911e+04 0.0000e+00 4.1305e-01 -1.7199e-01 3.3622e-01 -1.4045e-01
       194 1.5446e+05 0.0000e+00 3.5599e-01 -2.3736e-01 2.8716e-01 -1.7444e-01
       195 1.0906e+05 0.0000e+00 4.0507e-01 -1.9984e-01 3.2903e-01 -1.5288e-01
       196 6.2159e+05 0.0000e+00 3.5231e-01 -1.3492e-01 2.8144e-01 -1.1170e-01
       197 7.1803e+04 0.0000e+00 3.4840e-01 -1.9639e-01 2.7962e-01 -1.5698e-01
       198 1.3717e+05 0.0000e+00 3.9933e-01 -2.1450e-01 3.3114e-01 -1.6800e-01
       199 4.1505e+04 0.0000e+00 3.9056e-01 -1.9214e-01 3.1850e-01 -1.5458e-01
       200 3.3841e+05 0.0000e+00 4.2498e-01 -1.6640e-01 3.4512e-01 -1.3374e-01
       201 2.1079e+05 0.0000e+00 3.7850e-01 -1.7212e-01 3.0234e-01 -1.3560e-01
       202 3.1026e+05 0.0000e+00 3.9089e-01 -1.7928e-01 3.1679e-01 -1.3875e-01
       203 5.6879e+05 0.0000e+00 4.2170e-01 -2.3350e-01 3.4803e-01 -1.6894e-01
       204 6.2914e+05 0.0000e+00 4.1454e-01 -1.3266e-01 3.3342e-01 -1.0487e-01
       205 1.2757e+05 0.0000e+00 3.9168e-01 -1.7127e-01 3.1911e-01 -1.3736e-01
       206 1.2685e+04 0.0000e+00 3.6571e-01 -2.1624e-01 2.9468e-01 -1.6672e-01
       207 2.2196e+03 0.0000e+00 3.8521e-01 -2.0302e-01 3.1184e-01 -1.6377e-01
       208 1.3430e+05 0.0000e+00 3.6247e-01 -1.8631e-01 2.9246e-01 -1.4719e-01
       209 6.9326e+04 0.0000e+00 3.9459e-01 -1.8056e-01 3.1994e-01 -1.4466e-01
       210 5.4288e+04 0.0000e+00 3.6510e-01 -1.8702e-01 2.9342e-01 -1.5488e-01
       211 4.6026e+04 0.0000e+00 3.4626e-01 -2.3503e-01 2.7593e-01 -1.7435e-01
       212 1.1964e+05 0.0000e+00 3.9248e-01 -2.0949e-01 3.1879e-01 -1.5986e-01
       213 2.6621e+05 0.0000e+00 4.4900e-01 -2.0233e-01 3.7068e-01 -1.5752e-01
       214 2.2086e+05 0.0000e+00 3.4754e-01 -1.9927e-01 2.7838e-01 -1.4724e-01
       215 2.0170e+05 0.0000e+00 3.7825e-01 -2.0717e-01 3.0481e-01 -1.5435e-01
       216 4.5227e+04 0.0000e+00 3.6985e-01 -2.1251e-01 2.9748e-01 -1.5895e-01
       217 8.6403e+04 0.0000e+00 4.0002e-01 -2.0267e-01 3.2642e-01 -1.5551e-01
       218 2.4889e+05 0.0000e+00 3.5790e-01 -1.8245e-01 2.8775e-01 -1.4667e-01
       219 1.4965e+05 0.0000e+00 4.1311e-01 -2.2123e-01 3.4316e-01 -1.6459e-01
       220 4.0511e+05 0.0000e+00 4.5816e-01 -2.0494e-01 3.7690e-01 -1.5812e-01
       221 1.4767e+05 0.0000e+00 3.4348e-01 -1.9329e-01 2.7680e-01 -1.4766e-01
       222 2.4212e+05 0.0000e+00 3.8983e-01 -1.6883e-01 3.1195e-01 -1.4247e-01
       223 9.7680e+04 0.0000e+00 4.0585e-01 -1.6156e-01 3.3157e-01 -1.3518e-01
       224 1.4195e+05 0.0000e+00 3.8948e-01 -1.7692e-01 3.1210e-01 -1.4076e-01
       225 1.8162e+05 0.0000e+00 3.7032e-01 -1.7519e-01 2.9866e-01 -1.3877e-01
       226 3.8389e+05 0.0000e+00 4.4143e-01 -2.1065e-01 3.5906e-01 -1.6135e-01
       227 2.8533e+05 0.0000e+00 3.9753e-01 -1.9774e-01 3.2356e-01 -1.4504e-01
       228 1.2726e+05 0.0000e+00 3.5944e-01 -1.9784e-01 2.9075e-01 -1.5952e-01
       229 5.4011e+05 0.0000e+00 3.9348e-01 -1.9539e-01 3.1990e-01 -1.4314e-01
       230 2.2727e+05 0.0000e+00 3.3621e-01 -1.6213e-01 2.6928e-01 -1.3629e-01
       231 1.6726e+05 0.0000e+00 3.7395e-01 -1.8613e-01 2.9845e-01 -1.4661e-01
       232 2.6402e+05 0.0000e+00 3.4188e-01 -1.7183e-01 2.7726e-01 -1.3842e-01
       233 1.2100e+05 0.0000e+00 3.2805e-01 -1.8321e-01 2.6433e-01 -1.5302e-01
       234 3.9223e+05 0.0000e+00 4.0122e-01 -1.7243e-01 3.2533e-01 -1.3299e-01
       235 2.5647e+05 0.0000e+00 4.1772e-01 -1.9481e-01 3.4343e-01 -1.4706e-01
       236 1.6120e+05 0.0000e+00 3.7349e-01 -1.8193e-01 2.9961e-01 -1.4104e-01
       237 1.5443e+05 0.0000e+00 3.4731e-01 -1.7639e-01 2.8228e-01 -1.4334e-01
       238 6.4595e+04 0.0000e+00 4.3256e-01 -1.7328e-01 3.5271e-01 -1.3907e-01
       239 1.6194e+04 0.0000e+00 4.2561e-01 -2.2168e-01 3.4675e-01 -1.7007e-01
       240 1.2554e+05 0.0000e+00 3.8378e-01 -2.2095e-01 3.0993e-01 -1.6852e-01
       241 2.2695e+04 0.0000e+00 3.6788e-01 -2.2834e-01 3.0033e-01 -1.7333e-01
       242 3.7664e+05 0.0000e+00 4.3713e-01 -1.6540e-01 3.5613e-01 -1.2990e-01
       243 9.2901e+04 0.0000e+00 4.0193e-01 -1.6154e-01 3.2741e-01 -1.3470e-01
       244 9.9040e+04 0.0000e+00 3.8361e-01 -1.8794e-01 3.1364e-01 -1.4852e-01
       245 2.0478e+04 0.0000e+00 3.8891e-01 -2.0865e-01 3.1501e-01 -1.6252e-01
       246 3.3385e+05 0.0000e+00 4.3435e-01 -2.1925e-01 3.5629e-01 -1.6731e-01
       247 1.2669e+06 0.0000e+00 4.3750e-01 -1.5979e-01 3.5893e-01 -1.1379e-01
       248 5.3926e+04 0.0000e+00 4.1816e-01 -1.9020e-01 3.3896e-01 -1.5722e-01
       249 1.7182e+05 0.0000e+00 3.3441e-01 -1.9067e-01 2.6929e-01 -1.5409e-01
       250 2.0945e+05 0.0000e+00 3.6822e-01 -1.7366e-01 2.9526e-01 -1.3665e-01
       251 1.2813e+05 0.0000e+00 3.6759e-01 -2.3353e-01 2.9764e-01 -1.6168e-01
       252 6.5135e+05 0.0000e+00 4.0923e-01 -1.6327e-01 3.3767e-01 -1.2256e-01
       253 1.5028e+04 0.0000e+00 3.8854e-01 -2.2059e-01 3.1374e-01 -1.6686e-01
       254 3.1695e+05 0.0000e+00 3.8248e-01 -1.6412e-01 3.0784e-01 -1.3047e-01
       255 1.2268e+05 0.0000e+00 4.3512e-01 -2.0477e-01 3.5737e-01 -1.6290e-01
       256 1.8727e+05 0.0000e+00 4.5759e-01 -2.1654e-01 3.7875e-01 -1.6503e-01
       257 4.0199e+05 0.0000e+00 4.3591e-01 -1.9557e-01 3.5910e-01 -1.4839e-01
       258 1.1512e+05 0.0000e+00 4.4607e-01 -1.9810e-01 3.6723e-01 -1.5528e-01
       259 3.2971e+05 0.0000e+00 4.1238e-01 -2.3693e-01 3.3764e-01 -1.6945e-01
       260 1.1983e+05 0.0000e+00 3.7629e-01 -1.9126e-01 3.0467e-01 -1.5120e-01
       261 1.0186e+05 0.0000e+00 3.4181e-01 -1.9723e-01 2.6965e-01 -1.5391e-01
       262 3.1202e+05 0.0000e+00 3.8817e-01 -1.6295e-01 3.1375e-01 -1.2767e-01
       263 5.3986e+04 0.0000e+00 3.8813e-01 -2.5152e-01 3.1459e-01 -1.8032e-01
