6
0	8
2 	6 	0.524592 	1.58059 	0.488987 	0.181519 	0.472695 	0.00706341 	6.91544e+06 	6.28319 	1.04432 	1.02864 	1.02864
2 	7 	0.526173 	1.68968 	0.480265 	0.228799 	0.400206 	0.00849363 	4.78257e+06 	6.10865 	1.03896 	1.02394 	1.02394
3	8
3 	0 	0.525178 	1.11617 	0.694002 	0.073955 	0.757843 	0.0087879 	4.46765e+06 	6.28319 	1.00027 	1.00293 	1.00293
3 	1 	0.524164 	1.22199 	0.692143 	0.0904021 	0.68416 	0.00906287 	4.20066e+06 	6.28319 	1.00106 	1.00126 	1.00126
3 	2 	0.524331 	1.31251 	0.690435 	0.1039 	0.648775 	0.00924923 	4.0331e+06 	6.28319 	1.00018 	1.0017 	1.0017
3 	3 	0.526078 	1.37349 	0.689485 	0.116888 	0.609164 	0.00906394 	4.19967e+06 	6.28319 	1.00039 	1.00172 	1.00172
3 	4 	0.525409 	1.447 	0.689835 	0.130992 	0.57972 	0.0089523 	4.30506e+06 	6.28319 	1.00398 	1.00289 	1.00289
3 	5 	0.523672 	1.51444 	0.692042 	0.146737 	0.544585 	0.00903242 	4.22904e+06 	6.28319 	1.00423 	1.00836 	1.00836
3 	6 	0.525779 	1.59561 	0.683911 	0.169595 	0.502799 	0.00938341 	3.91857e+06 	6.28319 	1.00674 	1.00425 	1.00425
3 	7 	0.5234 	1.74607 	0.676937 	0.208515 	0.45127 	0.0116904 	2.5246e+06 	5.37561 	1.00501 	1.0026 	1.0026
4	5
4 	0 	0.524348 	1.15501 	0.893988 	0.0739463 	0.7796 	0.0107666 	2.97641e+06 	6.28319 	1.01443 	1.00836 	1.00836
4 	1 	0.524548 	1.27619 	0.890337 	0.0943893 	0.681307 	0.0108806 	2.91438e+06 	6.28319 	1.00895 	1.01047 	1.01047
4 	2 	0.524772 	1.39752 	0.885396 	0.111315 	0.638282 	0.0108267 	2.94345e+06 	6.28319 	1.0297 	1.02397 	1.02397
4 	3 	0.525646 	1.51749 	0.88274 	0.132774 	0.59457 	0.0109455 	2.87993e+06 	6.28319 	1.02558 	1.01837 	1.01837
4 	4 	0.525292 	1.68077 	0.871561 	0.169474 	0.517053 	0.0122265 	2.30804e+06 	6.17847 	1.0838 	1.04516 	1.04516
5	2
5 	0 	0.525597 	1.21999 	1.11338 	0.0790833 	0.762631 	0.0107359 	2.99346e+06 	6.28319 	1.03945 	1.02256 	1.02256
5 	1 	0.525669 	1.56514 	1.09062 	0.121181 	0.645356 	0.0114603 	2.62698e+06 	6.28319 	1.08007 	1.04156 	1.04156
