        35 1.9490e-01 6.6499e-04 3.9619e-01 -2.1628e-01 3.1140e-01 -1.5535e-01
        36 1.7121e+01 1.4042e-07 3.9364e-01 -2.1943e-01 3.0924e-01 -1.5668e-01
        37 6.7421e-01 5.2328e-04 3.9505e-01 -2.1872e-01 3.1059e-01 -1.5612e-01
        38 1.9881e+01 3.5323e-08 3.9775e-01 -2.1743e-01 3.1286e-01 -1.5575e-01
        39 9.8091e+00 5.4340e-06 3.9431e-01 -2.1838e-01 3.0986e-01 -1.5646e-01
        40 1.2712e+01 1.2725e-06 3.9698e-01 -2.1791e-01 3.1219e-01 -1.5582e-01
        41 3.8190e+00 1.0861e-04 3.9656e-01 -2.1989e-01 3.1181e-01 -1.5679e-01
        42 5.1042e-02 7.1459e-04 3.9548e-01 -2.1706e-01 3.1088e-01 -1.5526e-01
        43 1.0548e-01 6.9540e-04 3.9543e-01 -2.1689e-01 3.1083e-01 -1.5555e-01
        44 1.8892e+01 5.7927e-08 3.9399e-01 -2.1874e-01 3.0951e-01 -1.5660e-01
        45 3.9302e+01 2.1421e-12 3.9264e-01 -2.1831e-01 3.0836e-01 -1.5616e-01
        46 3.7762e+01 4.6262e-12 3.9861e-01 -2.1909e-01 3.1351e-01 -1.5648e-01
        47 8.5218e-01 4.7873e-04 3.9497e-01 -2.1929e-01 3.1043e-01 -1.5654e-01
        48 2.7233e-01 6.3974e-04 3.9489e-01 -2.1684e-01 3.1045e-01 -1.5531e-01
        49 4.3775e+01 2.2881e-13 3.9249e-01 -2.1817e-01 3.0826e-01 -1.5610e-01
        50 5.1444e+00 5.5981e-05 3.9628e-01 -2.1892e-01 3.1179e-01 -1.5627e-01
        51 5.3683e+00 5.0054e-05 3.9475e-01 -2.1874e-01 3.1012e-01 -1.5631e-01
        52 6.5291e+01 4.8686e-18 3.9852e-01 -2.1892e-01 3.1380e-01 -1.5626e-01
        53 1.1186e+01 2.7294e-06 3.9421e-01 -2.1779e-01 3.0974e-01 -1.5623e-01
        54 6.8232e-02 7.0847e-04 3.9531e-01 -2.1768e-01 3.1083e-01 -1.5602e-01
        55 3.7588e+01 5.0473e-12 3.9286e-01 -2.1807e-01 3.0850e-01 -1.5569e-01
        56 1.2591e+02 3.3421e-31 3.9044e-01 -2.1877e-01 3.0645e-01 -1.5658e-01
        57 4.5961e+01 7.6711e-14 3.9274e-01 -2.1746e-01 3.0847e-01 -1.5571e-01
        58 1.2609e+01 1.3404e-06 3.9395e-01 -2.1896e-01 3.0951e-01 -1.5663e-01
        59 2.5654e+01 1.9695e-09 3.9325e-01 -2.1800e-01 3.0885e-01 -1.5624e-01
        60 1.0513e+01 3.8217e-06 3.9362e-01 -2.1786e-01 3.0942e-01 -1.5550e-01
        61 2.1622e+01 1.4794e-08 3.9354e-01 -2.1825e-01 3.0919e-01 -1.5607e-01
        62 3.3317e+00 1.3857e-04 3.9494e-01 -2.1949e-01 3.1040e-01 -1.5654e-01
        63 5.1035e+00 5.7139e-05 3.9497e-01 -2.1830e-01 3.1025e-01 -1.5624e-01
        64 4.4303e-01 5.8740e-04 3.9566e-01 -2.1838e-01 3.1099e-01 -1.5634e-01
        65 1.5337e+00 3.4049e-04 3.9493e-01 -2.1865e-01 3.1040e-01 -1.5628e-01
        66 4.0683e+01 1.0736e-12 3.9245e-01 -2.1838e-01 3.0823e-01 -1.5601e-01
        67 1.0247e-01 6.9645e-04 3.9482e-01 -2.1777e-01 3.1036e-01 -1.5575e-01
        68 6.9892e+01 4.8787e-19 3.9162e-01 -2.1780e-01 3.0752e-01 -1.5627e-01
        69 2.1350e-01 6.5884e-04 3.9496e-01 -2.1849e-01 3.1056e-01 -1.5591e-01
        70 1.2124e+01 1.7076e-06 3.9407e-01 -2.1850e-01 3.0954e-01 -1.5645e-01
        71 4.1554e-02 7.1799e-04 3.9609e-01 -2.1916e-01 3.1129e-01 -1.5649e-01
        72 1.9980e+00 2.6995e-04 3.9667e-01 -2.1836e-01 3.1180e-01 -1.5613e-01
        73 1.4269e+01 5.8442e-07 3.9414e-01 -2.1863e-01 3.0970e-01 -1.5616e-01
        74 1.7251e-02 7.2676e-04 3.9592e-01 -2.1850e-01 3.1114e-01 -1.5643e-01
        75 4.2303e+01 4.7764e-13 3.9260e-01 -2.1769e-01 3.0828e-01 -1.5595e-01
        76 1.4858e+01 4.3521e-07 3.9359e-01 -2.1874e-01 3.0928e-01 -1.5621e-01
        77 8.5418e+00 1.0240e-05 3.9683e-01 -2.1784e-01 3.1215e-01 -1.5581e-01
        78 9.1387e-03 7.2972e-04 3.9554e-01 -2.1807e-01 3.1093e-01 -1.5614e-01
        79 2.2812e+01 8.1568e-09 3.9787e-01 -2.1714e-01 3.1298e-01 -1.5554e-01
        80 1.1950e+01 1.8627e-06 3.9422e-01 -2.1814e-01 3.0975e-01 -1.5614e-01
        81 2.1080e-01 6.5973e-04 3.9522e-01 -2.1825e-01 3.1067e-01 -1.5623e-01
        82 1.1368e+01 2.4926e-06 3.9365e-01 -2.1648e-01 3.0941e-01 -1.5477e-01
        83 1.8001e+00 2.9802e-04 3.9647e-01 -2.1908e-01 3.1168e-01 -1.5649e-01
        84 4.0463e-02 7.1838e-04 3.9582e-01 -2.1854e-01 3.1117e-01 -1.5617e-01
        85 5.4401e-01 5.5848e-04 3.9548e-01 -2.1873e-01 3.1103e-01 -1.5600e-01
        86 5.8637e+00 3.9071e-05 3.9677e-01 -2.1818e-01 3.1192e-01 -1.5610e-01
        87 2.2295e+01 1.0563e-08 3.9361e-01 -2.1871e-01 3.0918e-01 -1.5650e-01
        88 6.9501e-02 7.0802e-04 3.9539e-01 -2.1650e-01 3.1083e-01 -1.5544e-01
        89 2.9274e+00 1.6961e-04 3.9520e-01 -2.1884e-01 3.1047e-01 -1.5640e-01
        90 1.0884e-01 6.9423e-04 3.9612e-01 -2.1819e-01 3.1130e-01 -1.5615e-01
        91 3.3429e+01 4.0381e-11 3.9326e-01 -2.1688e-01 3.0882e-01 -1.5564e-01
        92 1.2416e+00 3.9403e-04 3.9579e-01 -2.1915e-01 3.1100e-01 -1.5649e-01
        93 2.7958e+01 6.2241e-10 3.9332e-01 -2.1707e-01 3.0883e-01 -1.5557e-01
        94 8.6993e+00 9.4647e-06 3.9716e-01 -2.1829e-01 3.1228e-01 -1.5640e-01
        95 4.3516e-01 5.8972e-04 3.9503e-01 -2.1849e-01 3.1052e-01 -1.5619e-01
        96 1.4812e+00 3.4955e-04 3.9508e-01 -2.1759e-01 3.1053e-01 -1.5618e-01
        97 5.9345e+00 3.7712e-05 3.9435e-01 -2.1809e-01 3.0983e-01 -1.5615e-01
        98 3.1765e+00 1.4976e-04 3.9464e-01 -2.1859e-01 3.1021e-01 -1.5605e-01
        99 2.8760e+01 4.1692e-10 3.9254e-01 -2.1920e-01 3.0840e-01 -1.5657e-01
       100 3.4340e-01 6.1741e-04 3.9601e-01 -2.1822e-01 3.1125e-01 -1.5612e-01
       101 2.4780e+00 2.1234e-04 3.9521e-01 -2.1839e-01 3.1056e-01 -1.5637e-01
       102 9.6915e+01 6.6122e-25 3.9079e-01 -2.1879e-01 3.0684e-01 -1.5612e-01
       103 4.4711e-01 5.8621e-04 3.9551e-01 -2.1738e-01 3.1094e-01 -1.5564e-01
       104 7.6579e+00 1.5931e-05 3.9642e-01 -2.1731e-01 3.1178e-01 -1.5586e-01
       105 3.4341e-02 7.2058e-04 3.9532e-01 -2.1695e-01 3.1076e-01 -1.5497e-01
       106 1.8023e+01 8.9426e-08 3.9354e-01 -2.1888e-01 3.0920e-01 -1.5637e-01
       107 3.3758e-01 6.1921e-04 3.9609e-01 -2.1797e-01 3.1139e-01 -1.5602e-01
       108 1.5385e+01 3.3445e-07 3.9371e-01 -2.1862e-01 3.0938e-01 -1.5597e-01
       109 9.4990e-04 7.3271e-04 3.9552e-01 -2.1858e-01 3.1093e-01 -1.5616e-01
       110 1.0659e+01 3.5527e-06 3.9407e-01 -2.1844e-01 3.0960e-01 -1.5642e-01
       111 1.5293e+01 3.5023e-07 3.9419e-01 -2.1656e-01 3.0968e-01 -1.5529e-01
       112 1.0072e+00 4.4303e-04 3.9515e-01 -2.1797e-01 3.1056e-01 -1.5631e-01
       113 2.5075e+00 2.0924e-04 3.9454e-01 -2.1854e-01 3.1015e-01 -1.5644e-01
       114 8.0577e-01 4.8997e-04 3.9498e-01 -2.1883e-01 3.1049e-01 -1.5621e-01
       115 4.6432e+01 6.0627e-14 3.9264e-01 -2.1891e-01 3.0833e-01 -1.5628e-01
       116 2.5717e+01 1.9093e-09 3.9702e-01 -2.1872e-01 3.1243e-01 -1.5643e-01
       117 1.2582e+01 1.3586e-06 3.9687e-01 -2.1914e-01 3.1217e-01 -1.5637e-01
       118 4.1406e+01 7.4791e-13 3.9846e-01 -2.1809e-01 3.1346e-01 -1.5609e-01
       119 4.0386e+01 1.2456e-12 3.9246e-01 -2.1915e-01 3.0833e-01 -1.5664e-01
       120 1.1349e+01 2.5162e-06 3.9353e-01 -2.1726e-01 3.0935e-01 -1.5570e-01
       121 3.3670e+01 3.5794e-11 3.9267e-01 -2.1785e-01 3.0843e-01 -1.5578e-01
       122 2.4370e+01 3.7427e-09 3.9311e-01 -2.1822e-01 3.0881e-01 -1.5599e-01
       123 4.9300e+01 1.4445e-14 3.9253e-01 -2.1745e-01 3.0833e-01 -1.5560e-01
       124 1.6812e+01 1.6384e-07 3.9719e-01 -2.1766e-01 3.1248e-01 -1.5564e-01
       125 7.0696e+00 2.1379e-05 3.9445e-01 -2.1895e-01 3.1002e-01 -1.5633e-01
       126 3.1123e+00 1.5464e-04 3.9696e-01 -2.1916e-01 3.1206e-01 -1.5659e-01
       127 1.1085e-02 7.2901e-04 3.9574e-01 -2.1831e-01 3.1109e-01 -1.5612e-01
       128 1.2065e+00 4.0101e-04 3.9521e-01 -2.1866e-01 3.1065e-01 -1.5655e-01
       129 1.6548e+00 3.2049e-04 3.9491e-01 -2.1776e-01 3.1039e-01 -1.5618e-01
       130 6.7300e-03 7.3060e-04 3.9504e-01 -2.1808e-01 3.1065e-01 -1.5607e-01
       131 5.6577e+00 4.3309e-05 3.9442e-01 -2.1701e-01 3.0998e-01 -1.5533e-01
       132 9.6307e+00 5.9410e-06 3.9731e-01 -2.1792e-01 3.1241e-01 -1.5619e-01
       133 1.3541e+01 8.4073e-07 3.9731e-01 -2.1849e-01 3.1250e-01 -1.5578e-01
       134 1.1722e+01 2.0875e-06 3.9442e-01 -2.1870e-01 3.0982e-01 -1.5647e-01
       135 1.7643e+01 1.0815e-07 3.9351e-01 -2.1813e-01 3.0918e-01 -1.5621e-01
       136 2.8967e+01 3.7578e-10 3.9341e-01 -2.1681e-01 3.0904e-01 -1.5538e-01
       137 7.9819e+01 3.4089e-21 3.9164e-01 -2.1912e-01 3.0752e-01 -1.5665e-01
       138 9.7026e-02 6.9835e-04 3.9588e-01 -2.1786e-01 3.1116e-01 -1.5551e-01
       139 4.4265e-02 7.1701e-04 3.9628e-01 -2.1794e-01 3.1150e-01 -1.5624e-01
       140 4.1571e+01 6.8872e-13 3.9881e-01 -2.1863e-01 3.1366e-01 -1.5602e-01
       141 2.9515e+01 2.8573e-10 3.9799e-01 -2.1662e-01 3.1309e-01 -1.5529e-01
       142 7.8167e-03 7.3020e-04 3.9581e-01 -2.1920e-01 3.1108e-01 -1.5649e-01
       143 6.0546e-01 5.4158e-04 3.9622e-01 -2.1859e-01 3.1144e-01 -1.5621e-01
       144 3.1932e+00 1.4850e-04 3.9459e-01 -2.1861e-01 3.1016e-01 -1.5640e-01
       145 2.4137e+00 2.1929e-04 3.9471e-01 -2.1799e-01 3.1019e-01 -1.5582e-01
       146 7.1971e+00 2.0059e-05 3.9465e-01 -2.1901e-01 3.1007e-01 -1.5661e-01
       147 7.1917e+00 2.0113e-05 3.9497e-01 -2.1927e-01 3.1028e-01 -1.5657e-01
       148 3.4481e+00 1.3074e-04 3.9665e-01 -2.1882e-01 3.1178e-01 -1.5643e-01
       149 6.5095e-01 5.2941e-04 3.9489e-01 -2.1834e-01 3.1041e-01 -1.5622e-01
       150 3.6468e+00 1.1837e-04 3.9675e-01 -2.1910e-01 3.1196e-01 -1.5643e-01
       151 1.6934e+00 3.1435e-04 3.9464e-01 -2.1842e-01 3.1021e-01 -1.5618e-01
       152 2.4932e-01 6.4714e-04 3.9593e-01 -2.1763e-01 3.1128e-01 -1.5583e-01
       153 1.1227e-02 7.2896e-04 3.9573e-01 -2.1891e-01 3.1105e-01 -1.5646e-01
       154 1.3607e+01 8.1369e-07 3.9368e-01 -2.1834e-01 3.0927e-01 -1.5638e-01
       155 3.8035e+01 4.0359e-12 3.9817e-01 -2.1777e-01 3.1328e-01 -1.5580e-01
       156 1.0678e+01 3.5195e-06 3.9416e-01 -2.1872e-01 3.0967e-01 -1.5656e-01
       157 9.8414e+00 5.3471e-06 3.9462e-01 -2.1791e-01 3.0991e-01 -1.5577e-01
       158 7.0700e+00 2.1375e-05 3.9476e-01 -2.1892e-01 3.1016e-01 -1.5657e-01
       159 1.7310e-02 7.2674e-04 3.9579e-01 -2.1847e-01 3.1097e-01 -1.5638e-01
       160 1.2673e+01 1.2980e-06 3.9368e-01 -2.1798e-01 3.0936e-01 -1.5623e-01
       161 7.6855e-02 7.0542e-04 3.9575e-01 -2.1861e-01 3.1102e-01 -1.5632e-01
       162 3.2018e+01 8.1763e-11 3.9285e-01 -2.1905e-01 3.0854e-01 -1.5646e-01
       163 3.1906e+01 8.6486e-11 3.9330e-01 -2.1859e-01 3.0890e-01 -1.5615e-01
       164 4.1119e-02 7.1814e-04 3.9557e-01 -2.1880e-01 3.1081e-01 -1.5652e-01
       165 8.2638e+00 1.1767e-05 3.9408e-01 -2.1960e-01 3.0973e-01 -1.5669e-01
       166 5.2214e-01 5.6462e-04 3.9615e-01 -2.1812e-01 3.1141e-01 -1.5602e-01
       167 2.6475e+01 1.3070e-09 3.9341e-01 -2.1762e-01 3.0906e-01 -1.5591e-01
       168 1.8257e+01 7.9577e-08 3.9756e-01 -2.1852e-01 3.1264e-01 -1.5638e-01
       169 1.1680e+01 2.1322e-06 3.9425e-01 -2.1789e-01 3.0975e-01 -1.5584e-01
       170 1.2005e+01 1.8121e-06 3.9724e-01 -2.1851e-01 3.1238e-01 -1.5623e-01
       171 2.2350e+01 1.0276e-08 3.9336e-01 -2.1746e-01 3.0906e-01 -1.5569e-01
       172 1.7275e+01 1.3000e-07 3.9304e-01 -2.1887e-01 3.0896e-01 -1.5637e-01
       173 1.8677e+01 6.4473e-08 3.9755e-01 -2.1787e-01 3.1265e-01 -1.5588e-01
       174 3.8729e-01 6.0400e-04 3.9497e-01 -2.1747e-01 3.1050e-01 -1.5588e-01
       175 2.1210e+01 1.8172e-08 3.9364e-01 -2.1962e-01 3.0928e-01 -1.5655e-01
       176 4.1820e-01 5.9474e-04 3.9503e-01 -2.1835e-01 3.1055e-01 -1.5629e-01
       177 4.2924e+01 3.5024e-13 3.9232e-01 -2.1786e-01 3.0825e-01 -1.5616e-01
       178 1.2868e+01 1.1772e-06 3.9388e-01 -2.1763e-01 3.0951e-01 -1.5610e-01
       179 5.1014e+00 5.7198e-05 3.9474e-01 -2.1749e-01 3.1030e-01 -1.5565e-01
       180 1.2319e+00 3.9595e-04 3.9491e-01 -2.1748e-01 3.1039e-01 -1.5618e-01
       181 8.7103e+00 9.4131e-06 3.9391e-01 -2.1769e-01 3.0954e-01 -1.5615e-01
       182 4.3907e+01 2.1420e-13 3.9251e-01 -2.1946e-01 3.0828e-01 -1.5649e-01
       183 3.9374e+00 1.0236e-04 3.9646e-01 -2.1775e-01 3.1171e-01 -1.5579e-01
       184 2.8418e+01 4.9468e-10 3.9348e-01 -2.1881e-01 3.0900e-01 -1.5637e-01
       185 9.0531e+00 7.9303e-06 3.9631e-01 -2.1834e-01 3.1183e-01 -1.5609e-01
       186 8.6783e+00 9.5646e-06 3.9429e-01 -2.1774e-01 3.0979e-01 -1.5609e-01
       187 3.2776e+01 5.5972e-11 3.9813e-01 -2.1810e-01 3.1324e-01 -1.5578e-01
       188 5.3665e+00 5.0098e-05 3.9698e-01 -2.1853e-01 3.1211e-01 -1.5620e-01
       189 1.3414e+01 8.9624e-07 3.9711e-01 -2.1866e-01 3.1243e-01 -1.5626e-01
       190 1.8309e+00 2.9346e-04 3.9636e-01 -2.1789e-01 3.1162e-01 -1.5604e-01
       191 1.9018e+01 5.4370e-08 3.9752e-01 -2.1936e-01 3.1272e-01 -1.5662e-01
       192 3.3356e+01 4.1883e-11 3.9310e-01 -2.1865e-01 3.0872e-01 -1.5640e-01
       193 7.4778e+00 1.7433e-05 3.9678e-01 -2.1784e-01 3.1204e-01 -1.5588e-01
       194 5.6073e-02 7.1279e-04 3.9600e-01 -2.1847e-01 3.1126e-01 -1.5638e-01
       195 9.2283e+00 7.2651e-06 3.9411e-01 -2.1904e-01 3.0971e-01 -1.5634e-01
       196 1.3171e+01 1.0119e-06 3.9737e-01 -2.1937e-01 3.1249e-01 -1.5657e-01
       197 1.0550e+01 3.7523e-06 3.9408e-01 -2.1869e-01 3.0969e-01 -1.5586e-01
       198 3.0393e+00 1.6039e-04 3.9622e-01 -2.1910e-01 3.1151e-01 -1.5656e-01
       199 2.1751e+01 1.3867e-08 3.9353e-01 -2.1741e-01 3.0914e-01 -1.5588e-01
       200 1.3597e-01 6.8488e-04 3.9523e-01 -2.1935e-01 3.1083e-01 -1.5626e-01
       201 2.9925e+00 1.6418e-04 3.9647e-01 -2.1751e-01 3.1167e-01 -1.5552e-01
       202 7.2706e+00 1.9335e-05 3.9424e-01 -2.1765e-01 3.0988e-01 -1.5585e-01
       203 5.7409e+01 2.5058e-16 3.9880e-01 -2.1897e-01 3.1381e-01 -1.5649e-01
       204 1.5117e+00 3.4425e-04 3.9598e-01 -2.1781e-01 3.1129e-01 -1.5599e-01
       205 5.6877e+00 4.2666e-05 3.9425e-01 -2.1873e-01 3.0989e-01 -1.5617e-01
       206 8.0155e-02 7.0426e-04 3.9587e-01 -2.1842e-01 3.1121e-01 -1.5643e-01
       207 1.0773e+01 3.3557e-06 3.9409e-01 -2.1756e-01 3.0962e-01 -1.5602e-01
       208 6.0166e-01 5.4261e-04 3.9557e-01 -2.1731e-01 3.1095e-01 -1.5559e-01
       209 4.1020e+00 9.4277e-05 3.9687e-01 -2.1842e-01 3.1202e-01 -1.5617e-01
       210 9.4891e-01 4.5613e-04 3.9488e-01 -2.1865e-01 3.1038e-01 -1.5653e-01
       211 3.7403e-04 7.3292e-04 3.9497e-01 -2.1961e-01 3.1054e-01 -1.5673e-01
       212 6.0453e-01 5.4184e-04 3.9618e-01 -2.1835e-01 3.1137e-01 -1.5638e-01
       213 1.8558e+01 6.8441e-08 3.9742e-01 -2.1954e-01 3.1259e-01 -1.5653e-01
       214 3.6763e+00 1.1664e-04 3.9505e-01 -2.1894e-01 3.1053e-01 -1.5651e-01
       215 2.1661e+01 1.4502e-08 3.9367e-01 -2.1840e-01 3.0924e-01 -1.5632e-01
       216 3.4190e+00 1.3265e-04 3.9461e-01 -2.1823e-01 3.1021e-01 -1.5622e-01
       217 6.3068e+01 1.4794e-17 3.9216e-01 -2.1884e-01 3.0795e-01 -1.5644e-01
       218 2.1855e-01 6.5718e-04 3.9488e-01 -2.1843e-01 3.1043e-01 -1.5573e-01
       219 4.6820e+00 7.0544e-05 3.9463e-01 -2.1820e-01 3.1014e-01 -1.5597e-01
       220 1.8330e-01 6.6886e-04 3.9505e-01 -2.1787e-01 3.1050e-01 -1.5609e-01
       221 3.0121e+01 2.1108e-10 3.9268e-01 -2.1904e-01 3.0856e-01 -1.5631e-01
       222 1.3058e+00 3.8158e-04 3.9524e-01 -2.1724e-01 3.1067e-01 -1.5556e-01
       223 1.1008e+00 4.2278e-04 3.9520e-01 -2.1824e-01 3.1065e-01 -1.5623e-01
       224 2.2737e+00 2.3518e-04 3.9539e-01 -2.1767e-01 3.1067e-01 -1.5609e-01
       225 7.5832e+00 1.6538e-05 3.9673e-01 -2.1816e-01 3.1201e-01 -1.5610e-01
       226 6.0660e+00 3.5312e-05 3.9645e-01 -2.1764e-01 3.1183e-01 -1.5616e-01
       227 1.7329e+00 3.0821e-04 3.9601e-01 -2.1892e-01 3.1142e-01 -1.5647e-01
       228 4.9410e-01 5.7259e-04 3.9489e-01 -2.1744e-01 3.1042e-01 -1.5592e-01
       229 9.4644e-01 4.5669e-04 3.9606e-01 -2.1924e-01 3.1143e-01 -1.5643e-01
       230 3.6175e+00 1.2012e-04 3.9601e-01 -2.1795e-01 3.1145e-01 -1.5579e-01
       231 2.0262e-02 7.2567e-04 3.9654e-01 -2.1860e-01 3.1159e-01 -1.5649e-01
       232 2.1224e+01 1.8049e-08 3.9752e-01 -2.1761e-01 3.1270e-01 -1.5572e-01
       233 7.9844e+00 1.3531e-05 3.9729e-01 -2.1779e-01 3.1242e-01 -1.5603e-01
       234 3.1938e-02 7.2145e-04 3.9557e-01 -2.1820e-01 3.1089e-01 -1.5596e-01
       235 1.5055e+01 3.9447e-07 3.9742e-01 -2.1801e-01 3.1261e-01 -1.5591e-01
       236 1.8979e+01 5.5450e-08 3.9356e-01 -2.1845e-01 3.0921e-01 -1.5622e-01
       237 7.8841e-01 4.9424e-04 3.9582e-01 -2.1610e-01 3.1128e-01 -1.5471e-01
       238 4.2014e+01 5.5186e-13 3.9819e-01 -2.1899e-01 3.1331e-01 -1.5646e-01
       239 1.6461e+00 3.2188e-04 3.9552e-01 -2.1881e-01 3.1076e-01 -1.5654e-01
       240 6.6961e+00 2.5770e-05 3.9460e-01 -2.1892e-01 3.1003e-01 -1.5623e-01
       241 9.6759e+00 5.8083e-06 3.9446e-01 -2.1755e-01 3.0993e-01 -1.5599e-01
       242 5.7671e+00 4.1005e-05 3.9437e-01 -2.1864e-01 3.0998e-01 -1.5644e-01
       243 3.6508e+00 1.1814e-04 3.9458e-01 -2.1874e-01 3.1006e-01 -1.5600e-01
       244 6.6100e-02 7.0923e-04 3.9651e-01 -2.1782e-01 3.1153e-01 -1.5615e-01
       245 1.4651e+01 4.8272e-07 3.9371e-01 -2.1919e-01 3.0935e-01 -1.5635e-01
       246 2.0733e+01 2.3070e-08 3.9749e-01 -2.1878e-01 3.1265e-01 -1.5633e-01
       247 3.7653e+00 1.1156e-04 3.9490e-01 -2.1864e-01 3.1022e-01 -1.5643e-01
       248 7.7166e-01 4.9840e-04 3.9559e-01 -2.1817e-01 3.1110e-01 -1.5595e-01
       249 1.3045e+00 3.8184e-04 3.9508e-01 -2.1771e-01 3.1042e-01 -1.5588e-01
       250 5.9627e+00 3.7184e-05 3.9677e-01 -2.1696e-01 3.1195e-01 -1.5537e-01
       251 3.7175e+01 6.2030e-12 3.9284e-01 -2.1918e-01 3.0852e-01 -1.5668e-01
       252 4.4490e+00 7.9259e-05 3.9469e-01 -2.1900e-01 3.1015e-01 -1.5646e-01
       253 7.5326e+00 1.6961e-05 3.9696e-01 -2.1773e-01 3.1211e-01 -1.5596e-01
       254 1.9944e+01 3.4219e-08 3.9724e-01 -2.1897e-01 3.1248e-01 -1.5605e-01
       255 5.5462e-01 5.5553e-04 3.9623e-01 -2.1645e-01 3.1149e-01 -1.5512e-01
       256 1.9188e+00 2.8086e-04 3.9503e-01 -2.1828e-01 3.1046e-01 -1.5577e-01
       257 5.7206e+00 4.1969e-05 3.9461e-01 -2.1749e-01 3.1016e-01 -1.5600e-01
       258 6.1632e+00 3.3637e-05 3.9447e-01 -2.1802e-01 3.0996e-01 -1.5640e-01
       259 1.5257e+01 3.5662e-07 3.9401e-01 -2.1730e-01 3.0965e-01 -1.5550e-01
       260 5.2983e-02 7.1390e-04 3.9579e-01 -2.1948e-01 3.1109e-01 -1.5667e-01
       261 1.7087e+01 1.4282e-07 3.9698e-01 -2.1839e-01 3.1236e-01 -1.5631e-01
       262 9.4354e-01 4.5735e-04 3.9599e-01 -2.1878e-01 3.1127e-01 -1.5598e-01
       263 3.0703e+00 1.5792e-04 3.9501e-01 -2.1909e-01 3.1034e-01 -1.5658e-01
       264 9.9224e+00 5.1346e-06 3.9384e-01 -2.1894e-01 3.0952e-01 -1.5661e-01
       265 4.2055e+00 8.9523e-05 3.9669e-01 -2.1932e-01 3.1188e-01 -1.5666e-01
       266 1.0321e+01 4.2069e-06 3.9691e-01 -2.1779e-01 3.1227e-01 -1.5582e-01
       267 5.4283e-01 5.5881e-04 3.9474e-01 -2.1948e-01 3.1035e-01 -1.5645e-01
       268 4.9992e+00 6.0196e-05 3.9489e-01 -2.1880e-01 3.1026e-01 -1.5609e-01
       269 5.4554e+01 1.0446e-15 3.9192e-01 -2.1822e-01 3.0785e-01 -1.5617e-01
       270 6.2508e+00 3.2195e-05 3.9729e-01 -2.1749e-01 3.1233e-01 -1.5573e-01
       271 1.8251e+01 7.9813e-08 3.9738e-01 -2.1835e-01 3.1254e-01 -1.5603e-01
       272 2.6412e+01 1.3486e-09 3.9328e-01 -2.2010e-01 3.0889e-01 -1.5690e-01
