2.3855079847e-02 2.6979578064e-01 -1.9344916313e-01 1.6896321102e+00 3.3288007683e-01 1.4683100000e-06 3.6139000000e-03 8.6986163581e-01 -9.7291986090e-01 7.0101876295e-01 1.8608162120e+00 6.0485093205e-02 7.3823316810e+00
2.3972752475e-02 2.7495959022e-01 -1.9214042992e-01 1.6948055688e+00 3.4167238465e-01 1.4683100000e-06 3.6139000000e-03 8.8543813678e-01 -1.0113657461e+00 7.1190449164e-01 1.9118438995e+00 6.1910883247e-02 8.2036255126e+00
2.3033267493e-02 2.4080953546e-01 -2.0215882130e-01 1.6903674228e+00 2.8923446944e-01 1.4683100000e-06 3.6139000000e-03 7.8848501387e-01 -9.4528064176e-01 6.5330669347e-01 1.5357086751e+00 1.2639875563e-02 4.7200681872e+00
2.3465517292e-02 2.5647560677e-01 -1.9682117413e-01 1.6964918511e+00 3.1378987903e-01 1.4683100000e-06 3.6139000000e-03 8.4221121049e-01 -1.0192090568e+00 6.8947391310e-01 1.8262583250e+00 4.4784170482e-02 6.4911602844e+00
2.3653670679e-02 2.6275366269e-01 -1.9430892947e-01 1.6937831120e+00 3.2075518502e-01 1.4683100000e-06 3.6139000000e-03 8.4749117137e-01 -1.0172810017e+00 6.8502745626e-01 1.8321723768e+00 3.8377891020e-02 7.2083504070e+00
2.3889085687e-02 2.7303166162e-01 -1.9146325838e-01 1.6993309753e+00 3.3645145820e-01 1.4683100000e-06 3.6139000000e-03 8.7837280936e-01 -1.0258815124e+00 7.0865904818e-01 1.9496698380e+00 7.1285072387e-02 8.3703225334e+00
2.3961567814e-02 2.7503411653e-01 -1.9187234117e-01 1.6968497863e+00 3.3885672459e-01 1.4683100000e-06 3.6139000000e-03 8.8476096906e-01 -9.2597321633e-01 7.0268056718e-01 1.8890434229e+00 6.4257129784e-02 7.8819264401e+00
2.3322288633e-02 2.5121348120e-01 -1.9817537785e-01 1.6972593829e+00 3.0558475352e-01 1.4683100000e-06 3.6139000000e-03 8.0963104286e-01 -8.8854634608e-01 6.6435893591e-01 1.6492613698e+00 2.7092094349e-02 6.0605568271e+00
2.3511573931e-02 2.5837389970e-01 -1.9595227280e-01 1.6996117714e+00 3.1187713216e-01 1.4683100000e-06 3.6139000000e-03 8.3462962624e-01 -1.0027200617e+00 6.8350091124e-01 1.7811386983e+00 4.6961114169e-02 6.5276560913e+00
2.3831061272e-02 2.6974196873e-01 -1.9363365363e-01 1.6943043554e+00 3.3713205675e-01 1.4683100000e-06 3.6139000000e-03 8.9093837950e-01 -9.2787080344e-01 7.0316296590e-01 1.8578730364e+00 6.0899454972e-02 7.7643465627e+00
2.3599554173e-02 2.6198601112e-01 -1.9473563318e-01 1.6975397859e+00 3.2074278465e-01 1.4683100000e-06 3.6139000000e-03 8.5564141664e-01 -1.0317010278e+00 6.7472241337e-01 1.8393672316e+00 3.9246737333e-02 7.2444221054e+00
2.3707095403e-02 2.6649558497e-01 -1.9445677394e-01 1.6911139466e+00 3.2858736081e-01 1.4683100000e-06 3.6139000000e-03 8.6389648822e-01 -9.8874820486e-01 6.9778501199e-01 1.7491316574e+00 5.4689852536e-02 7.4525855819e+00
2.3209371739e-02 2.4826720180e-01 -1.9878630371e-01 1.7004416140e+00 2.9788495107e-01 1.4683100000e-06 3.6139000000e-03 8.0989588622e-01 -1.0649252177e+00 6.7370175124e-01 1.6820155117e+00 3.5648504454e-02 5.9864213969e+00
2.3490896254e-02 2.5817328635e-01 -1.9569913084e-01 1.6990725114e+00 3.1468732280e-01 1.4683100000e-06 3.6139000000e-03 8.2702911401e-01 -9.8820846674e-01 6.8481345424e-01 1.7447883789e+00 5.3066636028e-02 6.7152308842e+00
2.3521603048e-02 2.5985580006e-01 -1.9519634311e-01 1.6997191210e+00 3.1683747784e-01 1.4683100000e-06 3.6139000000e-03 8.6113122622e-01 -1.0336152511e+00 6.8001829057e-01 1.8201495707e+00 4.6932184331e-02 6.5245588504e+00
2.3850528586e-02 2.7150395228e-01 -1.9298603834e-01 1.6962490336e+00 3.4219761222e-01 1.4683100000e-06 3.6139000000e-03 8.8665172597e-01 -1.0320347124e+00 7.0082608450e-01 1.9442206817e+00 5.7585741640e-02 8.4846011614e+00
2.3813861237e-02 2.6993025308e-01 -1.9300441080e-01 1.6996324120e+00 3.3126552064e-01 1.4683100000e-06 3.6139000000e-03 8.8336834934e-01 -1.0080015774e+00 7.0453788094e-01 1.8917093020e+00 6.3572746119e-02 7.7331737112e+00
2.3317943774e-02 2.5298498304e-01 -1.9857381306e-01 1.6986116299e+00 3.0459222279e-01 1.4683100000e-06 3.6139000000e-03 8.2582171529e-01 -1.0110427880e+00 6.6779964694e-01 1.6267006380e+00 3.5479049413e-02 5.6896627731e+00
2.3252417881e-02 2.4982604649e-01 -1.9961502891e-01 1.6932294959e+00 3.0310021506e-01 1.4683100000e-06 3.6139000000e-03 8.3402556061e-01 -1.0002254879e+00 6.8251084061e-01 1.6193218985e+00 3.3724232853e-02 5.4512913178e+00
2.3473294866e-02 2.5548584214e-01 -1.9628658605e-01 1.6981806074e+00 3.1422368017e-01 1.4683100000e-06 3.6139000000e-03 8.2779656613e-01 -1.1053219625e+00 6.7768934608e-01 1.6376913206e+00 4.0965472994e-02 5.9240473226e+00
2.3905680023e-02 2.7241690850e-01 -1.9177875880e-01 1.6955254623e+00 3.3610544327e-01 1.4683100000e-06 3.6139000000e-03 8.8866761502e-01 -1.0092076665e+00 6.9791698970e-01 1.9070829490e+00 5.7764369011e-02 7.6576438413e+00
2.3838651228e-02 2.6941115932e-01 -1.9250065432e-01 1.6946635327e+00 3.3041404522e-01 1.4683100000e-06 3.6139000000e-03 8.7151776266e-01 -9.9766866760e-01 7.1217344396e-01 1.9334298563e+00 6.4387878196e-02 8.1421665829e+00
2.3775080439e-02 2.6713129769e-01 -1.9374361389e-01 1.6963223377e+00 3.2835419484e-01 1.4683100000e-06 3.6139000000e-03 8.6306087114e-01 -1.0366986840e+00 6.9901756190e-01 1.8262802243e+00 5.0850813490e-02 7.5449581516e+00
2.3965581048e-02 2.7325293819e-01 -1.9274449950e-01 1.6920774266e+00 3.3866407357e-01 1.4683100000e-06 3.6139000000e-03 9.0066915997e-01 -9.8290296576e-01 7.1032418500e-01 1.9507261623e+00 5.9516740017e-02 8.4785774909e+00
2.3633171780e-02 2.6527123643e-01 -1.9506783639e-01 1.6989672923e+00 3.2760161786e-01 1.4683100000e-06 3.6139000000e-03 8.6364108676e-01 -9.6171041590e-01 6.9921454297e-01 1.8018256498e+00 5.5464295113e-02 7.3789735656e+00
2.3547591174e-02 2.5905067227e-01 -1.9514446903e-01 1.6975949141e+00 3.1284190911e-01 1.4683100000e-06 3.6139000000e-03 8.4896770820e-01 -1.0383671116e+00 6.7569550174e-01 1.8679275146e+00 5.2626856896e-02 6.7189767357e+00
2.3390662032e-02 2.5401249831e-01 -1.9790184991e-01 1.6973709246e+00 3.0925711559e-01 1.4683100000e-06 3.6139000000e-03 8.1720555523e-01 -1.0371923404e+00 6.7388748289e-01 1.6921034854e+00 3.3290693776e-02 6.1023909052e+00
2.3611432866e-02 2.6263640049e-01 -1.9489753730e-01 1.6975446518e+00 3.2560681049e-01 1.4683100000e-06 3.6139000000e-03 8.7679373236e-01 -1.0640027631e+00 6.9459310471e-01 1.8601547346e+00 4.6838648453e-02 6.8535934542e+00
2.3477990136e-02 2.5607168746e-01 -1.9591094134e-01 1.6955644105e+00 3.0923358398e-01 1.4683100000e-06 3.6139000000e-03 8.3420577500e-01 -1.0082358183e+00 6.7337020221e-01 1.7623029055e+00 4.5522350134e-02 6.5232713376e+00
2.3867072827e-02 2.6833310233e-01 -1.9347551177e-01 1.6888366710e+00 3.3618131566e-01 1.4683100000e-06 3.6139000000e-03 8.7647188962e-01 -9.5123951893e-01 6.9792467362e-01 1.8538715309e+00 5.3242142592e-02 8.2121530160e+00
2.3152396874e-02 2.4717447685e-01 -1.9925724753e-01 1.7011409677e+00 2.9795186646e-01 1.4683100000e-06 3.6139000000e-03 8.2798553126e-01 -9.4423295903e-01 6.6685142109e-01 1.6389987751e+00 2.3927147419e-02 5.1548131088e+00
2.3508397810e-02 2.5851315779e-01 -1.9653401532e-01 1.6951100343e+00 3.1485496632e-01 1.4683100000e-06 3.6139000000e-03 8.3337202230e-01 -1.0340802303e+00 6.7597054310e-01 1.7833384092e+00 4.1525906368e-02 6.4111033964e+00
2.3260953340e-02 2.5043846415e-01 -1.9691086204e-01 1.6950293879e+00 2.9990977920e-01 1.4683100000e-06 3.6139000000e-03 8.1774449230e-01 -9.5553328771e-01 6.6315437781e-01 1.6563706661e+00 3.5186710258e-02 5.5946672546e+00
2.3590146379e-02 2.6151861292e-01 -1.9600824997e-01 1.6972981921e+00 3.1990086030e-01 1.4683100000e-06 3.6139000000e-03 8.6241854581e-01 -1.1049299238e+00 6.8832682208e-01 1.7260286660e+00 4.6726932960e-02 6.1507044791e+00
2.3798377121e-02 2.6908175735e-01 -1.9399904947e-01 1.6930179213e+00 3.3373033362e-01 1.4683100000e-06 3.6139000000e-03 8.8300696265e-01 -1.0061412384e+00 6.9756717932e-01 1.8039396494e+00 5.5424056256e-02 7.6881556754e+00
2.3697773925e-02 2.6390303965e-01 -1.9450819344e-01 1.6970450242e+00 3.2471452169e-01 1.4683100000e-06 3.6139000000e-03 8.6479592528e-01 -1.0194206734e+00 6.9718655091e-01 1.8213079672e+00 5.0310449369e-02 7.5036141018e+00
2.3518193050e-02 2.6040648174e-01 -1.9464798524e-01 1.7021389524e+00 3.1410559163e-01 1.4683100000e-06 3.6139000000e-03 8.3143433422e-01 -9.9616314569e-01 6.8682029084e-01 1.6801810082e+00 5.0631972415e-02 6.6014270045e+00
2.3680051464e-02 2.6317352323e-01 -1.9566975938e-01 1.6983134611e+00 3.2230632935e-01 1.4683100000e-06 3.6139000000e-03 8.7656621955e-01 -1.0224587069e+00 6.9575406530e-01 1.8453604633e+00 4.7585557123e-02 7.2327119301e+00
2.3450904709e-02 2.5599174470e-01 -1.9604565482e-01 1.6985667840e+00 3.0845832639e-01 1.4683100000e-06 3.6139000000e-03 8.1810398603e-01 -9.9243690267e-01 6.8491071217e-01 1.6819246979e+00 3.9605311931e-02 6.2747240661e+00
2.3862413508e-02 2.7227438402e-01 -1.9276490716e-01 1.6966433047e+00 3.3453582964e-01 1.4683100000e-06 3.6139000000e-03 8.8015062906e-01 -1.0145913830e+00 7.1031800704e-01 1.9933010048e+00 7.0717380682e-02 8.1336433548e+00
2.3660938209e-02 2.6388257021e-01 -1.9543667671e-01 1.6978076319e+00 3.2111957805e-01 1.4683100000e-06 3.6139000000e-03 8.5457502228e-01 -9.6880122105e-01 6.8865474586e-01 1.8245883340e+00 5.1164310507e-02 7.2609245920e+00
2.3558350342e-02 2.5963082254e-01 -1.9586430938e-01 1.6964132786e+00 3.1488214546e-01 1.4683100000e-06 3.6139000000e-03 8.3710045885e-01 -1.0213717204e+00 6.8192062565e-01 1.7948455688e+00 4.6935079718e-02 6.9922674608e+00
2.3889718947e-02 2.7079323490e-01 -1.9228236069e-01 1.6952599017e+00 3.3210628588e-01 1.4683100000e-06 3.6139000000e-03 8.8359803203e-01 -1.0011884274e+00 7.0878972778e-01 1.8655963513e+00 6.1295290076e-02 8.5968330521e+00
2.3874501448e-02 2.7150752995e-01 -1.9323300704e-01 1.6956754702e+00 3.3777802134e-01 1.4683100000e-06 3.6139000000e-03 8.9515627983e-01 -1.0311453459e+00 7.0758047021e-01 2.0524478850e+00 6.3440543130e-02 8.1748769056e+00
2.3275570479e-02 2.5068704528e-01 -1.9907275912e-01 1.7009336981e+00 3.0097920877e-01 1.4683100000e-06 3.6139000000e-03 8.2887635124e-01 -1.0462248829e+00 6.7271968569e-01 1.5579444671e+00 3.0757878024e-02 5.7076478130e+00
2.3577408958e-02 2.6045701047e-01 -1.9500556371e-01 1.6975819781e+00 3.1808895685e-01 1.4683100000e-06 3.6139000000e-03 8.5425889012e-01 -9.4344195196e-01 6.8509254623e-01 1.7931032683e+00 4.8053141741e-02 6.7877625881e+00
2.3597031399e-02 2.6064136529e-01 -1.9629310378e-01 1.6961338032e+00 3.2098854401e-01 1.4683100000e-06 3.6139000000e-03 8.4341970303e-01 -9.8913039501e-01 6.8845791340e-01 1.8177241639e+00 4.9483079581e-02 6.4814263155e+00
2.3649988246e-02 2.6310275137e-01 -1.9410581942e-01 1.6963526180e+00 3.1835111917e-01 1.4683100000e-06 3.6139000000e-03 8.5586526762e-01 -9.2699442195e-01 6.9044270250e-01 1.8933329714e+00 4.9244600021e-02 7.4545621783e+00
2.4041643324e-02 2.7645521700e-01 -1.9174075478e-01 1.6949438861e+00 3.4557294609e-01 1.4683100000e-06 3.6139000000e-03 8.9469741077e-01 -1.0120681116e+00 7.2168161803e-01 1.9590034306e+00 7.7421493729e-02 8.1619835033e+00
2.3251840814e-02 2.4964114211e-01 -1.9941686355e-01 1.6966661313e+00 3.0133417507e-01 1.4683100000e-06 3.6139000000e-03 8.2607830197e-01 -9.6932102545e-01 6.7620615782e-01 1.7351914361e+00 3.2488803199e-02 5.9088721184e+00
2.3914847659e-02 2.7301760029e-01 -1.9213713179e-01 1.6925246864e+00 3.3711455290e-01 1.4683100000e-06 3.6139000000e-03 8.8765340499e-01 -9.7569199354e-01 7.0323523845e-01 1.9085692307e+00 6.3147674301e-02 8.0871317455e+00
2.3865286951e-02 2.7069886795e-01 -1.9386592079e-01 1.6954936911e+00 3.3780340323e-01 1.4683100000e-06 3.6139000000e-03 8.6146481626e-01 -9.9421227622e-01 6.9902696966e-01 1.8864294613e+00 6.3143602158e-02 8.1131026401e+00
2.3224412881e-02 2.4964534955e-01 -1.9840096100e-01 1.6980906037e+00 3.0085054634e-01 1.4683100000e-06 3.6139000000e-03 8.1831465757e-01 -1.0286324535e+00 6.7274100189e-01 1.6648139340e+00 2.7924070727e-02 5.5013303655e+00
2.3720744435e-02 2.6603315727e-01 -1.9431101527e-01 1.6976111679e+00 3.2614211099e-01 1.4683100000e-06 3.6139000000e-03 8.6952382080e-01 -9.9835343242e-01 6.9469684249e-01 1.7904839227e+00 5.2564859429e-02 7.3794398257e+00
2.3568594201e-02 2.6010061584e-01 -1.9497644814e-01 1.6993531909e+00 3.1665434378e-01 1.4683100000e-06 3.6139000000e-03 8.4480765553e-01 -9.9717365490e-01 6.7584312166e-01 1.7561763401e+00 3.7863560891e-02 6.4539636432e+00
2.3792023773e-02 2.6941454699e-01 -1.9403579663e-01 1.6949177347e+00 3.3295500621e-01 1.4683100000e-06 3.6139000000e-03 8.8266483236e-01 -9.9038886327e-01 7.1110453635e-01 1.8092277130e+00 6.1109682067e-02 7.4992160483e+00
2.3958075192e-02 2.7287699264e-01 -1.9372967599e-01 1.6916771671e+00 3.4039930894e-01 1.4683100000e-06 3.6139000000e-03 8.9787139012e-01 -9.7874694890e-01 7.1767239637e-01 2.0192130081e+00 6.8092315594e-02 8.4779028339e+00
2.3128791445e-02 2.4493518902e-01 -1.9975876524e-01 1.6971335898e+00 2.9458082934e-01 1.4683100000e-06 3.6139000000e-03 7.9511512431e-01 -9.6755633151e-01 6.6060482096e-01 1.6190912100e+00 2.5974635076e-02 5.3128527502e+00
2.4055404161e-02 2.7609418622e-01 -1.9124138718e-01 1.6925910942e+00 3.4052685046e-01 1.4683100000e-06 3.6139000000e-03 8.9204659054e-01 -1.0555432752e+00 7.0012110525e-01 1.9909476462e+00 6.7976892907e-02 8.5770086061e+00
2.4135935226e-02 2.8002311958e-01 -1.9068176777e-01 1.6931090997e+00 3.5135772605e-01 1.4683100000e-06 3.6139000000e-03 9.1031262529e-01 -1.0008906039e+00 7.1331392186e-01 1.9575435528e+00 7.6500090914e-02 8.5812124595e+00
2.3285212963e-02 2.5000368900e-01 -1.9761169103e-01 1.6990363998e+00 3.0038953735e-01 1.4683100000e-06 3.6139000000e-03 8.2554309103e-01 -1.0170182022e+00 6.6961188696e-01 1.6900941071e+00 3.1223345808e-02 6.0234937488e+00
2.3629175127e-02 2.6193173225e-01 -1.9460452489e-01 1.6973253260e+00 3.1737281295e-01 1.4683100000e-06 3.6139000000e-03 8.6587172107e-01 -9.6656582141e-01 6.9026726180e-01 1.7991829947e+00 4.0450104686e-02 7.2081982032e+00
2.3708289511e-02 2.6496044558e-01 -1.9433306290e-01 1.6951156577e+00 3.2466549985e-01 1.4683100000e-06 3.6139000000e-03 8.7382469823e-01 -1.0822661317e+00 7.0000400724e-01 1.8232141499e+00 5.6536183911e-02 7.2029987834e+00
2.3744491142e-02 2.6619660265e-01 -1.9482176112e-01 1.6950370448e+00 3.2937449815e-01 1.4683100000e-06 3.6139000000e-03 8.8674211387e-01 -9.9056802222e-01 7.0707847976e-01 1.7458407019e+00 5.3380512108e-02 6.6859467441e+00
2.3246045141e-02 2.4957037549e-01 -1.9775546997e-01 1.6967412322e+00 2.9983334082e-01 1.4683100000e-06 3.6139000000e-03 8.1935249869e-01 -9.8599355515e-01 6.7396855366e-01 1.6263354197e+00 3.0552508449e-02 5.7606321169e+00
2.3870305342e-02 2.7011816733e-01 -1.9409649572e-01 1.6918054007e+00 3.3594519243e-01 1.4683100000e-06 3.6139000000e-03 8.8857288686e-01 -1.0365845271e+00 6.9974555829e-01 1.8487625772e+00 5.8416727438e-02 7.7754557728e+00
2.3822319661e-02 2.6881037363e-01 -1.9222962322e-01 1.6944465374e+00 3.2948804209e-01 1.4683100000e-06 3.6139000000e-03 8.8119152040e-01 -1.0647405715e+00 7.0372734746e-01 1.8344743756e+00 6.2366888261e-02 7.5828791490e+00
2.3214700695e-02 2.4759902529e-01 -1.9895502050e-01 1.6996917420e+00 2.9615900755e-01 1.4683100000e-06 3.6139000000e-03 8.1212327790e-01 -9.5881510123e-01 6.6152307766e-01 1.6457177107e+00 2.5220107464e-02 5.7250852523e+00
2.3502883621e-02 2.5673606011e-01 -1.9647741039e-01 1.6961500666e+00 3.1230466206e-01 1.4683100000e-06 3.6139000000e-03 8.3653382905e-01 -1.0211392605e+00 6.8087669550e-01 1.7798762064e+00 4.8857873287e-02 6.7170835957e+00
2.3513240510e-02 2.5821615942e-01 -1.9702986863e-01 1.6956779726e+00 3.1435271863e-01 1.4683100000e-06 3.6139000000e-03 8.2951065442e-01 -1.0021225819e+00 6.7837704149e-01 1.7149628881e+00 3.0011679859e-02 6.2077001301e+00
2.3578167585e-02 2.6128179944e-01 -1.9521443309e-01 1.6956914875e+00 3.1723445629e-01 1.4683100000e-06 3.6139000000e-03 8.4053200936e-01 -9.1768363004e-01 6.8742523007e-01 1.7411216088e+00 4.7050689754e-02 6.6775852677e+00
2.3335757539e-02 2.5290002911e-01 -1.9657179979e-01 1.6961157061e+00 3.0500112821e-01 1.4683100000e-06 3.6139000000e-03 8.4198074882e-01 -9.9991125030e-01 6.7456371101e-01 1.7274635968e+00 3.4566810772e-02 6.4926525977e+00
2.3565861212e-02 2.6049928221e-01 -1.9531073197e-01 1.6975745962e+00 3.1724601923e-01 1.4683100000e-06 3.6139000000e-03 8.2816622254e-01 -9.0056084468e-01 6.9422520328e-01 1.7132920312e+00 4.9447181926e-02 6.3341030594e+00
2.3615606758e-02 2.6065280463e-01 -1.9534648195e-01 1.6949767529e+00 3.2084121429e-01 1.4683100000e-06 3.6139000000e-03 8.4839606834e-01 -1.0022671533e+00 6.8872879748e-01 1.8037667544e+00 4.9338186760e-02 7.0484880624e+00
2.3712097330e-02 2.6476075237e-01 -1.9555300959e-01 1.6948176010e+00 3.2795561972e-01 1.4683100000e-06 3.6139000000e-03 8.7239382309e-01 -1.0563734317e+00 6.9444620649e-01 1.8149047940e+00 5.1100243160e-02 7.4033994253e+00
2.3394028573e-02 2.5372751665e-01 -1.9852971846e-01 1.6975253752e+00 3.0717426265e-01 1.4683100000e-06 3.6139000000e-03 8.2013480287e-01 -1.0836086201e+00 6.6616740764e-01 1.7267047164e+00 2.8356843475e-02 6.2287530757e+00
2.3332830639e-02 2.5173490687e-01 -1.9878727544e-01 1.6945144885e+00 3.0527882548e-01 1.4683100000e-06 3.6139000000e-03 8.1846684953e-01 -9.5517986795e-01 6.7393804391e-01 1.7296398902e+00 2.8556848078e-02 5.8806033955e+00
2.3664855782e-02 2.6314412153e-01 -1.9244695330e-01 1.6935493149e+00 3.1727594852e-01 1.4683100000e-06 3.6139000000e-03 8.3585332425e-01 -9.9920627157e-01 6.8062362037e-01 1.7563675727e+00 4.2775389197e-02 6.8183853707e+00
2.3519414237e-02 2.5913250733e-01 -1.9663967109e-01 1.6972517141e+00 3.1642479225e-01 1.4683100000e-06 3.6139000000e-03 8.3688742631e-01 -9.0887261834e-01 6.7688502325e-01 1.7706391263e+00 4.6234781644e-02 7.0088638585e+00
2.4073397119e-02 2.7705279476e-01 -1.9112386054e-01 1.6945858407e+00 3.4459458078e-01 1.4683100000e-06 3.6139000000e-03 9.1134622826e-01 -9.8802162892e-01 7.1161681230e-01 2.0197824405e+00 7.0546620920e-02 8.5003284475e+00
2.3686969545e-02 2.6414411852e-01 -1.9478321605e-01 1.6931739894e+00 3.2736792197e-01 1.4683100000e-06 3.6139000000e-03 8.6864112186e-01 -1.0071116619e+00 6.9367471046e-01 1.8345778275e+00 5.3348244411e-02 6.9796953950e+00
2.3708023073e-02 2.6441588532e-01 -1.9340207209e-01 1.6949253292e+00 3.2579052402e-01 1.4683100000e-06 3.6139000000e-03 8.7771385439e-01 -9.7820080271e-01 6.9766006957e-01 1.8866079099e+00 5.0605878389e-02 7.3462409744e+00
2.3719017577e-02 2.6635810623e-01 -1.9456805794e-01 1.6962906265e+00 3.2553072038e-01 1.4683100000e-06 3.6139000000e-03 8.7581399112e-01 -9.5201074870e-01 6.9971103686e-01 1.8035479946e+00 5.4004677984e-02 6.9234355022e+00
2.3996115036e-02 2.7645033933e-01 -1.9217827745e-01 1.6954985180e+00 3.4642479304e-01 1.4683100000e-06 3.6139000000e-03 9.0720204997e-01 -1.0278505314e+00 7.1574122530e-01 2.0620906314e+00 6.8183186670e-02 8.6270341421e+00
2.3552409755e-02 2.5919591351e-01 -1.9566909260e-01 1.6985804757e+00 3.1105515691e-01 1.4683100000e-06 3.6139000000e-03 8.4829220951e-01 -9.6962821651e-01 6.8823639087e-01 1.7700195224e+00 4.5735943534e-02 6.5331042574e+00
2.3398392323e-02 2.5384234571e-01 -1.9794818806e-01 1.6946469252e+00 3.0420950955e-01 1.4683100000e-06 3.6139000000e-03 8.1645652244e-01 -1.0579528509e+00 6.8130381887e-01 1.7221009919e+00 3.7292207966e-02 6.2044423761e+00
2.3679508829e-02 2.6423383350e-01 -1.9433324455e-01 1.6998958624e+00 3.2057449764e-01 1.4683100000e-06 3.6139000000e-03 8.5641640091e-01 -1.0507554705e+00 6.9565361527e-01 1.7950295433e+00 5.5373319884e-02 7.1149238723e+00
