7
0	8
2	8
2 	0 	0.444117 	1.1098 	0.504804 	0.0719821 	0.755287 	0.00094827 	1.14122e+08 	6.28319 	1 	1.00007 	1.00007
2 	1 	0.44622 	1.1897 	0.497183 	0.0860588 	0.695463 	0.000998036 	1.06799e+08 	6.28319 	1.02855 	1.01468 	1.01468
2 	2 	0.447198 	1.28218 	0.492621 	0.0973626 	0.670523 	0.000977839 	1.14418e+08 	6.28319 	1.07073 	1.03552 	1.03552
2 	3 	0.447687 	1.38377 	0.490637 	0.109798 	0.64525 	0.00101333 	1.09889e+08 	6.28319 	1.14373 	1.07192 	1.07192
2 	4 	0.447536 	1.48854 	0.488988 	0.123736 	0.61736 	0.00104955 	1.06185e+08 	6.28319 	1.22208 	1.11133 	1.11133
2 	5 	0.448011 	1.53518 	0.489826 	0.141544 	0.56456 	0.0010618 	1.08865e+08 	6.28319 	1.37688 	1.20103 	1.20103
2 	6 	0.447815 	1.55183 	0.490996 	0.170506 	0.488955 	0.00112298 	1.05754e+08 	6.28319 	1.24544 	1.17628 	1.17628
2 	7 	0.446958 	1.69283 	0.490397 	0.224981 	0.409017 	0.00138066 	8.25036e+07 	4.39823 	1.00736 	1.27671 	1.27671
3	8
3 	0 	0.445534 	1.09322 	0.692231 	0.0671941 	0.790225 	0.00126622 	6.32374e+07 	6.28319 	1.02157 	1.01097 	1.01097
3 	1 	0.447656 	1.18153 	0.68836 	0.0800599 	0.729632 	0.00131798 	6.03576e+07 	6.28319 	1.05636 	1.02846 	1.02846
3 	2 	0.448229 	1.26131 	0.685233 	0.09083 	0.697617 	0.00135721 	5.84661e+07 	6.28319 	1.0737 	1.03764 	1.03764
3 	3 	0.448585 	1.35425 	0.684907 	0.102853 	0.668671 	0.00136777 	5.92977e+07 	6.28319 	1.05668 	1.03009 	1.03009
3 	4 	0.448747 	1.45016 	0.684788 	0.11678 	0.635637 	0.00141876 	5.70887e+07 	6.28319 	1.03122 	1.02139 	1.02139
3 	5 	0.448924 	1.51393 	0.683546 	0.134236 	0.585111 	0.00143294 	5.8609e+07 	6.28319 	1.00454 	1.00973 	1.00973
3 	6 	0.448068 	1.56057 	0.684017 	0.160842 	0.514244 	0.00150113 	5.75295e+07 	4.29351 	1.05437 	1.0625 	1.0625
3 	7 	0.44594 	1.71144 	0.678505 	0.20784 	0.442546 	0.00182107 	4.5026e+07 	3.14159 	1.43076 	1.31969 	1.31969
4	8
4 	0 	0.452098 	1.07604 	0.88589 	0.0638372 	0.817594 	0.00255203 	2.04136e+07 	6.28319 	1.00655 	1.00329 	1.00329
4 	1 	0.4527 	1.1615 	0.883176 	0.0745962 	0.757694 	0.00256208 	2.04759e+07 	6.28319 	1.00267 	1.00138 	1.00138
4 	2 	0.453522 	1.23157 	0.882206 	0.0844199 	0.719501 	0.00254753 	2.0821e+07 	6.28319 	1.00431 	1.00251 	1.00251
4 	3 	0.454081 	1.31823 	0.879486 	0.0947804 	0.692164 	0.00263315 	1.96229e+07 	6.28319 	1.02218 	1.01277 	1.01277
4 	4 	0.454248 	1.42384 	0.87941 	0.10675 	0.665496 	0.00268616 	1.90288e+07 	6.28319 	1.05339 	1.03056 	1.03056
4 	5 	0.45492 	1.54456 	0.878455 	0.121567 	0.634987 	0.00266438 	1.95795e+07 	6.28319 	1.11739 	1.06342 	1.06342
4 	6 	0.455719 	1.63511 	0.874792 	0.143231 	0.576595 	0.00270022 	1.91955e+07 	4.36332 	1.37599 	1.20356 	1.20356
4 	7 	0.457489 	1.75782 	0.864298 	0.181619 	0.499374 	0.00331372 	1.31818e+07 	2.75762 	2.29743 	1.69097 	1.69097
5	8
5 	0 	0.458423 	1.06183 	1.07327 	0.0619502 	0.830918 	0.00534117 	4.65093e+06 	6.28319 	1.00744 	1.00418 	1.00418
5 	1 	0.459929 	1.13591 	1.07085 	0.0699613 	0.786455 	0.00584243 	3.93007e+06 	6.28319 	1.06054 	1.03474 	1.03474
5 	2 	0.461182 	1.21163 	1.06817 	0.0774811 	0.759148 	0.00570188 	4.16582e+06 	5.58505 	1.11775 	1.06184 	1.06184
5 	3 	0.46231 	1.30094 	1.06729 	0.0858059 	0.737132 	0.00584104 	4.01241e+06 	5.06145 	1.22107 	1.11777 	1.11777
5 	4 	0.463076 	1.41406 	1.06621 	0.0957869 	0.717917 	0.00596422 	3.90254e+06 	4.67748 	1.28206 	1.14904 	1.14904
5 	5 	0.463406 	1.5545 	1.06561 	0.108682 	0.695759 	0.00596637 	3.96938e+06 	3.76991 	1.40949 	1.21609 	1.21609
5 	6 	0.464232 	1.72058 	1.06455 	0.126136 	0.664092 	0.00612092 	3.86209e+06 	3.49066 	1.6575 	1.34598 	1.34598
5 	7 	0.471141 	1.81433 	1.05093 	0.154415 	0.57775 	0.00856857 	1.9966e+06 	2.33874 	2.81283 	1.93626 	1.93626
6	1
6 	0 	0.479512 	1.3494 	1.23982 	0.084576 	0.783704 	0.0100116 	1.72525e+06 	3.90954 	1.81583 	1.42145 	1.42145
