7
0	8
2 	4 	0.447247 	1.47213 	0.4913 	0.120725 	0.625428 	0.00100713 	7.85456e+07 	6.28319 	1.21467 	1.10805 	1.10805
2 	5 	0.447828 	1.53386 	0.489063 	0.138091 	0.577095 	0.00102018 	7.75933e+07 	6.28319 	1.33304 	1.17285 	1.17285
2 	6 	0.446663 	1.54855 	0.490322 	0.16566 	0.499912 	0.00104883 	7.58504e+07 	6.28319 	1.28788 	1.18929 	1.18929
2 	7 	0.446545 	1.68253 	0.490637 	0.219953 	0.416454 	0.00121987 	6.12082e+07 	4.60767 	1.01864 	1.24625 	1.24625
3	8
3 	0 	0.445215 	1.08819 	0.693027 	0.0665821 	0.793534 	0.00132143 	4.47136e+07 	6.28319 	1.01902 	1.00956 	1.00956
3 	1 	0.447611 	1.1738 	0.687475 	0.0790829 	0.731802 	0.0013141 	4.53718e+07 	6.28319 	1.06319 	1.03204 	1.03204
3 	2 	0.44838 	1.24971 	0.685796 	0.0898249 	0.699539 	0.00134857 	4.32065e+07 	6.28319 	1.07126 	1.03622 	1.03622
3 	3 	0.447785 	1.34793 	0.685439 	0.101805 	0.672399 	0.00134716 	4.34756e+07 	6.28319 	1.05963 	1.03118 	1.03118
3 	4 	0.448105 	1.44334 	0.683747 	0.115691 	0.638059 	0.0013837 	4.1471e+07 	6.28319 	1.03566 	1.02255 	1.02255
3 	5 	0.44783 	1.51347 	0.684345 	0.133152 	0.589272 	0.00139156 	4.15201e+07 	6.28319 	1.00371 	1.01112 	1.01112
3 	6 	0.447946 	1.56131 	0.684072 	0.16084 	0.514203 	0.00141458 	4.14065e+07 	4.64258 	1.05551 	1.06253 	1.06253
3 	7 	0.446098 	1.71377 	0.67768 	0.209441 	0.439156 	0.00176533 	2.87163e+07 	3.24631 	1.45063 	1.33315 	1.33315
4	8
4 	0 	0.451053 	1.07463 	0.885995 	0.0637497 	0.817671 	0.00239002 	1.5586e+07 	6.28319 	1.00814 	1.00409 	1.00409
4 	1 	0.452326 	1.15909 	0.883299 	0.0740217 	0.761038 	0.00250063 	1.40104e+07 	6.28319 	1.00253 	1.00127 	1.00127
4 	2 	0.452782 	1.2209 	0.881679 	0.0829286 	0.725783 	0.00250192 	1.38066e+07 	6.28319 	1.00089 	1.00117 	1.00117
4 	3 	0.453573 	1.30469 	0.880324 	0.0928533 	0.698432 	0.00242879 	1.44637e+07 	6.28319 	1.0183 	1.00986 	1.00986
4 	4 	0.453333 	1.40886 	0.878526 	0.104797 	0.670335 	0.00245444 	1.40014e+07 	6.28319 	1.04717 	1.02606 	1.02606
4 	5 	0.453844 	1.53367 	0.877389 	0.119571 	0.640906 	0.00244483 	1.39833e+07 	6.28319 	1.09953 	1.05338 	1.05338
4 	6 	0.454854 	1.62923 	0.874567 	0.140553 	0.584067 	0.00246863 	1.36203e+07 	4.39823 	1.32163 	1.17383 	1.17383
4 	7 	0.457042 	1.74875 	0.865241 	0.179275 	0.502166 	0.00297113 	9.62977e+06 	2.86234 	2.27352 	1.6813 	1.6813
5	8
5 	0 	0.458043 	1.05705 	1.07331 	0.0613045 	0.835727 	0.00544741 	2.99887e+06 	6.28319 	1.0024 	1.00137 	1.00137
5 	1 	0.460012 	1.12638 	1.07282 	0.0689571 	0.791212 	0.00554238 	2.86163e+06 	6.28319 	1.04284 	1.02366 	1.02366
5 	2 	0.460694 	1.19268 	1.06834 	0.0758975 	0.762182 	0.00552845 	2.84793e+06 	6.17847 	1.1118 	1.05767 	1.05767
5 	3 	0.461713 	1.27075 	1.0669 	0.0834268 	0.740748 	0.00561941 	2.73009e+06 	5.61996 	1.20562 	1.10567 	1.10567
5 	4 	0.462239 	1.3725 	1.06554 	0.0922424 	0.723516 	0.00556486 	2.75945e+06 	4.53786 	1.25866 	1.13605 	1.13605
5 	5 	0.462929 	1.50025 	1.065 	0.103697 	0.703607 	0.00554736 	2.75143e+06 	4.11898 	1.4145 	1.21694 	1.21694
5 	6 	0.462878 	1.66355 	1.06467 	0.11887 	0.680724 	0.00556206 	2.71779e+06 	3.7001 	1.50719 	1.26895 	1.26895
5 	7 	0.467632 	1.78799 	1.05382 	0.145557 	0.603308 	0.00601134 	2.30747e+06 	2.96706 	2.33377 	1.68721 	1.68721
6	1
6 	0 	0.479473 	1.34077 	1.23958 	0.0837414 	0.78599 	0.00890744 	1.17992e+06 	3.735 	1.77029 	1.39913 	1.39913
