0.023879 0.272639 -0.192919 1.699572 0.337387 0.129993 0.279560 0.916508 -0.702298 0.715756 1.812821 0.066929 8.358520 
0.024349 0.285369 -0.191761 1.698162 0.364846 0.716210 0.837715 0.879274 -0.952533 0.703989 2.336398 0.078039 10.211823 
0.023896 0.271540 -0.195308 1.690184 0.333945 0.097198 0.334933 0.873037 -0.639418 0.715876 2.047262 0.062998 9.128785 
0.024060 0.280479 -0.194592 1.690978 0.350943 0.378942 0.559861 0.933410 -0.990905 0.711148 1.913107 0.069454 6.547569 
0.023915 0.270582 -0.192103 1.688024 0.333025 0.167483 0.225852 0.861223 -0.834462 0.682566 1.891736 0.061373 9.144291 
0.023851 0.267276 -0.192934 1.697553 0.337393 0.164759 0.277360 0.828108 -0.734592 0.683441 1.924287 0.044800 8.301267 
0.023743 0.265218 -0.193413 1.703113 0.317382 0.196093 0.055243 0.822014 -0.919217 0.694492 2.038540 0.066384 7.670144 
0.023770 0.267466 -0.197096 1.699958 0.341748 0.245903 0.223922 0.904080 -0.905098 0.703513 2.053527 0.073047 7.880149 
0.024189 0.281792 -0.189092 1.682905 0.352074 0.450970 0.680058 0.912545 -0.998251 0.718543 1.856025 0.066116 7.336756 
0.023757 0.264239 -0.195288 1.688962 0.327584 0.346430 0.115078 0.897956 -0.776758 0.668645 1.998498 0.053648 7.955917 
0.024118 0.280242 -0.192143 1.690304 0.354092 0.507930 0.574110 0.963116 -0.962538 0.730169 2.185671 0.073687 9.802278 
0.024663 0.300318 -0.184266 1.694142 0.375786 0.800727 1.153337 0.989323 -0.865935 0.745149 2.346374 0.111691 10.487666 
0.024060 0.278113 -0.191171 1.691589 0.354887 0.339463 0.547254 0.950592 -0.722880 0.727282 2.078169 0.097629 8.952469 
0.024940 0.311943 -0.184556 1.691815 0.399643 0.816896 1.573936 0.922001 -0.959577 0.750187 2.373936 0.128052 12.139747 
0.023962 0.272668 -0.191086 1.689045 0.338729 0.085977 0.440021 0.894604 -0.924060 0.734118 1.798889 0.070139 8.897428 
0.023981 0.273096 -0.195796 1.684836 0.347786 0.442842 0.408266 0.872561 -0.953778 0.695725 2.058730 0.054351 9.825888 
0.023772 0.267695 -0.193208 1.698499 0.330337 0.110348 0.157686 0.908012 -0.643070 0.691056 1.842070 0.072341 7.989774 
0.024269 0.287235 -0.190946 1.697616 0.353194 0.546231 0.735154 0.941726 -0.913167 0.708773 1.912014 0.078881 7.872660 
0.024455 0.289188 -0.188577 1.679452 0.366340 0.587769 0.898322 0.930787 -0.949047 0.708776 2.126144 0.082843 10.703674 
0.023866 0.271246 -0.195899 1.693069 0.336494 0.066499 0.336463 0.869720 -0.897685 0.653311 1.682214 0.025457 6.065990 
0.024101 0.276673 -0.189134 1.683036 0.352531 0.238348 0.497836 0.906503 -0.976730 0.733498 1.958504 0.068884 7.655534 
0.024823 0.300322 -0.184582 1.687525 0.384944 0.889987 1.236179 0.970185 -0.896507 0.751695 2.210119 0.108506 10.329875 
0.023629 0.264659 -0.192545 1.699286 0.322594 0.183467 0.184867 0.865580 -0.881074 0.696374 2.032478 0.050519 8.141047 
0.024366 0.290834 -0.190022 1.695698 0.363547 0.418542 0.890533 0.924560 -0.946850 0.729588 2.031696 0.071028 9.725096 
0.025039 0.307474 -0.185566 1.701928 0.400265 1.313247 1.660973 0.963631 -0.940809 0.758832 2.273091 0.131278 11.623330 
0.023758 0.266813 -0.191790 1.681186 0.335777 0.079391 0.257963 0.915301 -0.942905 0.731541 2.003399 0.062355 9.308120 
0.023885 0.271543 -0.191563 1.688355 0.339743 0.131861 0.359566 0.937776 -0.985185 0.712208 2.044755 0.075673 7.654344 
0.024588 0.292071 -0.186231 1.690341 0.361469 0.607723 0.957758 0.950546 -0.936312 0.733256 2.416959 0.079836 11.310888 
0.024410 0.290805 -0.188785 1.696960 0.356598 0.565968 0.872937 0.938793 -0.972906 0.719529 2.270285 0.087472 9.321362 
0.024476 0.293782 -0.186373 1.695542 0.373911 0.425846 1.098747 0.991395 -0.966213 0.723042 2.256238 0.079621 10.484555 
0.023909 0.269319 -0.193481 1.686662 0.334285 0.315752 0.327261 0.855968 -0.999225 0.703264 1.836589 0.072528 7.833075 
0.024255 0.286459 -0.190301 1.688236 0.355630 0.419611 0.770488 0.948603 -0.850722 0.735496 1.980017 0.084245 7.539486 
0.024422 0.287562 -0.186699 1.688315 0.377220 0.660311 0.981506 0.958498 -0.949205 0.771127 2.143053 0.089025 10.601585 
0.024307 0.287453 -0.190289 1.696415 0.353532 0.573420 0.797645 0.885950 -0.932716 0.714230 1.982186 0.084795 9.364924 
0.023773 0.267245 -0.193308 1.702143 0.335940 0.166365 0.135292 0.896764 -0.920478 0.704563 1.746333 0.064408 7.183299 
0.024521 0.293554 -0.189539 1.683048 0.376156 0.699167 1.001969 0.973107 -0.883391 0.752245 2.220208 0.101072 9.100792 
0.023652 0.261553 -0.194351 1.694727 0.323886 0.026996 0.066482 0.831050 -0.955879 0.662460 1.504798 0.032412 6.354849 
0.023637 0.262754 -0.192691 1.705030 0.323976 0.055873 0.007601 0.818632 -0.944828 0.681518 1.771791 0.071705 8.604126 
0.024051 0.278725 -0.192725 1.697013 0.347917 0.373169 0.586981 0.879660 -0.887229 0.689407 1.862863 0.035602 7.578225 
0.023960 0.272336 -0.190496 1.695982 0.341151 0.201255 0.407513 0.910098 -0.884974 0.726650 1.709370 0.085855 7.444641 
0.023872 0.271339 -0.193187 1.702595 0.331059 0.131758 0.273984 0.844248 -0.941297 0.704297 1.639161 0.082655 6.433135 
0.024493 0.290238 -0.184761 1.686558 0.369072 0.622687 1.016649 0.945668 -0.903961 0.721124 2.252830 0.106487 10.719393 
0.023625 0.265240 -0.195694 1.707809 0.335741 0.032199 0.033747 0.896166 -0.915581 0.718563 1.790115 0.077296 7.682691 
0.024324 0.287579 -0.193493 1.697777 0.366473 0.583626 0.927008 0.974297 -0.903966 0.734907 2.016149 0.065673 10.538812 
0.023766 0.267887 -0.192090 1.698080 0.328461 0.009034 0.128065 0.891563 -0.956110 0.710562 1.791028 0.085998 7.775659 
0.023966 0.271968 -0.192387 1.685872 0.338377 0.278821 0.280816 0.927248 -0.952212 0.756917 1.637365 0.078180 7.317109 
0.023693 0.268398 -0.192954 1.702374 0.329404 0.105127 0.053582 0.860406 -0.969480 0.723762 2.012741 0.052160 8.159910 
0.024382 0.287159 -0.186425 1.679423 0.359242 0.383683 0.731992 0.915605 -0.958532 0.708216 2.000232 0.079676 8.582215 
0.023975 0.276679 -0.187604 1.691795 0.341156 0.209107 0.401338 0.884680 -0.984252 0.720905 2.043645 0.063040 8.096713 
0.024453 0.290600 -0.187534 1.691882 0.364428 0.523314 0.813872 0.935353 -0.903128 0.745401 1.847089 0.062408 7.167561 
0.024101 0.279014 -0.190028 1.704153 0.350421 0.615413 0.624586 0.939161 -0.832161 0.758642 2.032234 0.088870 8.729339 
0.023933 0.266817 -0.192154 1.673656 0.328268 0.099046 0.207419 0.900402 -0.842495 0.695285 1.746889 0.054249 7.008493 
0.024051 0.271915 -0.193041 1.679767 0.350386 0.203817 0.437320 0.848478 -0.973332 0.711076 2.251580 0.085630 10.314684 
0.024570 0.294689 -0.186828 1.687689 0.375562 0.886423 1.033698 0.918959 -0.967754 0.731980 2.141738 0.091735 10.157478 
0.023953 0.278746 -0.191444 1.702277 0.341719 0.255822 0.490294 0.947367 -0.964479 0.724076 1.966777 0.071117 8.462578 
0.024209 0.283358 -0.192500 1.691320 0.364677 0.453535 0.609854 0.970578 -0.833454 0.728551 1.953799 0.086528 8.063414 
0.023731 0.263970 -0.195843 1.704827 0.328407 0.061114 0.137401 0.872704 -0.995439 0.693953 1.861489 0.072101 7.778004 
0.024026 0.273434 -0.186811 1.694600 0.342601 0.297721 0.442120 0.891495 -0.920619 0.721540 1.984355 0.082148 7.952338 
0.024582 0.293858 -0.187567 1.689812 0.371908 0.864525 1.093815 0.949561 -0.990523 0.735116 2.053441 0.100265 9.649112 
0.023873 0.269173 -0.195933 1.696308 0.342602 0.103973 0.230423 0.839020 -0.767135 0.701965 2.323953 0.053885 9.118419 
0.024169 0.280610 -0.192896 1.695682 0.369236 0.439085 0.693020 0.941238 -0.998524 0.733106 1.951801 0.077964 9.717114 
0.024065 0.273791 -0.188119 1.693056 0.334562 0.183757 0.458646 0.892961 -0.793198 0.694931 2.080394 0.071331 9.154719 
0.023742 0.264205 -0.192561 1.685412 0.330442 0.087707 0.015423 0.878171 -0.952711 0.691482 1.846337 0.065243 6.646930 
0.024598 0.297686 -0.185748 1.705840 0.363930 0.790940 1.152056 0.945379 -0.919026 0.720242 2.254953 0.080239 9.711044 
0.024886 0.304301 -0.187430 1.684734 0.392823 0.972619 1.424467 0.958406 -0.915497 0.742656 2.193788 0.095579 9.261909 
0.024368 0.286862 -0.189507 1.689593 0.370079 0.688601 0.896204 0.915766 -0.842088 0.746529 1.995147 0.083435 8.593017 
0.024146 0.278200 -0.191320 1.690707 0.351273 0.533278 0.513667 0.876936 -0.921621 0.709474 1.618881 0.059823 8.232421 
0.024655 0.300726 -0.186541 1.695874 0.380986 0.678827 1.242627 0.946884 -0.825634 0.736816 2.191163 0.090267 10.467963 
0.023561 0.265075 -0.198974 1.688506 0.327151 0.066663 0.056539 0.834682 -0.848821 0.689455 1.876837 0.030209 8.341527 
0.023931 0.278005 -0.191528 1.701241 0.334325 0.374173 0.367063 0.926242 -0.810452 0.679903 1.885628 0.046747 8.355727 
0.025069 0.315837 -0.176732 1.679456 0.400007 0.947253 1.695815 0.956201 -0.973089 0.764973 2.133081 0.148406 11.745257 
0.024217 0.281107 -0.192068 1.692734 0.358203 0.504316 0.735290 0.947632 -0.863249 0.749945 1.868886 0.098183 8.263161 
0.024156 0.277727 -0.190495 1.701647 0.340213 0.375871 0.539188 0.891209 -0.958273 0.695993 2.180864 0.060304 9.021571 
0.023971 0.271376 -0.192167 1.684329 0.342240 0.243824 0.375210 0.981574 -0.768648 0.731807 1.999284 0.070573 9.019047 
0.024098 0.275403 -0.189889 1.683289 0.343833 0.226876 0.496841 0.918774 -0.811410 0.713879 1.941658 0.051623 8.764529 
0.024142 0.278153 -0.189541 1.689866 0.353071 0.499941 0.609422 0.914632 -0.986392 0.706757 1.859733 0.058801 9.922827 
0.023975 0.278399 -0.190196 1.696756 0.351095 0.149137 0.458140 0.922805 -0.865797 0.730245 2.044558 0.086401 9.038188 
0.024367 0.288021 -0.189522 1.695562 0.356909 0.610880 0.714085 0.943980 -0.831366 0.729153 2.368661 0.080798 11.394615 
0.023653 0.266350 -0.195176 1.698076 0.328919 0.058521 0.125135 0.917091 -0.901860 0.697063 1.729561 0.043308 6.371861 
0.023676 0.262133 -0.196223 1.704692 0.318515 0.213980 0.103880 0.841383 -0.914260 0.662413 1.335447 0.034651 4.588006 
0.023745 0.259258 -0.193643 1.694807 0.324217 0.313326 0.093750 0.867456 -0.834922 0.694195 1.881676 0.049844 6.953594 
0.024205 0.279856 -0.191792 1.690553 0.356252 0.445794 0.655571 0.940374 -0.960891 0.715304 1.927410 0.059918 7.603327 
0.024608 0.299629 -0.183859 1.694443 0.383544 0.796931 1.168297 0.955462 -0.951938 0.742202 2.226336 0.113021 9.954294 
0.023563 0.262613 -0.194133 1.710413 0.313263 0.084233 0.053239 0.818800 -0.775844 0.681526 2.016179 0.060780 8.621365 
0.024195 0.278921 -0.189064 1.682559 0.350450 0.381293 0.640122 0.930948 -0.961558 0.755271 1.938105 0.097968 9.063645 
0.023969 0.271654 -0.195953 1.693936 0.339093 0.383393 0.332799 0.856288 -0.952245 0.725687 1.952164 0.081717 7.698114 
0.024176 0.278912 -0.190200 1.680883 0.352218 0.250609 0.547092 0.895972 -0.728849 0.711847 1.818564 0.056178 9.445372 
0.024825 0.302720 -0.187547 1.688377 0.395568 0.947957 1.462054 0.962253 -0.919584 0.723692 2.236325 0.098514 11.369335 
0.024220 0.280905 -0.191260 1.682507 0.358919 0.265200 0.670328 0.887890 -0.997679 0.696706 1.741931 0.074864 7.403485 
0.024184 0.279789 -0.187119 1.690180 0.341649 0.395952 0.567668 0.926312 -0.993534 0.696692 2.036928 0.053927 7.759612 
0.023973 0.278662 -0.191037 1.705967 0.342502 0.368922 0.508506 0.949021 -0.829811 0.698515 1.837662 0.051811 10.044057 
0.024065 0.277880 -0.186905 1.699764 0.343099 0.407719 0.465143 0.944879 -0.940713 0.705781 2.025706 0.045766 8.198973 
0.023661 0.262625 -0.193611 1.694450 0.313370 0.047591 0.017588 0.874235 -0.842939 0.698486 1.705939 0.040786 7.287549 
0.023829 0.266915 -0.193856 1.714572 0.330086 0.236428 0.252673 0.869899 -0.927984 0.679416 1.703089 0.070577 8.055656 
0.023687 0.263016 -0.197179 1.698780 0.327750 0.168288 0.039425 0.874754 -0.875439 0.702242 1.801211 0.067126 8.725058 
0.023821 0.267049 -0.188947 1.693528 0.323647 0.115381 0.085510 0.898391 -0.985349 0.691434 1.659643 0.062908 7.474461 
0.023796 0.271934 -0.191761 1.702074 0.328921 0.301803 0.260536 0.847172 -0.972383 0.717723 1.555151 0.056214 7.438258 
0.024500 0.287794 -0.186206 1.697737 0.366355 0.700375 0.944008 0.917718 -0.884783 0.713518 2.260366 0.109372 9.752930 
0.024114 0.276941 -0.192780 1.698195 0.346671 0.259121 0.451226 0.856253 -0.842608 0.683669 1.888989 0.060478 9.732657 
0.023998 0.274038 -0.193853 1.695772 0.344304 0.205856 0.380493 0.893771 -0.989459 0.690802 2.066271 0.051756 9.796372 
0.024344 0.286061 -0.187247 1.688957 0.352708 0.609640 0.755549 0.981438 -0.915461 0.750350 2.143818 0.084109 10.569504 
0.024645 0.299649 -0.185791 1.699334 0.373998 0.722281 1.196156 0.983739 -0.750715 0.775319 2.400287 0.091852 11.269857 
0.023650 0.264842 -0.192305 1.703546 0.323840 0.023366 0.128077 0.885252 -0.973661 0.678210 1.716508 0.025425 5.985803 
0.024057 0.274391 -0.188944 1.685682 0.338936 0.189734 0.304902 0.897779 -0.833182 0.706531 1.918384 0.075293 7.780621 
0.024009 0.272736 -0.193857 1.691561 0.345594 0.143834 0.362101 0.940085 -0.841532 0.679901 1.804115 0.038499 7.734500 
0.023870 0.268682 -0.192903 1.690700 0.340938 0.402727 0.320766 0.885846 -0.895642 0.729578 1.813144 0.066735 7.848240 
0.024220 0.283709 -0.190223 1.699678 0.357681 0.517243 0.739135 0.904082 -0.882007 0.728219 1.982220 0.082137 9.835435 
0.024036 0.275022 -0.191610 1.699630 0.340799 0.372523 0.524048 0.914706 -0.844712 0.692470 1.858453 0.064487 8.692864 
0.023951 0.273388 -0.193647 1.700093 0.332929 0.230458 0.352411 0.905957 -0.982834 0.699208 1.943466 0.083161 6.552327 
0.024096 0.276242 -0.191513 1.688177 0.342300 0.325333 0.551742 0.918700 -0.842494 0.719970 2.214703 0.072280 8.748371 
0.023992 0.272783 -0.192940 1.697518 0.337380 0.298076 0.443625 0.930878 -0.929212 0.707177 2.265727 0.062813 9.392278 
0.023969 0.268496 -0.196286 1.685724 0.339527 0.219299 0.294343 0.918699 -0.763184 0.685867 1.774146 0.058502 8.207421 
0.023966 0.275333 -0.192032 1.702771 0.338810 0.253586 0.406659 0.876201 -0.823235 0.710103 1.796834 0.054025 8.324498 
0.024224 0.285021 -0.190752 1.689354 0.360854 0.282218 0.683881 0.878000 -0.794023 0.733687 1.897429 0.084088 9.261207 
0.024219 0.282852 -0.188759 1.686538 0.348099 0.227995 0.565096 0.926338 -0.567817 0.717921 2.037680 0.069787 7.412999 
0.023827 0.262543 -0.196643 1.687881 0.324594 0.061384 0.171528 0.831185 -0.886311 0.683004 1.771392 0.026931 6.123743 
0.024533 0.295637 -0.190657 1.690876 0.381965 0.596695 1.015113 0.914411 -0.777874 0.715069 1.985455 0.080028 9.386928 
0.023753 0.269578 -0.191274 1.704340 0.330528 0.212749 0.100834 0.870132 -0.993442 0.714697 1.704421 0.057930 7.479391 
0.024719 0.302211 -0.186039 1.688768 0.391687 0.783836 1.319944 0.949069 -0.880786 0.751128 2.546296 0.114053 12.595469 
0.024355 0.291042 -0.186217 1.695839 0.357501 0.429740 0.821926 0.959173 -0.838616 0.740616 1.960254 0.096406 10.921151 
0.024302 0.284253 -0.191158 1.694322 0.356864 0.304008 0.790988 0.946725 -0.984045 0.740105 2.122204 0.081063 8.801670 
0.024622 0.294590 -0.183297 1.688718 0.376462 0.857273 1.024438 0.970393 -0.708401 0.736407 2.180204 0.114801 9.749704 
0.024429 0.287127 -0.189879 1.692950 0.362411 0.531501 0.901283 0.944943 -0.949647 0.709664 2.133230 0.092858 7.946669 
0.024209 0.278318 -0.190928 1.690259 0.357338 0.415119 0.610540 0.936831 -0.870158 0.722459 2.013462 0.057577 9.416854 
0.023750 0.266069 -0.191041 1.694242 0.322516 0.012259 0.090352 0.894679 -0.878018 0.716199 2.204581 0.077538 8.685932 
0.023992 0.272874 -0.194075 1.679943 0.341052 0.286877 0.256718 0.854228 -0.948081 0.670651 2.187596 0.082659 8.006229 
0.023822 0.269841 -0.188007 1.701975 0.326436 0.230151 0.230856 0.896343 -0.971780 0.717213 2.064334 0.081664 8.240216 
0.023633 0.261975 -0.195159 1.698199 0.321494 0.122409 0.004779 0.856002 -0.952422 0.686572 1.532818 0.038271 6.533767 
0.023846 0.270227 -0.194306 1.689643 0.329575 0.134343 0.283734 0.909400 -0.987400 0.704100 1.791056 0.068269 6.339334 
0.024359 0.290618 -0.187776 1.691156 0.358343 0.500788 0.816189 0.942052 -0.708553 0.758659 2.362369 0.113560 12.097015 
0.024204 0.276761 -0.190000 1.689438 0.350439 0.534343 0.600914 0.899854 -0.947876 0.704515 2.095600 0.085631 9.098861 
0.023870 0.269889 -0.190825 1.703530 0.323304 0.337265 0.257749 0.920329 -0.941558 0.737351 1.740294 0.071426 8.751342 
0.023821 0.269815 -0.195884 1.703818 0.331371 0.252090 0.290720 0.928306 -0.944754 0.694686 2.002315 0.039858 8.029950 
0.024255 0.281878 -0.190310 1.684729 0.368107 0.318721 0.689456 0.912809 -0.961689 0.718783 2.132990 0.072600 8.927735 
0.024547 0.293672 -0.179054 1.702811 0.364860 0.843252 0.950032 0.922730 -0.802307 0.756704 2.107328 0.117570 8.706309 
0.024242 0.286494 -0.188227 1.702514 0.353313 0.579043 0.805612 0.960030 -0.806178 0.726280 1.938720 0.064677 7.701332 
0.023954 0.272077 -0.191851 1.691056 0.324271 0.251957 0.239938 0.876957 -0.995476 0.693526 1.884583 0.068279 6.968068 
0.023826 0.266244 -0.193369 1.691285 0.336943 0.341946 0.152282 0.947950 -0.824358 0.706462 2.101233 0.040763 8.545544 
0.023908 0.270218 -0.195624 1.696893 0.342011 0.232640 0.403034 0.938053 -0.953395 0.703788 1.855505 0.059028 8.855480 
0.024033 0.274481 -0.193907 1.686983 0.343672 0.280929 0.400459 0.964992 -0.961800 0.763416 1.925169 0.091077 10.138395 
0.024008 0.273801 -0.191463 1.698870 0.342520 0.177298 0.385036 0.974921 -0.925634 0.713938 1.981868 0.064495 9.423386 
0.024371 0.287935 -0.186656 1.694057 0.362417 0.649290 0.845908 0.990057 -0.986697 0.717141 2.004250 0.072835 7.750050 
0.023789 0.268472 -0.186685 1.699686 0.322897 0.118143 0.071078 0.890693 -0.948627 0.713122 1.793944 0.064182 8.049847 
0.023696 0.264740 -0.194923 1.692428 0.323740 0.130080 0.135079 0.860945 -0.973375 0.701093 1.970127 0.039793 8.017651 
0.023957 0.273953 -0.191579 1.699737 0.333788 0.217437 0.334329 0.875084 -0.980899 0.696810 2.194034 0.071217 9.398525 
0.024124 0.279601 -0.192986 1.694144 0.348712 0.320668 0.603103 0.924903 -0.885497 0.715749 2.078468 0.050635 8.561223 
0.024385 0.287064 -0.193317 1.696196 0.372874 0.440177 0.898769 0.948664 -0.926594 0.717162 1.981777 0.067781 8.540614 
0.024207 0.283228 -0.189330 1.699713 0.347278 0.427785 0.643274 0.896874 -0.942510 0.702240 1.746310 0.084689 8.588864 
0.024562 0.296943 -0.185900 1.699592 0.372659 0.594426 1.106566 0.958680 -0.953020 0.733381 2.109311 0.099086 10.160402 
0.024194 0.278834 -0.191660 1.684158 0.356947 0.393691 0.569457 0.901198 -0.828795 0.741570 1.953661 0.072502 9.155863 
0.023959 0.271347 -0.190306 1.695669 0.345765 0.485012 0.277693 0.947878 -0.900817 0.693041 2.093222 0.068155 8.795793 
0.024369 0.286757 -0.187389 1.696947 0.346199 0.572356 0.794278 0.819536 -0.942465 0.710900 2.038000 0.060042 8.589703 
0.024015 0.275331 -0.193269 1.692060 0.339869 0.326438 0.605648 0.855035 -0.887044 0.673770 2.129245 0.079952 8.775561 
0.024501 0.291528 -0.185497 1.686072 0.365041 0.715027 0.839988 0.953425 -0.888139 0.744653 2.161197 0.110166 8.443487 
0.023641 0.263548 -0.194914 1.689063 0.322225 0.128892 0.076575 0.788965 -0.882963 0.666885 1.746774 0.035878 7.285382 
0.024485 0.294733 -0.185021 1.705731 0.369794 0.726720 0.979669 0.943732 -0.912638 0.767308 2.213376 0.140046 10.222992 
0.023788 0.270905 -0.190846 1.702024 0.328635 0.226022 0.221926 0.851936 -0.886418 0.680420 1.791230 0.026834 7.429074 
0.023688 0.263581 -0.194032 1.696054 0.324847 0.080024 0.065929 0.834678 -0.891303 0.690119 1.659627 0.063913 6.120737 
0.024593 0.293079 -0.183955 1.679409 0.367736 0.658488 0.984674 0.985211 -0.993116 0.719924 2.133026 0.088262 10.779220 
0.023826 0.265857 -0.196371 1.684335 0.339608 0.137234 0.204091 0.875433 -0.993401 0.706500 1.964041 0.062065 9.399984 
0.024430 0.294755 -0.186181 1.685275 0.372764 0.512901 0.967163 0.939541 -0.758758 0.727749 2.133993 0.069579 8.962458 
0.024917 0.305920 -0.186718 1.683266 0.396527 1.053184 1.391628 0.982348 -0.828114 0.763007 2.377411 0.121541 10.731685 
0.023962 0.276878 -0.193887 1.686508 0.350526 0.105745 0.439514 0.939814 -0.896007 0.723789 1.879433 0.034762 8.577361 
0.023656 0.262440 -0.193784 1.689957 0.325111 0.203017 0.033646 0.839751 -0.889575 0.686629 1.848430 0.061814 8.777566 
0.023879 0.269372 -0.194065 1.702404 0.318598 0.299474 0.260760 0.852552 -0.878255 0.690379 1.866338 0.036105 7.718919 
0.023811 0.267947 -0.192461 1.701200 0.331854 0.149250 0.224575 0.836500 -0.857941 0.703355 1.825635 0.053607 8.087900 
0.023928 0.269802 -0.194690 1.677520 0.343933 0.137241 0.258916 0.879586 -0.901001 0.715751 1.759257 0.079818 8.534384 
0.024240 0.284891 -0.194344 1.695900 0.366953 0.679114 0.717129 0.953483 -0.941156 0.726842 2.074896 0.098368 9.956646 
0.024011 0.273073 -0.190279 1.697096 0.338044 0.428899 0.346150 0.910608 -0.938328 0.687639 1.990958 0.057666 8.990782 
0.023774 0.268302 -0.192347 1.696733 0.322938 0.308406 0.256045 0.875210 -0.983717 0.694808 1.721010 0.034983 7.684435 
0.023956 0.272899 -0.192120 1.690451 0.341197 0.355795 0.439357 0.876537 -0.980363 0.706471 1.699604 0.056392 7.201307 
0.024319 0.288013 -0.186429 1.700433 0.359026 0.592502 0.848009 0.960832 -0.802518 0.727155 1.900405 0.096241 9.173725 
0.023829 0.274265 -0.190234 1.689772 0.341358 0.146090 0.452472 0.850699 -0.978136 0.701646 2.172268 0.081587 8.197582 
0.024281 0.286100 -0.183946 1.692172 0.359823 0.475347 0.734424 0.939532 -0.988877 0.736306 2.028980 0.070421 8.612447 
0.024065 0.278882 -0.192715 1.696721 0.338250 0.284419 0.546937 0.955897 -0.812188 0.728298 2.027634 0.079183 7.643483 
0.024254 0.283042 -0.188966 1.689665 0.363669 0.528989 0.747330 0.892382 -0.876936 0.761298 2.087566 0.107316 8.549019 
0.023932 0.274249 -0.192612 1.693186 0.342190 0.038548 0.360594 0.891912 -0.992174 0.711380 1.792595 0.067474 6.716846 
0.023707 0.264120 -0.193558 1.691052 0.322915 0.114799 0.209004 0.848075 -0.843580 0.696464 1.675548 0.047295 5.032978 
0.024881 0.306288 -0.182627 1.688122 0.391383 0.993212 1.392934 0.976195 -0.957953 0.767651 2.300001 0.132576 11.327565 
0.023867 0.269869 -0.193049 1.695950 0.329919 0.125449 0.339210 0.888847 -0.953831 0.684404 1.907382 0.060477 7.930188 
0.024767 0.304448 -0.183770 1.702395 0.380881 0.830276 1.256400 0.958429 -0.840811 0.763188 1.928922 0.085694 8.727677 
0.024471 0.291402 -0.184599 1.698138 0.356047 0.585577 0.976939 0.981156 -0.804781 0.776645 2.129819 0.125042 11.259801 
0.024077 0.276234 -0.193722 1.693948 0.336772 0.235477 0.374869 0.904226 -0.941978 0.691657 2.109669 0.068113 8.822753 
0.023815 0.271405 -0.197858 1.691060 0.343043 0.003452 0.340638 0.862361 -0.830229 0.698698 1.886018 0.087759 8.443189 
0.023941 0.274254 -0.187560 1.704080 0.327456 0.287825 0.376042 0.837890 -0.814105 0.691431 2.046874 0.059182 7.433794 
0.024282 0.288360 -0.186478 1.698482 0.361854 0.607273 0.758260 0.965790 -0.965749 0.750180 2.253100 0.082754 9.803404 
0.023918 0.272401 -0.192710 1.688489 0.336802 0.096904 0.331029 0.855047 -0.947616 0.713027 1.919511 0.074881 7.699702 
0.024038 0.275906 -0.195783 1.692256 0.346309 0.401636 0.552241 0.810774 -0.999197 0.692112 1.872910 0.063481 6.588158 
0.024117 0.281376 -0.191740 1.701414 0.354650 0.153228 0.600053 0.859841 -0.885675 0.719164 1.909689 0.072618 8.648847 
0.024029 0.276564 -0.190689 1.710318 0.334063 0.339822 0.576776 0.881520 -0.874106 0.709233 1.904421 0.056250 8.479632 
0.024517 0.296615 -0.187338 1.697827 0.382369 0.588806 1.209911 0.915292 -0.913192 0.740589 2.046402 0.102568 9.919160 
0.024134 0.279216 -0.189172 1.698203 0.349827 0.364015 0.446088 0.840981 -0.852154 0.705915 1.900002 0.078477 8.128446 
0.023786 0.270250 -0.193414 1.694835 0.327885 0.041646 0.275061 0.902249 -0.982757 0.685762 2.170333 0.061407 7.192796 
0.023805 0.271337 -0.191142 1.696743 0.331438 0.045861 0.306206 0.885146 -0.889172 0.751442 1.862427 0.076707 10.994828 
0.024586 0.297260 -0.185795 1.679050 0.384830 0.593209 1.044451 0.971138 -0.874204 0.752794 2.387715 0.118073 11.337611 
0.024296 0.285231 -0.186919 1.693706 0.366346 0.552800 0.763060 0.964292 -0.818499 0.742065 2.278654 0.072926 10.346678 
0.024588 0.293028 -0.189725 1.686806 0.380390 0.875527 1.033419 0.966447 -0.773607 0.755847 1.852619 0.072459 8.488735 
0.024357 0.281648 -0.192196 1.686460 0.363644 0.371320 0.825183 0.914878 -0.728914 0.717411 2.097808 0.079305 8.945875 
0.024631 0.300203 -0.187123 1.698257 0.387892 0.624646 1.207697 0.986737 -0.950472 0.739892 2.236012 0.098696 11.575260 
0.024050 0.274952 -0.189548 1.691194 0.344270 0.271619 0.549091 0.855247 -0.970332 0.719911 2.005586 0.086276 8.990834 
0.023871 0.268206 -0.193093 1.683937 0.327308 0.225964 0.298653 0.914679 -0.915859 0.716006 1.800448 0.049240 6.429807 
0.023747 0.262622 -0.192932 1.688806 0.320498 0.145116 0.077158 0.803643 -0.874043 0.658391 1.640758 0.036461 6.304719 
0.024077 0.274676 -0.191076 1.694512 0.346159 0.342413 0.327243 0.904988 -0.902909 0.704151 1.839684 0.077787 8.713213 
0.025075 0.314740 -0.181544 1.696694 0.394006 1.171934 1.616230 0.984182 -0.873543 0.786148 2.152651 0.116667 10.723565 
0.024177 0.282426 -0.190208 1.699538 0.349262 0.435937 0.625033 0.919546 -0.991250 0.736722 1.980290 0.058057 9.794926 
