6
0	8
2 	1 	0.374136 	1.1908 	0.492479 	0.0836162 	0.711393 	0.00117183 	7.55606e+07 	6.28319 	1.05444 	1.02734 	1.02734
2 	2 	0.374205 	1.29188 	0.492926 	0.0954691 	0.684464 	0.00122199 	7.1464e+07 	6.28319 	1.14246 	1.07165 	1.07165
2 	3 	0.374644 	1.39436 	0.492912 	0.108468 	0.656571 	0.00123803 	7.18207e+07 	6.28319 	1.1417 	1.07186 	1.07186
2 	4 	0.374124 	1.49724 	0.490512 	0.123513 	0.622297 	0.00126548 	7.13554e+07 	6.28319 	1.16526 	1.0875 	1.0875
2 	5 	0.374277 	1.52223 	0.48994 	0.143459 	0.556158 	0.00131734 	6.93698e+07 	6.28319 	1.11444 	1.07138 	1.07138
2 	6 	0.374135 	1.5609 	0.492129 	0.174839 	0.481914 	0.00138746 	6.83243e+07 	4.64258 	1.00067 	1.05392 	1.05392
2 	7 	0.374058 	1.70652 	0.49563 	0.230309 	0.402858 	0.0018064 	4.75486e+07 	3.14159 	1.19103 	1.2728 	1.2728
3	8
3 	0 	0.374999 	1.08792 	0.680969 	0.0656156 	0.80467 	0.00169491 	3.45685e+07 	6.28319 	1.01167 	1.00586 	1.00586
3 	1 	0.375183 	1.18177 	0.678704 	0.0780995 	0.741406 	0.00176 	3.3068e+07 	6.28319 	1.01469 	1.00736 	1.00736
3 	2 	0.37547 	1.25674 	0.677961 	0.0888844 	0.703294 	0.00179084 	3.27747e+07 	6.28319 	1.00276 	1.00157 	1.00157
3 	3 	0.374885 	1.35103 	0.67672 	0.100832 	0.674206 	0.00184003 	3.19284e+07 	6.28319 	1.00387 	1.00342 	1.00342
3 	4 	0.375468 	1.46567 	0.675543 	0.114672 	0.644166 	0.00190841 	3.06999e+07 	6.28319 	1.01517 	1.01091 	1.01091
3 	5 	0.375781 	1.55514 	0.673377 	0.131656 	0.59911 	0.00195602 	3.05198e+07 	6.14356 	1.06913 	1.03976 	1.03976
3 	6 	0.375676 	1.62852 	0.669698 	0.159159 	0.529488 	0.00202151 	3.08026e+07 	3.56047 	1.45172 	1.25771 	1.25771
3 	7 	0.377403 	1.76293 	0.660203 	0.212 	0.439743 	0.00264197 	2.11084e+07 	2.51327 	2.55556 	1.82812 	1.82812
4	8
4 	0 	0.377604 	1.06703 	0.875084 	0.0626249 	0.826177 	0.00493111 	5.42174e+06 	6.28319 	1.00103 	1.00053 	1.00053
4 	1 	0.378031 	1.14403 	0.871659 	0.0713815 	0.776538 	0.00502679 	5.25613e+06 	5.96903 	1.04202 	1.02254 	1.02254
4 	2 	0.378497 	1.22709 	0.865386 	0.0794706 	0.750414 	0.00530061 	4.75855e+06 	5.86431 	1.09508 	1.04809 	1.04809
4 	3 	0.378956 	1.31342 	0.865085 	0.0878096 	0.727777 	0.00532458 	4.75054e+06 	5.23599 	1.18461 	1.0985 	1.0985
4 	4 	0.378921 	1.42545 	0.864814 	0.0977945 	0.709603 	0.00529552 	4.85129e+06 	4.29351 	1.26466 	1.14142 	1.14142
4 	5 	0.378645 	1.56348 	0.865395 	0.110607 	0.688013 	0.00533649 	4.83927e+06 	3.59538 	1.46121 	1.24274 	1.24274
4 	6 	0.378613 	1.72168 	0.863292 	0.127857 	0.655951 	0.00545408 	4.7079e+06 	3.28122 	1.64993 	1.34235 	1.34235
4 	7 	0.382305 	1.81239 	0.846725 	0.159943 	0.560693 	0.00692816 	2.92359e+06 	2.61799 	3.15296 	2.10133 	2.10133
5	1
5 	0 	0.38739 	1.36128 	1.02965 	0.0841817 	0.792658 	0.0101471 	1.32957e+06 	3.07178 	2.29605 	1.66329 	1.66329
